ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707HL,AGAP008861,19868169,19869015,0,5.56702016805129e-13
3R,EOG0917017Y,AGAP008862,19876272,19881002,0,5.56702016805129e-13
3R,EOG09170364,AGAP008863,19883912,19989440,0.446,5.56702016805129e-13
3R,EOG091706YT,AGAP008864,19933650,19939120,0,5.56702016805129e-13
3R,EOG091707YS,AGAP008865,19988574,19989440,0,5.56702016805129e-13
3R,EOG09170ALW,AGAP008868,20044451,20107125,0,5.56702016805129e-13
3R,EOG091701EK,AGAP008869,20110313,20131754,0,5.56702016805129e-13
3R,EOG091702DG,AGAP008870,20126358,20129552,0,5.56702016805129e-13
3R,EOG091703ZI,AGAP008871,20136465,20172456,0,5.56702016805129e-13
3R,EOG091704VF,AGAP008872,20189200,20190636,0,5.56702016805129e-13
3R,EOG091700U0,AGAP008873,20193727,20203576,0,5.56702016805129e-13
3R,EOG091702BL,AGAP008874,20230609,20232559,0,5.56702016805129e-13
3R,EOG091701RM,AGAP008875,20233106,20235718,0,5.56702016805129e-13
3R,EOG091703DD,AGAP008877,20237451,20238906,0,5.56702016805129e-13
3R,EOG0917097X,AGAP008878,20239532,20240493,0,5.56702016805129e-13
3R,EOG0917021G,AGAP008879,20249818,20255677,0,5.56702016805129e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917072T,AGAP008992,22795645,22796466,0,0
3R,EOG0917079C,AGAP008993,22800188,22811596,0,0
3R,EOG091700ZL,AGAP008995,22823121,22830788,0,0
3R,EOG091703DF,AGAP008997,22908320,22916650,0.277,0
3R,EOG091703PM,AGAP008998,22928195,22930946,0,0
3R,EOG091703M5,AGAP009000,22953739,22972726,0,0
3R,EOG09170188,AGAP009001,23005231,23012739,0,0
3R,EOG09170376,AGAP009002,23116822,23136730,0,0
3R,EOG091700LI,AGAP009003,23152726,23169851,0,0
3R,EOG09170745,AGAP028171,23172243,23173082,0,0
3R,EOG0917007E,AGAP009004,23176726,23183401,0.394,0
3R,EOG091705JS,AGAP009005,23189223,23221879,0,0
3R,EOG091700NT,AGAP009007,23301305,23358303,0,0
3R,EOG0917012Z,AGAP009008,23392745,23400314,0.383,0
3R,EOG091703RE,AGAP009009,23502180,23506525,0,0
3R,EOG091704FJ,AGAP009011,23512171,23514252,0,0
3R,EOG091704UJ,AGAP009012,23537859,23539102,0,0
3R,EOG091705FZ,AGAP009013,23541807,23542948,0,0
3R,EOG091701T2,AGAP009014,23550517,23553011,0,0
3R,EOG091707K8,AGAP009017,23614074,23615014,0,0
3R,EOG091708U2,AGAP009018,23734604,23735273,0,0
3R,EOG091707LD,AGAP009019,23735860,23736607,0,0
3R,EOG091704SL,AGAP009020,23739143,23741037,0,0
3R,EOG0917087C,AGAP009021,23746174,23759832,0,0
3R,EOG09170043,AGAP009022,23761689,23770688,0.434,0
3R,EOG091703W1,AGAP009023,23775796,23777500,0.326,0
3R,EOG091700X9,AGAP009025,23787357,23825290,0,0
3R,EOG0917040V,AGAP009026,24092150,24093980,0,0
3R,EOG09170177,AGAP009027,24095120,24098464,0,0
3R,EOG091701DI,AGAP009028,24162051,24175586,0.386,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701IC,AGAP009688,38705707,38708285,0,1.55709468169856e-05
3R,EOG091703S5,AGAP009690,38814029,38815826,0,1.55709468169856e-05
3R,EOG091707RU,AGAP009691,38897141,38897907,0,1.55709468169856e-05
3R,EOG0917043P,AGAP009693,38928089,38955669,0,1.55709468169856e-05
3R,EOG09170371,AGAP009694,38961434,38972382,0.708,1.55709468169856e-05
3R,EOG091706F0,AGAP009695,38968585,38969605,0,1.55709468169856e-05
3R,EOG091705TZ,AGAP009699,39063820,39070280,0,1.55709468169856e-05
3R,EOG091705KB,AGAP009700,39152788,39153820,0,1.55709468169856e-05
3R,EOG0917013V,AGAP009701,39161779,39164682,0,1.55709468169856e-05
3R,EOG0917053Q,AGAP009702,39164954,39166213,0,1.55709468169856e-05
3R,EOG091705N6,AGAP009703,39185588,39190760,0,1.55709468169856e-05
3R,EOG091704P5,AGAP009705,39205246,39206741,0,1.55709468169856e-05
3R,EOG09170A5Q,AGAP009709,39282635,39287521,0,1.55709468169856e-05
3R,EOG091700AI,AGAP009711,39465522,39470599,0,1.55709468169856e-05
3R,EOG091703ER,AGAP009724,41532588,41534310,0,1.55709468169856e-05
3R,EOG091701MQ,AGAP009725,41575831,41640871,0,1.55709468169856e-05
3R,EOG0917007Z,AGAP009726,41719746,41776937,0.463,1.55709468169856e-05
3R,EOG091706FF,AGAP009728,41844579,41845348,0,1.55709468169856e-05
3R,EOG091709KL,AGAP009729,41853237,41853793,0,1.55709468169856e-05
3R,EOG091700BK,AGAP009730,41854420,41860198,0,1.55709468169856e-05
3R,EOG091704K9,AGAP009731,41864382,41865523,0,1.55709468169856e-05
3R,EOG09170BB8,AGAP009732,41872609,41873771,0,1.55709468169856e-05
3R,EOG091704GW,AGAP009733,41921566,41922809,0,1.55709468169856e-05
3R,EOG091703YN,AGAP009734,41951206,41972538,0,1.55709468169856e-05
3R,EOG091705GR,AGAP009735,42011460,42012670,0,1.55709468169856e-05
3R,EOG091700P2,AGAP009736,42036462,42046551,0.41,1.55709468169856e-05
3R,EOG091701P5,AGAP009737,42052469,42054811,0,1.55709468169856e-05
3R,EOG091709KP,AGAP009738,42055427,42056108,0,1.55709468169856e-05
3R,EOG091702F8,AGAP009739,42056398,42058612,0,1.55709468169856e-05
3R,EOG09170APA,AGAP009741,42061298,42061906,0,1.55709468169856e-05
