ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701QD,AGAP010782,10284310,10296516,0,0
3L,EOG091709AX,AGAP010783,10315581,10316048,0.736,0
3L,EOG091701SO,AGAP010784,10338716,10341805,0.865,0
3L,EOG091703M3,AGAP010785,10346389,10348208,0.946,0
3L,EOG091705DI,AGAP010786,10348474,10349793,0,0
3L,EOG091700NZ,AGAP010787,10350728,10355154,0,0
3L,EOG0917038J,AGAP010788,10359942,10389853,0,0
3L,EOG09170011,AGAP010790,10395300,10408422,0.979,0
3L,EOG091701SG,AGAP010791,10409006,10411286,0.429,0
3L,EOG091704ET,AGAP010792,10412154,10413387,0.756,0
3L,EOG0917038S,AGAP010793,10414643,10416511,0.908,0
3L,EOG091703UG,AGAP010794,10431886,10435630,0.861,0
3L,EOG091706ZS,AGAP010795,10466587,10473091,0,0
3L,EOG09170B0F,AGAP010796,10484116,10484370,0,0
3L,EOG0917048J,AGAP010798,10556385,10560796,0.633,0
3L,EOG091709B5,AGAP010799,10565858,10566291,0,0
3L,EOG0917037E,AGAP010800,10572953,10583487,0,0
3L,EOG0917004Z,AGAP010801,10586025,10595000,0.257,0
3L,EOG091707DL,AGAP010802,10595475,10597898,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706MI,AGAP010803,10603176,10603890,0,0
3L,EOG091706SO,AGAP010804,10632346,10637801,0,0
3L,EOG0917015A,AGAP010805,10668106,10672748,0,0
3L,EOG091701GS,AGAP010806,10693820,10694893,0.874,0
3L,EOG091703XR,AGAP010807,10707771,10711042,0,0
3L,EOG091701W2,AGAP010808,10711925,10718096,0.931,0
3L,EOG091700HA,AGAP010810,10791477,10797545,0.887,0
3L,EOG091705XB,AGAP010811,10908911,10910026,0,0
3L,EOG091700IB,AGAP010812,11001288,11007349,0,0
3L,EOG091700D5,AGAP010814,11185704,11190462,0.944,0
3L,EOG091701ZV,AGAP010817,11244116,11260285,0.58,0
3L,EOG09170BF3,AGAP010820,11302054,11303186,0.261,0
3L,EOG09170419,AGAP010821,11334659,11337261,0,0
3L,EOG0917035M,AGAP010823,11443685,11449916,0.561,0
3L,EOG09170B2Q,AGAP010824,11455464,11456019,0,0
3L,EOG0917057Z,AGAP010826,11509509,11510122,0,0
3L,EOG091704DT,AGAP010833,11652564,11654020,0.957,0
3L,EOG091701P0,AGAP010834,11719949,11722346,0,0
3L,EOG0917086H,AGAP010835,11724181,11724930,0,0
3L,EOG091706QS,AGAP010836,11725016,11726019,0,0
3L,EOG09170121,AGAP010837,11729140,11738943,0,0
3L,EOG091702M5,AGAP010838,11747293,11747774,0.456,0
3L,EOG091705Y6,AGAP010841,11852212,11861868,0,0
3L,EOG091703BR,AGAP010843,11875035,11885089,0.3,0
3L,EOG0917050J,AGAP010844,11895934,11896758,0.425,0
3L,EOG091708TA,AGAP010847,11945449,11945991,0,0
3L,EOG091707L9,AGAP010848,11966437,11967393,0,0
3L,EOG09170BAX,AGAP010849,11994371,11997205,0,0
3L,EOG0917040B,AGAP010850,12001724,12009711,0,0
3L,EOG091703E1,AGAP010851,12012686,12016397,0.723,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700A0,AGAP011030,14626518,14633447,0.785,3.75557460904403e-06
3L,EOG091702MP,AGAP011031,14730422,14733225,0,3.75557460904403e-06
3L,EOG091707E2,AGAP011032,14761655,14762470,0,3.75557460904403e-06
3L,EOG091701N6,AGAP011033,14874867,14877711,0,3.75557460904403e-06
3L,EOG0917002F,AGAP011034,15299371,15318611,0.543,3.75557460904403e-06
3L,EOG091707VK,AGAP011035,15325082,15325852,0.668,3.75557460904403e-06
3L,EOG0917006F,AGAP011036,15327979,15341249,0,3.75557460904403e-06
3L,EOG091703B1,AGAP011037,15337201,15339120,0,3.75557460904403e-06
3L,EOG091707JH,AGAP011038,15417381,15432426,0.302,3.75557460904403e-06
3L,EOG091706IO,AGAP011039,15485159,15485817,0,3.75557460904403e-06
3L,EOG0917028S,AGAP011041,15512328,15512939,0.297,3.75557460904403e-06
3L,EOG091704ZB,AGAP011042,15672012,15673201,0.359,3.75557460904403e-06
3L,EOG091701JR,AGAP011044,15726317,15729174,0.467,3.75557460904403e-06
3L,EOG091702TF,AGAP011045,15731655,15734723,0.613,3.75557460904403e-06
3L,EOG091703Z0,AGAP011046,15741429,15747297,0,3.75557460904403e-06
3L,EOG091704S4,AGAP011047,15743938,15745275,0,3.75557460904403e-06
3L,EOG091705MT,AGAP011050,15774210,15776890,0,3.75557460904403e-06
3L,EOG091705Q7,AGAP011051,15778780,15779878,0,3.75557460904403e-06
3L,EOG091705J8,AGAP011053,15784161,15785346,0,3.75557460904403e-06
3L,EOG0917084O,AGAP011054,15789079,15789669,0,3.75557460904403e-06
3L,EOG091702YX,AGAP011055,15794879,15797831,0,3.75557460904403e-06
3L,EOG091706M0,AGAP011056,15798903,15799812,0,3.75557460904403e-06
3L,EOG091702QJ,AGAP011057,15800142,15801207,0,3.75557460904403e-06
3L,EOG091701OF,AGAP011058,15801834,15802541,0,3.75557460904403e-06
3L,EOG091705M1,AGAP011060,15805306,15806325,0,3.75557460904403e-06
3L,EOG0917057K,AGAP011061,15808210,15809335,0,3.75557460904403e-06
3L,EOG091708UV,AGAP011062,15827269,15828098,0,3.75557460904403e-06
3L,EOG09170BCC,AGAP011063,16089670,16089942,0,3.75557460904403e-06
3L,EOG091706NW,AGAP011064,16136984,16138407,0.722,3.75557460904403e-06
3L,EOG091705UM,AGAP011065,16180892,16182860,0,3.75557460904403e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706QW,AGAP011069,16235845,16237225,0,0
3L,EOG0917015B,AGAP011070,16242351,16263775,0,0
3L,EOG0917007Q,AGAP011075,16287281,16303556,0,0
3L,EOG091708WV,AGAP011076,16304155,16304634,0,0
3L,EOG091709MX,AGAP011077,16306291,16306967,0,0
3L,EOG0917048O,AGAP011078,16307137,16308514,0.957,0
3L,EOG091701D6,AGAP011079,16310760,16312746,0.465,0
3L,EOG091702HS,AGAP011080,16316064,16320748,0.769,0
3L,EOG09170BL1,AGAP011081,16321415,16321765,0,0
3L,EOG091702GQ,AGAP011082,16325046,16332780,0,0
3L,EOG0917029E,AGAP011084,16351133,16353867,0.45,0
3L,EOG091701AE,AGAP011085,16358111,16363680,0,0
3L,EOG091705FG,AGAP011086,16368237,16369300,0,0
3L,EOG091700UH,AGAP011087,16433170,16452458,0.702,0
3L,EOG091700KR,AGAP011089,16457549,16461141,0.944,0
3L,EOG0917015Y,AGAP011092,16474901,16480123,0,0
3L,EOG0917027U,AGAP011094,16563546,16569914,0.715,0
3L,EOG091706MY,AGAP011096,16748600,16749619,0,0
3L,EOG091701R8,AGAP011097,16798641,16820685,0,0
3L,EOG09170685,AGAP011098,16824977,16825939,0,0
3L,EOG091700AS,AGAP011099,16873002,16888797,0,0
3L,EOG091702KF,AGAP011103,16954658,16956454,0,0
3L,EOG091703SZ,AGAP011104,16990272,16991568,0.845,0
3L,EOG091706UO,AGAP011105,16995322,16999221,0,0
3L,EOG0917052E,AGAP011106,16999830,17000633,0,0
3L,EOG09170ADJ,AGAP011107,17002432,17003006,0,0
3L,EOG091700G6,AGAP011109,17014756,17017437,0,0
3L,EOG091706OQ,AGAP028409,17018524,17019663,0.533,0
3L,EOG091702QH,AGAP011110,17025705,17028014,0.462,0
3L,EOG09170663,AGAP011111,17034389,17057435,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704KS,AGAP011196,19125245,19126990,0,0
3L,EOG0917055V,AGAP011197,19242344,19243189,0,0
3L,EOG091700HZ,AGAP011199,19279154,19284165,0.652,0
3L,EOG091705AN,AGAP011202,19300287,19301773,0,0
3L,EOG091704SW,AGAP011203,19302860,19304309,0,0
3L,EOG091701VQ,AGAP011204,19302937,19315792,0.325,0
3L,EOG091700ZG,AGAP011205,19320131,19325166,0.633,0
3L,EOG0917010V,AGAP011206,19377155,19379051,0,0
3L,EOG0917040R,AGAP011210,19415104,19417748,0.975,0
3L,EOG091706PD,AGAP011211,19418275,19419298,0,0
3L,EOG091708AU,AGAP011212,19423035,19423640,0,0
3L,EOG091709C9,AGAP011213,19425353,19427103,0,0
3L,EOG091700CE,AGAP011214,19429113,19433244,0.665,0
3L,EOG091702I6,AGAP011215,19435987,19438248,0,0
3L,EOG091701ZO,AGAP011216,19446199,19448003,0.926,0
3L,EOG0917014U,AGAP011217,19453878,19464665,0.978,0
3L,EOG091701LW,AGAP011218,19467052,19470887,0.38,0
3L,EOG0917066L,AGAP011219,19474993,19476443,0,0
3L,EOG091706XC,AGAP011220,19484056,19485190,0,0
3L,EOG091703EH,AGAP011227,19637989,19643780,0,0
3L,EOG0917012E,AGAP011232,19874170,19875474,0,0
3L,EOG09170309,AGAP011233,19877330,19881852,0,0
3L,EOG0917029V,AGAP011234,19887611,19889626,0.936,0
3L,EOG09170175,AGAP011240,19927397,19928485,0,0
3L,EOG091700ZS,AGAP011242,19938159,19947307,0,0
3L,EOG091708GA,AGAP011243,19979271,19979798,0,0
3L,EOG091707B3,AGAP011244,19980168,19981710,0,0
3L,EOG091708T0,AGAP011245,19982632,19983363,0,0
3L,EOG091704LM,AGAP011246,19984141,19984920,0,0
3L,EOG091709WZ,AGAP011247,19988992,19989525,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170223,AGAP011248,19997425,19999269,0.95,2.86851672906976e-08
3L,EOG091705U4,AGAP011249,19999848,20002341,0,2.86851672906976e-08
3L,EOG09170BSK,AGAP011250,20004035,20004331,0,2.86851672906976e-08
3L,EOG09170BG9,AGAP011251,20073062,20073283,0,2.86851672906976e-08
3L,EOG091701S7,AGAP011252,20080466,20081978,0.778,2.86851672906976e-08
3L,EOG091706P9,AGAP011253,20083443,20096895,0,2.86851672906976e-08
3L,EOG091707YA,AGAP011254,20103925,20110453,0,2.86851672906976e-08
3L,EOG0917011Z,AGAP011255,20251051,20255820,0.914,2.86851672906976e-08
3L,EOG0917043L,AGAP011257,20294955,20313338,0,2.86851672906976e-08
3L,EOG091701H6,AGAP011273,20458958,20461100,0,2.86851672906976e-08
3L,EOG091703OZ,AGAP011274,20468082,20469411,0.851,2.86851672906976e-08
3L,EOG091703R3,AGAP011275,20470365,20474417,0,2.86851672906976e-08
3L,EOG0917078W,AGAP011276,20479435,20480127,0.341,2.86851672906976e-08
3L,EOG091707PH,AGAP011277,20484466,20485050,0,2.86851672906976e-08
3L,EOG091707EI,AGAP011278,20489500,20489961,0,2.86851672906976e-08
3L,EOG0917029L,AGAP011279,20508527,20522111,0,2.86851672906976e-08
3L,EOG091704IH,AGAP011282,20541107,20560680,0,2.86851672906976e-08
3L,EOG091708B6,AGAP011283,20544034,20544901,0,2.86851672906976e-08
3L,EOG091708Z0,AGAP011284,20552452,20553128,0,2.86851672906976e-08
3L,EOG091701EZ,AGAP011285,20558678,20562010,0,2.86851672906976e-08
3L,EOG091708ZY,AGAP011287,20570651,20571617,0,2.86851672906976e-08
3L,EOG09170BQJ,AGAP011288,20572372,20572629,0,2.86851672906976e-08
3L,EOG09170B46,AGAP011291,20578733,20579029,0,2.86851672906976e-08
3L,EOG091700JT,AGAP011292,20580492,20585580,0.977,2.86851672906976e-08
3L,EOG091704PN,AGAP011293,20591645,20612412,0,2.86851672906976e-08
3L,EOG09170AWH,AGAP011294,20627828,20628236,0,2.86851672906976e-08
3L,EOG091702IW,AGAP011295,20650537,20654707,0,2.86851672906976e-08
3L,EOG091705HI,AGAP011296,20675688,20677080,0,2.86851672906976e-08
3L,EOG0917089P,AGAP011298,20688682,20689932,0,2.86851672906976e-08
3L,EOG0917017T,AGAP011299,20690493,20693408,0,2.86851672906976e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703LT,AGAP011544,27053804,27058001,0,7.06192793652892e-07
3L,EOG091700AB,AGAP011545,27076490,27083374,0,7.06192793652892e-07
3L,EOG0917088H,AGAP011546,27088090,27093781,0.904,7.06192793652892e-07
3L,EOG091700IP,AGAP011547,27190313,27194983,0,7.06192793652892e-07
3L,EOG091705AQ,AGAP011548,27198541,27200012,0,7.06192793652892e-07
3L,EOG091706IT,AGAP011549,27206923,27207870,0.968,7.06192793652892e-07
3L,EOG091700OI,AGAP011551,27210476,27217970,0,7.06192793652892e-07
3L,EOG091707IK,AGAP011552,27219613,27220543,0,7.06192793652892e-07
3L,EOG091703FA,AGAP011553,27233577,27236181,0,7.06192793652892e-07
3L,EOG091708V3,AGAP011554,27288184,27326404,0,7.06192793652892e-07
3L,EOG09170BNQ,AGAP011555,27554332,27554595,0,7.06192793652892e-07
3L,EOG091704BD,AGAP011557,27680835,27682130,0.796,7.06192793652892e-07
3L,EOG09170BMI,AGAP011558,27735706,27736318,0,7.06192793652892e-07
3L,EOG0917014G,AGAP011559,27737517,27740566,0,7.06192793652892e-07
3L,EOG0917004O,AGAP011560,27748780,27753563,0,7.06192793652892e-07
3L,EOG091700K5,AGAP011562,27759301,27764723,0,7.06192793652892e-07
3L,EOG091709RD,AGAP011563,27773266,27773862,0,7.06192793652892e-07
3L,EOG091703J3,AGAP011564,27795354,27802961,0,7.06192793652892e-07
3L,EOG091707WG,AGAP011565,27807712,27808389,0,7.06192793652892e-07
3L,EOG0917024W,AGAP011566,27872083,27898153,0.298,7.06192793652892e-07
3L,EOG091702O2,AGAP011568,27910823,27913842,0,7.06192793652892e-07
3L,EOG091704O2,AGAP011569,27935702,27946545,0,7.06192793652892e-07
3L,EOG091701DJ,AGAP011570,27950685,27954900,0,7.06192793652892e-07
3L,EOG09170A93,AGAP011571,27960415,27963900,0,7.06192793652892e-07
3L,EOG091705HL,AGAP011572,27980374,27987732,0,7.06192793652892e-07
3L,EOG0917040Y,AGAP011573,27990683,27996090,0.275,7.06192793652892e-07
3L,EOG09170B9M,AGAP011574,28002843,28003182,0,7.06192793652892e-07
3L,EOG091702F0,AGAP011575,28013706,28023705,0.673,7.06192793652892e-07
3L,EOG0917065O,AGAP011578,28253400,28274124,0.342,7.06192793652892e-07
3L,EOG091707V9,AGAP011579,28333439,28334139,0.52,7.06192793652892e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704S2,AGAP028105,30349591,30353376,0,0
3L,EOG09170AM2,AGAP011630,30364850,30365212,0.837,0
3L,EOG091705CS,AGAP011631,30452781,30454242,0.263,0
3L,EOG091704V4,AGAP011633,30455499,30456227,0,0
3L,EOG091705PQ,AGAP011634,30457027,30458243,0.431,0
3L,EOG091708YF,AGAP011635,30458508,30459020,0,0
3L,EOG09170AV5,AGAP011636,30459376,30459763,0,0
3L,EOG0917026D,AGAP011638,30463017,30468319,0,0
3L,EOG091701XY,AGAP011640,30571391,30575801,0.362,0
3L,EOG091703YZ,AGAP011642,30643246,30643986,0.394,0
3L,EOG0917034N,AGAP011644,30654707,30666766,0,0
3L,EOG09170ADR,AGAP011645,30672560,30691644,0,0
3L,EOG0917047B,AGAP011646,30712785,30715624,0,0
3L,EOG091706IF,AGAP011647,30753689,30754558,0,0
3L,EOG091701XG,AGAP011648,30789301,30791548,0,0
3L,EOG091701HL,AGAP011649,30794799,30808689,0,0
3L,EOG091700GQ,AGAP011650,30811064,30814958,0.862,0
3L,EOG091701W0,AGAP011652,30818951,30831860,0,0
3L,EOG091700WB,AGAP011653,30823224,30824691,0,0
3L,EOG0917044N,AGAP011654,30825162,30827062,0,0
3L,EOG091708IN,AGAP011655,30931491,30933137,0,0
3L,EOG09170149,AGAP011659,31031602,31035940,0.889,0
3L,EOG091701QI,AGAP011661,31043003,31046325,0,0
3L,EOG091701WS,AGAP011663,31053169,31055186,0,0
3L,EOG09170301,AGAP028415,31084761,31086924,0.535,0
3L,EOG091707FO,AGAP011665,31090255,31091138,0,0
3L,EOG0917066R,AGAP011670,31255125,31256183,0,0
3L,EOG091708Y7,AGAP011673,31260533,31261056,0,0
3L,EOG091704N7,AGAP011674,31261528,31262848,0,0
3L,EOG091702J6,AGAP011675,31263349,31265429,0.692,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705O7,AGAP011676,31266082,31269676,0,0
3L,EOG091702AP,AGAP011678,31279278,31281450,0.967,0
3L,EOG091703UF,AGAP011680,31293062,31295695,0.944,0
3L,EOG0917065V,AGAP011681,31300256,31301053,0,0
3L,EOG0917024T,AGAP011682,31302184,31318415,0.895,0
3L,EOG091701VL,AGAP011683,31311264,31314359,0,0
3L,EOG091706G3,AGAP011684,31356683,31357681,0,0
3L,EOG0917044W,AGAP011685,31378369,31380363,0.903,0
3L,EOG09170402,AGAP011686,31386287,31387999,0.47,0
3L,EOG091709LT,AGAP011687,31393751,31394263,0,0
3L,EOG0917006S,AGAP011688,31395604,31403654,0.407,0
3L,EOG091703FW,AGAP011689,31405360,31407051,0,0
3L,EOG0917059O,AGAP011690,31408659,31410043,0.499,0
3L,EOG091703LM,AGAP011693,31475565,31477030,0,0
3L,EOG091706Z6,AGAP011695,31489958,31518398,0,0
3L,EOG091704VC,AGAP011696,31521612,31522862,0,0
3L,EOG091700XY,AGAP011697,31524909,31530671,0.497,0
3L,EOG0917052H,AGAP011698,31531587,31532963,0,0
3L,EOG0917049I,AGAP011700,31627161,31630483,0,0
3L,EOG091701AK,AGAP011702,31645368,31653862,0,0
3L,EOG091701S1,AGAP011703,31669885,31671405,0,0
3L,EOG091706LT,AGAP011704,31688995,31689834,0.658,0
3L,EOG0917019P,AGAP011705,31694672,31715050,0,0
3L,EOG091709SU,AGAP011706,31717517,31718791,0,0
3L,EOG091707UQ,AGAP011708,31727159,31728247,0,0
3L,EOG09170108,AGAP011710,31734023,31738388,0,0
3L,EOG09170AU6,AGAP011711,31892397,31893194,0,0
3L,EOG09170BEV,AGAP011712,31963940,31964241,0,0
3L,EOG09170839,AGAP011713,32069079,32069599,0,0
3L,EOG091703P8,AGAP011715,32087309,32088683,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917091N,AGAP011760,32974475,32975178,0,0
3L,EOG09170BLF,AGAP011761,32976410,32976688,0,0
3L,EOG091708UY,AGAP011762,32979374,32980417,0.313,0
3L,EOG091701R1,AGAP011763,32989585,32990865,0.702,0
3L,EOG091702BG,AGAP011764,32993728,33004079,0,0
3L,EOG091700D0,AGAP011765,33005311,33009720,0.921,0
3L,EOG091703MB,AGAP011766,33014752,33027203,0,0
3L,EOG091705C7,AGAP011767,33028981,33030212,0,0
3L,EOG091707TC,AGAP011768,33034164,33059444,0,0
3L,EOG091700K7,AGAP011769,33071041,33075723,0.962,0
3L,EOG091700AD,AGAP011770,33079221,33085999,0.385,0
3L,EOG091702SF,AGAP011771,33114048,33115954,0.945,0
3L,EOG091702OK,AGAP011772,33119328,33123024,0.68,0
3L,EOG09170556,AGAP011775,33138086,33139092,0,0
3L,EOG0917010K,AGAP011776,33162115,33165879,0.321,0
3L,EOG091706LV,AGAP011777,33171250,33172204,0,0
3L,EOG091705KC,AGAP011778,33201405,33206558,0,0
3L,EOG091701SD,AGAP011780,33242115,33244458,0,0
3L,EOG0917050A,AGAP011781,33247587,33248986,0,0
3L,EOG0917016X,AGAP011783,33254563,33255824,0,0
3L,EOG09170126,AGAP011785,33261460,33262654,0,0
3L,EOG091707NI,AGAP011788,33271414,33272638,0,0
3L,EOG091705A4,AGAP011790,33279985,33281890,0,0
3L,EOG0917044P,AGAP011791,33281980,33283366,0,0
3L,EOG091705ZL,AGAP011792,33286810,33289619,0,0
3L,EOG091704DN,AGAP011793,33293151,33294779,0,0
3L,EOG091706DA,AGAP011795,33302656,33304248,0,0
3L,EOG0917036K,AGAP011796,33305046,33311689,0,0
3L,EOG0917076E,AGAP011797,33314117,33316910,0,0
3L,EOG091700HS,AGAP011798,33317821,33328304,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704F6,AGAP012259,39513202,39520263,0,0
3L,EOG091705CZ,AGAP012261,39524958,39526328,0,0
3L,EOG091704UM,AGAP012262,39527926,39528992,0,0
3L,EOG091701YR,AGAP012264,39538993,39540694,0,0
3L,EOG091708VN,AGAP012266,39543679,39545414,0,0
3L,EOG09170BNJ,AGAP012267,39600996,39601619,0.789,0
3L,EOG091703VJ,AGAP012268,39606318,39607313,0,0
3L,EOG091705UQ,AGAP012271,39658854,39659924,0.676,0
3L,EOG091701YO,AGAP012273,39661980,39667911,0.374,0
3L,EOG091703LZ,AGAP012275,39681723,39685520,0,0
3L,EOG091702Q0,AGAP012279,39723546,39725365,0,0
3L,EOG091708N6,AGAP012280,39754618,39756720,0,0
3L,EOG0917052P,AGAP012281,39764272,39765694,0,0
3L,EOG091702QX,AGAP012282,39771726,39773415,0,0
3L,EOG091701ZM,AGAP012283,39776102,39778409,0,0
3L,EOG091708L0,AGAP012284,39778944,39779877,0,0
3L,EOG091702VH,AGAP012285,39780896,39781178,0.931,0
3L,EOG0917031F,AGAP012287,39785364,39787000,0,0
3L,EOG091700CH,AGAP012289,39800112,39805562,0.954,0
3L,EOG091701BN,AGAP012290,39806679,39807306,0.893,0
3L,EOG091702XF,AGAP012294,39818918,39820604,0,0
3L,EOG091702TI,AGAP012296,39836452,39838508,0,0
3L,EOG091700TI,AGAP012297,39838882,39841830,0.938,0
3L,EOG09170A2J,AGAP012299,39850612,39883507,0.476,0
3L,EOG091705M7,AGAP012301,39924005,39925314,0.655,0
3L,EOG0917029A,AGAP012302,39928958,39936158,0,0
3L,EOG09170AAC,AGAP012303,39944741,39946532,0,0
3L,EOG091708H7,AGAP012304,39966092,39966828,0,0
3L,EOG091703QU,AGAP012305,39977329,39989353,0,0
3L,EOG091708MF,AGAP012306,39991229,39992408,0.381,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701HV,AGAP012350,40901306,40903526,0,3.81430504975929e-13
3L,EOG0917085D,AGAP012352,40910120,40910835,0,3.81430504975929e-13
3L,EOG091701X8,AGAP012353,40912062,40912535,0,3.81430504975929e-13
3L,EOG091706K6,AGAP028419,40919476,40920326,0,3.81430504975929e-13
3L,EOG091704HX,AGAP012354,40971254,41017982,0,3.81430504975929e-13
3L,EOG09170BSM,AGAP028067,41063917,41064519,0,3.81430504975929e-13
3L,EOG09170BAW,AGAP012356,41067152,41067683,0,3.81430504975929e-13
3L,EOG091702VK,AGAP012357,41071146,41074028,0.835,3.81430504975929e-13
3L,EOG091701YZ,AGAP012358,41074970,41088941,0.893,3.81430504975929e-13
3L,EOG091703OY,AGAP012360,41093649,41115861,0,3.81430504975929e-13
3L,EOG0917075Y,AGAP012361,41100982,41101828,0,3.81430504975929e-13
3L,EOG091701TW,AGAP012362,41102339,41104438,0.546,3.81430504975929e-13
3L,EOG09170612,AGAP012364,41119880,41120729,0,3.81430504975929e-13
3L,EOG0917016V,AGAP012365,41122567,41126580,0,3.81430504975929e-13
3L,EOG0917009W,AGAP012366,41128059,41131426,0,3.81430504975929e-13
3L,EOG091702PX,AGAP012367,41132773,41134792,0,3.81430504975929e-13
3L,EOG091701I5,AGAP012369,41142055,41144112,0.622,3.81430504975929e-13
3L,EOG091702DE,AGAP012371,41147105,41149226,0,3.81430504975929e-13
3L,EOG0917000D,AGAP012372,41151046,41166134,0.964,3.81430504975929e-13
3L,EOG0917051N,AGAP012373,41231615,41232703,0,3.81430504975929e-13
3L,EOG09170AVC,AGAP012374,41232911,41233246,0,3.81430504975929e-13
3L,EOG091703V6,AGAP012375,41234121,41235874,0,3.81430504975929e-13
3L,EOG091708V9,AGAP012376,41236535,41237137,0,3.81430504975929e-13
3L,EOG091701FY,AGAP012377,41237454,41240065,0,3.81430504975929e-13
3L,EOG091704DB,AGAP012378,41308878,41310287,0.658,3.81430504975929e-13
3L,EOG09170AQZ,AGAP012380,41351107,41351538,0,3.81430504975929e-13
3L,EOG091702FA,AGAP012381,41352883,41354583,0,3.81430504975929e-13
3L,EOG0917032V,AGAP012383,41357362,41362101,0,3.81430504975929e-13
3L,EOG091706DQ,AGAP012384,41363078,41364370,0.395,3.81430504975929e-13
3L,EOG091701SE,AGAP012386,41415523,41432021,0,3.81430504975929e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701D5,AGAP010345,1905311,1909582,0,0
3L,EOG091703LP,AGAP010346,1914238,1917979,0,0
3L,EOG09170954,AGAP010347,1918745,1920391,0,0
3L,EOG09170442,AGAP010348,1920848,1922210,0,0
3L,EOG091701HN,AGAP010349,1937916,1939847,0.723,0
3L,EOG091706VE,AGAP010350,1948476,1950043,0.743,0
3L,EOG0917013Q,AGAP010351,1950397,1953971,0.978,0
3L,EOG09170686,AGAP010352,1954589,1955758,0,0
3L,EOG091701TK,AGAP010353,1960079,1962371,0.425,0
3L,EOG091707OK,AGAP010354,2060107,2060900,0.857,0
3L,EOG0917047C,AGAP010355,2088648,2111320,0,0
3L,EOG0917067L,AGAP010357,2138012,2139146,0,0
3L,EOG091705MG,AGAP010358,2169245,2174963,0,0
3L,EOG091707G4,AGAP010359,2203034,2221792,0,0
3L,EOG091703PG,AGAP010361,2232321,2236086,0,0
3L,EOG0917080O,AGAP010362,2238487,2239609,0,0
3L,EOG091706WW,AGAP010363,2242730,2243579,0,0
3L,EOG091706DO,AGAP010364,2246805,2247726,0,0
3L,EOG091703IS,AGAP010366,2252095,2257006,0,0
3L,EOG091700Q0,AGAP010367,2260665,2271892,0,0
3L,EOG091702QZ,AGAP010368,2272282,2274468,0.969,0
3L,EOG091709LQ,AGAP010369,2279614,2280171,0,0
3L,EOG091703YR,AGAP010370,2280874,2284998,0,0
3L,EOG0917038Y,AGAP010371,2288072,2290169,0,0
3L,EOG09170318,AGAP010373,2318692,2322773,0.972,0
3L,EOG09170476,AGAP028146,2351022,2353661,0,0
3L,EOG091704WG,AGAP010378,2366206,2369589,0,0
3L,EOG0917035Q,AGAP010377,2369606,2371607,0,0
3L,EOG091702TD,AGAP010379,2375173,2379546,0.973,0
3L,EOG091702QS,AGAP010380,2388759,2391284,0.97,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170303,AGAP010381,2393497,2395773,0,0
3L,EOG091702HP,AGAP010382,2396139,2401816,0,0
3L,EOG091701WJ,AGAP010383,2418050,2420425,0.486,0
3L,EOG0917036G,AGAP010384,2421129,2422814,0,0
3L,EOG091709LB,AGAP010385,2431071,2433717,0,0
3L,EOG091705LM,AGAP010386,2436835,2438434,0,0
3L,EOG091704G5,AGAP010387,2444147,2445549,0,0
3L,EOG091704LQ,AGAP010388,2456304,2461278,0,0
3L,EOG09170274,AGAP010389,2468058,2472239,0,0
3L,EOG0917021T,AGAP010390,2483237,2485667,0,0
3L,EOG091705IT,AGAP010392,2596885,2598068,0,0
3L,EOG091700EJ,AGAP010393,2602612,2608966,0,0
3L,EOG0917026N,AGAP010395,2667857,2670952,0,0
3L,EOG091707LQ,AGAP010397,2696739,2697536,0,0
3L,EOG0917023G,AGAP010396,2699477,2702703,0.756,0
3L,EOG0917041N,AGAP010398,2708094,2709322,0,0
3L,EOG091704JW,AGAP010399,2710354,2711678,0,0
3L,EOG091704FO,AGAP010400,2713685,2714854,0,0
3L,EOG091706DM,AGAP010402,2721636,2722835,0,0
3L,EOG09170427,AGAP028182,2762173,2765139,0,0
3L,EOG0917076H,AGAP010403,2777840,2778837,0,0
3L,EOG091709HS,AGAP010405,2785814,2786506,0,0
3L,EOG091701Y3,AGAP010406,2787351,2789650,0.343,0
3L,EOG091705QE,AGAP010407,2790955,2794205,0.956,0
