ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917080H,AGAP005160,10785376,10810252,0,0
2L,EOG091703SX,AGAP005161,10812131,10816237,0,0
2L,EOG091701O5,AGAP005162,10820811,10847221,0,0
2L,EOG091702TB,AGAP005163,10907702,10909701,0,0
2L,EOG0917041T,AGAP005164,11054076,11118270,0,0
2L,EOG091701DX,AGAP005165,11131877,11241676,0,0
2L,EOG0917061Y,AGAP005167,11192031,11193411,0,0
2L,EOG091708YM,AGAP005168,11195971,11200471,0,0
2L,EOG091707SF,AGAP005169,11274453,11275835,0.719,0
2L,EOG091702O6,AGAP005170,11284851,11287489,0,0
2L,EOG091708MK,AGAP005171,11338076,11346317,0,0
2L,EOG09170A91,AGAP005172,11340609,11341921,0,0
2L,EOG0917016Z,AGAP005173,11368159,11374909,0,0
2L,EOG091704I3,AGAP005174,11376607,11377947,0,0
2L,EOG09170032,AGAP005175,11389330,11403942,0.614,0
2L,EOG091702EP,AGAP005176,11407622,11409098,0.352,0
2L,EOG091705ZU,AGAP005177,11409421,11410687,0,0
2L,EOG0917092Y,AGAP005179,11414718,11415633,0,0
2L,EOG091707GK,AGAP005182,11685185,11686024,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917025O,AGAP005390,14856841,14858937,0,0
2L,EOG091708BT,AGAP005393,14906061,14909286,0,0
2L,EOG091701R6,AGAP005394,14913182,14918431,0,0
2L,EOG091705GP,AGAP005396,14975733,14977468,0.532,0
2L,EOG09170B6K,AGAP005397,14987935,14988336,0,0
2L,EOG091706BJ,AGAP005398,15016934,15020798,0,0
2L,EOG091708A7,AGAP005400,15055100,15074220,0,0
2L,EOG0917034I,AGAP005401,15080456,15083198,0,0
2L,EOG091709N6,AGAP005402,15084597,15085227,0,0
2L,EOG091702ZQ,AGAP005404,15147447,15150111,0,0
2L,EOG0917023J,AGAP005405,15161445,15164079,0,0
2L,EOG091702P2,AGAP005406,15181644,15184076,0,0
2L,EOG091705NF,AGAP005407,15185028,15186612,0,0
2L,EOG091704ZS,AGAP005408,15189325,15191217,0,0
2L,EOG091708DC,AGAP005409,15210223,15211038,0,0
2L,EOG0917085H,AGAP005410,15212632,15213249,0,0
2L,EOG0917037W,AGAP005411,15214798,15270783,0,0
2L,EOG091706OD,AGAP005413,15337314,15338217,0,0
2L,EOG091704P1,AGAP005414,15338749,15340149,0,0
2L,EOG091702FL,AGAP005415,15341217,15343454,0,0
2L,EOG09170AZ0,AGAP005416,15347013,15347400,0,0
2L,EOG0917064E,AGAP005418,15361431,15362731,0,0
2L,EOG0917042V,AGAP005419,15363460,15365288,0,0
2L,EOG091705VM,AGAP005420,15365542,15369063,0,0
2L,EOG091704XV,AGAP005421,15373212,15374632,0.823,0
2L,EOG0917097H,AGAP005422,15374749,15375296,0,0
2L,EOG0917094N,AGAP005424,15377001,15377709,0,0
2L,EOG09170BUP,AGAP013197,15379014,15379475,0,0
2L,EOG091701IZ,AGAP005425,15383540,15391050,0,0
2L,EOG091709X9,AGAP005427,15421252,15422329,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706BC,AGAP007309,45257093,45258986,0,1.41351258255208e-05
2L,EOG091704NC,AGAP007310,45262504,45264622,0,1.41351258255208e-05
2L,EOG091702HQ,AGAP007311,45265943,45268624,0,1.41351258255208e-05
2L,EOG091708KK,AGAP007312,45308485,45309176,0,1.41351258255208e-05
2L,EOG0917093E,AGAP007313,45309741,45310506,0.568,1.41351258255208e-05
2L,EOG0917089S,AGAP007314,45314545,45315339,0,1.41351258255208e-05
2L,EOG09170973,AGAP007315,45315965,45316722,0,1.41351258255208e-05
2L,EOG091708S1,AGAP007316,45318571,45321613,0,1.41351258255208e-05
2L,EOG091708TB,AGAP007317,45327409,45330314,0,1.41351258255208e-05
2L,EOG0917057G,AGAP007318,45333497,45334164,0,1.41351258255208e-05
2L,EOG09170928,AGAP007323,45345208,45345926,0,1.41351258255208e-05
2L,EOG09170ATU,AGAP007325,45353935,45359753,0,1.41351258255208e-05
2L,EOG091700L2,AGAP007332,45601700,45606192,0,1.41351258255208e-05
2L,EOG091701BT,AGAP007333,45612392,45633848,0,1.41351258255208e-05
2L,EOG091704UK,AGAP007334,45638652,45640040,0,1.41351258255208e-05
2L,EOG09170145,AGAP007335,45643052,45646676,0,1.41351258255208e-05
2L,EOG0917010A,AGAP007336,45691133,45697436,0,1.41351258255208e-05
2L,EOG091702TT,AGAP007337,45700092,45702000,0,1.41351258255208e-05
2L,EOG091704E5,AGAP007338,45702466,45704434,0.411,1.41351258255208e-05
2L,EOG09170A6D,AGAP007339,45705179,45709781,0,1.41351258255208e-05
2L,EOG091703AV,AGAP007340,45832729,45872257,0,1.41351258255208e-05
2L,EOG091701OX,AGAP007341,45889606,45895122,0,1.41351258255208e-05
2L,EOG091701PX,AGAP007342,45911420,45932891,0,1.41351258255208e-05
2L,EOG091705EW,AGAP007343,45975834,45976406,0,1.41351258255208e-05
2L,EOG091709EH,AGAP007347,45981093,45981661,0,1.41351258255208e-05
2L,EOG091701WG,AGAP007348,45981854,45986361,0,1.41351258255208e-05
2L,EOG091704DQ,AGAP007349,45992090,45998069,0,1.41351258255208e-05
2L,EOG091705UW,AGAP007353,46005576,46006657,0,1.41351258255208e-05
2L,EOG0917042G,AGAP007354,46008993,46011382,0,1.41351258255208e-05
2L,EOG091705JP,AGAP007355,46013491,46014521,0,1.41351258255208e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917036D,AGAP007589,48033195,48034951,0.666,0
2L,EOG091709CM,AGAP007591,48054402,48054996,0,0
2L,EOG09170095,AGAP007592,48060644,48082917,0,0
2L,EOG091705H3,AGAP007593,48086521,48094192,0,0
2L,EOG091706WX,AGAP007595,48096541,48098594,0,0
2L,EOG0917034L,AGAP007596,48103809,48113699,0,0
2L,EOG091702FN,AGAP007598,48131910,48133372,0,0
2L,EOG091706H3,AGAP007599,48134559,48137521,0,0
2L,EOG091700PC,AGAP007600,48140640,48145310,0,0
2L,EOG091704QW,AGAP007601,48147983,48149506,0,0
2L,EOG09170BZ9,AGAP007602,48154659,48155732,0,0
2L,EOG09170653,AGAP007603,48156217,48157629,0,0
2L,EOG0917050F,AGAP007604,48158942,48160192,0,0
2L,EOG0917003Z,AGAP007605,48163591,48172655,0,0
2L,EOG091704MW,AGAP007607,48175961,48177554,0,0
2L,EOG09170A4Q,AGAP007609,48236826,48237360,0,0
2L,EOG09170BD6,AGAP007610,48238714,48239328,0,0
2L,EOG091700WS,AGAP007611,48248229,48262769,0,0
2L,EOG091701LM,AGAP007612,48255001,48258061,0.668,0
2L,EOG091706QO,AGAP007613,48278096,48280015,0,0
2L,EOG09170BHJ,AGAP007614,48281024,48281346,0,0
2L,EOG091702XL,AGAP007615,48303522,48307565,0,0
2L,EOG091700XJ,AGAP007616,48329865,48333814,0,0
2L,EOG0917010E,AGAP007617,48335917,48339648,0,0
2L,EOG0917074K,AGAP007618,48340320,48341379,0,0
2L,EOG09170246,AGAP007619,48341659,48344346,0,0
2L,EOG091707VM,AGAP007620,48347733,48353025,0,0
2L,EOG09170BNB,AGAP007621,48354815,48355245,0,0
2L,EOG091700L3,AGAP007623,48362805,48375800,0,0
2L,EOG09170970,AGAP007624,48382156,48383485,0,0
