ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709TO,AGAP001686,8447654,8448231,0,0.000285171414375073
2R,EOG091701RW,AGAP001687,8448796,8453002,0,0.000285171414375073
2R,EOG0917014M,AGAP001688,8454108,8457633,0,0.000285171414375073
2R,EOG09170086,AGAP001690,8467992,8506657,0,0.000285171414375073
2R,EOG091708FV,AGAP013145,8562233,8660686,0,0.000285171414375073
2R,EOG091705GE,AGAP001695,8716678,8718042,0,0.000285171414375073
2R,EOG09170170,AGAP001696,8745603,8775657,0,0.000285171414375073
2R,EOG091705ZE,AGAP001698,8780401,8781420,0,0.000285171414375073
2R,EOG09170201,AGAP001699,8782144,8790628,0,0.000285171414375073
2R,EOG09170035,AGAP001700,8791640,8800165,0,0.000285171414375073
2R,EOG09170B1B,AGAP001701,8800727,8801020,0,0.000285171414375073
2R,EOG091701W6,AGAP001702,8802220,8804542,0,0.000285171414375073
2R,EOG091709GG,AGAP001703,8805622,8806222,0,0.000285171414375073
2R,EOG091706ZX,AGAP001704,8807129,8808222,0,0.000285171414375073
2R,EOG091704WB,AGAP001705,8823669,8824972,0,0.000285171414375073
2R,EOG091702XC,AGAP001706,8829882,8831528,0,0.000285171414375073
2R,EOG091703RL,AGAP001707,8840695,8843819,0,0.000285171414375073
2R,EOG0917071A,AGAP001708,8846991,8847962,0,0.000285171414375073
2R,EOG0917011A,AGAP001710,8851105,8857482,0.722,0.000285171414375073
2R,EOG091708KT,AGAP001712,8859374,8860116,0,0.000285171414375073
2R,EOG091704WZ,AGAP001713,8873957,8875611,0,0.000285171414375073
2R,EOG091705VB,AGAP001715,8880370,8881416,0,0.000285171414375073
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170140,AGAP002184,17205623,17211177,0.661,0
2R,EOG091705CJ,AGAP002185,17212453,17213704,0,0
2R,EOG091701Q4,AGAP002186,17220512,17314594,0,0
2R,EOG091707TB,AGAP002188,17328418,17328897,0,0
2R,EOG091708M5,AGAP002189,17331940,17332506,0,0
2R,EOG091704I2,AGAP002190,17333035,17333892,0,0
2R,EOG091705UV,AGAP013151,17346989,17347492,0,0
2R,EOG091704S8,AGAP002192,17387075,17389303,0,0
2R,EOG0917035Y,AGAP002193,17390058,17394410,0,0
2R,EOG091700TE,AGAP012995,17408443,17412648,0,0
2R,EOG091703PS,AGAP012960,17433989,17435947,0,0
2R,EOG0917035G,AGAP002194,17465076,17477043,0,0
2R,EOG09170329,AGAP002195,17479017,17482056,0,0
2R,EOG091703LB,AGAP002196,17484072,17485823,0,0
2R,EOG091706D6,AGAP002198,17492468,17493494,0,0
2R,EOG091702LZ,AGAP002199,17496293,17515225,0,0
2R,EOG0917022R,AGAP013290,17512490,17513625,0,0
2R,EOG091701I4,AGAP002202,17566544,17571965,0,0
2R,EOG091704DV,AGAP002203,17573483,17574982,0,0
2R,EOG091703DP,AGAP002204,17575015,17576743,0,0
2R,EOG09170174,AGAP002205,17577495,17580929,0.721,0
2R,EOG091702PA,AGAP002208,17594540,17596302,0,0
2R,EOG0917038H,AGAP002214,17670836,17674533,0,0
2R,EOG0917005R,AGAP002215,17675147,17682988,0,0
2R,EOG091707TQ,AGAP002216,17688611,17689368,0,0
2R,EOG0917018I,AGAP002217,17690193,17693750,0,0
2R,EOG0917077L,AGAP002218,17694497,17695450,0,0
2R,EOG091708DH,AGAP002219,17699429,17701188,0,0
2R,EOG0917074G,AGAP002220,17703704,17704495,0,0
2R,EOG091703I8,AGAP002221,17704550,17706145,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706BS,AGAP002628,24496842,24528705,0,0
2R,EOG091704KZ,AGAP002629,24564961,24567358,0,0
2R,EOG09170AHE,AGAP002630,24620285,24620831,0,0
2R,EOG09170BHF,AGAP002631,24621991,24622170,0,0
2R,EOG09170BXG,AGAP002632,24622551,24622730,0,0
2R,EOG0917044H,AGAP002633,24694665,24698605,0,0
2R,EOG09170499,AGAP002634,24773120,24781524,0,0
2R,EOG091706F2,AGAP002635,24811173,24812613,0,0
2R,EOG09170ASR,AGAP002636,24820728,24821113,0,0
2R,EOG09170AKJ,AGAP002637,24821628,24821897,0,0
2R,EOG09170BJT,AGAP013045,24822272,24822694,0,0
2R,EOG091701P8,AGAP002638,24844985,24847767,0,0
2R,EOG091704HG,AGAP002639,24850239,24851846,0.828,0
2R,EOG091707SA,AGAP013484,24881361,24882076,0,0
2R,EOG09170AQE,AGAP002641,24889907,24890303,0,0
2R,EOG091701YW,AGAP002642,24891704,24894264,0,0
2R,EOG091709MD,AGAP002643,24908371,24908938,0,0
2R,EOG091700DR,AGAP002644,24919689,24940522,0,0
2R,EOG091705I0,AGAP002645,24944273,24958847,0,0
2R,EOG091707OD,AGAP013264,24948720,24949426,0,0
2R,EOG09170851,AGAP013050,24949912,24950590,0,0
2R,EOG091708H5,AGAP013113,24950967,24951681,0,0
2R,EOG091708A8,AGAP013369,24953935,24954646,0,0
2R,EOG091704WI,AGAP002646,24959802,24960917,0,0
2R,EOG0917003C,AGAP002648,25077385,25088084,0,0
2R,EOG0917019C,AGAP002649,25095636,25102149,0,0
2R,EOG091707CC,AGAP013321,25110055,25135477,0,0
2R,EOG091706WK,AGAP002650,25130272,25131563,0,0
2R,EOG0917032C,AGAP002652,25165162,25166711,0,0
2R,EOG091703DO,AGAP002653,25167010,25168581,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700Y4,AGAP003162,33442850,33450216,0,1.99199397981333e-05
2R,EOG091703Q8,AGAP003165,33470221,33471783,0,1.99199397981333e-05
2R,EOG091702E2,AGAP028405,33480753,33487731,0,1.99199397981333e-05
2R,EOG091700FT,AGAP003166,33491778,33497479,0.37,1.99199397981333e-05
2R,EOG091703W8,AGAP003168,33509699,33511959,0,1.99199397981333e-05
2R,EOG091704SP,AGAP003170,33512131,33513749,0,1.99199397981333e-05
2R,EOG091707FG,AGAP003171,33516527,33517806,0,1.99199397981333e-05
2R,EOG0917005D,AGAP003174,33542680,33552363,0,1.99199397981333e-05
2R,EOG09170123,AGAP003175,33558352,33563289,0,1.99199397981333e-05
2R,EOG09170A6E,AGAP003177,33572490,33573560,0.366,1.99199397981333e-05
2R,EOG09170172,AGAP013292,33574430,33578120,0,1.99199397981333e-05
2R,EOG091709UQ,AGAP003178,33578378,33578915,0,1.99199397981333e-05
2R,EOG09170478,AGAP003179,33579884,33582374,0,1.99199397981333e-05
2R,EOG091704CV,AGAP003180,33584357,33585991,0,1.99199397981333e-05
2R,EOG0917055Z,AGAP003181,33597495,33612424,0,1.99199397981333e-05
2R,EOG091700DI,AGAP003182,33613728,33617751,0,1.99199397981333e-05
2R,EOG091705CN,AGAP003183,33617935,33618906,0,1.99199397981333e-05
2R,EOG0917041W,AGAP003185,33630585,33632503,0,1.99199397981333e-05
2R,EOG091708GI,AGAP003186,33655095,33666264,0,1.99199397981333e-05
2R,EOG091700ET,AGAP003187,33669739,33686808,0,1.99199397981333e-05
2R,EOG091702Y9,AGAP003189,33715621,33718321,0,1.99199397981333e-05
2R,EOG091700MG,AGAP003190,33728250,33734102,0,1.99199397981333e-05
2R,EOG091706LF,AGAP003192,33741890,33743397,0,1.99199397981333e-05
2R,EOG09170605,AGAP003193,33743946,33744857,0,1.99199397981333e-05
2R,EOG0917044A,AGAP003194,33744972,33747048,0,1.99199397981333e-05
2R,EOG09170105,AGAP003198,33764362,33774607,0,1.99199397981333e-05
2R,EOG091708CX,AGAP003199,33777477,33778309,0,1.99199397981333e-05
2R,EOG091706DL,AGAP003200,33798881,33800387,0,1.99199397981333e-05
2R,EOG091702M4,AGAP003203,33813279,33815234,0,1.99199397981333e-05
2R,EOG0917028D,AGAP003204,33819988,33822788,0,1.99199397981333e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917044K,AGAP003254,34486991,34488701,0,0
2R,EOG091704CF,AGAP003255,34490489,34492051,0,0
2R,EOG091704DR,AGAP003256,34492401,34494203,0,0
2R,EOG091707VP,AGAP003257,34497113,34497944,0,0
2R,EOG091704F4,AGAP003258,34498848,34500524,0,0
2R,EOG091704QI,AGAP003259,34500539,34502354,0,0
2R,EOG091702KB,AGAP003262,34567532,34569666,0,0
2R,EOG09170A5M,AGAP003263,34602234,34602658,0,0
2R,EOG091704HD,AGAP003264,34604479,34605810,0,0
2R,EOG09170530,AGAP003265,34606302,34607693,0,0
2R,EOG091702SU,AGAP003266,34608585,34611023,0,0
2R,EOG091705TN,AGAP003267,34653682,34654890,0,0
2R,EOG091701WC,AGAP003268,34681316,34685013,0.831,0
2R,EOG0917000I,AGAP003271,34740990,34762354,0,0
2R,EOG091706AD,AGAP003272,34768660,34769446,0,0
2R,EOG091702LW,AGAP003273,34771377,34773314,0,0
2R,EOG09170089,AGAP003274,34774563,34778942,0,0
2R,EOG091703HE,AGAP003276,34787272,34792086,0,0
2R,EOG091702S1,AGAP003277,34794101,34795805,0,0
2R,EOG091706LQ,AGAP003278,34796180,34797120,0,0
2R,EOG091700QW,AGAP003279,34797252,34801414,0,0
2R,EOG091701SZ,AGAP003280,34803485,34806075,0,0
2R,EOG091707Z4,AGAP003281,34818889,34819770,0,0
2R,EOG091700QH,AGAP003283,34877570,34916668,0,0
2R,EOG091706IE,AGAP003284,34946464,34949040,0,0
2R,EOG091701V2,AGAP003285,35056128,35058971,0,0
2R,EOG09170A2R,AGAP003286,35062907,35063866,0,0
2R,EOG0917033L,AGAP003287,35064760,35068555,0,0
2R,EOG091705Q8,AGAP003289,35082721,35085003,0,0
2R,EOG09170047,AGAP003290,35094008,35100699,0,0
