ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706FP,AGAP009107,25652312,25653161,0,0
3R,EOG091706KE,AGAP009109,25657765,25658658,0.592,0
3R,EOG091705YW,AGAP009110,25663537,25664729,0,0
3R,EOG091705SQ,AGAP009111,25747232,25748570,0,0
3R,EOG091705HQ,AGAP009112,25783025,25916085,0,0
3R,EOG091703M2,AGAP009114,26051863,26053440,0,0
3R,EOG0917011B,AGAP009115,26060034,26136369,0,0
3R,EOG091709DQ,AGAP009116,26153615,26154265,0,0
3R,EOG0917073P,AGAP009117,26156302,26178870,0,0
3R,EOG091704NK,AGAP009118,26166474,26169169,0,0
3R,EOG091707HY,AGAP009119,26179708,26180958,0,0
3R,EOG09170372,AGAP009120,26181572,26183532,0,0
3R,EOG091707DU,AGAP009121,26186607,26187490,0,0
3R,EOG091703HY,AGAP028031,26189585,26190545,0,0
3R,EOG09170A56,AGAP028095,26193366,26201420,0,0
3R,EOG091702QI,AGAP009123,26217371,26247296,0,0
3R,EOG091700VS,AGAP009126,26409793,26423514,0.94,0
3R,EOG091702KD,AGAP009127,26426329,26428327,0,0
3R,EOG091704XJ,AGAP009128,26433893,26435885,0,0
3R,EOG091701V3,AGAP009129,26436117,26439203,0,0
3R,EOG0917071K,AGAP009130,26440228,26441704,0,0
3R,EOG091704IZ,AGAP009131,26443450,26444862,0,0
3R,EOG0917095X,AGAP009132,26470195,26470798,0,0
3R,EOG09170A6V,AGAP009134,26473909,26474427,0,0
3R,EOG0917040F,AGAP009135,26481859,26483964,0,0
3R,EOG091701Z0,AGAP009136,26870544,26872982,0,0
3R,EOG0917032Q,AGAP009137,26942941,26947870,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701PQ,AGAP009138,27103407,27106049,0.257,0
3R,EOG091706IV,AGAP009140,27386590,27387857,0,0
3R,EOG091702LY,AGAP009141,27388236,27390334,0,0
3R,EOG09170B2V,AGAP009142,27397772,27398446,0,0
3R,EOG0917001X,AGAP009143,27410675,27428759,0.259,0
3R,EOG091707EF,AGAP009144,27493893,27496837,0,0
3R,EOG091706SV,AGAP009145,27503071,27503999,0,0
3R,EOG091707B5,AGAP009147,27561995,27563272,0,0
3R,EOG091700S0,AGAP009150,27675880,27684684,0.851,0
3R,EOG09170231,AGAP009151,27685794,27688201,0,0
3R,EOG091706S9,AGAP009153,27689403,27690388,0,0
3R,EOG09170B1X,AGAP009152,27690782,27691140,0,0
3R,EOG091704BW,AGAP009154,27692413,27695912,0,0
3R,EOG091709XR,AGAP009155,27699771,27700157,0,0
3R,EOG091706VC,AGAP009156,27701221,27707842,0,0
3R,EOG091700EG,AGAP009158,27712554,27726798,0,0
3R,EOG091703E2,AGAP009159,27777734,27779492,0,0
3R,EOG091700NL,AGAP009160,27782815,27933882,0,0
3R,EOG091706KL,AGAP009161,27935588,27936675,0,0
3R,EOG09170A5F,AGAP009163,27944619,27944984,0,0
3R,EOG091702H0,AGAP028161,28026922,28029111,0,0
3R,EOG09170952,AGAP009165,28044291,28044953,0,0
3R,EOG091701NN,AGAP009166,28045440,28048127,0,0
3R,EOG091700F7,AGAP009167,28049923,28060450,0,0
3R,EOG091701AO,AGAP009170,28065469,28102738,0,0
3R,EOG091701KI,AGAP009172,28109194,28112206,0,0
3R,EOG091702NK,AGAP009171,28115277,28117321,0,0
3R,EOG091705O2,AGAP009173,28117585,28119207,0,0
3R,EOG091704MS,AGAP009175,28123814,28125025,0,0
3R,EOG0917003L,AGAP009176,28141291,28150307,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706A4,AGAP009305,31021580,31023617,0,0.000132321751170631
3R,EOG0917081N,AGAP009306,31046007,31064590,0,0.000132321751170631
3R,EOG091701NL,AGAP009307,31126995,31130156,0.92,0.000132321751170631
3R,EOG09170BV4,AGAP009308,31133426,31134767,0,0.000132321751170631
3R,EOG091708LK,AGAP009313,31186368,31187253,0,0.000132321751170631
3R,EOG091705IM,AGAP009314,31192885,31194592,0,0.000132321751170631
3R,EOG091700OQ,AGAP009315,31206795,31238455,0,0.000132321751170631
3R,EOG091706JR,AGAP009316,31241289,31242351,0,0.000132321751170631
3R,EOG091708KJ,AGAP009318,31243845,31244306,0,0.000132321751170631
3R,EOG0917026G,AGAP009319,31248897,31253057,0,0.000132321751170631
3R,EOG091705T6,AGAP009320,31261657,31263285,0,0.000132321751170631
3R,EOG091703Y2,AGAP009321,31263766,31265040,0,0.000132321751170631
3R,EOG091708SL,AGAP009322,31265593,31266436,0,0.000132321751170631
3R,EOG09170441,AGAP009323,31267258,31268156,0,0.000132321751170631
3R,EOG09170AGD,AGAP009324,31268923,31270109,0,0.000132321751170631
3R,EOG091703DC,AGAP009329,31272759,31434358,0,0.000132321751170631
3R,EOG091707A2,AGAP009327,31342210,31342572,0,0.000132321751170631
3R,EOG09170AU2,AGAP009328,31342753,31343058,0,0.000132321751170631
3R,EOG091709PO,AGAP009330,31447449,31460223,0,0.000132321751170631
3R,EOG091702UC,AGAP009331,31485838,31501564,0,0.000132321751170631
3R,EOG091705XL,AGAP009333,31516881,31520891,0,0.000132321751170631
3R,EOG091708B7,AGAP009334,31531981,31532607,0,0.000132321751170631
3R,EOG091706EV,AGAP009335,31533348,31534308,0,0.000132321751170631
3R,EOG091709KJ,AGAP009336,31534715,31535614,0,0.000132321751170631
3R,EOG091703JD,AGAP009338,31538532,31540232,0,0.000132321751170631
3R,EOG0917017S,AGAP009339,31540795,31543833,0,0.000132321751170631
3R,EOG091704CN,AGAP009341,31545564,31547555,0,0.000132321751170631
3R,EOG091707XS,AGAP009342,31556614,31558932,0,0.000132321751170631
3R,EOG09170058,AGAP009344,31564662,31568936,0,0.000132321751170631
3R,EOG0917043X,AGAP009346,31572803,31574169,0,0.000132321751170631
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170282,AGAP009907,45186831,45189245,0,0
3R,EOG091708AY,AGAP009908,45189944,45190631,0,0
3R,EOG091707V4,AGAP009909,45193484,45195286,0,0
3R,EOG091702L5,AGAP009910,45197982,45200093,0.31,0
3R,EOG091702HE,AGAP009913,45204863,45206950,0,0
3R,EOG0917042L,AGAP009914,45209655,45211007,0,0
3R,EOG091700EH,AGAP009915,45215683,45220856,0,0
3R,EOG09170045,AGAP009916,45250604,45279514,0,0
3R,EOG0917002L,AGAP009917,45281286,45290207,0.712,0
3R,EOG091701ZJ,AGAP009919,45303063,45305314,0,0
3R,EOG09170BFY,AGAP009920,45307303,45307956,0,0
3R,EOG0917018D,AGAP009921,45321162,45324876,0,0
3R,EOG091705OO,AGAP009922,45326024,45327172,0,0
3R,EOG091701JN,AGAP009923,45327623,45329520,0,0
3R,EOG091702VF,AGAP009925,45349133,45390739,0,0
3R,EOG091705KR,AGAP009927,45397827,45399017,0,0
3R,EOG091704PO,AGAP009928,45404704,45413937,0.351,0
3R,EOG091700V3,AGAP009929,45417974,45421670,0,0
3R,EOG091702CA,AGAP009930,45432718,45434937,0,0
3R,EOG091702VT,AGAP009931,45436183,45438146,0,0
3R,EOG0917053R,AGAP009932,45442323,45479458,0,0
3R,EOG091700UL,AGAP009933,45572223,45596316,0,0
3R,EOG091703WQ,AGAP009934,45614423,45615628,0,0
3R,EOG091709OE,AGAP009935,45650156,45653912,0,0
3R,EOG091704TV,AGAP009936,45656779,45658126,0,0
3R,EOG09170057,AGAP009937,45691228,45703921,0,0
3R,EOG091700IJ,AGAP009939,45715592,45719841,0,0
3R,EOG0917070V,AGAP009940,45725343,45750578,0.273,0
3R,EOG091707UR,AGAP009941,45755902,45766669,0,0
3R,EOG091704DK,AGAP009942,45763104,45764612,0,0
