ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704IS,AGAP007454,46647403,46649045,0,7.6412522929626e-15
2L,EOG091703P6,AGAP007455,46649409,46650914,0,7.6412522929626e-15
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917036E,AGAP007456,46651184,46652888,0,9.43130574728097e-06
2L,EOG091704UN,AGAP007458,46698927,46700291,0,9.43130574728097e-06
2L,EOG091702KW,AGAP007459,46706650,46708792,0,9.43130574728097e-06
2L,EOG09170B7T,AGAP007460,46712300,46712766,0,9.43130574728097e-06
2L,EOG091706TO,AGAP007461,46716478,46717632,0.644,9.43130574728097e-06
2L,EOG09170CLS,AGAP007462,46719329,46720531,0,9.43130574728097e-06
2L,EOG09170084,AGAP007464,46723729,46724931,0,9.43130574728097e-06
2L,EOG0917013J,AGAP007472,46742693,46750215,0,9.43130574728097e-06
2L,EOG091707FJ,AGAP007473,46748309,46749737,0,9.43130574728097e-06
2L,EOG0917002C,AGAP007474,46754148,46767650,0,9.43130574728097e-06
2L,EOG091706QR,AGAP007475,46825565,46826543,0,9.43130574728097e-06
2L,EOG091705PK,AGAP007477,46827698,46828791,0,9.43130574728097e-06
2L,EOG091702CF,AGAP007478,46836246,46839909,0,9.43130574728097e-06
2L,EOG091706ZV,AGAP007479,46844095,46845057,0,9.43130574728097e-06
2L,EOG091703E8,AGAP007480,46846043,46847806,0,9.43130574728097e-06
2L,EOG09170AY8,AGAP007481,46848167,46848867,0,9.43130574728097e-06
2L,EOG091701XH,AGAP007482,46849524,46851979,0,9.43130574728097e-06
2L,EOG091704HF,AGAP007483,46852123,46853808,0,9.43130574728097e-06
2L,EOG091707G2,AGAP007485,46857833,46858479,0,9.43130574728097e-06
2L,EOG0917085G,AGAP007486,46862333,46863793,0,9.43130574728097e-06
2L,EOG09170B38,AGAP007487,46866013,46866630,0,9.43130574728097e-06
2L,EOG091703VR,AGAP007488,46866898,46869560,0,9.43130574728097e-06
2L,EOG0917033X,AGAP007489,46871175,46875084,0,9.43130574728097e-06
2L,EOG091700DC,AGAP007490,46876393,46880063,0,9.43130574728097e-06
2L,EOG091702D7,AGAP007491,46899672,46903287,0,9.43130574728097e-06
2L,EOG09170BEP,AGAP007492,46903948,46904181,0,9.43130574728097e-06
2L,EOG09170665,AGAP007493,46904863,46905810,0,9.43130574728097e-06
2L,EOG09170366,AGAP007495,46917507,46918876,0,9.43130574728097e-06
2L,EOG091708QX,AGAP007497,46920389,46921978,0,9.43130574728097e-06
2L,EOG091702T7,AGAP007498,46923249,46925420,0,9.43130574728097e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170263,AGAP007661,48850739,48852944,0,1.71164051362362e-11
2L,EOG091705TS,AGAP007662,48858437,48859482,0.693,1.71164051362362e-11
2L,EOG09170743,AGAP007663,48860312,48861363,0,1.71164051362362e-11
2L,EOG09170295,AGAP007665,48863987,48865569,0,1.71164051362362e-11
2L,EOG091707NP,AGAP007666,48867288,48868077,0,1.71164051362362e-11
2L,EOG0917033I,AGAP007667,48880305,48886130,0,1.71164051362362e-11
2L,EOG091706PG,AGAP007668,48887512,48888419,0,1.71164051362362e-11
2L,EOG091706VL,AGAP007669,48889081,48889929,0,1.71164051362362e-11
2L,EOG0917075F,AGAP007670,48890044,48891079,0,1.71164051362362e-11
2L,EOG091706DI,AGAP007671,48892079,48893043,0,1.71164051362362e-11
2L,EOG091702QF,AGAP007672,48894404,48897751,0,1.71164051362362e-11
2L,EOG09170591,AGAP007674,48915809,48923730,0,1.71164051362362e-11
2L,EOG0917000J,AGAP007675,48928933,48943191,0,1.71164051362362e-11
2L,EOG091701QH,AGAP007676,48943999,48946851,0,1.71164051362362e-11
2L,EOG091701BJ,AGAP007677,48947558,48950580,0,1.71164051362362e-11
2L,EOG091705P4,AGAP007678,48957583,48959006,0,1.71164051362362e-11
2L,EOG091708UP,AGAP007679,48971175,48972443,0,1.71164051362362e-11
2L,EOG09170AIP,AGAP007680,48974549,48976680,0,1.71164051362362e-11
2L,EOG091701EP,AGAP007681,48988741,49002237,0,1.71164051362362e-11
2L,EOG091700T5,AGAP007682,48993231,48996740,0,1.71164051362362e-11
2L,EOG091701JG,AGAP007683,49005915,49008987,0,1.71164051362362e-11
2L,EOG091703QG,AGAP007684,49013689,49015542,0,1.71164051362362e-11
2L,EOG091700NJ,AGAP007685,49048109,49053845,0,1.71164051362362e-11
2L,EOG091704FV,AGAP007686,49055382,49057113,0,1.71164051362362e-11
2L,EOG091703PB,AGAP007687,49063022,49066857,0,1.71164051362362e-11
2L,EOG091700G0,AGAP007688,49068618,49074719,0,1.71164051362362e-11
2L,EOG091700ST,AGAP007690,49078686,49082247,0,1.71164051362362e-11
2L,EOG0917052V,AGAP007691,49082824,49088278,0,1.71164051362362e-11
2L,EOG091705ZV,AGAP007693,49090665,49091952,0,1.71164051362362e-11
2L,EOG091709QW,AGAP007696,49096001,49096450,0,1.71164051362362e-11
