ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706EP,AGAP003658,41239013,41282915,0,0
2R,EOG091703LV,AGAP003661,41315041,41320311,0,0
2R,EOG0917015E,AGAP003663,41327518,41336640,0,0
2R,EOG091705WQ,AGAP003664,41338806,41339827,0.375,0
2R,EOG0917084J,AGAP013358,41346821,41348814,0,0
2R,EOG091705DE,AGAP003665,41349046,41350378,0,0
2R,EOG091701OM,AGAP003666,41364680,41370525,0.974,0
2R,EOG091709BP,AGAP003667,41371486,41372129,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AA2,AGAP003669,41467355,41486271,0.262,3.26396278560316e-12
2R,EOG0917060E,AGAP003670,41551940,41555327,0,3.26396278560316e-12
2R,EOG09170535,AGAP003671,41564060,41565805,0,3.26396278560316e-12
2R,EOG091709N4,AGAP003672,41704669,41731909,0,3.26396278560316e-12
2R,EOG091708WW,AGAP003674,41781161,41802623,0,3.26396278560316e-12
2R,EOG091709OL,AGAP003675,41812485,41813070,0,3.26396278560316e-12
2R,EOG091700M9,AGAP003676,41815789,41819862,0.978,3.26396278560316e-12
2R,EOG091701RA,AGAP003678,41843545,41847563,0,3.26396278560316e-12
2R,EOG091700E4,AGAP003679,41850195,41853345,0,3.26396278560316e-12
2R,EOG091701M3,AGAP003680,41908301,41914506,0.964,3.26396278560316e-12
2R,EOG091707A0,AGAP013100,41919446,41920250,0,3.26396278560316e-12
2R,EOG0917002J,AGAP003681,41921109,41930537,0.958,3.26396278560316e-12
2R,EOG091701RI,AGAP003684,41933502,41935088,0,3.26396278560316e-12
2R,EOG091707A9,AGAP003685,41951666,41954101,0,3.26396278560316e-12
2R,EOG0917079D,AGAP013477,41959724,41960833,0,3.26396278560316e-12
2R,EOG0917028Y,AGAP003686,42010029,42011300,0,3.26396278560316e-12
2R,EOG091702H7,AGAP013425,42015346,42017474,0.547,3.26396278560316e-12
2R,EOG0917018R,AGAP003687,42018294,42027627,0,3.26396278560316e-12
2R,EOG09170503,AGAP003688,42038950,42041358,0,3.26396278560316e-12
2R,EOG091700RM,AGAP003689,42042818,42045057,0,3.26396278560316e-12
2R,EOG091701U8,AGAP003691,42045742,42049107,0,3.26396278560316e-12
2R,EOG0917008W,AGAP003692,42049194,42052623,0,3.26396278560316e-12
2R,EOG09170153,AGAP013146,42059966,42063174,0.542,3.26396278560316e-12
2R,EOG091708ZK,AGAP003697,42113820,42114332,0,3.26396278560316e-12
2R,EOG0917030S,AGAP003700,42132922,42134325,0.37,3.26396278560316e-12
2R,EOG091700LZ,AGAP003702,42149750,42173279,0,3.26396278560316e-12
2R,EOG0917001I,AGAP003703,42175154,42182118,0,3.26396278560316e-12
2R,EOG0917041H,AGAP013281,42182745,42188042,0.275,3.26396278560316e-12
2R,EOG091704GB,AGAP003704,42201664,42203100,0,3.26396278560316e-12
2R,EOG091702QL,AGAP003705,42204512,42207017,0,3.26396278560316e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708WH,AGAP003741,42812950,42813576,0,6.48762565623379e-12
2R,EOG091703ZR,AGAP003742,42814415,42817572,0.895,6.48762565623379e-12
2R,EOG091701XP,AGAP003743,42818689,42821265,0,6.48762565623379e-12
2R,EOG0917055K,AGAP003744,42821823,42823104,0,6.48762565623379e-12
2R,EOG091703ZM,AGAP003745,42825148,42827303,0.946,6.48762565623379e-12
2R,EOG091700SV,AGAP003746,42851382,42874111,0.965,6.48762565623379e-12
2R,EOG0917085Z,AGAP003747,42875588,42876311,0,6.48762565623379e-12
2R,EOG091701U1,AGAP003748,42883637,42886097,0,6.48762565623379e-12
2R,EOG0917051J,AGAP003749,42888244,42889341,0,6.48762565623379e-12
2R,EOG091702AE,AGAP003750,42893314,42895383,0.254,6.48762565623379e-12
2R,EOG091702TQ,AGAP003751,42903581,42933233,0,6.48762565623379e-12
2R,EOG091701WW,AGAP003753,42939267,42952684,0.401,6.48762565623379e-12
2R,EOG091706LU,AGAP003754,43010882,43018390,0,6.48762565623379e-12
2R,EOG091709YM,AGAP003756,43060431,43066212,0,6.48762565623379e-12
2R,EOG091705A0,AGAP013051,43067943,43069424,0,6.48762565623379e-12
2R,EOG0917017U,AGAP013467,43073699,43076575,0,6.48762565623379e-12
2R,EOG0917019J,AGAP012971,43077740,43080481,0,6.48762565623379e-12
2R,EOG091704D0,AGAP013201,43087769,43089214,0,6.48762565623379e-12
2R,EOG09170497,AGAP003757,43089862,43091289,0,6.48762565623379e-12
2R,EOG0917053X,AGAP003758,43091754,43093231,0,6.48762565623379e-12
2R,EOG091704AS,AGAP003759,43094404,43095848,0,6.48762565623379e-12
2R,EOG091705H4,AGAP003763,43106517,43107945,0,6.48762565623379e-12
2R,EOG091701FD,AGAP003765,43110959,43112344,0.688,6.48762565623379e-12
2R,EOG091704DP,AGAP003766,43114660,43116102,0,6.48762565623379e-12
2R,EOG091704J9,AGAP003767,43119970,43124252,0,6.48762565623379e-12
2R,EOG091707WH,AGAP003768,43124620,43125724,0,6.48762565623379e-12
2R,EOG091700UC,AGAP003769,43128616,43133832,0,6.48762565623379e-12
2R,EOG091705QO,AGAP003771,43135309,43137552,0,6.48762565623379e-12
2R,EOG091702NV,AGAP003772,43147181,43149470,0.741,6.48762565623379e-12
2R,EOG091709TZ,AGAP003774,43150633,43151348,0,6.48762565623379e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708AF,AGAP003775,43152338,43153176,0,0
2R,EOG0917052Z,AGAP003777,43154665,43155376,0.774,0
2R,EOG091707DH,AGAP013148,43160552,43161499,0,0
2R,EOG091705QW,AGAP003779,43162511,43163510,0,0
2R,EOG091700QR,AGAP003780,43175961,43178291,0.615,0
2R,EOG091702DZ,AGAP003781,43181610,43189891,0.604,0
2R,EOG0917038L,AGAP013123,43182463,43184237,0,0
2R,EOG0917007J,AGAP013492,43193344,43195188,0.923,0
2R,EOG091702KC,AGAP012979,43197274,43199085,0,0
2R,EOG0917004A,AGAP003785,43290689,43298353,0,0
2R,EOG0917024I,AGAP003786,43300886,43302963,0,0
2R,EOG091702FO,AGAP003787,43303640,43305690,0.894,0
2R,EOG09170405,AGAP003789,43312816,43324005,0,0
2R,EOG091705HJ,AGAP003790,43345310,43353302,0,0
2R,EOG091706AW,AGAP003791,43353493,43354628,0,0
2R,EOG0917024V,AGAP003792,43355513,43357223,0.913,0
2R,EOG0917041S,AGAP003793,43358250,43360760,0.944,0
2R,EOG091705PN,AGAP003794,43365551,43385243,0.66,0
2R,EOG09170B64,AGAP003796,43388793,43389118,0,0
2R,EOG091707O7,AGAP003797,43408935,43418853,0,0
2R,EOG091705IN,AGAP003798,43442880,43444848,0.716,0
2R,EOG091707IL,AGAP003800,43445543,43446049,0,0
2R,EOG091708D4,AGAP003801,43446359,43447492,0,0
2R,EOG0917021Y,AGAP003802,43463816,43466341,0,0
2R,EOG091700EE,AGAP003803,43468138,43474130,0.899,0
2R,EOG09170219,AGAP003805,43477704,43480103,0,0
2R,EOG0917062I,AGAP003806,43480712,43483336,0,0
2R,EOG0917076N,AGAP003807,43559783,43560834,0,0
2R,EOG091702S3,AGAP013133,43662412,43664170,0,0
2R,EOG0917075N,AGAP003808,43705627,43706766,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917066J,AGAP003809,43708664,43710262,0,0
2R,EOG0917084X,AGAP003810,43720595,43721573,0,0
2R,EOG091707Y6,AGAP003811,43722011,43722806,0,0
2R,EOG091704CL,AGAP003812,43722986,43724468,0.794,0
2R,EOG091707X0,AGAP003813,43725675,43726579,0,0
2R,EOG091707D9,AGAP003815,43728170,43728999,0,0
2R,EOG09170AAV,AGAP003816,43729787,43730558,0,0
2R,EOG091703TT,AGAP003817,43734331,43738443,0,0
2R,EOG0917010F,AGAP003818,43744603,43753320,0.937,0
2R,EOG091708KV,AGAP003819,43755587,43756238,0,0
2R,EOG09170444,AGAP003820,43757529,43760098,0,0
2R,EOG0917013A,AGAP003821,43763624,43768863,0.975,0
2R,EOG091701KZ,AGAP003823,43777316,43794114,0,0
2R,EOG091707CM,AGAP003825,43799157,43800166,0,0
2R,EOG091707FI,AGAP003826,43800639,43801370,0.407,0
2R,EOG091700PY,AGAP003827,43804204,43840725,0.559,0
2R,EOG0917015V,AGAP003831,44193321,44197614,0.962,0
2R,EOG091703K7,AGAP003832,44212467,44213354,0,0
2R,EOG0917071T,AGAP003834,44226425,44229441,0,0
2R,EOG091702ZY,AGAP003836,44234621,44235651,0.623,0
2R,EOG0917088Z,AGAP003837,44236285,44237292,0,0
2R,EOG0917021X,AGAP003839,44245099,44248526,0,0
2R,EOG091709UJ,AGAP003841,44262553,44263212,0,0
2R,EOG091701FL,AGAP003842,44292087,44294740,0.969,0
2R,EOG091706H7,AGAP003843,44296234,44297070,0,0
2R,EOG091703RK,AGAP003844,44329771,44333822,0.61,0
2R,EOG091701ZG,AGAP003845,44341108,44344050,0,0
2R,EOG091703EI,AGAP003846,44346282,44349739,0,0
2R,EOG091701TO,AGAP003847,44350348,44354029,0.987,0
2R,EOG091703JZ,AGAP003848,44354642,44356588,0.842,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702TK,AGAP013342,44358729,44360855,0.948,0
2R,EOG091709TH,AGAP013408,44373086,44375296,0,0
2R,EOG091700LX,AGAP003849,44391092,44428003,0,0
2R,EOG091708O5,AGAP013134,44501741,44502548,0,0
2R,EOG09170544,AGAP003852,44556542,44557651,0,0
2R,EOG09170211,AGAP003853,44559159,44561849,0.695,0
2R,EOG091704J5,AGAP003855,44573988,44576078,0,0
2R,EOG091708V4,AGAP003856,44643482,44644218,0,0
2R,EOG091709IJ,AGAP003857,44646270,44649244,0.3,0
2R,EOG091704IY,AGAP003858,44651782,44653120,0.82,0
2R,EOG0917020Y,AGAP003860,44656487,44672811,0.666,0
2R,EOG091707FL,AGAP003861,44676822,44677589,0.306,0
2R,EOG091703UU,AGAP003863,44678196,44691787,0,0
2R,EOG09170BHK,AGAP003864,44693602,44693832,0,0
2R,EOG091701BX,AGAP003865,44694438,44697242,0.764,0
2R,EOG091707ZA,AGAP003866,44697715,44698471,0,0
2R,EOG091709XI,AGAP003867,44698725,44699730,0,0
2R,EOG0917056T,AGAP003868,44700906,44702814,0.329,0
2R,EOG091703EZ,AGAP003869,44705161,44715011,0,0
2R,EOG091700US,AGAP013233,44708122,44710575,0.505,0
2R,EOG091707YI,AGAP003870,44715737,44716587,0,0
2R,EOG091707N4,AGAP003871,44723866,44790058,0.796,0
2R,EOG09170040,AGAP003872,44847770,44860440,0.847,0
2R,EOG0917003K,AGAP003873,44864356,44878176,0.967,0
2R,EOG091709VZ,AGAP003875,44918572,44919063,0.599,0
2R,EOG091706OU,AGAP003876,44970189,44971520,0,0
2R,EOG091709LA,AGAP003877,45070376,45071073,0,0
2R,EOG0917010D,AGAP003878,45078887,45080727,0,0
2R,EOG091704RH,AGAP003880,45240521,45241732,0,0
2R,EOG091700BQ,AGAP003882,45490566,45497995,0.966,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702FP,AGAP003884,45499875,45502293,0.958,0
2R,EOG091701Q0,AGAP003885,45537821,45540478,0.696,0
2R,EOG091703HV,AGAP003886,45542345,45547532,0,0
2R,EOG091701XF,AGAP003887,45569848,45597307,0,0
2R,EOG091702TY,AGAP003889,45606783,45613838,0.505,0
2R,EOG091705W7,AGAP003890,45611157,45612098,0.934,0
2R,EOG091705KJ,AGAP003891,45613955,45614995,0,0
2R,EOG0917044E,AGAP003892,45618343,45624524,0.31,0
2R,EOG09170546,AGAP003893,45636131,45639692,0,0
2R,EOG091704AF,AGAP003894,45676321,45678057,0.848,0
2R,EOG091703IE,AGAP003896,45684539,45686921,0,0
2R,EOG091703NY,AGAP003898,45699795,45701639,0,0
2R,EOG0917075B,AGAP003899,45711485,45715447,0,0
2R,EOG09170ARV,AGAP003900,45717526,45718095,0,0
2R,EOG091701ZT,AGAP003901,45720884,45740127,0,0
2R,EOG091702X2,AGAP003902,45766001,45767992,0.891,0
2R,EOG091704XY,AGAP003903,45768433,45769638,0,0
2R,EOG0917065U,AGAP003905,45774879,45775918,0,0
2R,EOG091700LM,AGAP003906,45776534,45780615,0,0
2R,EOG09170BND,AGAP003907,45781144,45781745,0,0
2R,EOG09170DTC,AGAP013070,45783765,45784133,0,0
2R,EOG09170AMP,AGAP003911,46056827,46057201,0,0
2R,EOG091702R6,AGAP003914,46108229,46234113,0,0
2R,EOG091705UU,AGAP003917,46255977,46257366,0,0
2R,EOG0917052L,AGAP003918,46261308,46263981,0.296,0
2R,EOG091708UW,AGAP003919,46265559,46266118,0,0
2R,EOG091702I3,AGAP003920,46267089,46267859,0,0
2R,EOG0917007A,AGAP003921,46268523,46284492,0,0
2R,EOG091702I9,AGAP003923,46293559,46295520,0,0
2R,EOG091708QU,AGAP013479,46320056,46321262,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170101,AGAP003976,47407700,47415764,0,2.15391616512235e-05
2R,EOG091706LK,AGAP003977,47435370,47436452,0,2.15391616512235e-05
2R,EOG091700J0,AGAP003979,47462448,47466594,0.97,2.15391616512235e-05
2R,EOG091702WI,AGAP003980,47467249,47469105,0.89,2.15391616512235e-05
2R,EOG0917068L,AGAP003981,47469652,47471593,0,2.15391616512235e-05
2R,EOG091706EW,AGAP003982,47471982,47473599,0,2.15391616512235e-05
2R,EOG09170275,AGAP003983,47475035,47480120,0.975,2.15391616512235e-05
2R,EOG0917066Q,AGAP003984,47481213,47482268,0,2.15391616512235e-05
2R,EOG091702AV,AGAP003986,47507141,47542532,0,2.15391616512235e-05
2R,EOG09170B4I,AGAP003988,47548498,47548880,0,2.15391616512235e-05
2R,EOG091702SL,AGAP003989,47549479,47552449,0,2.15391616512235e-05
2R,EOG0917043W,AGAP003990,47555812,47557202,0,2.15391616512235e-05
2R,EOG091705SM,AGAP003991,47558951,47560266,0,2.15391616512235e-05
2R,EOG091708X7,AGAP013163,47592076,47592693,0,2.15391616512235e-05
2R,EOG091700S3,AGAP003992,47596895,47600734,0,2.15391616512235e-05
2R,EOG0917022W,AGAP003993,47601011,47612466,0,2.15391616512235e-05
2R,EOG0917064K,AGAP003994,47620679,47622328,0,2.15391616512235e-05
2R,EOG091708ZD,AGAP013004,47625185,47625523,0,2.15391616512235e-05
2R,EOG091701LV,AGAP013118,47652120,47654801,0,2.15391616512235e-05
2R,EOG091705AL,AGAP003997,47668927,47730436,0,2.15391616512235e-05
2R,EOG09170380,AGAP013423,47694883,47696137,0,2.15391616512235e-05
2R,EOG091706UQ,AGAP003999,47721981,47723195,0.924,2.15391616512235e-05
2R,EOG0917005V,AGAP004000,47747417,47773796,0,2.15391616512235e-05
2R,EOG0917026A,AGAP004002,47808071,47809937,0,2.15391616512235e-05
2R,EOG09170A21,AGAP013015,47810132,47810545,0,2.15391616512235e-05
2R,EOG091706BQ,AGAP004003,47816804,47817494,0,2.15391616512235e-05
2R,EOG0917010Y,AGAP013019,47822686,47823675,0,2.15391616512235e-05
2R,EOG091707ZN,AGAP004006,47823993,47824803,0,2.15391616512235e-05
2R,EOG091705MS,AGAP004007,47826101,47826926,0,2.15391616512235e-05
2R,EOG091700B6,AGAP004008,47827809,47834768,0.977,2.15391616512235e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706VX,AGAP004011,47862543,47863600,0,0
2R,EOG0917040S,AGAP004012,47864034,47865526,0,0
2R,EOG091702HJ,AGAP004013,47873441,47875084,0.25,0
2R,EOG091703UP,AGAP004014,47875209,47876693,0.958,0
2R,EOG091706RA,AGAP004017,47883367,47884521,0.968,0
2R,EOG091702KY,AGAP004016,47886190,47887324,0.844,0
2R,EOG0917030B,AGAP004018,47887680,47890102,0,0
2R,EOG091700PF,AGAP004020,47917224,47920883,0,0
2R,EOG091701SK,AGAP004021,47922057,47924574,0,0
2R,EOG091706GB,AGAP004022,47925622,47926929,0,0
2R,EOG091702PE,AGAP004023,47927827,47929859,0.819,0
2R,EOG091700RS,AGAP004028,47930823,47970871,0.477,0
2R,EOG09170408,AGAP004025,47933147,47936493,0.868,0
2R,EOG091704C3,AGAP004026,47950228,47954149,0,0
2R,EOG091707HM,AGAP004029,47971044,47971856,0.321,0
2R,EOG0917075D,AGAP004030,47972452,47973328,0,0
2R,EOG091705CD,AGAP004031,47973615,47974897,0,0
2R,EOG091700PO,AGAP004032,48015213,48044827,0.938,0
2R,EOG09170238,AGAP004033,48125098,48148688,0.3,0
2R,EOG091703TN,AGAP004034,48168169,48176850,0,0
2R,EOG091701QK,AGAP004035,48240411,48249362,0.402,0
2R,EOG091701CS,AGAP004036,48260053,48265526,0,0
2R,EOG091701R5,AGAP004038,48266182,48268625,0,0
2R,EOG0917006Q,AGAP004039,48305176,48341097,0,0
2R,EOG0917089V,AGAP004046,48627825,48628379,0.878,0
2R,EOG091709NB,AGAP004048,48631715,48632158,0,0
2R,EOG091700Q3,AGAP004049,48632796,48637197,0.536,0
2R,EOG0917051K,AGAP004050,48706114,48784710,0,0
2R,EOG091701KW,AGAP013150,48729171,48732237,0.357,0
2R,EOG091701QM,AGAP004052,48854655,48869391,0.852,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702B4,AGAP004054,49046275,49048402,0.94,0
2R,EOG091704QB,AGAP004055,49086293,49089455,0.742,0
2R,EOG0917091I,AGAP004056,49098791,49099351,0.595,0
2R,EOG091703PT,AGAP004057,49099419,49100963,0.777,0
2R,EOG091700OV,AGAP004059,49258258,49262376,0.577,0
2R,EOG091700TG,AGAP004061,49267197,49270223,0.979,0
2R,EOG091700YF,AGAP004062,49271372,49275129,0.976,0
2R,EOG091707EX,AGAP004063,49276093,49276979,0.847,0
2R,EOG091705FA,AGAP004064,49279419,49282808,0.957,0
2R,EOG091704RI,AGAP004065,49283654,49285634,0.67,0
2R,EOG091708S2,AGAP013420,49286768,49287428,0,0
2R,EOG091700E0,AGAP004066,49296512,49374964,0.967,0
2R,EOG091707EC,AGAP013121,49412738,49436950,0,0
2R,EOG0917053N,AGAP004067,49427240,49428511,0,0
2R,EOG091705AB,AGAP004068,49448581,49460589,0.644,0
2R,EOG091704G8,AGAP004069,49462019,49463432,0,0
2R,EOG091702GD,AGAP004071,49468286,49492463,0.926,0
2R,EOG09170B5E,AGAP004076,49495271,49495718,0,0
2R,EOG091704XR,AGAP004077,49498122,49499855,0,0
2R,EOG0917028E,AGAP004078,49503353,49510602,0,0
2R,EOG09170935,AGAP004079,49511074,49511865,0,0
2R,EOG091700WZ,AGAP004080,49512534,49514861,0,0
2R,EOG0917029H,AGAP004082,49518229,49520422,0.969,0
2R,EOG09170957,AGAP004084,49525154,49525714,0.413,0
2R,EOG091705XC,AGAP004085,49526214,49527342,0.961,0
2R,EOG091705WY,AGAP004086,49528274,49529291,0,0
2R,EOG091701WA,AGAP004087,49530175,49534493,0,0
2R,EOG0917016G,AGAP004088,49534998,49538772,0,0
2R,EOG091705B5,AGAP004089,49539525,49540835,0,0
2R,EOG091701FP,AGAP004090,49542047,49550498,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709L7,AGAP013315,49631076,49655607,0,0
2R,EOG091704AO,AGAP004091,49681689,49683152,0.956,0
2R,EOG0917006M,AGAP004092,49686195,49707096,0.951,0
2R,EOG0917096O,AGAP013472,49707673,49708236,0.855,0
2R,EOG09170AR0,AGAP004093,49715361,49715751,0,0
2R,EOG09170B9D,AGAP004094,49717788,49718238,0,0
2R,EOG091704HT,AGAP004096,49732566,49735378,0,0
2R,EOG0917049C,AGAP004097,49757724,49758985,0,0
2R,EOG091701I7,AGAP004099,49759557,49760972,0.58,0
2R,EOG091705CI,AGAP004101,49762217,49763305,0,0
2R,EOG091707EA,AGAP004103,49767017,49768097,0,0
2R,EOG091702RX,AGAP004104,49770554,49772881,0,0
2R,EOG091701WK,AGAP004106,49826947,49935652,0,0
2R,EOG091702MK,AGAP004107,49938996,49964354,0,0
2R,EOG0917086I,AGAP013211,49979463,49980335,0.903,0
2R,EOG091708UG,AGAP013446,50037689,50038588,0.258,0
2R,EOG0917058Q,AGAP004108,50045135,50046672,0,0
2R,EOG091701WL,AGAP004109,50052963,50061656,0.35,0
2R,EOG091700N0,AGAP013081,50066077,50070633,0.977,0
2R,EOG091704ZZ,AGAP004114,50166367,50167681,0,0
2R,EOG091700ZC,AGAP004115,50174880,50176419,0.734,0
2R,EOG091702J7,AGAP004117,50189962,50234636,0,0
2R,EOG091703EE,AGAP004118,50242430,50244326,0,0
2R,EOG091708LY,AGAP004121,50327269,50328282,0,0
2R,EOG0917059M,AGAP004122,50343921,50346516,0,0
2R,EOG091704MT,AGAP004124,50384354,50387218,0.688,0
2R,EOG09170629,AGAP004125,50398489,50399671,0.919,0
2R,EOG091706A6,AGAP004126,50423391,50425056,0,0
2R,EOG091707JJ,AGAP004127,50429581,50430646,0,0
2R,EOG0917087Q,AGAP004128,50448638,50449565,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709I4,AGAP004129,50491387,50492715,0,0
2R,EOG091709J4,AGAP004131,50568998,50570643,0,0
2R,EOG091703T8,AGAP004133,50588551,50589804,0.643,0
2R,EOG091709FN,AGAP013195,50611644,50612588,0,0
2R,EOG091702XW,AGAP004135,50616654,50618456,0.851,0
2R,EOG091701QQ,AGAP004136,50646355,50667200,0.646,0
2R,EOG091709CZ,AGAP012972,50672719,50674125,0,0
2R,EOG091700P9,AGAP004140,50683163,50687432,0.942,0
2R,EOG091705BS,AGAP013524,50690230,50692141,0.887,0
2R,EOG091703H7,AGAP004141,50699530,50701202,0,0
2R,EOG091704IJ,AGAP004142,50702095,50703939,0,0
2R,EOG0917006N,AGAP004143,50706917,50716250,0.95,0
2R,EOG091704LA,AGAP013209,50717054,50718343,0.375,0
2R,EOG0917001J,AGAP004144,50718580,50730810,0.977,0
2R,EOG091708F0,AGAP004145,50731920,50732716,0,0
2R,EOG0917072V,AGAP012989,50733404,50734477,0,0
2R,EOG0917093V,AGAP004146,50737239,50739791,0,0
2R,EOG091701W7,AGAP004147,50740501,50742712,0,0
2R,EOG0917014N,AGAP004149,50746527,50748437,0,0
2R,EOG0917095H,AGAP004150,50754785,50755376,0,0
2R,EOG0917039X,AGAP004151,50757551,50759539,0,0
2R,EOG091700NR,AGAP004152,50773999,50777275,0,0
2R,EOG09170B3Q,AGAP004153,50777817,50778223,0,0
2R,EOG0917049N,AGAP012977,50779924,50781492,0.932,0
2R,EOG091707BR,AGAP004158,50946609,50947422,0,0
2R,EOG091702CM,AGAP004159,50948265,50952404,0.299,0
2R,EOG091706A7,AGAP004160,50955880,50961248,0,0
2R,EOG09170BG3,AGAP004161,50966465,50967623,0,0
2R,EOG0917092S,AGAP004162,50986141,50987788,0,0
2R,EOG0917075T,AGAP004163,50990112,50992575,0.896,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700TX,AGAP004302,54237853,54242938,0,0
2R,EOG091700R0,AGAP004303,54251179,54256074,0.942,0
2R,EOG091704IX,AGAP004306,54269735,54272012,0.925,0
2R,EOG0917086V,AGAP004307,54320170,54320886,0,0
2R,EOG091701AM,AGAP004309,54355380,54357143,0.483,0
2R,EOG091701AR,AGAP004310,54360758,54368022,0.851,0
2R,EOG091705TE,AGAP004311,54371970,54375940,0,0
2R,EOG09170340,AGAP004312,54380255,54382565,0,0
2R,EOG09170521,AGAP004313,54384164,54385686,0,0
2R,EOG091703TD,AGAP004314,54386562,54387895,0,0
2R,EOG091702AG,AGAP004315,54388486,54390891,0.753,0
2R,EOG09170A8G,AGAP004316,54393072,54393473,0,0
2R,EOG09170ACH,AGAP012966,54393962,54394306,0.333,0
2R,EOG091704OZ,AGAP004317,54397043,54400669,0.257,0
2R,EOG091704I5,AGAP004318,54406026,54412612,0,0
2R,EOG091704HM,AGAP004319,54416187,54417566,0.891,0
2R,EOG0917005T,AGAP004320,54419522,54431959,0.334,0
2R,EOG091702FQ,AGAP004322,54458710,54460952,0.811,0
2R,EOG091701GQ,AGAP004323,54462372,54487724,0.871,0
2R,EOG091703Z2,AGAP004324,54489615,54491134,0.784,0
2R,EOG091700RH,AGAP013088,54495558,54499456,0.985,0
2R,EOG0917002R,AGAP004327,54640170,54650634,0.976,0
2R,EOG09170ACA,AGAP004329,54653810,54654219,0,0
2R,EOG091703ZL,AGAP004331,54670248,54678853,0,0
2R,EOG091704NI,AGAP004332,54681312,54683023,0.971,0
2R,EOG091700BF,AGAP004333,54688389,54699228,0,0
2R,EOG0917061I,AGAP004334,54712520,54713599,0.591,0
2R,EOG091700BI,AGAP004335,54775486,54818994,0.717,0
2R,EOG091707L3,AGAP004336,54821708,54822466,0,0
2R,EOG0917045K,AGAP004337,54822720,54824449,0.911,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704QA,AGAP004338,54824822,54826687,0,0
2R,EOG091705KP,AGAP004339,54827196,54828339,0.476,0
2R,EOG091707U8,AGAP013385,54834217,54835311,0,0
2R,EOG091701NH,AGAP004341,54846497,54876951,0.98,0
2R,EOG091702U0,AGAP004344,54888221,54910443,0,0
2R,EOG0917020T,AGAP004345,54921683,54927016,0.438,0
2R,EOG091700JD,AGAP004348,54928058,54933639,0.973,0
2R,EOG09170BBX,AGAP004349,54936322,54937955,0.26,0
2R,EOG091703CO,AGAP004350,54940415,54942348,0,0
2R,EOG091702G8,AGAP004351,54943289,54945499,0.671,0
2R,EOG091704LC,AGAP004352,54946286,54947800,0,0
2R,EOG091706SS,AGAP004353,54953742,54981836,0,0
2R,EOG091705X9,AGAP004354,55001915,55003375,0,0
2R,EOG091702AB,AGAP004358,55030454,55035376,0.963,0
2R,EOG0917086U,AGAP004359,55037818,55038948,0.965,0
2R,EOG091701EC,AGAP004361,55046830,55053551,0.975,0
2R,EOG091702A1,AGAP004362,55056306,55066884,0.923,0
2R,EOG0917049T,AGAP004363,55069847,55073548,0.781,0
2R,EOG091702M7,AGAP004366,55076751,55081158,0.712,0
2R,EOG091703O3,AGAP004367,55097834,55106555,0.404,0
2R,EOG091709VD,AGAP004369,55211938,55283047,0,0
2R,EOG09170AF4,AGAP004370,55365431,55365931,0,0
2R,EOG091704FZ,AGAP004371,55366999,55368130,0.781,0
2R,EOG091703RM,AGAP004374,55466579,55468330,0.475,0
2R,EOG091702A2,AGAP004375,55469872,55488737,0.955,0
2R,EOG091703OC,AGAP004376,55498037,55499497,0,0
2R,EOG0917067K,AGAP004377,55499648,55500951,0,0
2R,EOG09170481,AGAP004378,55501957,55502677,0,0
2R,EOG0917085W,AGAP004380,55504583,55505297,0,0
2R,EOG091707SO,AGAP004381,55505756,55506458,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703OR,AGAP004464,56715214,56717491,0.984,0
2R,EOG091706HY,AGAP004465,56717687,56718668,0.257,0
2R,EOG0917011C,AGAP004466,56719207,56722397,0,0
2R,EOG0917021Z,AGAP004467,56722860,56725057,0.977,0
2R,EOG091706LO,AGAP004468,56725238,56726119,0,0
2R,EOG091706J4,AGAP004469,56727963,56729183,0,0
2R,EOG0917036M,AGAP004470,56729843,56731676,0,0
2R,EOG091707IY,AGAP004471,56732078,56733468,0,0
2R,EOG09170322,AGAP004472,56734518,56736544,0,0
2R,EOG09170122,AGAP004473,56736737,56739963,0,0
2R,EOG091708MN,AGAP013052,56740144,56740831,0,0
