ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700R6,AGAP003524,39125743,39129201,0,0
2R,EOG091704UV,AGAP003525,39134630,39140616,0,0
2R,EOG091701JP,AGAP003526,39141471,39144993,0,0
2R,EOG0917079T,AGAP013352,39194029,39197300,0,0
2R,EOG091709UY,AGAP003530,39200947,39201650,0,0
2R,EOG091700UG,AGAP003531,39207749,39210030,0,0
2R,EOG09170746,AGAP003532,39213702,39214882,0,0
2R,EOG09170AT6,AGAP003533,39215113,39215618,0.673,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AXE,AGAP003535,39217433,39217891,0.538,0.0143149185788346
2R,EOG0917078P,AGAP003536,39218389,39219335,0,0.0143149185788346
2R,EOG09170AC1,AGAP003538,39333999,39334678,0,0.0143149185788346
2R,EOG091708U9,AGAP013361,39334873,39335439,0,0.0143149185788346
2R,EOG091700PM,AGAP003540,39337400,39342243,0,0.0143149185788346
2R,EOG091703P4,AGAP003541,39348411,39350723,0,0.0143149185788346
2R,EOG09170BNV,AGAP013362,39350934,39351488,0,0.0143149185788346
2R,EOG091702ID,AGAP003542,39355007,39356653,0,0.0143149185788346
2R,EOG091705WK,AGAP003544,39358298,39359381,0,0.0143149185788346
2R,EOG091704XH,AGAP012993,39359677,39361452,0,0.0143149185788346
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705LE,AGAP003545,39362515,39364002,0,2.31315929553529e-11
2R,EOG091700A2,AGAP003546,39365615,39417190,0,2.31315929553529e-11
2R,EOG091700JQ,AGAP003548,39426265,39429342,0,2.31315929553529e-11
2R,EOG091705RU,AGAP003549,39429822,39432071,0,2.31315929553529e-11
2R,EOG09170069,AGAP003550,39437188,39445812,0.62,2.31315929553529e-11
2R,EOG091704RK,AGAP003552,39449341,39450589,0,2.31315929553529e-11
2R,EOG091709I1,AGAP013398,39450700,39451715,0,2.31315929553529e-11
2R,EOG091707RA,AGAP003553,39452128,39453046,0,2.31315929553529e-11
2R,EOG091704BF,AGAP003555,39454016,39455498,0,2.31315929553529e-11
2R,EOG091704G2,AGAP003556,39456604,39459567,0,2.31315929553529e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AQ3,AGAP003557,39461294,39461811,0,0
2R,EOG09170AV7,AGAP003558,39462852,39463260,0,0
2R,EOG091702SX,AGAP003559,39466063,39521816,0,0
2R,EOG091700CG,AGAP003560,39524979,39530060,0.311,0
2R,EOG091701DQ,AGAP003562,39532100,39535101,0,0
2R,EOG091701ZP,AGAP003566,39539755,39542531,0,0
2R,EOG09170B4J,AGAP003567,39543252,39543746,0,0
2R,EOG091701E5,AGAP003568,39696147,39718271,0,0
2R,EOG09170BVV,AGAP028406,39753106,39753411,0.416,0
2R,EOG0917044S,AGAP003571,39766029,39770739,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917000X,AGAP003656,41180953,41214353,0,2.4540479407024e-15
2R,EOG091707XV,AGAP003657,41217323,41218342,0,2.4540479407024e-15
2R,EOG091706EP,AGAP003658,41239013,41282915,0,2.4540479407024e-15
2R,EOG091703LV,AGAP003661,41315041,41320311,0,2.4540479407024e-15
2R,EOG0917015E,AGAP003663,41327518,41336640,0.645,2.4540479407024e-15
2R,EOG091705WQ,AGAP003664,41338806,41339827,0,2.4540479407024e-15
2R,EOG0917084J,AGAP013358,41346821,41348814,0,2.4540479407024e-15
2R,EOG091705DE,AGAP003665,41349046,41350378,0,2.4540479407024e-15
2R,EOG091701OM,AGAP003666,41364680,41370525,0,2.4540479407024e-15
2R,EOG091709BP,AGAP003667,41371486,41372129,0,2.4540479407024e-15
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707A0,AGAP013100,41919446,41920250,0,0
2R,EOG0917002J,AGAP003681,41921109,41930537,0,0
2R,EOG091701RI,AGAP003684,41933502,41935088,0,0
2R,EOG091707A9,AGAP003685,41951666,41954101,0,0
2R,EOG0917079D,AGAP013477,41959724,41960833,0,0
2R,EOG0917028Y,AGAP003686,42010029,42011300,0.886,0
2R,EOG091702H7,AGAP013425,42015346,42017474,0,0
2R,EOG0917018R,AGAP003687,42018294,42027627,0,0
2R,EOG09170503,AGAP003688,42038950,42041358,0,0
2R,EOG091700RM,AGAP003689,42042818,42045057,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704AS,AGAP003759,43094404,43095848,0,4.63865995577985e-07
2R,EOG091705H4,AGAP003763,43106517,43107945,0,4.63865995577985e-07
2R,EOG091701FD,AGAP003765,43110959,43112344,0,4.63865995577985e-07
2R,EOG091704DP,AGAP003766,43114660,43116102,0,4.63865995577985e-07
2R,EOG091704J9,AGAP003767,43119970,43124252,0,4.63865995577985e-07
2R,EOG091707WH,AGAP003768,43124620,43125724,0,4.63865995577985e-07
2R,EOG091700UC,AGAP003769,43128616,43133832,0,4.63865995577985e-07
2R,EOG091705QO,AGAP003771,43135309,43137552,0.587,4.63865995577985e-07
2R,EOG091702NV,AGAP003772,43147181,43149470,0,4.63865995577985e-07
2R,EOG091709TZ,AGAP003774,43150633,43151348,0,4.63865995577985e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917024I,AGAP003786,43300886,43302963,0,0
2R,EOG091702FO,AGAP003787,43303640,43305690,0,0
2R,EOG09170405,AGAP003789,43312816,43324005,0.8,0
2R,EOG091705HJ,AGAP003790,43345310,43353302,0,0
2R,EOG091706AW,AGAP003791,43353493,43354628,0,0
2R,EOG0917024V,AGAP003792,43355513,43357223,0,0
2R,EOG0917041S,AGAP003793,43358250,43360760,0,0
2R,EOG091705PN,AGAP003794,43365551,43385243,0,0
2R,EOG09170B64,AGAP003796,43388793,43389118,0.349,0
2R,EOG091707O7,AGAP003797,43408935,43418853,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170444,AGAP003820,43757529,43760098,0,0
2R,EOG0917013A,AGAP003821,43763624,43768863,0,0
2R,EOG091701KZ,AGAP003823,43777316,43794114,0,0
2R,EOG091707CM,AGAP003825,43799157,43800166,0,0
2R,EOG091707FI,AGAP003826,43800639,43801370,0,0
2R,EOG091700PY,AGAP003827,43804204,43840725,0,0
2R,EOG0917015V,AGAP003831,44193321,44197614,0,0
2R,EOG091703K7,AGAP003832,44212467,44213354,0.85,0
2R,EOG0917071T,AGAP003834,44226425,44229441,0,0
2R,EOG091702ZY,AGAP003836,44234621,44235651,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170DTC,AGAP013070,45783765,45784133,0,0
2R,EOG09170AMP,AGAP003911,46056827,46057201,0,0
2R,EOG091702R6,AGAP003914,46108229,46234113,0,0
2R,EOG091705UU,AGAP003917,46255977,46257366,0.796,0
2R,EOG0917052L,AGAP003918,46261308,46263981,0,0
2R,EOG091708UW,AGAP003919,46265559,46266118,0,0
2R,EOG091702I3,AGAP003920,46267089,46267859,0,0
2R,EOG0917007A,AGAP003921,46268523,46284492,0,0
2R,EOG091702I9,AGAP003923,46293559,46295520,0,0
2R,EOG091708QU,AGAP013479,46320056,46321262,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702SL,AGAP003989,47549479,47552449,0,5.76280755456993e-06
2R,EOG0917043W,AGAP003990,47555812,47557202,0,5.76280755456993e-06
2R,EOG091705SM,AGAP003991,47558951,47560266,0,5.76280755456993e-06
2R,EOG091708X7,AGAP013163,47592076,47592693,0.577,5.76280755456993e-06
2R,EOG091700S3,AGAP003992,47596895,47600734,0,5.76280755456993e-06
2R,EOG0917022W,AGAP003993,47601011,47612466,0,5.76280755456993e-06
2R,EOG0917064K,AGAP003994,47620679,47622328,0,5.76280755456993e-06
2R,EOG091708ZD,AGAP013004,47625185,47625523,0,5.76280755456993e-06
2R,EOG091701LV,AGAP013118,47652120,47654801,0,5.76280755456993e-06
2R,EOG091705AL,AGAP003997,47668927,47730436,0,5.76280755456993e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701QK,AGAP004035,48240411,48249362,0,0
2R,EOG091701CS,AGAP004036,48260053,48265526,0,0
2R,EOG091701R5,AGAP004038,48266182,48268625,0.904,0
2R,EOG0917006Q,AGAP004039,48305176,48341097,0,0
2R,EOG0917089V,AGAP004046,48627825,48628379,0,0
2R,EOG091709NB,AGAP004048,48631715,48632158,0,0
2R,EOG091700Q3,AGAP004049,48632796,48637197,0,0
2R,EOG0917051K,AGAP004050,48706114,48784710,0,0
2R,EOG091701KW,AGAP013150,48729171,48732237,0.528,0
2R,EOG091701QM,AGAP004052,48854655,48869391,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709I4,AGAP004129,50491387,50492715,0,0
2R,EOG091709J4,AGAP004131,50568998,50570643,0,0
2R,EOG091703T8,AGAP004133,50588551,50589804,0,0
2R,EOG091709FN,AGAP013195,50611644,50612588,0,0
2R,EOG091702XW,AGAP004135,50616654,50618456,0,0
2R,EOG091701QQ,AGAP004136,50646355,50667200,0,0
2R,EOG091709CZ,AGAP012972,50672719,50674125,0,0
2R,EOG091700P9,AGAP004140,50683163,50687432,0,0
2R,EOG091705BS,AGAP013524,50690230,50692141,0,0
2R,EOG091703H7,AGAP004141,50699530,50701202,0.831,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700VP,AGAP004194,51646908,51691880,0,0
2R,EOG091708SJ,AGAP004196,51675220,51675783,0,0
2R,EOG0917020O,AGAP004197,51676581,51680556,0,0
2R,EOG091704X6,AGAP004198,51695947,51698211,0.812,0
2R,EOG091706OT,AGAP004200,51709868,51710992,0,0
2R,EOG091700OM,AGAP004201,51715350,51768603,0,0
2R,EOG091708MS,AGAP013503,51751482,51757460,0,0
2R,EOG0917032X,AGAP004202,51783044,51785054,0,0
2R,EOG0917006B,AGAP004203,51786059,51792387,0,0
2R,EOG091707YR,AGAP004204,51856050,51857135,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704QA,AGAP004338,54824822,54826687,0,0
2R,EOG091705KP,AGAP004339,54827196,54828339,0,0
2R,EOG091707U8,AGAP013385,54834217,54835311,0,0
2R,EOG091701NH,AGAP004341,54846497,54876951,0,0
2R,EOG091702U0,AGAP004344,54888221,54910443,0,0
2R,EOG0917020T,AGAP004345,54921683,54927016,0,0
2R,EOG091700JD,AGAP004348,54928058,54933639,0,0
2R,EOG09170BBX,AGAP004349,54936322,54937955,0,0
2R,EOG091703CO,AGAP004350,54940415,54942348,0.702,0
2R,EOG091702G8,AGAP004351,54943289,54945499,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704LC,AGAP004352,54946286,54947800,0,0
2R,EOG091706SS,AGAP004353,54953742,54981836,0,0
2R,EOG091705X9,AGAP004354,55001915,55003375,0.865,0
2R,EOG091702AB,AGAP004358,55030454,55035376,0,0
2R,EOG0917086U,AGAP004359,55037818,55038948,0,0
2R,EOG091701EC,AGAP004361,55046830,55053551,0,0
2R,EOG091702A1,AGAP004362,55056306,55066884,0,0
2R,EOG0917049T,AGAP004363,55069847,55073548,0,0
2R,EOG091702M7,AGAP004366,55076751,55081158,0,0
2R,EOG091703O3,AGAP004367,55097834,55106555,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709VD,AGAP004369,55211938,55283047,0,0
2R,EOG09170AF4,AGAP004370,55365431,55365931,0,0
2R,EOG091704FZ,AGAP004371,55366999,55368130,0,0
2R,EOG091703RM,AGAP004374,55466579,55468330,0,0
2R,EOG091702A2,AGAP004375,55469872,55488737,0,0
2R,EOG091703OC,AGAP004376,55498037,55499497,0,0
2R,EOG0917067K,AGAP004377,55499648,55500951,0,0
2R,EOG09170481,AGAP004378,55501957,55502677,0,0
2R,EOG0917085W,AGAP004380,55504583,55505297,0.659,0
2R,EOG091707SO,AGAP004381,55505756,55506458,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BR6,AGAP004400,55672938,55673356,0,0
2R,EOG09170622,AGAP004401,55677364,55678405,0,0
2R,EOG09170942,AGAP004404,55719129,55719742,0.781,0
2R,EOG0917051Z,AGAP004405,55723961,55809588,0,0
2R,EOG091703Z8,AGAP013017,55795232,55798621,0.376,0
2R,EOG091705VP,AGAP004407,55811679,55812864,0,0
2R,EOG091701Y5,AGAP004408,55813788,55816084,0,0
2R,EOG091701G3,AGAP004409,55816655,55819572,0,0
2R,EOG091700KL,AGAP004411,55838252,55843476,0,0
2R,EOG091706CY,AGAP004412,55845010,55845935,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170289,AGAP004429,55932502,55934705,0,0
2R,EOG091700I2,AGAP004430,55935569,55941359,0,0
2R,EOG0917053F,AGAP004431,55942022,55943736,0,0
2R,EOG091702CI,AGAP004432,55959989,55962321,0,0
2R,EOG09170A4U,AGAP004433,55987079,55987846,0,0
2R,EOG091701FH,AGAP004434,55991864,55994644,0,0
2R,EOG0917052O,AGAP004435,55995073,55996181,0,0
2R,EOG0917038A,AGAP004438,56015802,56021740,0,0
2R,EOG0917025M,AGAP004439,56023636,56025985,0,0
2R,EOG09170015,AGAP004440,56061220,56086452,0.717,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708MN,AGAP013052,56740144,56740831,0,0
2R,EOG0917041P,AGAP004474,56741249,56744267,0,0
2R,EOG091702VL,AGAP004475,56750410,56751832,0,0
2R,EOG091701FK,AGAP004477,56786097,56788908,0.897,0
2R,EOG091708NV,AGAP004478,56789322,56789915,0,0
2R,EOG0917025R,AGAP004479,56790300,56793282,0,0
2R,EOG0917062Z,AGAP004480,56794127,56795526,0,0
2R,EOG091708ZA,AGAP004481,56795551,56796198,0,0
2R,EOG091700R8,AGAP004483,56807875,56816036,0,0
2R,EOG091709LU,AGAP004484,56831152,56832179,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706RG,AGAP013164,57634530,57635480,0.591,0
2R,EOG091701G1,AGAP004566,57639398,57641269,0.809,0
2R,EOG0917064P,AGAP004570,57658284,57659221,0,0
2R,EOG091702EY,AGAP004571,57661757,57665133,0,0
2R,EOG091705GX,AGAP013053,57708225,57709556,0,0
2R,EOG091704PT,AGAP004574,57717791,57719238,0,0
2R,EOG091704EA,AGAP004575,57739243,57751530,0,0
2R,EOG091706XR,AGAP013253,57807624,57809597,0,0
2R,EOG09170AOY,AGAP004576,57853569,57861720,0,0
2R,EOG09170ANE,AGAP004577,57863972,57890966,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708SV,AGAP004589,58126976,58127491,0,0
2R,EOG091700VU,AGAP004591,58131358,58132688,0,0
2R,EOG091708VU,AGAP004592,58135544,58141795,0,0
2R,EOG091704FY,AGAP004593,58144216,58163155,0,0
2R,EOG0917067X,AGAP004594,58174559,58175623,0,0
2R,EOG091700NV,AGAP004595,58230212,58238127,0,0
2R,EOG091703CT,AGAP004596,58245995,58250845,0,0
2R,EOG091708G2,AGAP004597,58257364,58257988,0,0
2R,EOG091705CL,AGAP004598,58258064,58259494,0,0
2R,EOG091708UM,AGAP004599,58263492,58263935,0.857,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703MF,AGAP004635,58683544,58685465,0.845,0
2R,EOG0917031H,AGAP013218,58693511,58695698,0,0
2R,EOG091706L1,AGAP004638,58803372,58804433,0,0
2R,EOG091702SE,AGAP004639,58805069,58806226,0,0
2R,EOG091703TC,AGAP004640,58817964,58839360,0,0
2R,EOG091706WA,AGAP013302,58844720,58846174,0,0
2R,EOG091706G1,AGAP004641,58846207,58847123,0,0
2R,EOG09170BMJ,AGAP004642,58869775,58890526,0,0
2R,EOG091703FQ,AGAP013063,58871498,58887711,0,0
2R,EOG0917036H,AGAP004643,58902159,58905233,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708GC,AGAP004659,59732439,59757683,0,1.67026275177035e-06
2R,EOG09170513,AGAP013157,59790806,59792241,0,1.67026275177035e-06
2R,EOG0917087O,AGAP004660,59831882,59841984,0,1.67026275177035e-06
2R,EOG0917092X,AGAP004661,60116977,60166314,0,1.67026275177035e-06
2R,EOG09170785,AGAP004662,60236353,60252867,0,1.67026275177035e-06
2R,EOG091705L1,AGAP004665,60687060,60705962,0,1.67026275177035e-06
2R,EOG091701PK,AGAP004667,60770940,60780286,0,1.67026275177035e-06
2R,EOG0917095B,AGAP004668,60786229,60786779,0,1.67026275177035e-06
2R,EOG091700J1,AGAP004670,60847082,60876042,0.582,1.67026275177035e-06
2R,EOG091702E6,AGAP013143,61011618,61174858,0,1.67026275177035e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170971,AGAP001096,6718,7851,0,0
2R,EOG091706HT,AGAP013094,14025,15149,0,0
2R,EOG0917068I,AGAP001098,20453,21747,0,0
2R,EOG091700AX,AGAP001099,21934,31060,0,0
2R,EOG091702S5,AGAP001101,55572,60067,0,0
2R,EOG0917009B,AGAP001102,66265,72065,0,0
2R,EOG091704MU,AGAP001103,74260,75620,0,0
2R,EOG0917019W,AGAP001104,81095,84532,0.841,0
2R,EOG0917016R,AGAP001106,223733,227671,0,0
2R,EOG091703MV,AGAP001107,264349,266857,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704WM,AGAP001108,267274,268598,0,0
2R,EOG0917020S,AGAP001109,273177,285693,0,0
2R,EOG091702YG,AGAP001110,288409,292837,0,0
2R,EOG09170111,AGAP001111,297230,306957,0,0
2R,EOG0917049S,AGAP001112,301617,303190,0,0
2R,EOG091700TQ,AGAP001113,307339,317099,0.73,0
2R,EOG091704JO,AGAP001114,346604,349603,0,0
2R,EOG091704VL,AGAP001115,355689,357770,0,0
2R,EOG09170583,AGAP001116,372737,374315,0,0
2R,EOG091702N0,AGAP001118,426829,429591,0.683,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704YI,AGAP001120,443778,445150,0,0
2R,EOG0917056B,AGAP001121,445479,446801,0,0
2R,EOG091704WA,AGAP001122,446998,448433,0.573,0
2R,EOG091706A3,AGAP001123,449457,450730,0.612,0
2R,EOG091704CK,AGAP001124,451633,452960,0,0
2R,EOG091704RP,AGAP001125,453144,454505,0.27,0
2R,EOG091706KK,AGAP001126,504905,511603,0,0
2R,EOG091701RU,AGAP001130,546055,549998,0.252,0
2R,EOG0917023E,AGAP001132,552870,555099,0,0
2R,EOG091700RD,AGAP001133,556578,560219,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702IS,AGAP001134,560864,562592,0,0
2R,EOG091701PO,AGAP001135,562788,565409,0,0
2R,EOG0917063Q,AGAP001136,565835,567009,0.402,0
2R,EOG091704K7,AGAP001137,567440,568742,0.514,0
2R,EOG091700AM,AGAP001140,572956,578806,0.263,0
2R,EOG091708JU,AGAP013376,581562,582038,0,0
2R,EOG091700PW,AGAP001141,582403,587705,0.714,0
2R,EOG091703TK,AGAP001143,588249,589633,0,0
2R,EOG091705H2,AGAP001144,592984,594364,0,0
2R,EOG091707IX,AGAP001145,595215,596454,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917000H,AGAP001157,637422,655131,0.624,0
2R,EOG091704A7,AGAP001158,656192,657815,0,0
2R,EOG091701F0,AGAP001159,658073,660564,0,0
2R,EOG09170534,AGAP001161,665956,667171,0,0
2R,EOG09170599,AGAP001162,669074,670276,0,0
2R,EOG091701HU,AGAP001165,675309,677922,0,0
2R,EOG091707R8,AGAP001166,678210,679000,0,0
2R,EOG091708NN,AGAP001167,679478,680196,0,0
2R,EOG091701ID,AGAP001168,680657,685463,0,0
2R,EOG091701X1,AGAP001169,685937,688584,0.479,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917065J,AGAP001170,688812,690230,0.335,0
2R,EOG091700Y9,AGAP001171,690556,691912,0,0
2R,EOG091706VU,AGAP001172,691958,693422,0,0
2R,EOG091706IJ,AGAP001173,693555,694975,0.504,0
2R,EOG091707WD,AGAP001174,696043,696606,0,0
2R,EOG09170AWL,AGAP013066,697546,697881,0,0
2R,EOG09170385,AGAP001175,713763,722284,0,0
2R,EOG091709W9,AGAP013379,723748,724155,0,0
2R,EOG09170A2K,AGAP001176,729586,730008,0.276,0
2R,EOG091706RN,AGAP001177,730546,733948,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709PM,AGAP001181,789297,789943,0,0
2R,EOG09170A3D,AGAP001182,795735,796336,0.699,0
2R,EOG0917091E,AGAP001184,811804,812476,0,0
2R,EOG091702XE,AGAP001185,820861,823404,0,0
2R,EOG0917098T,AGAP013177,1070940,1072162,0,0
2R,EOG091701F5,AGAP001187,1132064,1161234,0,0
2R,EOG091705L0,AGAP001190,1173922,1175549,0,0
2R,EOG091708PU,AGAP013056,1207447,1208095,0,0
2R,EOG09170B3V,AGAP001193,1214557,1215071,0,0
2R,EOG0917002Z,AGAP001194,1215908,1232126,0.892,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703KT,AGAP001213,1599878,1603974,0,0
2R,EOG091702AD,AGAP001215,1608289,1613085,0,0
2R,EOG09170BE9,AGAP013543,1611197,1611709,0,0
2R,EOG091704N6,AGAP001217,1615480,1616839,0.275,0
2R,EOG0917045R,AGAP001218,1618103,1620207,0.837,0
2R,EOG091707LO,AGAP001222,1636163,1637054,0,0
2R,EOG0917039O,AGAP001223,1637532,1639428,0,0
2R,EOG091701VS,AGAP001224,1639768,1641840,0,0
2R,EOG0917016K,AGAP001225,1642948,1646465,0,0
2R,EOG091705RG,AGAP001226,1647691,1648722,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170433,AGAP001284,2280101,2281706,0,0
2R,EOG09170187,AGAP001286,2472493,2475513,0,0
2R,EOG0917000R,AGAP001287,2476347,2498876,0,0
2R,EOG091701JY,AGAP001290,2505659,2508881,0,0
2R,EOG091707L8,AGAP001291,2539595,2571510,0,0
2R,EOG091701CF,AGAP001293,2620071,2623094,0.414,0
2R,EOG091703IF,AGAP001294,2623887,2625983,0.838,0
2R,EOG0917006V,AGAP001296,2634398,2644334,0,0
2R,EOG091705J6,AGAP001297,2646276,2647697,0,0
2R,EOG0917058I,AGAP013277,2656898,2658129,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170565,AGAP001318,2979899,2981836,0,0
2R,EOG091702Y4,AGAP001319,2983391,2984995,0,0
2R,EOG091700RJ,AGAP001320,2987349,2991073,0,0
2R,EOG0917082E,AGAP001321,2992625,2993318,0,0
2R,EOG091701E1,AGAP001322,2993787,2997135,0.834,0
2R,EOG091700P0,AGAP001324,2999289,3003505,0,0
2R,EOG091706KT,AGAP001325,3004695,3008509,0,0
2R,EOG0917088J,AGAP001326,3009674,3010357,0.308,0
2R,EOG091701GK,AGAP001328,3039806,3049090,0,0
2R,EOG091701NI,AGAP001330,3124591,3195231,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917075O,AGAP001373,3996309,3998138,0.372,0
2R,EOG091704OR,AGAP001374,4001237,4002412,0,0
2R,EOG0917034H,AGAP001375,4010433,4012512,0,0
2R,EOG091704PX,AGAP001376,4014566,4016549,0,0
2R,EOG091704CI,AGAP001379,4039503,4049913,0,0
2R,EOG091707JS,AGAP001380,4050620,4051677,0,0
2R,EOG0917005H,AGAP001381,4053156,4061875,0,0
2R,EOG091707WU,AGAP001382,4067280,4077610,0,0
2R,EOG091700FD,AGAP001386,4103440,4111571,0,0
2R,EOG091707S8,AGAP001388,4120810,4122586,0.477,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708NS,AGAP001400,4190589,4191354,0,0
2R,EOG091701IO,AGAP001402,4193941,4196511,0.649,0
2R,EOG0917087H,AGAP001403,4196724,4197308,0.27,0
2R,EOG0917025G,AGAP001404,4197826,4200745,0,0
2R,EOG091707DK,AGAP013257,4200869,4201633,0.816,0
2R,EOG091702YS,AGAP001405,4201702,4202833,0.872,0
2R,EOG091704RG,AGAP001407,4204769,4206121,0,0
2R,EOG09170AWR,AGAP001408,4206635,4207006,0,0
2R,EOG091701LO,AGAP001410,4334732,4351316,0,0
2R,EOG091707T3,AGAP001411,4483219,4496424,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706DW,AGAP001412,4523318,4543046,0.356,0
2R,EOG09170BOL,AGAP001413,4558254,4558487,0.431,0
2R,EOG09170383,AGAP001414,4563300,4564900,0,0
2R,EOG0917019R,AGAP001415,4572745,4585913,0,0
2R,EOG091707XE,AGAP001416,4586620,4587258,0,0
2R,EOG09170BJW,AGAP013176,4606230,4606730,0,0
2R,EOG09170A5I,AGAP001417,4658529,4658945,0,0
2R,EOG091707B4,AGAP001420,4739393,4740249,0,0
2R,EOG091706T9,AGAP001422,4743112,4744435,0,0
2R,EOG091700KF,AGAP001423,4746244,4748099,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701ZQ,AGAP001424,4750041,4752631,0.812,0
2R,EOG091705LH,AGAP001425,4753564,4754920,0,0
2R,EOG091706VQ,AGAP001426,4756058,4757124,0,0
2R,EOG091700EF,AGAP001427,4761983,4771036,0,0
2R,EOG091704SO,AGAP013122,4784176,4785255,0,0
2R,EOG0917030W,AGAP001429,4787207,4790047,0,0
2R,EOG091707NL,AGAP001430,4794058,4795073,0,0
2R,EOG0917057C,AGAP001432,4798116,4799343,0,0
2R,EOG091704Z3,AGAP001434,4848635,4895916,0,0
2R,EOG091708LX,AGAP001439,5030043,5041653,0.259,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709NC,AGAP001556,6152226,6154270,0.693,1.29188432406583e-07
2R,EOG091700ZM,AGAP001557,6186490,6193122,0,1.29188432406583e-07
2R,EOG091708CL,AGAP001558,6215421,6236597,0,1.29188432406583e-07
2R,EOG0917014V,AGAP001559,6237596,6241453,0,1.29188432406583e-07
2R,EOG091706WV,AGAP001560,6255962,6256978,0,1.29188432406583e-07
2R,EOG0917053S,AGAP001561,6265512,6268016,0,1.29188432406583e-07
2R,EOG091700NX,AGAP001562,6270229,6274416,0,1.29188432406583e-07
2R,EOG091702XK,AGAP001563,6276757,6280676,0,1.29188432406583e-07
2R,EOG0917027B,AGAP001564,6286886,6299463,0,1.29188432406583e-07
2R,EOG091705XR,AGAP001565,6303989,6305412,0,1.29188432406583e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706KX,AGAP001586,6483482,6484745,0,0
2R,EOG0917009O,AGAP001587,6485944,6488932,0,0
2R,EOG091701FS,AGAP001588,6491962,6495261,0,0
2R,EOG091705ME,AGAP001589,6496913,6498226,0.447,0
2R,EOG091700ZY,AGAP001590,6500797,6507823,0.751,0
2R,EOG0917006P,AGAP001591,6519174,6525698,0,0
2R,EOG091706EA,AGAP001593,6555150,6556426,0,0
2R,EOG09170BR4,AGAP001595,6560347,6560899,0,0
