ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170A0P,AGAP012320,40209751,40210315,0,3.75801002849592e-15
3L,EOG091709T2,AGAP012321,40213913,40214391,0,3.75801002849592e-15
3L,EOG091709PA,AGAP012322,40217381,40217853,0,3.75801002849592e-15
3L,EOG09170A4C,AGAP012323,40218226,40218764,0,3.75801002849592e-15
3L,EOG091704AX,AGAP012324,40219631,40220284,0.618,3.75801002849592e-15
3L,EOG091700L1,AGAP012326,40293607,40297410,0,3.75801002849592e-15
3L,EOG091704W1,AGAP012328,40505826,40506860,0,3.75801002849592e-15
3L,EOG091705HE,AGAP012330,40703282,40704434,0,3.75801002849592e-15
3L,EOG0917088V,AGAP012331,40708383,40709402,0,3.75801002849592e-15
3L,EOG091703JH,AGAP012332,40710928,40713219,0,3.75801002849592e-15
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170ASJ,AGAP012334,40733112,40733604,0,0
3L,EOG091703PO,AGAP012335,40741134,40743498,0,0
3L,EOG0917024Z,AGAP012336,40744216,40746559,0,0
3L,EOG091702MT,AGAP012337,40746746,40748425,0,0
3L,EOG09170ACN,AGAP012339,40751192,40752274,0,0
3L,EOG0917007F,AGAP012340,40754960,40759159,0.745,0
3L,EOG09170871,AGAP012342,40784665,40785357,0,0
3L,EOG091703PU,AGAP012344,40810325,40812118,0,0
3L,EOG09170681,AGAP012346,40890087,40892623,0,0
3L,EOG091703LR,AGAP012348,40897502,40898492,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703NC,AGAP012404,41749132,41753784,0,0
3L,EOG0917045Q,AGAP012405,41751685,41753187,0.631,0
3L,EOG091705DA,AGAP012406,41755657,41759010,0,0
3L,EOG091703T9,AGAP012407,41763690,41768233,0,0
3L,EOG091703YT,AGAP012409,41771464,41773010,0,0
3L,EOG0917038P,AGAP012410,41783922,41787299,0,0
3L,EOG0917039T,AGAP012413,41822706,41823995,0,0
3L,EOG0917027O,AGAP012414,41826549,41828336,0,0
3L,EOG091708CD,AGAP012415,41828907,41829569,0,0
3L,EOG091709H3,AGAP012416,41830300,41831098,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705IT,AGAP010392,2596885,2598068,0.555,2.23932418527287e-06
3L,EOG091700EJ,AGAP010393,2602612,2608966,0,2.23932418527287e-06
3L,EOG0917026N,AGAP010395,2667857,2670952,0,2.23932418527287e-06
3L,EOG091707LQ,AGAP010397,2696739,2697536,0,2.23932418527287e-06
3L,EOG0917023G,AGAP010396,2699477,2702703,0,2.23932418527287e-06
3L,EOG0917041N,AGAP010398,2708094,2709322,0,2.23932418527287e-06
3L,EOG091704JW,AGAP010399,2710354,2711678,0,2.23932418527287e-06
3L,EOG091704FO,AGAP010400,2713685,2714854,0,2.23932418527287e-06
3L,EOG091706DM,AGAP010402,2721636,2722835,0,2.23932418527287e-06
3L,EOG09170427,AGAP028182,2762173,2765139,0,2.23932418527287e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917034U,AGAP010430,3193923,3196010,0,0
3L,EOG091702EX,AGAP010432,3302477,3304596,0,0
3L,EOG09170ANU,AGAP010433,3305192,3305806,0,0
3L,EOG0917045S,AGAP028121,3306134,3307468,0,0
3L,EOG0917000K,AGAP010435,3313175,3329751,0,0
3L,EOG091700SS,AGAP010436,3337016,3361913,0.852,0
3L,EOG091709IC,AGAP028221,3413051,3429797,0,0
3L,EOG09170BCT,AGAP010437,3546075,3546412,0,0
3L,EOG0917055P,AGAP010438,3575181,3578798,0,0
3L,EOG091709K1,AGAP010441,3633144,3634920,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702PV,AGAP010536,5818262,5821153,0.715,0
3L,EOG091706TV,AGAP010537,5821653,5822577,0,0
3L,EOG09170A0V,AGAP010538,5822658,5823177,0,0
3L,EOG091702NR,AGAP010539,5823672,5827165,0.259,0
3L,EOG091703IA,AGAP010543,5999835,6001192,0,0
3L,EOG091705SA,AGAP010544,6010298,6011372,0,0
3L,EOG091704QN,AGAP010548,6175110,6176322,0,0
3L,EOG0917039S,AGAP010549,6234902,6257148,0,0
3L,EOG0917072F,AGAP010550,6251407,6252272,0,0
3L,EOG091700CK,AGAP010551,6254864,6263402,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704ZG,AGAP010622,7356645,7357880,0,0
3L,EOG091704YG,AGAP010623,7358821,7360505,0,0
3L,EOG091705PW,AGAP010624,7363170,7364583,0,0
3L,EOG091707ZC,AGAP010625,7402080,7403827,0,0
3L,EOG091700KS,AGAP010626,7418956,7423495,0,0
3L,EOG091705PZ,AGAP010628,7468468,7482886,0,0
3L,EOG091700WY,AGAP010630,7641525,7645612,0,0
3L,EOG091701H5,AGAP010632,7655312,7670345,0,0
3L,EOG091702F4,AGAP010635,7722552,7724401,0.813,0
3L,EOG091706C7,AGAP010637,7796622,7797782,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703ZS,AGAP010653,8018339,8021381,0,0
3L,EOG09170039,AGAP010655,8053874,8083316,0,0
3L,EOG091701HP,AGAP010656,8078239,8100371,0.291,0
3L,EOG091706J0,AGAP010661,8136625,8137219,0,0
3L,EOG091702ZS,AGAP010670,8197827,8201360,0.582,0
3L,EOG091702LX,AGAP010671,8203776,8205663,0,0
3L,EOG091708QA,AGAP010672,8206322,8207034,0,0
3L,EOG0917099B,AGAP010673,8213240,8242002,0,0
3L,EOG091705HD,AGAP010675,8273521,8275066,0,0
3L,EOG091700UJ,AGAP010676,8277617,8288257,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702RO,AGAP010702,8750491,8753304,0,3.26782021412799e-05
3L,EOG09170470,AGAP010703,8753407,8754830,0,3.26782021412799e-05
3L,EOG091709UA,AGAP010705,8820288,8822984,0,3.26782021412799e-05
3L,EOG091701X3,AGAP010706,8864188,8865580,0.544,3.26782021412799e-05
3L,EOG091700M6,AGAP010710,8895757,8899831,0,3.26782021412799e-05
3L,EOG09170120,AGAP010711,8901560,8904939,0,3.26782021412799e-05
3L,EOG091704X7,AGAP010712,8915389,8916504,0,3.26782021412799e-05
3L,EOG091704LH,AGAP010713,8916682,8918139,0,3.26782021412799e-05
3L,EOG091700W4,AGAP010715,8923263,8931171,0,3.26782021412799e-05
3L,EOG09170AVV,AGAP010716,8936431,8936703,0,3.26782021412799e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700W8,AGAP010761,9922250,9922975,0,1.34247681325654e-12
3L,EOG091706NJ,AGAP010764,10011523,10012497,0,1.34247681325654e-12
3L,EOG091704D7,AGAP010766,10021853,10023142,0.601,1.34247681325654e-12
3L,EOG091701U2,AGAP010767,10025766,10070878,0,1.34247681325654e-12
3L,EOG091708I0,AGAP010768,10101271,10102258,0,1.34247681325654e-12
3L,EOG091703CP,AGAP010770,10105922,10107926,0,1.34247681325654e-12
3L,EOG09170CY5,AGAP010773,10136231,10136659,0,1.34247681325654e-12
3L,EOG091703SM,AGAP010774,10158375,10159070,0,1.34247681325654e-12
3L,EOG0917034Y,AGAP010777,10199284,10200909,0,1.34247681325654e-12
3L,EOG0917040A,AGAP010778,10224558,10228107,0,1.34247681325654e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706MI,AGAP010803,10603176,10603890,0,0
3L,EOG091706SO,AGAP010804,10632346,10637801,0,0
3L,EOG0917015A,AGAP010805,10668106,10672748,0,0
3L,EOG091701GS,AGAP010806,10693820,10694893,0,0
3L,EOG091703XR,AGAP010807,10707771,10711042,0,0
3L,EOG091701W2,AGAP010808,10711925,10718096,0,0
3L,EOG091700HA,AGAP010810,10791477,10797545,0,0
3L,EOG091705XB,AGAP010811,10908911,10910026,0,0
3L,EOG091700IB,AGAP010812,11001288,11007349,0,0
3L,EOG091700D5,AGAP010814,11185704,11190462,0.841,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702IV,AGAP010961,13839199,13841038,0,0
3L,EOG091705JR,AGAP010963,13893149,13902774,0,0
3L,EOG091703BG,AGAP010966,13964171,13966158,0,0
3L,EOG091700VQ,AGAP010969,14048038,14062527,0,0
3L,EOG091700KZ,AGAP010970,14136670,14153767,0,0
3L,EOG0917045R,AGAP010971,14341371,14342747,0,0
3L,EOG091706EC,AGAP010972,14348746,14350819,0,0
3L,EOG0917040J,AGAP010973,14388801,14390416,0,0
3L,EOG09170141,AGAP010979,14427459,14439915,0,0
3L,EOG0917003B,AGAP010981,14450348,14451920,0.776,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701AU,AGAP011180,18286281,18289012,0,1.54132097025883e-11
3L,EOG091703W7,AGAP011181,18290107,18291552,0,1.54132097025883e-11
3L,EOG091705NH,AGAP011182,18293144,18295677,0,1.54132097025883e-11
3L,EOG09170611,AGAP011183,18298968,18299980,0,1.54132097025883e-11
3L,EOG0917041B,AGAP011184,18300373,18301255,0,1.54132097025883e-11
3L,EOG09170A5J,AGAP011185,18302141,18302948,0,1.54132097025883e-11
3L,EOG091700HW,AGAP011186,18353919,18358304,0,1.54132097025883e-11
3L,EOG091700JG,AGAP011187,18555488,18559531,0,1.54132097025883e-11
3L,EOG091705MB,AGAP011190,18875883,18877134,0.594,1.54132097025883e-11
3L,EOG091708A3,AGAP011193,18930620,18931201,0,1.54132097025883e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917012E,AGAP011232,19874170,19875474,0,0
3L,EOG09170309,AGAP011233,19877330,19881852,0,0
3L,EOG0917029V,AGAP011234,19887611,19889626,0.337,0
3L,EOG09170175,AGAP011240,19927397,19928485,0.661,0
3L,EOG091700ZS,AGAP011242,19938159,19947307,0,0
3L,EOG091708GA,AGAP011243,19979271,19979798,0,0
3L,EOG091707B3,AGAP011244,19980168,19981710,0,0
3L,EOG091708T0,AGAP011245,19982632,19983363,0,0
3L,EOG091704LM,AGAP011246,19984141,19984920,0,0
3L,EOG091709WZ,AGAP011247,19988992,19989525,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703OZ,AGAP011274,20468082,20469411,0,0
3L,EOG091703R3,AGAP011275,20470365,20474417,0,0
3L,EOG0917078W,AGAP011276,20479435,20480127,0,0
3L,EOG091707PH,AGAP011277,20484466,20485050,0,0
3L,EOG091707EI,AGAP011278,20489500,20489961,0.388,0
3L,EOG0917029L,AGAP011279,20508527,20522111,0,0
3L,EOG091704IH,AGAP011282,20541107,20560680,0,0
3L,EOG091708B6,AGAP011283,20544034,20544901,0,0
3L,EOG091708Z0,AGAP011284,20552452,20553128,0,0
3L,EOG091701EZ,AGAP011285,20558678,20562010,0.63,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917090B,AGAP011301,20702575,20703549,0,3.24692066462047e-14
3L,EOG0917034R,AGAP011302,20764237,20766120,0,3.24692066462047e-14
3L,EOG091700W5,AGAP011303,20766872,20768710,0,3.24692066462047e-14
3L,EOG09170395,AGAP011305,20769134,20771201,0,3.24692066462047e-14
3L,EOG09170708,AGAP011306,20778134,20788894,0,3.24692066462047e-14
3L,EOG091705PO,AGAP011307,20791785,20792738,0,3.24692066462047e-14
3L,EOG0917014W,AGAP028041,20804004,20806178,0.252,3.24692066462047e-14
3L,EOG0917058U,AGAP028072,20813488,20819605,0,3.24692066462047e-14
3L,EOG091705XP,AGAP011308,20823930,20833242,0,3.24692066462047e-14
3L,EOG091702AJ,AGAP011309,20836579,20838657,0.359,3.24692066462047e-14
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917035P,AGAP011371,22199986,22201986,0.266,0
3L,EOG091704GM,AGAP011374,22427877,22429288,0,0
3L,EOG091705H0,AGAP011375,22430279,22431524,0,0
3L,EOG091709BQ,AGAP011377,22492660,22493390,0,0
3L,EOG091702W5,AGAP011378,22703248,22705914,0,0
3L,EOG091707JN,AGAP011379,22758040,22984393,0,0
3L,EOG091706HK,AGAP011383,23001658,23002976,0,0
3L,EOG0917010T,AGAP011384,23007096,23200840,0.775,0
3L,EOG091704PE,AGAP011387,23253339,23254727,0.443,0
3L,EOG09170217,AGAP011388,23277332,23283124,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707OI,AGAP011438,24717996,24720642,0,2.68238404700642e-12
3L,EOG091702T1,AGAP011440,24728596,24730374,0.599,2.68238404700642e-12
3L,EOG0917000Y,AGAP011441,24732444,24745095,0,2.68238404700642e-12
3L,EOG091704R5,AGAP011443,24750241,24752941,0,2.68238404700642e-12
3L,EOG091709XN,AGAP028412,24753122,24753529,0,2.68238404700642e-12
3L,EOG091706FD,AGAP011444,24754838,24755828,0,2.68238404700642e-12
3L,EOG09170AO2,AGAP011445,24756521,24756989,0,2.68238404700642e-12
3L,EOG091706H9,AGAP011446,24763465,24770148,0,2.68238404700642e-12
3L,EOG0917059P,AGAP011447,24774974,24777906,0,2.68238404700642e-12
3L,EOG0917055L,AGAP011448,24780207,24781428,0,2.68238404700642e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703MR,AGAP011492,25424161,25426147,0.571,2.61543906945668e-08
3L,EOG091705RY,AGAP011493,25434542,25438963,0,2.61543906945668e-08
3L,EOG091706AG,AGAP011494,25445797,25446968,0,2.61543906945668e-08
3L,EOG091702I0,AGAP011495,25450908,25459637,0,2.61543906945668e-08
3L,EOG091701V4,AGAP011496,25452204,25454801,0,2.61543906945668e-08
3L,EOG091701IF,AGAP011498,25473136,25507620,0,2.61543906945668e-08
3L,EOG091707XF,AGAP011500,25544683,25551359,0,2.61543906945668e-08
3L,EOG09170B9F,AGAP011501,25638157,25638609,0,2.61543906945668e-08
3L,EOG091706BN,AGAP011502,25667507,25668028,0,2.61543906945668e-08
3L,EOG091706PP,AGAP011503,25674181,25675082,0,2.61543906945668e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170BC0,AGAP011504,25688862,25689370,0,0
3L,EOG091704WS,AGAP011505,25725970,25726645,0.865,0
3L,EOG09170526,AGAP011506,25745946,25746610,0,0
3L,EOG0917031M,AGAP011507,25783937,25785931,0,0
3L,EOG091702VB,AGAP011508,26049684,26052554,0,0
3L,EOG0917048F,AGAP011509,26086863,26088728,0.678,0
3L,EOG091704GQ,AGAP011512,26253913,26258173,0,0
3L,EOG091704BR,AGAP011513,26285278,26286723,0,0
3L,EOG0917050S,AGAP011514,26294061,26294759,0,0
3L,EOG091702PI,AGAP011517,26404313,26406508,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917034N,AGAP011644,30654707,30666766,0,0
3L,EOG09170ADR,AGAP011645,30672560,30691644,0,0
3L,EOG0917047B,AGAP011646,30712785,30715624,0.281,0
3L,EOG091706IF,AGAP011647,30753689,30754558,0.413,0
3L,EOG091701XG,AGAP011648,30789301,30791548,0,0
3L,EOG091701HL,AGAP011649,30794799,30808689,0,0
3L,EOG091700GQ,AGAP011650,30811064,30814958,0.474,0
3L,EOG091701W0,AGAP011652,30818951,30831860,0,0
3L,EOG091700WB,AGAP011653,30823224,30824691,0,0
3L,EOG0917044N,AGAP011654,30825162,30827062,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170ASQ,AGAP011832,33893411,33893888,0,0
3L,EOG0917051X,AGAP011834,33897718,33898873,0.7,0
3L,EOG0917038C,AGAP011835,33913749,33915618,0,0
3L,EOG091706D8,AGAP011836,33916549,33918291,0,0
3L,EOG09170AZC,AGAP011837,33917053,33917340,0,0
3L,EOG0917076X,AGAP011838,33919586,33922244,0,0
3L,EOG09170635,AGAP011839,33925153,33927318,0,0
3L,EOG09170A3L,AGAP011841,33976644,33977184,0,0
3L,EOG091708A4,AGAP011842,33980932,33981658,0,0
3L,EOG09170292,AGAP011843,33982065,33983417,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703UN,AGAP011870,34356716,34555878,0,0
3L,EOG0917058C,AGAP011871,34557291,34559191,0,0
3L,EOG091700VB,AGAP011872,34565744,34573636,0,0
3L,EOG091701X5,AGAP011874,34576241,34585040,0,0
3L,EOG091707EJ,AGAP011877,34604863,34605842,0,0
3L,EOG091706M8,AGAP011878,34605935,34606849,0,0
3L,EOG091706D3,AGAP011879,34607154,34608753,0,0
3L,EOG091701N4,AGAP011880,34610121,34613184,0,0
3L,EOG091700XN,AGAP011881,34615790,34618853,0.699,0
3L,EOG091707WV,AGAP011883,34625380,34626089,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917048W,AGAP011884,34626591,34628528,0,0
3L,EOG0917072S,AGAP011885,34628957,34630007,0,0
3L,EOG091702WM,AGAP011887,34631276,34632309,0.666,0
3L,EOG091700OK,AGAP011888,34634037,34638087,0,0
3L,EOG091704C1,AGAP011889,34639746,34641352,0,0
3L,EOG0917058E,AGAP011890,34643254,34654954,0,0
3L,EOG091704MF,AGAP011892,34659278,34661561,0,0
3L,EOG091700Z3,AGAP011893,34663626,34670772,0.403,0
3L,EOG09170A1K,AGAP011896,34675232,34675709,0,0
3L,EOG0917006A,AGAP011897,34676783,34684164,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705U6,AGAP011898,34684247,34685188,0,0
3L,EOG091701VC,AGAP011899,34687962,34690313,0.407,0
3L,EOG091702SK,AGAP011900,34690337,34692333,0,0
3L,EOG091702WX,AGAP011902,34806337,34809068,0,0
3L,EOG091700VZ,AGAP011904,34816279,34820621,0.622,0
3L,EOG091703OL,AGAP011905,34826608,34828062,0,0
3L,EOG091706RP,AGAP011906,34828813,34829813,0,0
3L,EOG09170B23,AGAP011907,34829904,34830161,0,0
3L,EOG0917058H,AGAP011908,34834196,34835437,0,0
3L,EOG0917051A,AGAP011909,34835475,34838068,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704FT,AGAP011910,34845189,34848143,0.61,0
3L,EOG091703M8,AGAP011911,34863624,34880858,0.357,0
3L,EOG0917054N,AGAP011913,34883818,34885182,0,0
3L,EOG09170555,AGAP011915,34950515,34951938,0,0
3L,EOG091707NW,AGAP011917,35126950,35127906,0,0
3L,EOG091706QN,AGAP011919,35131337,35132214,0,0
3L,EOG091706Z8,AGAP011920,35135196,35136147,0,0
3L,EOG09170748,AGAP011921,35139279,35140163,0,0
3L,EOG091702J8,AGAP011922,35157372,35161773,0,0
3L,EOG09170BM3,AGAP011923,35162922,35163110,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702UX,AGAP011936,35354695,35367736,0,0.0100572976340086
3L,EOG09170373,AGAP011937,35390630,35398037,0,0.0100572976340086
3L,EOG091703KH,AGAP011938,35400651,35406726,0.516,0.0100572976340086
3L,EOG091702IC,AGAP011939,35407873,35409888,0,0.0100572976340086
3L,EOG091700H2,AGAP011940,35412170,35414327,0,0.0100572976340086
3L,EOG091703PJ,AGAP011942,35428740,35429807,0,0.0100572976340086
3L,EOG091700W7,AGAP011943,35436517,35438454,0,0.0100572976340086
3L,EOG091700FU,AGAP011944,35470107,35470632,0,0.0100572976340086
3L,EOG09170BSI,AGAP011945,35474149,35474559,0,0.0100572976340086
3L,EOG0917067B,AGAP011946,35475971,35476930,0,0.0100572976340086
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705LU,AGAP011962,35629336,35641019,0,0
3L,EOG091701RX,AGAP011963,35653156,35656107,0,0
3L,EOG091702HV,AGAP011964,35664117,35665946,0.274,0
3L,EOG0917009L,AGAP011965,35666541,35673114,0.476,0
3L,EOG091702W1,AGAP011968,35687053,35690662,0,0
3L,EOG091704RX,AGAP011969,35694952,35696570,0,0
3L,EOG091704IB,AGAP011970,35696799,35698061,0,0
3L,EOG091701ER,AGAP011971,35698416,35700459,0,0
3L,EOG09170553,AGAP011972,35702512,35705096,0,0
3L,EOG0917046K,AGAP028030,35706915,35711898,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707AJ,AGAP011994,36003223,36003798,0,0.0116108627193363
3L,EOG091705QX,AGAP011995,36005662,36009871,0,0.0116108627193363
3L,EOG09170886,AGAP011996,36027993,36028886,0,0.0116108627193363
3L,EOG091705VX,AGAP011997,36031228,36032205,0,0.0116108627193363
3L,EOG091702LU,AGAP012002,36079982,36082173,0,0.0116108627193363
3L,EOG091703R7,AGAP012003,36083603,36085154,0,0.0116108627193363
3L,EOG0917023X,AGAP012005,36088297,36090773,0.515,0.0116108627193363
3L,EOG0917049Y,AGAP012006,36142289,36174068,0,0.0116108627193363
3L,EOG091703D1,AGAP028185,36176536,36192823,0,0.0116108627193363
3L,EOG091704ZD,AGAP012007,36193802,36195004,0,0.0116108627193363
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703AF,AGAP012044,36837649,36838903,0,0
3L,EOG091701YB,AGAP012045,36848679,36851829,0,0
3L,EOG091702OA,AGAP012046,36853545,36855604,0,0
3L,EOG091702HR,AGAP012047,36856282,36865914,0.66,0
3L,EOG091701MJ,AGAP012048,36859979,36869012,0,0
3L,EOG091706FB,AGAP012049,36871941,36872787,0,0
3L,EOG091702JW,AGAP012053,36939003,36942417,0,0
3L,EOG091707PN,AGAP012054,36975669,36983150,0,0
3L,EOG091707QR,AGAP012058,37180101,37181462,0,0
3L,EOG091703VN,AGAP012059,37185259,37187352,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703OW,AGAP012121,37838834,37840507,0,0
3L,EOG0917084N,AGAP012122,37840870,37841672,0,0
3L,EOG091704KD,AGAP012123,37844721,37873153,0,0
3L,EOG091701WX,AGAP012125,37911218,37912340,0,0
3L,EOG091707I8,AGAP012126,37913985,37915698,0,0
3L,EOG091702Z4,AGAP012127,37918512,37928011,0,0
3L,EOG091704IP,AGAP012129,37935004,37936459,0.466,0
3L,EOG091701T0,AGAP012131,37960351,37965533,0.535,0
3L,EOG091707DC,AGAP012132,37969908,37980057,0,0
3L,EOG091700MT,AGAP012133,37971368,37990639,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170B7Z,AGAP012145,38047178,38047511,0,0
3L,EOG0917039I,AGAP012146,38051356,38056943,0,0
3L,EOG091704TO,AGAP012148,38070799,38076551,0.794,0
3L,EOG091703HW,AGAP012152,38084009,38085832,0,0
3L,EOG09170224,AGAP012154,38087144,38089511,0,0
3L,EOG09170098,AGAP012155,38100128,38105509,0,0
3L,EOG091702FW,AGAP012157,38114699,38115411,0,0
3L,EOG091704MD,AGAP012159,38122357,38123187,0,0
3L,EOG09170077,AGAP012160,38123398,38130250,0,0
3L,EOG091700QC,AGAP012161,38157310,38176230,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702ZT,AGAP012211,38895313,38907568,0,0
3L,EOG0917012M,AGAP012214,38967558,38968229,0,0
3L,EOG0917014Q,AGAP012219,38984661,38991364,0,0
3L,EOG091707HC,AGAP012221,39030561,39031745,0,0
3L,EOG091703KO,AGAP012223,39094076,39115899,0,0
3L,EOG091704S3,AGAP012224,39121332,39122480,0,0
3L,EOG0917022E,AGAP012225,39125062,39127133,0,0
3L,EOG09170135,AGAP012226,39134655,39139431,0,0
3L,EOG0917072M,AGAP012227,39154119,39155054,0.897,0
3L,EOG091706ZQ,AGAP012228,39155315,39156284,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702Q0,AGAP012279,39723546,39725365,0.553,3.64329006129753e-06
3L,EOG091708N6,AGAP012280,39754618,39756720,0,3.64329006129753e-06
3L,EOG0917052P,AGAP012281,39764272,39765694,0,3.64329006129753e-06
3L,EOG091702QX,AGAP012282,39771726,39773415,0,3.64329006129753e-06
3L,EOG091701ZM,AGAP012283,39776102,39778409,0,3.64329006129753e-06
3L,EOG091708L0,AGAP012284,39778944,39779877,0,3.64329006129753e-06
3L,EOG091702VH,AGAP012285,39780896,39781178,0,3.64329006129753e-06
3L,EOG0917031F,AGAP012287,39785364,39787000,0,3.64329006129753e-06
3L,EOG091700CH,AGAP012289,39800112,39805562,0,3.64329006129753e-06
3L,EOG091701BN,AGAP012290,39806679,39807306,0,3.64329006129753e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170A0P,AGAP012320,40209751,40210315,0,3.75801002849592e-15
3L,EOG091709T2,AGAP012321,40213913,40214391,0,3.75801002849592e-15
3L,EOG091709PA,AGAP012322,40217381,40217853,0,3.75801002849592e-15
3L,EOG09170A4C,AGAP012323,40218226,40218764,0,3.75801002849592e-15
3L,EOG091704AX,AGAP012324,40219631,40220284,0.618,3.75801002849592e-15
3L,EOG091700L1,AGAP012326,40293607,40297410,0,3.75801002849592e-15
3L,EOG091704W1,AGAP012328,40505826,40506860,0,3.75801002849592e-15
3L,EOG091705HE,AGAP012330,40703282,40704434,0,3.75801002849592e-15
3L,EOG0917088V,AGAP012331,40708383,40709402,0,3.75801002849592e-15
3L,EOG091703JH,AGAP012332,40710928,40713219,0,3.75801002849592e-15
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170ASJ,AGAP012334,40733112,40733604,0,0
3L,EOG091703PO,AGAP012335,40741134,40743498,0,0
3L,EOG0917024Z,AGAP012336,40744216,40746559,0,0
3L,EOG091702MT,AGAP012337,40746746,40748425,0,0
3L,EOG09170ACN,AGAP012339,40751192,40752274,0,0
3L,EOG0917007F,AGAP012340,40754960,40759159,0.745,0
3L,EOG09170871,AGAP012342,40784665,40785357,0,0
3L,EOG091703PU,AGAP012344,40810325,40812118,0,0
3L,EOG09170681,AGAP012346,40890087,40892623,0,0
3L,EOG091703LR,AGAP012348,40897502,40898492,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703NC,AGAP012404,41749132,41753784,0,0
3L,EOG0917045Q,AGAP012405,41751685,41753187,0.631,0
3L,EOG091705DA,AGAP012406,41755657,41759010,0,0
3L,EOG091703T9,AGAP012407,41763690,41768233,0,0
3L,EOG091703YT,AGAP012409,41771464,41773010,0,0
3L,EOG0917038P,AGAP012410,41783922,41787299,0,0
3L,EOG0917039T,AGAP012413,41822706,41823995,0,0
3L,EOG0917027O,AGAP012414,41826549,41828336,0,0
3L,EOG091708CD,AGAP012415,41828907,41829569,0,0
3L,EOG091709H3,AGAP012416,41830300,41831098,0,0
