ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917091N,AGAP011760,32974475,32975178,0,0
3L,EOG09170BLF,AGAP011761,32976410,32976688,0,0
3L,EOG091708UY,AGAP011762,32979374,32980417,0,0
3L,EOG091701R1,AGAP011763,32989585,32990865,0,0
3L,EOG091702BG,AGAP011764,32993728,33004079,0,0
3L,EOG091700D0,AGAP011765,33005311,33009720,0,0
3L,EOG091703MB,AGAP011766,33014752,33027203,0.529,0
3L,EOG091705C7,AGAP011767,33028981,33030212,0.758,0
3L,EOG091707TC,AGAP011768,33034164,33059444,0,0
3L,EOG091700K7,AGAP011769,33071041,33075723,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700AD,AGAP011770,33079221,33085999,0.371,0
3L,EOG091702SF,AGAP011771,33114048,33115954,0,0
3L,EOG091702OK,AGAP011772,33119328,33123024,0,0
3L,EOG09170556,AGAP011775,33138086,33139092,0,0
3L,EOG0917010K,AGAP011776,33162115,33165879,0,0
3L,EOG091706LV,AGAP011777,33171250,33172204,0,0
3L,EOG091705KC,AGAP011778,33201405,33206558,0.441,0
3L,EOG091701SD,AGAP011780,33242115,33244458,0,0
3L,EOG0917050A,AGAP011781,33247587,33248986,0,0
3L,EOG0917016X,AGAP011783,33254563,33255824,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703UN,AGAP011870,34356716,34555878,0.916,0
3L,EOG0917058C,AGAP011871,34557291,34559191,0,0
3L,EOG091700VB,AGAP011872,34565744,34573636,0.501,0
3L,EOG091701X5,AGAP011874,34576241,34585040,0,0
3L,EOG091707EJ,AGAP011877,34604863,34605842,0,0
3L,EOG091706M8,AGAP011878,34605935,34606849,0,0
3L,EOG091706D3,AGAP011879,34607154,34608753,0,0
3L,EOG091701N4,AGAP011880,34610121,34613184,0,0
3L,EOG091700XN,AGAP011881,34615790,34618853,0,0
3L,EOG091707WV,AGAP011883,34625380,34626089,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917048W,AGAP011884,34626591,34628528,0.463,0
3L,EOG0917072S,AGAP011885,34628957,34630007,0,0
3L,EOG091702WM,AGAP011887,34631276,34632309,0,0
3L,EOG091700OK,AGAP011888,34634037,34638087,0,0
3L,EOG091704C1,AGAP011889,34639746,34641352,0,0
3L,EOG0917058E,AGAP011890,34643254,34654954,0,0
3L,EOG091704MF,AGAP011892,34659278,34661561,0,0
3L,EOG091700Z3,AGAP011893,34663626,34670772,0,0
3L,EOG09170A1K,AGAP011896,34675232,34675709,0,0
3L,EOG0917006A,AGAP011897,34676783,34684164,0.633,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705U6,AGAP011898,34684247,34685188,0,0
3L,EOG091701VC,AGAP011899,34687962,34690313,0.456,0
3L,EOG091702SK,AGAP011900,34690337,34692333,0.904,0
3L,EOG091702WX,AGAP011902,34806337,34809068,0.608,0
3L,EOG091700VZ,AGAP011904,34816279,34820621,0,0
3L,EOG091703OL,AGAP011905,34826608,34828062,0.903,0
3L,EOG091706RP,AGAP011906,34828813,34829813,0.282,0
3L,EOG09170B23,AGAP011907,34829904,34830161,0,0
3L,EOG0917058H,AGAP011908,34834196,34835437,0,0
3L,EOG0917051A,AGAP011909,34835475,34838068,0.308,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704FT,AGAP011910,34845189,34848143,0,0
3L,EOG091703M8,AGAP011911,34863624,34880858,0,0
3L,EOG0917054N,AGAP011913,34883818,34885182,0,0
3L,EOG09170555,AGAP011915,34950515,34951938,0,0
3L,EOG091707NW,AGAP011917,35126950,35127906,0,0
3L,EOG091706QN,AGAP011919,35131337,35132214,0,0
3L,EOG091706Z8,AGAP011920,35135196,35136147,0,0
3L,EOG09170748,AGAP011921,35139279,35140163,0.534,0
3L,EOG091702J8,AGAP011922,35157372,35161773,0,0
3L,EOG09170BM3,AGAP011923,35162922,35163110,0.264,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705GH,AGAP011924,35170716,35172010,0,0
3L,EOG091701DO,AGAP011925,35174648,35186555,0,0
3L,EOG09170E5J,AGAP011926,35196890,35197489,0,0
3L,EOG091702VE,AGAP011927,35200388,35203125,0.645,0
3L,EOG091702TC,AGAP011928,35219093,35226901,0,0
3L,EOG0917055N,AGAP011931,35234653,35235864,0.863,0
3L,EOG091700RQ,AGAP011932,35237843,35245670,0.492,0
3L,EOG091701PW,AGAP011933,35250550,35254488,0.421,0
3L,EOG091704L2,AGAP011934,35258637,35260057,0.592,0
3L,EOG091706OV,AGAP011935,35264498,35265267,0.281,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702UX,AGAP011936,35354695,35367736,0,0
3L,EOG09170373,AGAP011937,35390630,35398037,0,0
3L,EOG091703KH,AGAP011938,35400651,35406726,0.337,0
3L,EOG091702IC,AGAP011939,35407873,35409888,0.805,0
3L,EOG091700H2,AGAP011940,35412170,35414327,0.833,0
3L,EOG091703PJ,AGAP011942,35428740,35429807,0.596,0
3L,EOG091700W7,AGAP011943,35436517,35438454,0,0
3L,EOG091700FU,AGAP011944,35470107,35470632,0.849,0
3L,EOG09170BSI,AGAP011945,35474149,35474559,0,0
3L,EOG0917067B,AGAP011946,35475971,35476930,0.858,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700D2,AGAP011947,35478598,35482503,0.566,0
3L,EOG091706ZF,AGAP011949,35503535,35504293,0,0
3L,EOG09170689,AGAP011951,35507128,35508078,0.841,0
3L,EOG0917067U,AGAP011952,35509736,35510690,0,0
3L,EOG091701IB,AGAP011954,35512439,35517002,0.858,0
3L,EOG0917062U,AGAP028021,35518387,35519558,0,0
3L,EOG091709Q7,AGAP011955,35525702,35525901,0.542,0
3L,EOG09170A9I,AGAP011956,35532317,35545428,0,0
3L,EOG091707CY,AGAP011958,35581726,35582608,0,0
3L,EOG091704VR,AGAP011959,35613217,35618550,0.91,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705LU,AGAP011962,35629336,35641019,0.537,0
3L,EOG091701RX,AGAP011963,35653156,35656107,0.813,0
3L,EOG091702HV,AGAP011964,35664117,35665946,0.421,0
3L,EOG0917009L,AGAP011965,35666541,35673114,0.421,0
3L,EOG091702W1,AGAP011968,35687053,35690662,0.855,0
3L,EOG091704RX,AGAP011969,35694952,35696570,0.908,0
3L,EOG091704IB,AGAP011970,35696799,35698061,0.829,0
3L,EOG091701ER,AGAP011971,35698416,35700459,0.798,0
3L,EOG09170553,AGAP011972,35702512,35705096,0,0
3L,EOG0917046K,AGAP028030,35706915,35711898,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706IY,AGAP011973,35713485,35714447,0,0
3L,EOG091704J7,AGAP011974,35714958,35717360,0,0
3L,EOG091700GR,AGAP011975,35718079,35720109,0.555,0
3L,EOG0917049K,AGAP011976,35726987,35728695,0,0
3L,EOG091703TL,AGAP011977,35732988,35734762,0,0
3L,EOG091707H5,AGAP028130,35742857,35744752,0.819,0
3L,EOG091705PD,AGAP011978,35792480,35793875,0.811,0
3L,EOG091705R3,AGAP011979,35814701,35816121,0.333,0
3L,EOG091708DM,AGAP011980,35827044,35828838,0.294,0
3L,EOG0917018Z,AGAP011982,35849053,35850604,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706GT,AGAP011983,35857409,35858296,0,0
3L,EOG091702DJ,AGAP011984,35870317,35872329,0.326,0
3L,EOG091707GS,AGAP011985,35881138,35889962,0.443,0
3L,EOG091707UY,AGAP011987,35898440,35899236,0,0
3L,EOG091703DB,AGAP011988,35905476,35966106,0.316,0
3L,EOG091704C9,AGAP011990,35934433,35935859,0,0
3L,EOG091704OE,AGAP011991,35936167,35937569,0,0
3L,EOG091704U5,AGAP011992,35942172,35943468,0.767,0
3L,EOG09170ADK,AGAP011993,35994940,35996643,0.303,0
3L,EOG09170B3I,AGAP028211,36002812,36003084,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707AJ,AGAP011994,36003223,36003798,0,0
3L,EOG091705QX,AGAP011995,36005662,36009871,0,0
3L,EOG09170886,AGAP011996,36027993,36028886,0,0
3L,EOG091705VX,AGAP011997,36031228,36032205,0.775,0
3L,EOG091702LU,AGAP012002,36079982,36082173,0.665,0
3L,EOG091703R7,AGAP012003,36083603,36085154,0.789,0
3L,EOG0917023X,AGAP012005,36088297,36090773,0.397,0
3L,EOG0917049Y,AGAP012006,36142289,36174068,0.575,0
3L,EOG091703D1,AGAP028185,36176536,36192823,0,0
3L,EOG091704ZD,AGAP012007,36193802,36195004,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091708HN,AGAP012008,36200179,36201087,0,0
3L,EOG091700E3,AGAP028012,36219980,36225648,0,0
3L,EOG091700BS,AGAP012009,36227980,36234488,0.7,0
3L,EOG091703A7,AGAP012010,36236545,36249619,0,0
3L,EOG091702NF,AGAP012013,36301589,36304954,0.619,0
3L,EOG091708HQ,AGAP012014,36310085,36311000,0,0
3L,EOG091702NP,AGAP012016,36380500,36385508,0,0
3L,EOG091707K4,AGAP012017,36398991,36399964,0,0
3L,EOG091701DW,AGAP012019,36421436,36444396,0,0
3L,EOG091701M9,AGAP012020,36459034,36462841,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704B9,AGAP028069,36468368,36473788,0,0
3L,EOG091702CX,AGAP012026,36543620,36647337,0,0
3L,EOG09170715,AGAP028194,36667200,36668088,0,0
3L,EOG091703KL,AGAP028148,36669088,36670194,0.656,0
3L,EOG091703ZF,AGAP028174,36671380,36673191,0.331,0
3L,EOG091701DF,AGAP028040,36673407,36674955,0.365,0
3L,EOG091704O5,AGAP028133,36683602,36686189,0.773,0
3L,EOG09170BYC,AGAP012028,36687438,36687988,0,0
3L,EOG091704YE,AGAP012029,36688665,36689865,0.9,0
3L,EOG091708PY,AGAP012030,36690582,36700353,0.79,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701OG,AGAP012031,36721357,36723906,0.906,0
3L,EOG091703JV,AGAP028091,36742342,36745200,0,0
3L,EOG0917047H,AGAP012032,36749520,36750946,0,0
3L,EOG091708GZ,AGAP012033,36767810,36768466,0,0
3L,EOG091704HR,AGAP012034,36794251,36795764,0,0
3L,EOG091704LK,AGAP012037,36800057,36801402,0,0
3L,EOG0917061J,AGAP012038,36811650,36815716,0,0
3L,EOG09170AUX,AGAP012041,36833710,36834112,0,0
3L,EOG09170840,AGAP012042,36834444,36835037,0.42,0
3L,EOG091708VO,AGAP012043,36836418,36837331,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703AF,AGAP012044,36837649,36838903,0.892,0
3L,EOG091701YB,AGAP012045,36848679,36851829,0.81,0
3L,EOG091702OA,AGAP012046,36853545,36855604,0,0
3L,EOG091702HR,AGAP012047,36856282,36865914,0,0
3L,EOG091701MJ,AGAP012048,36859979,36869012,0,0
3L,EOG091706FB,AGAP012049,36871941,36872787,0,0
3L,EOG091702JW,AGAP012053,36939003,36942417,0,0
3L,EOG091707PN,AGAP012054,36975669,36983150,0,0
3L,EOG091707QR,AGAP012058,37180101,37181462,0,0
3L,EOG091703VN,AGAP012059,37185259,37187352,0.734,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707MY,AGAP012061,37195174,37196207,0,0
3L,EOG0917081B,AGAP012063,37202692,37205695,0,0
3L,EOG091701AQ,AGAP012064,37214654,37240902,0,0
3L,EOG091701RJ,AGAP012066,37332965,37336389,0.539,0
3L,EOG091701IX,AGAP012067,37336862,37338171,0,0
3L,EOG091700JA,AGAP012068,37346984,37361850,0,0
3L,EOG0917032L,AGAP012069,37363403,37365080,0,0
3L,EOG091700CY,AGAP012070,37371800,37377214,0.765,0
3L,EOG091708FC,AGAP012071,37390181,37391342,0,0
3L,EOG091702OM,AGAP012073,37403096,37403896,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170B8N,AGAP012074,37404165,37405120,0,0
3L,EOG091705MP,AGAP012076,37445875,37446276,0,0
3L,EOG0917053L,AGAP012077,37448451,37449680,0,0
3L,EOG091701JQ,AGAP012078,37451542,37454908,0,0
3L,EOG0917088R,AGAP012080,37465243,37466058,0.38,0
3L,EOG0917042Y,AGAP012081,37467138,37467788,0,0
3L,EOG09170807,AGAP012084,37476738,37477727,0,0
3L,EOG091705R6,AGAP012085,37482901,37487555,0,0
3L,EOG0917018X,AGAP012087,37502480,37505830,0.86,0
3L,EOG0917008A,AGAP012090,37563557,37578053,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917024M,AGAP012093,37597025,37597477,0,0
3L,EOG0917047U,AGAP012095,37621857,37623747,0,0
3L,EOG0917063G,AGAP012097,37636111,37637229,0,0
3L,EOG091700K2,AGAP012098,37639135,37639520,0,0
3L,EOG09170A86,AGAP012100,37645814,37646784,0,0
3L,EOG09170B35,AGAP012101,37648959,37649948,0,0
3L,EOG0917035A,AGAP012103,37666359,37670044,0,0
3L,EOG09170283,AGAP012104,37739158,37740840,0.896,0
3L,EOG091702VW,AGAP012105,37741285,37742080,0.412,0
3L,EOG091707SI,AGAP012108,37748113,37750352,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702WA,AGAP012109,37753454,37755154,0.902,0
3L,EOG0917023F,AGAP012110,37756206,37759195,0,0
3L,EOG091702LF,AGAP012112,37763207,37764974,0.519,0
3L,EOG091707LN,AGAP012113,37765232,37766071,0.898,0
3L,EOG09170304,AGAP012114,37767138,37768835,0.607,0
3L,EOG091701E8,AGAP012115,37774151,37782167,0.922,0
3L,EOG091703LJ,AGAP012116,37828152,37829705,0.749,0
3L,EOG091707A4,AGAP012118,37831630,37832619,0.854,0
3L,EOG0917039C,AGAP012119,37834518,37836446,0.909,0
3L,EOG091706ET,AGAP012120,37837302,37838516,0.841,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703OW,AGAP012121,37838834,37840507,0.892,0
3L,EOG0917084N,AGAP012122,37840870,37841672,0,0
3L,EOG091704KD,AGAP012123,37844721,37873153,0.475,0
3L,EOG091701WX,AGAP012125,37911218,37912340,0.404,0
3L,EOG091707I8,AGAP012126,37913985,37915698,0,0
3L,EOG091702Z4,AGAP012127,37918512,37928011,0,0
3L,EOG091704IP,AGAP012129,37935004,37936459,0.288,0
3L,EOG091701T0,AGAP012131,37960351,37965533,0,0
3L,EOG091707DC,AGAP012132,37969908,37980057,0.553,0
3L,EOG091700MT,AGAP012133,37971368,37990639,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700NY,AGAP012134,37993229,37997915,0,0
3L,EOG091706LH,AGAP012135,37999396,38000487,0,0
3L,EOG09170939,AGAP012136,38001072,38001781,0,0
3L,EOG091708XQ,AGAP012137,38002029,38002602,0,0
3L,EOG0917095P,AGAP012138,38003503,38004081,0,0
3L,EOG091705FV,AGAP012139,38005433,38006870,0,0
3L,EOG091701XR,AGAP012140,38007452,38010972,0,0
3L,EOG091700FE,AGAP012141,38016044,38039839,0.373,0
3L,EOG091704HY,AGAP012142,38043070,38044891,0.888,0
3L,EOG091705KV,AGAP012143,38045129,38046261,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170129,AGAP012178,38344791,38346574,0,0
3L,EOG091706AQ,AGAP012179,38353636,38371401,0,0
3L,EOG091709O2,AGAP012180,38406794,38407382,0,0
3L,EOG0917010J,AGAP012181,38408311,38412418,0.681,0
3L,EOG091701HK,AGAP012183,38457599,38460829,0,0
3L,EOG09170AF9,AGAP012184,38473308,38473765,0,0
3L,EOG091700BU,AGAP012185,38503824,38514654,0,0
3L,EOG09170AC9,AGAP012188,38533284,38533970,0,0
3L,EOG0917033J,AGAP012189,38539822,38542414,0,0
3L,EOG091701YU,AGAP012192,38566098,38568181,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702ZT,AGAP012211,38895313,38907568,0,0
3L,EOG0917012M,AGAP012214,38967558,38968229,0.796,0
3L,EOG0917014Q,AGAP012219,38984661,38991364,0,0
3L,EOG091707HC,AGAP012221,39030561,39031745,0,0
3L,EOG091703KO,AGAP012223,39094076,39115899,0,0
3L,EOG091704S3,AGAP012224,39121332,39122480,0,0
3L,EOG0917022E,AGAP012225,39125062,39127133,0,0
3L,EOG09170135,AGAP012226,39134655,39139431,0,0
3L,EOG0917072M,AGAP012227,39154119,39155054,0,0
3L,EOG091706ZQ,AGAP012228,39155315,39156284,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701D4,AGAP012245,39287141,39289933,0,0
3L,EOG091703QJ,AGAP012246,39294584,39296295,0,0
3L,EOG09170670,AGAP012247,39297023,39298094,0,0
3L,EOG091701KN,AGAP012248,39298657,39301317,0,0
3L,EOG091702NS,AGAP012249,39301971,39304771,0,0
3L,EOG0917089W,AGAP012250,39304902,39305606,0,0
3L,EOG0917030P,AGAP012252,39339460,39391108,0,0
3L,EOG091700XO,AGAP012255,39420944,39426811,0.848,0
3L,EOG091708JX,AGAP012257,39499802,39501263,0,0
3L,EOG091703U5,AGAP012258,39509284,39511533,0.636,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170A0P,AGAP012320,40209751,40210315,0,0
3L,EOG091709T2,AGAP012321,40213913,40214391,0,0
3L,EOG091709PA,AGAP012322,40217381,40217853,0,0
3L,EOG09170A4C,AGAP012323,40218226,40218764,0,0
3L,EOG091704AX,AGAP012324,40219631,40220284,0,0
3L,EOG091700L1,AGAP012326,40293607,40297410,0.802,0
3L,EOG091704W1,AGAP012328,40505826,40506860,0,0
3L,EOG091705HE,AGAP012330,40703282,40704434,0,0
3L,EOG0917088V,AGAP012331,40708383,40709402,0,0
3L,EOG091703JH,AGAP012332,40710928,40713219,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917075Y,AGAP012361,41100982,41101828,0,0
3L,EOG091701TW,AGAP012362,41102339,41104438,0,0
3L,EOG09170612,AGAP012364,41119880,41120729,0.357,0
3L,EOG0917016V,AGAP012365,41122567,41126580,0,0
3L,EOG0917009W,AGAP012366,41128059,41131426,0,0
3L,EOG091702PX,AGAP012367,41132773,41134792,0,0
3L,EOG091701I5,AGAP012369,41142055,41144112,0,0
3L,EOG091702DE,AGAP012371,41147105,41149226,0.335,0
3L,EOG0917000D,AGAP012372,41151046,41166134,0,0
3L,EOG0917051N,AGAP012373,41231615,41232703,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700F6,AGAP012387,41486836,41491215,0.674,0
3L,EOG091703K4,AGAP012388,41538611,41540271,0,0
3L,EOG091703B0,AGAP012389,41628550,41630292,0,0
3L,EOG09170719,AGAP012390,41694339,41695667,0,0
3L,EOG091702BK,AGAP012391,41699297,41701508,0,0
3L,EOG091708HI,AGAP012393,41707173,41707910,0,0
3L,EOG09170BB2,AGAP012396,41716054,41716600,0,0
3L,EOG091709BC,AGAP012397,41720478,41721034,0,0
3L,EOG091705KQ,AGAP012398,41721953,41723162,0,0
3L,EOG091706W7,AGAP012402,41731459,41732524,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170ACK,AGAP010512,5337223,5339455,0,0
3L,EOG0917058G,AGAP010514,5547073,5561809,0,0
3L,EOG091707E9,AGAP010515,5567453,5568148,0,0
3L,EOG091705CW,AGAP010516,5569184,5580440,0,0
3L,EOG0917078G,AGAP010517,5581880,5582955,0,0
3L,EOG0917023H,AGAP010518,5584080,5586959,0,0
3L,EOG0917007M,AGAP010519,5618046,5629709,0,0
3L,EOG091701KU,AGAP010530,5676680,5680085,0.864,0
3L,EOG09170866,AGAP010534,5791449,5813872,0,0
3L,EOG091706GG,AGAP010535,5816818,5817756,0.81,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917099Q,AGAP010552,6294912,6297108,0,0
3L,EOG0917041A,AGAP010553,6298226,6306553,0,0
3L,EOG09170545,AGAP010554,6307059,6307708,0,0
3L,EOG091705WC,AGAP010555,6322962,6346554,0,0
3L,EOG091708TX,AGAP010557,6369916,6370774,0.781,0
3L,EOG091709DO,AGAP010558,6372390,6373035,0,0
3L,EOG091704H7,AGAP010559,6373363,6374918,0,0
3L,EOG091703FP,AGAP010561,6390515,6391736,0,0
3L,EOG091700PH,AGAP010563,6406222,6411743,0,0
3L,EOG091706ZT,AGAP010564,6420501,6421385,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700RP,AGAP010638,7837545,7849506,0,0
3L,EOG091709AZ,AGAP010640,7898432,7902665,0,0
3L,EOG091703H4,AGAP010641,7909516,7916865,0,0
3L,EOG09170BUU,AGAP010642,7927581,7927856,0,0
3L,EOG091705UJ,AGAP010644,7937007,7938312,0,0
3L,EOG091700OA,AGAP010646,7943883,7961060,0,0
3L,EOG091707JW,AGAP010647,7954213,7954764,0,0
3L,EOG091704W0,AGAP010648,7964187,7965356,0.882,0
3L,EOG091706KA,AGAP010649,7968501,7969835,0.704,0
3L,EOG091705Z3,AGAP010650,7970287,7971357,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170533,AGAP010690,8606693,8607982,0,0
3L,EOG091701TQ,AGAP010691,8608707,8610748,0,0
3L,EOG091709PU,AGAP028154,8614006,8619437,0,0
3L,EOG091700Z0,AGAP010693,8624463,8630465,0,0
3L,EOG091704RE,AGAP010694,8638234,8655749,0.696,0
3L,EOG0917061E,AGAP010695,8686770,8689428,0,0
3L,EOG091700R3,AGAP010697,8705862,8712845,0,0
3L,EOG0917036Z,AGAP010698,8715709,8716992,0,0
3L,EOG091703IH,AGAP010699,8718655,8720609,0,0
3L,EOG0917016S,AGAP010700,8723313,8726791,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702RO,AGAP010702,8750491,8753304,0,0
3L,EOG09170470,AGAP010703,8753407,8754830,0.631,0
3L,EOG091709UA,AGAP010705,8820288,8822984,0,0
3L,EOG091701X3,AGAP010706,8864188,8865580,0,0
3L,EOG091700M6,AGAP010710,8895757,8899831,0,0
3L,EOG09170120,AGAP010711,8901560,8904939,0.381,0
3L,EOG091704X7,AGAP010712,8915389,8916504,0,0
3L,EOG091704LH,AGAP010713,8916682,8918139,0.312,0
3L,EOG091700W4,AGAP010715,8923263,8931171,0,0
3L,EOG09170AVV,AGAP010716,8936431,8936703,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700W8,AGAP010761,9922250,9922975,0.665,0
3L,EOG091706NJ,AGAP010764,10011523,10012497,0,0
3L,EOG091704D7,AGAP010766,10021853,10023142,0.272,0
3L,EOG091701U2,AGAP010767,10025766,10070878,0,0
3L,EOG091708I0,AGAP010768,10101271,10102258,0,0
3L,EOG091703CP,AGAP010770,10105922,10107926,0,0
3L,EOG09170CY5,AGAP010773,10136231,10136659,0,0
3L,EOG091703SM,AGAP010774,10158375,10159070,0,0
3L,EOG0917034Y,AGAP010777,10199284,10200909,0,0
3L,EOG0917040A,AGAP010778,10224558,10228107,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170A66,AGAP010779,10233871,10239941,0,3.05736409097973e-15
3L,EOG091701QD,AGAP010782,10284310,10296516,0,3.05736409097973e-15
3L,EOG091709AX,AGAP010783,10315581,10316048,0,3.05736409097973e-15
3L,EOG091701SO,AGAP010784,10338716,10341805,0,3.05736409097973e-15
3L,EOG091703M3,AGAP010785,10346389,10348208,0,3.05736409097973e-15
3L,EOG091705DI,AGAP010786,10348474,10349793,0,3.05736409097973e-15
3L,EOG091700NZ,AGAP010787,10350728,10355154,0.667,3.05736409097973e-15
3L,EOG0917038J,AGAP010788,10359942,10389853,0,3.05736409097973e-15
3L,EOG09170011,AGAP010790,10395300,10408422,0,3.05736409097973e-15
3L,EOG091701SG,AGAP010791,10409006,10411286,0,3.05736409097973e-15
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706MI,AGAP010803,10603176,10603890,0,1.35288361025853e-14
3L,EOG091706SO,AGAP010804,10632346,10637801,0,1.35288361025853e-14
3L,EOG0917015A,AGAP010805,10668106,10672748,0,1.35288361025853e-14
3L,EOG091701GS,AGAP010806,10693820,10694893,0,1.35288361025853e-14
3L,EOG091703XR,AGAP010807,10707771,10711042,0,1.35288361025853e-14
3L,EOG091701W2,AGAP010808,10711925,10718096,0,1.35288361025853e-14
3L,EOG091700HA,AGAP010810,10791477,10797545,0,1.35288361025853e-14
3L,EOG091705XB,AGAP010811,10908911,10910026,0,1.35288361025853e-14
3L,EOG091700IB,AGAP010812,11001288,11007349,0,1.35288361025853e-14
3L,EOG091700D5,AGAP010814,11185704,11190462,0.663,1.35288361025853e-14
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170121,AGAP010837,11729140,11738943,0,0
3L,EOG091702M5,AGAP010838,11747293,11747774,0,0
3L,EOG091705Y6,AGAP010841,11852212,11861868,0,0
3L,EOG091703BR,AGAP010843,11875035,11885089,0,0
3L,EOG0917050J,AGAP010844,11895934,11896758,0,0
3L,EOG091708TA,AGAP010847,11945449,11945991,0,0
3L,EOG091707L9,AGAP010848,11966437,11967393,0.485,0
3L,EOG09170BAX,AGAP010849,11994371,11997205,0.478,0
3L,EOG0917040B,AGAP010850,12001724,12009711,0,0
3L,EOG091703E1,AGAP010851,12012686,12016397,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170884,AGAP010994,14522912,14523556,0,0
3L,EOG091708M9,AGAP010995,14524185,14524838,0,0
3L,EOG091708TN,AGAP011000,14535984,14536646,0,0
3L,EOG0917088Q,AGAP011001,14538653,14539301,0,0
3L,EOG0917007D,AGAP011009,14551812,14552348,0.819,0
3L,EOG091708JZ,AGAP011017,14568715,14569290,0,0
3L,EOG091704XG,AGAP011025,14580630,14583352,0,0
3L,EOG091703F7,AGAP011026,14583939,14586101,0.604,0
3L,EOG091708GY,AGAP011027,14586755,14587268,0,0
3L,EOG091703UH,AGAP011028,14601236,14602804,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917028S,AGAP011041,15512328,15512939,0,0
3L,EOG091704ZB,AGAP011042,15672012,15673201,0,0
3L,EOG091701JR,AGAP011044,15726317,15729174,0,0
3L,EOG091702TF,AGAP011045,15731655,15734723,0,0
3L,EOG091703Z0,AGAP011046,15741429,15747297,0,0
3L,EOG091704S4,AGAP011047,15743938,15745275,0,0
3L,EOG091705MT,AGAP011050,15774210,15776890,0.406,0
3L,EOG091705Q7,AGAP011051,15778780,15779878,0,0
3L,EOG091705J8,AGAP011053,15784161,15785346,0,0
3L,EOG0917084O,AGAP011054,15789079,15789669,0.815,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
