ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170737,AGAP010060,48501423,48502635,0,0
3R,EOG091700AH,AGAP010061,48503644,48509142,0,0
3R,EOG091700B2,AGAP010062,48518196,48526489,0,0
3R,EOG0917043Z,AGAP010063,48531854,48533449,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917018P,AGAP010139,49356476,49359576,0,6.04642446208444e-11
3R,EOG091708BE,AGAP010140,49362915,49363723,0,6.04642446208444e-11
3R,EOG09170988,AGAP010141,49364651,49365556,0,6.04642446208444e-11
3R,EOG091706IK,AGAP010143,49410003,49413763,0,6.04642446208444e-11
3R,EOG09170430,AGAP010146,49434839,49436537,0,6.04642446208444e-11
3R,EOG09170067,AGAP010147,49460519,49482350,0,6.04642446208444e-11
3R,EOG0917046A,AGAP010149,49486871,49488501,0.257,6.04642446208444e-11
3R,EOG091703RU,AGAP010150,49504263,49505708,0,6.04642446208444e-11
3R,EOG091704OI,AGAP010151,49509633,49511676,0,6.04642446208444e-11
3R,EOG091700NO,AGAP010152,49511931,49516150,0,6.04642446208444e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706S3,AGAP010253,51664738,51665706,0,0
3R,EOG09170702,AGAP010254,51684949,51687015,0,0
3R,EOG091704OC,AGAP010255,51707622,51709016,0,0
3R,EOG091709NN,AGAP010256,51711990,51712879,0,0
3R,EOG091707EL,AGAP010257,51714351,51715716,0.286,0
3R,EOG091703RS,AGAP010258,51717457,51719626,0,0
3R,EOG091701MO,AGAP010259,51727896,51749800,0,0
3R,EOG0917082V,AGAP010260,51754135,51755481,0,0
3R,EOG09170127,AGAP010261,51759874,51777762,0,0
3R,EOG0917008N,AGAP010263,51779636,51785942,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702JI,AGAP008037,4789456,4791140,0.775,0
3R,EOG091702EI,AGAP008042,4803183,4804625,0,0
3R,EOG0917086T,AGAP008043,4804832,4805494,0,0
3R,EOG091709TS,AGAP008045,4809098,4809578,0,0
3R,EOG091702C6,AGAP013736,4810076,4812172,0,0
3R,EOG0917028B,AGAP008046,4839621,4845414,0,0
3R,EOG0917079J,AGAP013713,4847623,4848630,0,0
3R,EOG0917005L,AGAP008047,4850248,4856766,0,0
3R,EOG091702ZW,AGAP008048,4857721,4860656,0,0
3R,EOG091705AM,AGAP008049,4861410,4862564,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BMW,AGAP008062,4952197,4972143,0,0
3R,EOG091707TM,AGAP008063,4973555,4974199,0,0
3R,EOG091704IQ,AGAP008064,4974692,4975474,0,0
3R,EOG091702O3,AGAP008065,4978301,4981217,0.896,0
3R,EOG0917089R,AGAP013757,4992166,4992783,0,0
3R,EOG091708HB,AGAP008067,5010619,5011296,0,0
3R,EOG0917058N,AGAP008070,5051190,5065642,0,0
3R,EOG0917008Y,AGAP008071,5060904,5067342,0.457,0
3R,EOG091700HH,AGAP008072,5067619,5085292,0,0
3R,EOG09170A7F,AGAP008073,5085992,5086354,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704HU,AGAP008074,5086866,5088471,0.539,0
3R,EOG09170BRZ,AGAP008075,5096002,5099077,0,0
3R,EOG091700BD,AGAP008077,5106746,5120492,0,0
3R,EOG091709S4,AGAP008078,5198304,5198979,0,0
3R,EOG091700S9,AGAP008080,5223883,5229432,0.46,0
3R,EOG091701P6,AGAP008081,5230476,5234018,0,0
3R,EOG091706EX,AGAP008082,5238651,5239536,0,0
3R,EOG091705J9,AGAP008083,5269317,5271374,0,0
3R,EOG091707KA,AGAP008084,5288884,5289904,0,0
3R,EOG091700OS,AGAP008085,5290827,5295046,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701OK,AGAP008131,6012537,6018369,0,0
3R,EOG0917039V,AGAP008132,6014024,6016277,0,0
3R,EOG0917056J,AGAP008133,6030948,6032182,0,0
3R,EOG091702UA,AGAP008135,6047269,6048951,0,0
3R,EOG091704UL,AGAP008136,6050975,6053131,0.294,0
3R,EOG091700CZ,AGAP008137,6072566,6087634,0,0
3R,EOG091703XI,AGAP008138,6092088,6093806,0,0
3R,EOG091703C6,AGAP013711,6097329,6099544,0,0
3R,EOG09170627,AGAP013769,6100805,6103082,0,0
3R,EOG0917018U,AGAP008139,6107817,6109473,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917040G,AGAP013750,6257352,6258944,0,0
3R,EOG091705O5,AGAP008156,6262075,6263399,0,0
3R,EOG091706ID,AGAP008157,6263661,6264805,0,0
3R,EOG091707SB,AGAP008158,6265093,6265713,0,0
3R,EOG091701HE,AGAP008159,6265851,6268157,0,0
3R,EOG09170232,AGAP008160,6271131,6275812,0,0
3R,EOG09170AC8,AGAP008162,6278645,6279031,0,0
3R,EOG09170AIU,AGAP008163,6279624,6280167,0,0
3R,EOG091703R8,AGAP008164,6280429,6282330,0,0
3R,EOG091705P3,AGAP008165,6283941,6286129,0.63,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701SQ,AGAP008203,6903106,6904696,0,0
3R,EOG09170392,AGAP008205,6906804,6908373,0,0
3R,EOG091700DM,AGAP008206,6908652,6910234,0,0
3R,EOG091703PL,AGAP008208,6913769,6915359,0,0
3R,EOG091703MI,AGAP008209,6915946,6917528,0,0
3R,EOG091703G2,AGAP008213,6931987,6933561,0,0
3R,EOG091703CJ,AGAP008214,6933946,6935521,0,0
3R,EOG091707EV,AGAP008215,6961161,6961679,0,0
3R,EOG091709FD,AGAP008216,6962612,6963221,0,0
3R,EOG091703U1,AGAP008217,6971669,6973217,0.281,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705P1,AGAP008261,8073412,8074528,0,0
3R,EOG091701P1,AGAP008262,8074829,8077702,0,0
3R,EOG09170337,AGAP008263,8078036,8080938,0,0
3R,EOG0917098P,AGAP013727,8091965,8095765,0.745,0
3R,EOG091703DG,AGAP008267,8096999,8098990,0,0
3R,EOG091705DG,AGAP008269,8109785,8120363,0,0
3R,EOG0917043V,AGAP008270,8121472,8123003,0,0
3R,EOG091707PP,AGAP008271,8123345,8124141,0,0
3R,EOG0917034B,AGAP008272,8124593,8125788,0,0
3R,EOG091704YB,AGAP008274,8430477,8432369,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700GZ,AGAP008318,8957262,8964788,0,0
3R,EOG091705RM,AGAP008319,8966535,8967421,0,0
3R,EOG091701Q2,AGAP008320,9036066,9046160,0,0
3R,EOG091701VT,AGAP008321,9105221,9109056,0,0
3R,EOG091707HH,AGAP008322,9112439,9113227,0.314,0
3R,EOG09170ASC,AGAP008323,9120749,9124734,0,0
3R,EOG091700JV,AGAP008324,9134926,9140756,0,0
3R,EOG0917080B,AGAP008325,9141589,9142476,0,0
3R,EOG09170248,AGAP008326,9143119,9145275,0,0
3R,EOG091705HG,AGAP008327,9151291,9152544,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917065I,AGAP008423,10577993,10593948,0,0
3R,EOG091704EL,AGAP008424,10594562,10595611,0,0
3R,EOG0917026Y,AGAP008426,10597107,10599539,0,0
3R,EOG091703I9,AGAP008427,10599615,10601435,0.771,0
3R,EOG091707TO,AGAP008428,10601779,10602411,0,0
3R,EOG0917076I,AGAP008429,10602545,10603742,0,0
3R,EOG0917035Z,AGAP008430,10608985,10610491,0,0
3R,EOG0917043J,AGAP008432,10614034,10616253,0,0
3R,EOG091704LL,AGAP008433,10617606,10624506,0,0
3R,EOG091708G9,AGAP008434,10686978,10687613,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707G3,AGAP008575,13155480,13158186,0,0
3R,EOG091706JN,AGAP008576,13248396,13250747,0,0
3R,EOG091701YQ,AGAP008577,13254279,13259908,0,0
3R,EOG09170384,AGAP008578,13262401,13264364,0,0
3R,EOG091707CI,AGAP008579,13269031,13269828,0,0
3R,EOG0917013M,AGAP028204,13281070,13284385,0,0
3R,EOG0917002I,AGAP008584,13292416,13297285,0,0
3R,EOG091702P6,AGAP008593,13451790,13466625,0,0
3R,EOG091701ZI,AGAP008596,13469012,13478963,0,0
3R,EOG0917047Y,AGAP008598,13494877,13496626,0.743,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701G5,AGAP008620,13719024,13721650,0,0
3R,EOG0917057W,AGAP008621,13722650,13724150,0.654,0
3R,EOG091700NH,AGAP008622,13725120,13726460,0,0
3R,EOG091707ID,AGAP008624,13731528,13731737,0,0
3R,EOG0917018O,AGAP008625,13732951,13736564,0,0
3R,EOG091706AP,AGAP008626,13739328,13747408,0,0
3R,EOG091703MD,AGAP008627,13750923,13751852,0,0
3R,EOG091706MQ,AGAP028168,13752175,13753170,0,0
3R,EOG091706HD,AGAP008628,13756811,13757787,0,0
3R,EOG09170672,AGAP008629,13757893,13758829,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701AZ,AGAP008630,13760161,13761149,0,0
3R,EOG0917045V,AGAP008631,13765369,13771441,0.373,0
3R,EOG0917017L,AGAP008632,13774626,13779588,0,0
3R,EOG091706I0,AGAP008634,13789978,13791508,0,0
3R,EOG091701SJ,AGAP008635,13792600,13795011,0,0
3R,EOG091703GL,AGAP028076,13796233,13798023,0,0
3R,EOG091702TM,AGAP008637,13805741,13808126,0,0
3R,EOG091700X3,AGAP008639,13811881,13817050,0,0
3R,EOG091708Z4,AGAP008640,13823674,13839882,0,0
3R,EOG091707BB,AGAP008641,13842256,13842952,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702J9,AGAP008737,16331796,16387753,0,0
3R,EOG091704IK,AGAP008739,16408997,16410232,0,0
3R,EOG091701BR,AGAP008745,16829281,16832317,0,0
3R,EOG091705OS,AGAP008746,16856685,16865124,0.368,0
3R,EOG0917056D,AGAP008747,16866272,16868254,0,0
3R,EOG091701U0,AGAP008748,16868883,16871394,0,0
3R,EOG091701K7,AGAP008749,16873221,16877352,0,0
3R,EOG091707BA,AGAP008751,17079474,17080343,0,0
3R,EOG091700GC,AGAP008752,17088640,17092062,0,0
3R,EOG09170AY3,AGAP008753,17093063,17093335,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702DT,AGAP008755,17098773,17122501,0.531,0
3R,EOG091705ED,AGAP008756,17129686,17131211,0,0
3R,EOG091707CT,AGAP008757,17131916,17132811,0,0
3R,EOG0917059E,AGAP008758,17133142,17135472,0,0
3R,EOG091702L7,AGAP008759,17137047,17139240,0,0
3R,EOG0917052J,AGAP008760,17140344,17142272,0,0
3R,EOG09170749,AGAP008761,17142851,17143497,0,0
3R,EOG09170AGI,AGAP008762,17144725,17149863,0,0
3R,EOG091706XH,AGAP028124,17153835,17157007,0,0
3R,EOG091704BQ,AGAP008763,17164197,17169183,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701JL,AGAP008764,17183855,17215898,0,0
3R,EOG091705P5,AGAP008765,17214848,17215765,0.405,0
3R,EOG091704ZF,AGAP008766,17318705,17333645,0,0
3R,EOG091703EV,AGAP008767,17336289,17360706,0,0
3R,EOG091705LB,AGAP008771,17387770,17388627,0,0
3R,EOG091705WR,AGAP008772,17388910,17390453,0,0
3R,EOG0917099G,AGAP008773,17390989,17391503,0,0
3R,EOG091706QK,AGAP008774,17392096,17392926,0,0
3R,EOG091704MH,AGAP008775,17412904,17442112,0,0
3R,EOG091705FP,AGAP008776,17530878,17534652,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705L6,AGAP008821,18495027,18515579,0,0
3R,EOG0917095T,AGAP008822,18543275,18560889,0,0
3R,EOG091700O7,AGAP008823,18667582,18668572,0.863,0
3R,EOG091705KW,AGAP008826,18934281,18941247,0,0
3R,EOG091700YP,AGAP028025,19043643,19047902,0,0
3R,EOG0917031G,AGAP008827,19091634,19094366,0,0
3R,EOG091706NI,AGAP028123,19096374,19097863,0,0
3R,EOG0917048C,AGAP008828,19097873,19098738,0,0
3R,EOG091701BA,AGAP008830,19101196,19117648,0,0
3R,EOG091703BP,AGAP008831,19121510,19123177,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704QR,AGAP008844,19381895,19383175,0,0
3R,EOG091701XM,AGAP008845,19385445,19388753,0,0
3R,EOG091705DM,AGAP008846,19390564,19391757,0,0
3R,EOG09170251,AGAP008847,19391805,19394117,0,0
3R,EOG091700LB,AGAP008848,19395474,19402759,0,0
3R,EOG0917068W,AGAP008849,19412110,19417249,0,0
3R,EOG091700WC,AGAP008851,19422814,19446274,0,0
3R,EOG09170816,AGAP008853,19482053,19482722,0,0
3R,EOG09170285,AGAP008854,19483357,19485634,0,0
3R,EOG091705U2,AGAP008855,19489446,19491361,0.469,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702JO,AGAP028027,19492228,19495922,0,0
3R,EOG091708HH,AGAP008857,19629684,19630377,0,0
3R,EOG091701BD,AGAP008858,19631611,19636875,0,0
3R,EOG091700YQ,AGAP008859,19648453,19808734,0,0
3R,EOG091707HL,AGAP008861,19868169,19869015,0.674,0
3R,EOG0917017Y,AGAP008862,19876272,19881002,0,0
3R,EOG09170364,AGAP008863,19883912,19989440,0,0
3R,EOG091706YT,AGAP008864,19933650,19939120,0.289,0
3R,EOG091707YS,AGAP008865,19988574,19989440,0,0
3R,EOG09170ALW,AGAP008868,20044451,20107125,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707MW,AGAP008880,20257942,20258532,0.886,0
3R,EOG091704DS,AGAP008881,20272181,20274626,0,0
3R,EOG09170452,AGAP008882,20275732,20278118,0,0
3R,EOG0917082P,AGAP008883,20278319,20279401,0,0
3R,EOG091704G3,AGAP008884,20279921,20281765,0,0
3R,EOG091703GQ,AGAP008885,20282677,20284641,0,0
3R,EOG09170449,AGAP008887,20286933,20295005,0,0
3R,EOG091702SS,AGAP008889,20328027,20335305,0,0
3R,EOG091709VH,AGAP028228,20377486,20378127,0,0
3R,EOG09170AH2,AGAP028213,20392863,20393772,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917008X,AGAP008906,20608123,20620509,0,0
3R,EOG091704OH,AGAP008908,20626048,20627266,0,0
3R,EOG091708HV,AGAP008909,20628255,20628875,0.394,0
3R,EOG0917042E,AGAP008910,20629311,20632202,0.797,0
3R,EOG091702Z2,AGAP008911,20645149,20647364,0,0
3R,EOG091709YV,AGAP028176,20652244,20655924,0,0
3R,EOG091702TZ,AGAP008912,20661636,20663579,0,0
3R,EOG0917079G,AGAP008913,20742390,20743133,0,0
3R,EOG0917099F,AGAP008914,20746056,20762316,0,0
3R,EOG091702V2,AGAP008915,20767278,20774654,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707CL,AGAP008916,20781586,20782605,0.587,0
3R,EOG091700J6,AGAP008917,20787484,20793729,0,0
3R,EOG09170AQN,AGAP028087,20796223,20797629,0,0
3R,EOG091706BG,AGAP008918,20800743,20803710,0,0
3R,EOG091700RY,AGAP028004,20805827,20809327,0,0
3R,EOG091706RK,AGAP008919,20819160,20821602,0,0
3R,EOG09170ATI,AGAP008921,21035153,21035760,0,0
3R,EOG09170BAU,AGAP008922,21037608,21037936,0,0
3R,EOG0917091A,AGAP028026,21097401,21098055,0,0
3R,EOG091700ZT,AGAP008929,21102673,21105770,0.528,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707OQ,AGAP008930,21106265,21108170,0,0
3R,EOG091703BD,AGAP008931,21108738,21119507,0,0
3R,EOG0917047Z,AGAP008932,21124715,21126521,0.583,0
3R,EOG091702EU,AGAP008933,21133800,21135648,0.283,0
3R,EOG091708B4,AGAP008937,21212697,21213340,0,0
3R,EOG091700RT,AGAP008939,21283363,21287901,0,0
3R,EOG091701KR,AGAP008940,21301023,21313602,0,0
3R,EOG0917045U,AGAP008942,21318582,21320105,0.304,0
3R,EOG0917076Y,AGAP008944,21416320,21443399,0,0
3R,EOG0917032O,AGAP008945,21489892,21493664,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170200,AGAP008965,22252242,22257789,0,0
3R,EOG091703Q1,AGAP008967,22269588,22318895,0,0
3R,EOG091705N0,AGAP028090,22315113,22317147,0,0
3R,EOG09170BZ2,AGAP008968,22323644,22323835,0,0
3R,EOG091700QM,AGAP008970,22357784,22363687,0,0
3R,EOG0917057N,AGAP008971,22366509,22367519,0.614,0
3R,EOG091701OY,AGAP008973,22368568,22371161,0,0
3R,EOG091709EQ,AGAP008974,22373118,22373859,0,0
3R,EOG091705SI,AGAP008975,22404807,22405949,0,0
3R,EOG091703AX,AGAP008976,22409765,22411507,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705AE,AGAP008978,22446180,22447193,0,0
3R,EOG0917016U,AGAP008977,22448741,22451966,0,0
3R,EOG091709VF,AGAP008980,22547690,22608395,0,0
3R,EOG0917044I,AGAP008982,22630662,22635603,0,0
3R,EOG091701N8,AGAP008983,22639511,22651637,0,0
3R,EOG091700OT,AGAP008984,22681520,22686380,0,0
3R,EOG091702DY,AGAP028000,22694412,22696150,0,0
3R,EOG091704BH,AGAP008988,22731159,22732367,0.543,0
3R,EOG09170457,AGAP008990,22787123,22788975,0,0
3R,EOG091706C8,AGAP008991,22794216,22795229,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707TL,AGAP009191,28593714,28594488,0,0
3R,EOG091701W4,AGAP009192,28595009,28595773,0,0
3R,EOG091707UM,AGAP009193,28596074,28596816,0,0
3R,EOG091707ME,AGAP009194,28597751,28598580,0,0
3R,EOG091707PC,AGAP009195,28598932,28599748,0,0
3R,EOG091707T2,AGAP009196,28600501,28601320,0,0
3R,EOG091707UA,AGAP009197,28601448,28602188,0.59,0
3R,EOG091704BS,AGAP009198,28607056,28610755,0,0
3R,EOG0917069W,AGAP009199,28611171,28612046,0,0
3R,EOG091700DN,AGAP009200,28614040,28620808,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702F3,AGAP009273,30483956,30486402,0,0
3R,EOG0917002N,AGAP009276,30526176,30546952,0,0
3R,EOG0917058O,AGAP009277,30566364,30567457,0,0
3R,EOG091702YC,AGAP009279,30577349,30579312,0,0
3R,EOG091703YW,AGAP009280,30580004,30581416,0,0
3R,EOG091704SN,AGAP009282,30588594,30589623,0.604,0
3R,EOG091701LA,AGAP009283,30600869,30606089,0,0
3R,EOG091701LH,AGAP009284,30659284,30667112,0,0
3R,EOG091707NH,AGAP028086,30670296,30670934,0,0
3R,EOG091700GB,AGAP009285,30769261,30784646,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917056W,AGAP009392,32033307,32034744,0,0
3R,EOG091704U8,AGAP009394,32038179,32039618,0,0
3R,EOG0917066T,AGAP009395,32040039,32041469,0,0
3R,EOG091704J3,AGAP009397,32043804,32045269,0,0
3R,EOG091702MM,AGAP009399,32165475,32168645,0,0
3R,EOG091706MC,AGAP009402,32225167,32226168,0.894,0
3R,EOG091701KT,AGAP009403,32301162,32306700,0,0
3R,EOG091704AZ,AGAP009404,32311205,32313124,0,0
3R,EOG09170790,AGAP009405,32315535,32317141,0,0
3R,EOG091705Z1,AGAP009407,32321500,32322934,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170A5D,AGAP009491,34710853,34711314,0,0
3R,EOG091701X6,AGAP009493,34721510,34725375,0,0
3R,EOG0917059I,AGAP009494,34726913,34731801,0,0
3R,EOG091704DM,AGAP009495,34733788,34735007,0,0
3R,EOG09170257,AGAP009496,34737346,34741678,0,0
3R,EOG091702XQ,AGAP009497,34744428,34746143,0,0
3R,EOG091703X3,AGAP009498,34755650,34758175,0.565,0
3R,EOG09170722,AGAP009499,34761139,34761978,0,0
3R,EOG091706J5,AGAP009500,34768056,34769658,0,0
3R,EOG091702PD,AGAP009503,34959674,34961344,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703PF,AGAP009518,35131422,35136776,0,0
3R,EOG0917031J,AGAP009520,35206072,35207685,0.688,0
3R,EOG0917009V,AGAP009521,35211557,35212543,0,0
3R,EOG091700TY,AGAP009522,35289962,35356792,0.251,0
3R,EOG0917031P,AGAP009523,35297894,35300116,0.627,0
3R,EOG09170AHL,AGAP009528,35382345,35394920,0,0
3R,EOG091702CY,AGAP009529,35395953,35396723,0,0
3R,EOG091706S4,AGAP009532,35427365,35428509,0,0
3R,EOG09170BNM,AGAP009534,35498503,35499255,0,0
3R,EOG091702Q5,AGAP009536,35603304,35605141,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708TL,AGAP009557,36134526,36135383,0,0
3R,EOG0917062W,AGAP009558,36146495,36147802,0.511,0
3R,EOG091701UI,AGAP009560,36152800,36175571,0,0
3R,EOG091702US,AGAP009562,36250576,36255794,0,0
3R,EOG091702KX,AGAP009563,36259773,36261934,0,0
3R,EOG091701R9,AGAP009565,36265130,36267360,0,0
3R,EOG091706QE,AGAP009567,36345620,36346589,0,0
3R,EOG0917000N,AGAP009568,36348849,36362340,0,0
3R,EOG09170609,AGAP009569,36363149,36364325,0,0
3R,EOG091709RC,AGAP009570,36365759,36366856,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701UE,AGAP009774,42791948,42811968,0,0
3R,EOG091702MS,AGAP009775,42988583,42995513,0,0
3R,EOG0917020U,AGAP009776,43074974,43076845,0,0
3R,EOG091703XZ,AGAP009777,43188872,43210942,0.454,0
3R,EOG0917000O,AGAP009780,43237506,43252447,0,0
3R,EOG091705OW,AGAP009781,43257320,43258871,0,0
3R,EOG091704WJ,AGAP009782,43264198,43265467,0,0
3R,EOG091704JH,AGAP009783,43269836,43271089,0,0
3R,EOG091703JN,AGAP009784,43275713,43278132,0,0
3R,EOG091707TA,AGAP009785,43279393,43280889,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706JT,AGAP009810,43750742,43751828,0,0
3R,EOG09170348,AGAP009811,43752342,43754105,0,0
3R,EOG091705BE,AGAP009812,43758110,43760743,0,0
3R,EOG091700KP,AGAP009813,43768038,43769841,0,0
3R,EOG091702WC,AGAP009815,43774879,43775493,0.412,0
3R,EOG091707VA,AGAP009816,43775936,43776765,0,0
3R,EOG0917066W,AGAP009818,43778404,43784498,0,0
3R,EOG091704ER,AGAP009819,43790061,43795485,0,0
3R,EOG091700G3,AGAP009820,43798630,43800111,0,0
3R,EOG091705FX,AGAP009821,43801376,43802935,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708RZ,AGAP009877,44663896,44669668,0,0
3R,EOG091708M7,AGAP009878,44683920,44685644,0,0
3R,EOG09170A2W,AGAP009879,44722439,44724380,0,0
3R,EOG091705ZK,AGAP009881,44735113,44736554,0,0
3R,EOG091706YI,AGAP009883,44738530,44739692,0,0
3R,EOG0917082X,AGAP009884,44741561,44742291,0,0
3R,EOG091704A5,AGAP009886,44744364,44747766,0,0
3R,EOG0917062Q,AGAP009887,44749094,44750168,0,0
3R,EOG091708VA,AGAP009888,44752996,44753878,0,0
3R,EOG09170548,AGAP009889,44773869,44775019,0.873,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707ED,AGAP009890,44805593,44816233,0,0
3R,EOG091706RJ,AGAP009891,44873991,44881754,0,0
3R,EOG091703R6,AGAP009896,44916834,44918606,0,0
3R,EOG091703WY,AGAP009897,44949254,44962188,0,0
3R,EOG091705PE,AGAP009899,45088535,45090088,0,0
3R,EOG09170883,AGAP009901,45174509,45175363,0,0
3R,EOG091705JL,AGAP009903,45180851,45182495,0,0
3R,EOG091704IM,AGAP009904,45183296,45184666,0.843,0
3R,EOG091709FY,AGAP009905,45185052,45185553,0,0
3R,EOG091707IN,AGAP009906,45186003,45186488,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170344,AGAP009943,45767293,45769185,0,0
3R,EOG0917039A,AGAP009944,45804678,45806304,0,0
3R,EOG091705QA,AGAP009945,45808083,45809336,0,0
3R,EOG091706N0,AGAP009947,45880431,45902599,0,0
3R,EOG091702ZC,AGAP009949,46040593,46042994,0,0
3R,EOG091700PB,AGAP009950,46097218,46104980,0,0
3R,EOG091704GG,AGAP009952,46164412,46166463,0,0
3R,EOG09170BHM,AGAP009953,46190690,46205596,0,0
3R,EOG09170488,AGAP009954,46298112,46302214,0.483,0
3R,EOG09170BGD,AGAP009955,46304390,46318689,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917044T,AGAP009956,46320550,46322002,0,1.43124668647603e-09
3R,EOG091704RB,AGAP009957,46464354,46465412,0,1.43124668647603e-09
3R,EOG09170BD2,AGAP009958,46570723,46573700,0,1.43124668647603e-09
3R,EOG091701RL,AGAP009959,46576259,46583408,0,1.43124668647603e-09
3R,EOG091700CS,AGAP009960,46585643,46588138,0,1.43124668647603e-09
3R,EOG091702GU,AGAP009961,46649629,46654760,0,1.43124668647603e-09
3R,EOG0917068F,AGAP009966,46876221,46877163,0,1.43124668647603e-09
3R,EOG091707MA,AGAP009967,46899178,46899834,0.251,1.43124668647603e-09
3R,EOG091705VE,AGAP009968,46899929,46900642,0,1.43124668647603e-09
3R,EOG091700MM,AGAP009970,46916125,46921072,0,1.43124668647603e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917025K,AGAP009971,46925668,46927712,0.457,0
3R,EOG091700B3,AGAP009972,46929764,46936269,0,0
3R,EOG091701VO,AGAP009973,46975370,46977597,0,0
3R,EOG091709S6,AGAP009974,46978500,46979463,0,0
3R,EOG091700U7,AGAP009975,46981493,46995471,0,0
3R,EOG091704OS,AGAP009976,47003260,47004248,0,0
3R,EOG091700CF,AGAP009978,47043842,47053562,0,0
3R,EOG091704ZP,AGAP009979,47082040,47083516,0,0
3R,EOG091706IM,AGAP009983,47149747,47163522,0,0
3R,EOG0917055R,AGAP009984,47238183,47239232,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705O4,AGAP009985,47243836,47244954,0,0
3R,EOG09170409,AGAP009986,47250767,47251610,0,0
3R,EOG091707CA,AGAP009988,47253297,47254049,0,0
3R,EOG091705QB,AGAP009989,47255869,47257240,0,0
3R,EOG091706Y9,AGAP009991,47331570,47332579,0.652,0
3R,EOG091707HE,AGAP009992,47334784,47336402,0,0
3R,EOG091702JD,AGAP009993,47337209,47339097,0,0
3R,EOG091701CV,AGAP009995,47378262,47382240,0,0
3R,EOG091707Z6,AGAP009996,47428384,47428936,0.445,0
3R,EOG091706JA,AGAP009997,47430060,47430884,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917019M,AGAP010009,47575080,47577538,0,0
