ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170326,AGAP008700,15518787,15527422,0,0
3R,EOG091708C8,AGAP028088,15533121,15533775,0,0
3R,EOG091701MX,AGAP028141,15603861,15608138,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702DT,AGAP008755,17098773,17122501,0,0
3R,EOG091705ED,AGAP008756,17129686,17131211,0,0
3R,EOG091707CT,AGAP008757,17131916,17132811,0,0
3R,EOG0917059E,AGAP008758,17133142,17135472,0,0
3R,EOG091702L7,AGAP008759,17137047,17139240,0.624,0
3R,EOG0917052J,AGAP008760,17140344,17142272,0,0
3R,EOG09170749,AGAP008761,17142851,17143497,0,0
3R,EOG09170AGI,AGAP008762,17144725,17149863,0,0
3R,EOG091706XH,AGAP028124,17153835,17157007,0,0
3R,EOG091704BQ,AGAP008763,17164197,17169183,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705L6,AGAP008821,18495027,18515579,0,0.000714555383788397
3R,EOG0917095T,AGAP008822,18543275,18560889,0,0.000714555383788397
3R,EOG091700O7,AGAP008823,18667582,18668572,0,0.000714555383788397
3R,EOG091705KW,AGAP008826,18934281,18941247,0,0.000714555383788397
3R,EOG091700YP,AGAP028025,19043643,19047902,0.532,0.000714555383788397
3R,EOG0917031G,AGAP008827,19091634,19094366,0,0.000714555383788397
3R,EOG091706NI,AGAP028123,19096374,19097863,0,0.000714555383788397
3R,EOG0917048C,AGAP008828,19097873,19098738,0,0.000714555383788397
3R,EOG091701BA,AGAP008830,19101196,19117648,0,0.000714555383788397
3R,EOG091703BP,AGAP008831,19121510,19123177,0,0.000714555383788397
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707MW,AGAP008880,20257942,20258532,0,0
3R,EOG091704DS,AGAP008881,20272181,20274626,0,0
3R,EOG09170452,AGAP008882,20275732,20278118,0,0
3R,EOG0917082P,AGAP008883,20278319,20279401,0,0
3R,EOG091704G3,AGAP008884,20279921,20281765,0.912,0
3R,EOG091703GQ,AGAP008885,20282677,20284641,0,0
3R,EOG09170449,AGAP008887,20286933,20295005,0,0
3R,EOG091702SS,AGAP008889,20328027,20335305,0,0
3R,EOG091709VH,AGAP028228,20377486,20378127,0,0
3R,EOG09170AH2,AGAP028213,20392863,20393772,0.277,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170857,AGAP028002,20432858,20434699,0,0
3R,EOG091704KE,AGAP028170,20479508,20482393,0,0
3R,EOG091709ZO,AGAP008895,20501127,20501697,0,0
3R,EOG091701T4,AGAP008896,20503758,20507435,0,0
3R,EOG091704Y0,AGAP008897,20511825,20514375,0,0
3R,EOG091700ED,AGAP008899,20554610,20567010,0,0
3R,EOG0917042M,AGAP008900,20579510,20581247,0,0
3R,EOG091701GJ,AGAP008901,20581730,20584114,0,0
3R,EOG09170379,AGAP008903,20591082,20594548,0,0
3R,EOG091702P5,AGAP008904,20598514,20605347,0.755,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917072T,AGAP008992,22795645,22796466,0,1.89097500620664e-12
3R,EOG0917079C,AGAP008993,22800188,22811596,0,1.89097500620664e-12
3R,EOG091700ZL,AGAP008995,22823121,22830788,0,1.89097500620664e-12
3R,EOG091703DF,AGAP008997,22908320,22916650,0,1.89097500620664e-12
3R,EOG091703PM,AGAP008998,22928195,22930946,0,1.89097500620664e-12
3R,EOG091703M5,AGAP009000,22953739,22972726,0,1.89097500620664e-12
3R,EOG09170188,AGAP009001,23005231,23012739,0.601,1.89097500620664e-12
3R,EOG09170376,AGAP009002,23116822,23136730,0,1.89097500620664e-12
3R,EOG091700LI,AGAP009003,23152726,23169851,0,1.89097500620664e-12
3R,EOG09170745,AGAP028171,23172243,23173082,0,1.89097500620664e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702EG,AGAP009029,24311514,24334526,0,0
3R,EOG091703BS,AGAP028111,24337859,24339549,0,0
3R,EOG09170410,AGAP009030,24345991,24352385,0.858,0
3R,EOG091706NU,AGAP009031,24356067,24357683,0,0
3R,EOG09170206,AGAP009032,24358504,24360683,0,0
3R,EOG0917021K,AGAP009033,24362997,24365015,0,0
3R,EOG091702N1,AGAP009034,24371534,24373977,0,0
3R,EOG0917011S,AGAP009036,24426421,24457340,0,0
3R,EOG0917018F,AGAP009037,24468995,24474972,0,0
3R,EOG091705X0,AGAP009039,24480337,24527159,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170076,AGAP009041,24534164,24541608,0.352,0
3R,EOG091702GA,AGAP009042,24656299,24663329,0,0
3R,EOG091700I6,AGAP009043,24668110,24673811,0.47,0
3R,EOG091703IQ,AGAP009044,24675614,24677951,0,0
3R,EOG09170BNK,AGAP028066,24678093,24678296,0,0
3R,EOG09170BAJ,AGAP009045,24678355,24678670,0,0
3R,EOG0917031D,AGAP009046,24679530,24681041,0,0
3R,EOG091702FG,AGAP009048,24682748,24684637,0,0
3R,EOG091705O8,AGAP009049,24686604,24687722,0,0
3R,EOG091709SB,AGAP027983,24740769,24741486,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705FM,AGAP009228,28925352,28926128,0,0
3R,EOG091701OT,AGAP028114,29051094,29053709,0,0
3R,EOG0917094R,AGAP009231,29056229,29056820,0,0
3R,EOG091708Q7,AGAP028022,29057154,29057744,0,0
3R,EOG091707K6,AGAP009233,29059870,29060841,0,0
3R,EOG091707R4,AGAP028101,29061644,29062525,0,0
3R,EOG09170398,AGAP009234,29062876,29063911,0,0
3R,EOG091701DS,AGAP009232,29080457,29083273,0,0
3R,EOG091701WU,AGAP009236,29084666,29086834,0,0
3R,EOG091702BC,AGAP009237,29087753,29091643,0.756,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704OA,AGAP009445,33534993,33536554,0,0
3R,EOG0917030L,AGAP009446,33539496,33541618,0,0
3R,EOG0917047O,AGAP009447,33544183,33550803,0,0
3R,EOG091702JG,AGAP009448,33558232,33560134,0,0
3R,EOG091700LG,AGAP009450,33594923,33600086,0,0
3R,EOG091705TP,AGAP009451,33600835,33608199,0.65,0
3R,EOG091705EX,AGAP009453,33626306,33778241,0,0
3R,EOG091708VF,AGAP009457,33787613,33808874,0,0
3R,EOG091708OW,AGAP009458,33813353,33814045,0,0
3R,EOG0917064X,AGAP009459,33814658,33815633,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170489,AGAP009478,34388887,34390002,0,0
3R,EOG091701RP,AGAP009479,34393517,34397075,0.417,0
3R,EOG09170879,AGAP009480,34412358,34413336,0,0
3R,EOG091704E9,AGAP009481,34574420,34575624,0,0
3R,EOG091706ZE,AGAP009485,34691889,34692385,0,0
3R,EOG091703B2,AGAP009486,34693281,34696586,0,0
3R,EOG091700IZ,AGAP009487,34698322,34703418,0.366,0
3R,EOG09170146,AGAP009488,34704945,34708032,0,0
3R,EOG0917095F,AGAP009489,34708522,34709172,0,0
3R,EOG091704S0,AGAP009490,34709723,34710517,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701AV,AGAP009607,36981128,36983767,0,1.24221349549987e-09
3R,EOG091702GK,AGAP009608,36986648,36989534,0,1.24221349549987e-09
3R,EOG0917064M,AGAP009610,37002345,37003502,0,1.24221349549987e-09
3R,EOG091705XM,AGAP009611,37003936,37006114,0,1.24221349549987e-09
3R,EOG091707OV,AGAP009613,37007017,37007764,0,1.24221349549987e-09
3R,EOG091706MG,AGAP009614,37008630,37009402,0,1.24221349549987e-09
3R,EOG091701GR,AGAP009615,37009776,37012169,0,1.24221349549987e-09
3R,EOG091703JT,AGAP009616,37041715,37042140,0,1.24221349549987e-09
3R,EOG091702XS,AGAP009617,37045971,37047696,0.582,1.24221349549987e-09
3R,EOG091706Z2,AGAP009618,37048300,37048727,0,1.24221349549987e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704KR,AGAP009834,44051650,44053128,0,0
3R,EOG0917009Q,AGAP009835,44056564,44069719,0,0
3R,EOG091705V5,AGAP009838,44077549,44078800,0.86,0
3R,EOG091705WZ,AGAP009839,44086743,44088125,0,0
3R,EOG091701KM,AGAP009840,44088573,44091240,0,0
3R,EOG091706E8,AGAP009842,44093362,44094372,0,0
3R,EOG091700ZN,AGAP009843,44098717,44099995,0,0
3R,EOG091704S9,AGAP009844,44101481,44102868,0,0
3R,EOG091707BN,AGAP009846,44107289,44109867,0,0
3R,EOG091700CD,AGAP009847,44114246,44122918,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708RZ,AGAP009877,44663896,44669668,0,0
3R,EOG091708M7,AGAP009878,44683920,44685644,0,0
3R,EOG09170A2W,AGAP009879,44722439,44724380,0,0
3R,EOG091705ZK,AGAP009881,44735113,44736554,0,0
3R,EOG091706YI,AGAP009883,44738530,44739692,0,0
3R,EOG0917082X,AGAP009884,44741561,44742291,0.288,0
3R,EOG091704A5,AGAP009886,44744364,44747766,0.402,0
3R,EOG0917062Q,AGAP009887,44749094,44750168,0,0
3R,EOG091708VA,AGAP009888,44752996,44753878,0,0
3R,EOG09170548,AGAP009889,44773869,44775019,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706WQ,AGAP013743,2303839,2309037,0,0
3R,EOG091703YS,AGAP007860,2331952,2333345,0,0
3R,EOG091706PF,AGAP007861,2333607,2334400,0,0
3R,EOG0917083N,AGAP007862,2335289,2336628,0,0
3R,EOG091702FI,AGAP007863,2347965,2352971,0,0
3R,EOG091706J7,AGAP007864,2354916,2356499,0,0
3R,EOG091700BT,AGAP007865,2360133,2366327,0,0
3R,EOG0917045J,AGAP007866,2368647,2370615,0,0
3R,EOG091700MY,AGAP007870,2395023,2400492,0.821,0
3R,EOG091705KD,AGAP007871,2401781,2403139,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917051U,AGAP007956,3296859,3297950,0,0
3R,EOG0917033G,AGAP007957,3299188,3307879,0,0
3R,EOG091700YX,AGAP007958,3310705,3313439,0.887,0
3R,EOG091708CB,AGAP007959,3317951,3318688,0,0
3R,EOG0917008I,AGAP007961,3337998,3346578,0,0
3R,EOG09170B02,AGAP007963,3358455,3375424,0,0
3R,EOG09170673,AGAP013745,3382210,3383327,0,0
3R,EOG091703N1,AGAP007965,3384349,3385919,0,0
3R,EOG091706E9,AGAP007966,3386900,3387890,0,0
3R,EOG091704JB,AGAP007967,3388863,3390123,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702BQ,AGAP007998,3976727,3979643,0,0
3R,EOG091700IA,AGAP007999,3980964,3985887,0,0
3R,EOG09170AMK,AGAP013773,3986816,3987665,0,0
3R,EOG091706P5,AGAP008000,3987934,3988800,0,0
3R,EOG09170B6A,AGAP013733,3989148,3989630,0,0
3R,EOG091707NG,AGAP008001,3991467,3992246,0.698,0
3R,EOG091700DK,AGAP008003,3995547,4002704,0.426,0
3R,EOG091707TZ,AGAP008005,4006718,4007982,0,0
3R,EOG091703WG,AGAP008006,4009436,4011846,0,0
3R,EOG091701L6,AGAP008007,4014450,4019293,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BMW,AGAP008062,4952197,4972143,0,0
3R,EOG091707TM,AGAP008063,4973555,4974199,0.665,0
3R,EOG091704IQ,AGAP008064,4974692,4975474,0,0
3R,EOG091702O3,AGAP008065,4978301,4981217,0,0
3R,EOG0917089R,AGAP013757,4992166,4992783,0,0
3R,EOG091708HB,AGAP008067,5010619,5011296,0,0
3R,EOG0917058N,AGAP008070,5051190,5065642,0,0
3R,EOG0917008Y,AGAP008071,5060904,5067342,0,0
3R,EOG091700HH,AGAP008072,5067619,5085292,0,0
3R,EOG09170A7F,AGAP008073,5085992,5086354,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707Q5,AGAP008106,5810307,5811027,0,0.00128443127315115
3R,EOG091705G1,AGAP008107,5812163,5813698,0,0.00128443127315115
3R,EOG091705D4,AGAP008108,5815226,5816664,0,0.00128443127315115
3R,EOG091706OZ,AGAP008109,5819435,5820568,0,0.00128443127315115
3R,EOG0917065C,AGAP008110,5827520,5828806,0,0.00128443127315115
3R,EOG091704XN,AGAP008111,5829034,5830434,0,0.00128443127315115
3R,EOG091702J4,AGAP008112,5831651,5833695,0,0.00128443127315115
3R,EOG091709NG,AGAP008113,5835869,5838540,0,0.00128443127315115
3R,EOG09170AJL,AGAP013746,5845224,5845736,0,0.00128443127315115
3R,EOG091704VS,AGAP008114,5847009,5848464,0.529,0.00128443127315115
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703HO,AGAP008141,6123739,6125285,0,0
3R,EOG091700RK,AGAP008144,6134805,6150225,0,0
3R,EOG091704G0,AGAP008146,6153069,6154609,0,0
3R,EOG09170375,AGAP008147,6187992,6189590,0,0
3R,EOG091704UE,AGAP008149,6205473,6206579,0,0
3R,EOG091700QG,AGAP008151,6212809,6216312,0.734,0
3R,EOG091700XD,AGAP008152,6219262,6227237,0,0
3R,EOG091705GF,AGAP008153,6237569,6238865,0,0
3R,EOG091704IR,AGAP008154,6244717,6246015,0,0
3R,EOG091704CT,AGAP008155,6254608,6256758,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917050G,AGAP008166,6296584,6297905,0,0
3R,EOG09170577,AGAP008167,6299719,6301443,0,0
3R,EOG091704I0,AGAP013740,6303401,6305250,0,0
3R,EOG091707ST,AGAP013774,6311995,6328744,0,0
3R,EOG0917079E,AGAP008169,6363913,6364653,0,0
3R,EOG091705LS,AGAP008173,6376711,6377745,0,0
3R,EOG09170B2Z,AGAP008174,6382399,6382905,0,0
3R,EOG091701V1,AGAP008176,6391001,6393645,0.695,0
3R,EOG091701VP,AGAP008177,6394700,6395786,0,0
3R,EOG091709JN,AGAP008178,6401276,6402951,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706XM,AGAP008291,8625813,8626637,0,0
3R,EOG091706R8,AGAP008293,8629362,8630165,0.709,0
3R,EOG091700MK,AGAP008297,8636178,8639940,0,0
3R,EOG091709D3,AGAP008298,8640494,8641029,0,0
3R,EOG091702NW,AGAP013772,8724194,8730650,0,0
3R,EOG091705DF,AGAP008299,8740661,8742313,0.602,0
3R,EOG091702BI,AGAP008300,8742452,8744229,0,0
3R,EOG091709U7,AGAP008301,8744723,8745169,0,0
3R,EOG09170A4M,AGAP008303,8749352,8752026,0,0
3R,EOG091702EC,AGAP008305,8803846,8808564,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700GZ,AGAP008318,8957262,8964788,0,0
3R,EOG091705RM,AGAP008319,8966535,8967421,0,0
3R,EOG091701Q2,AGAP008320,9036066,9046160,0,0
3R,EOG091701VT,AGAP008321,9105221,9109056,0,0
3R,EOG091707HH,AGAP008322,9112439,9113227,0,0
3R,EOG09170ASC,AGAP008323,9120749,9124734,0,0
3R,EOG091700JV,AGAP008324,9134926,9140756,0,0
3R,EOG0917080B,AGAP008325,9141589,9142476,0,0
3R,EOG09170248,AGAP008326,9143119,9145275,0.904,0
3R,EOG091705HG,AGAP008327,9151291,9152544,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703Q2,AGAP008328,9164852,9168306,0,3.1906209667932e-11
3R,EOG0917086E,AGAP008329,9179221,9180549,0,3.1906209667932e-11
3R,EOG091703D4,AGAP008330,9182220,9184232,0.276,3.1906209667932e-11
3R,EOG091705KX,AGAP013761,9189816,9190943,0,3.1906209667932e-11
3R,EOG0917014I,AGAP008331,9192215,9196894,0,3.1906209667932e-11
3R,EOG091707DA,AGAP008332,9198328,9199313,0,3.1906209667932e-11
3R,EOG0917062L,AGAP008333,9238618,9240414,0.317,3.1906209667932e-11
3R,EOG091704OV,AGAP008336,9409722,9411328,0,3.1906209667932e-11
3R,EOG091702UB,AGAP008337,9411619,9412961,0,3.1906209667932e-11
3R,EOG091708E6,AGAP008338,9413606,9414374,0,3.1906209667932e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708T8,AGAP008474,11010175,11011041,0,0
3R,EOG091709B0,AGAP008475,11011269,11011792,0,0
3R,EOG091709VO,AGAP008478,11056012,11056562,0,0
3R,EOG091705PB,AGAP008481,11062957,11064084,0.647,0
3R,EOG091708G5,AGAP008483,11136584,11137648,0,0
3R,EOG091702IH,AGAP008484,11139634,11145108,0,0
3R,EOG0917024Q,AGAP008486,11206159,11209551,0,0
3R,EOG091702AO,AGAP008487,11220766,11223012,0,0
3R,EOG091700L0,AGAP008488,11228270,11230273,0,0
3R,EOG091704FA,AGAP008489,11304318,11305920,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700M4,AGAP008530,11896815,11900183,0.672,0
3R,EOG091707QJ,AGAP008533,11963133,12019423,0,0
3R,EOG0917004X,AGAP008535,12026844,12045607,0,0
3R,EOG0917045A,AGAP008536,12132463,12135993,0,0
3R,EOG0917097B,AGAP028065,12134368,12135211,0,0
3R,EOG091705R0,AGAP008537,12145972,12147108,0,0
3R,EOG091701NK,AGAP008538,12152313,12217833,0,0
3R,EOG091704EI,AGAP008539,12302445,12303701,0,0
3R,EOG091702GR,AGAP008540,12309227,12311085,0,0
3R,EOG091704IL,AGAP008542,12318882,12348814,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702VX,AGAP008544,12401761,12403461,0,0
3R,EOG091701QB,AGAP008547,12467654,12474018,0,0
3R,EOG091701HG,AGAP028011,12490174,12492813,0,0
3R,EOG091701YK,AGAP008549,12494258,12494702,0.315,0
3R,EOG0917042T,AGAP008550,12497560,12498674,0,0
3R,EOG09170420,AGAP008551,12545417,12547013,0,0
3R,EOG091701BC,AGAP008552,12569038,12574028,0.705,0
3R,EOG0917015D,AGAP008554,12608043,12620927,0,0
3R,EOG091707G1,AGAP008555,12644451,12654467,0,0
3R,EOG091702FB,AGAP008556,12691341,12701320,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702RH,AGAP008557,12704293,12711498,0,0.000714555383788397
3R,EOG091702PZ,AGAP008558,12706983,12708979,0,0.000714555383788397
3R,EOG091700AO,AGAP008559,12719021,12766230,0,0.000714555383788397
3R,EOG091706L2,AGAP008561,12769759,12771151,0,0.000714555383788397
3R,EOG091705LV,AGAP008563,12783370,12846012,0,0.000714555383788397
3R,EOG091704MK,AGAP008566,12882410,12883846,0,0.000714555383788397
3R,EOG0917047V,AGAP008567,12904381,12907976,0,0.000714555383788397
3R,EOG09170271,AGAP008570,13074242,13079727,0,0.000714555383788397
3R,EOG091705UZ,AGAP008571,13080241,13081311,0,0.000714555383788397
3R,EOG0917073E,AGAP008572,13081374,13082051,0.532,0.000714555383788397
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701AZ,AGAP008630,13760161,13761149,0,0
3R,EOG0917045V,AGAP008631,13765369,13771441,0,0
3R,EOG0917017L,AGAP008632,13774626,13779588,0,0
3R,EOG091706I0,AGAP008634,13789978,13791508,0,0
3R,EOG091701SJ,AGAP008635,13792600,13795011,0.61,0
3R,EOG091703GL,AGAP028076,13796233,13798023,0.694,0
3R,EOG091702TM,AGAP008637,13805741,13808126,0,0
3R,EOG091700X3,AGAP008639,13811881,13817050,0,0
3R,EOG091708Z4,AGAP008640,13823674,13839882,0,0
3R,EOG091707BB,AGAP008641,13842256,13842952,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BVC,AGAP008659,14559609,14561415,0,0
3R,EOG091701EG,AGAP008660,14561556,14564972,0,0
3R,EOG091704VA,AGAP008661,14565312,14566901,0,0
3R,EOG09170500,AGAP008662,14568554,14574952,0,0
3R,EOG09170492,AGAP008664,14581521,14582747,0,0
3R,EOG091705YL,AGAP008665,14582775,14584261,0,0
3R,EOG0917011L,AGAP008667,14637965,14642903,0.653,0
3R,EOG091700MV,AGAP008672,14657892,14663488,0,0
3R,EOG091703YD,AGAP008673,14663850,14665467,0,0
3R,EOG091701KH,AGAP008674,14674018,14678142,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170A6N,AGAP008693,14949221,14950015,0.733,0
3R,EOG091703A9,AGAP008694,14950926,14954014,0,0
3R,EOG091707MO,AGAP008697,15349110,15387844,0,0
3R,EOG0917068C,AGAP028145,15398758,15400291,0,0
3R,EOG091700FZ,AGAP008698,15402215,15413725,0,0
3R,EOG0917085V,AGAP028045,15422576,15423487,0,0
3R,EOG091708TC,AGAP028225,15515574,15516352,0,0
3R,EOG09170326,AGAP008700,15518787,15527422,0,0
3R,EOG091708C8,AGAP028088,15533121,15533775,0,0
3R,EOG091701MX,AGAP028141,15603861,15608138,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702DT,AGAP008755,17098773,17122501,0,0
3R,EOG091705ED,AGAP008756,17129686,17131211,0,0
3R,EOG091707CT,AGAP008757,17131916,17132811,0,0
3R,EOG0917059E,AGAP008758,17133142,17135472,0,0
3R,EOG091702L7,AGAP008759,17137047,17139240,0.624,0
3R,EOG0917052J,AGAP008760,17140344,17142272,0,0
3R,EOG09170749,AGAP008761,17142851,17143497,0,0
3R,EOG09170AGI,AGAP008762,17144725,17149863,0,0
3R,EOG091706XH,AGAP028124,17153835,17157007,0,0
3R,EOG091704BQ,AGAP008763,17164197,17169183,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705L6,AGAP008821,18495027,18515579,0,0.000714555383788397
3R,EOG0917095T,AGAP008822,18543275,18560889,0,0.000714555383788397
3R,EOG091700O7,AGAP008823,18667582,18668572,0,0.000714555383788397
3R,EOG091705KW,AGAP008826,18934281,18941247,0,0.000714555383788397
3R,EOG091700YP,AGAP028025,19043643,19047902,0.532,0.000714555383788397
3R,EOG0917031G,AGAP008827,19091634,19094366,0,0.000714555383788397
3R,EOG091706NI,AGAP028123,19096374,19097863,0,0.000714555383788397
3R,EOG0917048C,AGAP008828,19097873,19098738,0,0.000714555383788397
3R,EOG091701BA,AGAP008830,19101196,19117648,0,0.000714555383788397
3R,EOG091703BP,AGAP008831,19121510,19123177,0,0.000714555383788397
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707MW,AGAP008880,20257942,20258532,0,0
3R,EOG091704DS,AGAP008881,20272181,20274626,0,0
3R,EOG09170452,AGAP008882,20275732,20278118,0,0
3R,EOG0917082P,AGAP008883,20278319,20279401,0,0
3R,EOG091704G3,AGAP008884,20279921,20281765,0.912,0
3R,EOG091703GQ,AGAP008885,20282677,20284641,0,0
3R,EOG09170449,AGAP008887,20286933,20295005,0,0
3R,EOG091702SS,AGAP008889,20328027,20335305,0,0
3R,EOG091709VH,AGAP028228,20377486,20378127,0,0
3R,EOG09170AH2,AGAP028213,20392863,20393772,0.277,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170857,AGAP028002,20432858,20434699,0,0
3R,EOG091704KE,AGAP028170,20479508,20482393,0,0
3R,EOG091709ZO,AGAP008895,20501127,20501697,0,0
3R,EOG091701T4,AGAP008896,20503758,20507435,0,0
3R,EOG091704Y0,AGAP008897,20511825,20514375,0,0
3R,EOG091700ED,AGAP008899,20554610,20567010,0,0
3R,EOG0917042M,AGAP008900,20579510,20581247,0,0
3R,EOG091701GJ,AGAP008901,20581730,20584114,0,0
3R,EOG09170379,AGAP008903,20591082,20594548,0,0
3R,EOG091702P5,AGAP008904,20598514,20605347,0.755,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917072T,AGAP008992,22795645,22796466,0,1.89097500620664e-12
3R,EOG0917079C,AGAP008993,22800188,22811596,0,1.89097500620664e-12
3R,EOG091700ZL,AGAP008995,22823121,22830788,0,1.89097500620664e-12
3R,EOG091703DF,AGAP008997,22908320,22916650,0,1.89097500620664e-12
3R,EOG091703PM,AGAP008998,22928195,22930946,0,1.89097500620664e-12
3R,EOG091703M5,AGAP009000,22953739,22972726,0,1.89097500620664e-12
3R,EOG09170188,AGAP009001,23005231,23012739,0.601,1.89097500620664e-12
3R,EOG09170376,AGAP009002,23116822,23136730,0,1.89097500620664e-12
3R,EOG091700LI,AGAP009003,23152726,23169851,0,1.89097500620664e-12
3R,EOG09170745,AGAP028171,23172243,23173082,0,1.89097500620664e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702EG,AGAP009029,24311514,24334526,0,0
3R,EOG091703BS,AGAP028111,24337859,24339549,0,0
3R,EOG09170410,AGAP009030,24345991,24352385,0.858,0
3R,EOG091706NU,AGAP009031,24356067,24357683,0,0
3R,EOG09170206,AGAP009032,24358504,24360683,0,0
3R,EOG0917021K,AGAP009033,24362997,24365015,0,0
3R,EOG091702N1,AGAP009034,24371534,24373977,0,0
3R,EOG0917011S,AGAP009036,24426421,24457340,0,0
3R,EOG0917018F,AGAP009037,24468995,24474972,0,0
3R,EOG091705X0,AGAP009039,24480337,24527159,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170076,AGAP009041,24534164,24541608,0.352,0
3R,EOG091702GA,AGAP009042,24656299,24663329,0,0
3R,EOG091700I6,AGAP009043,24668110,24673811,0.47,0
3R,EOG091703IQ,AGAP009044,24675614,24677951,0,0
3R,EOG09170BNK,AGAP028066,24678093,24678296,0,0
3R,EOG09170BAJ,AGAP009045,24678355,24678670,0,0
3R,EOG0917031D,AGAP009046,24679530,24681041,0,0
3R,EOG091702FG,AGAP009048,24682748,24684637,0,0
3R,EOG091705O8,AGAP009049,24686604,24687722,0,0
3R,EOG091709SB,AGAP027983,24740769,24741486,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705FM,AGAP009228,28925352,28926128,0,0
3R,EOG091701OT,AGAP028114,29051094,29053709,0,0
3R,EOG0917094R,AGAP009231,29056229,29056820,0,0
3R,EOG091708Q7,AGAP028022,29057154,29057744,0,0
3R,EOG091707K6,AGAP009233,29059870,29060841,0,0
3R,EOG091707R4,AGAP028101,29061644,29062525,0,0
3R,EOG09170398,AGAP009234,29062876,29063911,0,0
3R,EOG091701DS,AGAP009232,29080457,29083273,0,0
3R,EOG091701WU,AGAP009236,29084666,29086834,0,0
3R,EOG091702BC,AGAP009237,29087753,29091643,0.756,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704OA,AGAP009445,33534993,33536554,0,0
3R,EOG0917030L,AGAP009446,33539496,33541618,0,0
3R,EOG0917047O,AGAP009447,33544183,33550803,0,0
3R,EOG091702JG,AGAP009448,33558232,33560134,0,0
3R,EOG091700LG,AGAP009450,33594923,33600086,0,0
3R,EOG091705TP,AGAP009451,33600835,33608199,0.65,0
3R,EOG091705EX,AGAP009453,33626306,33778241,0,0
3R,EOG091708VF,AGAP009457,33787613,33808874,0,0
3R,EOG091708OW,AGAP009458,33813353,33814045,0,0
3R,EOG0917064X,AGAP009459,33814658,33815633,0,0
