ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703CP,AGAP010770,10105922,10107926,0,0
3L,EOG09170CY5,AGAP010773,10136231,10136659,0,0
3L,EOG091703SM,AGAP010774,10158375,10159070,0,0
3L,EOG0917034Y,AGAP010777,10199284,10200909,0.314,0
3L,EOG0917040A,AGAP010778,10224558,10228107,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170A66,AGAP010779,10233871,10239941,0,0
3L,EOG091701QD,AGAP010782,10284310,10296516,0,0
3L,EOG091709AX,AGAP010783,10315581,10316048,0,0
3L,EOG091701SO,AGAP010784,10338716,10341805,0,0
3L,EOG091703M3,AGAP010785,10346389,10348208,0,0
3L,EOG091705DI,AGAP010786,10348474,10349793,0,0
3L,EOG091700NZ,AGAP010787,10350728,10355154,0,0
3L,EOG0917038J,AGAP010788,10359942,10389853,0,0
3L,EOG09170011,AGAP010790,10395300,10408422,0,0
3L,EOG091701SG,AGAP010791,10409006,10411286,0.476,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170121,AGAP010837,11729140,11738943,0,7.84280353773061e-15
3L,EOG091702M5,AGAP010838,11747293,11747774,0,7.84280353773061e-15
3L,EOG091705Y6,AGAP010841,11852212,11861868,0,7.84280353773061e-15
3L,EOG091703BR,AGAP010843,11875035,11885089,0,7.84280353773061e-15
3L,EOG0917050J,AGAP010844,11895934,11896758,0,7.84280353773061e-15
3L,EOG091708TA,AGAP010847,11945449,11945991,0,7.84280353773061e-15
3L,EOG091707L9,AGAP010848,11966437,11967393,0,7.84280353773061e-15
3L,EOG09170BAX,AGAP010849,11994371,11997205,0,7.84280353773061e-15
3L,EOG0917040B,AGAP010850,12001724,12009711,0.413,7.84280353773061e-15
3L,EOG091703E1,AGAP010851,12012686,12016397,0,7.84280353773061e-15
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701KC,AGAP010982,14466225,14472749,0.591,0
3L,EOG091707YG,AGAP010983,14479256,14480913,0.367,0
3L,EOG091703J9,AGAP010984,14482557,14484211,0,0
3L,EOG091704SD,AGAP010985,14484846,14517024,0,0
3L,EOG091705G2,AGAP010986,14486014,14487202,0,0
3L,EOG0917034T,AGAP010988,14499593,14501470,0,0
3L,EOG091706W2,AGAP010989,14517447,14518591,0,0
3L,EOG091708MC,AGAP010990,14519112,14519690,0,0
3L,EOG09170AEZ,AGAP010992,14520392,14521567,0,0
3L,EOG09170A1I,AGAP010993,14521738,14522387,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700A0,AGAP011030,14626518,14633447,0,0
3L,EOG091702MP,AGAP011031,14730422,14733225,0.48,0
3L,EOG091707E2,AGAP011032,14761655,14762470,0,0
3L,EOG091701N6,AGAP011033,14874867,14877711,0.573,0
3L,EOG0917002F,AGAP011034,15299371,15318611,0,0
3L,EOG091707VK,AGAP011035,15325082,15325852,0.269,0
3L,EOG0917006F,AGAP011036,15327979,15341249,0,0
3L,EOG091703B1,AGAP011037,15337201,15339120,0,0
3L,EOG091707JH,AGAP011038,15417381,15432426,0,0
3L,EOG091706IO,AGAP011039,15485159,15485817,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917028S,AGAP011041,15512328,15512939,0,0
3L,EOG091704ZB,AGAP011042,15672012,15673201,0.455,0
3L,EOG091701JR,AGAP011044,15726317,15729174,0,0
3L,EOG091702TF,AGAP011045,15731655,15734723,0,0
3L,EOG091703Z0,AGAP011046,15741429,15747297,0,0
3L,EOG091704S4,AGAP011047,15743938,15745275,0,0
3L,EOG091705MT,AGAP011050,15774210,15776890,0.251,0
3L,EOG091705Q7,AGAP011051,15778780,15779878,0,0
3L,EOG091705J8,AGAP011053,15784161,15785346,0,0
3L,EOG0917084O,AGAP011054,15789079,15789669,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702YX,AGAP011055,15794879,15797831,0.576,0
3L,EOG091706M0,AGAP011056,15798903,15799812,0,0
3L,EOG091702QJ,AGAP011057,15800142,15801207,0,0
3L,EOG091701OF,AGAP011058,15801834,15802541,0,0
3L,EOG091705M1,AGAP011060,15805306,15806325,0,0
3L,EOG0917057K,AGAP011061,15808210,15809335,0,0
3L,EOG091708UV,AGAP011062,15827269,15828098,0,0
3L,EOG09170BCC,AGAP011063,16089670,16089942,0,0
3L,EOG091706NW,AGAP011064,16136984,16138407,0,0
3L,EOG091705UM,AGAP011065,16180892,16182860,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917029E,AGAP011084,16351133,16353867,0.456,0
3L,EOG091701AE,AGAP011085,16358111,16363680,0.768,0
3L,EOG091705FG,AGAP011086,16368237,16369300,0,0
3L,EOG091700UH,AGAP011087,16433170,16452458,0,0
3L,EOG091700KR,AGAP011089,16457549,16461141,0,0
3L,EOG0917015Y,AGAP011092,16474901,16480123,0,0
3L,EOG0917027U,AGAP011094,16563546,16569914,0,0
3L,EOG091706MY,AGAP011096,16748600,16749619,0,0
3L,EOG091701R8,AGAP011097,16798641,16820685,0,0
3L,EOG09170685,AGAP011098,16824977,16825939,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700KT,AGAP011151,17986341,17986692,0,0
3L,EOG091704B5,AGAP011155,18091736,18092492,0.463,0
3L,EOG0917013Y,AGAP011156,18099046,18103388,0,0
3L,EOG091709QK,AGAP011157,18105562,18107018,0,0
3L,EOG091703NB,AGAP011160,18112749,18113828,0,0
3L,EOG091702D3,AGAP011161,18115145,18118550,0,0
3L,EOG0917003Q,AGAP011162,18121895,18129530,0,0
3L,EOG0917008T,AGAP011163,18133173,18140777,0,0
3L,EOG09170ABL,AGAP011164,18187720,18188223,0.356,0
3L,EOG091707QX,AGAP011165,18189231,18189990,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091708AU,AGAP011212,19423035,19423640,0,0
3L,EOG091709C9,AGAP011213,19425353,19427103,0,0
3L,EOG091700CE,AGAP011214,19429113,19433244,0,0
3L,EOG091702I6,AGAP011215,19435987,19438248,0,0
3L,EOG091701ZO,AGAP011216,19446199,19448003,0,0
3L,EOG0917014U,AGAP011217,19453878,19464665,0,0
3L,EOG091701LW,AGAP011218,19467052,19470887,0.328,0
3L,EOG0917066L,AGAP011219,19474993,19476443,0,0
3L,EOG091706XC,AGAP011220,19484056,19485190,0.296,0
3L,EOG091703EH,AGAP011227,19637989,19643780,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706QZ,AGAP011361,21978827,21979705,0.389,3.41897970838669e-10
3L,EOG091707AR,AGAP011362,21979815,21980732,0,3.41897970838669e-10
3L,EOG091707YQ,AGAP011363,21990568,22014745,0,3.41897970838669e-10
3L,EOG091706TY,AGAP011364,22017465,22018688,0,3.41897970838669e-10
3L,EOG091702IU,AGAP011365,22019003,22020993,0,3.41897970838669e-10
3L,EOG0917075A,AGAP011367,22025864,22026710,0,3.41897970838669e-10
3L,EOG091708M8,AGAP011368,22028557,22029248,0,3.41897970838669e-10
3L,EOG091700VH,AGAP028138,22031327,22036086,0,3.41897970838669e-10
3L,EOG091704Z5,AGAP011369,22039140,22040396,0,3.41897970838669e-10
3L,EOG091703DR,AGAP011370,22070141,22071775,0,3.41897970838669e-10
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704YQ,AGAP011532,26876083,26881812,0,0
3L,EOG091703TS,AGAP011533,26889027,26890643,0.527,0
3L,EOG0917013Z,AGAP011534,26893430,26896048,0,0
3L,EOG09170A6M,AGAP011535,26900767,26902655,0,0
3L,EOG0917035B,AGAP011536,26904548,26909174,0,0
3L,EOG091701IY,AGAP011537,26912149,26931547,0,0
3L,EOG091703UM,AGAP011538,26942040,26943414,0,0
3L,EOG091702MI,AGAP011540,26946995,26950521,0,0
3L,EOG091702F5,AGAP011541,26953604,26959985,0,0
3L,EOG091708RY,AGAP011542,26974445,26975221,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170BNQ,AGAP011555,27554332,27554595,0,2.92222859815843e-13
3L,EOG091704BD,AGAP011557,27680835,27682130,0,2.92222859815843e-13
3L,EOG09170BMI,AGAP011558,27735706,27736318,0,2.92222859815843e-13
3L,EOG0917014G,AGAP011559,27737517,27740566,0,2.92222859815843e-13
3L,EOG0917004O,AGAP011560,27748780,27753563,0,2.92222859815843e-13
3L,EOG091700K5,AGAP011562,27759301,27764723,0,2.92222859815843e-13
3L,EOG091709RD,AGAP011563,27773266,27773862,0,2.92222859815843e-13
3L,EOG091703J3,AGAP011564,27795354,27802961,0.405,2.92222859815843e-13
3L,EOG091707WG,AGAP011565,27807712,27808389,0,2.92222859815843e-13
3L,EOG0917024W,AGAP011566,27872083,27898153,0,2.92222859815843e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702O2,AGAP011568,27910823,27913842,0,1.50320401139837e-14
3L,EOG091704O2,AGAP011569,27935702,27946545,0,1.50320401139837e-14
3L,EOG091701DJ,AGAP011570,27950685,27954900,0,1.50320401139837e-14
3L,EOG09170A93,AGAP011571,27960415,27963900,0,1.50320401139837e-14
3L,EOG091705HL,AGAP011572,27980374,27987732,0,1.50320401139837e-14
3L,EOG0917040Y,AGAP011573,27990683,27996090,0.411,1.50320401139837e-14
3L,EOG09170B9M,AGAP011574,28002843,28003182,0,1.50320401139837e-14
3L,EOG091702F0,AGAP011575,28013706,28023705,0,1.50320401139837e-14
3L,EOG0917065O,AGAP011578,28253400,28274124,0,1.50320401139837e-14
3L,EOG091707V9,AGAP011579,28333439,28334139,0,1.50320401139837e-14
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170A7C,AGAP011581,28373084,28373665,0,0.000264032873236027
3L,EOG0917003W,AGAP027998,28374393,28381943,0,0.000264032873236027
3L,EOG0917029I,AGAP011583,28389678,28398697,0,0.000264032873236027
3L,EOG091701OQ,AGAP011584,28405825,28411563,0,0.000264032873236027
3L,EOG091700FX,AGAP011586,28430196,28437590,0.349,0.000264032873236027
3L,EOG091702KV,AGAP011587,28441308,28443152,0,0.000264032873236027
3L,EOG09170BYH,AGAP011588,28450090,28450750,0,0.000264032873236027
3L,EOG09170A4R,AGAP011589,28452853,28453295,0,0.000264032873236027
3L,EOG091704F0,AGAP011590,28546326,28547542,0,0.000264032873236027
3L,EOG091709LF,AGAP011592,28624835,28625717,0,0.000264032873236027
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707UI,AGAP011593,28627679,28631115,0,0
3L,EOG091708M1,AGAP011600,28866535,28870315,0,0
3L,EOG0917026F,AGAP011603,29279785,29300185,0,0
3L,EOG09170532,AGAP011605,29406666,29409325,0,0
3L,EOG0917075Q,AGAP011608,29489961,29490995,0,0
3L,EOG091702D5,AGAP011609,29539280,29606776,0.321,0
3L,EOG0917031L,AGAP011610,29694403,29696388,0,0
3L,EOG091702WZ,AGAP011611,29699398,29701346,0.435,0
3L,EOG0917022J,AGAP011613,29770428,29786628,0,0
3L,EOG091707WL,AGAP011614,29868915,29869793,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091708IN,AGAP011655,30931491,30933137,0,0
3L,EOG09170149,AGAP011659,31031602,31035940,0,0
3L,EOG091701QI,AGAP011661,31043003,31046325,0,0
3L,EOG091701WS,AGAP011663,31053169,31055186,0.62,0
3L,EOG09170301,AGAP028415,31084761,31086924,0,0
3L,EOG091707FO,AGAP011665,31090255,31091138,0,0
3L,EOG0917066R,AGAP011670,31255125,31256183,0,0
3L,EOG091708Y7,AGAP011673,31260533,31261056,0,0
3L,EOG091704N7,AGAP011674,31261528,31262848,0,0
3L,EOG091702J6,AGAP011675,31263349,31265429,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701S1,AGAP011703,31669885,31671405,0.511,0
3L,EOG091706LT,AGAP011704,31688995,31689834,0.26,0
3L,EOG0917019P,AGAP011705,31694672,31715050,0,0
3L,EOG091709SU,AGAP011706,31717517,31718791,0,0
3L,EOG091707UQ,AGAP011708,31727159,31728247,0,0
3L,EOG09170108,AGAP011710,31734023,31738388,0,0
3L,EOG09170AU6,AGAP011711,31892397,31893194,0,0
3L,EOG09170BEV,AGAP011712,31963940,31964241,0,0
3L,EOG09170839,AGAP011713,32069079,32069599,0,0
3L,EOG091703P8,AGAP011715,32087309,32088683,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917091N,AGAP011760,32974475,32975178,0.364,3.20368039269415e-06
3L,EOG09170BLF,AGAP011761,32976410,32976688,0,3.20368039269415e-06
3L,EOG091708UY,AGAP011762,32979374,32980417,0,3.20368039269415e-06
3L,EOG091701R1,AGAP011763,32989585,32990865,0,3.20368039269415e-06
3L,EOG091702BG,AGAP011764,32993728,33004079,0,3.20368039269415e-06
3L,EOG091700D0,AGAP011765,33005311,33009720,0,3.20368039269415e-06
3L,EOG091703MB,AGAP011766,33014752,33027203,0,3.20368039269415e-06
3L,EOG091705C7,AGAP011767,33028981,33030212,0,3.20368039269415e-06
3L,EOG091707TC,AGAP011768,33034164,33059444,0,3.20368039269415e-06
3L,EOG091700K7,AGAP011769,33071041,33075723,0,3.20368039269415e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707MY,AGAP012061,37195174,37196207,0,6.7013508666395e-05
3L,EOG0917081B,AGAP012063,37202692,37205695,0,6.7013508666395e-05
3L,EOG091701AQ,AGAP012064,37214654,37240902,0,6.7013508666395e-05
3L,EOG091701RJ,AGAP012066,37332965,37336389,0,6.7013508666395e-05
3L,EOG091701IX,AGAP012067,37336862,37338171,0,6.7013508666395e-05
3L,EOG091700JA,AGAP012068,37346984,37361850,0,6.7013508666395e-05
3L,EOG0917032L,AGAP012069,37363403,37365080,0,6.7013508666395e-05
3L,EOG091700CY,AGAP012070,37371800,37377214,0,6.7013508666395e-05
3L,EOG091708FC,AGAP012071,37390181,37391342,0,6.7013508666395e-05
3L,EOG091702OM,AGAP012073,37403096,37403896,0.354,6.7013508666395e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170129,AGAP012178,38344791,38346574,0,0
3L,EOG091706AQ,AGAP012179,38353636,38371401,0,0
3L,EOG091709O2,AGAP012180,38406794,38407382,0,0
3L,EOG0917010J,AGAP012181,38408311,38412418,0,0
3L,EOG091701HK,AGAP012183,38457599,38460829,0,0
3L,EOG09170AF9,AGAP012184,38473308,38473765,0,0
3L,EOG091700BU,AGAP012185,38503824,38514654,0,0
3L,EOG09170AC9,AGAP012188,38533284,38533970,0,0
3L,EOG0917033J,AGAP012189,38539822,38542414,0.582,0
3L,EOG091701YU,AGAP012192,38566098,38568181,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917032F,AGAP012229,39156547,39157938,0,2.39244591853979e-06
3L,EOG0917039M,AGAP012230,39159193,39160742,0,2.39244591853979e-06
3L,EOG091705K4,AGAP012231,39160837,39162354,0,2.39244591853979e-06
3L,EOG091700YH,AGAP012233,39167711,39168316,0,2.39244591853979e-06
3L,EOG091705MW,AGAP012237,39209948,39235216,0,2.39244591853979e-06
3L,EOG091707RX,AGAP012239,39245641,39246018,0,2.39244591853979e-06
3L,EOG091704V7,AGAP012240,39249773,39251450,0,2.39244591853979e-06
3L,EOG091701IL,AGAP012241,39252710,39255937,0.365,2.39244591853979e-06
3L,EOG09170569,AGAP012243,39267211,39268746,0,2.39244591853979e-06
3L,EOG091700FQ,AGAP012244,39274308,39281291,0,2.39244591853979e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702XF,AGAP012294,39818918,39820604,0,0
3L,EOG091702TI,AGAP012296,39836452,39838508,0.501,0
3L,EOG091700TI,AGAP012297,39838882,39841830,0,0
3L,EOG09170A2J,AGAP012299,39850612,39883507,0,0
3L,EOG091705M7,AGAP012301,39924005,39925314,0,0
3L,EOG0917029A,AGAP012302,39928958,39936158,0,0
3L,EOG09170AAC,AGAP012303,39944741,39946532,0,0
3L,EOG091708H7,AGAP012304,39966092,39966828,0,0
3L,EOG091703QU,AGAP012305,39977329,39989353,0,0
3L,EOG091708MF,AGAP012306,39991229,39992408,0.337,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170AVC,AGAP012374,41232911,41233246,0,0
3L,EOG091703V6,AGAP012375,41234121,41235874,0,0
3L,EOG091708V9,AGAP012376,41236535,41237137,0,0
3L,EOG091701FY,AGAP012377,41237454,41240065,0,0
3L,EOG091704DB,AGAP012378,41308878,41310287,0,0
3L,EOG09170AQZ,AGAP012380,41351107,41351538,0,0
3L,EOG091702FA,AGAP012381,41352883,41354583,0,0
3L,EOG0917032V,AGAP012383,41357362,41362101,0,0
3L,EOG091706DQ,AGAP012384,41363078,41364370,0.444,0
3L,EOG091701SE,AGAP012386,41415523,41432021,0,0
