ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091708UF,AGAP005861,22641954,22642621,0.747,0
2L,EOG0917083D,AGAP005862,22643135,22644086,0,0
2L,EOG0917025N,AGAP005863,22645425,22648468,0,0
2L,EOG091700EO,AGAP005864,22649487,22653991,0,0
2L,EOG0917047E,AGAP005865,22654743,22656341,0,0
2L,EOG09170316,AGAP005866,22659643,22673817,0,0
2L,EOG091707RV,AGAP005869,22677807,22682159,0,0
2L,EOG0917063K,AGAP005870,22686611,22706731,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705VO,AGAP006233,28565991,28566972,0,0
2L,EOG091705GO,AGAP006234,28567588,28569054,0,0
2L,EOG0917016P,AGAP006235,28569415,28572911,0,0
2L,EOG091708FZ,AGAP006236,28573531,28574407,0.872,0
2L,EOG091706AI,AGAP006237,28574752,28575648,0.491,0
2L,EOG091704VQ,AGAP006239,28579872,28581161,0,0
2L,EOG091702EH,AGAP006240,28581656,28584133,0,0
2L,EOG091704ND,AGAP006241,28585208,28586546,0,0
2L,EOG09170AG8,AGAP006242,28587919,28588453,0,0
2L,EOG091705Z9,AGAP006243,28590821,28593738,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170724,AGAP006463,32501415,32506238,0,0
2L,EOG091703JK,AGAP006465,32511427,32515170,0.406,0
2L,EOG0917066Y,AGAP006466,32525558,32529548,0.691,0
2L,EOG09170BLD,AGAP006467,32532400,32533296,0,0
2L,EOG091701RY,AGAP006468,32537499,32541408,0,0
2L,EOG091707AA,AGAP006469,32607421,32608491,0,0
2L,EOG091708C2,AGAP006470,32608809,32609453,0,0
2L,EOG09170B85,AGAP013092,32610405,32610635,0,0
2L,EOG09170697,AGAP006471,32611320,32612771,0,0
2L,EOG0917009T,AGAP006472,32615969,32626008,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703AG,AGAP028401,39118477,39120447,0,0.0026107678944337
2L,EOG0917086J,AGAP006835,39133532,39145382,0,0.0026107678944337
2L,EOG091709IR,AGAP006836,39138827,39139374,0,0.0026107678944337
2L,EOG09170B9L,AGAP006837,39151550,39152078,0,0.0026107678944337
2L,EOG091709FG,AGAP006838,39161378,39162736,0,0.0026107678944337
2L,EOG091705Q4,AGAP006839,39170858,39171972,0,0.0026107678944337
2L,EOG09170B1N,AGAP006840,39174559,39175063,0.575,0.0026107678944337
2L,EOG091709NK,AGAP006843,39181044,39181492,0,0.0026107678944337
2L,EOG091709WU,AGAP006848,39189587,39190043,0,0.0026107678944337
2L,EOG09170DSN,AGAP006849,39192165,39192554,0,0.0026107678944337
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170AVY,AGAP006853,39200923,39201294,0.676,0
2L,EOG09170A3H,AGAP006858,39211329,39211784,0,0
2L,EOG09170B1Z,AGAP006864,39221641,39222116,0,0
2L,EOG0917074H,AGAP006866,39227012,39227651,0,0
2L,EOG0917057O,AGAP006867,39230479,39239664,0,0
2L,EOG091708LO,AGAP006868,39269362,39275406,0,0
2L,EOG0917080X,AGAP006870,39282567,39283388,0,0
2L,EOG091706R3,AGAP006871,39285236,39287220,0,0
2L,EOG091701VV,AGAP006872,39287864,39300071,0,0
2L,EOG091707I3,AGAP006873,39302116,39306607,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704WC,AGAP007211,44361268,44362678,0,0
2L,EOG091700JM,AGAP007212,44362844,44366891,0,0
2L,EOG09170A49,AGAP007213,44367385,44367839,0,0
2L,EOG091704AV,AGAP007214,44367893,44369257,0,0
2L,EOG09170302,AGAP007215,44369741,44371687,0,0
2L,EOG091700GW,AGAP007216,44372106,44376380,0,0
2L,EOG0917038Z,AGAP007217,44379309,44381104,0,0
2L,EOG0917065R,AGAP007218,44381527,44383085,0,0
2L,EOG091706K5,AGAP007219,44383538,44384474,0.833,0
2L,EOG09170A6H,AGAP007220,44388428,44388850,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701U9,AGAP007221,44391214,44398585,0,6.09491882264571e-12
2L,EOG09170BMX,AGAP007223,44408537,44408800,0,6.09491882264571e-12
2L,EOG091700V7,AGAP007237,44471663,44503960,0,6.09491882264571e-12
2L,EOG091709IS,AGAP007238,44505628,44506563,0,6.09491882264571e-12
2L,EOG091702LP,AGAP007239,44506991,44509042,0,6.09491882264571e-12
2L,EOG0917077Y,AGAP007240,44509304,44510154,0.65,6.09491882264571e-12
2L,EOG091708Y5,AGAP007241,44511157,44511837,0,6.09491882264571e-12
2L,EOG09170B9E,AGAP007245,44519476,44519834,0,6.09491882264571e-12
2L,EOG09170AYZ,AGAP007246,44520107,44520645,0,6.09491882264571e-12
2L,EOG0917089A,AGAP007248,44577826,44610983,0,6.09491882264571e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704IE,AGAP007294,45037910,45039286,0,0
2L,EOG091702VU,AGAP007295,45062787,45065364,0.796,0
2L,EOG091708LV,AGAP007297,45066390,45067118,0,0
2L,EOG091700ZV,AGAP007299,45090195,45095641,0,0
2L,EOG091702V6,AGAP007300,45096638,45098717,0,0
2L,EOG091702WN,AGAP007302,45100595,45105159,0,0
2L,EOG091707ZK,AGAP007303,45110030,45110940,0,0
2L,EOG091707KE,AGAP007304,45113066,45114016,0,0
2L,EOG091707FS,AGAP007306,45129594,45130689,0,0
2L,EOG091702OE,AGAP007308,45241788,45243705,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704BX,AGAP007409,46349603,46350197,0,0
2L,EOG091701E0,AGAP007413,46355948,46360275,0.907,0
2L,EOG0917080J,AGAP007414,46395202,46395819,0,0
2L,EOG091709SX,AGAP007415,46416664,46417148,0,0
2L,EOG091705J0,AGAP007416,46461238,46518280,0,0
2L,EOG091700PP,AGAP007417,46521888,46526012,0,0
2L,EOG091707X2,AGAP007418,46526191,46527142,0,0
2L,EOG0917050D,AGAP007419,46530589,46532022,0,0
2L,EOG0917053C,AGAP007420,46535213,46550431,0,0
2L,EOG091705QI,AGAP007421,46553575,46560565,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701SW,AGAP007422,46555886,46559055,0,0
2L,EOG091701BW,AGAP007423,46561064,46565258,0,0
2L,EOG091704PB,AGAP007439,46595186,46597354,0,0
2L,EOG0917059D,AGAP007443,46604229,46605476,0,0
2L,EOG091702IE,AGAP007440,46622717,46627516,0,0
2L,EOG091706HW,AGAP007451,46637059,46638357,0.715,0
2L,EOG091700C1,AGAP007452,46638959,46673632,0.544,0
2L,EOG0917078N,AGAP007453,46645882,46647345,0,0
2L,EOG091704IS,AGAP007454,46647403,46649045,0,0
2L,EOG091703P6,AGAP007455,46649409,46650914,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917036D,AGAP007589,48033195,48034951,0,0
2L,EOG091709CM,AGAP007591,48054402,48054996,0,0
2L,EOG09170095,AGAP007592,48060644,48082917,0,0
2L,EOG091705H3,AGAP007593,48086521,48094192,0.57,0
2L,EOG091706WX,AGAP007595,48096541,48098594,0,0
2L,EOG0917034L,AGAP007596,48103809,48113699,0.87,0
2L,EOG091702FN,AGAP007598,48131910,48133372,0,0
2L,EOG091706H3,AGAP007599,48134559,48137521,0,0
2L,EOG091700PC,AGAP007600,48140640,48145310,0,0
2L,EOG091704QW,AGAP007601,48147983,48149506,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170BZ9,AGAP007602,48154659,48155732,0,0
2L,EOG09170653,AGAP007603,48156217,48157629,0,0
2L,EOG0917050F,AGAP007604,48158942,48160192,0,0
2L,EOG0917003Z,AGAP007605,48163591,48172655,0.78,0
2L,EOG091704MW,AGAP007607,48175961,48177554,0.852,0
2L,EOG09170A4Q,AGAP007609,48236826,48237360,0.392,0
2L,EOG09170BD6,AGAP007610,48238714,48239328,0,0
2L,EOG091700WS,AGAP007611,48248229,48262769,0,0
2L,EOG091701LM,AGAP007612,48255001,48258061,0,0
2L,EOG091706QO,AGAP007613,48278096,48280015,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917060K,AGAP007637,48537847,48539641,0,0
2L,EOG091702T8,AGAP007638,48540332,48542488,0,0
2L,EOG091706NF,AGAP007639,48545266,48546361,0,0
2L,EOG0917008P,AGAP007640,48579449,48589292,0.879,0
2L,EOG09170A17,AGAP007641,48592155,48592773,0,0
2L,EOG091701G9,AGAP007642,48593788,48601313,0,0
2L,EOG091707HF,AGAP007643,48609260,48612726,0,0
2L,EOG091707MQ,AGAP007644,48628912,48629861,0,0
2L,EOG091700K1,AGAP007645,48630243,48635984,0.793,0
2L,EOG091704QO,AGAP007647,48691686,48693535,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917015W,AGAP007648,48743456,48750263,0,0
2L,EOG091709FB,AGAP007651,48754066,48754809,0,0
2L,EOG091706SR,AGAP007652,48758699,48759947,0,0
2L,EOG091707Q9,AGAP007654,48776197,48777086,0,0
2L,EOG091702H5,AGAP007655,48781660,48784442,0,0
2L,EOG091704NZ,AGAP007656,48793341,48795141,0,0
2L,EOG0917093A,AGAP007657,48798563,48814614,0,0
2L,EOG091705JX,AGAP007658,48820789,48821860,0,0
2L,EOG091701ED,AGAP007659,48830023,48841232,0.374,0
2L,EOG091703IL,AGAP007660,48848500,48850290,0.829,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702QF,AGAP007672,48894404,48897751,0,0
2L,EOG09170591,AGAP007674,48915809,48923730,0,0
2L,EOG0917000J,AGAP007675,48928933,48943191,0.829,0
2L,EOG091701QH,AGAP007676,48943999,48946851,0.838,0
2L,EOG091701BJ,AGAP007677,48947558,48950580,0,0
2L,EOG091705P4,AGAP007678,48957583,48959006,0,0
2L,EOG091708UP,AGAP007679,48971175,48972443,0,0
2L,EOG09170AIP,AGAP007680,48974549,48976680,0,0
2L,EOG091701EP,AGAP007681,48988741,49002237,0,0
2L,EOG091700T5,AGAP007682,48993231,48996740,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917063C,AGAP004677,157496,181213,0,0
2L,EOG091705C2,AGAP004678,203866,204956,0,0
2L,EOG091704OY,AGAP004679,208417,210276,0,0
2L,EOG091709JI,AGAP004680,271285,271815,0.288,0
2L,EOG09170387,AGAP004682,433503,461082,0,0
2L,EOG091701WO,AGAP004683,485737,488369,0,0
2L,EOG09170AW4,AGAP004684,493039,493543,0,0
2L,EOG09170156,AGAP004685,493633,497560,0,0
2L,EOG091703UY,AGAP004686,742521,747021,0,0
2L,EOG09170A9V,AGAP004688,1018044,1019196,0.467,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091708S5,AGAP004911,5822235,5822840,0,0
2L,EOG0917039D,AGAP004912,5826410,5831336,0.263,0
2L,EOG091705UO,AGAP004913,5844430,5845398,0,0
2L,EOG09170498,AGAP004914,5862363,5863688,0,0
2L,EOG091701AG,AGAP004916,5996795,5997795,0.532,0
2L,EOG091706XD,AGAP004920,6046958,6047946,0,0
2L,EOG091707MD,AGAP004921,6048236,6049215,0,0
2L,EOG091705QU,AGAP004923,6087277,6104141,0,0
2L,EOG091709VK,AGAP004928,6110338,6112146,0,0
2L,EOG091708RB,AGAP004929,6114489,6115455,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091708NM,AGAP004995,7670655,7673469,0,0.00124931366476054
2L,EOG091705C6,AGAP004996,7733493,7734921,0,0.00124931366476054
2L,EOG09170388,AGAP004997,7737073,7738567,0,0.00124931366476054
2L,EOG091706Y3,AGAP004998,7746797,7747757,0,0.00124931366476054
2L,EOG091707C1,AGAP004999,7748193,7749112,0,0.00124931366476054
2L,EOG091704X3,AGAP005000,7753288,7754369,0,0.00124931366476054
2L,EOG091704P7,AGAP005001,7755822,7763502,0,0.00124931366476054
2L,EOG091703QL,AGAP005002,7769154,7775159,0,0.00124931366476054
2L,EOG091701DU,AGAP005003,7789022,7792072,0.579,0.00124931366476054
2L,EOG091701GG,AGAP005006,7807839,7811820,0,0.00124931366476054
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917075L,AGAP005009,7897872,7899230,0,8.31497602200437e-11
2L,EOG0917085N,AGAP005010,7973481,8020949,0,8.31497602200437e-11
2L,EOG0917052I,AGAP005011,8078288,8136322,0,8.31497602200437e-11
2L,EOG09170477,AGAP005012,8287007,8288868,0.642,8.31497602200437e-11
2L,EOG0917030J,AGAP005014,8297098,8299619,0,8.31497602200437e-11
2L,EOG09170A2O,AGAP005015,8302620,8317074,0,8.31497602200437e-11
2L,EOG091701NJ,AGAP005017,8324708,8327089,0,8.31497602200437e-11
2L,EOG091706O4,AGAP005018,8327533,8328470,0,8.31497602200437e-11
2L,EOG0917096Z,AGAP005019,8328944,8329489,0,8.31497602200437e-11
2L,EOG091701KY,AGAP005020,8329992,8344698,0,8.31497602200437e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091709OT,AGAP005132,10343817,10344509,0,0
2L,EOG091702JX,AGAP005133,10347397,10353265,0,0
2L,EOG09170351,AGAP005134,10355424,10358073,0,0
2L,EOG091705YQ,AGAP005137,10381740,10384703,0,0
2L,EOG09170482,AGAP005138,10441032,10449388,0,0
2L,EOG091701XQ,AGAP005139,10464003,10466664,0.56,0
2L,EOG091703DK,AGAP005141,10468143,10469860,0,0
2L,EOG091703HG,AGAP005142,10472721,10474541,0.502,0
2L,EOG0917053J,AGAP005143,10477353,10495460,0,0
2L,EOG091705CP,AGAP005144,10488204,10489489,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701ZY,AGAP005212,12361153,12363355,0,0
2L,EOG0917005W,AGAP005213,12366774,12399301,0,0
2L,EOG0917078S,AGAP005214,12377485,12378549,0,0
2L,EOG091704Q0,AGAP005215,12409311,12410723,0.858,0
2L,EOG091700A8,AGAP005216,12411321,12418274,0,0
2L,EOG091706E3,AGAP005218,12430456,12431735,0,0
2L,EOG091705BR,AGAP005220,12498643,12499732,0,0
2L,EOG091701PM,AGAP005221,12501169,12503766,0,0
2L,EOG091706LZ,AGAP005222,12506725,12515071,0,0
2L,EOG091707S7,AGAP005223,12522341,12526753,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091709D5,AGAP005428,15423128,15423703,0,0
2L,EOG091705Q3,AGAP005429,15423936,15425093,0,0
2L,EOG091709TG,AGAP005430,15425374,15426002,0,0
2L,EOG09170BGX,AGAP005432,15428814,15429406,0,0
2L,EOG091708RW,AGAP005433,15452768,15457034,0,0
2L,EOG091703OM,AGAP005434,15453294,15454742,0,0
2L,EOG0917064Y,AGAP005435,15466831,15467829,0,0
2L,EOG091701Z1,AGAP005438,15469652,15472976,0.87,0
2L,EOG0917048E,AGAP005440,15477391,15481944,0,0
2L,EOG091708CE,AGAP005445,15542053,15542631,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917038O,AGAP005474,16070116,16071051,0,0
2L,EOG091703KX,AGAP005479,16078708,16080239,0,0
2L,EOG091700U8,AGAP005480,16080494,16082245,0,0
2L,EOG091703I7,AGAP005481,16082611,16084163,0,0
2L,EOG091702SC,AGAP005483,16086488,16088224,0,0
2L,EOG091705HO,AGAP005485,16126998,16128318,0.693,0
2L,EOG091707UZ,AGAP005486,16132080,16133099,0,0
2L,EOG091702T5,AGAP005489,16170965,16174158,0.395,0
2L,EOG09170842,AGAP005492,16200636,16202378,0,0
2L,EOG091708DN,AGAP005493,16202561,16203238,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917021J,AGAP005537,16847687,16852359,0,0
2L,EOG091707U5,AGAP005538,16849901,16850905,0.883,0
2L,EOG09170930,AGAP005539,16853775,16854401,0,0
2L,EOG091705US,AGAP005540,16854804,16855967,0,0
2L,EOG091700BB,AGAP005541,16860344,16868999,0,0
2L,EOG091704TU,AGAP005542,16872245,16873715,0,0
2L,EOG091707GI,AGAP005543,16875194,16876573,0,0
2L,EOG091700RA,AGAP005544,16878497,16880232,0,0
2L,EOG091702IK,AGAP005545,16883435,16886427,0,0
2L,EOG091700K3,AGAP005549,16957947,16962942,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706B2,AGAP005594,17564327,17565211,0,0
2L,EOG091700T6,AGAP005595,17595470,17605913,0,0
2L,EOG091702W3,AGAP005599,17708774,17739675,0,0
2L,EOG091703F1,AGAP005600,17749470,17750909,0,0
2L,EOG091702NB,AGAP005601,17792416,17797332,0,0
2L,EOG09170BV6,AGAP005602,17801586,17801822,0,0
2L,EOG091707M9,AGAP005604,17803628,17804284,0.881,0
2L,EOG091706IU,AGAP005605,17804352,17805326,0,0
2L,EOG0917055U,AGAP005608,17831098,17833225,0,0
2L,EOG091703TJ,AGAP005609,17834218,17837057,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091708JY,AGAP005641,18132154,18165140,0,0
2L,EOG09170254,AGAP005643,18166447,18168516,0,0
2L,EOG091701QE,AGAP005644,18171713,18174890,0,0
2L,EOG091700DG,AGAP005647,18223267,18228014,0,0
2L,EOG091704B7,AGAP005649,18267307,18270250,0,0
2L,EOG091702CT,AGAP005650,18271871,18273064,0,0
2L,EOG0917052D,AGAP005651,18273367,18274722,0,0
2L,EOG09170144,AGAP005652,18293981,18300834,0,0
2L,EOG0917042A,AGAP005653,18304594,18306299,0,0
2L,EOG091706D7,AGAP005654,18310144,18311299,0.876,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703A4,AGAP005758,20296262,20298623,0,8.24362986148032e-12
2L,EOG091704MG,AGAP005760,20326884,20328593,0,8.24362986148032e-12
2L,EOG091702RZ,AGAP005761,20336663,20338822,0,8.24362986148032e-12
2L,EOG0917082Q,AGAP005762,20339589,20348922,0,8.24362986148032e-12
2L,EOG09170070,AGAP005765,20364514,20373012,0,8.24362986148032e-12
2L,EOG0917084G,AGAP005769,20390886,20391635,0,8.24362986148032e-12
2L,EOG09170036,AGAP005771,20415519,20425711,0,8.24362986148032e-12
2L,EOG091707LV,AGAP005773,20436943,20492981,0,8.24362986148032e-12
2L,EOG091702Y8,AGAP005774,20455252,20464290,0.649,8.24362986148032e-12
2L,EOG091707NV,AGAP005775,20498451,20499992,0,8.24362986148032e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917088C,AGAP005859,22636990,22637731,0,0
2L,EOG091702QW,AGAP005860,22638694,22640458,0.378,0
2L,EOG091708UF,AGAP005861,22641954,22642621,0.747,0
2L,EOG0917083D,AGAP005862,22643135,22644086,0,0
2L,EOG0917025N,AGAP005863,22645425,22648468,0,0
2L,EOG091700EO,AGAP005864,22649487,22653991,0,0
2L,EOG0917047E,AGAP005865,22654743,22656341,0,0
2L,EOG09170316,AGAP005866,22659643,22673817,0,0
2L,EOG091707RV,AGAP005869,22677807,22682159,0,0
2L,EOG0917063K,AGAP005870,22686611,22706731,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705VO,AGAP006233,28565991,28566972,0,0
2L,EOG091705GO,AGAP006234,28567588,28569054,0,0
2L,EOG0917016P,AGAP006235,28569415,28572911,0,0
2L,EOG091708FZ,AGAP006236,28573531,28574407,0.872,0
2L,EOG091706AI,AGAP006237,28574752,28575648,0.491,0
2L,EOG091704VQ,AGAP006239,28579872,28581161,0,0
2L,EOG091702EH,AGAP006240,28581656,28584133,0,0
2L,EOG091704ND,AGAP006241,28585208,28586546,0,0
2L,EOG09170AG8,AGAP006242,28587919,28588453,0,0
2L,EOG091705Z9,AGAP006243,28590821,28593738,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170724,AGAP006463,32501415,32506238,0,0
2L,EOG091703JK,AGAP006465,32511427,32515170,0.406,0
2L,EOG0917066Y,AGAP006466,32525558,32529548,0.691,0
2L,EOG09170BLD,AGAP006467,32532400,32533296,0,0
2L,EOG091701RY,AGAP006468,32537499,32541408,0,0
2L,EOG091707AA,AGAP006469,32607421,32608491,0,0
2L,EOG091708C2,AGAP006470,32608809,32609453,0,0
2L,EOG09170B85,AGAP013092,32610405,32610635,0,0
2L,EOG09170697,AGAP006471,32611320,32612771,0,0
2L,EOG0917009T,AGAP006472,32615969,32626008,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703AG,AGAP028401,39118477,39120447,0,0.0026107678944337
2L,EOG0917086J,AGAP006835,39133532,39145382,0,0.0026107678944337
2L,EOG091709IR,AGAP006836,39138827,39139374,0,0.0026107678944337
2L,EOG09170B9L,AGAP006837,39151550,39152078,0,0.0026107678944337
2L,EOG091709FG,AGAP006838,39161378,39162736,0,0.0026107678944337
2L,EOG091705Q4,AGAP006839,39170858,39171972,0,0.0026107678944337
2L,EOG09170B1N,AGAP006840,39174559,39175063,0.575,0.0026107678944337
2L,EOG091709NK,AGAP006843,39181044,39181492,0,0.0026107678944337
2L,EOG091709WU,AGAP006848,39189587,39190043,0,0.0026107678944337
2L,EOG09170DSN,AGAP006849,39192165,39192554,0,0.0026107678944337
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170AVY,AGAP006853,39200923,39201294,0.676,0
2L,EOG09170A3H,AGAP006858,39211329,39211784,0,0
2L,EOG09170B1Z,AGAP006864,39221641,39222116,0,0
2L,EOG0917074H,AGAP006866,39227012,39227651,0,0
2L,EOG0917057O,AGAP006867,39230479,39239664,0,0
2L,EOG091708LO,AGAP006868,39269362,39275406,0,0
2L,EOG0917080X,AGAP006870,39282567,39283388,0,0
2L,EOG091706R3,AGAP006871,39285236,39287220,0,0
2L,EOG091701VV,AGAP006872,39287864,39300071,0,0
2L,EOG091707I3,AGAP006873,39302116,39306607,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704WC,AGAP007211,44361268,44362678,0,0
2L,EOG091700JM,AGAP007212,44362844,44366891,0,0
2L,EOG09170A49,AGAP007213,44367385,44367839,0,0
2L,EOG091704AV,AGAP007214,44367893,44369257,0,0
2L,EOG09170302,AGAP007215,44369741,44371687,0,0
2L,EOG091700GW,AGAP007216,44372106,44376380,0,0
2L,EOG0917038Z,AGAP007217,44379309,44381104,0,0
2L,EOG0917065R,AGAP007218,44381527,44383085,0,0
2L,EOG091706K5,AGAP007219,44383538,44384474,0.833,0
2L,EOG09170A6H,AGAP007220,44388428,44388850,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701U9,AGAP007221,44391214,44398585,0,6.09491882264571e-12
2L,EOG09170BMX,AGAP007223,44408537,44408800,0,6.09491882264571e-12
2L,EOG091700V7,AGAP007237,44471663,44503960,0,6.09491882264571e-12
2L,EOG091709IS,AGAP007238,44505628,44506563,0,6.09491882264571e-12
2L,EOG091702LP,AGAP007239,44506991,44509042,0,6.09491882264571e-12
2L,EOG0917077Y,AGAP007240,44509304,44510154,0.65,6.09491882264571e-12
2L,EOG091708Y5,AGAP007241,44511157,44511837,0,6.09491882264571e-12
2L,EOG09170B9E,AGAP007245,44519476,44519834,0,6.09491882264571e-12
2L,EOG09170AYZ,AGAP007246,44520107,44520645,0,6.09491882264571e-12
2L,EOG0917089A,AGAP007248,44577826,44610983,0,6.09491882264571e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704IE,AGAP007294,45037910,45039286,0,0
2L,EOG091702VU,AGAP007295,45062787,45065364,0.796,0
2L,EOG091708LV,AGAP007297,45066390,45067118,0,0
2L,EOG091700ZV,AGAP007299,45090195,45095641,0,0
2L,EOG091702V6,AGAP007300,45096638,45098717,0,0
2L,EOG091702WN,AGAP007302,45100595,45105159,0,0
2L,EOG091707ZK,AGAP007303,45110030,45110940,0,0
2L,EOG091707KE,AGAP007304,45113066,45114016,0,0
2L,EOG091707FS,AGAP007306,45129594,45130689,0,0
2L,EOG091702OE,AGAP007308,45241788,45243705,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704BX,AGAP007409,46349603,46350197,0,0
2L,EOG091701E0,AGAP007413,46355948,46360275,0.907,0
2L,EOG0917080J,AGAP007414,46395202,46395819,0,0
2L,EOG091709SX,AGAP007415,46416664,46417148,0,0
2L,EOG091705J0,AGAP007416,46461238,46518280,0,0
2L,EOG091700PP,AGAP007417,46521888,46526012,0,0
2L,EOG091707X2,AGAP007418,46526191,46527142,0,0
2L,EOG0917050D,AGAP007419,46530589,46532022,0,0
2L,EOG0917053C,AGAP007420,46535213,46550431,0,0
2L,EOG091705QI,AGAP007421,46553575,46560565,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701SW,AGAP007422,46555886,46559055,0,0
2L,EOG091701BW,AGAP007423,46561064,46565258,0,0
2L,EOG091704PB,AGAP007439,46595186,46597354,0,0
2L,EOG0917059D,AGAP007443,46604229,46605476,0,0
2L,EOG091702IE,AGAP007440,46622717,46627516,0,0
2L,EOG091706HW,AGAP007451,46637059,46638357,0.715,0
2L,EOG091700C1,AGAP007452,46638959,46673632,0.544,0
2L,EOG0917078N,AGAP007453,46645882,46647345,0,0
2L,EOG091704IS,AGAP007454,46647403,46649045,0,0
2L,EOG091703P6,AGAP007455,46649409,46650914,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917036D,AGAP007589,48033195,48034951,0,0
2L,EOG091709CM,AGAP007591,48054402,48054996,0,0
2L,EOG09170095,AGAP007592,48060644,48082917,0,0
2L,EOG091705H3,AGAP007593,48086521,48094192,0.57,0
2L,EOG091706WX,AGAP007595,48096541,48098594,0,0
2L,EOG0917034L,AGAP007596,48103809,48113699,0.87,0
2L,EOG091702FN,AGAP007598,48131910,48133372,0,0
2L,EOG091706H3,AGAP007599,48134559,48137521,0,0
2L,EOG091700PC,AGAP007600,48140640,48145310,0,0
2L,EOG091704QW,AGAP007601,48147983,48149506,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170BZ9,AGAP007602,48154659,48155732,0,0
2L,EOG09170653,AGAP007603,48156217,48157629,0,0
2L,EOG0917050F,AGAP007604,48158942,48160192,0,0
2L,EOG0917003Z,AGAP007605,48163591,48172655,0.78,0
2L,EOG091704MW,AGAP007607,48175961,48177554,0.852,0
2L,EOG09170A4Q,AGAP007609,48236826,48237360,0.392,0
2L,EOG09170BD6,AGAP007610,48238714,48239328,0,0
2L,EOG091700WS,AGAP007611,48248229,48262769,0,0
2L,EOG091701LM,AGAP007612,48255001,48258061,0,0
2L,EOG091706QO,AGAP007613,48278096,48280015,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917060K,AGAP007637,48537847,48539641,0,0
2L,EOG091702T8,AGAP007638,48540332,48542488,0,0
2L,EOG091706NF,AGAP007639,48545266,48546361,0,0
2L,EOG0917008P,AGAP007640,48579449,48589292,0.879,0
2L,EOG09170A17,AGAP007641,48592155,48592773,0,0
2L,EOG091701G9,AGAP007642,48593788,48601313,0,0
