ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917000J,AGAP007675,48928933,48943191,0,0
2L,EOG091701QH,AGAP007676,48943999,48946851,0,0
2L,EOG091701BJ,AGAP007677,48947558,48950580,0,0
2L,EOG091705P4,AGAP007678,48957583,48959006,0,0
2L,EOG091708UP,AGAP007679,48971175,48972443,0,0
2L,EOG09170AIP,AGAP007680,48974549,48976680,0,0
2L,EOG091701EP,AGAP007681,48988741,49002237,0.87,0
2L,EOG091700T5,AGAP007682,48993231,48996740,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701JG,AGAP007683,49005915,49008987,0,0
2L,EOG091703QG,AGAP007684,49013689,49015542,0,0
2L,EOG091700NJ,AGAP007685,49048109,49053845,0.306,0
2L,EOG091704FV,AGAP007686,49055382,49057113,0,0
2L,EOG091703PB,AGAP007687,49063022,49066857,0,0
2L,EOG091700G0,AGAP007688,49068618,49074719,0,0
2L,EOG091700ST,AGAP007690,49078686,49082247,0.338,0
2L,EOG0917052V,AGAP007691,49082824,49088278,0,0
2L,EOG091705ZV,AGAP007693,49090665,49091952,0,0
2L,EOG091709QW,AGAP007696,49096001,49096450,0,0
2L,EOG0917077J,AGAP007698,49112222,49128979,0,0
2L,EOG091707L0,AGAP007699,49132701,49133423,0,0
2L,EOG091706OI,AGAP007700,49135615,49136615,0,0
2L,EOG091704CU,AGAP007701,49136681,49138024,0.309,0
2L,EOG091704T9,AGAP007704,49140256,49141850,0.829,0
2L,EOG091705AZ,AGAP007705,49142179,49143048,0,0
2L,EOG0917066I,AGAP007707,49147256,49148967,0,0
2L,EOG091709BF,AGAP007711,49178325,49179120,0,0
2L,EOG091700OR,AGAP007712,49181034,49190951,0,0
2L,EOG091705ZZ,AGAP007714,49198718,49199672,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917008K,AGAP004827,4120678,4142005,0,0
2L,EOG091703SQ,AGAP004828,4153261,4156465,0,0
2L,EOG091707P1,AGAP004829,4159876,4171227,0,0
2L,EOG09170625,AGAP004830,4184228,4185754,0,0
2L,EOG09170687,AGAP004831,4201432,4202564,0,0
2L,EOG091701O0,AGAP004832,4214235,4217433,0,0
2L,EOG091702JZ,AGAP004833,4233579,4238089,0,0
2L,EOG0917046X,AGAP004834,4243691,4249860,0,0
2L,EOG091701BL,AGAP004835,4302587,4323649,0,0
2L,EOG09170AQO,AGAP004839,4376961,4377458,0.536,0
2L,EOG0917072Q,AGAP004840,4377502,4378519,0,0
2L,EOG091700KO,AGAP004841,4382188,4388124,0,0
2L,EOG0917072X,AGAP004842,4388695,4392236,0,0
2L,EOG091701QY,AGAP004843,4389075,4391016,0.389,0
2L,EOG091705CE,AGAP004844,4393035,4394190,0,0
2L,EOG0917035T,AGAP004846,4405292,4427118,0,0
2L,EOG091703GG,AGAP004847,4433671,4438248,0,0
2L,EOG091705SR,AGAP004848,4438778,4440964,0,0
2L,EOG091707SH,AGAP004849,4441964,4442904,0,0
2L,EOG09170019,AGAP004850,4448317,4459825,0.597,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700DZ,AGAP004981,7503467,7505872,0,0
2L,EOG091708HO,AGAP004984,7538867,7539986,0.824,0
2L,EOG091704VM,AGAP004985,7540054,7540925,0,0
2L,EOG0917098E,AGAP004986,7541839,7542463,0.919,0
2L,EOG091709SQ,AGAP004988,7550466,7551346,0,0
2L,EOG091709GH,AGAP004990,7586036,7586854,0,0
2L,EOG091707DN,AGAP004991,7587895,7588688,0,0
2L,EOG091704QX,AGAP004992,7589763,7591083,0,0
2L,EOG09170017,AGAP004993,7594392,7607743,0,0
2L,EOG09170BKJ,AGAP004994,7622152,7622776,0,0
2L,EOG091708NM,AGAP004995,7670655,7673469,0,0
2L,EOG091705C6,AGAP004996,7733493,7734921,0,0
2L,EOG09170388,AGAP004997,7737073,7738567,0,0
2L,EOG091706Y3,AGAP004998,7746797,7747757,0,0
2L,EOG091707C1,AGAP004999,7748193,7749112,0,0
2L,EOG091704X3,AGAP005000,7753288,7754369,0,0
2L,EOG091704P7,AGAP005001,7755822,7763502,0,0
2L,EOG091703QL,AGAP005002,7769154,7775159,0,0
2L,EOG091701DU,AGAP005003,7789022,7792072,0,0
2L,EOG091701GG,AGAP005006,7807839,7811820,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703L8,AGAP005038,8689589,8695812,0,0.0360140330632814
2L,EOG091701AB,AGAP005039,8704441,8707533,0,0.0360140330632814
2L,EOG091705GL,AGAP005040,8710708,8712076,0,0.0360140330632814
2L,EOG09170A3U,AGAP005041,8718540,8723650,0,0.0360140330632814
2L,EOG091700SR,AGAP005042,8751403,8758947,0,0.0360140330632814
2L,EOG091701Z9,AGAP005043,8770771,8776180,0,0.0360140330632814
2L,EOG091703XN,AGAP005045,8788345,8789880,0,0.0360140330632814
2L,EOG09170ANT,AGAP005046,8792256,8793161,0,0.0360140330632814
2L,EOG0917049O,AGAP005047,8795158,8796890,0.753,0.0360140330632814
2L,EOG0917018A,AGAP028210,8808788,8809033,0,0.0360140330632814
2L,EOG091701Y6,AGAP005048,8818559,8821078,0,0.0360140330632814
2L,EOG09170AD7,AGAP005049,8821111,8821659,0,0.0360140330632814
2L,EOG091707LU,AGAP005050,8822928,8823819,0,0.0360140330632814
2L,EOG09170AP6,AGAP005051,8824062,8824536,0,0.0360140330632814
2L,EOG091702W7,AGAP005052,8824970,8826698,0,0.0360140330632814
2L,EOG091702KK,AGAP005053,8830317,8833158,0,0.0360140330632814
2L,EOG091703YK,AGAP005054,8834960,8840409,0,0.0360140330632814
2L,EOG09170B1U,AGAP005055,8880678,8883250,0,0.0360140330632814
2L,EOG09170758,AGAP005056,8888002,8889257,0.473,0.0360140330632814
2L,EOG091707KH,AGAP005058,8990758,9030148,0,0.0360140330632814
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917073N,AGAP005201,12197680,12198491,0,3.31671824054221e-07
2L,EOG09170A4A,AGAP005202,12198919,12199248,0,3.31671824054221e-07
2L,EOG091703NO,AGAP005203,12199616,12206271,0,3.31671824054221e-07
2L,EOG091706GS,AGAP005205,12211358,12220587,0,3.31671824054221e-07
2L,EOG091707O8,AGAP005206,12222491,12223290,0,3.31671824054221e-07
2L,EOG091702G1,AGAP005207,12246061,12316072,0,3.31671824054221e-07
2L,EOG091708UB,AGAP005208,12288495,12289440,0,3.31671824054221e-07
2L,EOG091703HL,AGAP005209,12353685,12356143,0,3.31671824054221e-07
2L,EOG091704BC,AGAP005210,12357143,12358851,0.918,3.31671824054221e-07
2L,EOG0917032J,AGAP005211,12358996,12360793,0,3.31671824054221e-07
2L,EOG091701ZY,AGAP005212,12361153,12363355,0,3.31671824054221e-07
2L,EOG0917005W,AGAP005213,12366774,12399301,0,3.31671824054221e-07
2L,EOG0917078S,AGAP005214,12377485,12378549,0.39,3.31671824054221e-07
2L,EOG091704Q0,AGAP005215,12409311,12410723,0,3.31671824054221e-07
2L,EOG091700A8,AGAP005216,12411321,12418274,0,3.31671824054221e-07
2L,EOG091706E3,AGAP005218,12430456,12431735,0,3.31671824054221e-07
2L,EOG091705BR,AGAP005220,12498643,12499732,0,3.31671824054221e-07
2L,EOG091701PM,AGAP005221,12501169,12503766,0,3.31671824054221e-07
2L,EOG091706LZ,AGAP005222,12506725,12515071,0,3.31671824054221e-07
2L,EOG091707S7,AGAP005223,12522341,12526753,0,3.31671824054221e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703RZ,AGAP005629,18004772,18006954,0,0
2L,EOG091701RV,AGAP005630,18010658,18014675,0,0
2L,EOG091703T3,AGAP005631,18015541,18017063,0.292,0
2L,EOG0917061M,AGAP005632,18017846,18019248,0,0
2L,EOG091701BP,AGAP005633,18037371,18044208,0.89,0
2L,EOG09170258,AGAP005634,18053667,18057781,0,0
2L,EOG091702EL,AGAP005635,18060479,18063751,0,0
2L,EOG091700A5,AGAP005637,18079689,18084593,0,0
2L,EOG091700LJ,AGAP005639,18093303,18104524,0,0
2L,EOG0917017D,AGAP005640,18121467,18124666,0.605,0
2L,EOG091708JY,AGAP005641,18132154,18165140,0,0
2L,EOG09170254,AGAP005643,18166447,18168516,0,0
2L,EOG091701QE,AGAP005644,18171713,18174890,0,0
2L,EOG091700DG,AGAP005647,18223267,18228014,0.882,0
2L,EOG091704B7,AGAP005649,18267307,18270250,0,0
2L,EOG091702CT,AGAP005650,18271871,18273064,0,0
2L,EOG0917052D,AGAP005651,18273367,18274722,0,0
2L,EOG09170144,AGAP005652,18293981,18300834,0,0
2L,EOG0917042A,AGAP005653,18304594,18306299,0,0
2L,EOG091706D7,AGAP005654,18310144,18311299,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917072D,AGAP006354,30442335,30443618,0,3.26100595248259e-08
2L,EOG091703IU,AGAP006357,30447478,30450238,0.557,3.26100595248259e-08
2L,EOG091704V5,AGAP006359,30454508,30455684,0.363,3.26100595248259e-08
2L,EOG0917004R,AGAP006360,30472728,30489533,0,3.26100595248259e-08
2L,EOG09170870,AGAP006361,30493805,30494338,0,3.26100595248259e-08
2L,EOG091704YD,AGAP006362,30497705,30499308,0,3.26100595248259e-08
2L,EOG091700CP,AGAP006364,30505895,30512049,0,3.26100595248259e-08
2L,EOG0917096K,AGAP006365,30512625,30513119,0,3.26100595248259e-08
2L,EOG091709BZ,AGAP006367,30540355,30540865,0,3.26100595248259e-08
2L,EOG091707IQ,AGAP006368,30543505,30547685,0,3.26100595248259e-08
2L,EOG0917011H,AGAP006369,30553324,30556554,0,3.26100595248259e-08
2L,EOG091706DE,AGAP006370,30558761,30561591,0,3.26100595248259e-08
2L,EOG091702K3,AGAP006371,30561675,30563157,0.401,3.26100595248259e-08
2L,EOG091708XU,AGAP006372,30565247,30565792,0,3.26100595248259e-08
2L,EOG091709P7,AGAP006374,30577465,30673731,0,3.26100595248259e-08
2L,EOG09170606,AGAP006375,30676928,30678569,0,3.26100595248259e-08
2L,EOG091709CK,AGAP006377,30841630,30842249,0,3.26100595248259e-08
2L,EOG091700W9,AGAP006378,30858909,30871214,0,3.26100595248259e-08
2L,EOG0917001V,AGAP006379,30926200,30931779,0,3.26100595248259e-08
2L,EOG0917009Z,AGAP006380,30935024,30940342,0,3.26100595248259e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704LY,AGAP006649,35666831,35668902,0,0
2L,EOG091708XN,AGAP006650,35671342,35672052,0,0
2L,EOG091707LE,AGAP006651,35672176,35672964,0,0
2L,EOG091700Z7,AGAP006652,35683643,35693306,0.568,0
2L,EOG0917057A,AGAP006653,35704059,35709218,0,0
2L,EOG091704CB,AGAP006654,35731527,35734619,0,0
2L,EOG091701A1,AGAP006655,35757396,35762847,0,0
2L,EOG09170A8Z,AGAP006656,35819221,36184842,0,0
2L,EOG091705RX,AGAP006657,36418990,36420535,0,0
2L,EOG091705WJ,AGAP006658,36421148,36422287,0,0
2L,EOG091703E4,AGAP006659,36422878,36424989,0,0
2L,EOG0917033C,AGAP006661,36430483,36432498,0,0
2L,EOG091705QJ,AGAP006662,36432686,36433775,0.565,0
2L,EOG0917010B,AGAP006663,36434485,36436479,0,0
2L,EOG09170BNO,AGAP006664,36438364,36438618,0,0
2L,EOG0917031T,AGAP006666,36460340,36461765,0,0
2L,EOG0917087R,AGAP006668,36514896,36515978,0.324,0
2L,EOG09170557,AGAP006670,36631464,36633004,0,0
2L,EOG091708PZ,AGAP006671,36633812,36634573,0,0
2L,EOG0917064N,AGAP006672,36635089,36636072,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706CC,AGAP006673,36639059,36639982,0,0
2L,EOG091705Y4,AGAP006674,36643320,36644240,0,0
2L,EOG091706ZL,AGAP006676,36651950,36652837,0,0
2L,EOG091706TT,AGAP006677,36653149,36654063,0,0
2L,EOG091702PJ,AGAP006678,36659585,36664749,0,0
2L,EOG091702RN,AGAP006680,36667309,36670131,0,0
2L,EOG09170BLP,AGAP006681,36675239,36676456,0,0
2L,EOG091701TI,AGAP006682,36677216,36679708,0,0
2L,EOG091709XJ,AGAP006683,36680634,36681035,0,0
2L,EOG0917079V,AGAP006684,36681148,36682028,0.898,0
2L,EOG0917003E,AGAP006686,36690201,36701588,0.491,0
2L,EOG091707LW,AGAP006688,36704634,36705590,0,0
2L,EOG091705UT,AGAP006689,36713114,36714285,0,0
2L,EOG091705S2,AGAP006691,36737099,36738805,0,0
2L,EOG091709F3,AGAP006698,36890395,36893271,0,0
2L,EOG091706NC,AGAP006699,36906556,36908354,0.327,0
2L,EOG091705UP,AGAP006701,37015598,37017191,0,0
2L,EOG091703X8,AGAP006703,37089802,37091803,0,0
2L,EOG091703FF,AGAP006704,37092454,37094562,0,0
2L,EOG091702IR,AGAP006705,37095121,37105113,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917088Y,AGAP007247,44619841,44628520,0,0
2L,EOG09170A3K,AGAP007249,44638377,44640674,0,0
2L,EOG091706UW,AGAP007251,44659094,44660035,0,0
2L,EOG091706GI,AGAP007252,44661593,44662510,0,0
2L,EOG0917027L,AGAP007253,44666102,44672068,0,0
2L,EOG091704N4,AGAP007254,44696931,44698576,0,0
2L,EOG091700R1,AGAP007256,44718290,44725290,0,0
2L,EOG0917079L,AGAP007257,44735553,44750351,0,0
2L,EOG0917017V,AGAP007258,44757513,44760849,0.665,0
2L,EOG0917074Y,AGAP007259,44761513,44763045,0,0
2L,EOG0917062B,AGAP007262,44765598,44766548,0,0
2L,EOG09170475,AGAP007263,44768147,44769808,0,0
2L,EOG091703YJ,AGAP007269,44801195,44802739,0,0
2L,EOG091703OF,AGAP007270,44803560,44805176,0,0
2L,EOG091705Y9,AGAP007271,44815636,44817267,0,0
2L,EOG091703E5,AGAP007272,44823970,44825663,0,0
2L,EOG091703YP,AGAP007273,44826261,44827952,0,0
2L,EOG091701ZU,AGAP007274,44828688,44830365,0,0
2L,EOG091705OZ,AGAP007275,44835295,44836978,0,0
2L,EOG09170044,AGAP007280,44989406,44998017,0.76,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701SW,AGAP007422,46555886,46559055,0,0
2L,EOG091701BW,AGAP007423,46561064,46565258,0,0
2L,EOG091704PB,AGAP007439,46595186,46597354,0,0
2L,EOG0917059D,AGAP007443,46604229,46605476,0,0
2L,EOG091702IE,AGAP007440,46622717,46627516,0,0
2L,EOG091706HW,AGAP007451,46637059,46638357,0,0
2L,EOG091700C1,AGAP007452,46638959,46673632,0.34,0
2L,EOG0917078N,AGAP007453,46645882,46647345,0,0
2L,EOG091704IS,AGAP007454,46647403,46649045,0.809,0
2L,EOG091703P6,AGAP007455,46649409,46650914,0,0
2L,EOG0917036E,AGAP007456,46651184,46652888,0.628,0
2L,EOG091704UN,AGAP007458,46698927,46700291,0,0
2L,EOG091702KW,AGAP007459,46706650,46708792,0,0
2L,EOG09170B7T,AGAP007460,46712300,46712766,0,0
2L,EOG091706TO,AGAP007461,46716478,46717632,0,0
2L,EOG09170CLS,AGAP007462,46719329,46720531,0,0
2L,EOG09170084,AGAP007464,46723729,46724931,0,0
2L,EOG0917013J,AGAP007472,46742693,46750215,0,0
2L,EOG091707FJ,AGAP007473,46748309,46749737,0.875,0
2L,EOG0917002C,AGAP007474,46754148,46767650,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170263,AGAP007661,48850739,48852944,0.576,0
2L,EOG091705TS,AGAP007662,48858437,48859482,0,0
2L,EOG09170743,AGAP007663,48860312,48861363,0,0
2L,EOG09170295,AGAP007665,48863987,48865569,0,0
2L,EOG091707NP,AGAP007666,48867288,48868077,0,0
2L,EOG0917033I,AGAP007667,48880305,48886130,0,0
2L,EOG091706PG,AGAP007668,48887512,48888419,0,0
2L,EOG091706VL,AGAP007669,48889081,48889929,0,0
2L,EOG0917075F,AGAP007670,48890044,48891079,0,0
2L,EOG091706DI,AGAP007671,48892079,48893043,0,0
2L,EOG091702QF,AGAP007672,48894404,48897751,0,0
2L,EOG09170591,AGAP007674,48915809,48923730,0,0
2L,EOG0917000J,AGAP007675,48928933,48943191,0,0
2L,EOG091701QH,AGAP007676,48943999,48946851,0,0
2L,EOG091701BJ,AGAP007677,48947558,48950580,0,0
2L,EOG091705P4,AGAP007678,48957583,48959006,0,0
2L,EOG091708UP,AGAP007679,48971175,48972443,0,0
2L,EOG09170AIP,AGAP007680,48974549,48976680,0,0
2L,EOG091701EP,AGAP007681,48988741,49002237,0.87,0
2L,EOG091700T5,AGAP007682,48993231,48996740,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701JG,AGAP007683,49005915,49008987,0,0
2L,EOG091703QG,AGAP007684,49013689,49015542,0,0
2L,EOG091700NJ,AGAP007685,49048109,49053845,0.306,0
2L,EOG091704FV,AGAP007686,49055382,49057113,0,0
2L,EOG091703PB,AGAP007687,49063022,49066857,0,0
2L,EOG091700G0,AGAP007688,49068618,49074719,0,0
2L,EOG091700ST,AGAP007690,49078686,49082247,0.338,0
2L,EOG0917052V,AGAP007691,49082824,49088278,0,0
2L,EOG091705ZV,AGAP007693,49090665,49091952,0,0
2L,EOG091709QW,AGAP007696,49096001,49096450,0,0
2L,EOG0917077J,AGAP007698,49112222,49128979,0,0
2L,EOG091707L0,AGAP007699,49132701,49133423,0,0
2L,EOG091706OI,AGAP007700,49135615,49136615,0,0
2L,EOG091704CU,AGAP007701,49136681,49138024,0.309,0
2L,EOG091704T9,AGAP007704,49140256,49141850,0.829,0
2L,EOG091705AZ,AGAP007705,49142179,49143048,0,0
2L,EOG0917066I,AGAP007707,49147256,49148967,0,0
2L,EOG091709BF,AGAP007711,49178325,49179120,0,0
2L,EOG091700OR,AGAP007712,49181034,49190951,0,0
2L,EOG091705ZZ,AGAP007714,49198718,49199672,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917008K,AGAP004827,4120678,4142005,0,0
2L,EOG091703SQ,AGAP004828,4153261,4156465,0,0
2L,EOG091707P1,AGAP004829,4159876,4171227,0,0
2L,EOG09170625,AGAP004830,4184228,4185754,0,0
2L,EOG09170687,AGAP004831,4201432,4202564,0,0
2L,EOG091701O0,AGAP004832,4214235,4217433,0,0
2L,EOG091702JZ,AGAP004833,4233579,4238089,0,0
2L,EOG0917046X,AGAP004834,4243691,4249860,0,0
2L,EOG091701BL,AGAP004835,4302587,4323649,0,0
2L,EOG09170AQO,AGAP004839,4376961,4377458,0.536,0
2L,EOG0917072Q,AGAP004840,4377502,4378519,0,0
2L,EOG091700KO,AGAP004841,4382188,4388124,0,0
2L,EOG0917072X,AGAP004842,4388695,4392236,0,0
2L,EOG091701QY,AGAP004843,4389075,4391016,0.389,0
2L,EOG091705CE,AGAP004844,4393035,4394190,0,0
2L,EOG0917035T,AGAP004846,4405292,4427118,0,0
2L,EOG091703GG,AGAP004847,4433671,4438248,0,0
2L,EOG091705SR,AGAP004848,4438778,4440964,0,0
2L,EOG091707SH,AGAP004849,4441964,4442904,0,0
2L,EOG09170019,AGAP004850,4448317,4459825,0.597,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700DZ,AGAP004981,7503467,7505872,0,0
2L,EOG091708HO,AGAP004984,7538867,7539986,0.824,0
2L,EOG091704VM,AGAP004985,7540054,7540925,0,0
2L,EOG0917098E,AGAP004986,7541839,7542463,0.919,0
2L,EOG091709SQ,AGAP004988,7550466,7551346,0,0
2L,EOG091709GH,AGAP004990,7586036,7586854,0,0
2L,EOG091707DN,AGAP004991,7587895,7588688,0,0
2L,EOG091704QX,AGAP004992,7589763,7591083,0,0
2L,EOG09170017,AGAP004993,7594392,7607743,0,0
2L,EOG09170BKJ,AGAP004994,7622152,7622776,0,0
2L,EOG091708NM,AGAP004995,7670655,7673469,0,0
2L,EOG091705C6,AGAP004996,7733493,7734921,0,0
2L,EOG09170388,AGAP004997,7737073,7738567,0,0
2L,EOG091706Y3,AGAP004998,7746797,7747757,0,0
2L,EOG091707C1,AGAP004999,7748193,7749112,0,0
2L,EOG091704X3,AGAP005000,7753288,7754369,0,0
2L,EOG091704P7,AGAP005001,7755822,7763502,0,0
2L,EOG091703QL,AGAP005002,7769154,7775159,0,0
2L,EOG091701DU,AGAP005003,7789022,7792072,0,0
2L,EOG091701GG,AGAP005006,7807839,7811820,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703L8,AGAP005038,8689589,8695812,0,0.0360140330632814
2L,EOG091701AB,AGAP005039,8704441,8707533,0,0.0360140330632814
2L,EOG091705GL,AGAP005040,8710708,8712076,0,0.0360140330632814
2L,EOG09170A3U,AGAP005041,8718540,8723650,0,0.0360140330632814
2L,EOG091700SR,AGAP005042,8751403,8758947,0,0.0360140330632814
2L,EOG091701Z9,AGAP005043,8770771,8776180,0,0.0360140330632814
2L,EOG091703XN,AGAP005045,8788345,8789880,0,0.0360140330632814
2L,EOG09170ANT,AGAP005046,8792256,8793161,0,0.0360140330632814
2L,EOG0917049O,AGAP005047,8795158,8796890,0.753,0.0360140330632814
2L,EOG0917018A,AGAP028210,8808788,8809033,0,0.0360140330632814
2L,EOG091701Y6,AGAP005048,8818559,8821078,0,0.0360140330632814
2L,EOG09170AD7,AGAP005049,8821111,8821659,0,0.0360140330632814
2L,EOG091707LU,AGAP005050,8822928,8823819,0,0.0360140330632814
2L,EOG09170AP6,AGAP005051,8824062,8824536,0,0.0360140330632814
2L,EOG091702W7,AGAP005052,8824970,8826698,0,0.0360140330632814
2L,EOG091702KK,AGAP005053,8830317,8833158,0,0.0360140330632814
2L,EOG091703YK,AGAP005054,8834960,8840409,0,0.0360140330632814
2L,EOG09170B1U,AGAP005055,8880678,8883250,0,0.0360140330632814
2L,EOG09170758,AGAP005056,8888002,8889257,0.473,0.0360140330632814
2L,EOG091707KH,AGAP005058,8990758,9030148,0,0.0360140330632814
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917073N,AGAP005201,12197680,12198491,0,3.31671824054221e-07
2L,EOG09170A4A,AGAP005202,12198919,12199248,0,3.31671824054221e-07
2L,EOG091703NO,AGAP005203,12199616,12206271,0,3.31671824054221e-07
2L,EOG091706GS,AGAP005205,12211358,12220587,0,3.31671824054221e-07
2L,EOG091707O8,AGAP005206,12222491,12223290,0,3.31671824054221e-07
2L,EOG091702G1,AGAP005207,12246061,12316072,0,3.31671824054221e-07
2L,EOG091708UB,AGAP005208,12288495,12289440,0,3.31671824054221e-07
2L,EOG091703HL,AGAP005209,12353685,12356143,0,3.31671824054221e-07
2L,EOG091704BC,AGAP005210,12357143,12358851,0.918,3.31671824054221e-07
2L,EOG0917032J,AGAP005211,12358996,12360793,0,3.31671824054221e-07
2L,EOG091701ZY,AGAP005212,12361153,12363355,0,3.31671824054221e-07
2L,EOG0917005W,AGAP005213,12366774,12399301,0,3.31671824054221e-07
2L,EOG0917078S,AGAP005214,12377485,12378549,0.39,3.31671824054221e-07
2L,EOG091704Q0,AGAP005215,12409311,12410723,0,3.31671824054221e-07
2L,EOG091700A8,AGAP005216,12411321,12418274,0,3.31671824054221e-07
2L,EOG091706E3,AGAP005218,12430456,12431735,0,3.31671824054221e-07
2L,EOG091705BR,AGAP005220,12498643,12499732,0,3.31671824054221e-07
2L,EOG091701PM,AGAP005221,12501169,12503766,0,3.31671824054221e-07
2L,EOG091706LZ,AGAP005222,12506725,12515071,0,3.31671824054221e-07
2L,EOG091707S7,AGAP005223,12522341,12526753,0,3.31671824054221e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703RZ,AGAP005629,18004772,18006954,0,0
2L,EOG091701RV,AGAP005630,18010658,18014675,0,0
2L,EOG091703T3,AGAP005631,18015541,18017063,0.292,0
2L,EOG0917061M,AGAP005632,18017846,18019248,0,0
2L,EOG091701BP,AGAP005633,18037371,18044208,0.89,0
2L,EOG09170258,AGAP005634,18053667,18057781,0,0
2L,EOG091702EL,AGAP005635,18060479,18063751,0,0
2L,EOG091700A5,AGAP005637,18079689,18084593,0,0
2L,EOG091700LJ,AGAP005639,18093303,18104524,0,0
2L,EOG0917017D,AGAP005640,18121467,18124666,0.605,0
2L,EOG091708JY,AGAP005641,18132154,18165140,0,0
2L,EOG09170254,AGAP005643,18166447,18168516,0,0
2L,EOG091701QE,AGAP005644,18171713,18174890,0,0
2L,EOG091700DG,AGAP005647,18223267,18228014,0.882,0
2L,EOG091704B7,AGAP005649,18267307,18270250,0,0
2L,EOG091702CT,AGAP005650,18271871,18273064,0,0
2L,EOG0917052D,AGAP005651,18273367,18274722,0,0
2L,EOG09170144,AGAP005652,18293981,18300834,0,0
2L,EOG0917042A,AGAP005653,18304594,18306299,0,0
2L,EOG091706D7,AGAP005654,18310144,18311299,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917072D,AGAP006354,30442335,30443618,0,3.26100595248259e-08
2L,EOG091703IU,AGAP006357,30447478,30450238,0.557,3.26100595248259e-08
2L,EOG091704V5,AGAP006359,30454508,30455684,0.363,3.26100595248259e-08
2L,EOG0917004R,AGAP006360,30472728,30489533,0,3.26100595248259e-08
2L,EOG09170870,AGAP006361,30493805,30494338,0,3.26100595248259e-08
2L,EOG091704YD,AGAP006362,30497705,30499308,0,3.26100595248259e-08
2L,EOG091700CP,AGAP006364,30505895,30512049,0,3.26100595248259e-08
2L,EOG0917096K,AGAP006365,30512625,30513119,0,3.26100595248259e-08
2L,EOG091709BZ,AGAP006367,30540355,30540865,0,3.26100595248259e-08
2L,EOG091707IQ,AGAP006368,30543505,30547685,0,3.26100595248259e-08
2L,EOG0917011H,AGAP006369,30553324,30556554,0,3.26100595248259e-08
2L,EOG091706DE,AGAP006370,30558761,30561591,0,3.26100595248259e-08
2L,EOG091702K3,AGAP006371,30561675,30563157,0.401,3.26100595248259e-08
2L,EOG091708XU,AGAP006372,30565247,30565792,0,3.26100595248259e-08
2L,EOG091709P7,AGAP006374,30577465,30673731,0,3.26100595248259e-08
2L,EOG09170606,AGAP006375,30676928,30678569,0,3.26100595248259e-08
2L,EOG091709CK,AGAP006377,30841630,30842249,0,3.26100595248259e-08
2L,EOG091700W9,AGAP006378,30858909,30871214,0,3.26100595248259e-08
2L,EOG0917001V,AGAP006379,30926200,30931779,0,3.26100595248259e-08
2L,EOG0917009Z,AGAP006380,30935024,30940342,0,3.26100595248259e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704LY,AGAP006649,35666831,35668902,0,0
2L,EOG091708XN,AGAP006650,35671342,35672052,0,0
2L,EOG091707LE,AGAP006651,35672176,35672964,0,0
2L,EOG091700Z7,AGAP006652,35683643,35693306,0.568,0
2L,EOG0917057A,AGAP006653,35704059,35709218,0,0
2L,EOG091704CB,AGAP006654,35731527,35734619,0,0
2L,EOG091701A1,AGAP006655,35757396,35762847,0,0
2L,EOG09170A8Z,AGAP006656,35819221,36184842,0,0
2L,EOG091705RX,AGAP006657,36418990,36420535,0,0
2L,EOG091705WJ,AGAP006658,36421148,36422287,0,0
2L,EOG091703E4,AGAP006659,36422878,36424989,0,0
2L,EOG0917033C,AGAP006661,36430483,36432498,0,0
2L,EOG091705QJ,AGAP006662,36432686,36433775,0.565,0
2L,EOG0917010B,AGAP006663,36434485,36436479,0,0
