ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170B3D,AGAP007974,3593253,3595403,0,5.43844538966717e-06
3R,EOG091704GR,AGAP007975,3618283,3620730,0,5.43844538966717e-06
3R,EOG091708D0,AGAP007976,3622508,3623091,0,5.43844538966717e-06
3R,EOG091704K1,AGAP007977,3624887,3626278,0,5.43844538966717e-06
3R,EOG09170AFM,AGAP028023,3627357,3627707,0,5.43844538966717e-06
3R,EOG091706ES,AGAP013725,3628192,3629316,0,5.43844538966717e-06
3R,EOG091701JF,AGAP007978,3629577,3634190,0.789,5.43844538966717e-06
3R,EOG091705QL,AGAP013732,3635131,3636574,0,5.43844538966717e-06
3R,EOG091706ZO,AGAP007979,3640949,3642000,0,5.43844538966717e-06
3R,EOG091709MG,AGAP007980,3648647,3649500,0,5.43844538966717e-06
3R,EOG091705NW,AGAP007981,3651890,3655557,0,5.43844538966717e-06
3R,EOG09170230,AGAP007982,3659631,3661799,0,5.43844538966717e-06
3R,EOG091704FF,AGAP007983,3662878,3665290,0,5.43844538966717e-06
3R,EOG091701DB,AGAP007984,3668052,3670907,0.479,5.43844538966717e-06
3R,EOG0917080E,AGAP007985,3736069,3752570,0,5.43844538966717e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170360,AGAP007987,3797851,3801434,0,0.00291046211458943
3R,EOG091704XE,AGAP007988,3825061,3826584,0,0.00291046211458943
3R,EOG091700IH,AGAP007989,3827653,3832913,0,0.00291046211458943
3R,EOG091705B9,AGAP007991,3834889,3839044,0,0.00291046211458943
3R,EOG091703L4,AGAP007990,3835173,3836817,0,0.00291046211458943
3R,EOG091704YR,AGAP028135,3840693,3845812,0,0.00291046211458943
3R,EOG091702OJ,AGAP007992,3850538,3854632,0,0.00291046211458943
3R,EOG09170C07,AGAP007993,3876269,3877121,0,0.00291046211458943
3R,EOG091709U5,AGAP013715,3882309,3882973,0,0.00291046211458943
3R,EOG09170895,AGAP007994,3889324,3890199,0.746,0.00291046211458943
3R,EOG091702BQ,AGAP007998,3976727,3979643,0,0.00291046211458943
3R,EOG091700IA,AGAP007999,3980964,3985887,0,0.00291046211458943
3R,EOG09170AMK,AGAP013773,3986816,3987665,0,0.00291046211458943
3R,EOG091706P5,AGAP008000,3987934,3988800,0,0.00291046211458943
3R,EOG09170B6A,AGAP013733,3989148,3989630,0,0.00291046211458943
3R,EOG091707NG,AGAP008001,3991467,3992246,0,0.00291046211458943
3R,EOG091700DK,AGAP008003,3995547,4002704,0,0.00291046211458943
3R,EOG091707TZ,AGAP008005,4006718,4007982,0,0.00291046211458943
3R,EOG091703WG,AGAP008006,4009436,4011846,0.476,0.00291046211458943
3R,EOG091701L6,AGAP008007,4014450,4019293,0,0.00291046211458943
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708DS,AGAP013747,4021891,4022520,0,0
3R,EOG091703PW,AGAP008009,4024760,4105613,0.632,0
3R,EOG09170716,AGAP008010,4171032,4172252,0,0
3R,EOG09170BZN,AGAP008011,4172908,4173270,0,0
3R,EOG091708Z6,AGAP008012,4173319,4174152,0,0
3R,EOG091701ZZ,AGAP008013,4175101,4178161,0,0
3R,EOG09170A3V,AGAP008014,4179402,4181908,0,0
3R,EOG091703Q5,AGAP008015,4187075,4188802,0.262,0
3R,EOG091701XL,AGAP008016,4190538,4192896,0,0
3R,EOG09170061,AGAP008017,4248607,4273785,0,0
3R,EOG0917010H,AGAP008020,4324289,4326344,0,0
3R,EOG0917034W,AGAP008022,4326802,4328809,0,0
3R,EOG091704X9,AGAP008023,4384025,4390541,0,0
3R,EOG091706BA,AGAP008025,4416928,4478260,0,0
3R,EOG091704KJ,AGAP013728,4492632,4493873,0,0
3R,EOG091703HZ,AGAP008028,4524591,4537135,0,0
3R,EOG091703HU,AGAP028427,4689808,4754923,0,0
3R,EOG0917071D,AGAP013760,4763368,4764864,0,0
3R,EOG0917072W,AGAP008034,4766742,4768289,0.945,0
3R,EOG091702J1,AGAP008035,4769799,4788402,0.389,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702JI,AGAP008037,4789456,4791140,0,0
3R,EOG091702EI,AGAP008042,4803183,4804625,0,0
3R,EOG0917086T,AGAP008043,4804832,4805494,0,0
3R,EOG091709TS,AGAP008045,4809098,4809578,0,0
3R,EOG091702C6,AGAP013736,4810076,4812172,0,0
3R,EOG0917028B,AGAP008046,4839621,4845414,0.974,0
3R,EOG0917079J,AGAP013713,4847623,4848630,0,0
3R,EOG0917005L,AGAP008047,4850248,4856766,0,0
3R,EOG091702ZW,AGAP008048,4857721,4860656,0,0
3R,EOG091705AM,AGAP008049,4861410,4862564,0.647,0
3R,EOG091703ZK,AGAP008050,4862845,4864782,0,0
3R,EOG09170A8R,AGAP008051,4866908,4867291,0,0
3R,EOG091703RV,AGAP008053,4869745,4871623,0.372,0
3R,EOG09170A80,AGAP008054,4880891,4881271,0,0
3R,EOG0917090F,AGAP008055,4883556,4884159,0,0
3R,EOG09170BG2,AGAP008056,4886197,4886494,0,0
3R,EOG09170849,AGAP008058,4904523,4916067,0,0
3R,EOG091709JJ,AGAP013754,4919592,4920413,0,0
3R,EOG09170A1C,AGAP008059,4931666,4932382,0,0
3R,EOG091703PA,AGAP008060,4934452,4937218,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BMW,AGAP008062,4952197,4972143,0,0
3R,EOG091707TM,AGAP008063,4973555,4974199,0,0
3R,EOG091704IQ,AGAP008064,4974692,4975474,0.538,0
3R,EOG091702O3,AGAP008065,4978301,4981217,0,0
3R,EOG0917089R,AGAP013757,4992166,4992783,0,0
3R,EOG091708HB,AGAP008067,5010619,5011296,0,0
3R,EOG0917058N,AGAP008070,5051190,5065642,0,0
3R,EOG0917008Y,AGAP008071,5060904,5067342,0,0
3R,EOG091700HH,AGAP008072,5067619,5085292,0.882,0
3R,EOG09170A7F,AGAP008073,5085992,5086354,0,0
3R,EOG091704HU,AGAP008074,5086866,5088471,0,0
3R,EOG09170BRZ,AGAP008075,5096002,5099077,0,0
3R,EOG091700BD,AGAP008077,5106746,5120492,0.983,0
3R,EOG091709S4,AGAP008078,5198304,5198979,0,0
3R,EOG091700S9,AGAP008080,5223883,5229432,0.28,0
3R,EOG091701P6,AGAP008081,5230476,5234018,0.958,0
3R,EOG091706EX,AGAP008082,5238651,5239536,0,0
3R,EOG091705J9,AGAP008083,5269317,5271374,0,0
3R,EOG091707KA,AGAP008084,5288884,5289904,0,0
3R,EOG091700OS,AGAP008085,5290827,5295046,0.452,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708IO,AGAP013737,5874203,5875164,0,0.00697867070537443
3R,EOG0917002M,AGAP008117,5876959,5885228,0.376,0.00697867070537443
3R,EOG091703DE,AGAP008118,5886695,5893452,0,0.00697867070537443
3R,EOG09170ANG,AGAP008122,5906240,5906703,0,0.00697867070537443
3R,EOG091702MJ,AGAP008123,5907583,5909604,0.838,0.00697867070537443
3R,EOG091704TG,AGAP008124,5917330,5918744,0,0.00697867070537443
3R,EOG0917019L,AGAP008127,5949356,5953023,0,0.00697867070537443
3R,EOG091705AI,AGAP013730,5975405,5985395,0,0.00697867070537443
3R,EOG091706AK,AGAP008129,6001706,6002685,0,0.00697867070537443
3R,EOG091702LS,AGAP008130,6003811,6005991,0,0.00697867070537443
3R,EOG091701OK,AGAP008131,6012537,6018369,0,0.00697867070537443
3R,EOG0917039V,AGAP008132,6014024,6016277,0,0.00697867070537443
3R,EOG0917056J,AGAP008133,6030948,6032182,0,0.00697867070537443
3R,EOG091702UA,AGAP008135,6047269,6048951,0,0.00697867070537443
3R,EOG091704UL,AGAP008136,6050975,6053131,0,0.00697867070537443
3R,EOG091700CZ,AGAP008137,6072566,6087634,0,0.00697867070537443
3R,EOG091703XI,AGAP008138,6092088,6093806,0,0.00697867070537443
3R,EOG091703C6,AGAP013711,6097329,6099544,0,0.00697867070537443
3R,EOG09170627,AGAP013769,6100805,6103082,0,0.00697867070537443
3R,EOG0917018U,AGAP008139,6107817,6109473,0,0.00697867070537443
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703HO,AGAP008141,6123739,6125285,0,0
3R,EOG091700RK,AGAP008144,6134805,6150225,0,0
3R,EOG091704G0,AGAP008146,6153069,6154609,0,0
3R,EOG09170375,AGAP008147,6187992,6189590,0,0
3R,EOG091704UE,AGAP008149,6205473,6206579,0,0
3R,EOG091700QG,AGAP008151,6212809,6216312,0,0
3R,EOG091700XD,AGAP008152,6219262,6227237,0,0
3R,EOG091705GF,AGAP008153,6237569,6238865,0.558,0
3R,EOG091704IR,AGAP008154,6244717,6246015,0.84,0
3R,EOG091704CT,AGAP008155,6254608,6256758,0.882,0
3R,EOG0917040G,AGAP013750,6257352,6258944,0,0
3R,EOG091705O5,AGAP008156,6262075,6263399,0,0
3R,EOG091706ID,AGAP008157,6263661,6264805,0,0
3R,EOG091707SB,AGAP008158,6265093,6265713,0,0
3R,EOG091701HE,AGAP008159,6265851,6268157,0,0
3R,EOG09170232,AGAP008160,6271131,6275812,0,0
3R,EOG09170AC8,AGAP008162,6278645,6279031,0,0
3R,EOG09170AIU,AGAP008163,6279624,6280167,0,0
3R,EOG091703R8,AGAP008164,6280429,6282330,0,0
3R,EOG091705P3,AGAP008165,6283941,6286129,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701G5,AGAP008620,13719024,13721650,0,0
3R,EOG0917057W,AGAP008621,13722650,13724150,0,0
3R,EOG091700NH,AGAP008622,13725120,13726460,0,0
3R,EOG091707ID,AGAP008624,13731528,13731737,0,0
3R,EOG0917018O,AGAP008625,13732951,13736564,0,0
3R,EOG091706AP,AGAP008626,13739328,13747408,0,0
3R,EOG091703MD,AGAP008627,13750923,13751852,0.901,0
3R,EOG091706MQ,AGAP028168,13752175,13753170,0,0
3R,EOG091706HD,AGAP008628,13756811,13757787,0,0
3R,EOG09170672,AGAP008629,13757893,13758829,0,0
3R,EOG091701AZ,AGAP008630,13760161,13761149,0,0
3R,EOG0917045V,AGAP008631,13765369,13771441,0.526,0
3R,EOG0917017L,AGAP008632,13774626,13779588,0,0
3R,EOG091706I0,AGAP008634,13789978,13791508,0,0
3R,EOG091701SJ,AGAP008635,13792600,13795011,0,0
3R,EOG091703GL,AGAP028076,13796233,13798023,0,0
3R,EOG091702TM,AGAP008637,13805741,13808126,0,0
3R,EOG091700X3,AGAP008639,13811881,13817050,0,0
3R,EOG091708Z4,AGAP008640,13823674,13839882,0,0
3R,EOG091707BB,AGAP008641,13842256,13842952,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702W9,AGAP008726,16150605,16154490,0,2.94823930004167e-06
3R,EOG0917016T,AGAP008728,16160143,16163329,0,2.94823930004167e-06
3R,EOG0917061A,AGAP008729,16165542,16166763,0,2.94823930004167e-06
3R,EOG091708WU,AGAP008730,16167654,16168327,0,2.94823930004167e-06
3R,EOG091701R2,AGAP008731,16180189,16183217,0,2.94823930004167e-06
3R,EOG091702B6,AGAP028052,16203808,16209491,0,2.94823930004167e-06
3R,EOG091706FR,AGAP008734,16217572,16236334,0,2.94823930004167e-06
3R,EOG0917051Y,AGAP008735,16320519,16321780,0,2.94823930004167e-06
3R,EOG091701MZ,AGAP008736,16325486,16328010,0.487,2.94823930004167e-06
3R,EOG091706M9,AGAP028097,16329395,16330743,0,2.94823930004167e-06
3R,EOG091702J9,AGAP008737,16331796,16387753,0.785,2.94823930004167e-06
3R,EOG091704IK,AGAP008739,16408997,16410232,0,2.94823930004167e-06
3R,EOG091701BR,AGAP008745,16829281,16832317,0,2.94823930004167e-06
3R,EOG091705OS,AGAP008746,16856685,16865124,0,2.94823930004167e-06
3R,EOG0917056D,AGAP008747,16866272,16868254,0,2.94823930004167e-06
3R,EOG091701U0,AGAP008748,16868883,16871394,0,2.94823930004167e-06
3R,EOG091701K7,AGAP008749,16873221,16877352,0,2.94823930004167e-06
3R,EOG091707BA,AGAP008751,17079474,17080343,0,2.94823930004167e-06
3R,EOG091700GC,AGAP008752,17088640,17092062,0,2.94823930004167e-06
3R,EOG09170AY3,AGAP008753,17093063,17093335,0,2.94823930004167e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705L6,AGAP008821,18495027,18515579,0,0
3R,EOG0917095T,AGAP008822,18543275,18560889,0,0
3R,EOG091700O7,AGAP008823,18667582,18668572,0,0
3R,EOG091705KW,AGAP008826,18934281,18941247,0,0
3R,EOG091700YP,AGAP028025,19043643,19047902,0,0
3R,EOG0917031G,AGAP008827,19091634,19094366,0.675,0
3R,EOG091706NI,AGAP028123,19096374,19097863,0,0
3R,EOG0917048C,AGAP008828,19097873,19098738,0,0
3R,EOG091701BA,AGAP008830,19101196,19117648,0,0
3R,EOG091703BP,AGAP008831,19121510,19123177,0,0
3R,EOG091701X7,AGAP008832,19124307,19126845,0,0
3R,EOG091702WU,AGAP008833,19212009,19216786,0,0
3R,EOG09170BEH,AGAP008834,19279830,19280188,0,0
3R,EOG09170595,AGAP008835,19283717,19285880,0,0
3R,EOG0917042N,AGAP008836,19285945,19287406,0,0
3R,EOG091707WT,AGAP008837,19289017,19289758,0,0
3R,EOG091700HT,AGAP008839,19293273,19296519,0,0
3R,EOG0917020H,AGAP008840,19297093,19299602,0,0
3R,EOG091707QY,AGAP008842,19307893,19344484,0,0
3R,EOG091707GN,AGAP008843,19376109,19377994,0.926,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704QR,AGAP008844,19381895,19383175,0,0
3R,EOG091701XM,AGAP008845,19385445,19388753,0.857,0
3R,EOG091705DM,AGAP008846,19390564,19391757,0,0
3R,EOG09170251,AGAP008847,19391805,19394117,0,0
3R,EOG091700LB,AGAP008848,19395474,19402759,0,0
3R,EOG0917068W,AGAP008849,19412110,19417249,0,0
3R,EOG091700WC,AGAP008851,19422814,19446274,0,0
3R,EOG09170816,AGAP008853,19482053,19482722,0,0
3R,EOG09170285,AGAP008854,19483357,19485634,0.931,0
3R,EOG091705U2,AGAP008855,19489446,19491361,0,0
3R,EOG091702JO,AGAP028027,19492228,19495922,0,0
3R,EOG091708HH,AGAP008857,19629684,19630377,0,0
3R,EOG091701BD,AGAP008858,19631611,19636875,0.915,0
3R,EOG091700YQ,AGAP008859,19648453,19808734,0.894,0
3R,EOG091707HL,AGAP008861,19868169,19869015,0,0
3R,EOG0917017Y,AGAP008862,19876272,19881002,0,0
3R,EOG09170364,AGAP008863,19883912,19989440,0,0
3R,EOG091706YT,AGAP008864,19933650,19939120,0,0
3R,EOG091707YS,AGAP008865,19988574,19989440,0,0
3R,EOG09170ALW,AGAP008868,20044451,20107125,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701EK,AGAP008869,20110313,20131754,0,0
3R,EOG091702DG,AGAP008870,20126358,20129552,0,0
3R,EOG091703ZI,AGAP008871,20136465,20172456,0,0
3R,EOG091704VF,AGAP008872,20189200,20190636,0,0
3R,EOG091700U0,AGAP008873,20193727,20203576,0,0
3R,EOG091702BL,AGAP008874,20230609,20232559,0,0
3R,EOG091701RM,AGAP008875,20233106,20235718,0,0
3R,EOG091703DD,AGAP008877,20237451,20238906,0,0
3R,EOG0917097X,AGAP008878,20239532,20240493,0,0
3R,EOG0917021G,AGAP008879,20249818,20255677,0,0
3R,EOG091707MW,AGAP008880,20257942,20258532,0,0
3R,EOG091704DS,AGAP008881,20272181,20274626,0.912,0
3R,EOG09170452,AGAP008882,20275732,20278118,0,0
3R,EOG0917082P,AGAP008883,20278319,20279401,0,0
3R,EOG091704G3,AGAP008884,20279921,20281765,0,0
3R,EOG091703GQ,AGAP008885,20282677,20284641,0,0
3R,EOG09170449,AGAP008887,20286933,20295005,0.893,0
3R,EOG091702SS,AGAP008889,20328027,20335305,0,0
3R,EOG091709VH,AGAP028228,20377486,20378127,0,0
3R,EOG09170AH2,AGAP028213,20392863,20393772,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170857,AGAP028002,20432858,20434699,0,0
3R,EOG091704KE,AGAP028170,20479508,20482393,0,0
3R,EOG091709ZO,AGAP008895,20501127,20501697,0.403,0
3R,EOG091701T4,AGAP008896,20503758,20507435,0,0
3R,EOG091704Y0,AGAP008897,20511825,20514375,0,0
3R,EOG091700ED,AGAP008899,20554610,20567010,0,0
3R,EOG0917042M,AGAP008900,20579510,20581247,0,0
3R,EOG091701GJ,AGAP008901,20581730,20584114,0,0
3R,EOG09170379,AGAP008903,20591082,20594548,0.853,0
3R,EOG091702P5,AGAP008904,20598514,20605347,0,0
3R,EOG0917008X,AGAP008906,20608123,20620509,0,0
3R,EOG091704OH,AGAP008908,20626048,20627266,0,0
3R,EOG091708HV,AGAP008909,20628255,20628875,0,0
3R,EOG0917042E,AGAP008910,20629311,20632202,0,0
3R,EOG091702Z2,AGAP008911,20645149,20647364,0,0
3R,EOG091709YV,AGAP028176,20652244,20655924,0.504,0
3R,EOG091702TZ,AGAP008912,20661636,20663579,0,0
3R,EOG0917079G,AGAP008913,20742390,20743133,0.943,0
3R,EOG0917099F,AGAP008914,20746056,20762316,0,0
3R,EOG091702V2,AGAP008915,20767278,20774654,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707CL,AGAP008916,20781586,20782605,0,0
3R,EOG091700J6,AGAP008917,20787484,20793729,0,0
3R,EOG09170AQN,AGAP028087,20796223,20797629,0,0
3R,EOG091706BG,AGAP008918,20800743,20803710,0.865,0
3R,EOG091700RY,AGAP028004,20805827,20809327,0.661,0
3R,EOG091706RK,AGAP008919,20819160,20821602,0,0
3R,EOG09170ATI,AGAP008921,21035153,21035760,0,0
3R,EOG09170BAU,AGAP008922,21037608,21037936,0,0
3R,EOG0917091A,AGAP028026,21097401,21098055,0,0
3R,EOG091700ZT,AGAP008929,21102673,21105770,0,0
3R,EOG091707OQ,AGAP008930,21106265,21108170,0,0
3R,EOG091703BD,AGAP008931,21108738,21119507,0.908,0
3R,EOG0917047Z,AGAP008932,21124715,21126521,0,0
3R,EOG091702EU,AGAP008933,21133800,21135648,0,0
3R,EOG091708B4,AGAP008937,21212697,21213340,0,0
3R,EOG091700RT,AGAP008939,21283363,21287901,0.975,0
3R,EOG091701KR,AGAP008940,21301023,21313602,0,0
3R,EOG0917045U,AGAP008942,21318582,21320105,0,0
3R,EOG0917076Y,AGAP008944,21416320,21443399,0,0
3R,EOG0917032O,AGAP008945,21489892,21493664,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170200,AGAP008965,22252242,22257789,0,0
3R,EOG091703Q1,AGAP008967,22269588,22318895,0,0
3R,EOG091705N0,AGAP028090,22315113,22317147,0,0
3R,EOG09170BZ2,AGAP008968,22323644,22323835,0,0
3R,EOG091700QM,AGAP008970,22357784,22363687,0,0
3R,EOG0917057N,AGAP008971,22366509,22367519,0,0
3R,EOG091701OY,AGAP008973,22368568,22371161,0,0
3R,EOG091709EQ,AGAP008974,22373118,22373859,0,0
3R,EOG091705SI,AGAP008975,22404807,22405949,0.77,0
3R,EOG091703AX,AGAP008976,22409765,22411507,0,0
3R,EOG091705AE,AGAP008978,22446180,22447193,0,0
3R,EOG0917016U,AGAP008977,22448741,22451966,0,0
3R,EOG091709VF,AGAP008980,22547690,22608395,0,0
3R,EOG0917044I,AGAP008982,22630662,22635603,0,0
3R,EOG091701N8,AGAP008983,22639511,22651637,0.975,0
3R,EOG091700OT,AGAP008984,22681520,22686380,0,0
3R,EOG091702DY,AGAP028000,22694412,22696150,0,0
3R,EOG091704BH,AGAP008988,22731159,22732367,0,0
3R,EOG09170457,AGAP008990,22787123,22788975,0,0
3R,EOG091706C8,AGAP008991,22794216,22795229,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917072T,AGAP008992,22795645,22796466,0,0
3R,EOG0917079C,AGAP008993,22800188,22811596,0,0
3R,EOG091700ZL,AGAP008995,22823121,22830788,0.286,0
3R,EOG091703DF,AGAP008997,22908320,22916650,0,0
3R,EOG091703PM,AGAP008998,22928195,22930946,0,0
3R,EOG091703M5,AGAP009000,22953739,22972726,0,0
3R,EOG09170188,AGAP009001,23005231,23012739,0,0
3R,EOG09170376,AGAP009002,23116822,23136730,0,0
3R,EOG091700LI,AGAP009003,23152726,23169851,0,0
3R,EOG09170745,AGAP028171,23172243,23173082,0.318,0
3R,EOG0917007E,AGAP009004,23176726,23183401,0.955,0
3R,EOG091705JS,AGAP009005,23189223,23221879,0,0
3R,EOG091700NT,AGAP009007,23301305,23358303,0,0
3R,EOG0917012Z,AGAP009008,23392745,23400314,0,0
3R,EOG091703RE,AGAP009009,23502180,23506525,0,0
3R,EOG091704FJ,AGAP009011,23512171,23514252,0.826,0
3R,EOG091704UJ,AGAP009012,23537859,23539102,0.734,0
3R,EOG091705FZ,AGAP009013,23541807,23542948,0,0
3R,EOG091701T2,AGAP009014,23550517,23553011,0,0
3R,EOG091707K8,AGAP009017,23614074,23615014,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708U2,AGAP009018,23734604,23735273,0,0
3R,EOG091707LD,AGAP009019,23735860,23736607,0,0
3R,EOG091704SL,AGAP009020,23739143,23741037,0,0
3R,EOG0917087C,AGAP009021,23746174,23759832,0,0
3R,EOG09170043,AGAP009022,23761689,23770688,0,0
3R,EOG091703W1,AGAP009023,23775796,23777500,0,0
3R,EOG091700X9,AGAP009025,23787357,23825290,0,0
3R,EOG0917040V,AGAP009026,24092150,24093980,0,0
3R,EOG09170177,AGAP009027,24095120,24098464,0,0
3R,EOG091701DI,AGAP009028,24162051,24175586,0,0
3R,EOG091702EG,AGAP009029,24311514,24334526,0,0
3R,EOG091703BS,AGAP028111,24337859,24339549,0.974,0
3R,EOG09170410,AGAP009030,24345991,24352385,0,0
3R,EOG091706NU,AGAP009031,24356067,24357683,0,0
3R,EOG09170206,AGAP009032,24358504,24360683,0,0
3R,EOG0917021K,AGAP009033,24362997,24365015,0.931,0
3R,EOG091702N1,AGAP009034,24371534,24373977,0,0
3R,EOG0917011S,AGAP009036,24426421,24457340,0,0
3R,EOG0917018F,AGAP009037,24468995,24474972,0,0
3R,EOG091705X0,AGAP009039,24480337,24527159,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706HP,AGAP009067,25401012,25403065,0,0
3R,EOG091702G6,AGAP009068,25405516,25407549,0,0
3R,EOG091706DC,AGAP009069,25408431,25410352,0,0
3R,EOG091705GA,AGAP009071,25415318,25416944,0.958,0
3R,EOG091709WS,AGAP009072,25418897,25419488,0,0
3R,EOG091706SK,AGAP009073,25420813,25422322,0,0
3R,EOG0917015G,AGAP009074,25426695,25430481,0,0
3R,EOG091704LU,AGAP009075,25435686,25439559,0,0
3R,EOG091702FD,AGAP009076,25440559,25442403,0,0
3R,EOG091709UU,AGAP009077,25443396,25443851,0,0
3R,EOG0917085R,AGAP009078,25444140,25444700,0,0
3R,EOG091702N3,AGAP009079,25444938,25446897,0,0
3R,EOG091703HM,AGAP009080,25447705,25449379,0,0
3R,EOG091708II,AGAP009081,25449748,25450540,0,0
3R,EOG0917083W,AGAP009084,25465559,25466264,0,0
3R,EOG091705Y5,AGAP009085,25470858,25477994,0,0
3R,EOG091704LV,AGAP009088,25498184,25501754,0,0
3R,EOG09170632,AGAP009089,25526361,25527858,0,0
3R,EOG0917012L,AGAP009090,25546478,25548206,0,0
3R,EOG091703W9,AGAP009091,25554165,25558547,0.823,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091709DQ,AGAP009116,26153615,26154265,0,0
3R,EOG0917073P,AGAP009117,26156302,26178870,0,0
3R,EOG091704NK,AGAP009118,26166474,26169169,0,0
3R,EOG091707HY,AGAP009119,26179708,26180958,0,0
3R,EOG09170372,AGAP009120,26181572,26183532,0,0
3R,EOG091707DU,AGAP009121,26186607,26187490,0,0
3R,EOG091703HY,AGAP028031,26189585,26190545,0,0
3R,EOG09170A56,AGAP028095,26193366,26201420,0,0
3R,EOG091702QI,AGAP009123,26217371,26247296,0,0
3R,EOG091700VS,AGAP009126,26409793,26423514,0,0
3R,EOG091702KD,AGAP009127,26426329,26428327,0.944,0
3R,EOG091704XJ,AGAP009128,26433893,26435885,0,0
3R,EOG091701V3,AGAP009129,26436117,26439203,0,0
3R,EOG0917071K,AGAP009130,26440228,26441704,0,0
3R,EOG091704IZ,AGAP009131,26443450,26444862,0.673,0
3R,EOG0917095X,AGAP009132,26470195,26470798,0,0
3R,EOG09170A6V,AGAP009134,26473909,26474427,0,0
3R,EOG0917040F,AGAP009135,26481859,26483964,0,0
3R,EOG091701Z0,AGAP009136,26870544,26872982,0,0
3R,EOG0917032Q,AGAP009137,26942941,26947870,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702H0,AGAP028161,28026922,28029111,0,0.0104435515987619
3R,EOG09170952,AGAP009165,28044291,28044953,0,0.0104435515987619
3R,EOG091701NN,AGAP009166,28045440,28048127,0,0.0104435515987619
3R,EOG091700F7,AGAP009167,28049923,28060450,0.952,0.0104435515987619
3R,EOG091701AO,AGAP009170,28065469,28102738,0,0.0104435515987619
3R,EOG091701KI,AGAP009172,28109194,28112206,0,0.0104435515987619
3R,EOG091702NK,AGAP009171,28115277,28117321,0,0.0104435515987619
3R,EOG091705O2,AGAP009173,28117585,28119207,0,0.0104435515987619
3R,EOG091704MS,AGAP009175,28123814,28125025,0,0.0104435515987619
3R,EOG0917003L,AGAP009176,28141291,28150307,0,0.0104435515987619
3R,EOG091705NT,AGAP009177,28152940,28154073,0,0.0104435515987619
3R,EOG091700GM,AGAP009180,28164611,28180138,0,0.0104435515987619
3R,EOG0917032G,AGAP009181,28199312,28203273,0,0.0104435515987619
3R,EOG091703NS,AGAP009182,28208847,28210814,0,0.0104435515987619
3R,EOG0917078W,AGAP009184,28493656,28494600,0.258,0.0104435515987619
3R,EOG091703XH,AGAP009185,28568855,28571263,0,0.0104435515987619
3R,EOG091706HV,AGAP009187,28571544,28573184,0,0.0104435515987619
3R,EOG091707QL,AGAP009188,28573966,28574993,0,0.0104435515987619
3R,EOG091701Q1,AGAP009189,28576181,28590073,0,0.0104435515987619
3R,EOG0917084D,AGAP009190,28591663,28592469,0,0.0104435515987619
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170080,AGAP009239,29093874,29103367,0.98,0
3R,EOG091703S8,AGAP009240,29202473,29204853,0,0
3R,EOG091703H1,AGAP009241,29222168,29224369,0,0
3R,EOG091706GR,AGAP009242,29255747,29263970,0,0
3R,EOG091702BF,AGAP009246,29380829,29386086,0,0
3R,EOG091706QG,AGAP009247,29443292,29446899,0,0
3R,EOG0917067H,AGAP009254,29956742,29966905,0,0
3R,EOG0917044M,AGAP009255,29967812,29969906,0.604,0
3R,EOG091704DY,AGAP009257,29998728,30013192,0,0
3R,EOG091705E9,AGAP009258,30018774,30022716,0,0
3R,EOG091703SI,AGAP009259,30025394,30027024,0,0
3R,EOG091709OC,AGAP009260,30053093,30053632,0,0
3R,EOG091700DU,AGAP009261,30056030,30068292,0,0
3R,EOG0917012B,AGAP009262,30069542,30074482,0,0
3R,EOG0917046H,AGAP009264,30083698,30093582,0,0
3R,EOG091707X4,AGAP009266,30152999,30153658,0,0
