ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170A63,AGAP013430,35935441,35935903,0,0
2R,EOG091700DV,AGAP003320,35954996,35960390,0,0
2R,EOG091700YK,AGAP003321,35962553,35969899,0,0
2R,EOG09170443,AGAP003322,35971824,35973232,0,0
2R,EOG091707E1,AGAP003324,35978911,35979673,0.546,0
2R,EOG09170B2X,AGAP003325,35980660,35981341,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703M9,AGAP003486,38594219,38595928,0,1.57524995151705e-05
2R,EOG09170861,AGAP013419,38598523,38599183,0,1.57524995151705e-05
2R,EOG0917015C,AGAP003488,38600024,38601388,0,1.57524995151705e-05
2R,EOG0917001C,AGAP003489,38602780,38617316,0,1.57524995151705e-05
2R,EOG091704Q9,AGAP003490,38606960,38608353,0,1.57524995151705e-05
2R,EOG0917040Q,AGAP003492,38634314,38646643,0,1.57524995151705e-05
2R,EOG091700H7,AGAP003493,38653986,38655658,0,1.57524995151705e-05
2R,EOG09170527,AGAP003495,38663067,38664553,0,1.57524995151705e-05
2R,EOG091701H8,AGAP013468,38669404,38673883,0,1.57524995151705e-05
2R,EOG091704Q3,AGAP003497,38675811,38677520,0,1.57524995151705e-05
2R,EOG091701NY,AGAP003496,38691751,38698200,0,1.57524995151705e-05
2R,EOG091700L8,AGAP003498,38727580,38733747,0,1.57524995151705e-05
2R,EOG0917026O,AGAP003499,38734933,38737069,0,1.57524995151705e-05
2R,EOG091704F9,AGAP003500,38738669,38739898,0,1.57524995151705e-05
2R,EOG0917046P,AGAP003501,38740383,38741717,0,1.57524995151705e-05
2R,EOG091701KE,AGAP003502,38746551,38749440,0,1.57524995151705e-05
2R,EOG091700RL,AGAP003503,38752173,38756298,0,1.57524995151705e-05
2R,EOG091702T9,AGAP003504,38759972,38762723,0.446,1.57524995151705e-05
2R,EOG091700EX,AGAP003506,38764437,38771349,0,1.57524995151705e-05
2R,EOG091708O0,AGAP003507,38774943,38775688,0,1.57524995151705e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700ZC,AGAP004115,50174880,50176419,0,0
2R,EOG091702J7,AGAP004117,50189962,50234636,0,0
2R,EOG091703EE,AGAP004118,50242430,50244326,0,0
2R,EOG091708LY,AGAP004121,50327269,50328282,0,0
2R,EOG0917059M,AGAP004122,50343921,50346516,0,0
2R,EOG091704MT,AGAP004124,50384354,50387218,0,0
2R,EOG09170629,AGAP004125,50398489,50399671,0,0
2R,EOG091706A6,AGAP004126,50423391,50425056,0.695,0
2R,EOG091707JJ,AGAP004127,50429581,50430646,0,0
2R,EOG0917087Q,AGAP004128,50448638,50449565,0,0
2R,EOG091709I4,AGAP004129,50491387,50492715,0,0
2R,EOG091709J4,AGAP004131,50568998,50570643,0,0
2R,EOG091703T8,AGAP004133,50588551,50589804,0,0
2R,EOG091709FN,AGAP013195,50611644,50612588,0,0
2R,EOG091702XW,AGAP004135,50616654,50618456,0,0
2R,EOG091701QQ,AGAP004136,50646355,50667200,0,0
2R,EOG091709CZ,AGAP012972,50672719,50674125,0,0
2R,EOG091700P9,AGAP004140,50683163,50687432,0,0
2R,EOG091705BS,AGAP013524,50690230,50692141,0,0
2R,EOG091703H7,AGAP004141,50699530,50701202,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170B7S,AGAP013331,58391341,58391676,0,4.04848263970428e-12
2R,EOG09170559,AGAP004612,58392327,58394164,0,4.04848263970428e-12
2R,EOG091706PK,AGAP004613,58410920,58427284,0,4.04848263970428e-12
2R,EOG091703JJ,AGAP004614,58505903,58507635,0,4.04848263970428e-12
2R,EOG0917003X,AGAP004615,58508047,58514841,0,4.04848263970428e-12
2R,EOG09170AOX,AGAP004616,58515049,58515445,0,4.04848263970428e-12
2R,EOG091709UZ,AGAP013140,58532787,58533305,0,4.04848263970428e-12
2R,EOG091707IA,AGAP004618,58541056,58541751,0.491,4.04848263970428e-12
2R,EOG091704EJ,AGAP004619,58581550,58611288,0,4.04848263970428e-12
2R,EOG0917033B,AGAP004622,58623975,58625543,0,4.04848263970428e-12
2R,EOG091701VX,AGAP004623,58625956,58628381,0,4.04848263970428e-12
2R,EOG0917027X,AGAP004624,58628897,58630633,0,4.04848263970428e-12
2R,EOG091703N2,AGAP004625,58631558,58633651,0,4.04848263970428e-12
2R,EOG091708KC,AGAP004626,58634598,58635394,0,4.04848263970428e-12
2R,EOG09170AWW,AGAP004627,58635691,58636062,0,4.04848263970428e-12
2R,EOG091702GT,AGAP004628,58636475,58638644,0,4.04848263970428e-12
2R,EOG0917086X,AGAP004629,58639404,58640141,0,4.04848263970428e-12
2R,EOG091708UT,AGAP004630,58649085,58652538,0,4.04848263970428e-12
2R,EOG091702RM,AGAP004633,58677692,58679735,0,4.04848263970428e-12
2R,EOG091705B0,AGAP004634,58680053,58681456,0,4.04848263970428e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917003M,AGAP001662,7610594,7623254,0.424,0
2R,EOG09170278,AGAP001670,7680933,7683107,0.507,0
2R,EOG0917000L,AGAP001672,7770071,7787763,0,0
2R,EOG09170BON,AGAP013068,7814640,7817237,0,0
2R,EOG0917010U,AGAP001673,7824101,7828224,0,0
2R,EOG091706WG,AGAP013191,7830465,7832730,0,0
2R,EOG091704UI,AGAP001675,7856332,7857590,0,0
2R,EOG091704Y2,AGAP001676,8002166,8003386,0,0
2R,EOG091705AP,AGAP001677,8052375,8056990,0,0
2R,EOG09170117,AGAP001678,8060888,8100009,0,0
2R,EOG09170747,AGAP013310,8134090,8136843,0,0
2R,EOG091703A3,AGAP001679,8158078,8166680,0,0
2R,EOG091709G1,AGAP001680,8184868,8185491,0,0
2R,EOG091700ZI,AGAP001681,8217795,8220987,0,0
2R,EOG091707F6,AGAP001682,8221484,8222307,0,0
2R,EOG091703P7,AGAP001683,8247460,8438563,0,0
2R,EOG091702V1,AGAP001684,8367926,8373549,0,0
2R,EOG091701C4,AGAP001685,8444300,8446927,0,0
2R,EOG091709TO,AGAP001686,8447654,8448231,0,0
2R,EOG091701RW,AGAP001687,8448796,8453002,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705KE,AGAP001797,10545856,10585682,0,2.71552373105856e-11
2R,EOG0917027I,AGAP001798,10586778,10589184,0,2.71552373105856e-11
2R,EOG091706Q7,AGAP001799,10593313,10596722,0,2.71552373105856e-11
2R,EOG091703NE,AGAP001800,10599238,10606185,0,2.71552373105856e-11
2R,EOG091706EZ,AGAP001801,10608629,10609497,0,2.71552373105856e-11
2R,EOG091701N7,AGAP001802,10611606,10614755,0,2.71552373105856e-11
2R,EOG091705YS,AGAP001803,10615693,10617366,0,2.71552373105856e-11
2R,EOG091703HT,AGAP001804,10618305,10620047,0,2.71552373105856e-11
2R,EOG091707V8,AGAP001805,10621526,10622832,0,2.71552373105856e-11
2R,EOG091702HW,AGAP001806,10778148,10784789,0,2.71552373105856e-11
2R,EOG091701QU,AGAP001807,10790866,10805553,0,2.71552373105856e-11
2R,EOG091702T4,AGAP001809,10837462,10839379,0,2.71552373105856e-11
2R,EOG0917050I,AGAP013085,10846334,10848560,0,2.71552373105856e-11
2R,EOG091701IJ,AGAP001812,10855568,10857858,0,2.71552373105856e-11
2R,EOG091702BE,AGAP001814,10859312,10865032,0,2.71552373105856e-11
2R,EOG091705DZ,AGAP001815,10865042,10866073,0,2.71552373105856e-11
2R,EOG09170BUN,AGAP001817,10867686,10867983,0,2.71552373105856e-11
2R,EOG091701EI,AGAP001818,10868094,10868921,0,2.71552373105856e-11
2R,EOG091707DG,AGAP001819,10870051,10870828,0.486,2.71552373105856e-11
2R,EOG091700B0,AGAP001820,10871574,10878925,0,2.71552373105856e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BRF,AGAP002087,15154424,15154792,0,0
2R,EOG091703GI,AGAP002088,15155284,15156930,0,0
2R,EOG0917040O,AGAP002089,15158025,15160536,0,0
2R,EOG091701A6,AGAP002090,15199183,15211759,0,0
2R,EOG091700GX,AGAP002091,15221789,15227005,0,0
2R,EOG0917029T,AGAP002093,15234058,15238853,0.649,0
2R,EOG0917012H,AGAP002094,15257859,15262080,0,0
2R,EOG091707G6,AGAP013535,15271965,15274670,0,0
2R,EOG09170AST,AGAP002098,15329623,15329982,0,0
2R,EOG091703E7,AGAP002099,15331451,15333093,0,0
2R,EOG091701QZ,AGAP002100,15333741,15336896,0,0
2R,EOG091700KD,AGAP002101,15427630,15431376,0,0
2R,EOG091702MC,AGAP002102,15435583,15437440,0,0
2R,EOG091709BD,AGAP002105,15665440,15666091,0,0
2R,EOG0917064O,AGAP013041,15675085,15675927,0,0
2R,EOG0917016I,AGAP002106,15698397,15701756,0,0
2R,EOG091706HR,AGAP002107,15703673,15704482,0,0
2R,EOG091705DX,AGAP002108,15705487,15706852,0,0
2R,EOG091708XM,AGAP002109,15711990,15715835,0,0
2R,EOG0917050R,AGAP002110,15742126,15743771,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170140,AGAP002184,17205623,17211177,0,0
2R,EOG091705CJ,AGAP002185,17212453,17213704,0,0
2R,EOG091701Q4,AGAP002186,17220512,17314594,0,0
2R,EOG091707TB,AGAP002188,17328418,17328897,0,0
2R,EOG091708M5,AGAP002189,17331940,17332506,0,0
2R,EOG091704I2,AGAP002190,17333035,17333892,0,0
2R,EOG091705UV,AGAP013151,17346989,17347492,0,0
2R,EOG091704S8,AGAP002192,17387075,17389303,0,0
2R,EOG0917035Y,AGAP002193,17390058,17394410,0,0
2R,EOG091700TE,AGAP012995,17408443,17412648,0,0
2R,EOG091703PS,AGAP012960,17433989,17435947,0,0
2R,EOG0917035G,AGAP002194,17465076,17477043,0,0
2R,EOG09170329,AGAP002195,17479017,17482056,0,0
2R,EOG091703LB,AGAP002196,17484072,17485823,0,0
2R,EOG091706D6,AGAP002198,17492468,17493494,0,0
2R,EOG091702LZ,AGAP002199,17496293,17515225,0,0
2R,EOG0917022R,AGAP013290,17512490,17513625,0,0
2R,EOG091701I4,AGAP002202,17566544,17571965,0.636,0
2R,EOG091704DV,AGAP002203,17573483,17574982,0,0
2R,EOG091703DP,AGAP002204,17575015,17576743,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917027P,AGAP002299,19024395,19026375,0,0
2R,EOG091701KJ,AGAP002300,19027548,19040514,0.302,0
2R,EOG0917097J,AGAP002301,19036150,19036689,0,0
2R,EOG091706B6,AGAP002302,19040585,19041526,0,0
2R,EOG091702U8,AGAP002303,19043974,19052486,0,0
2R,EOG091707MC,AGAP002305,19052939,19053666,0,0
2R,EOG09170519,AGAP002306,19054166,19056153,0,0
2R,EOG091703XB,AGAP002307,19057776,19058903,0,0
2R,EOG091706U3,AGAP002308,19059108,19060036,0,0
2R,EOG09170163,AGAP002309,19060612,19073357,0,0
2R,EOG091700E5,AGAP002310,19074789,19135191,0,0
2R,EOG091703UZ,AGAP002313,19227670,19229364,0,0
2R,EOG091705R5,AGAP002314,19229445,19230449,0.251,0
2R,EOG091705TY,AGAP002315,19231341,19483201,0,0
2R,EOG091702D6,AGAP002316,19235646,19265831,0,0
2R,EOG091703GO,AGAP002317,19444433,19446002,0,0
2R,EOG091700FN,AGAP002318,19449770,19451260,0,0
2R,EOG0917086W,AGAP002320,19483859,19484578,0,0
2R,EOG0917007Y,AGAP002321,19518880,19532204,0,0
2R,EOG0917033S,AGAP002322,19538683,19541190,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704RW,AGAP002413,21026030,21030814,0,4.37924264164536e-05
2R,EOG091700FL,AGAP002414,21033576,21044645,0,4.37924264164536e-05
2R,EOG091705CX,AGAP002415,21045756,21047243,0,4.37924264164536e-05
2R,EOG0917046I,AGAP002417,21049774,21051651,0,4.37924264164536e-05
2R,EOG091703CG,AGAP002418,21054723,21057228,0.442,4.37924264164536e-05
2R,EOG091705C3,AGAP002420,21070111,21071555,0,4.37924264164536e-05
2R,EOG091704D2,AGAP002422,21083142,21084519,0,4.37924264164536e-05
2R,EOG0917057I,AGAP002423,21086838,21088551,0,4.37924264164536e-05
2R,EOG091700SJ,AGAP002424,21135939,21203049,0,4.37924264164536e-05
2R,EOG091708K1,AGAP002426,21207867,21208710,0,4.37924264164536e-05
2R,EOG0917077K,AGAP002428,21211165,21213926,0,4.37924264164536e-05
2R,EOG091702ZE,AGAP002429,21226531,21228741,0,4.37924264164536e-05
2R,EOG09170B4B,AGAP002430,21260116,21261343,0,4.37924264164536e-05
2R,EOG0917051E,AGAP002431,21309978,21325380,0,4.37924264164536e-05
2R,EOG0917062B,AGAP002432,21336793,21337749,0,4.37924264164536e-05
2R,EOG091708V0,AGAP013182,21343359,21344048,0,4.37924264164536e-05
2R,EOG091702SA,AGAP002433,21350389,21352590,0,4.37924264164536e-05
2R,EOG091700Y5,AGAP002434,21353360,21375362,0,4.37924264164536e-05
2R,EOG091707MG,AGAP002435,21353540,21354223,0,4.37924264164536e-05
2R,EOG091703CL,AGAP002436,21377985,21379909,0,4.37924264164536e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700S2,AGAP002618,24241145,24244933,0,1.22899301235534e-06
2R,EOG091709B3,AGAP002619,24246182,24249371,0,1.22899301235534e-06
2R,EOG09170AKT,AGAP002620,24261779,24262377,0,1.22899301235534e-06
2R,EOG09170C3R,AGAP002621,24265147,24266446,0,1.22899301235534e-06
2R,EOG0917023C,AGAP002623,24289520,24295428,0,1.22899301235534e-06
2R,EOG0917062J,AGAP002624,24300451,24301612,0,1.22899301235534e-06
2R,EOG091704VD,AGAP002625,24304518,24307559,0.455,1.22899301235534e-06
2R,EOG09170173,AGAP013226,24315093,24324822,0,1.22899301235534e-06
2R,EOG0917053M,AGAP002626,24327014,24328388,0,1.22899301235534e-06
2R,EOG091706D1,AGAP002627,24328510,24329361,0,1.22899301235534e-06
2R,EOG091706BS,AGAP002628,24496842,24528705,0,1.22899301235534e-06
2R,EOG091704KZ,AGAP002629,24564961,24567358,0,1.22899301235534e-06
2R,EOG09170AHE,AGAP002630,24620285,24620831,0,1.22899301235534e-06
2R,EOG09170BHF,AGAP002631,24621991,24622170,0,1.22899301235534e-06
2R,EOG09170BXG,AGAP002632,24622551,24622730,0,1.22899301235534e-06
2R,EOG0917044H,AGAP002633,24694665,24698605,0,1.22899301235534e-06
2R,EOG09170499,AGAP002634,24773120,24781524,0,1.22899301235534e-06
2R,EOG091706F2,AGAP002635,24811173,24812613,0,1.22899301235534e-06
2R,EOG09170ASR,AGAP002636,24820728,24821113,0,1.22899301235534e-06
2R,EOG09170AKJ,AGAP002637,24821628,24821897,0,1.22899301235534e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700G4,AGAP002874,28545637,28549050,0,0
2R,EOG091706RE,AGAP002875,28566552,28568601,0,0
2R,EOG091708WA,AGAP013244,28570780,28571283,0,0
2R,EOG091706J3,AGAP002876,28571405,28572556,0,0
2R,EOG091702B8,AGAP002877,28573203,28575303,0,0
2R,EOG09170AQK,AGAP002878,28575574,28575870,0,0
2R,EOG091700SM,AGAP002879,28576962,28587719,0,0
2R,EOG091705MM,AGAP002880,28588463,28589558,0,0
2R,EOG091703KC,AGAP002881,28615882,28650598,0,0
2R,EOG091705D7,AGAP002883,28652177,28663610,0,0
2R,EOG091701CL,AGAP013115,28666330,28670079,0,0
2R,EOG091703DV,AGAP002884,28670971,28673585,0,0
2R,EOG091708PV,AGAP002885,28684087,28684754,0,0
2R,EOG091704EW,AGAP002886,28808264,28811747,0,0
2R,EOG091701ON,AGAP002888,28822444,28860915,0,0
2R,EOG09170B6G,AGAP013540,28883007,28883468,0,0
2R,EOG09170AG6,AGAP002889,28938212,28938750,0,0
2R,EOG091704B8,AGAP002890,28941203,28943426,0,0
2R,EOG0917010N,AGAP002891,28944587,28958926,0.541,0
2R,EOG091704O0,AGAP002892,28972973,28977019,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704OB,AGAP003030,31252368,31254045,0,0
2R,EOG091702BT,AGAP003031,31260235,31262154,0.267,0
2R,EOG091707CQ,AGAP003032,31267869,31269484,0,0
2R,EOG091706MJ,AGAP013505,31269599,31271110,0.333,0
2R,EOG091700SY,AGAP003033,31272670,31276279,0,0
2R,EOG09170907,AGAP003034,31276522,31277301,0,0
2R,EOG091709OS,AGAP003036,31282013,31282560,0,0
2R,EOG091706GV,AGAP003037,31283045,31291392,0,0
2R,EOG09170450,AGAP003038,31294154,31309222,0,0
2R,EOG0917034E,AGAP013029,31316494,31340661,0,0
2R,EOG0917030H,AGAP003039,31351655,31363802,0,0
2R,EOG091701BT,AGAP003040,31368495,31371576,0,0
2R,EOG091707ZX,AGAP003041,31402322,31403299,0,0
2R,EOG091703CK,AGAP003042,31403377,31404813,0,0
2R,EOG091702RY,AGAP003043,31413921,31418523,0,0
2R,EOG091703JP,AGAP003047,31427207,31433393,0,0
2R,EOG091705N1,AGAP003048,31435462,31436611,0,0
2R,EOG091701JA,AGAP013071,31439417,31442223,0,0
2R,EOG091704RS,AGAP003049,31443570,31452936,0,0
2R,EOG091707IW,AGAP013062,31456652,31459347,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917044K,AGAP003254,34486991,34488701,0,0
2R,EOG091704CF,AGAP003255,34490489,34492051,0,0
2R,EOG091704DR,AGAP003256,34492401,34494203,0,0
2R,EOG091707VP,AGAP003257,34497113,34497944,0,0
2R,EOG091704F4,AGAP003258,34498848,34500524,0,0
2R,EOG091704QI,AGAP003259,34500539,34502354,0,0
2R,EOG091702KB,AGAP003262,34567532,34569666,0,0
2R,EOG09170A5M,AGAP003263,34602234,34602658,0,0
2R,EOG091704HD,AGAP003264,34604479,34605810,0,0
2R,EOG09170530,AGAP003265,34606302,34607693,0,0
2R,EOG091702SU,AGAP003266,34608585,34611023,0,0
2R,EOG091705TN,AGAP003267,34653682,34654890,0,0
2R,EOG091701WC,AGAP003268,34681316,34685013,0,0
2R,EOG0917000I,AGAP003271,34740990,34762354,0,0
2R,EOG091706AD,AGAP003272,34768660,34769446,0,0
2R,EOG091702LW,AGAP003273,34771377,34773314,0,0
2R,EOG09170089,AGAP003274,34774563,34778942,0,0
2R,EOG091703HE,AGAP003276,34787272,34792086,0.533,0
2R,EOG091702S1,AGAP003277,34794101,34795805,0,0
2R,EOG091706LQ,AGAP003278,34796180,34797120,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702MG,AGAP003303,35351762,35356978,0,0
2R,EOG091706YU,AGAP003304,35362528,35363334,0,0
2R,EOG091704B3,AGAP003305,35382967,35451354,0,0
2R,EOG091709SF,AGAP003306,35434051,35434604,0,0
2R,EOG091706Q1,AGAP003308,35614286,35629049,0,0
2R,EOG091709GS,AGAP003309,35643124,35644111,0,0
2R,EOG091704XO,AGAP003310,35654020,35655382,0,0
2R,EOG0917095O,AGAP003313,35824971,35825456,0,0
2R,EOG0917029U,AGAP003314,35825896,35828036,0,0
2R,EOG091705PT,AGAP013335,35834747,35836202,0,0
2R,EOG091701MB,AGAP003315,35837625,35839139,0,0
2R,EOG091704JN,AGAP003316,35839743,35841338,0,0
2R,EOG09170596,AGAP003318,35899937,35929388,0,0
2R,EOG091707N0,AGAP003319,35905272,35906560,0,0
2R,EOG09170A63,AGAP013430,35935441,35935903,0,0
2R,EOG091700DV,AGAP003320,35954996,35960390,0,0
2R,EOG091700YK,AGAP003321,35962553,35969899,0,0
2R,EOG09170443,AGAP003322,35971824,35973232,0,0
2R,EOG091707E1,AGAP003324,35978911,35979673,0.546,0
2R,EOG09170B2X,AGAP003325,35980660,35981341,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703M9,AGAP003486,38594219,38595928,0,1.57524995151705e-05
2R,EOG09170861,AGAP013419,38598523,38599183,0,1.57524995151705e-05
2R,EOG0917015C,AGAP003488,38600024,38601388,0,1.57524995151705e-05
2R,EOG0917001C,AGAP003489,38602780,38617316,0,1.57524995151705e-05
2R,EOG091704Q9,AGAP003490,38606960,38608353,0,1.57524995151705e-05
2R,EOG0917040Q,AGAP003492,38634314,38646643,0,1.57524995151705e-05
2R,EOG091700H7,AGAP003493,38653986,38655658,0,1.57524995151705e-05
2R,EOG09170527,AGAP003495,38663067,38664553,0,1.57524995151705e-05
2R,EOG091701H8,AGAP013468,38669404,38673883,0,1.57524995151705e-05
2R,EOG091704Q3,AGAP003497,38675811,38677520,0,1.57524995151705e-05
2R,EOG091701NY,AGAP003496,38691751,38698200,0,1.57524995151705e-05
2R,EOG091700L8,AGAP003498,38727580,38733747,0,1.57524995151705e-05
2R,EOG0917026O,AGAP003499,38734933,38737069,0,1.57524995151705e-05
2R,EOG091704F9,AGAP003500,38738669,38739898,0,1.57524995151705e-05
2R,EOG0917046P,AGAP003501,38740383,38741717,0,1.57524995151705e-05
2R,EOG091701KE,AGAP003502,38746551,38749440,0,1.57524995151705e-05
2R,EOG091700RL,AGAP003503,38752173,38756298,0,1.57524995151705e-05
2R,EOG091702T9,AGAP003504,38759972,38762723,0.446,1.57524995151705e-05
2R,EOG091700EX,AGAP003506,38764437,38771349,0,1.57524995151705e-05
2R,EOG091708O0,AGAP003507,38774943,38775688,0,1.57524995151705e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700ZC,AGAP004115,50174880,50176419,0,0
2R,EOG091702J7,AGAP004117,50189962,50234636,0,0
2R,EOG091703EE,AGAP004118,50242430,50244326,0,0
2R,EOG091708LY,AGAP004121,50327269,50328282,0,0
2R,EOG0917059M,AGAP004122,50343921,50346516,0,0
2R,EOG091704MT,AGAP004124,50384354,50387218,0,0
2R,EOG09170629,AGAP004125,50398489,50399671,0,0
2R,EOG091706A6,AGAP004126,50423391,50425056,0.695,0
2R,EOG091707JJ,AGAP004127,50429581,50430646,0,0
2R,EOG0917087Q,AGAP004128,50448638,50449565,0,0
2R,EOG091709I4,AGAP004129,50491387,50492715,0,0
2R,EOG091709J4,AGAP004131,50568998,50570643,0,0
2R,EOG091703T8,AGAP004133,50588551,50589804,0,0
2R,EOG091709FN,AGAP013195,50611644,50612588,0,0
2R,EOG091702XW,AGAP004135,50616654,50618456,0,0
2R,EOG091701QQ,AGAP004136,50646355,50667200,0,0
2R,EOG091709CZ,AGAP012972,50672719,50674125,0,0
2R,EOG091700P9,AGAP004140,50683163,50687432,0,0
2R,EOG091705BS,AGAP013524,50690230,50692141,0,0
2R,EOG091703H7,AGAP004141,50699530,50701202,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170B7S,AGAP013331,58391341,58391676,0,4.04848263970428e-12
2R,EOG09170559,AGAP004612,58392327,58394164,0,4.04848263970428e-12
2R,EOG091706PK,AGAP004613,58410920,58427284,0,4.04848263970428e-12
2R,EOG091703JJ,AGAP004614,58505903,58507635,0,4.04848263970428e-12
2R,EOG0917003X,AGAP004615,58508047,58514841,0,4.04848263970428e-12
2R,EOG09170AOX,AGAP004616,58515049,58515445,0,4.04848263970428e-12
2R,EOG091709UZ,AGAP013140,58532787,58533305,0,4.04848263970428e-12
2R,EOG091707IA,AGAP004618,58541056,58541751,0.491,4.04848263970428e-12
2R,EOG091704EJ,AGAP004619,58581550,58611288,0,4.04848263970428e-12
2R,EOG0917033B,AGAP004622,58623975,58625543,0,4.04848263970428e-12
2R,EOG091701VX,AGAP004623,58625956,58628381,0,4.04848263970428e-12
2R,EOG0917027X,AGAP004624,58628897,58630633,0,4.04848263970428e-12
2R,EOG091703N2,AGAP004625,58631558,58633651,0,4.04848263970428e-12
2R,EOG091708KC,AGAP004626,58634598,58635394,0,4.04848263970428e-12
2R,EOG09170AWW,AGAP004627,58635691,58636062,0,4.04848263970428e-12
2R,EOG091702GT,AGAP004628,58636475,58638644,0,4.04848263970428e-12
2R,EOG0917086X,AGAP004629,58639404,58640141,0,4.04848263970428e-12
2R,EOG091708UT,AGAP004630,58649085,58652538,0,4.04848263970428e-12
2R,EOG091702RM,AGAP004633,58677692,58679735,0,4.04848263970428e-12
2R,EOG091705B0,AGAP004634,58680053,58681456,0,4.04848263970428e-12
