ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170A29,AGAP010212,50839391,50839854,0,1.2586718478443e-14
3R,EOG0917075I,AGAP010213,50839904,50840757,0,1.2586718478443e-14
3R,EOG091704WY,AGAP010214,50842621,50844736,0,1.2586718478443e-14
3R,EOG0917091S,AGAP010215,50846255,50846891,0,1.2586718478443e-14
3R,EOG09170B2R,AGAP010216,50847350,50848145,0,1.2586718478443e-14
3R,EOG091702DV,AGAP010217,50848755,50850862,0,1.2586718478443e-14
3R,EOG091700ND,AGAP010218,50851907,50871670,0,1.2586718478443e-14
3R,EOG091701MH,AGAP010219,50911889,50914568,0,1.2586718478443e-14
3R,EOG0917070N,AGAP010220,50915615,50916464,0,1.2586718478443e-14
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703KS,AGAP028055,2836386,2838097,0,0
3R,EOG091709PB,AGAP007922,2838297,2838771,0,0
3R,EOG0917006D,AGAP007923,2839732,2853978,0,0
3R,EOG0917000E,AGAP007924,2856038,2897844,0,0
3R,EOG091700D4,AGAP007925,2908891,2916228,0,0
3R,EOG0917029S,AGAP007926,2917276,2919440,0,0
3R,EOG091709UT,AGAP007927,2920433,2920903,0,0
3R,EOG0917088A,AGAP007929,2940915,2941661,0,0
3R,EOG091706YQ,AGAP007930,3046904,3048440,0.685,0
3R,EOG091705G3,AGAP007932,3126538,3127922,0,0
3R,EOG0917068A,AGAP007933,3138988,3140001,0,0
3R,EOG091704ID,AGAP007935,3148064,3167157,0,0
3R,EOG091709DG,AGAP007936,3211931,3212580,0,0
3R,EOG0917063J,AGAP007938,3214448,3217145,0,0
3R,EOG091700LA,AGAP007939,3218295,3221971,0,0
3R,EOG09170394,AGAP007941,3228477,3230605,0,0
3R,EOG091704EC,AGAP007942,3231665,3241010,0,0
3R,EOG09170BTK,AGAP007943,3243355,3243861,0,0
3R,EOG091703ZG,AGAP007945,3250860,3252530,0,0
3R,EOG091700W0,AGAP007946,3252794,3255036,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702JI,AGAP008037,4789456,4791140,0,0
3R,EOG091702EI,AGAP008042,4803183,4804625,0,0
3R,EOG0917086T,AGAP008043,4804832,4805494,0,0
3R,EOG091709TS,AGAP008045,4809098,4809578,0,0
3R,EOG091702C6,AGAP013736,4810076,4812172,0,0
3R,EOG0917028B,AGAP008046,4839621,4845414,0,0
3R,EOG0917079J,AGAP013713,4847623,4848630,0,0
3R,EOG0917005L,AGAP008047,4850248,4856766,0,0
3R,EOG091702ZW,AGAP008048,4857721,4860656,0,0
3R,EOG091705AM,AGAP008049,4861410,4862564,0,0
3R,EOG091703ZK,AGAP008050,4862845,4864782,0,0
3R,EOG09170A8R,AGAP008051,4866908,4867291,0,0
3R,EOG091703RV,AGAP008053,4869745,4871623,0,0
3R,EOG09170A80,AGAP008054,4880891,4881271,0,0
3R,EOG0917090F,AGAP008055,4883556,4884159,0,0
3R,EOG09170BG2,AGAP008056,4886197,4886494,0,0
3R,EOG09170849,AGAP008058,4904523,4916067,0,0
3R,EOG091709JJ,AGAP013754,4919592,4920413,0,0
3R,EOG09170A1C,AGAP008059,4931666,4932382,0,0
3R,EOG091703PA,AGAP008060,4934452,4937218,0.636,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BMW,AGAP008062,4952197,4972143,0,2.37413306173409e-10
3R,EOG091707TM,AGAP008063,4973555,4974199,0,2.37413306173409e-10
3R,EOG091704IQ,AGAP008064,4974692,4975474,0,2.37413306173409e-10
3R,EOG091702O3,AGAP008065,4978301,4981217,0,2.37413306173409e-10
3R,EOG0917089R,AGAP013757,4992166,4992783,0,2.37413306173409e-10
3R,EOG091708HB,AGAP008067,5010619,5011296,0,2.37413306173409e-10
3R,EOG0917058N,AGAP008070,5051190,5065642,0,2.37413306173409e-10
3R,EOG0917008Y,AGAP008071,5060904,5067342,0,2.37413306173409e-10
3R,EOG091700HH,AGAP008072,5067619,5085292,0,2.37413306173409e-10
3R,EOG09170A7F,AGAP008073,5085992,5086354,0,2.37413306173409e-10
3R,EOG091704HU,AGAP008074,5086866,5088471,0.37,2.37413306173409e-10
3R,EOG09170BRZ,AGAP008075,5096002,5099077,0,2.37413306173409e-10
3R,EOG091700BD,AGAP008077,5106746,5120492,0,2.37413306173409e-10
3R,EOG091709S4,AGAP008078,5198304,5198979,0,2.37413306173409e-10
3R,EOG091700S9,AGAP008080,5223883,5229432,0,2.37413306173409e-10
3R,EOG091701P6,AGAP008081,5230476,5234018,0,2.37413306173409e-10
3R,EOG091706EX,AGAP008082,5238651,5239536,0,2.37413306173409e-10
3R,EOG091705J9,AGAP008083,5269317,5271374,0,2.37413306173409e-10
3R,EOG091707KA,AGAP008084,5288884,5289904,0,2.37413306173409e-10
3R,EOG091700OS,AGAP008085,5290827,5295046,0,2.37413306173409e-10
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170AET,AGAP013712,7010647,7019784,0,0
3R,EOG0917009M,AGAP008221,7028563,7044274,0,0
3R,EOG091705I8,AGAP008222,7095141,7117980,0,0
3R,EOG091702K4,AGAP008223,7143325,7145780,0,0
3R,EOG091705WW,AGAP008224,7146471,7156301,0,0
3R,EOG091706F7,AGAP008225,7163837,7164865,0,0
3R,EOG091707UL,AGAP008226,7165555,7166543,0,0
3R,EOG091701G6,AGAP008227,7167891,7172527,0,0
3R,EOG091707WA,AGAP008228,7176532,7191432,0,0
3R,EOG0917021Q,AGAP008229,7200006,7202199,0,0
3R,EOG0917056L,AGAP008230,7206258,7207760,0,0
3R,EOG091701SC,AGAP008232,7436657,7478834,0,0
3R,EOG091702CL,AGAP008233,7543169,7544732,0,0
3R,EOG091709OZ,AGAP008234,7544828,7545393,0.529,0
3R,EOG091706JC,AGAP008235,7548888,7550549,0,0
3R,EOG091700IN,AGAP008236,7550870,7558593,0,0
3R,EOG091704M8,AGAP008237,7560087,7562432,0,0
3R,EOG09170633,AGAP008238,7563678,7565339,0,0
3R,EOG091700NU,AGAP008239,7566776,7571675,0,0
3R,EOG0917035N,AGAP008241,7587536,7590724,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BPF,AGAP008460,10900248,10900829,0,0
3R,EOG091708YX,AGAP008465,10910911,10911724,0,0
3R,EOG09170C1T,AGAP028057,10912886,10913371,0,0
3R,EOG091702UP,AGAP008467,10915427,10917570,0,0
3R,EOG0917001E,AGAP028049,10918682,10925810,0,0
3R,EOG0917004B,AGAP008468,10926342,10933361,0,0
3R,EOG091701MT,AGAP008469,10933683,10936447,0,0
3R,EOG091700DW,AGAP008471,10939024,10982241,0,0
3R,EOG091702DN,AGAP008472,10986711,10988827,0.679,0
3R,EOG091700LY,AGAP008473,10991509,10997479,0,0
3R,EOG091708T8,AGAP008474,11010175,11011041,0,0
3R,EOG091709B0,AGAP008475,11011269,11011792,0,0
3R,EOG091709VO,AGAP008478,11056012,11056562,0,0
3R,EOG091705PB,AGAP008481,11062957,11064084,0,0
3R,EOG091708G5,AGAP008483,11136584,11137648,0,0
3R,EOG091702IH,AGAP008484,11139634,11145108,0,0
3R,EOG0917024Q,AGAP008486,11206159,11209551,0,0
3R,EOG091702AO,AGAP008487,11220766,11223012,0,0
3R,EOG091700L0,AGAP008488,11228270,11230273,0,0
3R,EOG091704FA,AGAP008489,11304318,11305920,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702DT,AGAP008755,17098773,17122501,0.326,0.000806978220341456
3R,EOG091705ED,AGAP008756,17129686,17131211,0,0.000806978220341456
3R,EOG091707CT,AGAP008757,17131916,17132811,0,0.000806978220341456
3R,EOG0917059E,AGAP008758,17133142,17135472,0,0.000806978220341456
3R,EOG091702L7,AGAP008759,17137047,17139240,0,0.000806978220341456
3R,EOG0917052J,AGAP008760,17140344,17142272,0,0.000806978220341456
3R,EOG09170749,AGAP008761,17142851,17143497,0,0.000806978220341456
3R,EOG09170AGI,AGAP008762,17144725,17149863,0,0.000806978220341456
3R,EOG091706XH,AGAP028124,17153835,17157007,0,0.000806978220341456
3R,EOG091704BQ,AGAP008763,17164197,17169183,0,0.000806978220341456
3R,EOG091701JL,AGAP008764,17183855,17215898,0,0.000806978220341456
3R,EOG091705P5,AGAP008765,17214848,17215765,0,0.000806978220341456
3R,EOG091704ZF,AGAP008766,17318705,17333645,0,0.000806978220341456
3R,EOG091703EV,AGAP008767,17336289,17360706,0,0.000806978220341456
3R,EOG091705LB,AGAP008771,17387770,17388627,0,0.000806978220341456
3R,EOG091705WR,AGAP008772,17388910,17390453,0,0.000806978220341456
3R,EOG0917099G,AGAP008773,17390989,17391503,0,0.000806978220341456
3R,EOG091706QK,AGAP008774,17392096,17392926,0,0.000806978220341456
3R,EOG091704MH,AGAP008775,17412904,17442112,0,0.000806978220341456
3R,EOG091705FP,AGAP008776,17530878,17534652,0,0.000806978220341456
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705L6,AGAP008821,18495027,18515579,0,0
3R,EOG0917095T,AGAP008822,18543275,18560889,0,0
3R,EOG091700O7,AGAP008823,18667582,18668572,0,0
3R,EOG091705KW,AGAP008826,18934281,18941247,0,0
3R,EOG091700YP,AGAP028025,19043643,19047902,0,0
3R,EOG0917031G,AGAP008827,19091634,19094366,0,0
3R,EOG091706NI,AGAP028123,19096374,19097863,0,0
3R,EOG0917048C,AGAP008828,19097873,19098738,0,0
3R,EOG091701BA,AGAP008830,19101196,19117648,0,0
3R,EOG091703BP,AGAP008831,19121510,19123177,0,0
3R,EOG091701X7,AGAP008832,19124307,19126845,0,0
3R,EOG091702WU,AGAP008833,19212009,19216786,0,0
3R,EOG09170BEH,AGAP008834,19279830,19280188,0,0
3R,EOG09170595,AGAP008835,19283717,19285880,0,0
3R,EOG0917042N,AGAP008836,19285945,19287406,0.87,0
3R,EOG091707WT,AGAP008837,19289017,19289758,0,0
3R,EOG091700HT,AGAP008839,19293273,19296519,0,0
3R,EOG0917020H,AGAP008840,19297093,19299602,0,0
3R,EOG091707QY,AGAP008842,19307893,19344484,0,0
3R,EOG091707GN,AGAP008843,19376109,19377994,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704QR,AGAP008844,19381895,19383175,0,0
3R,EOG091701XM,AGAP008845,19385445,19388753,0,0
3R,EOG091705DM,AGAP008846,19390564,19391757,0.491,0
3R,EOG09170251,AGAP008847,19391805,19394117,0,0
3R,EOG091700LB,AGAP008848,19395474,19402759,0,0
3R,EOG0917068W,AGAP008849,19412110,19417249,0,0
3R,EOG091700WC,AGAP008851,19422814,19446274,0.593,0
3R,EOG09170816,AGAP008853,19482053,19482722,0,0
3R,EOG09170285,AGAP008854,19483357,19485634,0,0
3R,EOG091705U2,AGAP008855,19489446,19491361,0.348,0
3R,EOG091702JO,AGAP028027,19492228,19495922,0,0
3R,EOG091708HH,AGAP008857,19629684,19630377,0,0
3R,EOG091701BD,AGAP008858,19631611,19636875,0,0
3R,EOG091700YQ,AGAP008859,19648453,19808734,0,0
3R,EOG091707HL,AGAP008861,19868169,19869015,0,0
3R,EOG0917017Y,AGAP008862,19876272,19881002,0,0
3R,EOG09170364,AGAP008863,19883912,19989440,0,0
3R,EOG091706YT,AGAP008864,19933650,19939120,0,0
3R,EOG091707YS,AGAP008865,19988574,19989440,0,0
3R,EOG09170ALW,AGAP008868,20044451,20107125,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701EK,AGAP008869,20110313,20131754,0,0
3R,EOG091702DG,AGAP008870,20126358,20129552,0,0
3R,EOG091703ZI,AGAP008871,20136465,20172456,0,0
3R,EOG091704VF,AGAP008872,20189200,20190636,0,0
3R,EOG091700U0,AGAP008873,20193727,20203576,0,0
3R,EOG091702BL,AGAP008874,20230609,20232559,0,0
3R,EOG091701RM,AGAP008875,20233106,20235718,0,0
3R,EOG091703DD,AGAP008877,20237451,20238906,0,0
3R,EOG0917097X,AGAP008878,20239532,20240493,0,0
3R,EOG0917021G,AGAP008879,20249818,20255677,0.625,0
3R,EOG091707MW,AGAP008880,20257942,20258532,0,0
3R,EOG091704DS,AGAP008881,20272181,20274626,0,0
3R,EOG09170452,AGAP008882,20275732,20278118,0,0
3R,EOG0917082P,AGAP008883,20278319,20279401,0,0
3R,EOG091704G3,AGAP008884,20279921,20281765,0,0
3R,EOG091703GQ,AGAP008885,20282677,20284641,0.373,0
3R,EOG09170449,AGAP008887,20286933,20295005,0,0
3R,EOG091702SS,AGAP008889,20328027,20335305,0,0
3R,EOG091709VH,AGAP028228,20377486,20378127,0,0
3R,EOG09170AH2,AGAP028213,20392863,20393772,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170857,AGAP028002,20432858,20434699,0,1.85208078244557e-07
3R,EOG091704KE,AGAP028170,20479508,20482393,0,1.85208078244557e-07
3R,EOG091709ZO,AGAP008895,20501127,20501697,0,1.85208078244557e-07
3R,EOG091701T4,AGAP008896,20503758,20507435,0,1.85208078244557e-07
3R,EOG091704Y0,AGAP008897,20511825,20514375,0,1.85208078244557e-07
3R,EOG091700ED,AGAP008899,20554610,20567010,0,1.85208078244557e-07
3R,EOG0917042M,AGAP008900,20579510,20581247,0,1.85208078244557e-07
3R,EOG091701GJ,AGAP008901,20581730,20584114,0,1.85208078244557e-07
3R,EOG09170379,AGAP008903,20591082,20594548,0,1.85208078244557e-07
3R,EOG091702P5,AGAP008904,20598514,20605347,0,1.85208078244557e-07
3R,EOG0917008X,AGAP008906,20608123,20620509,0,1.85208078244557e-07
3R,EOG091704OH,AGAP008908,20626048,20627266,0,1.85208078244557e-07
3R,EOG091708HV,AGAP008909,20628255,20628875,0.353,1.85208078244557e-07
3R,EOG0917042E,AGAP008910,20629311,20632202,0,1.85208078244557e-07
3R,EOG091702Z2,AGAP008911,20645149,20647364,0,1.85208078244557e-07
3R,EOG091709YV,AGAP028176,20652244,20655924,0,1.85208078244557e-07
3R,EOG091702TZ,AGAP008912,20661636,20663579,0,1.85208078244557e-07
3R,EOG0917079G,AGAP008913,20742390,20743133,0,1.85208078244557e-07
3R,EOG0917099F,AGAP008914,20746056,20762316,0,1.85208078244557e-07
3R,EOG091702V2,AGAP008915,20767278,20774654,0,1.85208078244557e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707CL,AGAP008916,20781586,20782605,0,0
3R,EOG091700J6,AGAP008917,20787484,20793729,0,0
3R,EOG09170AQN,AGAP028087,20796223,20797629,0,0
3R,EOG091706BG,AGAP008918,20800743,20803710,0,0
3R,EOG091700RY,AGAP028004,20805827,20809327,0,0
3R,EOG091706RK,AGAP008919,20819160,20821602,0,0
3R,EOG09170ATI,AGAP008921,21035153,21035760,0,0
3R,EOG09170BAU,AGAP008922,21037608,21037936,0,0
3R,EOG0917091A,AGAP028026,21097401,21098055,0,0
3R,EOG091700ZT,AGAP008929,21102673,21105770,0.326,0
3R,EOG091707OQ,AGAP008930,21106265,21108170,0,0
3R,EOG091703BD,AGAP008931,21108738,21119507,0,0
3R,EOG0917047Z,AGAP008932,21124715,21126521,0.302,0
3R,EOG091702EU,AGAP008933,21133800,21135648,0.647,0
3R,EOG091708B4,AGAP008937,21212697,21213340,0,0
3R,EOG091700RT,AGAP008939,21283363,21287901,0,0
3R,EOG091701KR,AGAP008940,21301023,21313602,0,0
3R,EOG0917045U,AGAP008942,21318582,21320105,0,0
3R,EOG0917076Y,AGAP008944,21416320,21443399,0,0
3R,EOG0917032O,AGAP008945,21489892,21493664,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170200,AGAP008965,22252242,22257789,0,0
3R,EOG091703Q1,AGAP008967,22269588,22318895,0,0
3R,EOG091705N0,AGAP028090,22315113,22317147,0,0
3R,EOG09170BZ2,AGAP008968,22323644,22323835,0,0
3R,EOG091700QM,AGAP008970,22357784,22363687,0.812,0
3R,EOG0917057N,AGAP008971,22366509,22367519,0,0
3R,EOG091701OY,AGAP008973,22368568,22371161,0,0
3R,EOG091709EQ,AGAP008974,22373118,22373859,0,0
3R,EOG091705SI,AGAP008975,22404807,22405949,0,0
3R,EOG091703AX,AGAP008976,22409765,22411507,0,0
3R,EOG091705AE,AGAP008978,22446180,22447193,0,0
3R,EOG0917016U,AGAP008977,22448741,22451966,0,0
3R,EOG091709VF,AGAP008980,22547690,22608395,0,0
3R,EOG0917044I,AGAP008982,22630662,22635603,0,0
3R,EOG091701N8,AGAP008983,22639511,22651637,0,0
3R,EOG091700OT,AGAP008984,22681520,22686380,0,0
3R,EOG091702DY,AGAP028000,22694412,22696150,0,0
3R,EOG091704BH,AGAP008988,22731159,22732367,0,0
3R,EOG09170457,AGAP008990,22787123,22788975,0,0
3R,EOG091706C8,AGAP008991,22794216,22795229,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702F3,AGAP009273,30483956,30486402,0,0
3R,EOG0917002N,AGAP009276,30526176,30546952,0,0
3R,EOG0917058O,AGAP009277,30566364,30567457,0,0
3R,EOG091702YC,AGAP009279,30577349,30579312,0.566,0
3R,EOG091703YW,AGAP009280,30580004,30581416,0,0
3R,EOG091704SN,AGAP009282,30588594,30589623,0,0
3R,EOG091701LA,AGAP009283,30600869,30606089,0,0
3R,EOG091701LH,AGAP009284,30659284,30667112,0,0
3R,EOG091707NH,AGAP028086,30670296,30670934,0,0
3R,EOG091700GB,AGAP009285,30769261,30784646,0,0
3R,EOG0917071X,AGAP009288,30853031,30854008,0,0
3R,EOG091702RW,AGAP009289,30854424,30855558,0,0
3R,EOG09170083,AGAP009290,30859656,30868908,0,0
3R,EOG091705DD,AGAP009292,30876947,30878083,0,0
3R,EOG091705OX,AGAP009293,30884298,30900983,0,0
3R,EOG091700FW,AGAP009295,30904981,30909890,0,0
3R,EOG091704TB,AGAP009296,30910614,30912248,0,0
3R,EOG091706SA,AGAP009302,30920062,30926401,0,0
3R,EOG0917006O,AGAP009303,30942280,30951052,0,0
3R,EOG091705ER,AGAP009304,31017679,31018949,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170AE0,AGAP009537,35606586,35606912,0,0
3R,EOG0917012N,AGAP009538,35609803,35613973,0,0
3R,EOG091700N7,AGAP009539,35617194,35620859,0,0
3R,EOG091702O5,AGAP009540,35856838,35858660,0,0
3R,EOG091703EP,AGAP009544,35935093,35936044,0,0
3R,EOG091703PE,AGAP009546,35939518,35941543,0,0
3R,EOG091704DH,AGAP009547,35944845,35946265,0,0
3R,EOG091707BG,AGAP009549,36017052,36017994,0,0
3R,EOG091703WL,AGAP009551,36043423,36044360,0,0
3R,EOG091706LR,AGAP009556,36127568,36145659,0,0
3R,EOG091708TL,AGAP009557,36134526,36135383,0,0
3R,EOG0917062W,AGAP009558,36146495,36147802,0.325,0
3R,EOG091701UI,AGAP009560,36152800,36175571,0,0
3R,EOG091702US,AGAP009562,36250576,36255794,0,0
3R,EOG091702KX,AGAP009563,36259773,36261934,0,0
3R,EOG091701R9,AGAP009565,36265130,36267360,0,0
3R,EOG091706QE,AGAP009567,36345620,36346589,0,0
3R,EOG0917000N,AGAP009568,36348849,36362340,0,0
3R,EOG09170609,AGAP009569,36363149,36364325,0,0
3R,EOG091709RC,AGAP009570,36365759,36366856,0.38,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170B08,AGAP009759,42430443,42432050,0.255,0
3R,EOG0917060M,AGAP009761,42458101,42458627,0,0
3R,EOG091700U1,AGAP009763,42470964,42474047,0,0
3R,EOG0917065Z,AGAP009764,42476247,42476708,0,0
3R,EOG09170AEM,AGAP009766,42482116,42483180,0,0
3R,EOG091702ND,AGAP009768,42645625,42647745,0,0
3R,EOG091705A1,AGAP009769,42672868,42676690,0,0
3R,EOG091703MS,AGAP009770,42687330,42693463,0,0
3R,EOG09170A2F,AGAP009771,42775763,42776266,0,0
3R,EOG0917023Y,AGAP009772,42781176,42783164,0,0
3R,EOG091701UE,AGAP009774,42791948,42811968,0,0
3R,EOG091702MS,AGAP009775,42988583,42995513,0,0
3R,EOG0917020U,AGAP009776,43074974,43076845,0,0
3R,EOG091703XZ,AGAP009777,43188872,43210942,0.308,0
3R,EOG0917000O,AGAP009780,43237506,43252447,0,0
3R,EOG091705OW,AGAP009781,43257320,43258871,0,0
3R,EOG091704WJ,AGAP009782,43264198,43265467,0,0
3R,EOG091704JH,AGAP009783,43269836,43271089,0,0
3R,EOG091703JN,AGAP009784,43275713,43278132,0,0
3R,EOG091707TA,AGAP009785,43279393,43280889,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707ED,AGAP009890,44805593,44816233,0,0
3R,EOG091706RJ,AGAP009891,44873991,44881754,0,0
3R,EOG091703R6,AGAP009896,44916834,44918606,0,0
3R,EOG091703WY,AGAP009897,44949254,44962188,0,0
3R,EOG091705PE,AGAP009899,45088535,45090088,0,0
3R,EOG09170883,AGAP009901,45174509,45175363,0,0
3R,EOG091705JL,AGAP009903,45180851,45182495,0,0
3R,EOG091704IM,AGAP009904,45183296,45184666,0,0
3R,EOG091709FY,AGAP009905,45185052,45185553,0.798,0
3R,EOG091707IN,AGAP009906,45186003,45186488,0,0
3R,EOG09170282,AGAP009907,45186831,45189245,0,0
3R,EOG091708AY,AGAP009908,45189944,45190631,0,0
3R,EOG091707V4,AGAP009909,45193484,45195286,0,0
3R,EOG091702L5,AGAP009910,45197982,45200093,0,0
3R,EOG091702HE,AGAP009913,45204863,45206950,0,0
3R,EOG0917042L,AGAP009914,45209655,45211007,0,0
3R,EOG091700EH,AGAP009915,45215683,45220856,0,0
3R,EOG09170045,AGAP009916,45250604,45279514,0,0
3R,EOG0917002L,AGAP009917,45281286,45290207,0,0
3R,EOG091701ZJ,AGAP009919,45303063,45305314,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BFY,AGAP009920,45307303,45307956,0,0
3R,EOG0917018D,AGAP009921,45321162,45324876,0,0
3R,EOG091705OO,AGAP009922,45326024,45327172,0,0
3R,EOG091701JN,AGAP009923,45327623,45329520,0,0
3R,EOG091702VF,AGAP009925,45349133,45390739,0.721,0
3R,EOG091705KR,AGAP009927,45397827,45399017,0,0
3R,EOG091704PO,AGAP009928,45404704,45413937,0,0
3R,EOG091700V3,AGAP009929,45417974,45421670,0,0
3R,EOG091702CA,AGAP009930,45432718,45434937,0,0
3R,EOG091702VT,AGAP009931,45436183,45438146,0,0
3R,EOG0917053R,AGAP009932,45442323,45479458,0,0
3R,EOG091700UL,AGAP009933,45572223,45596316,0,0
3R,EOG091703WQ,AGAP009934,45614423,45615628,0,0
3R,EOG091709OE,AGAP009935,45650156,45653912,0,0
3R,EOG091704TV,AGAP009936,45656779,45658126,0,0
3R,EOG09170057,AGAP009937,45691228,45703921,0,0
3R,EOG091700IJ,AGAP009939,45715592,45719841,0,0
3R,EOG0917070V,AGAP009940,45725343,45750578,0,0
3R,EOG091707UR,AGAP009941,45755902,45766669,0,0
3R,EOG091704DK,AGAP009942,45763104,45764612,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917099U,AGAP009998,47431966,47434663,0,0
3R,EOG091703PN,AGAP009999,47434851,47436782,0,0
3R,EOG091707NX,AGAP010000,47439130,47440032,0,0
3R,EOG091702RA,AGAP010001,47472054,47483333,0,0
3R,EOG091702IJ,AGAP010003,47523198,47533746,0,0
3R,EOG0917056I,AGAP010004,47535848,47536671,0,0
3R,EOG09170178,AGAP010005,47545943,47547904,0,0
3R,EOG0917029X,AGAP010006,47548657,47552495,0,0
3R,EOG0917056C,AGAP010007,47555567,47557217,0,0
3R,EOG091705KY,AGAP010008,47559881,47560955,0,0
3R,EOG0917019M,AGAP010009,47575080,47577538,0,0
3R,EOG091705BX,AGAP010010,47578358,47579507,0,0
3R,EOG091705XQ,AGAP010011,47581200,47582329,0.28,0
3R,EOG091706W0,AGAP010014,47641943,47642207,0,0
3R,EOG091707CW,AGAP010016,47718643,47719449,0,0
3R,EOG091703SG,AGAP010017,47742575,47751274,0,0
3R,EOG091708KA,AGAP010018,47753852,47754407,0,0
3R,EOG091708KD,AGAP010019,47763038,47763794,0,0
3R,EOG091704AH,AGAP010020,47765360,47767000,0.312,0
3R,EOG091700S5,AGAP010026,47969184,47990172,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091709RB,AGAP013749,49219789,49220479,0,0
3R,EOG091709OX,AGAP010123,49239861,49240502,0,0
3R,EOG091707HN,AGAP010130,49265719,49266728,0,0
3R,EOG091707Y5,AGAP010131,49268926,49275185,0,0
3R,EOG091703S1,AGAP010132,49285621,49287337,0,0
3R,EOG091703AH,AGAP010133,49293356,49295161,0,0
3R,EOG0917050Y,AGAP010134,49303097,49304807,0,0
3R,EOG091704WE,AGAP010135,49310146,49311812,0,0
3R,EOG091704U2,AGAP010137,49319647,49321216,0,0
3R,EOG091708AX,AGAP010138,49329226,49345246,0,0
3R,EOG0917018P,AGAP010139,49356476,49359576,0,0
3R,EOG091708BE,AGAP010140,49362915,49363723,0,0
3R,EOG09170988,AGAP010141,49364651,49365556,0,0
3R,EOG091706IK,AGAP010143,49410003,49413763,0,0
3R,EOG09170430,AGAP010146,49434839,49436537,0,0
3R,EOG09170067,AGAP010147,49460519,49482350,0,0
3R,EOG0917046A,AGAP010149,49486871,49488501,0.566,0
3R,EOG091703RU,AGAP010150,49504263,49505708,0,0
3R,EOG091704OI,AGAP010151,49509633,49511676,0,0
3R,EOG091700NO,AGAP010152,49511931,49516150,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708I2,AGAP013755,50597064,50601496,0,1.2586718478443e-14
3R,EOG0917046C,AGAP010201,50614349,50653786,0,1.2586718478443e-14
3R,EOG091700NP,AGAP010202,50680411,50686377,0,1.2586718478443e-14
3R,EOG091701WE,AGAP010203,50688708,50692248,0,1.2586718478443e-14
3R,EOG091704P2,AGAP010205,50697217,50698421,0,1.2586718478443e-14
3R,EOG091701YH,AGAP010206,50702259,50706703,0,1.2586718478443e-14
3R,EOG0917010O,AGAP010207,50715494,50720053,0,1.2586718478443e-14
3R,EOG091707W7,AGAP010208,50750906,50756517,0.391,1.2586718478443e-14
3R,EOG091705QP,AGAP010209,50807222,50832322,0,1.2586718478443e-14
3R,EOG091705DW,AGAP010210,50835738,50836499,0,1.2586718478443e-14
3R,EOG091706V0,AGAP010211,50837393,50838570,0,1.2586718478443e-14
3R,EOG09170A29,AGAP010212,50839391,50839854,0,1.2586718478443e-14
3R,EOG0917075I,AGAP010213,50839904,50840757,0,1.2586718478443e-14
3R,EOG091704WY,AGAP010214,50842621,50844736,0,1.2586718478443e-14
3R,EOG0917091S,AGAP010215,50846255,50846891,0,1.2586718478443e-14
3R,EOG09170B2R,AGAP010216,50847350,50848145,0,1.2586718478443e-14
3R,EOG091702DV,AGAP010217,50848755,50850862,0,1.2586718478443e-14
3R,EOG091700ND,AGAP010218,50851907,50871670,0,1.2586718478443e-14
3R,EOG091701MH,AGAP010219,50911889,50914568,0,1.2586718478443e-14
3R,EOG0917070N,AGAP010220,50915615,50916464,0,1.2586718478443e-14
