ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701SF,AGAP007803,1247739,1253554,0.865,0
3R,EOG0917032H,AGAP007804,1254709,1256344,0,0
3R,EOG09170578,AGAP007805,1256738,1257961,0,0
3R,EOG0917098X,AGAP007806,1259267,1266337,0,0
3R,EOG091703P1,AGAP007807,1269696,1276293,0,0
3R,EOG091703EA,AGAP028215,1280166,1282694,0.443,0
3R,EOG091701AS,AGAP007808,1302968,1308570,0.84,0
3R,EOG091700BE,AGAP007810,1317049,1322748,0.813,0
3R,EOG0917051B,AGAP007811,1323617,1325154,0,0
3R,EOG091707RM,AGAP007812,1325615,1326422,0,0
3R,EOG0917033Q,AGAP007809,1328087,1329667,0,0
3R,EOG091700I9,AGAP007815,1357234,1368006,0.594,0
3R,EOG09170209,AGAP007817,1372004,1374163,0,0
3R,EOG091702OW,AGAP028144,1376461,1378367,0,0
3R,EOG091701RK,AGAP007819,1386433,1391229,0,0
3R,EOG091707F0,AGAP007822,1427747,1428634,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700WQ,AGAP007823,1436009,1440692,0.953,0
3R,EOG091708CS,AGAP007824,1464254,1465183,0,0
3R,EOG091700AA,AGAP007826,1476504,1482602,0.474,0
3R,EOG0917098N,AGAP013722,1480514,1481116,0,0
3R,EOG091703ZJ,AGAP007827,1485062,1486754,0,0
3R,EOG091704JM,AGAP007828,1487731,1489011,0,0
3R,EOG091700SH,AGAP007829,1494129,1499745,0,0
3R,EOG09170BDY,AGAP007830,1500815,1501400,0.644,0
3R,EOG091702OP,AGAP007832,1519873,1522927,0.439,0
3R,EOG0917017R,AGAP007833,1524552,1529558,0.93,0
3R,EOG091703QD,AGAP007834,1530687,1532224,0,0
3R,EOG091700QJ,AGAP007835,1533504,1537583,0,0
3R,EOG0917008J,AGAP007836,1542042,1544782,0,0
3R,EOG091707PL,AGAP007839,1762668,1791137,0,0
3R,EOG09170AEJ,AGAP007841,1841882,1842364,0,0
3R,EOG091703HA,AGAP007843,1847989,1850738,0,0
3R,EOG091702E4,AGAP007844,1851091,1853117,0,0
3R,EOG091705IF,AGAP007845,1859143,1860164,0,0
3R,EOG0917021V,AGAP013759,1860522,1973364,0,0
3R,EOG091701G4,AGAP007846,1866228,1873893,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917031U,AGAP007896,2568193,2570564,0,0
3R,EOG09170692,AGAP007897,2572155,2573249,0.808,0
3R,EOG09170079,AGAP007900,2576518,2579805,0,0
3R,EOG0917083H,AGAP007899,2584246,2585091,0,0
3R,EOG091701P2,AGAP007902,2595121,2602225,0,0
3R,EOG0917036F,AGAP007903,2604939,2609001,0,0
3R,EOG091703A8,AGAP007904,2605246,2607078,0,0
3R,EOG09170029,AGAP007905,2610532,2619915,0.656,0
3R,EOG09170BRH,AGAP007906,2639446,2639682,0,0
3R,EOG09170A94,AGAP007907,2643010,2643264,0,0
3R,EOG091702K1,AGAP007909,2671044,2672384,0,0
3R,EOG091709JM,AGAP007910,2715973,2716919,0.972,0
3R,EOG0917028L,AGAP007911,2717869,2720124,0,0
3R,EOG09170BFO,AGAP007913,2721623,2722079,0,0
3R,EOG091701NG,AGAP007914,2722526,2725328,0,0
3R,EOG091701IM,AGAP007916,2782414,2785612,0.652,0
3R,EOG091700FH,AGAP007917,2787755,2792364,0.662,0
3R,EOG09170055,AGAP007918,2800614,2805240,0,0
3R,EOG091700XE,AGAP007919,2807292,2813444,0,0
3R,EOG0917015J,AGAP007921,2822568,2825762,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917050G,AGAP008166,6296584,6297905,0,0
3R,EOG09170577,AGAP008167,6299719,6301443,0.769,0
3R,EOG091704I0,AGAP013740,6303401,6305250,0,0
3R,EOG091707ST,AGAP013774,6311995,6328744,0,0
3R,EOG0917079E,AGAP008169,6363913,6364653,0,0
3R,EOG091705LS,AGAP008173,6376711,6377745,0,0
3R,EOG09170B2Z,AGAP008174,6382399,6382905,0,0
3R,EOG091701V1,AGAP008176,6391001,6393645,0,0
3R,EOG091701VP,AGAP008177,6394700,6395786,0,0
3R,EOG091709JN,AGAP008178,6401276,6402951,0.265,0
3R,EOG091703F3,AGAP008179,6403240,6404970,0,0
3R,EOG0917022O,AGAP008180,6410225,6416240,0,0
3R,EOG091700UN,AGAP008181,6421440,6425169,0.569,0
3R,EOG091706PL,AGAP008182,6430044,6433647,0,0
3R,EOG091704TI,AGAP008183,6438670,6443979,0.908,0
3R,EOG091700QY,AGAP008184,6445311,6451518,0,0
3R,EOG09170020,AGAP008185,6453504,6462954,0,0
3R,EOG0917030Y,AGAP008186,6465358,6467391,0.947,0
3R,EOG091704VH,AGAP008187,6468436,6470496,0.375,0
3R,EOG091704KY,AGAP008189,6515395,6518101,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702Z7,AGAP008191,6540078,6543544,0,0
3R,EOG091700EI,AGAP008193,6556906,6562367,0,0
3R,EOG0917024R,AGAP008194,6565512,6568736,0.967,0
3R,EOG0917066Z,AGAP008195,6569554,6570598,0,0
3R,EOG09170ARR,AGAP008196,6571086,6571716,0,0
3R,EOG091705L3,AGAP008198,6662049,6681027,0.702,0
3R,EOG091703WJ,AGAP008199,6688077,6692983,0.644,0
3R,EOG09170A0R,AGAP028420,6698035,6698445,0,0
3R,EOG091703VA,AGAP008200,6721518,6734693,0,0
3R,EOG091703AW,AGAP008202,6842693,6863490,0,0
3R,EOG091701SQ,AGAP008203,6903106,6904696,0,0
3R,EOG09170392,AGAP008205,6906804,6908373,0,0
3R,EOG091700DM,AGAP008206,6908652,6910234,0.797,0
3R,EOG091703PL,AGAP008208,6913769,6915359,0,0
3R,EOG091703MI,AGAP008209,6915946,6917528,0.463,0
3R,EOG091703G2,AGAP008213,6931987,6933561,0,0
3R,EOG091703CJ,AGAP008214,6933946,6935521,0,0
3R,EOG091707EV,AGAP008215,6961161,6961679,0,0
3R,EOG091709FD,AGAP008216,6962612,6963221,0,0
3R,EOG091703U1,AGAP008217,6971669,6973217,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701NX,AGAP008242,7598243,7606034,0,0
3R,EOG091702H6,AGAP008245,7674355,7789192,0.253,0
3R,EOG091704YN,AGAP008246,7791589,7793838,0,0
3R,EOG0917052G,AGAP008247,7803498,7870162,0,0
3R,EOG091701CT,AGAP008251,7886784,7897364,0.923,0
3R,EOG091701F9,AGAP008252,7902577,7905530,0,0
3R,EOG09170BU7,AGAP008253,7908909,7909193,0,0
3R,EOG091701Y7,AGAP008254,7918538,7927180,0,0
3R,EOG091700N9,AGAP008255,7950183,8026026,0.441,0
3R,EOG091704UO,AGAP008258,8060976,8062122,0.627,0
3R,EOG091705P1,AGAP008261,8073412,8074528,0,0
3R,EOG091701P1,AGAP008262,8074829,8077702,0,0
3R,EOG09170337,AGAP008263,8078036,8080938,0,0
3R,EOG0917098P,AGAP013727,8091965,8095765,0,0
3R,EOG091703DG,AGAP008267,8096999,8098990,0.838,0
3R,EOG091705DG,AGAP008269,8109785,8120363,0.344,0
3R,EOG0917043V,AGAP008270,8121472,8123003,0,0
3R,EOG091707PP,AGAP008271,8123345,8124141,0,0
3R,EOG0917034B,AGAP008272,8124593,8125788,0,0
3R,EOG091704YB,AGAP008274,8430477,8432369,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703ED,AGAP008276,8489126,8489944,0,0.00213165666364383
3R,EOG0917087V,AGAP008277,8492250,8492996,0,0.00213165666364383
3R,EOG091705D8,AGAP008278,8544054,8545174,0,0.00213165666364383
3R,EOG0917079Y,AGAP028120,8554659,8555919,0,0.00213165666364383
3R,EOG091708PA,AGAP008282,8559769,8560424,0,0.00213165666364383
3R,EOG0917090Z,AGAP008284,8562844,8563492,0,0.00213165666364383
3R,EOG0917044C,AGAP008286,8575992,8577597,0.863,0.00213165666364383
3R,EOG0917082U,AGAP008287,8578752,8580618,0,0.00213165666364383
3R,EOG091700Q1,AGAP008288,8592943,8600669,0,0.00213165666364383
3R,EOG091707NY,AGAP008289,8615783,8623519,0.534,0.00213165666364383
3R,EOG091706XM,AGAP008291,8625813,8626637,0,0.00213165666364383
3R,EOG091706R8,AGAP008293,8629362,8630165,0,0.00213165666364383
3R,EOG091700MK,AGAP008297,8636178,8639940,0.933,0.00213165666364383
3R,EOG091709D3,AGAP008298,8640494,8641029,0,0.00213165666364383
3R,EOG091702NW,AGAP013772,8724194,8730650,0,0.00213165666364383
3R,EOG091705DF,AGAP008299,8740661,8742313,0,0.00213165666364383
3R,EOG091702BI,AGAP008300,8742452,8744229,0,0.00213165666364383
3R,EOG091709U7,AGAP008301,8744723,8745169,0,0.00213165666364383
3R,EOG09170A4M,AGAP008303,8749352,8752026,0,0.00213165666364383
3R,EOG091702EC,AGAP008305,8803846,8808564,0.824,0.00213165666364383
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BOT,AGAP008645,13896595,13897050,0,0
3R,EOG091701TZ,AGAP008646,13928647,13951332,0,0
3R,EOG091706Q2,AGAP008647,13939380,13940623,0,0
3R,EOG091706KJ,AGAP008649,14030725,14031489,0,0
3R,EOG091703Y4,AGAP008650,14042604,14047126,0.885,0
3R,EOG091702Z1,AGAP008651,14048998,14050747,0.933,0
3R,EOG091703A6,AGAP008652,14051055,14052251,0,0
3R,EOG0917094W,AGAP008653,14061917,14062620,0,0
3R,EOG0917019D,AGAP008654,14064429,14067173,0.945,0
3R,EOG09170493,AGAP008655,14081780,14092543,0,0
3R,EOG09170BVC,AGAP008659,14559609,14561415,0,0
3R,EOG091701EG,AGAP008660,14561556,14564972,0,0
3R,EOG091704VA,AGAP008661,14565312,14566901,0,0
3R,EOG09170500,AGAP008662,14568554,14574952,0,0
3R,EOG09170492,AGAP008664,14581521,14582747,0,0
3R,EOG091705YL,AGAP008665,14582775,14584261,0,0
3R,EOG0917011L,AGAP008667,14637965,14642903,0,0
3R,EOG091700MV,AGAP008672,14657892,14663488,0.528,0
3R,EOG091703YD,AGAP008673,14663850,14665467,0.836,0
3R,EOG091701KH,AGAP008674,14674018,14678142,0.969,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170076,AGAP009041,24534164,24541608,0.3,4.87912270252825e-10
3R,EOG091702GA,AGAP009042,24656299,24663329,0,4.87912270252825e-10
3R,EOG091700I6,AGAP009043,24668110,24673811,0.459,4.87912270252825e-10
3R,EOG091703IQ,AGAP009044,24675614,24677951,0,4.87912270252825e-10
3R,EOG09170BNK,AGAP028066,24678093,24678296,0,4.87912270252825e-10
3R,EOG09170BAJ,AGAP009045,24678355,24678670,0,4.87912270252825e-10
3R,EOG0917031D,AGAP009046,24679530,24681041,0.972,4.87912270252825e-10
3R,EOG091702FG,AGAP009048,24682748,24684637,0.44,4.87912270252825e-10
3R,EOG091705O8,AGAP009049,24686604,24687722,0,4.87912270252825e-10
3R,EOG091709SB,AGAP027983,24740769,24741486,0,4.87912270252825e-10
3R,EOG091702ON,AGAP009050,24768000,24783391,0.576,4.87912270252825e-10
3R,EOG091709IL,AGAP009053,24809579,24809943,0,4.87912270252825e-10
3R,EOG0917046V,AGAP009056,24934086,24935438,0,4.87912270252825e-10
3R,EOG091704CR,AGAP028153,24936242,24937610,0,4.87912270252825e-10
3R,EOG0917001R,AGAP009057,24938881,24951551,0,4.87912270252825e-10
3R,EOG091709L8,AGAP009059,24958036,24958707,0,4.87912270252825e-10
3R,EOG091700ZZ,AGAP009060,24959920,24963255,0,4.87912270252825e-10
3R,EOG09170ABB,AGAP009064,25246081,25246638,0,4.87912270252825e-10
3R,EOG091706Z0,AGAP009065,25310798,25311664,0,4.87912270252825e-10
3R,EOG09170128,AGAP009066,25388668,25396447,0.552,4.87912270252825e-10
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701IC,AGAP009688,38705707,38708285,0,0
3R,EOG091703S5,AGAP009690,38814029,38815826,0.965,0
3R,EOG091707RU,AGAP009691,38897141,38897907,0,0
3R,EOG0917043P,AGAP009693,38928089,38955669,0,0
3R,EOG09170371,AGAP009694,38961434,38972382,0,0
3R,EOG091706F0,AGAP009695,38968585,38969605,0,0
3R,EOG091705TZ,AGAP009699,39063820,39070280,0,0
3R,EOG091705KB,AGAP009700,39152788,39153820,0.341,0
3R,EOG0917013V,AGAP009701,39161779,39164682,0,0
3R,EOG0917053Q,AGAP009702,39164954,39166213,0.725,0
3R,EOG091705N6,AGAP009703,39185588,39190760,0,0
3R,EOG091704P5,AGAP009705,39205246,39206741,0.786,0
3R,EOG09170A5Q,AGAP009709,39282635,39287521,0,0
3R,EOG091700AI,AGAP009711,39465522,39470599,0,0
3R,EOG091703ER,AGAP009724,41532588,41534310,0.808,0
3R,EOG091701MQ,AGAP009725,41575831,41640871,0,0
3R,EOG0917007Z,AGAP009726,41719746,41776937,0,0
3R,EOG091706FF,AGAP009728,41844579,41845348,0,0
3R,EOG091709KL,AGAP009729,41853237,41853793,0,0
3R,EOG091700BK,AGAP009730,41854420,41860198,0.955,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170B08,AGAP009759,42430443,42432050,0,0
3R,EOG0917060M,AGAP009761,42458101,42458627,0,0
3R,EOG091700U1,AGAP009763,42470964,42474047,0.747,0
3R,EOG0917065Z,AGAP009764,42476247,42476708,0,0
3R,EOG09170AEM,AGAP009766,42482116,42483180,0,0
3R,EOG091702ND,AGAP009768,42645625,42647745,0,0
3R,EOG091705A1,AGAP009769,42672868,42676690,0.951,0
3R,EOG091703MS,AGAP009770,42687330,42693463,0,0
3R,EOG09170A2F,AGAP009771,42775763,42776266,0,0
3R,EOG0917023Y,AGAP009772,42781176,42783164,0,0
3R,EOG091701UE,AGAP009774,42791948,42811968,0,0
3R,EOG091702MS,AGAP009775,42988583,42995513,0,0
3R,EOG0917020U,AGAP009776,43074974,43076845,0,0
3R,EOG091703XZ,AGAP009777,43188872,43210942,0,0
3R,EOG0917000O,AGAP009780,43237506,43252447,0.975,0
3R,EOG091705OW,AGAP009781,43257320,43258871,0,0
3R,EOG091704WJ,AGAP009782,43264198,43265467,0,0
3R,EOG091704JH,AGAP009783,43269836,43271089,0,0
3R,EOG091703JN,AGAP009784,43275713,43278132,0.963,0
3R,EOG091707TA,AGAP009785,43279393,43280889,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705B7,AGAP009787,43287963,43289128,0.616,0
3R,EOG091705Z4,AGAP009788,43291055,43294509,0,0
3R,EOG0917039H,AGAP009789,43297338,43299433,0.413,0
3R,EOG091705RA,AGAP009790,43300711,43321197,0,0
3R,EOG091701GU,AGAP009791,43314472,43317839,0,0
3R,EOG091703GS,AGAP009792,43351882,43353667,0,0
3R,EOG091707KQ,AGAP009793,43431091,43432588,0,0
3R,EOG09170B95,AGAP009796,43491716,43495182,0,0
3R,EOG0917065H,AGAP009797,43510366,43510995,0.805,0
3R,EOG091700ZA,AGAP009798,43564933,43570591,0.977,0
3R,EOG091700C7,AGAP009799,43583856,43641381,0.662,0
3R,EOG091708B0,AGAP009800,43652479,43653176,0,0
3R,EOG09170A9D,AGAP009801,43655407,43666434,0,0
3R,EOG091704Y9,AGAP009802,43667301,43668635,0,0
3R,EOG091701EO,AGAP009803,43668907,43670281,0,0
3R,EOG091705JC,AGAP009804,43670895,43672235,0,0
3R,EOG0917005O,AGAP009805,43676455,43697706,0,0
3R,EOG091706HE,AGAP009807,43706644,43708261,0.909,0
3R,EOG091703RW,AGAP009808,43709396,43711004,0,0
3R,EOG091701NR,AGAP009809,43713580,43733410,0.92,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BFY,AGAP009920,45307303,45307956,0,0
3R,EOG0917018D,AGAP009921,45321162,45324876,0.95,0
3R,EOG091705OO,AGAP009922,45326024,45327172,0,0
3R,EOG091701JN,AGAP009923,45327623,45329520,0,0
3R,EOG091702VF,AGAP009925,45349133,45390739,0,0
3R,EOG091705KR,AGAP009927,45397827,45399017,0,0
3R,EOG091704PO,AGAP009928,45404704,45413937,0.3,0
3R,EOG091700V3,AGAP009929,45417974,45421670,0,0
3R,EOG091702CA,AGAP009930,45432718,45434937,0.963,0
3R,EOG091702VT,AGAP009931,45436183,45438146,0,0
3R,EOG0917053R,AGAP009932,45442323,45479458,0,0
3R,EOG091700UL,AGAP009933,45572223,45596316,0.859,0
3R,EOG091703WQ,AGAP009934,45614423,45615628,0,0
3R,EOG091709OE,AGAP009935,45650156,45653912,0,0
3R,EOG091704TV,AGAP009936,45656779,45658126,0.251,0
3R,EOG09170057,AGAP009937,45691228,45703921,0,0
3R,EOG091700IJ,AGAP009939,45715592,45719841,0,0
3R,EOG0917070V,AGAP009940,45725343,45750578,0.316,0
3R,EOG091707UR,AGAP009941,45755902,45766669,0,0
3R,EOG091704DK,AGAP009942,45763104,45764612,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917025K,AGAP009971,46925668,46927712,0,0
3R,EOG091700B3,AGAP009972,46929764,46936269,0.88,0
3R,EOG091701VO,AGAP009973,46975370,46977597,0,0
3R,EOG091709S6,AGAP009974,46978500,46979463,0,0
3R,EOG091700U7,AGAP009975,46981493,46995471,0,0
3R,EOG091704OS,AGAP009976,47003260,47004248,0,0
3R,EOG091700CF,AGAP009978,47043842,47053562,0.977,0
3R,EOG091704ZP,AGAP009979,47082040,47083516,0.255,0
3R,EOG091706IM,AGAP009983,47149747,47163522,0.491,0
3R,EOG0917055R,AGAP009984,47238183,47239232,0,0
3R,EOG091705O4,AGAP009985,47243836,47244954,0,0
3R,EOG09170409,AGAP009986,47250767,47251610,0,0
3R,EOG091707CA,AGAP009988,47253297,47254049,0,0
3R,EOG091705QB,AGAP009989,47255869,47257240,0.796,0
3R,EOG091706Y9,AGAP009991,47331570,47332579,0,0
3R,EOG091707HE,AGAP009992,47334784,47336402,0,0
3R,EOG091702JD,AGAP009993,47337209,47339097,0,0
3R,EOG091701CV,AGAP009995,47378262,47382240,0,0
3R,EOG091707Z6,AGAP009996,47428384,47428936,0,0
3R,EOG091706JA,AGAP009997,47430060,47430884,0.507,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704H0,AGAP010027,47974321,47975898,0.907,0
3R,EOG091704D9,AGAP028424,47976553,47978221,0,0
3R,EOG091700IC,AGAP010028,47998780,48004259,0,0
3R,EOG0917029G,AGAP010029,48005394,48007729,0,0
3R,EOG091705YN,AGAP010030,48048564,48049898,0,0
3R,EOG091701GE,AGAP010031,48057474,48059040,0.981,0
3R,EOG091705CK,AGAP010032,48059601,48060918,0,0
3R,EOG091706S8,AGAP010033,48061984,48063016,0,0
3R,EOG091707EN,AGAP010034,48063101,48064060,0,0
3R,EOG091700I3,AGAP010035,48065354,48069423,0.874,0
3R,EOG0917086P,AGAP010037,48106748,48108129,0,0
3R,EOG0917022X,AGAP010039,48117728,48119289,0.978,0
3R,EOG0917027H,AGAP010041,48135363,48138524,0,0
3R,EOG09170225,AGAP010042,48139906,48144077,0.279,0
3R,EOG091704FE,AGAP010044,48161265,48196357,0,0
3R,EOG09170B6Z,AGAP010046,48208413,48208914,0,0
3R,EOG091701EU,AGAP010048,48237423,48267617,0,0
3R,EOG091702ZO,AGAP010050,48336898,48341947,0,0
3R,EOG091701A3,AGAP010051,48342628,48344667,0,0
3R,EOG091706BO,AGAP010052,48348398,48350675,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701QP,AGAP010054,48410190,48413405,0,0
3R,EOG091700LR,AGAP010055,48451436,48466287,0.85,0
3R,EOG091702VI,AGAP010056,48468868,48473896,0,0
3R,EOG091704TS,AGAP010057,48486273,48488026,0,0
3R,EOG0917033M,AGAP010058,48491563,48493235,0,0
3R,EOG091702LA,AGAP010059,48494891,48498880,0.735,0
3R,EOG09170737,AGAP010060,48501423,48502635,0,0
3R,EOG091700AH,AGAP010061,48503644,48509142,0,0
3R,EOG091700B2,AGAP010062,48518196,48526489,0.917,0
3R,EOG0917043Z,AGAP010063,48531854,48533449,0,0
3R,EOG091707VJ,AGAP010064,48533978,48534680,0,0
3R,EOG091708C1,AGAP010066,48538156,48538958,0,0
3R,EOG091701O8,AGAP010067,48569280,48571400,0.579,0
3R,EOG091708LM,AGAP010068,48575430,48576571,0,0
3R,EOG091701AP,AGAP010071,48614675,48617380,0.876,0
3R,EOG09170A11,AGAP010072,48617799,48618302,0,0
3R,EOG091705CR,AGAP010073,48618466,48619873,0,0
3R,EOG091706P8,AGAP010074,48620693,48621953,0.253,0
3R,EOG09170B9P,AGAP010075,48622775,48623924,0,0
3R,EOG09170600,AGAP010076,48629637,48631526,0.363,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703MC,AGAP010077,48654025,48655791,0,2.64383759411834e-06
3R,EOG091702KQ,AGAP010078,48656887,48658401,0,2.64383759411834e-06
3R,EOG0917028H,AGAP010080,48670072,48671094,0,2.64383759411834e-06
3R,EOG091706VO,AGAP010081,48672735,48674005,0,2.64383759411834e-06
3R,EOG09170BXJ,AGAP010082,48675373,48675728,0,2.64383759411834e-06
3R,EOG0917014P,AGAP010083,48678464,48682312,0.859,2.64383759411834e-06
3R,EOG09170BY0,AGAP010085,48684892,48685255,0,2.64383759411834e-06
3R,EOG091703VV,AGAP010086,48685713,48687496,0,2.64383759411834e-06
3R,EOG091703I0,AGAP010087,48689048,48695469,0,2.64383759411834e-06
3R,EOG09170021,AGAP010088,48706241,48715939,0.978,2.64383759411834e-06
3R,EOG091704QC,AGAP010089,48805823,48807078,0,2.64383759411834e-06
3R,EOG091708G6,AGAP010094,49065512,49066382,0,2.64383759411834e-06
3R,EOG09170A55,AGAP010095,49072076,49072921,0,2.64383759411834e-06
3R,EOG091702AC,AGAP010096,49107506,49111119,0.483,2.64383759411834e-06
3R,EOG091706KS,AGAP010097,49126660,49127265,0,2.64383759411834e-06
3R,EOG09170BAS,AGAP010099,49136221,49136690,0,2.64383759411834e-06
3R,EOG09170AD6,AGAP010101,49142195,49142795,0,2.64383759411834e-06
3R,EOG091705UK,AGAP010109,49182656,49183063,0,2.64383759411834e-06
3R,EOG09170903,AGAP010113,49193075,49193858,0,2.64383759411834e-06
3R,EOG091701MK,AGAP010115,49202204,49207644,0.907,2.64383759411834e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091709RB,AGAP013749,49219789,49220479,0,0
3R,EOG091709OX,AGAP010123,49239861,49240502,0,0
3R,EOG091707HN,AGAP010130,49265719,49266728,0.933,0
3R,EOG091707Y5,AGAP010131,49268926,49275185,0,0
3R,EOG091703S1,AGAP010132,49285621,49287337,0,0
3R,EOG091703AH,AGAP010133,49293356,49295161,0,0
3R,EOG0917050Y,AGAP010134,49303097,49304807,0,0
3R,EOG091704WE,AGAP010135,49310146,49311812,0,0
3R,EOG091704U2,AGAP010137,49319647,49321216,0.437,0
3R,EOG091708AX,AGAP010138,49329226,49345246,0,0
3R,EOG0917018P,AGAP010139,49356476,49359576,0.268,0
3R,EOG091708BE,AGAP010140,49362915,49363723,0,0
3R,EOG09170988,AGAP010141,49364651,49365556,0,0
3R,EOG091706IK,AGAP010143,49410003,49413763,0,0
3R,EOG09170430,AGAP010146,49434839,49436537,0.497,0
3R,EOG09170067,AGAP010147,49460519,49482350,0,0
3R,EOG0917046A,AGAP010149,49486871,49488501,0,0
3R,EOG091703RU,AGAP010150,49504263,49505708,0.876,0
3R,EOG091704OI,AGAP010151,49509633,49511676,0.691,0
3R,EOG091700NO,AGAP010152,49511931,49516150,0.975,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700UT,AGAP010156,49548211,49554491,0,0
3R,EOG0917056M,AGAP010158,49599773,49642193,0,0
3R,EOG091709EY,AGAP010159,49670308,49670820,0,0
3R,EOG091700WE,AGAP010160,49671706,49684684,0.96,0
3R,EOG091703PP,AGAP010161,49704218,49705779,0,0
3R,EOG0917037V,AGAP010162,49749614,49758102,0,0
3R,EOG09170BLR,AGAP010163,49777851,49778063,0,0
3R,EOG091701I2,AGAP010164,49786224,49791007,0.961,0
3R,EOG091705Q2,AGAP010165,49792453,49793563,0,0
3R,EOG091703U2,AGAP010167,49817423,49819401,0.89,0
3R,EOG091701A5,AGAP010168,49827193,49831210,0.573,0
3R,EOG091705Y1,AGAP010169,49859724,49870902,0,0
3R,EOG0917024L,AGAP010170,49882257,49884126,0.945,0
3R,EOG091704BJ,AGAP010171,49892245,49894025,0.98,0
3R,EOG09170AYH,AGAP013768,49895250,49895632,0,0
3R,EOG091705HX,AGAP010172,49899427,49906860,0,0
3R,EOG091705ML,AGAP010173,49908149,49910286,0.616,0
3R,EOG0917040D,AGAP010174,49911415,49912870,0.899,0
3R,EOG0917014D,AGAP010175,49914396,49923056,0,0
3R,EOG091706X1,AGAP010176,49929527,49930678,0.321,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917044D,AGAP010178,49946262,49947811,0,0
3R,EOG091701BH,AGAP010179,49948461,49951694,0,0
3R,EOG091709XC,AGAP010181,49957996,49958568,0.928,0
3R,EOG0917033K,AGAP010182,49959165,49961057,0,0
3R,EOG091700LT,AGAP010183,49961429,49971850,0.535,0
3R,EOG091700VX,AGAP010184,49983895,50074391,0,0
3R,EOG091700X8,AGAP010186,50210809,50228184,0.977,0
3R,EOG09170506,AGAP010187,50335730,50337005,0.366,0
3R,EOG091705U8,AGAP010188,50353671,50354743,0.965,0
3R,EOG091704HQ,AGAP010189,50359526,50378794,0,0
3R,EOG091700YD,AGAP010190,50380866,50383255,0,0
3R,EOG091705ZB,AGAP010191,50383856,50384963,0.294,0
3R,EOG09170051,AGAP010192,50386147,50392930,0,0
3R,EOG0917070B,AGAP010193,50407277,50410500,0,0
3R,EOG0917049J,AGAP010194,50414991,50416875,0,0
3R,EOG0917042X,AGAP010195,50417385,50418789,0,0
3R,EOG091707CE,AGAP010196,50438641,50439462,0.804,0
3R,EOG0917054C,AGAP010197,50453890,50474187,0,0
3R,EOG091701J7,AGAP010198,50570792,50573930,0.559,0
3R,EOG0917068O,AGAP010199,50576313,50577211,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705LZ,AGAP010221,50961500,50976782,0,0
3R,EOG0917053E,AGAP010223,51184227,51186053,0.514,0
3R,EOG091708IE,AGAP010224,51265404,51266042,0,0
3R,EOG091707NN,AGAP010225,51271438,51272169,0,0
3R,EOG09170C5E,AGAP010226,51273996,51288580,0,0
3R,EOG09170BWB,AGAP010227,51289810,51290064,0,0
3R,EOG0917025P,AGAP010228,51290942,51293294,0.519,0
3R,EOG091704OL,AGAP010229,51294761,51296722,0,0
3R,EOG091702XV,AGAP010230,51299821,51305625,0,0
3R,EOG0917098O,AGAP010231,51310530,51311120,0,0
3R,EOG0917063E,AGAP010232,51315598,51322635,0,0
3R,EOG091701DY,AGAP010233,51329214,51332540,0.811,0
3R,EOG091701CN,AGAP010234,51336112,51339575,0.801,0
3R,EOG091702EJ,AGAP010235,51345177,51357275,0,0
3R,EOG091702BA,AGAP010238,51370694,51373844,0.955,0
3R,EOG091705RB,AGAP010239,51405368,51406811,0,0
3R,EOG091707BT,AGAP010240,51410285,51411157,0,0
3R,EOG091703FI,AGAP010241,51441954,51443779,0,0
