ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917028W,AGAP009577,36438952,36451397,0.357,7.31672937773271e-12
3R,EOG0917038K,AGAP009578,36507665,36508936,0,7.31672937773271e-12
3R,EOG091700IU,AGAP009579,36516523,36521138,0.291,7.31672937773271e-12
3R,EOG091705ZR,AGAP009583,36637180,36656752,0,7.31672937773271e-12
3R,EOG09170AVL,AGAP009584,36671504,36675597,0,7.31672937773271e-12
3R,EOG091708EL,AGAP009585,36684880,36685895,0,7.31672937773271e-12
3R,EOG091705WX,AGAP009586,36687006,36687858,0,7.31672937773271e-12
3R,EOG091703IT,AGAP009587,36689165,36691619,0,7.31672937773271e-12
3R,EOG0917013B,AGAP009591,36720615,36723458,0.504,7.31672937773271e-12
3R,EOG091705IR,AGAP009595,36755388,36771079,0,7.31672937773271e-12
3R,EOG091704E7,AGAP009596,36830057,36870512,0,7.31672937773271e-12
3R,EOG091700Z9,AGAP009600,36940286,36943526,0,7.31672937773271e-12
3R,EOG09170233,AGAP009601,36946140,36952331,0,7.31672937773271e-12
3R,EOG091708U4,AGAP009602,36953867,36954590,0,7.31672937773271e-12
3R,EOG0917061C,AGAP009603,36968341,36970105,0,7.31672937773271e-12
3R,EOG09170324,AGAP009604,36972672,36976781,0,7.31672937773271e-12
3R,EOG0917089M,AGAP009605,36977836,36978500,0,7.31672937773271e-12
3R,EOG091706UR,AGAP009606,36979122,36980493,0,7.31672937773271e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702U5,AGAP009662,37749770,37751920,0,6.94636390690885e-05
3R,EOG0917017P,AGAP009664,37779744,37791731,0.615,6.94636390690885e-05
3R,EOG091709BX,AGAP009665,37901342,37902273,0,6.94636390690885e-05
3R,EOG091704R2,AGAP009666,38019201,38033519,0,6.94636390690885e-05
3R,EOG091703B5,AGAP009667,38038133,38039594,0,6.94636390690885e-05
3R,EOG09170752,AGAP009668,38042321,38046321,0,6.94636390690885e-05
3R,EOG091700SD,AGAP009670,38145302,38154288,0,6.94636390690885e-05
3R,EOG091708YO,AGAP009671,38172292,38172910,0,6.94636390690885e-05
3R,EOG09170BHV,AGAP009672,38179781,38198560,0,6.94636390690885e-05
3R,EOG0917015I,AGAP009674,38244710,38246603,0,6.94636390690885e-05
3R,EOG0917054F,AGAP009675,38251678,38253103,0,6.94636390690885e-05
3R,EOG091702NZ,AGAP009676,38254191,38277482,0,6.94636390690885e-05
3R,EOG09170A2X,AGAP009677,38306520,38314791,0,6.94636390690885e-05
3R,EOG0917081A,AGAP009680,38394804,38396210,0,6.94636390690885e-05
3R,EOG091704EK,AGAP009681,38398263,38400051,0.458,6.94636390690885e-05
3R,EOG091709F4,AGAP009682,38400465,38401144,0,6.94636390690885e-05
3R,EOG091703FU,AGAP009684,38592563,38594408,0,6.94636390690885e-05
3R,EOG09170469,AGAP009685,38661350,38667881,0,6.94636390690885e-05
3R,EOG091707LJ,AGAP009686,38668747,38669409,0,6.94636390690885e-05
3R,EOG09170AVS,AGAP009687,38670340,38674295,0,6.94636390690885e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701IC,AGAP009688,38705707,38708285,0,6.01802477250558e-14
3R,EOG091703S5,AGAP009690,38814029,38815826,0,6.01802477250558e-14
3R,EOG091707RU,AGAP009691,38897141,38897907,0,6.01802477250558e-14
3R,EOG0917043P,AGAP009693,38928089,38955669,0,6.01802477250558e-14
3R,EOG09170371,AGAP009694,38961434,38972382,0.708,6.01802477250558e-14
3R,EOG091706F0,AGAP009695,38968585,38969605,0,6.01802477250558e-14
3R,EOG091705TZ,AGAP009699,39063820,39070280,0,6.01802477250558e-14
3R,EOG091705KB,AGAP009700,39152788,39153820,0,6.01802477250558e-14
3R,EOG0917013V,AGAP009701,39161779,39164682,0,6.01802477250558e-14
3R,EOG0917053Q,AGAP009702,39164954,39166213,0,6.01802477250558e-14
3R,EOG091705N6,AGAP009703,39185588,39190760,0,6.01802477250558e-14
3R,EOG091704P5,AGAP009705,39205246,39206741,0,6.01802477250558e-14
3R,EOG09170A5Q,AGAP009709,39282635,39287521,0,6.01802477250558e-14
3R,EOG091700AI,AGAP009711,39465522,39470599,0,6.01802477250558e-14
3R,EOG091703ER,AGAP009724,41532588,41534310,0,6.01802477250558e-14
3R,EOG091701MQ,AGAP009725,41575831,41640871,0,6.01802477250558e-14
3R,EOG0917007Z,AGAP009726,41719746,41776937,0.463,6.01802477250558e-14
3R,EOG091706FF,AGAP009728,41844579,41845348,0,6.01802477250558e-14
3R,EOG091709KL,AGAP009729,41853237,41853793,0,6.01802477250558e-14
3R,EOG091700BK,AGAP009730,41854420,41860198,0,6.01802477250558e-14
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708IO,AGAP013737,5874203,5875164,0,0
3R,EOG0917002M,AGAP008117,5876959,5885228,0,0
3R,EOG091703DE,AGAP008118,5886695,5893452,0,0
3R,EOG09170ANG,AGAP008122,5906240,5906703,0,0
3R,EOG091702MJ,AGAP008123,5907583,5909604,0,0
3R,EOG091704TG,AGAP008124,5917330,5918744,0,0
3R,EOG0917019L,AGAP008127,5949356,5953023,0,0
3R,EOG091705AI,AGAP013730,5975405,5985395,0.553,0
3R,EOG091706AK,AGAP008129,6001706,6002685,0,0
3R,EOG091702LS,AGAP008130,6003811,6005991,0,0
3R,EOG091701OK,AGAP008131,6012537,6018369,0.385,0
3R,EOG0917039V,AGAP008132,6014024,6016277,0,0
3R,EOG0917056J,AGAP008133,6030948,6032182,0.584,0
3R,EOG091702UA,AGAP008135,6047269,6048951,0,0
3R,EOG091704UL,AGAP008136,6050975,6053131,0.452,0
3R,EOG091700CZ,AGAP008137,6072566,6087634,0.402,0
3R,EOG091703XI,AGAP008138,6092088,6093806,0,0
3R,EOG091703C6,AGAP013711,6097329,6099544,0,0
3R,EOG09170627,AGAP013769,6100805,6103082,0,0
3R,EOG0917018U,AGAP008139,6107817,6109473,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917050G,AGAP008166,6296584,6297905,0,0
3R,EOG09170577,AGAP008167,6299719,6301443,0,0
3R,EOG091704I0,AGAP013740,6303401,6305250,0,0
3R,EOG091707ST,AGAP013774,6311995,6328744,0,0
3R,EOG0917079E,AGAP008169,6363913,6364653,0.367,0
3R,EOG091705LS,AGAP008173,6376711,6377745,0,0
3R,EOG09170B2Z,AGAP008174,6382399,6382905,0,0
3R,EOG091701V1,AGAP008176,6391001,6393645,0,0
3R,EOG091701VP,AGAP008177,6394700,6395786,0,0
3R,EOG091709JN,AGAP008178,6401276,6402951,0,0
3R,EOG091703F3,AGAP008179,6403240,6404970,0,0
3R,EOG0917022O,AGAP008180,6410225,6416240,0,0
3R,EOG091700UN,AGAP008181,6421440,6425169,0,0
3R,EOG091706PL,AGAP008182,6430044,6433647,0,0
3R,EOG091704TI,AGAP008183,6438670,6443979,0.32,0
3R,EOG091700QY,AGAP008184,6445311,6451518,0,0
3R,EOG09170020,AGAP008185,6453504,6462954,0.355,0
3R,EOG0917030Y,AGAP008186,6465358,6467391,0,0
3R,EOG091704VH,AGAP008187,6468436,6470496,0.274,0
3R,EOG091704KY,AGAP008189,6515395,6518101,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703ED,AGAP008276,8489126,8489944,0,3.86712334096767e-08
3R,EOG0917087V,AGAP008277,8492250,8492996,0,3.86712334096767e-08
3R,EOG091705D8,AGAP008278,8544054,8545174,0,3.86712334096767e-08
3R,EOG0917079Y,AGAP028120,8554659,8555919,0,3.86712334096767e-08
3R,EOG091708PA,AGAP008282,8559769,8560424,0,3.86712334096767e-08
3R,EOG0917090Z,AGAP008284,8562844,8563492,0,3.86712334096767e-08
3R,EOG0917044C,AGAP008286,8575992,8577597,0,3.86712334096767e-08
3R,EOG0917082U,AGAP008287,8578752,8580618,0,3.86712334096767e-08
3R,EOG091700Q1,AGAP008288,8592943,8600669,0.494,3.86712334096767e-08
3R,EOG091707NY,AGAP008289,8615783,8623519,0,3.86712334096767e-08
3R,EOG091706XM,AGAP008291,8625813,8626637,0,3.86712334096767e-08
3R,EOG091706R8,AGAP008293,8629362,8630165,0,3.86712334096767e-08
3R,EOG091700MK,AGAP008297,8636178,8639940,0,3.86712334096767e-08
3R,EOG091709D3,AGAP008298,8640494,8641029,0,3.86712334096767e-08
3R,EOG091702NW,AGAP013772,8724194,8730650,0.62,3.86712334096767e-08
3R,EOG091705DF,AGAP008299,8740661,8742313,0,3.86712334096767e-08
3R,EOG091702BI,AGAP008300,8742452,8744229,0,3.86712334096767e-08
3R,EOG091709U7,AGAP008301,8744723,8745169,0,3.86712334096767e-08
3R,EOG09170A4M,AGAP008303,8749352,8752026,0,3.86712334096767e-08
3R,EOG091702EC,AGAP008305,8803846,8808564,0,3.86712334096767e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170191,AGAP008384,10219813,10235201,0,0
3R,EOG091706JO,AGAP008385,10236863,10237985,0.339,0
3R,EOG091702U2,AGAP008387,10241050,10243284,0,0
3R,EOG091704GY,AGAP008388,10243335,10244659,0,0
3R,EOG0917017M,AGAP008389,10246412,10249909,0.332,0
3R,EOG09170AB9,AGAP008390,10252283,10252690,0,0
3R,EOG091703QN,AGAP008391,10253181,10255114,0,0
3R,EOG0917068U,AGAP008392,10259243,10260344,0.361,0
3R,EOG091709M0,AGAP008393,10260874,10261413,0,0
3R,EOG091702N5,AGAP008397,10312797,10316218,0,0
3R,EOG091709ZY,AGAP008398,10317255,10317835,0,0
3R,EOG091708CN,AGAP008399,10329046,10329910,0,0
3R,EOG0917003G,AGAP008400,10331036,10338704,0,0
3R,EOG0917039L,AGAP028060,10348630,10350373,0,0
3R,EOG09170A6P,AGAP008402,10355333,10355822,0,0
3R,EOG091700RW,AGAP008403,10356645,10360000,0,0
3R,EOG091703XT,AGAP008404,10360728,10362505,0,0
3R,EOG091706YG,AGAP008405,10362610,10363448,0,0
3R,EOG09170075,AGAP008407,10368017,10375160,0.407,0
3R,EOG0917023M,AGAP008408,10415036,10473989,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702VX,AGAP008544,12401761,12403461,0,0
3R,EOG091701QB,AGAP008547,12467654,12474018,0,0
3R,EOG091701HG,AGAP028011,12490174,12492813,0,0
3R,EOG091701YK,AGAP008549,12494258,12494702,0,0
3R,EOG0917042T,AGAP008550,12497560,12498674,0,0
3R,EOG09170420,AGAP008551,12545417,12547013,0.34,0
3R,EOG091701BC,AGAP008552,12569038,12574028,0,0
3R,EOG0917015D,AGAP008554,12608043,12620927,0.471,0
3R,EOG091707G1,AGAP008555,12644451,12654467,0,0
3R,EOG091702FB,AGAP008556,12691341,12701320,0.522,0
3R,EOG091702RH,AGAP008557,12704293,12711498,0,0
3R,EOG091702PZ,AGAP008558,12706983,12708979,0,0
3R,EOG091700AO,AGAP008559,12719021,12766230,0,0
3R,EOG091706L2,AGAP008561,12769759,12771151,0,0
3R,EOG091705LV,AGAP008563,12783370,12846012,0,0
3R,EOG091704MK,AGAP008566,12882410,12883846,0,0
3R,EOG0917047V,AGAP008567,12904381,12907976,0,0
3R,EOG09170271,AGAP008570,13074242,13079727,0,0
3R,EOG091705UZ,AGAP008571,13080241,13081311,0,0
3R,EOG0917073E,AGAP008572,13081374,13082051,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705L6,AGAP008821,18495027,18515579,0,0
3R,EOG0917095T,AGAP008822,18543275,18560889,0,0
3R,EOG091700O7,AGAP008823,18667582,18668572,0.38,0
3R,EOG091705KW,AGAP008826,18934281,18941247,0,0
3R,EOG091700YP,AGAP028025,19043643,19047902,0.428,0
3R,EOG0917031G,AGAP008827,19091634,19094366,0,0
3R,EOG091706NI,AGAP028123,19096374,19097863,0,0
3R,EOG0917048C,AGAP008828,19097873,19098738,0,0
3R,EOG091701BA,AGAP008830,19101196,19117648,0.441,0
3R,EOG091703BP,AGAP008831,19121510,19123177,0,0
3R,EOG091701X7,AGAP008832,19124307,19126845,0,0
3R,EOG091702WU,AGAP008833,19212009,19216786,0,0
3R,EOG09170BEH,AGAP008834,19279830,19280188,0,0
3R,EOG09170595,AGAP008835,19283717,19285880,0,0
3R,EOG0917042N,AGAP008836,19285945,19287406,0,0
3R,EOG091707WT,AGAP008837,19289017,19289758,0,0
3R,EOG091700HT,AGAP008839,19293273,19296519,0,0
3R,EOG0917020H,AGAP008840,19297093,19299602,0,0
3R,EOG091707QY,AGAP008842,19307893,19344484,0,0
3R,EOG091707GN,AGAP008843,19376109,19377994,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704QR,AGAP008844,19381895,19383175,0,0
3R,EOG091701XM,AGAP008845,19385445,19388753,0,0
3R,EOG091705DM,AGAP008846,19390564,19391757,0,0
3R,EOG09170251,AGAP008847,19391805,19394117,0,0
3R,EOG091700LB,AGAP008848,19395474,19402759,0,0
3R,EOG0917068W,AGAP008849,19412110,19417249,0,0
3R,EOG091700WC,AGAP008851,19422814,19446274,0.293,0
3R,EOG09170816,AGAP008853,19482053,19482722,0,0
3R,EOG09170285,AGAP008854,19483357,19485634,0.266,0
3R,EOG091705U2,AGAP008855,19489446,19491361,0,0
3R,EOG091702JO,AGAP028027,19492228,19495922,0,0
3R,EOG091708HH,AGAP008857,19629684,19630377,0,0
3R,EOG091701BD,AGAP008858,19631611,19636875,0.333,0
3R,EOG091700YQ,AGAP008859,19648453,19808734,0.342,0
3R,EOG091707HL,AGAP008861,19868169,19869015,0,0
3R,EOG0917017Y,AGAP008862,19876272,19881002,0,0
3R,EOG09170364,AGAP008863,19883912,19989440,0.446,0
3R,EOG091706YT,AGAP008864,19933650,19939120,0,0
3R,EOG091707YS,AGAP008865,19988574,19989440,0,0
3R,EOG09170ALW,AGAP008868,20044451,20107125,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917072T,AGAP008992,22795645,22796466,0,0.00115545546148902
3R,EOG0917079C,AGAP008993,22800188,22811596,0,0.00115545546148902
3R,EOG091700ZL,AGAP008995,22823121,22830788,0,0.00115545546148902
3R,EOG091703DF,AGAP008997,22908320,22916650,0.277,0.00115545546148902
3R,EOG091703PM,AGAP008998,22928195,22930946,0,0.00115545546148902
3R,EOG091703M5,AGAP009000,22953739,22972726,0,0.00115545546148902
3R,EOG09170188,AGAP009001,23005231,23012739,0,0.00115545546148902
3R,EOG09170376,AGAP009002,23116822,23136730,0,0.00115545546148902
3R,EOG091700LI,AGAP009003,23152726,23169851,0,0.00115545546148902
3R,EOG09170745,AGAP028171,23172243,23173082,0,0.00115545546148902
3R,EOG0917007E,AGAP009004,23176726,23183401,0.394,0.00115545546148902
3R,EOG091705JS,AGAP009005,23189223,23221879,0,0.00115545546148902
3R,EOG091700NT,AGAP009007,23301305,23358303,0,0.00115545546148902
3R,EOG0917012Z,AGAP009008,23392745,23400314,0.383,0.00115545546148902
3R,EOG091703RE,AGAP009009,23502180,23506525,0,0.00115545546148902
3R,EOG091704FJ,AGAP009011,23512171,23514252,0,0.00115545546148902
3R,EOG091704UJ,AGAP009012,23537859,23539102,0,0.00115545546148902
3R,EOG091705FZ,AGAP009013,23541807,23542948,0,0.00115545546148902
3R,EOG091701T2,AGAP009014,23550517,23553011,0,0.00115545546148902
3R,EOG091707K8,AGAP009017,23614074,23615014,0,0.00115545546148902
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708U2,AGAP009018,23734604,23735273,0,0
3R,EOG091707LD,AGAP009019,23735860,23736607,0,0
3R,EOG091704SL,AGAP009020,23739143,23741037,0,0
3R,EOG0917087C,AGAP009021,23746174,23759832,0,0
3R,EOG09170043,AGAP009022,23761689,23770688,0.434,0
3R,EOG091703W1,AGAP009023,23775796,23777500,0.326,0
3R,EOG091700X9,AGAP009025,23787357,23825290,0,0
3R,EOG0917040V,AGAP009026,24092150,24093980,0,0
3R,EOG09170177,AGAP009027,24095120,24098464,0,0
3R,EOG091701DI,AGAP009028,24162051,24175586,0.386,0
3R,EOG091702EG,AGAP009029,24311514,24334526,0.412,0
3R,EOG091703BS,AGAP028111,24337859,24339549,0,0
3R,EOG09170410,AGAP009030,24345991,24352385,0,0
3R,EOG091706NU,AGAP009031,24356067,24357683,0,0
3R,EOG09170206,AGAP009032,24358504,24360683,0,0
3R,EOG0917021K,AGAP009033,24362997,24365015,0,0
3R,EOG091702N1,AGAP009034,24371534,24373977,0,0
3R,EOG0917011S,AGAP009036,24426421,24457340,0,0
3R,EOG0917018F,AGAP009037,24468995,24474972,0,0
3R,EOG091705X0,AGAP009039,24480337,24527159,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704EZ,AGAP009574,36380951,36382288,0,7.31672937773271e-12
3R,EOG091705YA,AGAP009575,36396359,36406327,0,7.31672937773271e-12
3R,EOG0917028W,AGAP009577,36438952,36451397,0.357,7.31672937773271e-12
3R,EOG0917038K,AGAP009578,36507665,36508936,0,7.31672937773271e-12
3R,EOG091700IU,AGAP009579,36516523,36521138,0.291,7.31672937773271e-12
3R,EOG091705ZR,AGAP009583,36637180,36656752,0,7.31672937773271e-12
3R,EOG09170AVL,AGAP009584,36671504,36675597,0,7.31672937773271e-12
3R,EOG091708EL,AGAP009585,36684880,36685895,0,7.31672937773271e-12
3R,EOG091705WX,AGAP009586,36687006,36687858,0,7.31672937773271e-12
3R,EOG091703IT,AGAP009587,36689165,36691619,0,7.31672937773271e-12
3R,EOG0917013B,AGAP009591,36720615,36723458,0.504,7.31672937773271e-12
3R,EOG091705IR,AGAP009595,36755388,36771079,0,7.31672937773271e-12
3R,EOG091704E7,AGAP009596,36830057,36870512,0,7.31672937773271e-12
3R,EOG091700Z9,AGAP009600,36940286,36943526,0,7.31672937773271e-12
3R,EOG09170233,AGAP009601,36946140,36952331,0,7.31672937773271e-12
3R,EOG091708U4,AGAP009602,36953867,36954590,0,7.31672937773271e-12
3R,EOG0917061C,AGAP009603,36968341,36970105,0,7.31672937773271e-12
3R,EOG09170324,AGAP009604,36972672,36976781,0,7.31672937773271e-12
3R,EOG0917089M,AGAP009605,36977836,36978500,0,7.31672937773271e-12
3R,EOG091706UR,AGAP009606,36979122,36980493,0,7.31672937773271e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702U5,AGAP009662,37749770,37751920,0,6.94636390690885e-05
3R,EOG0917017P,AGAP009664,37779744,37791731,0.615,6.94636390690885e-05
3R,EOG091709BX,AGAP009665,37901342,37902273,0,6.94636390690885e-05
3R,EOG091704R2,AGAP009666,38019201,38033519,0,6.94636390690885e-05
3R,EOG091703B5,AGAP009667,38038133,38039594,0,6.94636390690885e-05
3R,EOG09170752,AGAP009668,38042321,38046321,0,6.94636390690885e-05
3R,EOG091700SD,AGAP009670,38145302,38154288,0,6.94636390690885e-05
3R,EOG091708YO,AGAP009671,38172292,38172910,0,6.94636390690885e-05
3R,EOG09170BHV,AGAP009672,38179781,38198560,0,6.94636390690885e-05
3R,EOG0917015I,AGAP009674,38244710,38246603,0,6.94636390690885e-05
3R,EOG0917054F,AGAP009675,38251678,38253103,0,6.94636390690885e-05
3R,EOG091702NZ,AGAP009676,38254191,38277482,0,6.94636390690885e-05
3R,EOG09170A2X,AGAP009677,38306520,38314791,0,6.94636390690885e-05
3R,EOG0917081A,AGAP009680,38394804,38396210,0,6.94636390690885e-05
3R,EOG091704EK,AGAP009681,38398263,38400051,0.458,6.94636390690885e-05
3R,EOG091709F4,AGAP009682,38400465,38401144,0,6.94636390690885e-05
3R,EOG091703FU,AGAP009684,38592563,38594408,0,6.94636390690885e-05
3R,EOG09170469,AGAP009685,38661350,38667881,0,6.94636390690885e-05
3R,EOG091707LJ,AGAP009686,38668747,38669409,0,6.94636390690885e-05
3R,EOG09170AVS,AGAP009687,38670340,38674295,0,6.94636390690885e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701IC,AGAP009688,38705707,38708285,0,6.01802477250558e-14
3R,EOG091703S5,AGAP009690,38814029,38815826,0,6.01802477250558e-14
3R,EOG091707RU,AGAP009691,38897141,38897907,0,6.01802477250558e-14
3R,EOG0917043P,AGAP009693,38928089,38955669,0,6.01802477250558e-14
3R,EOG09170371,AGAP009694,38961434,38972382,0.708,6.01802477250558e-14
3R,EOG091706F0,AGAP009695,38968585,38969605,0,6.01802477250558e-14
3R,EOG091705TZ,AGAP009699,39063820,39070280,0,6.01802477250558e-14
3R,EOG091705KB,AGAP009700,39152788,39153820,0,6.01802477250558e-14
3R,EOG0917013V,AGAP009701,39161779,39164682,0,6.01802477250558e-14
3R,EOG0917053Q,AGAP009702,39164954,39166213,0,6.01802477250558e-14
3R,EOG091705N6,AGAP009703,39185588,39190760,0,6.01802477250558e-14
3R,EOG091704P5,AGAP009705,39205246,39206741,0,6.01802477250558e-14
3R,EOG09170A5Q,AGAP009709,39282635,39287521,0,6.01802477250558e-14
3R,EOG091700AI,AGAP009711,39465522,39470599,0,6.01802477250558e-14
3R,EOG091703ER,AGAP009724,41532588,41534310,0,6.01802477250558e-14
3R,EOG091701MQ,AGAP009725,41575831,41640871,0,6.01802477250558e-14
3R,EOG0917007Z,AGAP009726,41719746,41776937,0.463,6.01802477250558e-14
3R,EOG091706FF,AGAP009728,41844579,41845348,0,6.01802477250558e-14
3R,EOG091709KL,AGAP009729,41853237,41853793,0,6.01802477250558e-14
3R,EOG091700BK,AGAP009730,41854420,41860198,0,6.01802477250558e-14
