ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170390,AGAP005515,16540689,16544817,0,0
2L,EOG091704KU,AGAP005516,16554936,16558482,0.424,0
2L,EOG091706I7,AGAP005518,16584944,16585936,0,0
2L,EOG091702DF,AGAP005519,16587433,16589130,0,0
2L,EOG0917070P,AGAP005520,16590603,16591582,0,0
2L,EOG091703C1,AGAP005521,16604150,16605748,0,0
2L,EOG091708IM,AGAP013280,16610937,16611696,0.251,0
2L,EOG091703BJ,AGAP005524,16612020,16613741,0,0
2L,EOG0917023W,AGAP005525,16614051,16616904,0,0
2L,EOG091700C5,AGAP005527,16639642,16647151,0,0
2L,EOG091707TU,AGAP005529,16654663,16656903,0,0
2L,EOG09170353,AGAP005530,16659015,16662939,0,0
2L,EOG091700QI,AGAP005531,16664376,16667205,0,0
2L,EOG09170016,AGAP005533,16670854,16684143,0,0
2L,EOG091707SK,AGAP005534,16691380,16692374,0,0
2L,EOG091703VM,AGAP005535,16692989,16694450,0,0
2L,EOG091701MU,AGAP005536,16829285,16839061,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170APE,AGAP005776,20502083,20502678,0,0
2L,EOG09170336,AGAP005778,20521842,20523564,0,0
2L,EOG09170BDV,AGAP005779,20528906,20529407,0,0
2L,EOG091703H3,AGAP005780,20538082,20543536,0.525,0
2L,EOG091702M1,AGAP005781,20547013,20549012,0,0
2L,EOG091705YM,AGAP005782,20549381,20550527,0,0
2L,EOG0917056K,AGAP005784,20583067,20600710,0,0
2L,EOG09170A7Y,AGAP005786,20628723,20629837,0,0
2L,EOG0917086S,AGAP028396,20662091,20662957,0,0
2L,EOG091700C4,AGAP005789,20673196,20677679,0,0
2L,EOG09170795,AGAP005790,20714240,20714995,0.28,0
2L,EOG091707EW,AGAP005793,20768071,20769993,0,0
2L,EOG0917070R,AGAP005794,20816197,20838668,0,0
2L,EOG091702UQ,AGAP005795,20893392,20935097,0,0
2L,EOG091700QE,AGAP005796,20952855,20976176,0,0
2L,EOG091704EG,AGAP005797,21037465,21038719,0,0
2L,EOG091707HV,AGAP005799,21042257,21163656,0,0
2L,EOG0917020D,AGAP005800,21192433,21194761,0,0
2L,EOG091708CK,AGAP005801,21196328,21197032,0,0
2L,EOG091701L2,AGAP005803,21202719,21236613,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917088C,AGAP005859,22636990,22637731,0,0
2L,EOG091702QW,AGAP005860,22638694,22640458,0,0
2L,EOG091708UF,AGAP005861,22641954,22642621,0,0
2L,EOG0917083D,AGAP005862,22643135,22644086,0,0
2L,EOG0917025N,AGAP005863,22645425,22648468,0.555,0
2L,EOG091700EO,AGAP005864,22649487,22653991,0,0
2L,EOG0917047E,AGAP005865,22654743,22656341,0,0
2L,EOG09170316,AGAP005866,22659643,22673817,0,0
2L,EOG091707RV,AGAP005869,22677807,22682159,0,0
2L,EOG0917063K,AGAP005870,22686611,22706731,0,0
2L,EOG091700DB,AGAP005871,22708657,22712387,0,0
2L,EOG091703R1,AGAP005872,22713695,22715763,0,0
2L,EOG09170AND,AGAP005873,22716242,22716721,0,0
2L,EOG0917032I,AGAP005874,22716848,22718746,0.72,0
2L,EOG091705LY,AGAP005878,23058812,23061695,0,0
2L,EOG091703EG,AGAP005880,23112887,23121632,0,0
2L,EOG091700JU,AGAP005881,23123719,23131205,0.517,0
2L,EOG091706DS,AGAP005882,23133101,23134474,0,0
2L,EOG091705WU,AGAP005883,23136307,23138051,0,0
2L,EOG091700UU,AGAP005886,23164762,23171080,0.277,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091707VF,AGAP005920,23683320,23684096,0,0
2L,EOG091708IF,AGAP005921,23684980,23685522,0,0
2L,EOG0917049D,AGAP005922,23685868,23687534,0,0
2L,EOG091706V6,AGAP005923,23688165,23689004,0,0
2L,EOG0917045C,AGAP005924,23696682,23701029,0,0
2L,EOG091704EU,AGAP005925,23713404,23740323,0,0
2L,EOG09170196,AGAP005926,23798973,23804811,0,0
2L,EOG09170A9Q,AGAP005927,23805388,23805798,0,0
2L,EOG091702SI,AGAP005928,23806834,23812162,0,0
2L,EOG0917068X,AGAP005929,23813701,23814963,0,0
2L,EOG091703X5,AGAP005930,23829159,23830553,0,0
2L,EOG091703WS,AGAP005931,23847538,23849456,0,0
2L,EOG09170AL1,AGAP005932,23850433,23851155,0,0
2L,EOG091704L5,AGAP005933,23851709,23853536,0,0
2L,EOG091704YF,AGAP005934,23854251,23855876,0,0
2L,EOG091707GQ,AGAP005936,23858167,23859097,0,0
2L,EOG091702OF,AGAP005937,23861235,23864135,0,0
2L,EOG09170354,AGAP005938,23865040,23866758,0,0
2L,EOG091700OG,AGAP005939,23867147,23870758,0.751,0
2L,EOG091705OF,AGAP005940,23873035,23875749,0.27,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705KA,AGAP006025,25161003,25166641,0,0
2L,EOG091703XC,AGAP006028,25363652,25434556,0,0
2L,EOG091706XP,AGAP006029,25447548,25448405,0,0
2L,EOG091705GI,AGAP006030,25450927,25457138,0,0
2L,EOG091703O9,AGAP006031,25462637,25466715,0,0
2L,EOG09170ADO,AGAP006032,25462938,25463668,0,0
2L,EOG091708EU,AGAP006033,25466906,25468254,0,0
2L,EOG091702R2,AGAP006034,25469312,25473092,0,0
2L,EOG091701ZC,AGAP006036,25516573,25518865,0,0
2L,EOG091708QQ,AGAP006037,25521129,25523339,0,0
2L,EOG0917050L,AGAP006039,25526369,25528313,0,0
2L,EOG091708T2,AGAP006040,25546378,25547123,0,0
2L,EOG091707AI,AGAP006041,25554043,25554891,0,0
2L,EOG091707WZ,AGAP006043,25569144,25573044,0,0
2L,EOG091702X7,AGAP006044,25573560,25576590,0,0
2L,EOG091706MW,AGAP006045,25588281,25619543,0,0
2L,EOG091700FA,AGAP006046,25627159,25632033,0,0
2L,EOG091703WE,AGAP006047,25632214,25633880,0,0
2L,EOG091703PV,AGAP006048,25634411,25636099,0,0
2L,EOG091702UY,AGAP006050,25640343,25642170,0.629,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091707V0,AGAP006080,26133067,26133920,0,0
2L,EOG091709U4,AGAP006081,26134275,26135119,0,0
2L,EOG091702XJ,AGAP006082,26136547,26141103,0,0
2L,EOG091700FI,AGAP006083,26149370,26156793,0,0
2L,EOG091705T9,AGAP006085,26269645,26270678,0,0
2L,EOG09170424,AGAP006086,26273668,26275123,0,0
2L,EOG09170730,AGAP006087,26288620,26289713,0,0
2L,EOG091703Z6,AGAP006088,26350127,26354319,0,0
2L,EOG091709M1,AGAP006089,26493426,26538419,0.337,0
2L,EOG091702DH,AGAP006092,26586883,26589045,0,0
2L,EOG091700VJ,AGAP006094,26605566,26610180,0,0
2L,EOG091709QJ,AGAP006095,26615564,26616121,0,0
2L,EOG091704GP,AGAP006097,26628651,26638121,0.32,0
2L,EOG091706KW,AGAP006098,26644469,26645442,0,0
2L,EOG091704FS,AGAP006099,26647662,26649388,0,0
2L,EOG091707Q4,AGAP006100,26650151,26651017,0,0
2L,EOG091704JX,AGAP006101,26657160,26680545,0,0
2L,EOG091708UE,AGAP006102,26685974,26686481,0,0
2L,EOG09170666,AGAP006103,26687607,26689400,0,0
2L,EOG0917056F,AGAP006104,26691829,26692734,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704SK,AGAP006131,27041882,27047435,0,0
2L,EOG091705UR,AGAP006132,27044769,27046451,0.824,0
2L,EOG09170031,AGAP006133,27049136,27068621,0,0
2L,EOG091707NE,AGAP006134,27071569,27072371,0,0
2L,EOG09170AK7,AGAP006135,27073078,27073645,0,0
2L,EOG091704ZT,AGAP006136,27075872,27077373,0,0
2L,EOG091700U3,AGAP006138,27082644,27084803,0,0
2L,EOG091703TG,AGAP006139,27086364,27089405,0,0
2L,EOG0917068R,AGAP006141,27094572,27100951,0,0
2L,EOG091703TF,AGAP006142,27133327,27135010,0.387,0
2L,EOG0917019F,AGAP006143,27137739,27145481,0,0
2L,EOG091706E7,AGAP006144,27146973,27148130,0,0
2L,EOG09170B74,AGAP006145,27150726,27151310,0,0
2L,EOG09170BTD,AGAP006146,27153824,27154568,0,0
2L,EOG0917071S,AGAP006147,27155303,27156481,0,0
2L,EOG09170B5Y,AGAP006148,27158621,27159093,0,0
2L,EOG09170B14,AGAP006151,27207752,27210858,0,0
2L,EOG091703OU,AGAP006152,27275618,27277024,0,0
2L,EOG09170AG7,AGAP006153,27285845,27286147,0,0
2L,EOG09170BJR,AGAP006154,27296520,27297018,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703D5,AGAP006185,27872652,27876324,0.422,0
2L,EOG0917011K,AGAP006186,27903046,27928073,0,0
2L,EOG09170A2N,AGAP006187,27931576,27932371,0,0
2L,EOG0917012V,AGAP006188,27935499,28136823,0,0
2L,EOG091708NP,AGAP006190,28168681,28169956,0,0
2L,EOG091705O8,AGAP006191,28195499,28196645,0,0
2L,EOG091702RV,AGAP006192,28210583,28211701,0,0
2L,EOG091707OU,AGAP006193,28212091,28212803,0,0
2L,EOG091707Z1,AGAP006194,28213533,28214237,0,0
2L,EOG091708HM,AGAP006195,28215194,28215936,0,0
2L,EOG0917060X,AGAP006196,28216497,28217409,0,0
2L,EOG091707N8,AGAP006197,28218581,28219303,0,0
2L,EOG091705VG,AGAP006198,28220393,28221139,0,0
2L,EOG091708KO,AGAP006199,28222220,28222916,0,0
2L,EOG0917088N,AGAP006200,28224594,28225296,0,0
2L,EOG091704LJ,AGAP006203,28229846,28231322,0,0
2L,EOG09170BA9,AGAP006204,28232687,28233026,0,0
2L,EOG091701GP,AGAP006205,28233908,28238681,0.721,0
2L,EOG091704DD,AGAP006207,28254825,28256356,0,0
2L,EOG091703XF,AGAP006208,28256766,28258289,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917043A,AGAP006209,28258850,28260379,0,0
2L,EOG0917062X,AGAP006210,28265164,28266108,0,0
2L,EOG09170BCQ,AGAP006211,28324698,28325583,0,0
2L,EOG09170507,AGAP006212,28332449,28360060,0.277,0
2L,EOG09170AMT,AGAP006213,28338172,28350797,0,0
2L,EOG091706SI,AGAP006214,28459338,28460276,0,0
2L,EOG091703G5,AGAP006215,28464790,28466912,0,0
2L,EOG09170346,AGAP006216,28469025,28472431,0,0
2L,EOG091702SB,AGAP006219,28504771,28507510,0,0
2L,EOG091700HI,AGAP006220,28512830,28517680,0,0
2L,EOG091700QP,AGAP006221,28519555,28523860,0,0
2L,EOG091703G6,AGAP006222,28524284,28526141,0,0
2L,EOG09170CK9,AGAP006223,28526654,28528179,0,0
2L,EOG091701C8,AGAP006224,28528882,28533013,0,0
2L,EOG091700GY,AGAP006226,28540894,28545294,0,0
2L,EOG09170342,AGAP006227,28545568,28547787,0,0
2L,EOG091701U4,AGAP006228,28548623,28550688,0.56,0
2L,EOG0917092T,AGAP006229,28550985,28551840,0,0
2L,EOG09170797,AGAP006231,28554773,28559494,0,0
2L,EOG091707SX,AGAP006232,28563737,28565238,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705VO,AGAP006233,28565991,28566972,0.343,0
2L,EOG091705GO,AGAP006234,28567588,28569054,0,0
2L,EOG0917016P,AGAP006235,28569415,28572911,0,0
2L,EOG091708FZ,AGAP006236,28573531,28574407,0,0
2L,EOG091706AI,AGAP006237,28574752,28575648,0,0
2L,EOG091704VQ,AGAP006239,28579872,28581161,0,0
2L,EOG091702EH,AGAP006240,28581656,28584133,0,0
2L,EOG091704ND,AGAP006241,28585208,28586546,0,0
2L,EOG09170AG8,AGAP006242,28587919,28588453,0,0
2L,EOG091705Z9,AGAP006243,28590821,28593738,0,0
2L,EOG0917027S,AGAP006244,28597557,28600434,0,0
2L,EOG091709GZ,AGAP006245,28601810,28602492,0,0
2L,EOG091708SI,AGAP006246,28604365,28605425,0,0
2L,EOG091707XG,AGAP006247,28607942,28608821,0.338,0
2L,EOG091709X7,AGAP006248,28609414,28609806,0,0
2L,EOG091701XA,AGAP006249,28611340,28613755,0,0
2L,EOG091703RB,AGAP006250,28614984,28616576,0,0
2L,EOG091706E5,AGAP006251,28618086,28622113,0,0
2L,EOG09170AIV,AGAP006252,28619719,28620098,0,0
2L,EOG09170BDI,AGAP006253,28620622,28620969,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705LF,AGAP006278,29235353,29236413,0,0
2L,EOG0917085X,AGAP006279,29397620,29401136,0,0
2L,EOG09170078,AGAP006280,29402129,29420159,0.313,0
2L,EOG09170571,AGAP013248,29525422,29530487,0,0
2L,EOG09170A7X,AGAP006283,29534707,29535513,0,0
2L,EOG09170AIO,AGAP006321,29573241,29574274,0,0
2L,EOG0917039R,AGAP006323,29582575,29584749,0,0
2L,EOG091701KQ,AGAP006324,29584913,29588492,0,0
2L,EOG09170631,AGAP006325,29626042,29627115,0,0
2L,EOG091701BF,AGAP006328,29747604,29773921,0,0
2L,EOG091707E7,AGAP006330,29780518,29903795,0,0
2L,EOG091700FO,AGAP006339,29815445,29823466,0,0
2L,EOG091700WG,AGAP006340,29929534,29961616,0.325,0
2L,EOG091708AB,AGAP006342,29969584,29970150,0,0
2L,EOG0917032K,AGAP006346,30128005,30152476,0,0
2L,EOG091701ZH,AGAP006347,30175822,30272508,0,0
2L,EOG091703AM,AGAP006348,30329656,30331261,0,0
2L,EOG091703V1,AGAP006349,30346030,30358560,0,0
2L,EOG09170617,AGAP006350,30423713,30440116,0,0
2L,EOG09170AEK,AGAP006353,30441742,30442211,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917072D,AGAP006354,30442335,30443618,0,0
2L,EOG091703IU,AGAP006357,30447478,30450238,0,0
2L,EOG091704V5,AGAP006359,30454508,30455684,0,0
2L,EOG0917004R,AGAP006360,30472728,30489533,0,0
2L,EOG09170870,AGAP006361,30493805,30494338,0,0
2L,EOG091704YD,AGAP006362,30497705,30499308,0,0
2L,EOG091700CP,AGAP006364,30505895,30512049,0,0
2L,EOG0917096K,AGAP006365,30512625,30513119,0,0
2L,EOG091709BZ,AGAP006367,30540355,30540865,0,0
2L,EOG091707IQ,AGAP006368,30543505,30547685,0,0
2L,EOG0917011H,AGAP006369,30553324,30556554,0.548,0
2L,EOG091706DE,AGAP006370,30558761,30561591,0,0
2L,EOG091702K3,AGAP006371,30561675,30563157,0,0
2L,EOG091708XU,AGAP006372,30565247,30565792,0,0
2L,EOG091709P7,AGAP006374,30577465,30673731,0,0
2L,EOG09170606,AGAP006375,30676928,30678569,0,0
2L,EOG091709CK,AGAP006377,30841630,30842249,0,0
2L,EOG091700W9,AGAP006378,30858909,30871214,0,0
2L,EOG0917001V,AGAP006379,30926200,30931779,0.365,0
2L,EOG0917009Z,AGAP006380,30935024,30940342,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917019X,AGAP006382,31008091,31014468,0,0
2L,EOG0917045W,AGAP006383,31019057,31020433,0,0
2L,EOG091703GY,AGAP006384,31021899,31024362,0,0
2L,EOG091707FH,AGAP006385,31026669,31027451,0.626,0
2L,EOG0917073U,AGAP006386,31037650,31038777,0,0
2L,EOG091702YA,AGAP006387,31041588,31043276,0,0
2L,EOG091700QD,AGAP006388,31043978,31047651,0,0
2L,EOG09170AUB,AGAP006389,31049425,31049953,0,0
2L,EOG091704DO,AGAP006391,31052072,31053391,0,0
2L,EOG091704O9,AGAP006393,31056960,31058054,0,0
2L,EOG091703TP,AGAP006394,31059858,31061489,0,0
2L,EOG091704HW,AGAP006395,31063422,31064915,0,0
2L,EOG091704EQ,AGAP006399,31086199,31089848,0,0
2L,EOG091703E9,AGAP006400,31096064,31111352,0.32,0
2L,EOG091700WJ,AGAP006402,31156743,31165610,0,0
2L,EOG0917014A,AGAP006403,31264159,31292788,0,0
2L,EOG09170AI8,AGAP006404,31393027,31393582,0,0
2L,EOG091701F1,AGAP006407,31563235,31564566,0,0
2L,EOG091702RJ,AGAP006408,31565064,31566794,0,0
2L,EOG09170B5O,AGAP006409,31569083,31569433,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170134,AGAP006490,32903728,32908683,0,5.81177157388152e-13
2L,EOG091705Q0,AGAP006496,33023291,33036316,0,5.81177157388152e-13
2L,EOG0917057T,AGAP006497,33052163,33062575,0,5.81177157388152e-13
2L,EOG091709BE,AGAP006498,33076308,33076847,0,5.81177157388152e-13
2L,EOG091705G7,AGAP006500,33086714,33099785,0,5.81177157388152e-13
2L,EOG09170A13,AGAP006504,33166290,33166811,0,5.81177157388152e-13
2L,EOG09170BZU,AGAP006506,33171936,33172280,0,5.81177157388152e-13
2L,EOG091705PP,AGAP006508,33177521,33202462,0,5.81177157388152e-13
2L,EOG0917052T,AGAP006509,33205401,33206607,0,5.81177157388152e-13
2L,EOG091702RB,AGAP006510,33212685,33215990,0,5.81177157388152e-13
2L,EOG091703U6,AGAP006511,33289112,33291140,0,5.81177157388152e-13
2L,EOG0917005N,AGAP006513,33297395,33314570,0.253,5.81177157388152e-13
2L,EOG0917016Y,AGAP006514,33491169,33508244,0,5.81177157388152e-13
2L,EOG091707SC,AGAP006520,33786625,33820844,0,5.81177157388152e-13
2L,EOG091708PI,AGAP006522,33834351,33835395,0,5.81177157388152e-13
2L,EOG091701Y8,AGAP006523,33835733,33837010,0.293,5.81177157388152e-13
2L,EOG091705E4,AGAP006524,33840297,33841604,0,5.81177157388152e-13
2L,EOG091707QA,AGAP006525,33843664,33844880,0,5.81177157388152e-13
2L,EOG091704RF,AGAP006527,33885552,33887031,0,5.81177157388152e-13
2L,EOG0917009S,AGAP006528,33910602,33920821,0,5.81177157388152e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700YT,AGAP006529,33924934,33925964,0,0
2L,EOG0917067J,AGAP006530,33927330,33928472,0,0
2L,EOG091709OR,AGAP013488,33928879,33929298,0,0
2L,EOG0917056V,AGAP006531,33930315,33931493,0,0
2L,EOG091702H2,AGAP006532,33939186,33945914,0,0
2L,EOG091700NB,AGAP006535,33965630,33969577,0,0
2L,EOG091706BP,AGAP006536,34005485,34016197,0,0
2L,EOG091706VP,AGAP006537,34022549,34024344,0,0
2L,EOG091707T1,AGAP006540,34066750,34075934,0,0
2L,EOG0917049P,AGAP006541,34077108,34082358,0.303,0
2L,EOG091703QY,AGAP006542,34077592,34079235,0,0
2L,EOG0917091U,AGAP006543,34092392,34093466,0,0
2L,EOG09170338,AGAP006544,34094335,34095547,0.291,0
2L,EOG091701OI,AGAP006546,34103751,34105772,0,0
2L,EOG091704DI,AGAP006547,34107955,34110522,0,0
2L,EOG09170975,AGAP006548,34111697,34113115,0,0
2L,EOG09170B4U,AGAP006549,34113464,34113847,0,0
2L,EOG09170BTL,AGAP006551,34117746,34118175,0.646,0
2L,EOG09170C1A,AGAP006552,34120726,34121072,0,0
2L,EOG09170B3C,AGAP006553,34122274,34122721,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170BO2,AGAP006554,34124499,34124839,0,0
2L,EOG09170B3M,AGAP006555,34126017,34126338,0,0
2L,EOG09170AVE,AGAP006556,34128579,34128909,0.71,0
2L,EOG09170BRG,AGAP006562,34143856,34144173,0,0
2L,EOG09170BFS,AGAP006568,34152345,34152618,0,0
2L,EOG091701XU,AGAP006569,34159209,34165626,0,0
2L,EOG091708P7,AGAP006572,34197256,34197923,0,0
2L,EOG091703QO,AGAP006573,34204250,34206329,0,0
2L,EOG091703OP,AGAP006574,34207229,34217886,0,0
2L,EOG09170A41,AGAP006575,34220142,34220671,0,0
2L,EOG091706B3,AGAP006577,34225627,34227782,0,0
2L,EOG091702V9,AGAP006580,34263583,34265334,0,0
2L,EOG0917073W,AGAP006581,34265814,34267596,0.353,0
2L,EOG091700KH,AGAP006590,34288135,34391778,0,0
2L,EOG091708JO,AGAP006591,34412588,34417188,0,0
2L,EOG091701DK,AGAP006592,34429460,34434437,0.318,0
2L,EOG091706WB,AGAP006593,34512809,34518032,0,0
2L,EOG091703NF,AGAP006594,34528609,34533158,0,0
2L,EOG091703X1,AGAP006595,34538201,34539824,0,0
2L,EOG091704BG,AGAP006596,34540786,34542564,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704LY,AGAP006649,35666831,35668902,0,0.000290920887038995
2L,EOG091708XN,AGAP006650,35671342,35672052,0,0.000290920887038995
2L,EOG091707LE,AGAP006651,35672176,35672964,0,0.000290920887038995
2L,EOG091700Z7,AGAP006652,35683643,35693306,0,0.000290920887038995
2L,EOG0917057A,AGAP006653,35704059,35709218,0,0.000290920887038995
2L,EOG091704CB,AGAP006654,35731527,35734619,0.48,0.000290920887038995
2L,EOG091701A1,AGAP006655,35757396,35762847,0,0.000290920887038995
2L,EOG09170A8Z,AGAP006656,35819221,36184842,0,0.000290920887038995
2L,EOG091705RX,AGAP006657,36418990,36420535,0,0.000290920887038995
2L,EOG091705WJ,AGAP006658,36421148,36422287,0,0.000290920887038995
2L,EOG091703E4,AGAP006659,36422878,36424989,0,0.000290920887038995
2L,EOG0917033C,AGAP006661,36430483,36432498,0,0.000290920887038995
2L,EOG091705QJ,AGAP006662,36432686,36433775,0,0.000290920887038995
2L,EOG0917010B,AGAP006663,36434485,36436479,0,0.000290920887038995
2L,EOG09170BNO,AGAP006664,36438364,36438618,0,0.000290920887038995
2L,EOG0917031T,AGAP006666,36460340,36461765,0,0.000290920887038995
2L,EOG0917087R,AGAP006668,36514896,36515978,0,0.000290920887038995
2L,EOG09170557,AGAP006670,36631464,36633004,0,0.000290920887038995
2L,EOG091708PZ,AGAP006671,36633812,36634573,0,0.000290920887038995
2L,EOG0917064N,AGAP006672,36635089,36636072,0,0.000290920887038995
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091709X1,AGAP006706,37112734,37113147,0,0
2L,EOG091706KU,AGAP006707,37114762,37115657,0,0
2L,EOG091701TP,AGAP006709,37118554,37119465,0,0
2L,EOG09170A0U,AGAP006712,37130783,37131666,0,0
2L,EOG091704OJ,AGAP006713,37136298,37137714,0,0
2L,EOG091702HB,AGAP006714,37138749,37140644,0,0
2L,EOG091703JU,AGAP006715,37143407,37145059,0,0
2L,EOG091704ST,AGAP006716,37148677,37150060,0,0
2L,EOG091701HZ,AGAP006717,37150360,37152373,0,0
2L,EOG091705QH,AGAP006719,37160462,37161502,0.304,0
2L,EOG091704IN,AGAP006720,37162048,37166329,0.642,0
2L,EOG091704XD,AGAP006721,37184049,37235092,0,0
2L,EOG091702G2,AGAP006723,37282290,37285153,0,0
2L,EOG091702B0,AGAP006724,37285966,37288141,0,0
2L,EOG091702VD,AGAP006725,37288762,37290931,0,0
2L,EOG091702QO,AGAP006726,37291102,37292915,0,0
2L,EOG091702N7,AGAP006727,37293044,37294862,0,0
2L,EOG0917027C,AGAP006730,37303003,37305734,0,0
2L,EOG091705I7,AGAP006731,37315119,37386224,0,0
2L,EOG09170AAY,AGAP006733,37415493,37418989,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917069S,AGAP006874,39308977,39310512,0.273,0
2L,EOG091704FK,AGAP006875,39310745,39312218,0,0
2L,EOG091701AL,AGAP006877,39314564,39318160,0,0
2L,EOG09170AFA,AGAP006879,39319873,39320419,0,0
2L,EOG091703O1,AGAP006880,39321904,39337242,0,0
2L,EOG0917034P,AGAP006881,39325101,39327080,0,0
2L,EOG0917070A,AGAP006882,39334625,39335592,0,0
2L,EOG091700SP,AGAP006884,39348641,39353990,0,0
2L,EOG0917003A,AGAP006885,39355321,39363441,0,0
2L,EOG09170BCS,AGAP006887,39364952,39365620,0,0
2L,EOG091702LG,AGAP006888,39367809,39371332,0,0
2L,EOG091708LD,AGAP006890,39408675,39409984,0,0
2L,EOG091703IP,AGAP006891,39426797,39428212,0,0
2L,EOG091703VQ,AGAP006892,39472033,39475168,0,0
2L,EOG091706BY,AGAP006893,39550574,39551848,0.297,0
2L,EOG091705N7,AGAP006894,39556088,39557765,0.541,0
2L,EOG091709A8,AGAP006896,39560771,39561502,0,0
2L,EOG091705G6,AGAP006897,39569238,39571572,0,0
2L,EOG091700XF,AGAP006898,39574076,39578295,0,0
2L,EOG09170B2P,AGAP006899,39585663,39586049,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702WR,AGAP006900,39634589,39672322,0,0
2L,EOG091704HJ,AGAP006903,39810501,39811998,0,0
2L,EOG091703E0,AGAP006904,39821274,39836785,0,0
2L,EOG091707ZR,AGAP006905,39841388,39847803,0,0
2L,EOG0917016H,AGAP006906,39851960,39854636,0,0
2L,EOG091703ST,AGAP006908,39873667,39878129,0,0
2L,EOG091703K8,AGAP006911,39897086,39899652,0,0
2L,EOG091705FB,AGAP006913,39948848,39951539,0,0
2L,EOG091708SQ,AGAP006914,39966768,39967692,0,0
2L,EOG091706GQ,AGAP006915,39992013,39993168,0,0
2L,EOG09170AD2,AGAP006916,39993638,39994103,0,0
2L,EOG09170543,AGAP006917,39994248,39995592,0,0
2L,EOG091708OD,AGAP006918,39996157,39996903,0,0
2L,EOG091701ZF,AGAP006921,40025757,40029213,0,0
2L,EOG091704E2,AGAP006923,40044234,40051309,0,0
2L,EOG091707K7,AGAP006924,40059121,40059696,0.839,0
2L,EOG091702GJ,AGAP006925,40062068,40076345,0,0
2L,EOG091705V4,AGAP006927,40081078,40082174,0,0
2L,EOG0917059N,AGAP006928,40087896,40088319,0,0
2L,EOG091703LW,AGAP006930,40104182,40105484,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091709VL,AGAP006931,40110711,40111688,0,0
2L,EOG0917008L,AGAP006932,40113355,40120723,0,0
2L,EOG0917087T,AGAP006934,40127227,40128852,0,0
2L,EOG091706PQ,AGAP006935,40148202,40154198,0.559,0
2L,EOG091706VJ,AGAP006936,40157992,40159990,0,0
2L,EOG091709D4,AGAP006937,40163771,40164941,0.819,0
2L,EOG091701X9,AGAP006938,40167174,40169246,0,0
2L,EOG091709C0,AGAP013107,40170482,40171574,0,0
2L,EOG0917013I,AGAP006939,40171801,40175624,0,0
2L,EOG091705XW,AGAP006940,40177771,40178877,0,0
2L,EOG09170272,AGAP006941,40180268,40182388,0,0
2L,EOG091703BF,AGAP006943,40190504,40192395,0,0
2L,EOG0917043D,AGAP006944,40193355,40194968,0,0
2L,EOG091701BK,AGAP006945,40195615,40198230,0,0
2L,EOG09170A7Z,AGAP006946,40198288,40198772,0,0
2L,EOG091702WS,AGAP006947,40199519,40201464,0,0
2L,EOG09170814,AGAP006948,40202381,40203352,0,0
2L,EOG091701XW,AGAP006949,40208758,40211550,0.356,0
2L,EOG091705FS,AGAP006950,40212790,40214107,0,0
2L,EOG091707FB,AGAP006951,40214578,40215748,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700SU,AGAP007015,40976837,40978478,0,0
2L,EOG091702SZ,AGAP007017,40981696,40983421,0,0
2L,EOG0917052R,AGAP007018,40987418,40991827,0,0
2L,EOG091700PQ,AGAP007019,40995292,40999290,0,0
2L,EOG091707PE,AGAP007020,40999562,41000233,0,0
2L,EOG0917074Z,AGAP007021,41004004,41004869,0,0
2L,EOG091701OZ,AGAP007022,41006604,41009476,0,0
