ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701YC,AGAP010734,9068835,9071148,0.945,3.15125580385409e-06
3L,EOG091702I1,AGAP010735,9089962,9091874,0,3.15125580385409e-06
3L,EOG091702LK,AGAP010736,9117714,9133590,0,3.15125580385409e-06
3L,EOG091700FM,AGAP010737,9127878,9130204,0,3.15125580385409e-06
3L,EOG091702H8,AGAP010738,9134117,9136220,0,3.15125580385409e-06
3L,EOG091702QD,AGAP010739,9142466,9152078,0,3.15125580385409e-06
3L,EOG091700KJ,AGAP010742,9344000,9377326,0,3.15125580385409e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703OZ,AGAP011274,20468082,20469411,0,0
3L,EOG091703R3,AGAP011275,20470365,20474417,0,0
3L,EOG0917078W,AGAP011276,20479435,20480127,0.258,0
3L,EOG091707PH,AGAP011277,20484466,20485050,0,0
3L,EOG091707EI,AGAP011278,20489500,20489961,0,0
3L,EOG0917029L,AGAP011279,20508527,20522111,0,0
3L,EOG091704IH,AGAP011282,20541107,20560680,0.316,0
3L,EOG091708B6,AGAP011283,20544034,20544901,0,0
3L,EOG091708Z0,AGAP011284,20552452,20553128,0,0
3L,EOG091701EZ,AGAP011285,20558678,20562010,0,0
3L,EOG091708ZY,AGAP011287,20570651,20571617,0,0
3L,EOG09170BQJ,AGAP011288,20572372,20572629,0,0
3L,EOG09170B46,AGAP011291,20578733,20579029,0,0
3L,EOG091700JT,AGAP011292,20580492,20585580,0,0
3L,EOG091704PN,AGAP011293,20591645,20612412,0,0
3L,EOG09170AWH,AGAP011294,20627828,20628236,0,0
3L,EOG091702IW,AGAP011295,20650537,20654707,0,0
3L,EOG091705HI,AGAP011296,20675688,20677080,0,0
3L,EOG0917089P,AGAP011298,20688682,20689932,0,0
3L,EOG0917017T,AGAP011299,20690493,20693408,0.861,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702EK,AGAP011403,23870211,23871805,0,0.00344763420342399
3L,EOG091705A8,AGAP011404,23873908,23875307,0,0.00344763420342399
3L,EOG0917049G,AGAP011405,23876713,23878295,0,0.00344763420342399
3L,EOG091704R0,AGAP011406,23880452,23894899,0,0.00344763420342399
3L,EOG091706OF,AGAP011407,23895715,23896938,0,0.00344763420342399
3L,EOG091702R5,AGAP011409,23904663,23905631,0,0.00344763420342399
3L,EOG0917028J,AGAP011414,24018075,24029486,0,0.00344763420342399
3L,EOG091708GV,AGAP011415,24038267,24039058,0,0.00344763420342399
3L,EOG091707TF,AGAP011416,24058181,24058897,0.315,0.00344763420342399
3L,EOG091708M2,AGAP011417,24124275,24148989,0,0.00344763420342399
3L,EOG09170AV6,AGAP028411,24220789,24221280,0,0.00344763420342399
3L,EOG0917017H,AGAP011421,24378457,24402517,0,0.00344763420342399
3L,EOG091706ZC,AGAP011422,24427151,24430236,0,0.00344763420342399
3L,EOG091706HU,AGAP011423,24476383,24477302,0,0.00344763420342399
3L,EOG091700Y2,AGAP011425,24479909,24486116,0.914,0.00344763420342399
3L,EOG0917033A,AGAP011426,24491072,24493613,0,0.00344763420342399
3L,EOG091703QZ,AGAP011433,24588653,24590037,0,0.00344763420342399
3L,EOG091701CO,AGAP011434,24593683,24595146,0,0.00344763420342399
3L,EOG091704CG,AGAP011435,24596291,24597788,0,0.00344763420342399
3L,EOG091703U3,AGAP011437,24686518,24712240,0,0.00344763420342399
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707OI,AGAP011438,24717996,24720642,0,0
3L,EOG091702T1,AGAP011440,24728596,24730374,0,0
3L,EOG0917000Y,AGAP011441,24732444,24745095,0,0
3L,EOG091704R5,AGAP011443,24750241,24752941,0,0
3L,EOG091709XN,AGAP028412,24753122,24753529,0,0
3L,EOG091706FD,AGAP011444,24754838,24755828,0,0
3L,EOG09170AO2,AGAP011445,24756521,24756989,0,0
3L,EOG091706H9,AGAP011446,24763465,24770148,0,0
3L,EOG0917059P,AGAP011447,24774974,24777906,0,0
3L,EOG0917055L,AGAP011448,24780207,24781428,0,0
3L,EOG091700C2,AGAP011449,24781598,24786212,0,0
3L,EOG09170273,AGAP011450,24789474,24796670,0,0
3L,EOG091709E8,AGAP011451,24837125,24838804,0,0
3L,EOG09170071,AGAP011454,24917328,24922378,0.961,0
3L,EOG091707IE,AGAP011455,24928329,24929088,0,0
3L,EOG0917087I,AGAP011456,24932464,24933241,0,0
3L,EOG091707CV,AGAP011457,24933375,24934284,0,0
3L,EOG091703LX,AGAP011458,24936771,24938084,0.874,0
3L,EOG0917011G,AGAP011459,24939356,24942598,0,0
3L,EOG091704Z2,AGAP011462,24957611,24958756,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704QQ,AGAP011463,24962669,24968706,0,0
3L,EOG091705F9,AGAP011464,24972565,24973576,0.308,0
3L,EOG091704AM,AGAP011466,24978759,24979420,0,0
3L,EOG091705IO,AGAP011467,24981411,24982903,0,0
3L,EOG091704WL,AGAP011468,24983210,24984527,0,0
3L,EOG0917081W,AGAP011470,24987281,24989147,0,0
3L,EOG09170490,AGAP011472,24992891,24994668,0,0
3L,EOG091700VC,AGAP011474,24995936,25000680,0.274,0
3L,EOG091707FP,AGAP011475,25017939,25037487,0,0
3L,EOG091701NB,AGAP011476,25026924,25029981,0.955,0
3L,EOG091706T2,AGAP011477,25031127,25035747,0,0
3L,EOG091706T4,AGAP011478,25038532,25049055,0,0
3L,EOG09170618,AGAP011480,25091438,25092331,0,0
3L,EOG091709GU,AGAP028414,25248891,25249652,0,0
3L,EOG09170BWR,AGAP011482,25255704,25255934,0,0
3L,EOG091700NM,AGAP011483,25278851,25286930,0,0
3L,EOG091702S4,AGAP011485,25306385,25307427,0,0
3L,EOG09170267,AGAP011487,25312038,25333544,0,0
3L,EOG091702XY,AGAP011488,25337222,25339145,0.454,0
3L,EOG09170AAQ,AGAP011490,25402845,25403245,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707M1,AGAP011844,33983546,33984438,0.659,6.33865342415905e-07
3L,EOG09170AYT,AGAP011845,33985282,33985786,0,6.33865342415905e-07
3L,EOG0917068B,AGAP011846,33988438,33989238,0,6.33865342415905e-07
3L,EOG091706Z3,AGAP011847,33990326,33995358,0,6.33865342415905e-07
3L,EOG091705SX,AGAP011848,34028642,34032485,0,6.33865342415905e-07
3L,EOG09170579,AGAP011849,34040636,34042159,0,6.33865342415905e-07
3L,EOG091708K8,AGAP011850,34046247,34047183,0,6.33865342415905e-07
3L,EOG0917009E,AGAP011851,34053468,34064120,0,6.33865342415905e-07
3L,EOG0917075Z,AGAP011852,34100139,34101082,0.629,6.33865342415905e-07
3L,EOG091701XJ,AGAP011859,34276239,34279071,0,6.33865342415905e-07
3L,EOG091703UN,AGAP011870,34356716,34555878,0,6.33865342415905e-07
3L,EOG0917058C,AGAP011871,34557291,34559191,0,6.33865342415905e-07
3L,EOG091700VB,AGAP011872,34565744,34573636,0,6.33865342415905e-07
3L,EOG091701X5,AGAP011874,34576241,34585040,0,6.33865342415905e-07
3L,EOG091707EJ,AGAP011877,34604863,34605842,0,6.33865342415905e-07
3L,EOG091706M8,AGAP011878,34605935,34606849,0,6.33865342415905e-07
3L,EOG091706D3,AGAP011879,34607154,34608753,0,6.33865342415905e-07
3L,EOG091701N4,AGAP011880,34610121,34613184,0,6.33865342415905e-07
3L,EOG091700XN,AGAP011881,34615790,34618853,0,6.33865342415905e-07
3L,EOG091707WV,AGAP011883,34625380,34626089,0,6.33865342415905e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170B7Z,AGAP012145,38047178,38047511,0,0
3L,EOG0917039I,AGAP012146,38051356,38056943,0,0
3L,EOG091704TO,AGAP012148,38070799,38076551,0,0
3L,EOG091703HW,AGAP012152,38084009,38085832,0,0
3L,EOG09170224,AGAP012154,38087144,38089511,0,0
3L,EOG09170098,AGAP012155,38100128,38105509,0,0
3L,EOG091702FW,AGAP012157,38114699,38115411,0,0
3L,EOG091704MD,AGAP012159,38122357,38123187,0,0
3L,EOG09170077,AGAP012160,38123398,38130250,0.964,0
3L,EOG091700QC,AGAP012161,38157310,38176230,0,0
3L,EOG091700A3,AGAP012163,38221546,38236220,0,0
3L,EOG091705U7,AGAP012165,38242647,38247076,0,0
3L,EOG091705PU,AGAP012166,38249563,38250789,0,0
3L,EOG091708R8,AGAP012168,38263832,38265338,0,0
3L,EOG0917015X,AGAP012169,38269593,38272189,0,0
3L,EOG09170A3M,AGAP012170,38272381,38272914,0,0
3L,EOG0917022B,AGAP012171,38275496,38280838,0.391,0
3L,EOG0917043T,AGAP012173,38305875,38308916,0,0
3L,EOG091700SC,AGAP012175,38328174,38334574,0.968,0
3L,EOG09170A3S,AGAP012177,38343507,38343922,0,0
