ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700NJ,AGAP007685,49048109,49053845,0,0
2L,EOG091704FV,AGAP007686,49055382,49057113,0.272,0
2L,EOG091703PB,AGAP007687,49063022,49066857,0,0
2L,EOG091700G0,AGAP007688,49068618,49074719,0.967,0
2L,EOG091700ST,AGAP007690,49078686,49082247,0,0
2L,EOG0917052V,AGAP007691,49082824,49088278,0,0
2L,EOG091705ZV,AGAP007693,49090665,49091952,0,0
2L,EOG091709QW,AGAP007696,49096001,49096450,0,0
2L,EOG0917077J,AGAP007698,49112222,49128979,0.86,0
2L,EOG091707L0,AGAP007699,49132701,49133423,0,0
2L,EOG091706OI,AGAP007700,49135615,49136615,0.855,0
2L,EOG091704CU,AGAP007701,49136681,49138024,0,0
2L,EOG091704T9,AGAP007704,49140256,49141850,0,0
2L,EOG091705AZ,AGAP007705,49142179,49143048,0.932,0
2L,EOG0917066I,AGAP007707,49147256,49148967,0,0
2L,EOG091709BF,AGAP007711,49178325,49179120,0,0
2L,EOG091700OR,AGAP007712,49181034,49190951,0.944,0
2L,EOG091705ZZ,AGAP007714,49198718,49199672,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917063C,AGAP004677,157496,181213,0,0
2L,EOG091705C2,AGAP004678,203866,204956,0.295,0
2L,EOG091704OY,AGAP004679,208417,210276,0.276,0
2L,EOG091709JI,AGAP004680,271285,271815,0,0
2L,EOG09170387,AGAP004682,433503,461082,0,0
2L,EOG091701WO,AGAP004683,485737,488369,0,0
2L,EOG09170AW4,AGAP004684,493039,493543,0,0
2L,EOG09170156,AGAP004685,493633,497560,0.768,0
2L,EOG091703UY,AGAP004686,742521,747021,0,0
2L,EOG09170A9V,AGAP004688,1018044,1019196,0,0
2L,EOG091703DI,AGAP004689,1052326,1056900,0.954,0
2L,EOG09170A87,AGAP004690,1133189,1133669,0,0
2L,EOG091704KA,AGAP004691,1272628,1290444,0,0
2L,EOG091700EM,AGAP004692,1411121,1441196,0.929,0
2L,EOG091701PE,AGAP004693,1527686,1533479,0,0
2L,EOG091703F4,AGAP004694,1595176,1602225,0,0
2L,EOG091706W9,AGAP004695,1834222,1835398,0.92,0
2L,EOG091705TA,AGAP004698,1969201,1970850,0.634,0
2L,EOG091701ZD,AGAP004699,1974042,1976357,0.268,0
2L,EOG091706CK,AGAP004700,2013727,2014922,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700Z5,AGAP004701,2074972,2120041,0,0
2L,EOG091700G8,AGAP004703,2248770,2253546,0.98,0
2L,EOG091703WH,AGAP004704,2253748,2255415,0.836,0
2L,EOG0917064V,AGAP004706,2305657,2306118,0,0
2L,EOG0917029B,AGAP004708,2471997,2474296,0.816,0
2L,EOG0917097Z,AGAP004709,2482628,2483204,0,0
2L,EOG09170BJX,AGAP004710,2483299,2483553,0,0
2L,EOG091702UG,AGAP004711,2487770,2489611,0,0
2L,EOG091704HN,AGAP004714,2573498,2574460,0,0
2L,EOG0917012T,AGAP004715,2615699,2620604,0.314,0
2L,EOG091706JI,AGAP004716,2624121,2627818,0,0
2L,EOG091703CE,AGAP004717,2643650,2679635,0,0
2L,EOG091705NI,AGAP004718,2687938,2714108,0,0
2L,EOG09170581,AGAP004719,2714552,2719933,0,0
2L,EOG09170510,AGAP004720,2740452,2742060,0,0
2L,EOG091703XY,AGAP004721,2749855,2751776,0,0
2L,EOG091707JY,AGAP004722,2752440,2753193,0,0
2L,EOG091709GL,AGAP004723,2756804,2760192,0,0
2L,EOG091702WQ,AGAP004724,2775211,2796481,0,0
2L,EOG091701V9,AGAP004725,2798074,2801011,0.97,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702MH,AGAP004726,2805466,2807762,0,0
2L,EOG091704QE,AGAP004727,2812213,2814510,0,0
2L,EOG091707FR,AGAP004728,2824043,2831367,0,0
2L,EOG091703IB,AGAP004729,2845174,2847278,0,0
2L,EOG091706L3,AGAP004730,2865742,2866766,0.856,0
2L,EOG091706FK,AGAP004731,2867613,2884739,0,0
2L,EOG091700VA,AGAP004732,2898562,2906163,0,0
2L,EOG091702EE,AGAP004733,2917673,2919864,0,0
2L,EOG091702Y1,AGAP004734,2920496,2930688,0,0
2L,EOG091704T2,AGAP004735,2966120,2967435,0,0
2L,EOG0917069N,AGAP004736,2968766,2969814,0.571,0
2L,EOG0917054Y,AGAP004737,2970769,2972435,0.855,0
2L,EOG091701RQ,AGAP004738,2972794,2974434,0.894,0
2L,EOG091705Z0,AGAP004739,2976219,2977875,0.962,0
2L,EOG09170720,AGAP004740,2982984,2983914,0.29,0
2L,EOG091705ST,AGAP004741,2997029,2998143,0,0
2L,EOG091700OP,AGAP004742,2999465,3004703,0.969,0
2L,EOG09170459,AGAP004744,3021924,3025400,0,0
2L,EOG0917021E,AGAP004746,3030774,3033159,0.963,0
2L,EOG0917012W,AGAP004747,3034078,3037570,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170C22,AGAP004748,3038051,3038283,0,0
2L,EOG091704CS,AGAP004749,3038802,3040142,0.854,0
2L,EOG091700ON,AGAP004751,3052358,3056687,0,0
2L,EOG0917055W,AGAP004753,3058060,3061830,0,0
2L,EOG0917045I,AGAP004754,3063136,3064661,0.267,0
2L,EOG091705BV,AGAP004755,3065696,3066950,0.978,0
2L,EOG0917056H,AGAP004756,3066973,3068278,0,0
2L,EOG09170B7V,AGAP013546,3068763,3069158,0,0
2L,EOG091706I8,AGAP004757,3069282,3070377,0,0
2L,EOG0917068J,AGAP004758,3070767,3072193,0,0
2L,EOG0917053O,AGAP004760,3080655,3081900,0,0
2L,EOG091701DC,AGAP004761,3127125,3131071,0.951,0
2L,EOG091704LX,AGAP004763,3152721,3153806,0,0
2L,EOG091706DB,AGAP004764,3154590,3156095,0,0
2L,EOG091701NV,AGAP004765,3156536,3158788,0.939,0
2L,EOG09170A6Q,AGAP028129,3158856,3159260,0,0
2L,EOG091703EK,AGAP004767,3194035,3196599,0.726,0
2L,EOG091703T6,AGAP004768,3288119,3322463,0,0
2L,EOG091708VT,AGAP004769,3298575,3317823,0,0
2L,EOG091706YC,AGAP004770,3312046,3312961,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170A20,AGAP004771,3328939,3340228,0,0
2L,EOG091700K9,AGAP004772,3348417,3353159,0,0
2L,EOG091703NX,AGAP004773,3360197,3361330,0,0
2L,EOG091700FK,AGAP004774,3389141,3398032,0,0
2L,EOG0917036P,AGAP004775,3401188,3415683,0.798,0
2L,EOG091703KW,AGAP004776,3402678,3404552,0,0
2L,EOG091700XI,AGAP004780,3453793,3459344,0.971,0
2L,EOG0917056S,AGAP004781,3464650,3465836,0,0
2L,EOG091700QO,AGAP004782,3469348,3473011,0.927,0
2L,EOG091703Y5,AGAP004784,3520010,3521879,0,0
2L,EOG0917067G,AGAP004785,3542108,3544112,0,0
2L,EOG091703J1,AGAP004787,3552547,3554642,0,0
2L,EOG09170BYK,AGAP004788,3573816,3574066,0,0
2L,EOG091706UM,AGAP004789,3574270,3575312,0,0
2L,EOG0917044R,AGAP004792,3580207,3583245,0,0
2L,EOG091703TV,AGAP004793,3585443,3590507,0,0
2L,EOG091705LD,AGAP004794,3597065,3598346,0.449,0
2L,EOG0917038T,AGAP004795,3615294,3630472,0,0
2L,EOG0917010C,AGAP004798,3639037,3645635,0.378,0
2L,EOG091708WX,AGAP004799,3720965,3721591,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701MF,AGAP004800,3729952,3733779,0.582,0
2L,EOG091700CQ,AGAP004801,3738214,3744072,0,0
2L,EOG091704QK,AGAP004802,3746102,3747412,0,0
2L,EOG091703UX,AGAP004803,3747715,3749485,0,0
2L,EOG091708KW,AGAP004804,3749985,3750643,0,0
2L,EOG0917014E,AGAP004805,3758094,3777514,0.958,0
2L,EOG091709CV,AGAP004806,3779430,3780011,0,0
2L,EOG091709GA,AGAP004807,3780524,3781138,0,0
2L,EOG091701SI,AGAP004808,3790242,3793167,0,0
2L,EOG0917005E,AGAP004809,3793708,3797295,0,0
2L,EOG091708HZ,AGAP004810,3798626,3799390,0,0
2L,EOG09170AAK,AGAP004811,3800490,3801233,0,0
2L,EOG0917019O,AGAP004812,3803387,3807311,0.902,0
2L,EOG09170AEF,AGAP004814,3825976,3826708,0,0
2L,EOG0917082F,AGAP004816,3839526,3840275,0,0
2L,EOG091701M8,AGAP004817,3844469,3852663,0.348,0
2L,EOG091708G1,AGAP004819,3861247,3869625,0,0
2L,EOG091705C4,AGAP004823,3915261,3917699,0.409,0
2L,EOG091703S6,AGAP004824,3953487,3982092,0,0
2L,EOG091701C3,AGAP004825,3992654,3996254,0.888,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917008K,AGAP004827,4120678,4142005,0,0
2L,EOG091703SQ,AGAP004828,4153261,4156465,0.972,0
2L,EOG091707P1,AGAP004829,4159876,4171227,0,0
2L,EOG09170625,AGAP004830,4184228,4185754,0,0
2L,EOG09170687,AGAP004831,4201432,4202564,0,0
2L,EOG091701O0,AGAP004832,4214235,4217433,0,0
2L,EOG091702JZ,AGAP004833,4233579,4238089,0,0
2L,EOG0917046X,AGAP004834,4243691,4249860,0.646,0
2L,EOG091701BL,AGAP004835,4302587,4323649,0.977,0
2L,EOG09170AQO,AGAP004839,4376961,4377458,0,0
2L,EOG0917072Q,AGAP004840,4377502,4378519,0,0
2L,EOG091700KO,AGAP004841,4382188,4388124,0.907,0
2L,EOG0917072X,AGAP004842,4388695,4392236,0,0
2L,EOG091701QY,AGAP004843,4389075,4391016,0,0
2L,EOG091705CE,AGAP004844,4393035,4394190,0,0
2L,EOG0917035T,AGAP004846,4405292,4427118,0,0
2L,EOG091703GG,AGAP004847,4433671,4438248,0,0
2L,EOG091705SR,AGAP004848,4438778,4440964,0.804,0
2L,EOG091707SH,AGAP004849,4441964,4442904,0,0
2L,EOG09170019,AGAP004850,4448317,4459825,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706YZ,AGAP004851,4463307,4464450,0,0
2L,EOG091700FG,AGAP004852,4468458,4474213,0.289,0
2L,EOG09170241,AGAP004853,4476884,4479415,0,0
2L,EOG091700FS,AGAP004854,4484191,4489084,0.881,0
2L,EOG091704B4,AGAP004855,4492324,4493945,0.871,0
2L,EOG091704I9,AGAP004856,4495104,4496644,0,0
2L,EOG091700UE,AGAP004858,4498818,4500330,0,0
2L,EOG091706R4,AGAP004859,4502064,4503060,0,0
2L,EOG091706U5,AGAP004861,4512483,4516244,0,0
2L,EOG091701KF,AGAP004862,4554530,4565883,0,0
2L,EOG0917031O,AGAP004864,4586760,4591451,0,0
2L,EOG0917083B,AGAP004865,4599569,4619863,0,0
2L,EOG091700K0,AGAP004866,4667808,4675971,0.957,0
2L,EOG09170BLX,AGAP004867,4677046,4677716,0,0
2L,EOG091704S6,AGAP004868,4680511,4691928,0.251,0
2L,EOG091700LD,AGAP004870,4692754,4697401,0,0
2L,EOG0917072J,AGAP004871,4749123,4756753,0,0
2L,EOG091704UW,AGAP004872,4760912,4762132,0,0
2L,EOG091700OO,AGAP004873,4769361,4800301,0.957,0
2L,EOG091701LJ,AGAP004874,4821176,4825510,0.95,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917080V,AGAP004899,5627162,5628862,0,0
2L,EOG091706WJ,AGAP004900,5634319,5649497,0,0
2L,EOG091707MV,AGAP004903,5769012,5769799,0.298,0
2L,EOG0917031R,AGAP004904,5772129,5780988,0.762,0
2L,EOG091704IA,AGAP004905,5783830,5790233,0.973,0
2L,EOG091709NT,AGAP004906,5793410,5793967,0,0
2L,EOG09170AEV,AGAP004907,5801332,5801760,0,0
2L,EOG091703SL,AGAP004908,5802380,5804014,0,0
2L,EOG0917043G,AGAP004909,5815587,5817206,0,0
2L,EOG091705VY,AGAP004910,5818356,5819474,0.844,0
2L,EOG091708S5,AGAP004911,5822235,5822840,0,0
2L,EOG0917039D,AGAP004912,5826410,5831336,0.266,0
2L,EOG091705UO,AGAP004913,5844430,5845398,0.811,0
2L,EOG09170498,AGAP004914,5862363,5863688,0.521,0
2L,EOG091701AG,AGAP004916,5996795,5997795,0,0
2L,EOG091706XD,AGAP004920,6046958,6047946,0,0
2L,EOG091707MD,AGAP004921,6048236,6049215,0,0
2L,EOG091705QU,AGAP004923,6087277,6104141,0,0
2L,EOG091709VK,AGAP004928,6110338,6112146,0,0
2L,EOG091708RB,AGAP004929,6114489,6115455,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705NC,AGAP004930,6121506,6122720,0.945,0
2L,EOG0917062N,AGAP004931,6130334,6131449,0.742,0
2L,EOG091706TQ,AGAP028394,6151959,6157959,0,0
2L,EOG091701U6,AGAP004932,6182802,6188676,0,0
2L,EOG091705C1,AGAP004933,6194335,6195585,0,0
2L,EOG09170093,AGAP004934,6196718,6201865,0,0
2L,EOG091709QS,AGAP004936,6208301,6208873,0,0
2L,EOG0917017Z,AGAP004937,6213790,6217616,0.601,0
2L,EOG091705SO,AGAP004940,6244207,6262504,0,0
2L,EOG091702Q7,AGAP004944,6544141,6546169,0,0
2L,EOG091703LH,AGAP004945,6551568,6553747,0,0
2L,EOG091700SQ,AGAP004946,6555241,6558606,0,0
2L,EOG09170567,AGAP004948,6693033,6694911,0,0
2L,EOG091709E2,AGAP004950,6923629,6993818,0,0
2L,EOG091705TF,AGAP004951,7150386,7151754,0,0
2L,EOG091707M8,AGAP004952,7172781,7173971,0,0
2L,EOG091703SF,AGAP004953,7174730,7176409,0.964,0
2L,EOG091705JD,AGAP004954,7178011,7180366,0,0
2L,EOG0917077W,AGAP004955,7181981,7182914,0,0
2L,EOG091701C1,AGAP004956,7183554,7186610,0.908,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701O2,AGAP004957,7187167,7189946,0.937,0
2L,EOG0917019T,AGAP004958,7190352,7194211,0,0
2L,EOG091707BY,AGAP004959,7194668,7195587,0,0
2L,EOG091707C0,AGAP004960,7195996,7197131,0.932,0
2L,EOG091700Y3,AGAP004961,7209866,7213320,0.868,0
2L,EOG091704RQ,AGAP004962,7214394,7216073,0,0
2L,EOG091709IT,AGAP004964,7275745,7276271,0,0
2L,EOG091709IV,AGAP004965,7278164,7288742,0,0
2L,EOG0917022C,AGAP028425,7291721,7294713,0,0
2L,EOG091705GD,AGAP004968,7298886,7300354,0,0
2L,EOG0917031B,AGAP004969,7301876,7303528,0,0
2L,EOG09170523,AGAP004971,7331917,7333303,0,0
2L,EOG091701ML,AGAP004970,7334092,7338636,0.657,0
2L,EOG091705A7,AGAP004972,7365806,7367087,0,0
2L,EOG091706FW,AGAP004974,7438707,7440066,0,0
2L,EOG091701UG,AGAP004975,7441665,7444057,0,0
2L,EOG091701TG,AGAP004976,7448120,7450491,0,0
2L,EOG09170014,AGAP004977,7452452,7454889,0,0
2L,EOG091701S4,AGAP004978,7455553,7457890,0,0
2L,EOG091702FV,AGAP004979,7467846,7468225,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700DZ,AGAP004981,7503467,7505872,0.639,0
2L,EOG091708HO,AGAP004984,7538867,7539986,0,0
2L,EOG091704VM,AGAP004985,7540054,7540925,0,0
2L,EOG0917098E,AGAP004986,7541839,7542463,0,0
2L,EOG091709SQ,AGAP004988,7550466,7551346,0.966,0
2L,EOG091709GH,AGAP004990,7586036,7586854,0,0
2L,EOG091707DN,AGAP004991,7587895,7588688,0,0
2L,EOG091704QX,AGAP004992,7589763,7591083,0.925,0
2L,EOG09170017,AGAP004993,7594392,7607743,0.953,0
2L,EOG09170BKJ,AGAP004994,7622152,7622776,0,0
2L,EOG091708NM,AGAP004995,7670655,7673469,0,0
2L,EOG091705C6,AGAP004996,7733493,7734921,0,0
2L,EOG09170388,AGAP004997,7737073,7738567,0.365,0
2L,EOG091706Y3,AGAP004998,7746797,7747757,0,0
2L,EOG091707C1,AGAP004999,7748193,7749112,0.391,0
2L,EOG091704X3,AGAP005000,7753288,7754369,0,0
2L,EOG091704P7,AGAP005001,7755822,7763502,0,0
2L,EOG091703QL,AGAP005002,7769154,7775159,0,0
2L,EOG091701DU,AGAP005003,7789022,7792072,0,0
2L,EOG091701GG,AGAP005006,7807839,7811820,0.934,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703L8,AGAP005038,8689589,8695812,0,0
2L,EOG091701AB,AGAP005039,8704441,8707533,0.972,0
2L,EOG091705GL,AGAP005040,8710708,8712076,0.514,0
2L,EOG09170A3U,AGAP005041,8718540,8723650,0,0
2L,EOG091700SR,AGAP005042,8751403,8758947,0.958,0
2L,EOG091701Z9,AGAP005043,8770771,8776180,0,0
2L,EOG091703XN,AGAP005045,8788345,8789880,0.959,0
2L,EOG09170ANT,AGAP005046,8792256,8793161,0,0
2L,EOG0917049O,AGAP005047,8795158,8796890,0,0
2L,EOG0917018A,AGAP028210,8808788,8809033,0,0
2L,EOG091701Y6,AGAP005048,8818559,8821078,0,0
2L,EOG09170AD7,AGAP005049,8821111,8821659,0,0
2L,EOG091707LU,AGAP005050,8822928,8823819,0,0
2L,EOG09170AP6,AGAP005051,8824062,8824536,0,0
2L,EOG091702W7,AGAP005052,8824970,8826698,0.708,0
2L,EOG091702KK,AGAP005053,8830317,8833158,0,0
2L,EOG091703YK,AGAP005054,8834960,8840409,0.683,0
2L,EOG09170B1U,AGAP005055,8880678,8883250,0,0
2L,EOG09170758,AGAP005056,8888002,8889257,0.831,0
2L,EOG091707KH,AGAP005058,8990758,9030148,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702DA,AGAP005060,9149067,9150830,0,0
2L,EOG091708H8,AGAP005061,9150985,9153550,0,0
2L,EOG091706WD,AGAP005062,9155562,9158252,0.578,0
2L,EOG091702OO,AGAP005063,9167154,9181873,0,0
2L,EOG091706YP,AGAP005066,9253689,9254543,0,0
2L,EOG091703UA,AGAP005070,9483269,9485335,0.958,0
2L,EOG091701AJ,AGAP005072,9546103,9554248,0.979,0
2L,EOG091702VA,AGAP005073,9564761,9567229,0.762,0
2L,EOG091703QE,AGAP005074,9614343,9616139,0.286,0
2L,EOG091706Q3,AGAP005075,9645754,9651716,0,0
2L,EOG091702W8,AGAP005076,9658068,9692210,0,0
2L,EOG0917052N,AGAP005077,9718408,9719679,0.858,0
2L,EOG091705GY,AGAP005079,9737547,9746528,0,0
2L,EOG0917072Y,AGAP005080,9757430,9758194,0.883,0
2L,EOG091709FV,AGAP005081,9758875,9759546,0,0
2L,EOG0917001G,AGAP005082,9761099,9779252,0.957,0
2L,EOG091703DJ,AGAP005088,9875257,9877086,0,0
2L,EOG0917044O,AGAP005091,9920532,9941177,0.26,0
2L,EOG0917009X,AGAP005093,9950809,9957070,0,0
2L,EOG091707B0,AGAP005094,9959867,9960793,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917050S,AGAP005095,9969318,9971412,0,0
2L,EOG091707YX,AGAP005096,9978240,10024330,0.453,0
2L,EOG09170BUD,AGAP005098,10059627,10059806,0,0
2L,EOG0917083U,AGAP005099,10087962,10113493,0,0
2L,EOG091708N8,AGAP005100,10116753,10117515,0,0
2L,EOG09170066,AGAP005101,10117831,10125074,0,0
2L,EOG091701PV,AGAP005102,10126240,10127661,0,0
2L,EOG091704IT,AGAP005103,10139878,10141322,0,0
2L,EOG091706MS,AGAP005104,10146429,10147355,0,0
2L,EOG09170AOM,AGAP005107,10184952,10185335,0,0
2L,EOG091704I7,AGAP005108,10198660,10201996,0.887,0
2L,EOG09170ANI,AGAP005109,10202875,10203427,0,0
2L,EOG0917046T,AGAP005110,10204321,10206087,0,0
2L,EOG091701YN,AGAP005111,10218725,10228414,0,0
2L,EOG091705XO,AGAP005113,10229604,10232219,0,0
2L,EOG091701VJ,AGAP005115,10234695,10238042,0.865,0
2L,EOG091706FV,AGAP005116,10239222,10240159,0,0
2L,EOG0917087Z,AGAP005117,10242020,10244046,0.937,0
2L,EOG0917098J,AGAP005118,10244744,10245281,0,0
2L,EOG0917019U,AGAP005119,10245507,10248504,0.823,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917047L,AGAP005120,10249761,10251059,0.896,0
2L,EOG091708F6,AGAP005121,10251997,10252643,0,0
2L,EOG091705AO,AGAP005122,10253637,10254969,0.757,0
2L,EOG091702SV,AGAP005124,10258127,10263669,0.917,0
2L,EOG091701V8,AGAP005125,10285491,10288399,0.98,0
2L,EOG091705H1,AGAP005126,10309342,10310625,0,0
2L,EOG0917031V,AGAP005127,10332855,10335227,0.457,0
2L,EOG091706SY,AGAP005129,10338819,10339756,0,0
2L,EOG091703OI,AGAP005130,10340325,10342041,0,0
2L,EOG091708ZL,AGAP005131,10342290,10342682,0,0
2L,EOG091709OT,AGAP005132,10343817,10344509,0,0
2L,EOG091702JX,AGAP005133,10347397,10353265,0.916,0
2L,EOG09170351,AGAP005134,10355424,10358073,0,0
2L,EOG091705YQ,AGAP005137,10381740,10384703,0.656,0
2L,EOG09170482,AGAP005138,10441032,10449388,0,0
2L,EOG091701XQ,AGAP005139,10464003,10466664,0,0
2L,EOG091703DK,AGAP005141,10468143,10469860,0.287,0
2L,EOG091703HG,AGAP005142,10472721,10474541,0,0
2L,EOG0917053J,AGAP005143,10477353,10495460,0,0
2L,EOG091705CP,AGAP005144,10488204,10489489,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701Y1,AGAP005146,10544803,10550076,0.944,0
2L,EOG0917023I,AGAP005147,10566122,10572569,0,0
2L,EOG091707QG,AGAP005148,10576842,10577613,0.689,0
2L,EOG09170BP8,AGAP005149,10577719,10577972,0,0
2L,EOG091709OK,AGAP005150,10581996,10582406,0,0
2L,EOG09170733,AGAP005152,10589545,10590426,0,0
2L,EOG091707DT,AGAP005153,10602348,10604207,0,0
2L,EOG09170199,AGAP005155,10640058,10644184,0,0
2L,EOG091705PI,AGAP005156,10651450,10734138,0,0
2L,EOG0917033T,AGAP005158,10768635,10770027,0,0
2L,EOG0917076V,AGAP005159,10773905,10775700,0,0
2L,EOG0917080H,AGAP005160,10785376,10810252,0,0
2L,EOG091703SX,AGAP005161,10812131,10816237,0.827,0
2L,EOG091701O5,AGAP005162,10820811,10847221,0,0
2L,EOG091702TB,AGAP005163,10907702,10909701,0.326,0
2L,EOG0917041T,AGAP005164,11054076,11118270,0.276,0
2L,EOG091701DX,AGAP005165,11131877,11241676,0,0
2L,EOG0917061Y,AGAP005167,11192031,11193411,0,0
2L,EOG091708YM,AGAP005168,11195971,11200471,0.632,0
2L,EOG091707SF,AGAP005169,11274453,11275835,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170518,AGAP005225,12527952,12529541,0.533,0
2L,EOG091708FS,AGAP005226,12530325,12531142,0,0
2L,EOG091702ML,AGAP005227,12535623,12538060,0.973,0
2L,EOG09170BEG,AGAP013141,12538777,12539028,0,0
2L,EOG09170B0Y,AGAP005228,12539063,12539849,0,0
2L,EOG0917047P,AGAP005229,12549284,12558294,0,0
2L,EOG091702WP,AGAP005230,12596948,12598564,0.327,0
2L,EOG091709IK,AGAP005231,12614542,12615240,0,0
2L,EOG091707VL,AGAP005233,12651084,12652962,0,0
2L,EOG091707PV,AGAP005234,12657335,12660566,0,0
2L,EOG091702L6,AGAP005235,12666575,12671179,0,0
2L,EOG091707RC,AGAP005236,12692990,12693965,0,0
2L,EOG091704WD,AGAP005238,12704455,12707834,0,0
2L,EOG0917069G,AGAP005239,12708085,12709261,0.815,0
2L,EOG091706TB,AGAP005240,12710883,12712181,0,0
2L,EOG0917093X,AGAP005241,12714544,12715791,0.796,0
2L,EOG091704H3,AGAP005242,12721454,12727400,0.917,0
2L,EOG091701SS,AGAP005245,12909062,12980092,0,0
2L,EOG091705XH,AGAP005246,12996143,13001344,0,0
2L,EOG09170841,AGAP005248,13100886,13118081,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701ZB,AGAP005249,13125469,13128594,0,0
2L,EOG091701N3,AGAP005250,13129789,13132652,0.865,0
2L,EOG0917059R,AGAP005252,13194968,13196429,0,0
2L,EOG0917029V,AGAP005253,13206260,13208242,0.936,0
2L,EOG091707I1,AGAP005255,13244027,13244959,0,0
2L,EOG091703FE,AGAP005256,13245761,13246776,0.456,0
2L,EOG091701U5,AGAP005257,13276676,13318706,0,0
2L,EOG091701ND,AGAP005258,13329645,13331897,0,0
2L,EOG091701H4,AGAP005259,13342958,13347238,0.974,0
2L,EOG091707FT,AGAP005260,13356664,13357372,0,0
2L,EOG091706RV,AGAP005261,13357923,13362271,0.936,0
2L,EOG091702M0,AGAP005262,13365993,13368074,0,0
2L,EOG091701FM,AGAP005263,13380597,13385701,0,0
2L,EOG09170BYD,AGAP005264,13392453,13393202,0,0
2L,EOG091708U8,AGAP005267,13494094,13494721,0,0
2L,EOG09170B8T,AGAP005268,13494790,13495156,0,0
2L,EOG09170290,AGAP005269,13495891,13500324,0,0
2L,EOG091705MQ,AGAP005270,13502862,13504126,0,0
2L,EOG091707D7,AGAP005272,13506637,13507770,0,0
2L,EOG0917035D,AGAP005274,13526377,13530503,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701YE,AGAP005275,13535202,13542252,0,0
2L,EOG091700RG,AGAP005279,13548501,13586567,0.935,0
2L,EOG091707TG,AGAP005277,13554782,13556308,0,0
2L,EOG091704VN,AGAP005280,13576912,13579032,0.774,0
2L,EOG091705RE,AGAP005281,13589239,13600295,0.802,0
2L,EOG0917046S,AGAP005282,13620680,13622367,0,0
2L,EOG0917045Z,AGAP005283,13624375,13626179,0.273,0
2L,EOG0917002Q,AGAP005285,13637835,13658562,0.948,0
2L,EOG091701UU,AGAP005287,13669183,13672179,0,0
2L,EOG0917006K,AGAP005290,13721263,13730958,0.814,0
2L,EOG0917013E,AGAP005291,13739424,13746355,0,0
2L,EOG091706IP,AGAP005292,13765648,13777758,0,0
2L,EOG091704AY,AGAP005293,13792405,13796401,0,0
2L,EOG091702RU,AGAP005294,13799207,13801103,0,0
2L,EOG0917053U,AGAP005295,13801406,13802660,0,0
2L,EOG091704V2,AGAP005296,13802954,13804177,0,0
2L,EOG0917022Q,AGAP005297,13805750,13807129,0,0
2L,EOG091708ET,AGAP005298,13807715,13808695,0,0
2L,EOG091703JY,AGAP005300,13816702,13855160,0.808,0
2L,EOG091700SF,AGAP005301,13863336,13870895,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917027J,AGAP005305,13900618,13906104,0.928,0
2L,EOG0917052A,AGAP005306,13918675,13919901,0,0
2L,EOG091704O3,AGAP005308,13950609,13952365,0,0
2L,EOG091707C4,AGAP005310,13967740,13968678,0.265,0
2L,EOG091707RG,AGAP005311,13969182,13982652,0,0
2L,EOG09170AH7,AGAP005312,14012647,14013361,0,0
2L,EOG09170BNG,AGAP005313,14016674,14017976,0,0
2L,EOG09170BDR,AGAP005314,14018331,14018651,0,0
2L,EOG091707NK,AGAP005315,14019425,14019893,0,0
2L,EOG091706GK,AGAP005316,14020901,14021993,0,0
2L,EOG0917018E,AGAP005317,14022986,14024737,0,0
2L,EOG0917049Z,AGAP005318,14025685,14027329,0,0
