ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704UK,AGAP007334,45638652,45640040,0,4.01684460816182e-05
2L,EOG09170145,AGAP007335,45643052,45646676,0.337,4.01684460816182e-05
2L,EOG0917010A,AGAP007336,45691133,45697436,0,4.01684460816182e-05
2L,EOG091702TT,AGAP007337,45700092,45702000,0,4.01684460816182e-05
2L,EOG091704E5,AGAP007338,45702466,45704434,0,4.01684460816182e-05
2L,EOG09170A6D,AGAP007339,45705179,45709781,0,4.01684460816182e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703AV,AGAP007340,45832729,45872257,0.279,0
2L,EOG091701OX,AGAP007341,45889606,45895122,0.521,0
2L,EOG091701PX,AGAP007342,45911420,45932891,0,0
2L,EOG091705EW,AGAP007343,45975834,45976406,0,0
2L,EOG091709EH,AGAP007347,45981093,45981661,0,0
2L,EOG091701WG,AGAP007348,45981854,45986361,0,0
2L,EOG091704DQ,AGAP007349,45992090,45998069,0,0
2L,EOG091705UW,AGAP007353,46005576,46006657,0,0
2L,EOG0917042G,AGAP007354,46008993,46011382,0,0
2L,EOG091705JP,AGAP007355,46013491,46014521,0,0
2L,EOG091705M5,AGAP007356,46018444,46019511,0,0
2L,EOG09170549,AGAP007357,46027042,46028811,0,0
2L,EOG091705GM,AGAP007358,46038017,46039147,0,0
2L,EOG091706FZ,AGAP007359,46045215,46047032,0,0
2L,EOG09170296,AGAP007361,46056998,46060657,0,0
2L,EOG09170AKM,AGAP007362,46062367,46078256,0,0
2L,EOG091708J3,AGAP007363,46079819,46080462,0,0
2L,EOG091704A8,AGAP007364,46081267,46083026,0,0
2L,EOG09170BDA,AGAP007366,46088415,46088947,0,0
2L,EOG091702E9,AGAP007367,46097859,46108936,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091707W8,AGAP007529,47225558,47228434,0,0
2L,EOG091700MC,AGAP007530,47233659,47240278,0,0
2L,EOG09170161,AGAP007532,47245818,47250818,0,0
2L,EOG0917006J,AGAP007533,47257183,47263360,0,0
2L,EOG091705ZF,AGAP007534,47268855,47270032,0,0
2L,EOG091700Z1,AGAP007535,47273020,47276640,0,0
2L,EOG091706GA,AGAP007536,47276808,47280127,0,0
2L,EOG09170259,AGAP007538,47353650,47368150,0.406,0
2L,EOG091706SJ,AGAP007539,47420531,47424068,0.388,0
2L,EOG091700QV,AGAP007541,47431874,47434199,0,0
2L,EOG091706M4,AGAP007542,47437000,47437953,0,0
2L,EOG091706RD,AGAP007543,47438545,47439473,0,0
2L,EOG091702VR,AGAP007544,47440255,47442719,0,0
2L,EOG091700B8,AGAP007545,47449397,47463070,0,0
2L,EOG091705NZ,AGAP007548,47479989,47494564,0,0
2L,EOG091704R4,AGAP007551,47535693,47537055,0,0
2L,EOG091707HX,AGAP007552,47538489,47540853,0,0
2L,EOG09170B8S,AGAP007553,47547207,47547580,0,0
2L,EOG0917086G,AGAP007557,47556039,47556638,0,0
2L,EOG09170147,AGAP007560,47565374,47575530,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917001Z,AGAP007562,47577863,47617636,0.322,0.00074255490103165
2L,EOG091703AO,AGAP007565,47724214,47726816,0,0.00074255490103165
2L,EOG09170220,AGAP007567,47731032,47757668,0,0.00074255490103165
2L,EOG091700YJ,AGAP007568,47760436,47765112,0,0.00074255490103165
2L,EOG09170BE0,AGAP007569,47765531,47765922,0,0.00074255490103165
2L,EOG0917057F,AGAP007570,47765985,47767304,0,0.00074255490103165
2L,EOG0917007T,AGAP007573,47776621,47786534,0,0.00074255490103165
2L,EOG091709VG,AGAP007574,47791258,47792012,0,0.00074255490103165
2L,EOG091709C8,AGAP007575,47792292,47792753,0,0.00074255490103165
2L,EOG091702GC,AGAP007576,47793014,47795121,0,0.00074255490103165
2L,EOG09170985,AGAP007577,47795445,47796074,0,0.00074255490103165
2L,EOG091700M7,AGAP007578,47796760,47800788,0,0.00074255490103165
2L,EOG091708BS,AGAP007580,47803487,47804510,0,0.00074255490103165
2L,EOG091702U4,AGAP007581,47805093,47807082,0.314,0.00074255490103165
2L,EOG091702WF,AGAP007582,47809364,47813080,0,0.00074255490103165
2L,EOG091706TA,AGAP007583,47813561,47815098,0,0.00074255490103165
2L,EOG091703FN,AGAP007584,47825009,47834354,0,0.00074255490103165
2L,EOG09170BQT,AGAP013138,47886605,47886871,0,0.00074255490103165
2L,EOG091702JJ,AGAP007586,47987556,47989554,0,0.00074255490103165
2L,EOG091700QF,AGAP007587,48011315,48051231,0,0.00074255490103165
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917060K,AGAP007637,48537847,48539641,0,0
2L,EOG091702T8,AGAP007638,48540332,48542488,0,0
2L,EOG091706NF,AGAP007639,48545266,48546361,0,0
2L,EOG0917008P,AGAP007640,48579449,48589292,0,0
2L,EOG09170A17,AGAP007641,48592155,48592773,0,0
2L,EOG091701G9,AGAP007642,48593788,48601313,0,0
2L,EOG091707HF,AGAP007643,48609260,48612726,0,0
2L,EOG091707MQ,AGAP007644,48628912,48629861,0,0
2L,EOG091700K1,AGAP007645,48630243,48635984,0.374,0
2L,EOG091704QO,AGAP007647,48691686,48693535,0,0
2L,EOG0917015W,AGAP007648,48743456,48750263,0,0
2L,EOG091709FB,AGAP007651,48754066,48754809,0,0
2L,EOG091706SR,AGAP007652,48758699,48759947,0,0
2L,EOG091707Q9,AGAP007654,48776197,48777086,0,0
2L,EOG091702H5,AGAP007655,48781660,48784442,0,0
2L,EOG091704NZ,AGAP007656,48793341,48795141,0.378,0
2L,EOG0917093A,AGAP007657,48798563,48814614,0,0
2L,EOG091705JX,AGAP007658,48820789,48821860,0,0
2L,EOG091701ED,AGAP007659,48830023,48841232,0,0
2L,EOG091703IL,AGAP007660,48848500,48850290,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170263,AGAP007661,48850739,48852944,0.382,0
2L,EOG091705TS,AGAP007662,48858437,48859482,0,0
2L,EOG09170743,AGAP007663,48860312,48861363,0,0
2L,EOG09170295,AGAP007665,48863987,48865569,0,0
2L,EOG091707NP,AGAP007666,48867288,48868077,0,0
2L,EOG0917033I,AGAP007667,48880305,48886130,0.514,0
2L,EOG091706PG,AGAP007668,48887512,48888419,0,0
2L,EOG091706VL,AGAP007669,48889081,48889929,0,0
2L,EOG0917075F,AGAP007670,48890044,48891079,0,0
2L,EOG091706DI,AGAP007671,48892079,48893043,0,0
2L,EOG091702QF,AGAP007672,48894404,48897751,0,0
2L,EOG09170591,AGAP007674,48915809,48923730,0,0
2L,EOG0917000J,AGAP007675,48928933,48943191,0,0
2L,EOG091701QH,AGAP007676,48943999,48946851,0,0
2L,EOG091701BJ,AGAP007677,48947558,48950580,0.27,0
2L,EOG091705P4,AGAP007678,48957583,48959006,0,0
2L,EOG091708UP,AGAP007679,48971175,48972443,0,0
2L,EOG09170AIP,AGAP007680,48974549,48976680,0,0
2L,EOG091701EP,AGAP007681,48988741,49002237,0,0
2L,EOG091700T5,AGAP007682,48993231,48996740,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701YE,AGAP005275,13535202,13542252,0,0
2L,EOG091700RG,AGAP005279,13548501,13586567,0,0
2L,EOG091707TG,AGAP005277,13554782,13556308,0,0
2L,EOG091704VN,AGAP005280,13576912,13579032,0,0
2L,EOG091705RE,AGAP005281,13589239,13600295,0,0
2L,EOG0917046S,AGAP005282,13620680,13622367,0,0
2L,EOG0917045Z,AGAP005283,13624375,13626179,0,0
2L,EOG0917002Q,AGAP005285,13637835,13658562,0.356,0
2L,EOG091701UU,AGAP005287,13669183,13672179,0,0
2L,EOG0917006K,AGAP005290,13721263,13730958,0,0
2L,EOG0917013E,AGAP005291,13739424,13746355,0,0
2L,EOG091706IP,AGAP005292,13765648,13777758,0,0
2L,EOG091704AY,AGAP005293,13792405,13796401,0,0
2L,EOG091702RU,AGAP005294,13799207,13801103,0.801,0
2L,EOG0917053U,AGAP005295,13801406,13802660,0,0
2L,EOG091704V2,AGAP005296,13802954,13804177,0,0
2L,EOG0917022Q,AGAP005297,13805750,13807129,0,0
2L,EOG091708ET,AGAP005298,13807715,13808695,0,0
2L,EOG091703JY,AGAP005300,13816702,13855160,0.41,0
2L,EOG091700SF,AGAP005301,13863336,13870895,0.734,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703RZ,AGAP005629,18004772,18006954,0,0
2L,EOG091701RV,AGAP005630,18010658,18014675,0.392,0
2L,EOG091703T3,AGAP005631,18015541,18017063,0,0
2L,EOG0917061M,AGAP005632,18017846,18019248,0,0
2L,EOG091701BP,AGAP005633,18037371,18044208,0.612,0
2L,EOG09170258,AGAP005634,18053667,18057781,0,0
2L,EOG091702EL,AGAP005635,18060479,18063751,0,0
2L,EOG091700A5,AGAP005637,18079689,18084593,0,0
2L,EOG091700LJ,AGAP005639,18093303,18104524,0,0
2L,EOG0917017D,AGAP005640,18121467,18124666,0.304,0
2L,EOG091708JY,AGAP005641,18132154,18165140,0,0
2L,EOG09170254,AGAP005643,18166447,18168516,0,0
2L,EOG091701QE,AGAP005644,18171713,18174890,0.424,0
2L,EOG091700DG,AGAP005647,18223267,18228014,0,0
2L,EOG091704B7,AGAP005649,18267307,18270250,0.405,0
2L,EOG091702CT,AGAP005650,18271871,18273064,0,0
2L,EOG0917052D,AGAP005651,18273367,18274722,0,0
2L,EOG09170144,AGAP005652,18293981,18300834,0,0
2L,EOG0917042A,AGAP005653,18304594,18306299,0.449,0
2L,EOG091706D7,AGAP005654,18310144,18311299,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705WV,AGAP005688,18754229,18755134,0,0
2L,EOG0917014X,AGAP005691,18763872,18764777,0,0
2L,EOG0917047F,AGAP005693,18785298,18786851,0,0
2L,EOG091700EW,AGAP005700,19151273,19157646,0,0
2L,EOG091704A6,AGAP005701,19158745,19163521,0,0
2L,EOG091706N2,AGAP005702,19199640,19200521,0,0
2L,EOG091706KI,AGAP005703,19200728,19201656,0,0
2L,EOG091706O3,AGAP005704,19203835,19204943,0,0
2L,EOG091705YH,AGAP005705,19205025,19206090,0,0
2L,EOG0917064H,AGAP005706,19206409,19207435,0,0
2L,EOG091706H2,AGAP005708,19209379,19210349,0,0
2L,EOG091706O7,AGAP005709,19210685,19211623,0,0
2L,EOG091700XW,AGAP005710,19242313,19255034,0.294,0
2L,EOG091702FC,AGAP005711,19271916,19275432,0.669,0
2L,EOG091703RD,AGAP005712,19277506,19282563,0,0
2L,EOG091706JH,AGAP005715,19503076,19537018,0,0
2L,EOG091703GH,AGAP005716,19544217,19567191,0.535,0
2L,EOG091701FI,AGAP005717,19562594,19565398,0.457,0
2L,EOG091709CO,AGAP005718,19578490,19579944,0,0
2L,EOG091705LR,AGAP005720,19595051,19595932,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170APE,AGAP005776,20502083,20502678,0,1.00448738905535e-06
2L,EOG09170336,AGAP005778,20521842,20523564,0,1.00448738905535e-06
2L,EOG09170BDV,AGAP005779,20528906,20529407,0,1.00448738905535e-06
2L,EOG091703H3,AGAP005780,20538082,20543536,0.41,1.00448738905535e-06
2L,EOG091702M1,AGAP005781,20547013,20549012,0,1.00448738905535e-06
2L,EOG091705YM,AGAP005782,20549381,20550527,0,1.00448738905535e-06
2L,EOG0917056K,AGAP005784,20583067,20600710,0,1.00448738905535e-06
2L,EOG09170A7Y,AGAP005786,20628723,20629837,0,1.00448738905535e-06
2L,EOG0917086S,AGAP028396,20662091,20662957,0.279,1.00448738905535e-06
2L,EOG091700C4,AGAP005789,20673196,20677679,0,1.00448738905535e-06
2L,EOG09170795,AGAP005790,20714240,20714995,0,1.00448738905535e-06
2L,EOG091707EW,AGAP005793,20768071,20769993,0,1.00448738905535e-06
2L,EOG0917070R,AGAP005794,20816197,20838668,0,1.00448738905535e-06
2L,EOG091702UQ,AGAP005795,20893392,20935097,0,1.00448738905535e-06
2L,EOG091700QE,AGAP005796,20952855,20976176,0,1.00448738905535e-06
2L,EOG091704EG,AGAP005797,21037465,21038719,0,1.00448738905535e-06
2L,EOG091707HV,AGAP005799,21042257,21163656,0,1.00448738905535e-06
2L,EOG0917020D,AGAP005800,21192433,21194761,0,1.00448738905535e-06
2L,EOG091708CK,AGAP005801,21196328,21197032,0,1.00448738905535e-06
2L,EOG091701L2,AGAP005803,21202719,21236613,0.406,1.00448738905535e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917088C,AGAP005859,22636990,22637731,0,0
2L,EOG091702QW,AGAP005860,22638694,22640458,0,0
2L,EOG091708UF,AGAP005861,22641954,22642621,0,0
2L,EOG0917083D,AGAP005862,22643135,22644086,0,0
2L,EOG0917025N,AGAP005863,22645425,22648468,0,0
2L,EOG091700EO,AGAP005864,22649487,22653991,0,0
2L,EOG0917047E,AGAP005865,22654743,22656341,0,0
2L,EOG09170316,AGAP005866,22659643,22673817,0,0
2L,EOG091707RV,AGAP005869,22677807,22682159,0,0
2L,EOG0917063K,AGAP005870,22686611,22706731,0,0
2L,EOG091700DB,AGAP005871,22708657,22712387,0.645,0
2L,EOG091703R1,AGAP005872,22713695,22715763,0,0
2L,EOG09170AND,AGAP005873,22716242,22716721,0,0
2L,EOG0917032I,AGAP005874,22716848,22718746,0,0
2L,EOG091705LY,AGAP005878,23058812,23061695,0,0
2L,EOG091703EG,AGAP005880,23112887,23121632,0.577,0
2L,EOG091700JU,AGAP005881,23123719,23131205,0,0
2L,EOG091706DS,AGAP005882,23133101,23134474,0,0
2L,EOG091705WU,AGAP005883,23136307,23138051,0,0
2L,EOG091700UU,AGAP005886,23164762,23171080,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170BA6,AGAP005890,23185086,23185598,0,0
2L,EOG0917039F,AGAP005891,23199976,23208999,0.606,0
2L,EOG0917019S,AGAP005892,23218990,23223867,0,0
2L,EOG0917088I,AGAP005893,23225046,23225955,0,0
2L,EOG091702A0,AGAP005894,23226543,23228724,0,0
2L,EOG091704B6,AGAP005895,23267845,23273093,0,0
2L,EOG09170560,AGAP005896,23294510,23314544,0,0
2L,EOG091700V1,AGAP005897,23352852,23357446,0,0
2L,EOG091707ZH,AGAP005899,23382494,23383614,0,0
2L,EOG091705Y7,AGAP005902,23515012,23516502,0.387,0
2L,EOG091704ZN,AGAP005903,23560444,23562894,0,0
2L,EOG0917058L,AGAP005904,23576589,23590269,0,0
2L,EOG091700D8,AGAP005906,23596387,23604864,0.395,0
2L,EOG091705NY,AGAP005908,23603518,23604729,0,0
2L,EOG0917072I,AGAP005909,23605269,23606098,0,0
2L,EOG091704W9,AGAP005910,23608096,23609654,0,0
2L,EOG091703NM,AGAP005914,23642805,23644384,0,0
2L,EOG091701M6,AGAP005915,23645145,23647351,0,0
2L,EOG091700KQ,AGAP005917,23651967,23657711,0,0
2L,EOG091704SY,AGAP005919,23674437,23676179,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701J3,AGAP005941,23919653,23921305,0,4.90070314166748e-06
2L,EOG091704OG,AGAP005942,23921625,23923788,0,4.90070314166748e-06
2L,EOG091700NE,AGAP005943,23925404,23947603,0.372,4.90070314166748e-06
2L,EOG091702C9,AGAP005946,23978412,23980650,0,4.90070314166748e-06
2L,EOG091709DA,AGAP005947,23981907,23982510,0,4.90070314166748e-06
2L,EOG091703WR,AGAP005948,23985383,23988617,0,4.90070314166748e-06
2L,EOG09170525,AGAP005949,23989376,23991826,0.393,4.90070314166748e-06
2L,EOG0917071V,AGAP005951,24013168,24016044,0.321,4.90070314166748e-06
2L,EOG091702UO,AGAP005952,24024317,24034725,0,4.90070314166748e-06
2L,EOG091702RI,AGAP005953,24035400,24040979,0,4.90070314166748e-06
2L,EOG091707JC,AGAP005954,24042548,24043382,0,4.90070314166748e-06
2L,EOG0917061T,AGAP005955,24044525,24045750,0,4.90070314166748e-06
2L,EOG091702P3,AGAP005956,24045920,24048142,0,4.90070314166748e-06
2L,EOG0917058Z,AGAP005958,24049974,24051268,0,4.90070314166748e-06
2L,EOG091704BN,AGAP005959,24053487,24054705,0,4.90070314166748e-06
2L,EOG091707IV,AGAP005960,24055294,24056109,0,4.90070314166748e-06
2L,EOG091701AF,AGAP005963,24098156,24105375,0,4.90070314166748e-06
2L,EOG0917068Q,AGAP005964,24119494,24179421,0,4.90070314166748e-06
2L,EOG0917027M,AGAP005971,24321324,24323593,0,4.90070314166748e-06
2L,EOG091705T8,AGAP005972,24336263,24337539,0,4.90070314166748e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702UI,AGAP006051,25642671,25644768,0,0
2L,EOG091704MO,AGAP006054,25664411,25665899,0,0
2L,EOG091700CA,AGAP006055,25666334,25671923,0,0
2L,EOG091707U7,AGAP006057,25674004,25674468,0,0
2L,EOG091704VK,AGAP006058,25676498,25719836,0,0
2L,EOG091701AI,AGAP006059,25801800,25856226,0,0
2L,EOG091709YT,AGAP006060,25928498,25928942,0,0
2L,EOG091701UJ,AGAP006061,25931495,25934641,0,0
2L,EOG09170176,AGAP006062,25935512,25939948,0.346,0
2L,EOG091704VJ,AGAP006063,25950356,25974749,0,0
2L,EOG091704D8,AGAP006065,25977989,25979500,0.628,0
2L,EOG09170160,AGAP006066,25980384,25983852,0,0
2L,EOG091701OO,AGAP006068,25987093,25992299,0.743,0
2L,EOG091702TO,AGAP006069,26002375,26016906,0,0
2L,EOG091709OQ,AGAP006070,26053963,26054573,0,0
2L,EOG091705NQ,AGAP006071,26055877,26056488,0.396,0
2L,EOG091704QP,AGAP006072,26056657,26062300,0,0
2L,EOG091702PC,AGAP006073,26097305,26100112,0,0
2L,EOG091707N6,AGAP006074,26101764,26135649,0,0
2L,EOG091705AK,AGAP006075,26103215,26103894,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091707V0,AGAP006080,26133067,26133920,0,0.000238405021129916
2L,EOG091709U4,AGAP006081,26134275,26135119,0,0.000238405021129916
2L,EOG091702XJ,AGAP006082,26136547,26141103,0,0.000238405021129916
2L,EOG091700FI,AGAP006083,26149370,26156793,0.454,0.000238405021129916
2L,EOG091705T9,AGAP006085,26269645,26270678,0.608,0.000238405021129916
2L,EOG09170424,AGAP006086,26273668,26275123,0,0.000238405021129916
2L,EOG09170730,AGAP006087,26288620,26289713,0,0.000238405021129916
2L,EOG091703Z6,AGAP006088,26350127,26354319,0,0.000238405021129916
2L,EOG091709M1,AGAP006089,26493426,26538419,0,0.000238405021129916
2L,EOG091702DH,AGAP006092,26586883,26589045,0,0.000238405021129916
2L,EOG091700VJ,AGAP006094,26605566,26610180,0,0.000238405021129916
2L,EOG091709QJ,AGAP006095,26615564,26616121,0,0.000238405021129916
2L,EOG091704GP,AGAP006097,26628651,26638121,0,0.000238405021129916
2L,EOG091706KW,AGAP006098,26644469,26645442,0,0.000238405021129916
2L,EOG091704FS,AGAP006099,26647662,26649388,0,0.000238405021129916
2L,EOG091707Q4,AGAP006100,26650151,26651017,0,0.000238405021129916
2L,EOG091704JX,AGAP006101,26657160,26680545,0,0.000238405021129916
2L,EOG091708UE,AGAP006102,26685974,26686481,0,0.000238405021129916
2L,EOG09170666,AGAP006103,26687607,26689400,0,0.000238405021129916
2L,EOG0917056F,AGAP006104,26691829,26692734,0,0.000238405021129916
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091708RH,AGAP006105,26693129,26693801,0,2.26282402483072e-12
2L,EOG09170056,AGAP006107,26700133,26761895,0.363,2.26282402483072e-12
2L,EOG091709KV,AGAP006108,26767104,26768312,0,2.26282402483072e-12
2L,EOG091703DX,AGAP006111,26793211,26797788,0.365,2.26282402483072e-12
2L,EOG091706S5,AGAP028398,26803039,26804133,0.427,2.26282402483072e-12
2L,EOG0917096W,AGAP006112,26822069,26822452,0,2.26282402483072e-12
2L,EOG091703T7,AGAP006113,26836847,26840030,0,2.26282402483072e-12
2L,EOG091700Q5,AGAP006116,26889974,26894850,0,2.26282402483072e-12
2L,EOG091706GM,AGAP006117,26902955,26904323,0,2.26282402483072e-12
2L,EOG091704NJ,AGAP006119,26958069,26959455,0,2.26282402483072e-12
2L,EOG091701LI,AGAP006120,26960296,26984112,0,2.26282402483072e-12
2L,EOG091703WI,AGAP006121,26996765,27000983,0,2.26282402483072e-12
2L,EOG091701EE,AGAP006122,27007168,27009251,0,2.26282402483072e-12
2L,EOG0917041V,AGAP006124,27010222,27012103,0,2.26282402483072e-12
2L,EOG0917094G,AGAP006125,27012414,27013031,0,2.26282402483072e-12
2L,EOG091704QM,AGAP006126,27014749,27019563,0,2.26282402483072e-12
2L,EOG09170699,AGAP006127,27017540,27018505,0,2.26282402483072e-12
2L,EOG09170164,AGAP006128,27020555,27026587,0,2.26282402483072e-12
2L,EOG091706TC,AGAP028053,27027955,27028905,0,2.26282402483072e-12
2L,EOG091702HN,AGAP006129,27029025,27030481,0,2.26282402483072e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701CQ,AGAP006254,28624710,28643305,0,0
2L,EOG091706HO,AGAP006255,28645866,28646975,0,0
2L,EOG09170082,AGAP006256,28650212,28663145,0,0
2L,EOG09170727,AGAP028399,28667721,28668791,0,0
2L,EOG091706RS,AGAP006257,28684406,28688740,0,0
2L,EOG091701XN,AGAP006258,28702567,28705477,0.374,0
2L,EOG09170C0J,AGAP006259,28705998,28706261,0,0
2L,EOG091708W3,AGAP006261,28743255,28746098,0,0
2L,EOG09170787,AGAP006262,28753210,28756556,0,0
2L,EOG091704L4,AGAP006263,28771909,28773907,0,0
2L,EOG091705FY,AGAP006264,28784335,28785630,0,0
2L,EOG0917028K,AGAP006265,28787074,28790405,0,0
2L,EOG09170B4W,AGAP006268,28818769,28819053,0,0
2L,EOG091700TR,AGAP006269,28923399,28926984,0,0
2L,EOG091704IG,AGAP006270,28931170,29014318,0,0
2L,EOG0917012S,AGAP006271,28964413,28968075,0.432,0
2L,EOG091702AQ,AGAP006273,29021062,29023428,0.536,0
2L,EOG09170BFX,AGAP006274,29081212,29116487,0,0
2L,EOG091707GM,AGAP006275,29082599,29083773,0,0
2L,EOG09170C19,AGAP006277,29181553,29215053,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705LF,AGAP006278,29235353,29236413,0.478,0
2L,EOG0917085X,AGAP006279,29397620,29401136,0,0
2L,EOG09170078,AGAP006280,29402129,29420159,0,0
2L,EOG09170571,AGAP013248,29525422,29530487,0,0
2L,EOG09170A7X,AGAP006283,29534707,29535513,0,0
2L,EOG09170AIO,AGAP006321,29573241,29574274,0,0
2L,EOG0917039R,AGAP006323,29582575,29584749,0,0
2L,EOG091701KQ,AGAP006324,29584913,29588492,0.44,0
2L,EOG09170631,AGAP006325,29626042,29627115,0.321,0
2L,EOG091701BF,AGAP006328,29747604,29773921,0,0
2L,EOG091707E7,AGAP006330,29780518,29903795,0,0
2L,EOG091700FO,AGAP006339,29815445,29823466,0,0
2L,EOG091700WG,AGAP006340,29929534,29961616,0,0
2L,EOG091708AB,AGAP006342,29969584,29970150,0,0
2L,EOG0917032K,AGAP006346,30128005,30152476,0.415,0
2L,EOG091701ZH,AGAP006347,30175822,30272508,0,0
2L,EOG091703AM,AGAP006348,30329656,30331261,0,0
2L,EOG091703V1,AGAP006349,30346030,30358560,0,0
2L,EOG09170617,AGAP006350,30423713,30440116,0,0
2L,EOG09170AEK,AGAP006353,30441742,30442211,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917019X,AGAP006382,31008091,31014468,0,0
2L,EOG0917045W,AGAP006383,31019057,31020433,0,0
2L,EOG091703GY,AGAP006384,31021899,31024362,0,0
2L,EOG091707FH,AGAP006385,31026669,31027451,0,0
2L,EOG0917073U,AGAP006386,31037650,31038777,0,0
2L,EOG091702YA,AGAP006387,31041588,31043276,0,0
2L,EOG091700QD,AGAP006388,31043978,31047651,0,0
2L,EOG09170AUB,AGAP006389,31049425,31049953,0,0
2L,EOG091704DO,AGAP006391,31052072,31053391,0.28,0
2L,EOG091704O9,AGAP006393,31056960,31058054,0,0
2L,EOG091703TP,AGAP006394,31059858,31061489,0,0
2L,EOG091704HW,AGAP006395,31063422,31064915,0,0
2L,EOG091704EQ,AGAP006399,31086199,31089848,0,0
2L,EOG091703E9,AGAP006400,31096064,31111352,0,0
2L,EOG091700WJ,AGAP006402,31156743,31165610,0,0
2L,EOG0917014A,AGAP006403,31264159,31292788,0.485,0
2L,EOG09170AI8,AGAP006404,31393027,31393582,0,0
2L,EOG091701F1,AGAP006407,31563235,31564566,0,0
2L,EOG091702RJ,AGAP006408,31565064,31566794,0.508,0
2L,EOG09170B5O,AGAP006409,31569083,31569433,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700V2,AGAP006411,31583912,31595681,0.567,0
2L,EOG0917029D,AGAP006413,31604255,31606507,0,0
2L,EOG0917040P,AGAP006414,31609254,31611034,0,0
2L,EOG091701IA,AGAP006418,31686060,31687021,0,0
2L,EOG091706U2,AGAP006419,31688799,31689725,0,0
2L,EOG091706RB,AGAP006420,31691081,31692039,0,0
2L,EOG091706SX,AGAP006421,31693764,31694704,0,0
2L,EOG091702TV,AGAP006422,31705215,31707175,0,0
2L,EOG091702TJ,AGAP006426,31721567,31727622,0,0
2L,EOG091700J4,AGAP006427,31736738,31742474,0.609,0
2L,EOG09170198,AGAP006428,31758315,31761734,0,0
2L,EOG091707BI,AGAP006430,31772242,31780811,0,0
2L,EOG091703U4,AGAP006431,31784917,31796836,0.415,0
2L,EOG091708PN,AGAP006432,31789063,31790296,0,0
2L,EOG0917072L,AGAP006433,31791914,31792798,0,0
2L,EOG091705IL,AGAP006434,31793430,31795063,0,0
2L,EOG0917007I,AGAP006436,31840397,31873650,0.356,0
2L,EOG09170951,AGAP006437,31880945,31882128,0,0
2L,EOG0917046J,AGAP006438,31884472,31886296,0,0
2L,EOG091709DD,AGAP006439,31894276,32017610,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170724,AGAP006463,32501415,32506238,0,1.89000689526265e-07
2L,EOG091703JK,AGAP006465,32511427,32515170,0,1.89000689526265e-07
2L,EOG0917066Y,AGAP006466,32525558,32529548,0.339,1.89000689526265e-07
2L,EOG09170BLD,AGAP006467,32532400,32533296,0.37,1.89000689526265e-07
2L,EOG091701RY,AGAP006468,32537499,32541408,0,1.89000689526265e-07
2L,EOG091707AA,AGAP006469,32607421,32608491,0,1.89000689526265e-07
2L,EOG091708C2,AGAP006470,32608809,32609453,0,1.89000689526265e-07
2L,EOG09170B85,AGAP013092,32610405,32610635,0,1.89000689526265e-07
2L,EOG09170697,AGAP006471,32611320,32612771,0,1.89000689526265e-07
2L,EOG0917009T,AGAP006472,32615969,32626008,0,1.89000689526265e-07
2L,EOG091701XS,AGAP006473,32631890,32635534,0,1.89000689526265e-07
2L,EOG091701T5,AGAP006474,32663309,32674672,0,1.89000689526265e-07
2L,EOG0917002E,AGAP006475,32681090,32695241,0,1.89000689526265e-07
2L,EOG0917008O,AGAP006479,32830309,32839433,0.395,1.89000689526265e-07
2L,EOG09170288,AGAP006481,32854603,32857368,0,1.89000689526265e-07
2L,EOG091707VH,AGAP006482,32865243,32866086,0,1.89000689526265e-07
