ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917037H,AGAP008377,10115600,10117543,0,0
3R,EOG091703C7,AGAP008378,10118913,10120576,0,0
3R,EOG091700BA,AGAP008379,10123702,10137207,0.322,0
3R,EOG09170463,AGAP008380,10131619,10134560,0,0
3R,EOG0917036T,AGAP008381,10151305,10152990,0,0
3R,EOG091703V7,AGAP008382,10154483,10156989,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BPF,AGAP008460,10900248,10900829,0,0.0193045259612308
3R,EOG091708YX,AGAP008465,10910911,10911724,0,0.0193045259612308
3R,EOG09170C1T,AGAP028057,10912886,10913371,0,0.0193045259612308
3R,EOG091702UP,AGAP008467,10915427,10917570,0,0.0193045259612308
3R,EOG0917001E,AGAP028049,10918682,10925810,0,0.0193045259612308
3R,EOG0917004B,AGAP008468,10926342,10933361,0,0.0193045259612308
3R,EOG091701MT,AGAP008469,10933683,10936447,0,0.0193045259612308
3R,EOG091700DW,AGAP008471,10939024,10982241,0,0.0193045259612308
3R,EOG091702DN,AGAP008472,10986711,10988827,0,0.0193045259612308
3R,EOG091700LY,AGAP008473,10991509,10997479,0,0.0193045259612308
3R,EOG091708T8,AGAP008474,11010175,11011041,0,0.0193045259612308
3R,EOG091709B0,AGAP008475,11011269,11011792,0,0.0193045259612308
3R,EOG091709VO,AGAP008478,11056012,11056562,0,0.0193045259612308
3R,EOG091705PB,AGAP008481,11062957,11064084,0,0.0193045259612308
3R,EOG091708G5,AGAP008483,11136584,11137648,0,0.0193045259612308
3R,EOG091702IH,AGAP008484,11139634,11145108,0,0.0193045259612308
3R,EOG0917024Q,AGAP008486,11206159,11209551,0,0.0193045259612308
3R,EOG091702AO,AGAP008487,11220766,11223012,0,0.0193045259612308
3R,EOG091700L0,AGAP008488,11228270,11230273,0,0.0193045259612308
3R,EOG091704FA,AGAP008489,11304318,11305920,0.47,0.0193045259612308
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702VX,AGAP008544,12401761,12403461,0,0
3R,EOG091701QB,AGAP008547,12467654,12474018,0,0
3R,EOG091701HG,AGAP028011,12490174,12492813,0,0
3R,EOG091701YK,AGAP008549,12494258,12494702,0,0
3R,EOG0917042T,AGAP008550,12497560,12498674,0,0
3R,EOG09170420,AGAP008551,12545417,12547013,0,0
3R,EOG091701BC,AGAP008552,12569038,12574028,0,0
3R,EOG0917015D,AGAP008554,12608043,12620927,0,0
3R,EOG091707G1,AGAP008555,12644451,12654467,0,0
3R,EOG091702FB,AGAP008556,12691341,12701320,0,0
3R,EOG091702RH,AGAP008557,12704293,12711498,0.426,0
3R,EOG091702PZ,AGAP008558,12706983,12708979,0,0
3R,EOG091700AO,AGAP008559,12719021,12766230,0.679,0
3R,EOG091706L2,AGAP008561,12769759,12771151,0,0
3R,EOG091705LV,AGAP008563,12783370,12846012,0,0
3R,EOG091704MK,AGAP008566,12882410,12883846,0,0
3R,EOG0917047V,AGAP008567,12904381,12907976,0,0
3R,EOG09170271,AGAP008570,13074242,13079727,0,0
3R,EOG091705UZ,AGAP008571,13080241,13081311,0,0
3R,EOG0917073E,AGAP008572,13081374,13082051,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917036L,AGAP028192,14699620,14717454,0,0
3R,EOG091704UP,AGAP008678,14726940,14731796,0,0
3R,EOG091707T9,AGAP008680,14786734,14800912,0,0
3R,EOG0917035U,AGAP008682,14807141,14808909,0,0
3R,EOG091700BL,AGAP008683,14828420,14837441,0,0
3R,EOG091703O4,AGAP008684,14838460,14839904,0,0
3R,EOG0917047M,AGAP008687,14845206,14846688,0,0
3R,EOG09170299,AGAP008689,14876598,14890778,0,0
3R,EOG091702BX,AGAP008690,14893230,14915986,0,0
3R,EOG09170620,AGAP008692,14945868,14947503,0,0
3R,EOG09170A6N,AGAP008693,14949221,14950015,0,0
3R,EOG091703A9,AGAP008694,14950926,14954014,0,0
3R,EOG091707MO,AGAP008697,15349110,15387844,0,0
3R,EOG0917068C,AGAP028145,15398758,15400291,0,0
3R,EOG091700FZ,AGAP008698,15402215,15413725,0,0
3R,EOG0917085V,AGAP028045,15422576,15423487,0,0
3R,EOG091708TC,AGAP028225,15515574,15516352,0,0
3R,EOG09170326,AGAP008700,15518787,15527422,0,0
3R,EOG091708C8,AGAP028088,15533121,15533775,0,0
3R,EOG091701MX,AGAP028141,15603861,15608138,0.762,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917037X,AGAP008702,15615245,15633369,0,0
3R,EOG091705BN,AGAP008704,15669635,15670751,0,0
3R,EOG091702RQ,AGAP008706,15818015,15820201,0,0
3R,EOG091707W0,AGAP008707,15820725,15821559,0,0
3R,EOG091708NR,AGAP008708,15829312,15830123,0,0
3R,EOG091700PV,AGAP008711,15872602,15880408,0,0
3R,EOG0917020P,AGAP008712,15929030,15973388,0,0
3R,EOG0917018Z,AGAP008714,15949265,15950815,0,0
3R,EOG0917038X,AGAP008716,15989730,15991964,0,0
3R,EOG0917062F,AGAP008717,15992649,15993864,0,0
3R,EOG091700BX,AGAP028061,16001224,16008982,0,0
3R,EOG091702DI,AGAP008718,16011067,16015693,0,0
3R,EOG091703XE,AGAP008720,16023509,16025476,0,0
3R,EOG091707OY,AGAP028116,16028228,16028932,0,0
3R,EOG091703KM,AGAP008721,16032858,16036626,0,0
3R,EOG0917041Q,AGAP028006,16049537,16051390,0.295,0
3R,EOG09170614,AGAP008722,16059479,16060116,0,0
3R,EOG0917024E,AGAP008723,16061096,16063498,0.912,0
3R,EOG091705BZ,AGAP028073,16065746,16066726,0,0
3R,EOG091708IQ,AGAP008724,16068036,16069060,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704QR,AGAP008844,19381895,19383175,0,0
3R,EOG091701XM,AGAP008845,19385445,19388753,0,0
3R,EOG091705DM,AGAP008846,19390564,19391757,0,0
3R,EOG09170251,AGAP008847,19391805,19394117,0,0
3R,EOG091700LB,AGAP008848,19395474,19402759,0,0
3R,EOG0917068W,AGAP008849,19412110,19417249,0,0
3R,EOG091700WC,AGAP008851,19422814,19446274,0,0
3R,EOG09170816,AGAP008853,19482053,19482722,0,0
3R,EOG09170285,AGAP008854,19483357,19485634,0,0
3R,EOG091705U2,AGAP008855,19489446,19491361,0,0
3R,EOG091702JO,AGAP028027,19492228,19495922,0,0
3R,EOG091708HH,AGAP008857,19629684,19630377,0,0
3R,EOG091701BD,AGAP008858,19631611,19636875,0,0
3R,EOG091700YQ,AGAP008859,19648453,19808734,0,0
3R,EOG091707HL,AGAP008861,19868169,19869015,0,0
3R,EOG0917017Y,AGAP008862,19876272,19881002,0,0
3R,EOG09170364,AGAP008863,19883912,19989440,0,0
3R,EOG091706YT,AGAP008864,19933650,19939120,0,0
3R,EOG091707YS,AGAP008865,19988574,19989440,0.68,0
3R,EOG09170ALW,AGAP008868,20044451,20107125,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170857,AGAP028002,20432858,20434699,0,0
3R,EOG091704KE,AGAP028170,20479508,20482393,0,0
3R,EOG091709ZO,AGAP008895,20501127,20501697,0,0
3R,EOG091701T4,AGAP008896,20503758,20507435,0,0
3R,EOG091704Y0,AGAP008897,20511825,20514375,0.962,0
3R,EOG091700ED,AGAP008899,20554610,20567010,0,0
3R,EOG0917042M,AGAP008900,20579510,20581247,0,0
3R,EOG091701GJ,AGAP008901,20581730,20584114,0,0
3R,EOG09170379,AGAP008903,20591082,20594548,0,0
3R,EOG091702P5,AGAP008904,20598514,20605347,0,0
3R,EOG0917008X,AGAP008906,20608123,20620509,0,0
3R,EOG091704OH,AGAP008908,20626048,20627266,0,0
3R,EOG091708HV,AGAP008909,20628255,20628875,0,0
3R,EOG0917042E,AGAP008910,20629311,20632202,0,0
3R,EOG091702Z2,AGAP008911,20645149,20647364,0,0
3R,EOG091709YV,AGAP028176,20652244,20655924,0,0
3R,EOG091702TZ,AGAP008912,20661636,20663579,0,0
3R,EOG0917079G,AGAP008913,20742390,20743133,0,0
3R,EOG0917099F,AGAP008914,20746056,20762316,0,0
3R,EOG091702V2,AGAP008915,20767278,20774654,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704C0,AGAP009213,28824548,28826209,0,0
3R,EOG091704ZO,AGAP009214,28831003,28832415,0,0
3R,EOG091707IP,AGAP009216,28838651,28840291,0,0
3R,EOG091703V9,AGAP009217,28842176,28843507,0,0
3R,EOG09170413,AGAP009221,28858255,28859778,0,0
3R,EOG0917048G,AGAP009222,28863415,28866525,0,0
3R,EOG0917074A,AGAP009223,28868750,28869475,0,0
3R,EOG091704C7,AGAP009224,28880768,28888888,0,0
3R,EOG091701N1,AGAP009226,28897945,28901664,0,0
3R,EOG091708TP,AGAP009227,28918362,28919203,0,0
3R,EOG091705FM,AGAP009228,28925352,28926128,0,0
3R,EOG091701OT,AGAP028114,29051094,29053709,0,0
3R,EOG0917094R,AGAP009231,29056229,29056820,0,0
3R,EOG091708Q7,AGAP028022,29057154,29057744,0,0
3R,EOG091707K6,AGAP009233,29059870,29060841,0.632,0
3R,EOG091707R4,AGAP028101,29061644,29062525,0,0
3R,EOG09170398,AGAP009234,29062876,29063911,0,0
3R,EOG091701DS,AGAP009232,29080457,29083273,0,0
3R,EOG091701WU,AGAP009236,29084666,29086834,0,0
3R,EOG091702BC,AGAP009237,29087753,29091643,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170080,AGAP009239,29093874,29103367,0,0
3R,EOG091703S8,AGAP009240,29202473,29204853,0,0
3R,EOG091703H1,AGAP009241,29222168,29224369,0,0
3R,EOG091706GR,AGAP009242,29255747,29263970,0,0
3R,EOG091702BF,AGAP009246,29380829,29386086,0,0
3R,EOG091706QG,AGAP009247,29443292,29446899,0,0
3R,EOG0917067H,AGAP009254,29956742,29966905,0,0
3R,EOG0917044M,AGAP009255,29967812,29969906,0,0
3R,EOG091704DY,AGAP009257,29998728,30013192,0,0
3R,EOG091705E9,AGAP009258,30018774,30022716,0,0
3R,EOG091703SI,AGAP009259,30025394,30027024,0,0
3R,EOG091709OC,AGAP009260,30053093,30053632,0,0
3R,EOG091700DU,AGAP009261,30056030,30068292,0,0
3R,EOG0917012B,AGAP009262,30069542,30074482,0,0
3R,EOG0917046H,AGAP009264,30083698,30093582,0,0
3R,EOG091707X4,AGAP009266,30152999,30153658,0,0
3R,EOG091705VC,AGAP009267,30200345,30211818,0,0
3R,EOG091701W1,AGAP009268,30301277,30305508,0.925,0
3R,EOG091705TJ,AGAP009270,30317919,30326365,0,0
3R,EOG091707NO,AGAP009271,30419041,30419937,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704DG,AGAP009408,32329771,32331315,0.486,0
3R,EOG091706F1,AGAP009410,32334341,32335846,0,0
3R,EOG091704SC,AGAP009411,32336311,32337725,0,0
3R,EOG0917070K,AGAP009414,32357598,32358735,0.436,0
3R,EOG091706US,AGAP009415,32376749,32378469,0,0
3R,EOG091701JX,AGAP009424,32823579,32999404,0,0
3R,EOG0917059Q,AGAP009426,33183821,33184900,0,0
3R,EOG091706CJ,AGAP009428,33217282,33231939,0,0
3R,EOG09170C53,AGAP009429,33439646,33439961,0,0
3R,EOG09170B78,AGAP009431,33472620,33473238,0,0
3R,EOG091703LY,AGAP009432,33474804,33478139,0,0
3R,EOG091705JB,AGAP009434,33482238,33483384,0,0
3R,EOG091700MP,AGAP009435,33484145,33485295,0,0
3R,EOG091705JU,AGAP009436,33485787,33486853,0,0
3R,EOG091706A2,AGAP009437,33487582,33488632,0,0
3R,EOG091701PD,AGAP009438,33488887,33491572,0,0
3R,EOG091705RI,AGAP009439,33492114,33493444,0,0
3R,EOG091701FR,AGAP009441,33496915,33501698,0,0
3R,EOG09170BT8,AGAP009442,33502440,33502844,0,0
3R,EOG091703Y6,AGAP009443,33527669,33530375,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BQF,AGAP009635,37368004,37368486,0,5.02895095833825e-05
3R,EOG09170C4Z,AGAP009636,37386981,37387277,0,5.02895095833825e-05
3R,EOG091705DV,AGAP009639,37442824,37456914,0,5.02895095833825e-05
3R,EOG091701NS,AGAP009641,37469761,37481185,0,5.02895095833825e-05
3R,EOG091706J1,AGAP009642,37484416,37487973,0,5.02895095833825e-05
3R,EOG09170APV,AGAP009644,37509151,37509605,0,5.02895095833825e-05
3R,EOG091701H2,AGAP009645,37511611,37514030,0,5.02895095833825e-05
3R,EOG0917080U,AGAP009648,37604024,37604621,0,5.02895095833825e-05
3R,EOG091703K6,AGAP009649,37609653,37618770,0,5.02895095833825e-05
3R,EOG091707KY,AGAP009650,37619758,37620625,0,5.02895095833825e-05
3R,EOG091707BS,AGAP009651,37623411,37624583,0,5.02895095833825e-05
3R,EOG09170965,AGAP009652,37625238,37625878,0,5.02895095833825e-05
3R,EOG09170786,AGAP009653,37626877,37627990,0,5.02895095833825e-05
3R,EOG091700DL,AGAP009655,37629060,37653347,0,5.02895095833825e-05
3R,EOG09170A5T,AGAP009656,37634879,37635899,0,5.02895095833825e-05
3R,EOG0917071J,AGAP009657,37638480,37639511,0.5,5.02895095833825e-05
3R,EOG091706LE,AGAP009658,37654343,37654852,0,5.02895095833825e-05
3R,EOG091702K8,AGAP009659,37669167,37675280,0,5.02895095833825e-05
3R,EOG091707PX,AGAP009660,37679291,37679941,0,5.02895095833825e-05
3R,EOG091704AN,AGAP009661,37683536,37684851,0,5.02895095833825e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091709RB,AGAP013749,49219789,49220479,0,0.0418991368826883
3R,EOG091709OX,AGAP010123,49239861,49240502,0,0.0418991368826883
3R,EOG091707HN,AGAP010130,49265719,49266728,0,0.0418991368826883
3R,EOG091707Y5,AGAP010131,49268926,49275185,0,0.0418991368826883
3R,EOG091703S1,AGAP010132,49285621,49287337,0,0.0418991368826883
3R,EOG091703AH,AGAP010133,49293356,49295161,0,0.0418991368826883
3R,EOG0917050Y,AGAP010134,49303097,49304807,0,0.0418991368826883
3R,EOG091704WE,AGAP010135,49310146,49311812,0,0.0418991368826883
3R,EOG091704U2,AGAP010137,49319647,49321216,0.465,0.0418991368826883
3R,EOG091708AX,AGAP010138,49329226,49345246,0,0.0418991368826883
3R,EOG0917018P,AGAP010139,49356476,49359576,0,0.0418991368826883
3R,EOG091708BE,AGAP010140,49362915,49363723,0,0.0418991368826883
3R,EOG09170988,AGAP010141,49364651,49365556,0,0.0418991368826883
3R,EOG091706IK,AGAP010143,49410003,49413763,0,0.0418991368826883
3R,EOG09170430,AGAP010146,49434839,49436537,0,0.0418991368826883
3R,EOG09170067,AGAP010147,49460519,49482350,0,0.0418991368826883
3R,EOG0917046A,AGAP010149,49486871,49488501,0,0.0418991368826883
3R,EOG091703RU,AGAP010150,49504263,49505708,0,0.0418991368826883
3R,EOG091704OI,AGAP010151,49509633,49511676,0,0.0418991368826883
3R,EOG091700NO,AGAP010152,49511931,49516150,0,0.0418991368826883
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917044D,AGAP010178,49946262,49947811,0,0.00104389258271631
3R,EOG091701BH,AGAP010179,49948461,49951694,0,0.00104389258271631
3R,EOG091709XC,AGAP010181,49957996,49958568,0,0.00104389258271631
3R,EOG0917033K,AGAP010182,49959165,49961057,0,0.00104389258271631
3R,EOG091700LT,AGAP010183,49961429,49971850,0,0.00104389258271631
3R,EOG091700VX,AGAP010184,49983895,50074391,0,0.00104389258271631
3R,EOG091700X8,AGAP010186,50210809,50228184,0,0.00104389258271631
3R,EOG09170506,AGAP010187,50335730,50337005,0,0.00104389258271631
3R,EOG091705U8,AGAP010188,50353671,50354743,0,0.00104389258271631
3R,EOG091704HQ,AGAP010189,50359526,50378794,0,0.00104389258271631
3R,EOG091700YD,AGAP010190,50380866,50383255,0,0.00104389258271631
3R,EOG091705ZB,AGAP010191,50383856,50384963,0,0.00104389258271631
3R,EOG09170051,AGAP010192,50386147,50392930,0,0.00104389258271631
3R,EOG0917070B,AGAP010193,50407277,50410500,0,0.00104389258271631
3R,EOG0917049J,AGAP010194,50414991,50416875,0,0.00104389258271631
3R,EOG0917042X,AGAP010195,50417385,50418789,0,0.00104389258271631
3R,EOG091707CE,AGAP010196,50438641,50439462,0.486,0.00104389258271631
3R,EOG0917054C,AGAP010197,50453890,50474187,0,0.00104389258271631
3R,EOG091701J7,AGAP010198,50570792,50573930,0,0.00104389258271631
3R,EOG0917068O,AGAP010199,50576313,50577211,0,0.00104389258271631
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700WQ,AGAP007823,1436009,1440692,0,1.54518167851575e-05
3R,EOG091708CS,AGAP007824,1464254,1465183,0,1.54518167851575e-05
3R,EOG091700AA,AGAP007826,1476504,1482602,0.505,1.54518167851575e-05
3R,EOG0917098N,AGAP013722,1480514,1481116,0,1.54518167851575e-05
3R,EOG091703ZJ,AGAP007827,1485062,1486754,0,1.54518167851575e-05
3R,EOG091704JM,AGAP007828,1487731,1489011,0,1.54518167851575e-05
3R,EOG091700SH,AGAP007829,1494129,1499745,0,1.54518167851575e-05
3R,EOG09170BDY,AGAP007830,1500815,1501400,0,1.54518167851575e-05
3R,EOG091702OP,AGAP007832,1519873,1522927,0,1.54518167851575e-05
3R,EOG0917017R,AGAP007833,1524552,1529558,0,1.54518167851575e-05
3R,EOG091703QD,AGAP007834,1530687,1532224,0,1.54518167851575e-05
3R,EOG091700QJ,AGAP007835,1533504,1537583,0,1.54518167851575e-05
3R,EOG0917008J,AGAP007836,1542042,1544782,0,1.54518167851575e-05
3R,EOG091707PL,AGAP007839,1762668,1791137,0,1.54518167851575e-05
3R,EOG09170AEJ,AGAP007841,1841882,1842364,0,1.54518167851575e-05
3R,EOG091703HA,AGAP007843,1847989,1850738,0,1.54518167851575e-05
3R,EOG091702E4,AGAP007844,1851091,1853117,0,1.54518167851575e-05
3R,EOG091705IF,AGAP007845,1859143,1860164,0,1.54518167851575e-05
3R,EOG0917021V,AGAP013759,1860522,1973364,0,1.54518167851575e-05
3R,EOG091701G4,AGAP007846,1866228,1873893,0,1.54518167851575e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917031U,AGAP007896,2568193,2570564,0,0
3R,EOG09170692,AGAP007897,2572155,2573249,0,0
3R,EOG09170079,AGAP007900,2576518,2579805,0,0
3R,EOG0917083H,AGAP007899,2584246,2585091,0,0
3R,EOG091701P2,AGAP007902,2595121,2602225,0,0
3R,EOG0917036F,AGAP007903,2604939,2609001,0,0
3R,EOG091703A8,AGAP007904,2605246,2607078,0,0
3R,EOG09170029,AGAP007905,2610532,2619915,0.655,0
3R,EOG09170BRH,AGAP007906,2639446,2639682,0,0
3R,EOG09170A94,AGAP007907,2643010,2643264,0,0
3R,EOG091702K1,AGAP007909,2671044,2672384,0,0
3R,EOG091709JM,AGAP007910,2715973,2716919,0,0
3R,EOG0917028L,AGAP007911,2717869,2720124,0,0
3R,EOG09170BFO,AGAP007913,2721623,2722079,0,0
3R,EOG091701NG,AGAP007914,2722526,2725328,0,0
3R,EOG091701IM,AGAP007916,2782414,2785612,0,0
3R,EOG091700FH,AGAP007917,2787755,2792364,0.269,0
3R,EOG09170055,AGAP007918,2800614,2805240,0,0
3R,EOG091700XE,AGAP007919,2807292,2813444,0,0
3R,EOG0917015J,AGAP007921,2822568,2825762,0.648,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917057Q,AGAP028024,3258049,3259499,0,0.000581948471488621
3R,EOG091704TL,AGAP013738,3260909,3262298,0,0.000581948471488621
3R,EOG091700PT,AGAP007948,3264641,3270478,0,0.000581948471488621
3R,EOG09170B26,AGAP007949,3265715,3266100,0,0.000581948471488621
3R,EOG091706DY,AGAP007950,3273702,3274640,0,0.000581948471488621
3R,EOG09170261,AGAP007951,3275939,3278326,0,0.000581948471488621
3R,EOG091709JO,AGAP007952,3280785,3282033,0,0.000581948471488621
3R,EOG091700QZ,AGAP007953,3286187,3289406,0,0.000581948471488621
3R,EOG0917021B,AGAP007954,3290855,3293468,0,0.000581948471488621
3R,EOG091707RW,AGAP007955,3294893,3296040,0,0.000581948471488621
3R,EOG0917051U,AGAP007956,3296859,3297950,0,0.000581948471488621
3R,EOG0917033G,AGAP007957,3299188,3307879,0.489,0.000581948471488621
3R,EOG091700YX,AGAP007958,3310705,3313439,0,0.000581948471488621
3R,EOG091708CB,AGAP007959,3317951,3318688,0,0.000581948471488621
3R,EOG0917008I,AGAP007961,3337998,3346578,0,0.000581948471488621
3R,EOG09170B02,AGAP007963,3358455,3375424,0,0.000581948471488621
3R,EOG09170673,AGAP013745,3382210,3383327,0,0.000581948471488621
3R,EOG091703N1,AGAP007965,3384349,3385919,0,0.000581948471488621
3R,EOG091706E9,AGAP007966,3386900,3387890,0,0.000581948471488621
3R,EOG091704JB,AGAP007967,3388863,3390123,0,0.000581948471488621
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708DS,AGAP013747,4021891,4022520,0,0
3R,EOG091703PW,AGAP008009,4024760,4105613,0,0
3R,EOG09170716,AGAP008010,4171032,4172252,0,0
3R,EOG09170BZN,AGAP008011,4172908,4173270,0,0
3R,EOG091708Z6,AGAP008012,4173319,4174152,0,0
3R,EOG091701ZZ,AGAP008013,4175101,4178161,0,0
3R,EOG09170A3V,AGAP008014,4179402,4181908,0,0
3R,EOG091703Q5,AGAP008015,4187075,4188802,0,0
3R,EOG091701XL,AGAP008016,4190538,4192896,0,0
3R,EOG09170061,AGAP008017,4248607,4273785,0,0
3R,EOG0917010H,AGAP008020,4324289,4326344,0,0
3R,EOG0917034W,AGAP008022,4326802,4328809,0.283,0
3R,EOG091704X9,AGAP008023,4384025,4390541,0,0
3R,EOG091706BA,AGAP008025,4416928,4478260,0.353,0
3R,EOG091704KJ,AGAP013728,4492632,4493873,0,0
3R,EOG091703HZ,AGAP008028,4524591,4537135,0,0
3R,EOG091703HU,AGAP028427,4689808,4754923,0,0
3R,EOG0917071D,AGAP013760,4763368,4764864,0,0
3R,EOG0917072W,AGAP008034,4766742,4768289,0,0
3R,EOG091702J1,AGAP008035,4769799,4788402,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700M5,AGAP008087,5298415,5303042,0,0
3R,EOG091706BU,AGAP008088,5303500,5304487,0,0
3R,EOG0917005J,AGAP008090,5321021,5327623,0,0
3R,EOG091702UK,AGAP008091,5403364,5405361,0,0
3R,EOG091705TB,AGAP008092,5406440,5407605,0,0
3R,EOG091703MU,AGAP008093,5513870,5515537,0,0
3R,EOG09170AGX,AGAP008094,5631660,5632112,0,0
3R,EOG091700NK,AGAP008095,5632541,5636592,0.645,0
3R,EOG091704PI,AGAP008097,5640503,5641765,0,0
3R,EOG091702NT,AGAP008100,5666799,5782835,0,0
3R,EOG091707Q5,AGAP008106,5810307,5811027,0,0
3R,EOG091705G1,AGAP008107,5812163,5813698,0,0
3R,EOG091705D4,AGAP008108,5815226,5816664,0,0
3R,EOG091706OZ,AGAP008109,5819435,5820568,0,0
3R,EOG0917065C,AGAP008110,5827520,5828806,0,0
3R,EOG091704XN,AGAP008111,5829034,5830434,0,0
3R,EOG091702J4,AGAP008112,5831651,5833695,0,0
3R,EOG091709NG,AGAP008113,5835869,5838540,0,0
3R,EOG09170AJL,AGAP013746,5845224,5845736,0,0
3R,EOG091704VS,AGAP008114,5847009,5848464,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708IO,AGAP013737,5874203,5875164,0.341,0
3R,EOG0917002M,AGAP008117,5876959,5885228,0,0
3R,EOG091703DE,AGAP008118,5886695,5893452,0,0
3R,EOG09170ANG,AGAP008122,5906240,5906703,0,0
3R,EOG091702MJ,AGAP008123,5907583,5909604,0,0
3R,EOG091704TG,AGAP008124,5917330,5918744,0.292,0
3R,EOG0917019L,AGAP008127,5949356,5953023,0,0
3R,EOG091705AI,AGAP013730,5975405,5985395,0,0
3R,EOG091706AK,AGAP008129,6001706,6002685,0,0
3R,EOG091702LS,AGAP008130,6003811,6005991,0,0
3R,EOG091701OK,AGAP008131,6012537,6018369,0,0
3R,EOG0917039V,AGAP008132,6014024,6016277,0,0
3R,EOG0917056J,AGAP008133,6030948,6032182,0,0
3R,EOG091702UA,AGAP008135,6047269,6048951,0,0
3R,EOG091704UL,AGAP008136,6050975,6053131,0,0
3R,EOG091700CZ,AGAP008137,6072566,6087634,0,0
3R,EOG091703XI,AGAP008138,6092088,6093806,0,0
3R,EOG091703C6,AGAP013711,6097329,6099544,0,0
3R,EOG09170627,AGAP013769,6100805,6103082,0,0
3R,EOG0917018U,AGAP008139,6107817,6109473,0.258,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917050G,AGAP008166,6296584,6297905,0,0
3R,EOG09170577,AGAP008167,6299719,6301443,0,0
3R,EOG091704I0,AGAP013740,6303401,6305250,0,0
3R,EOG091707ST,AGAP013774,6311995,6328744,0,0
3R,EOG0917079E,AGAP008169,6363913,6364653,0.253,0
3R,EOG091705LS,AGAP008173,6376711,6377745,0,0
3R,EOG09170B2Z,AGAP008174,6382399,6382905,0,0
3R,EOG091701V1,AGAP008176,6391001,6393645,0,0
3R,EOG091701VP,AGAP008177,6394700,6395786,0,0
3R,EOG091709JN,AGAP008178,6401276,6402951,0.61,0
3R,EOG091703F3,AGAP008179,6403240,6404970,0,0
3R,EOG0917022O,AGAP008180,6410225,6416240,0.493,0
3R,EOG091700UN,AGAP008181,6421440,6425169,0,0
3R,EOG091706PL,AGAP008182,6430044,6433647,0,0
3R,EOG091704TI,AGAP008183,6438670,6443979,0,0
3R,EOG091700QY,AGAP008184,6445311,6451518,0,0
3R,EOG09170020,AGAP008185,6453504,6462954,0.324,0
3R,EOG0917030Y,AGAP008186,6465358,6467391,0,0
3R,EOG091704VH,AGAP008187,6468436,6470496,0,0
3R,EOG091704KY,AGAP008189,6515395,6518101,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702Z7,AGAP008191,6540078,6543544,0,0
3R,EOG091700EI,AGAP008193,6556906,6562367,0,0
3R,EOG0917024R,AGAP008194,6565512,6568736,0,0
3R,EOG0917066Z,AGAP008195,6569554,6570598,0,0
3R,EOG09170ARR,AGAP008196,6571086,6571716,0,0
3R,EOG091705L3,AGAP008198,6662049,6681027,0,0
3R,EOG091703WJ,AGAP008199,6688077,6692983,0,0
3R,EOG09170A0R,AGAP028420,6698035,6698445,0,0
3R,EOG091703VA,AGAP008200,6721518,6734693,0,0
3R,EOG091703AW,AGAP008202,6842693,6863490,0.829,0
3R,EOG091701SQ,AGAP008203,6903106,6904696,0,0
3R,EOG09170392,AGAP008205,6906804,6908373,0,0
3R,EOG091700DM,AGAP008206,6908652,6910234,0.481,0
3R,EOG091703PL,AGAP008208,6913769,6915359,0,0
3R,EOG091703MI,AGAP008209,6915946,6917528,0,0
3R,EOG091703G2,AGAP008213,6931987,6933561,0.493,0
3R,EOG091703CJ,AGAP008214,6933946,6935521,0,0
3R,EOG091707EV,AGAP008215,6961161,6961679,0,0
3R,EOG091709FD,AGAP008216,6962612,6963221,0,0
3R,EOG091703U1,AGAP008217,6971669,6973217,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
