ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170697,AGAP006471,32611320,32612771,0,0.0040597987963009
2L,EOG0917009T,AGAP006472,32615969,32626008,0,0.0040597987963009
2L,EOG091701XS,AGAP006473,32631890,32635534,0,0.0040597987963009
2L,EOG091701T5,AGAP006474,32663309,32674672,0,0.0040597987963009
2L,EOG0917002E,AGAP006475,32681090,32695241,0,0.0040597987963009
2L,EOG0917008O,AGAP006479,32830309,32839433,0,0.0040597987963009
2L,EOG09170288,AGAP006481,32854603,32857368,0,0.0040597987963009
2L,EOG091707VH,AGAP006482,32865243,32866086,0,0.0040597987963009
2L,EOG09170204,AGAP006483,32872416,32874112,0,0.0040597987963009
2L,EOG091702Z5,AGAP006485,32881924,32882860,0,0.0040597987963009
2L,EOG091706NB,AGAP006488,32887074,32887924,0,0.0040597987963009
2L,EOG091706R1,AGAP006489,32888376,32889285,0,0.0040597987963009
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703AG,AGAP028401,39118477,39120447,0,0
2L,EOG0917086J,AGAP006835,39133532,39145382,0,0
2L,EOG091709IR,AGAP006836,39138827,39139374,0,0
2L,EOG09170B9L,AGAP006837,39151550,39152078,0,0
2L,EOG091709FG,AGAP006838,39161378,39162736,0,0
2L,EOG091705Q4,AGAP006839,39170858,39171972,0,0
2L,EOG09170B1N,AGAP006840,39174559,39175063,0.575,0
2L,EOG091709NK,AGAP006843,39181044,39181492,0,0
2L,EOG091709WU,AGAP006848,39189587,39190043,0,0
2L,EOG09170DSN,AGAP006849,39192165,39192554,0,0
2L,EOG09170AVY,AGAP006853,39200923,39201294,0.676,0
2L,EOG09170A3H,AGAP006858,39211329,39211784,0,0
2L,EOG09170B1Z,AGAP006864,39221641,39222116,0,0
2L,EOG0917074H,AGAP006866,39227012,39227651,0,0
2L,EOG0917057O,AGAP006867,39230479,39239664,0,0
2L,EOG091708LO,AGAP006868,39269362,39275406,0,0
2L,EOG0917080X,AGAP006870,39282567,39283388,0,0
2L,EOG091706R3,AGAP006871,39285236,39287220,0,0
2L,EOG091701VV,AGAP006872,39287864,39300071,0,0
2L,EOG091707I3,AGAP006873,39302116,39306607,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704WC,AGAP007211,44361268,44362678,0,0
2L,EOG091700JM,AGAP007212,44362844,44366891,0,0
2L,EOG09170A49,AGAP007213,44367385,44367839,0,0
2L,EOG091704AV,AGAP007214,44367893,44369257,0,0
2L,EOG09170302,AGAP007215,44369741,44371687,0,0
2L,EOG091700GW,AGAP007216,44372106,44376380,0,0
2L,EOG0917038Z,AGAP007217,44379309,44381104,0,0
2L,EOG0917065R,AGAP007218,44381527,44383085,0,0
2L,EOG091706K5,AGAP007219,44383538,44384474,0.833,0
2L,EOG09170A6H,AGAP007220,44388428,44388850,0,0
2L,EOG091701U9,AGAP007221,44391214,44398585,0,0
2L,EOG09170BMX,AGAP007223,44408537,44408800,0,0
2L,EOG091700V7,AGAP007237,44471663,44503960,0,0
2L,EOG091709IS,AGAP007238,44505628,44506563,0,0
2L,EOG091702LP,AGAP007239,44506991,44509042,0,0
2L,EOG0917077Y,AGAP007240,44509304,44510154,0.65,0
2L,EOG091708Y5,AGAP007241,44511157,44511837,0,0
2L,EOG09170B9E,AGAP007245,44519476,44519834,0,0
2L,EOG09170AYZ,AGAP007246,44520107,44520645,0,0
2L,EOG0917089A,AGAP007248,44577826,44610983,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702XB,AGAP007281,44998234,44999054,0,0
2L,EOG0917086F,AGAP007283,45000529,45001413,0,0
2L,EOG091702XD,AGAP007284,45001949,45007428,0.464,0
2L,EOG0917036V,AGAP007285,45003353,45004939,0,0
2L,EOG091707R1,AGAP007286,45009044,45009783,0,0
2L,EOG09170754,AGAP007287,45011203,45012023,0,0
2L,EOG091707SR,AGAP007288,45012757,45013925,0,0
2L,EOG091707Y0,AGAP007289,45014419,45015087,0,0
2L,EOG091707XO,AGAP007291,45018649,45019656,0,0
2L,EOG091707ZL,AGAP007292,45024188,45025180,0,0
2L,EOG091704IE,AGAP007294,45037910,45039286,0,0
2L,EOG091702VU,AGAP007295,45062787,45065364,0.796,0
2L,EOG091708LV,AGAP007297,45066390,45067118,0,0
2L,EOG091700ZV,AGAP007299,45090195,45095641,0,0
2L,EOG091702V6,AGAP007300,45096638,45098717,0,0
2L,EOG091702WN,AGAP007302,45100595,45105159,0,0
2L,EOG091707ZK,AGAP007303,45110030,45110940,0,0
2L,EOG091707KE,AGAP007304,45113066,45114016,0,0
2L,EOG091707FS,AGAP007306,45129594,45130689,0,0
2L,EOG091702OE,AGAP007308,45241788,45243705,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701SW,AGAP007422,46555886,46559055,0,0
2L,EOG091701BW,AGAP007423,46561064,46565258,0,0
2L,EOG091704PB,AGAP007439,46595186,46597354,0,0
2L,EOG0917059D,AGAP007443,46604229,46605476,0,0
2L,EOG091702IE,AGAP007440,46622717,46627516,0,0
2L,EOG091706HW,AGAP007451,46637059,46638357,0.715,0
2L,EOG091700C1,AGAP007452,46638959,46673632,0.544,0
2L,EOG0917078N,AGAP007453,46645882,46647345,0,0
2L,EOG091704IS,AGAP007454,46647403,46649045,0,0
2L,EOG091703P6,AGAP007455,46649409,46650914,0,0
2L,EOG0917036E,AGAP007456,46651184,46652888,0,0
2L,EOG091704UN,AGAP007458,46698927,46700291,0,0
2L,EOG091702KW,AGAP007459,46706650,46708792,0,0
2L,EOG09170B7T,AGAP007460,46712300,46712766,0,0
2L,EOG091706TO,AGAP007461,46716478,46717632,0,0
2L,EOG09170CLS,AGAP007462,46719329,46720531,0,0
2L,EOG09170084,AGAP007464,46723729,46724931,0,0
2L,EOG0917013J,AGAP007472,46742693,46750215,0,0
2L,EOG091707FJ,AGAP007473,46748309,46749737,0,0
2L,EOG0917002C,AGAP007474,46754148,46767650,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917036D,AGAP007589,48033195,48034951,0,0
2L,EOG091709CM,AGAP007591,48054402,48054996,0,0
2L,EOG09170095,AGAP007592,48060644,48082917,0,0
2L,EOG091705H3,AGAP007593,48086521,48094192,0.57,0
2L,EOG091706WX,AGAP007595,48096541,48098594,0,0
2L,EOG0917034L,AGAP007596,48103809,48113699,0.87,0
2L,EOG091702FN,AGAP007598,48131910,48133372,0,0
2L,EOG091706H3,AGAP007599,48134559,48137521,0,0
2L,EOG091700PC,AGAP007600,48140640,48145310,0,0
2L,EOG091704QW,AGAP007601,48147983,48149506,0,0
2L,EOG09170BZ9,AGAP007602,48154659,48155732,0,0
2L,EOG09170653,AGAP007603,48156217,48157629,0,0
2L,EOG0917050F,AGAP007604,48158942,48160192,0,0
2L,EOG0917003Z,AGAP007605,48163591,48172655,0.78,0
2L,EOG091704MW,AGAP007607,48175961,48177554,0.852,0
2L,EOG09170A4Q,AGAP007609,48236826,48237360,0.392,0
2L,EOG09170BD6,AGAP007610,48238714,48239328,0,0
2L,EOG091700WS,AGAP007611,48248229,48262769,0,0
2L,EOG091701LM,AGAP007612,48255001,48258061,0,0
2L,EOG091706QO,AGAP007613,48278096,48280015,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917060K,AGAP007637,48537847,48539641,0,0
2L,EOG091702T8,AGAP007638,48540332,48542488,0,0
2L,EOG091706NF,AGAP007639,48545266,48546361,0,0
2L,EOG0917008P,AGAP007640,48579449,48589292,0.879,0
2L,EOG09170A17,AGAP007641,48592155,48592773,0,0
2L,EOG091701G9,AGAP007642,48593788,48601313,0,0
2L,EOG091707HF,AGAP007643,48609260,48612726,0,0
2L,EOG091707MQ,AGAP007644,48628912,48629861,0,0
2L,EOG091700K1,AGAP007645,48630243,48635984,0.793,0
2L,EOG091704QO,AGAP007647,48691686,48693535,0,0
2L,EOG0917015W,AGAP007648,48743456,48750263,0,0
2L,EOG091709FB,AGAP007651,48754066,48754809,0,0
2L,EOG091706SR,AGAP007652,48758699,48759947,0,0
2L,EOG091707Q9,AGAP007654,48776197,48777086,0,0
2L,EOG091702H5,AGAP007655,48781660,48784442,0,0
2L,EOG091704NZ,AGAP007656,48793341,48795141,0,0
2L,EOG0917093A,AGAP007657,48798563,48814614,0,0
2L,EOG091705JX,AGAP007658,48820789,48821860,0,0
2L,EOG091701ED,AGAP007659,48830023,48841232,0.374,0
2L,EOG091703IL,AGAP007660,48848500,48850290,0.829,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170263,AGAP007661,48850739,48852944,0,0
2L,EOG091705TS,AGAP007662,48858437,48859482,0,0
2L,EOG09170743,AGAP007663,48860312,48861363,0,0
2L,EOG09170295,AGAP007665,48863987,48865569,0,0
2L,EOG091707NP,AGAP007666,48867288,48868077,0,0
2L,EOG0917033I,AGAP007667,48880305,48886130,0,0
2L,EOG091706PG,AGAP007668,48887512,48888419,0,0
2L,EOG091706VL,AGAP007669,48889081,48889929,0,0
2L,EOG0917075F,AGAP007670,48890044,48891079,0,0
2L,EOG091706DI,AGAP007671,48892079,48893043,0,0
2L,EOG091702QF,AGAP007672,48894404,48897751,0,0
2L,EOG09170591,AGAP007674,48915809,48923730,0,0
2L,EOG0917000J,AGAP007675,48928933,48943191,0.829,0
2L,EOG091701QH,AGAP007676,48943999,48946851,0.838,0
2L,EOG091701BJ,AGAP007677,48947558,48950580,0,0
2L,EOG091705P4,AGAP007678,48957583,48959006,0,0
2L,EOG091708UP,AGAP007679,48971175,48972443,0,0
2L,EOG09170AIP,AGAP007680,48974549,48976680,0,0
2L,EOG091701EP,AGAP007681,48988741,49002237,0,0
2L,EOG091700T5,AGAP007682,48993231,48996740,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917073N,AGAP005201,12197680,12198491,0,5.22346881382321e-05
2L,EOG09170A4A,AGAP005202,12198919,12199248,0,5.22346881382321e-05
2L,EOG091703NO,AGAP005203,12199616,12206271,0,5.22346881382321e-05
2L,EOG091706GS,AGAP005205,12211358,12220587,0,5.22346881382321e-05
2L,EOG091707O8,AGAP005206,12222491,12223290,0,5.22346881382321e-05
2L,EOG091702G1,AGAP005207,12246061,12316072,0.27,5.22346881382321e-05
2L,EOG091708UB,AGAP005208,12288495,12289440,0,5.22346881382321e-05
2L,EOG091703HL,AGAP005209,12353685,12356143,0,5.22346881382321e-05
2L,EOG091704BC,AGAP005210,12357143,12358851,0,5.22346881382321e-05
2L,EOG0917032J,AGAP005211,12358996,12360793,0,5.22346881382321e-05
2L,EOG091701ZY,AGAP005212,12361153,12363355,0,5.22346881382321e-05
2L,EOG0917005W,AGAP005213,12366774,12399301,0,5.22346881382321e-05
2L,EOG0917078S,AGAP005214,12377485,12378549,0,5.22346881382321e-05
2L,EOG091704Q0,AGAP005215,12409311,12410723,0.858,5.22346881382321e-05
2L,EOG091700A8,AGAP005216,12411321,12418274,0,5.22346881382321e-05
2L,EOG091706E3,AGAP005218,12430456,12431735,0,5.22346881382321e-05
2L,EOG091705BR,AGAP005220,12498643,12499732,0,5.22346881382321e-05
2L,EOG091701PM,AGAP005221,12501169,12503766,0,5.22346881382321e-05
2L,EOG091706LZ,AGAP005222,12506725,12515071,0,5.22346881382321e-05
2L,EOG091707S7,AGAP005223,12522341,12526753,0,5.22346881382321e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917038O,AGAP005474,16070116,16071051,0,0.0116566583092569
2L,EOG091703KX,AGAP005479,16078708,16080239,0,0.0116566583092569
2L,EOG091700U8,AGAP005480,16080494,16082245,0,0.0116566583092569
2L,EOG091703I7,AGAP005481,16082611,16084163,0,0.0116566583092569
2L,EOG091702SC,AGAP005483,16086488,16088224,0,0.0116566583092569
2L,EOG091705HO,AGAP005485,16126998,16128318,0.693,0.0116566583092569
2L,EOG091707UZ,AGAP005486,16132080,16133099,0,0.0116566583092569
2L,EOG091702T5,AGAP005489,16170965,16174158,0.395,0.0116566583092569
2L,EOG09170842,AGAP005492,16200636,16202378,0,0.0116566583092569
2L,EOG091708DN,AGAP005493,16202561,16203238,0,0.0116566583092569
2L,EOG091701IU,AGAP005494,16203463,16205530,0,0.0116566583092569
2L,EOG0917050C,AGAP005495,16208398,16210303,0,0.0116566583092569
2L,EOG091703WB,AGAP005496,16215645,16217199,0,0.0116566583092569
2L,EOG091706SQ,AGAP005499,16238936,16239769,0,0.0116566583092569
2L,EOG091707L7,AGAP005500,16242561,16243371,0,0.0116566583092569
2L,EOG091701CG,AGAP005502,16247230,16249286,0,0.0116566583092569
2L,EOG091704PG,AGAP005504,16259960,16268370,0,0.0116566583092569
2L,EOG091704UU,AGAP005505,16288405,16290707,0,0.0116566583092569
2L,EOG09170B5P,AGAP005507,16362238,16380364,0,0.0116566583092569
2L,EOG091707DJ,AGAP005509,16468174,16485321,0,0.0116566583092569
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917021J,AGAP005537,16847687,16852359,0,4.29329677048342e-12
2L,EOG091707U5,AGAP005538,16849901,16850905,0.883,4.29329677048342e-12
2L,EOG09170930,AGAP005539,16853775,16854401,0,4.29329677048342e-12
2L,EOG091705US,AGAP005540,16854804,16855967,0,4.29329677048342e-12
2L,EOG091700BB,AGAP005541,16860344,16868999,0,4.29329677048342e-12
2L,EOG091704TU,AGAP005542,16872245,16873715,0,4.29329677048342e-12
2L,EOG091707GI,AGAP005543,16875194,16876573,0,4.29329677048342e-12
2L,EOG091700RA,AGAP005544,16878497,16880232,0,4.29329677048342e-12
2L,EOG091702IK,AGAP005545,16883435,16886427,0,4.29329677048342e-12
2L,EOG091700K3,AGAP005549,16957947,16962942,0,4.29329677048342e-12
2L,EOG091708O2,AGAP005550,16968562,16969444,0,4.29329677048342e-12
2L,EOG0917025A,AGAP005551,16972792,16975657,0,4.29329677048342e-12
2L,EOG091705QQ,AGAP005553,16983539,16984712,0,4.29329677048342e-12
2L,EOG0917025F,AGAP005555,17000992,17003289,0,4.29329677048342e-12
2L,EOG0917027R,AGAP005557,17025733,17029877,0,4.29329677048342e-12
2L,EOG091701T6,AGAP005558,17030679,17032097,0.326,4.29329677048342e-12
2L,EOG09170464,AGAP005561,17046044,17047563,0,4.29329677048342e-12
2L,EOG09170BKZ,AGAP005562,17047856,17082890,0,4.29329677048342e-12
2L,EOG0917064R,AGAP005564,17101445,17247167,0,4.29329677048342e-12
2L,EOG091702EV,AGAP005565,17302926,17304872,0,4.29329677048342e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703RZ,AGAP005629,18004772,18006954,0,1.05918432374515e-06
2L,EOG091701RV,AGAP005630,18010658,18014675,0,1.05918432374515e-06
2L,EOG091703T3,AGAP005631,18015541,18017063,0,1.05918432374515e-06
2L,EOG0917061M,AGAP005632,18017846,18019248,0,1.05918432374515e-06
2L,EOG091701BP,AGAP005633,18037371,18044208,0,1.05918432374515e-06
2L,EOG09170258,AGAP005634,18053667,18057781,0,1.05918432374515e-06
2L,EOG091702EL,AGAP005635,18060479,18063751,0,1.05918432374515e-06
2L,EOG091700A5,AGAP005637,18079689,18084593,0,1.05918432374515e-06
2L,EOG091700LJ,AGAP005639,18093303,18104524,0,1.05918432374515e-06
2L,EOG0917017D,AGAP005640,18121467,18124666,0.275,1.05918432374515e-06
2L,EOG091708JY,AGAP005641,18132154,18165140,0,1.05918432374515e-06
2L,EOG09170254,AGAP005643,18166447,18168516,0,1.05918432374515e-06
2L,EOG091701QE,AGAP005644,18171713,18174890,0,1.05918432374515e-06
2L,EOG091700DG,AGAP005647,18223267,18228014,0,1.05918432374515e-06
2L,EOG091704B7,AGAP005649,18267307,18270250,0,1.05918432374515e-06
2L,EOG091702CT,AGAP005650,18271871,18273064,0,1.05918432374515e-06
2L,EOG0917052D,AGAP005651,18273367,18274722,0,1.05918432374515e-06
2L,EOG09170144,AGAP005652,18293981,18300834,0,1.05918432374515e-06
2L,EOG0917042A,AGAP005653,18304594,18306299,0,1.05918432374515e-06
2L,EOG091706D7,AGAP005654,18310144,18311299,0.876,1.05918432374515e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917088C,AGAP005859,22636990,22637731,0,7.74230973051532e-05
2L,EOG091702QW,AGAP005860,22638694,22640458,0.378,7.74230973051532e-05
2L,EOG091708UF,AGAP005861,22641954,22642621,0.747,7.74230973051532e-05
2L,EOG0917083D,AGAP005862,22643135,22644086,0,7.74230973051532e-05
2L,EOG0917025N,AGAP005863,22645425,22648468,0,7.74230973051532e-05
2L,EOG091700EO,AGAP005864,22649487,22653991,0,7.74230973051532e-05
2L,EOG0917047E,AGAP005865,22654743,22656341,0,7.74230973051532e-05
2L,EOG09170316,AGAP005866,22659643,22673817,0,7.74230973051532e-05
2L,EOG091707RV,AGAP005869,22677807,22682159,0,7.74230973051532e-05
2L,EOG0917063K,AGAP005870,22686611,22706731,0,7.74230973051532e-05
2L,EOG091700DB,AGAP005871,22708657,22712387,0,7.74230973051532e-05
2L,EOG091703R1,AGAP005872,22713695,22715763,0,7.74230973051532e-05
2L,EOG09170AND,AGAP005873,22716242,22716721,0,7.74230973051532e-05
2L,EOG0917032I,AGAP005874,22716848,22718746,0,7.74230973051532e-05
2L,EOG091705LY,AGAP005878,23058812,23061695,0,7.74230973051532e-05
2L,EOG091703EG,AGAP005880,23112887,23121632,0,7.74230973051532e-05
2L,EOG091700JU,AGAP005881,23123719,23131205,0,7.74230973051532e-05
2L,EOG091706DS,AGAP005882,23133101,23134474,0,7.74230973051532e-05
2L,EOG091705WU,AGAP005883,23136307,23138051,0,7.74230973051532e-05
2L,EOG091700UU,AGAP005886,23164762,23171080,0,7.74230973051532e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705VO,AGAP006233,28565991,28566972,0,0
2L,EOG091705GO,AGAP006234,28567588,28569054,0,0
2L,EOG0917016P,AGAP006235,28569415,28572911,0,0
2L,EOG091708FZ,AGAP006236,28573531,28574407,0.872,0
2L,EOG091706AI,AGAP006237,28574752,28575648,0.491,0
2L,EOG091704VQ,AGAP006239,28579872,28581161,0,0
2L,EOG091702EH,AGAP006240,28581656,28584133,0,0
2L,EOG091704ND,AGAP006241,28585208,28586546,0,0
2L,EOG09170AG8,AGAP006242,28587919,28588453,0,0
2L,EOG091705Z9,AGAP006243,28590821,28593738,0,0
2L,EOG0917027S,AGAP006244,28597557,28600434,0,0
2L,EOG091709GZ,AGAP006245,28601810,28602492,0,0
2L,EOG091708SI,AGAP006246,28604365,28605425,0,0
2L,EOG091707XG,AGAP006247,28607942,28608821,0,0
2L,EOG091709X7,AGAP006248,28609414,28609806,0,0
2L,EOG091701XA,AGAP006249,28611340,28613755,0,0
2L,EOG091703RB,AGAP006250,28614984,28616576,0,0
2L,EOG091706E5,AGAP006251,28618086,28622113,0,0
2L,EOG09170AIV,AGAP006252,28619719,28620098,0,0
2L,EOG09170BDI,AGAP006253,28620622,28620969,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170724,AGAP006463,32501415,32506238,0,0.0040597987963009
2L,EOG091703JK,AGAP006465,32511427,32515170,0.406,0.0040597987963009
2L,EOG0917066Y,AGAP006466,32525558,32529548,0.691,0.0040597987963009
2L,EOG09170BLD,AGAP006467,32532400,32533296,0,0.0040597987963009
2L,EOG091701RY,AGAP006468,32537499,32541408,0,0.0040597987963009
2L,EOG091707AA,AGAP006469,32607421,32608491,0,0.0040597987963009
2L,EOG091708C2,AGAP006470,32608809,32609453,0,0.0040597987963009
2L,EOG09170B85,AGAP013092,32610405,32610635,0,0.0040597987963009
2L,EOG09170697,AGAP006471,32611320,32612771,0,0.0040597987963009
2L,EOG0917009T,AGAP006472,32615969,32626008,0,0.0040597987963009
2L,EOG091701XS,AGAP006473,32631890,32635534,0,0.0040597987963009
2L,EOG091701T5,AGAP006474,32663309,32674672,0,0.0040597987963009
2L,EOG0917002E,AGAP006475,32681090,32695241,0,0.0040597987963009
2L,EOG0917008O,AGAP006479,32830309,32839433,0,0.0040597987963009
2L,EOG09170288,AGAP006481,32854603,32857368,0,0.0040597987963009
2L,EOG091707VH,AGAP006482,32865243,32866086,0,0.0040597987963009
2L,EOG09170204,AGAP006483,32872416,32874112,0,0.0040597987963009
2L,EOG091702Z5,AGAP006485,32881924,32882860,0,0.0040597987963009
2L,EOG091706NB,AGAP006488,32887074,32887924,0,0.0040597987963009
2L,EOG091706R1,AGAP006489,32888376,32889285,0,0.0040597987963009
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703AG,AGAP028401,39118477,39120447,0,0
2L,EOG0917086J,AGAP006835,39133532,39145382,0,0
2L,EOG091709IR,AGAP006836,39138827,39139374,0,0
2L,EOG09170B9L,AGAP006837,39151550,39152078,0,0
2L,EOG091709FG,AGAP006838,39161378,39162736,0,0
2L,EOG091705Q4,AGAP006839,39170858,39171972,0,0
2L,EOG09170B1N,AGAP006840,39174559,39175063,0.575,0
2L,EOG091709NK,AGAP006843,39181044,39181492,0,0
2L,EOG091709WU,AGAP006848,39189587,39190043,0,0
2L,EOG09170DSN,AGAP006849,39192165,39192554,0,0
2L,EOG09170AVY,AGAP006853,39200923,39201294,0.676,0
2L,EOG09170A3H,AGAP006858,39211329,39211784,0,0
2L,EOG09170B1Z,AGAP006864,39221641,39222116,0,0
2L,EOG0917074H,AGAP006866,39227012,39227651,0,0
2L,EOG0917057O,AGAP006867,39230479,39239664,0,0
2L,EOG091708LO,AGAP006868,39269362,39275406,0,0
2L,EOG0917080X,AGAP006870,39282567,39283388,0,0
2L,EOG091706R3,AGAP006871,39285236,39287220,0,0
2L,EOG091701VV,AGAP006872,39287864,39300071,0,0
2L,EOG091707I3,AGAP006873,39302116,39306607,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704WC,AGAP007211,44361268,44362678,0,0
2L,EOG091700JM,AGAP007212,44362844,44366891,0,0
2L,EOG09170A49,AGAP007213,44367385,44367839,0,0
2L,EOG091704AV,AGAP007214,44367893,44369257,0,0
2L,EOG09170302,AGAP007215,44369741,44371687,0,0
2L,EOG091700GW,AGAP007216,44372106,44376380,0,0
2L,EOG0917038Z,AGAP007217,44379309,44381104,0,0
2L,EOG0917065R,AGAP007218,44381527,44383085,0,0
2L,EOG091706K5,AGAP007219,44383538,44384474,0.833,0
2L,EOG09170A6H,AGAP007220,44388428,44388850,0,0
2L,EOG091701U9,AGAP007221,44391214,44398585,0,0
2L,EOG09170BMX,AGAP007223,44408537,44408800,0,0
2L,EOG091700V7,AGAP007237,44471663,44503960,0,0
2L,EOG091709IS,AGAP007238,44505628,44506563,0,0
2L,EOG091702LP,AGAP007239,44506991,44509042,0,0
2L,EOG0917077Y,AGAP007240,44509304,44510154,0.65,0
2L,EOG091708Y5,AGAP007241,44511157,44511837,0,0
2L,EOG09170B9E,AGAP007245,44519476,44519834,0,0
2L,EOG09170AYZ,AGAP007246,44520107,44520645,0,0
2L,EOG0917089A,AGAP007248,44577826,44610983,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702XB,AGAP007281,44998234,44999054,0,0
2L,EOG0917086F,AGAP007283,45000529,45001413,0,0
2L,EOG091702XD,AGAP007284,45001949,45007428,0.464,0
2L,EOG0917036V,AGAP007285,45003353,45004939,0,0
2L,EOG091707R1,AGAP007286,45009044,45009783,0,0
2L,EOG09170754,AGAP007287,45011203,45012023,0,0
2L,EOG091707SR,AGAP007288,45012757,45013925,0,0
2L,EOG091707Y0,AGAP007289,45014419,45015087,0,0
2L,EOG091707XO,AGAP007291,45018649,45019656,0,0
2L,EOG091707ZL,AGAP007292,45024188,45025180,0,0
2L,EOG091704IE,AGAP007294,45037910,45039286,0,0
2L,EOG091702VU,AGAP007295,45062787,45065364,0.796,0
2L,EOG091708LV,AGAP007297,45066390,45067118,0,0
2L,EOG091700ZV,AGAP007299,45090195,45095641,0,0
2L,EOG091702V6,AGAP007300,45096638,45098717,0,0
2L,EOG091702WN,AGAP007302,45100595,45105159,0,0
2L,EOG091707ZK,AGAP007303,45110030,45110940,0,0
2L,EOG091707KE,AGAP007304,45113066,45114016,0,0
2L,EOG091707FS,AGAP007306,45129594,45130689,0,0
2L,EOG091702OE,AGAP007308,45241788,45243705,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701SW,AGAP007422,46555886,46559055,0,0
2L,EOG091701BW,AGAP007423,46561064,46565258,0,0
2L,EOG091704PB,AGAP007439,46595186,46597354,0,0
2L,EOG0917059D,AGAP007443,46604229,46605476,0,0
2L,EOG091702IE,AGAP007440,46622717,46627516,0,0
2L,EOG091706HW,AGAP007451,46637059,46638357,0.715,0
2L,EOG091700C1,AGAP007452,46638959,46673632,0.544,0
2L,EOG0917078N,AGAP007453,46645882,46647345,0,0
2L,EOG091704IS,AGAP007454,46647403,46649045,0,0
2L,EOG091703P6,AGAP007455,46649409,46650914,0,0
2L,EOG0917036E,AGAP007456,46651184,46652888,0,0
2L,EOG091704UN,AGAP007458,46698927,46700291,0,0
2L,EOG091702KW,AGAP007459,46706650,46708792,0,0
2L,EOG09170B7T,AGAP007460,46712300,46712766,0,0
2L,EOG091706TO,AGAP007461,46716478,46717632,0,0
2L,EOG09170CLS,AGAP007462,46719329,46720531,0,0
2L,EOG09170084,AGAP007464,46723729,46724931,0,0
2L,EOG0917013J,AGAP007472,46742693,46750215,0,0
2L,EOG091707FJ,AGAP007473,46748309,46749737,0,0
2L,EOG0917002C,AGAP007474,46754148,46767650,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917036D,AGAP007589,48033195,48034951,0,0
2L,EOG091709CM,AGAP007591,48054402,48054996,0,0
2L,EOG09170095,AGAP007592,48060644,48082917,0,0
2L,EOG091705H3,AGAP007593,48086521,48094192,0.57,0
2L,EOG091706WX,AGAP007595,48096541,48098594,0,0
2L,EOG0917034L,AGAP007596,48103809,48113699,0.87,0
2L,EOG091702FN,AGAP007598,48131910,48133372,0,0
2L,EOG091706H3,AGAP007599,48134559,48137521,0,0
2L,EOG091700PC,AGAP007600,48140640,48145310,0,0
2L,EOG091704QW,AGAP007601,48147983,48149506,0,0
2L,EOG09170BZ9,AGAP007602,48154659,48155732,0,0
2L,EOG09170653,AGAP007603,48156217,48157629,0,0
2L,EOG0917050F,AGAP007604,48158942,48160192,0,0
2L,EOG0917003Z,AGAP007605,48163591,48172655,0.78,0
2L,EOG091704MW,AGAP007607,48175961,48177554,0.852,0
2L,EOG09170A4Q,AGAP007609,48236826,48237360,0.392,0
2L,EOG09170BD6,AGAP007610,48238714,48239328,0,0
2L,EOG091700WS,AGAP007611,48248229,48262769,0,0
2L,EOG091701LM,AGAP007612,48255001,48258061,0,0
2L,EOG091706QO,AGAP007613,48278096,48280015,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917060K,AGAP007637,48537847,48539641,0,0
2L,EOG091702T8,AGAP007638,48540332,48542488,0,0
2L,EOG091706NF,AGAP007639,48545266,48546361,0,0
2L,EOG0917008P,AGAP007640,48579449,48589292,0.879,0
2L,EOG09170A17,AGAP007641,48592155,48592773,0,0
2L,EOG091701G9,AGAP007642,48593788,48601313,0,0
2L,EOG091707HF,AGAP007643,48609260,48612726,0,0
2L,EOG091707MQ,AGAP007644,48628912,48629861,0,0
