ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706BN,AGAP011502,25667507,25668028,0,1.34207490991313e-06
3L,EOG091706PP,AGAP011503,25674181,25675082,0,1.34207490991313e-06
3L,EOG09170BC0,AGAP011504,25688862,25689370,0,1.34207490991313e-06
3L,EOG091704WS,AGAP011505,25725970,25726645,0.351,1.34207490991313e-06
3L,EOG09170526,AGAP011506,25745946,25746610,0,1.34207490991313e-06
3L,EOG0917031M,AGAP011507,25783937,25785931,0,1.34207490991313e-06
3L,EOG091702VB,AGAP011508,26049684,26052554,0.366,1.34207490991313e-06
3L,EOG0917048F,AGAP011509,26086863,26088728,0,1.34207490991313e-06
3L,EOG091704GQ,AGAP011512,26253913,26258173,0,1.34207490991313e-06
3L,EOG091704BR,AGAP011513,26285278,26286723,0,1.34207490991313e-06
3L,EOG0917050S,AGAP011514,26294061,26294759,0,1.34207490991313e-06
3L,EOG091702PI,AGAP011517,26404313,26406508,0,1.34207490991313e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702ZT,AGAP012211,38895313,38907568,0,0
3L,EOG0917012M,AGAP012214,38967558,38968229,0,0
3L,EOG0917014Q,AGAP012219,38984661,38991364,0,0
3L,EOG091707HC,AGAP012221,39030561,39031745,0,0
3L,EOG091703KO,AGAP012223,39094076,39115899,0,0
3L,EOG091704S3,AGAP012224,39121332,39122480,0,0
3L,EOG0917022E,AGAP012225,39125062,39127133,0,0
3L,EOG09170135,AGAP012226,39134655,39139431,0.285,0
3L,EOG0917072M,AGAP012227,39154119,39155054,0.334,0
3L,EOG091706ZQ,AGAP012228,39155315,39156284,0,0
3L,EOG0917032F,AGAP012229,39156547,39157938,0,0
3L,EOG0917039M,AGAP012230,39159193,39160742,0,0
3L,EOG091705K4,AGAP012231,39160837,39162354,0,0
3L,EOG091700YH,AGAP012233,39167711,39168316,0,0
3L,EOG091705MW,AGAP012237,39209948,39235216,0,0
3L,EOG091707RX,AGAP012239,39245641,39246018,0,0
3L,EOG091704V7,AGAP012240,39249773,39251450,0.385,0
3L,EOG091701IL,AGAP012241,39252710,39255937,0,0
3L,EOG09170569,AGAP012243,39267211,39268746,0,0
3L,EOG091700FQ,AGAP012244,39274308,39281291,0.422,0
