ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705RH,AGAP003586,40346388,40347804,0,0
2R,EOG091702U9,AGAP003587,40355281,40357302,0,0
2R,EOG091702UW,AGAP003589,40363597,40365128,0,0
2R,EOG091703V3,AGAP003591,40367592,40368899,0,0
2R,EOG091706P7,AGAP003592,40369299,40370559,0,0
2R,EOG091701L7,AGAP003593,40372841,40374699,0,0
2R,EOG0917056Z,AGAP003594,40375381,40376985,0,0
2R,EOG091701LQ,AGAP003595,40378290,40382871,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917026B,AGAP003596,40388985,40391184,0,0.00227195613847984
2R,EOG091701B8,AGAP003597,40393185,40401193,0,0.00227195613847984
2R,EOG0917081X,AGAP003598,40402990,40403835,0,0.00227195613847984
2R,EOG091708BU,AGAP003599,40404984,40405859,0,0.00227195613847984
2R,EOG091705J4,AGAP003600,40407795,40413001,0,0.00227195613847984
2R,EOG091701NF,AGAP003601,40436508,40438379,0,0.00227195613847984
2R,EOG091706I9,AGAP003603,40442378,40443823,0,0.00227195613847984
2R,EOG091702WH,AGAP003604,40448315,40450894,0,0.00227195613847984
2R,EOG091701TH,AGAP003605,40463604,40466823,0,0.00227195613847984
2R,EOG091703QP,AGAP003606,40467960,40471476,0,0.00227195613847984
2R,EOG0917023R,AGAP003607,40474385,40476901,0.476,0.00227195613847984
2R,EOG09170088,AGAP003610,40488867,40496422,0.374,0.00227195613847984
2R,EOG0917036Y,AGAP003611,40505162,40510656,0,0.00227195613847984
2R,EOG091708KF,AGAP003612,40511482,40512446,0,0.00227195613847984
2R,EOG091706CE,AGAP003613,40513422,40515101,0,0.00227195613847984
2R,EOG0917091K,AGAP003614,40515338,40516060,0,0.00227195613847984
2R,EOG09170AP2,AGAP013432,40526241,40526552,0,0.00227195613847984
2R,EOG09170059,AGAP003616,40555619,40564539,0,0.00227195613847984
2R,EOG091701FG,AGAP003618,40568743,40573444,0,0.00227195613847984
2R,EOG091700CM,AGAP003619,40577597,40585729,0,0.00227195613847984
2R,EOG09170B4C,AGAP003620,40589684,40589893,0,0.00227195613847984
2R,EOG091708EF,AGAP003621,40592296,40593043,0,0.00227195613847984
2R,EOG091704M9,AGAP003622,40593252,40594499,0,0.00227195613847984
2R,EOG091706NF,AGAP003624,40641932,40643027,0,0.00227195613847984
2R,EOG09170ASE,AGAP013153,40685112,40685944,0,0.00227195613847984
2R,EOG091706YR,AGAP003626,40687126,40688273,0,0.00227195613847984
2R,EOG091705OU,AGAP013221,40688803,40689963,0,0.00227195613847984
2R,EOG091705XZ,AGAP003627,40695309,40696459,0,0.00227195613847984
2R,EOG091702IN,AGAP003629,40698551,40700783,0,0.00227195613847984
2R,EOG09170ABR,AGAP003630,40723859,40724443,0,0.00227195613847984
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AA2,AGAP003669,41467355,41486271,0,0
2R,EOG0917060E,AGAP003670,41551940,41555327,0,0
2R,EOG09170535,AGAP003671,41564060,41565805,0.482,0
2R,EOG091709N4,AGAP003672,41704669,41731909,0,0
2R,EOG091708WW,AGAP003674,41781161,41802623,0,0
2R,EOG091709OL,AGAP003675,41812485,41813070,0,0
2R,EOG091700M9,AGAP003676,41815789,41819862,0,0
2R,EOG091701RA,AGAP003678,41843545,41847563,0,0
2R,EOG091700E4,AGAP003679,41850195,41853345,0,0
2R,EOG091701M3,AGAP003680,41908301,41914506,0.32,0
2R,EOG091707A0,AGAP013100,41919446,41920250,0,0
2R,EOG0917002J,AGAP003681,41921109,41930537,0,0
2R,EOG091701RI,AGAP003684,41933502,41935088,0,0
2R,EOG091707A9,AGAP003685,41951666,41954101,0.272,0
2R,EOG0917079D,AGAP013477,41959724,41960833,0,0
2R,EOG0917028Y,AGAP003686,42010029,42011300,0,0
2R,EOG091702H7,AGAP013425,42015346,42017474,0.342,0
2R,EOG0917018R,AGAP003687,42018294,42027627,0.433,0
2R,EOG09170503,AGAP003688,42038950,42041358,0,0
2R,EOG091700RM,AGAP003689,42042818,42045057,0,0
2R,EOG091701U8,AGAP003691,42045742,42049107,0,0
2R,EOG0917008W,AGAP003692,42049194,42052623,0,0
2R,EOG09170153,AGAP013146,42059966,42063174,0,0
2R,EOG091708ZK,AGAP003697,42113820,42114332,0,0
2R,EOG0917030S,AGAP003700,42132922,42134325,0,0
2R,EOG091700LZ,AGAP003702,42149750,42173279,0,0
2R,EOG0917001I,AGAP003703,42175154,42182118,0,0
2R,EOG0917041H,AGAP013281,42182745,42188042,0,0
2R,EOG091704GB,AGAP003704,42201664,42203100,0,0
2R,EOG091702QL,AGAP003705,42204512,42207017,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BIR,AGAP003707,42208564,42208812,0,9.22784902543645e-07
2R,EOG091700YZ,AGAP003709,42221280,42280984,0,9.22784902543645e-07
2R,EOG091705F3,AGAP003710,42288325,42289638,0,9.22784902543645e-07
2R,EOG091700MA,AGAP003711,42291767,42300822,0,9.22784902543645e-07
2R,EOG0917089G,AGAP003712,42303482,42304251,0,9.22784902543645e-07
2R,EOG09170AJ2,AGAP003713,42306933,42307364,0,9.22784902543645e-07
2R,EOG091700MD,AGAP003714,42356990,42373365,0.375,9.22784902543645e-07
2R,EOG091700SI,AGAP003715,42403984,42408536,0,9.22784902543645e-07
2R,EOG091705KK,AGAP003716,42410896,42412240,0.26,9.22784902543645e-07
2R,EOG091707NJ,AGAP013180,42418050,42419000,0,9.22784902543645e-07
2R,EOG091703SS,AGAP003718,42420656,42423781,0,9.22784902543645e-07
2R,EOG091705SG,AGAP003720,42428570,42429966,0,9.22784902543645e-07
2R,EOG0917053K,AGAP003722,42434203,42435870,0,9.22784902543645e-07
2R,EOG091705PC,AGAP003723,42436354,42437508,0.261,9.22784902543645e-07
2R,EOG091701EY,AGAP003725,42448844,42466980,0,9.22784902543645e-07
2R,EOG091702BP,AGAP003726,42493966,42497346,0,9.22784902543645e-07
2R,EOG0917012X,AGAP003727,42626025,42628951,0,9.22784902543645e-07
2R,EOG091706UP,AGAP003728,42629818,42630788,0,9.22784902543645e-07
2R,EOG091707RQ,AGAP003729,42630978,42631655,0,9.22784902543645e-07
2R,EOG091701Y2,AGAP003730,42638309,42640893,0,9.22784902543645e-07
2R,EOG091707SY,AGAP003731,42641815,42642644,0,9.22784902543645e-07
2R,EOG09170640,AGAP003732,42643282,42643995,0,9.22784902543645e-07
2R,EOG0917067N,AGAP003734,42667507,42668931,0,9.22784902543645e-07
2R,EOG091709YO,AGAP013187,42717634,42720064,0,9.22784902543645e-07
2R,EOG091701S9,AGAP003735,42726554,42755371,0,9.22784902543645e-07
2R,EOG0917055J,AGAP003736,42764133,42765375,0,9.22784902543645e-07
2R,EOG0917074C,AGAP003737,42767523,42768498,0,9.22784902543645e-07
2R,EOG091700Y8,AGAP003738,42793477,42801646,0,9.22784902543645e-07
2R,EOG091707KN,AGAP003739,42808274,42810117,0,9.22784902543645e-07
2R,EOG091701VR,AGAP003740,42810458,42812816,0,9.22784902543645e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702TK,AGAP013342,44358729,44360855,0,0
2R,EOG091709TH,AGAP013408,44373086,44375296,0,0
2R,EOG091700LX,AGAP003849,44391092,44428003,0,0
2R,EOG091708O5,AGAP013134,44501741,44502548,0,0
2R,EOG09170544,AGAP003852,44556542,44557651,0,0
2R,EOG09170211,AGAP003853,44559159,44561849,0,0
2R,EOG091704J5,AGAP003855,44573988,44576078,0.555,0
2R,EOG091708V4,AGAP003856,44643482,44644218,0,0
2R,EOG091709IJ,AGAP003857,44646270,44649244,0,0
2R,EOG091704IY,AGAP003858,44651782,44653120,0,0
2R,EOG0917020Y,AGAP003860,44656487,44672811,0,0
2R,EOG091707FL,AGAP003861,44676822,44677589,0,0
2R,EOG091703UU,AGAP003863,44678196,44691787,0,0
2R,EOG09170BHK,AGAP003864,44693602,44693832,0,0
2R,EOG091701BX,AGAP003865,44694438,44697242,0.381,0
2R,EOG091707ZA,AGAP003866,44697715,44698471,0,0
2R,EOG091709XI,AGAP003867,44698725,44699730,0,0
2R,EOG0917056T,AGAP003868,44700906,44702814,0,0
2R,EOG091703EZ,AGAP003869,44705161,44715011,0,0
2R,EOG091700US,AGAP013233,44708122,44710575,0,0
2R,EOG091707YI,AGAP003870,44715737,44716587,0,0
2R,EOG091707N4,AGAP003871,44723866,44790058,0,0
2R,EOG09170040,AGAP003872,44847770,44860440,0,0
2R,EOG0917003K,AGAP003873,44864356,44878176,0.35,0
2R,EOG091709VZ,AGAP003875,44918572,44919063,0,0
2R,EOG091706OU,AGAP003876,44970189,44971520,0,0
2R,EOG091709LA,AGAP003877,45070376,45071073,0,0
2R,EOG0917010D,AGAP003878,45078887,45080727,0,0
2R,EOG091704RH,AGAP003880,45240521,45241732,0,0
2R,EOG091700BQ,AGAP003882,45490566,45497995,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702FP,AGAP003884,45499875,45502293,0,0
2R,EOG091701Q0,AGAP003885,45537821,45540478,0,0
2R,EOG091703HV,AGAP003886,45542345,45547532,0,0
2R,EOG091701XF,AGAP003887,45569848,45597307,0,0
2R,EOG091702TY,AGAP003889,45606783,45613838,0,0
2R,EOG091705W7,AGAP003890,45611157,45612098,0,0
2R,EOG091705KJ,AGAP003891,45613955,45614995,0,0
2R,EOG0917044E,AGAP003892,45618343,45624524,0,0
2R,EOG09170546,AGAP003893,45636131,45639692,0,0
2R,EOG091704AF,AGAP003894,45676321,45678057,0,0
2R,EOG091703IE,AGAP003896,45684539,45686921,0,0
2R,EOG091703NY,AGAP003898,45699795,45701639,0,0
2R,EOG0917075B,AGAP003899,45711485,45715447,0,0
2R,EOG09170ARV,AGAP003900,45717526,45718095,0,0
2R,EOG091701ZT,AGAP003901,45720884,45740127,0.584,0
2R,EOG091702X2,AGAP003902,45766001,45767992,0,0
2R,EOG091704XY,AGAP003903,45768433,45769638,0,0
2R,EOG0917065U,AGAP003905,45774879,45775918,0,0
2R,EOG091700LM,AGAP003906,45776534,45780615,0,0
2R,EOG09170BND,AGAP003907,45781144,45781745,0,0
2R,EOG09170DTC,AGAP013070,45783765,45784133,0,0
2R,EOG09170AMP,AGAP003911,46056827,46057201,0,0
2R,EOG091702R6,AGAP003914,46108229,46234113,0,0
2R,EOG091705UU,AGAP003917,46255977,46257366,0,0
2R,EOG0917052L,AGAP003918,46261308,46263981,0,0
2R,EOG091708UW,AGAP003919,46265559,46266118,0,0
2R,EOG091702I3,AGAP003920,46267089,46267859,0,0
2R,EOG0917007A,AGAP003921,46268523,46284492,0.611,0
2R,EOG091702I9,AGAP003923,46293559,46295520,0,0
2R,EOG091708QU,AGAP013479,46320056,46321262,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709I4,AGAP004129,50491387,50492715,0,0
2R,EOG091709J4,AGAP004131,50568998,50570643,0,0
2R,EOG091703T8,AGAP004133,50588551,50589804,0,0
2R,EOG091709FN,AGAP013195,50611644,50612588,0,0
2R,EOG091702XW,AGAP004135,50616654,50618456,0.281,0
2R,EOG091701QQ,AGAP004136,50646355,50667200,0,0
2R,EOG091709CZ,AGAP012972,50672719,50674125,0,0
2R,EOG091700P9,AGAP004140,50683163,50687432,0,0
2R,EOG091705BS,AGAP013524,50690230,50692141,0,0
2R,EOG091703H7,AGAP004141,50699530,50701202,0,0
2R,EOG091704IJ,AGAP004142,50702095,50703939,0,0
2R,EOG0917006N,AGAP004143,50706917,50716250,0,0
2R,EOG091704LA,AGAP013209,50717054,50718343,0,0
2R,EOG0917001J,AGAP004144,50718580,50730810,0,0
2R,EOG091708F0,AGAP004145,50731920,50732716,0,0
2R,EOG0917072V,AGAP012989,50733404,50734477,0,0
2R,EOG0917093V,AGAP004146,50737239,50739791,0,0
2R,EOG091701W7,AGAP004147,50740501,50742712,0,0
2R,EOG0917014N,AGAP004149,50746527,50748437,0,0
2R,EOG0917095H,AGAP004150,50754785,50755376,0,0
2R,EOG0917039X,AGAP004151,50757551,50759539,0,0
2R,EOG091700NR,AGAP004152,50773999,50777275,0,0
2R,EOG09170B3Q,AGAP004153,50777817,50778223,0,0
2R,EOG0917049N,AGAP012977,50779924,50781492,0.321,0
2R,EOG091707BR,AGAP004158,50946609,50947422,0,0
2R,EOG091702CM,AGAP004159,50948265,50952404,0.64,0
2R,EOG091706A7,AGAP004160,50955880,50961248,0,0
2R,EOG09170BG3,AGAP004161,50966465,50967623,0,0
2R,EOG0917092S,AGAP004162,50986141,50987788,0,0
2R,EOG0917075T,AGAP004163,50990112,50992575,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706AM,AGAP013478,5857433,5858707,0,4.80895370780491e-07
2R,EOG09170BKF,AGAP013519,5858820,5859273,0,4.80895370780491e-07
2R,EOG091707KT,AGAP001530,5861356,5862298,0,4.80895370780491e-07
2R,EOG09170411,AGAP001531,5882628,5884607,0.373,4.80895370780491e-07
2R,EOG091703QM,AGAP001532,5890138,5912438,0,4.80895370780491e-07
2R,EOG091701BV,AGAP001534,5936131,5939052,0,4.80895370780491e-07
2R,EOG0917004P,AGAP001535,5943295,5955493,0,4.80895370780491e-07
2R,EOG091703F2,AGAP001536,6024604,6034371,0,4.80895370780491e-07
2R,EOG091701F6,AGAP001537,6040318,6043193,0,4.80895370780491e-07
2R,EOG091707M7,AGAP001538,6043596,6045022,0,4.80895370780491e-07
2R,EOG091703N3,AGAP001539,6045547,6047468,0.3,4.80895370780491e-07
2R,EOG091700Q9,AGAP001541,6049755,6051861,0.931,4.80895370780491e-07
2R,EOG091708UO,AGAP013269,6072041,6073513,0,4.80895370780491e-07
2R,EOG09170AFB,AGAP001543,6076159,6076846,0,4.80895370780491e-07
2R,EOG091704E3,AGAP001544,6086438,6088223,0,4.80895370780491e-07
2R,EOG0917084W,AGAP001545,6090798,6091470,0,4.80895370780491e-07
2R,EOG091702C3,AGAP001546,6091797,6094114,0,4.80895370780491e-07
2R,EOG09170BOG,AGAP001548,6096338,6096532,0,4.80895370780491e-07
2R,EOG091707LI,AGAP012990,6098616,6099047,0,4.80895370780491e-07
2R,EOG091701SB,AGAP001549,6099753,6102610,0,4.80895370780491e-07
2R,EOG091702LM,AGAP001550,6104668,6108266,0,4.80895370780491e-07
2R,EOG091706IR,AGAP001551,6108929,6126216,0,4.80895370780491e-07
2R,EOG0917030R,AGAP013243,6109710,6111048,0,4.80895370780491e-07
2R,EOG091703S7,AGAP001552,6114600,6116024,0,4.80895370780491e-07
2R,EOG091700RN,AGAP012996,6117533,6118953,0,4.80895370780491e-07
2R,EOG09170447,AGAP013239,6119843,6121188,0,4.80895370780491e-07
2R,EOG091705KM,AGAP001553,6124169,6125181,0,4.80895370780491e-07
2R,EOG091702U7,AGAP001554,6128528,6130602,0,4.80895370780491e-07
2R,EOG091706I1,AGAP013091,6144596,6145903,0,4.80895370780491e-07
2R,EOG091700PR,AGAP013288,6149809,6159938,0,4.80895370780491e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917038W,AGAP001600,6631784,6633490,0,0
2R,EOG0917039N,AGAP001601,6634530,6636230,0,0
2R,EOG091702DD,AGAP001602,6641935,6644418,0,0
2R,EOG0917098Z,AGAP001603,6644987,6645721,0,0
2R,EOG091700HM,AGAP001606,6683334,6687805,0,0
2R,EOG0917024S,AGAP001608,6690169,6755015,0,0
2R,EOG091703GJ,AGAP001609,6777143,6796022,0,0
2R,EOG09170A2A,AGAP001610,6805241,6808656,0,0
2R,EOG091704ZY,AGAP001611,6810856,6812376,0,0
2R,EOG091700QA,AGAP001612,6812793,6815372,0,0
2R,EOG09170731,AGAP001613,6816551,6817958,0.465,0
2R,EOG091703K2,AGAP001614,6818634,6820463,0,0
2R,EOG091700VO,AGAP001615,6821134,6824721,0.366,0
2R,EOG091707UX,AGAP001617,6827828,6828683,0,0
2R,EOG091707RN,AGAP001618,6838328,6846975,0,0
2R,EOG091709UD,AGAP001619,6860512,6875955,0,0
2R,EOG091707WX,AGAP001620,6966595,6967350,0,0
2R,EOG0917074V,AGAP001621,6967883,6969403,0,0
2R,EOG091709AD,AGAP001622,6973180,6974563,0,0
2R,EOG091700LW,AGAP001623,6975668,6979509,0,0
2R,EOG0917057S,AGAP001624,6980725,6983523,0,0
2R,EOG0917094K,AGAP001626,7006343,7007037,0,0
2R,EOG091703S9,AGAP001627,7014163,7018377,0,0
2R,EOG091701TB,AGAP001628,7020547,7021876,0,0
2R,EOG0917072A,AGAP001630,7025340,7026083,0.372,0
2R,EOG091707M3,AGAP013377,7031639,7032582,0,0
2R,EOG091701K1,AGAP001632,7049726,7056168,0.39,0
2R,EOG09170001,AGAP001633,7152914,7184747,0.333,0
2R,EOG091702CU,AGAP001634,7195472,7197583,0.431,0
2R,EOG091702S0,AGAP001635,7210601,7212596,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701K5,AGAP001636,7217530,7220252,0,0
2R,EOG091708TJ,AGAP001637,7222874,7228373,0,0
2R,EOG091702C0,AGAP001638,7235579,7238573,0,0
2R,EOG09170A0W,AGAP001639,7249264,7249949,0,0
2R,EOG0917010S,AGAP001640,7252700,7256453,0,0
2R,EOG0917012O,AGAP001643,7256694,7261256,0,0
2R,EOG091706PC,AGAP001644,7262808,7265514,0,0
2R,EOG091709H2,AGAP001645,7266902,7271352,0,0
2R,EOG091704X0,AGAP001646,7273678,7275504,0,0
2R,EOG09170B2I,AGAP001647,7276443,7277024,0,0
2R,EOG09170330,AGAP001649,7281506,7283253,0.377,0
2R,EOG0917076M,AGAP001650,7304879,7308699,0,0
2R,EOG091701CR,AGAP001652,7311194,7317255,0,0
2R,EOG091700W3,AGAP001653,7320328,7322744,0.682,0
2R,EOG091705F7,AGAP001655,7325280,7326462,0,0
2R,EOG091706XT,AGAP001656,7326528,7327364,0,0
2R,EOG091701WI,AGAP001657,7534949,7537087,0,0
2R,EOG091705KO,AGAP001658,7538951,7549453,0,0
2R,EOG091701O4,AGAP001659,7552174,7554309,0,0
2R,EOG0917000F,AGAP001660,7568322,7607358,0,0
2R,EOG0917003M,AGAP001662,7610594,7623254,0.495,0
2R,EOG09170278,AGAP001670,7680933,7683107,0.299,0
2R,EOG0917000L,AGAP001672,7770071,7787763,0.274,0
2R,EOG09170BON,AGAP013068,7814640,7817237,0,0
2R,EOG0917010U,AGAP001673,7824101,7828224,0.514,0
2R,EOG091706WG,AGAP013191,7830465,7832730,0,0
2R,EOG091704UI,AGAP001675,7856332,7857590,0,0
2R,EOG091704Y2,AGAP001676,8002166,8003386,0,0
2R,EOG091705AP,AGAP001677,8052375,8056990,0,0
2R,EOG09170117,AGAP001678,8060888,8100009,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170747,AGAP013310,8134090,8136843,0,0
2R,EOG091703A3,AGAP001679,8158078,8166680,0,0
2R,EOG091709G1,AGAP001680,8184868,8185491,0,0
2R,EOG091700ZI,AGAP001681,8217795,8220987,0.356,0
2R,EOG091707F6,AGAP001682,8221484,8222307,0,0
2R,EOG091703P7,AGAP001683,8247460,8438563,0,0
2R,EOG091702V1,AGAP001684,8367926,8373549,0,0
2R,EOG091701C4,AGAP001685,8444300,8446927,0,0
2R,EOG091709TO,AGAP001686,8447654,8448231,0,0
2R,EOG091701RW,AGAP001687,8448796,8453002,0,0
2R,EOG0917014M,AGAP001688,8454108,8457633,0,0
2R,EOG09170086,AGAP001690,8467992,8506657,0,0
2R,EOG091708FV,AGAP013145,8562233,8660686,0,0
2R,EOG091705GE,AGAP001695,8716678,8718042,0,0
2R,EOG09170170,AGAP001696,8745603,8775657,0.35,0
2R,EOG091705ZE,AGAP001698,8780401,8781420,0,0
2R,EOG09170201,AGAP001699,8782144,8790628,0,0
2R,EOG09170035,AGAP001700,8791640,8800165,0.386,0
2R,EOG09170B1B,AGAP001701,8800727,8801020,0,0
2R,EOG091701W6,AGAP001702,8802220,8804542,0,0
2R,EOG091709GG,AGAP001703,8805622,8806222,0,0
2R,EOG091706ZX,AGAP001704,8807129,8808222,0,0
2R,EOG091704WB,AGAP001705,8823669,8824972,0,0
2R,EOG091702XC,AGAP001706,8829882,8831528,0.253,0
2R,EOG091703RL,AGAP001707,8840695,8843819,0,0
2R,EOG0917071A,AGAP001708,8846991,8847962,0,0
2R,EOG0917011A,AGAP001710,8851105,8857482,0,0
2R,EOG091708KT,AGAP001712,8859374,8860116,0.536,0
2R,EOG091704WZ,AGAP001713,8873957,8875611,0,0
2R,EOG091705VB,AGAP001715,8880370,8881416,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705KE,AGAP001797,10545856,10585682,0.261,0
2R,EOG0917027I,AGAP001798,10586778,10589184,0,0
2R,EOG091706Q7,AGAP001799,10593313,10596722,0.292,0
2R,EOG091703NE,AGAP001800,10599238,10606185,0,0
2R,EOG091706EZ,AGAP001801,10608629,10609497,0,0
2R,EOG091701N7,AGAP001802,10611606,10614755,0,0
2R,EOG091705YS,AGAP001803,10615693,10617366,0,0
2R,EOG091703HT,AGAP001804,10618305,10620047,0,0
2R,EOG091707V8,AGAP001805,10621526,10622832,0,0
2R,EOG091702HW,AGAP001806,10778148,10784789,0,0
2R,EOG091701QU,AGAP001807,10790866,10805553,0,0
2R,EOG091702T4,AGAP001809,10837462,10839379,0.387,0
2R,EOG0917050I,AGAP013085,10846334,10848560,0,0
2R,EOG091701IJ,AGAP001812,10855568,10857858,0,0
2R,EOG091702BE,AGAP001814,10859312,10865032,0.27,0
2R,EOG091705DZ,AGAP001815,10865042,10866073,0,0
2R,EOG09170BUN,AGAP001817,10867686,10867983,0,0
2R,EOG091701EI,AGAP001818,10868094,10868921,0,0
2R,EOG091707DG,AGAP001819,10870051,10870828,0,0
2R,EOG091700B0,AGAP001820,10871574,10878925,0,0
2R,EOG091703H5,AGAP001821,10897668,10898832,0,0
2R,EOG091705AY,AGAP001822,10900129,10901647,0,0
2R,EOG091706O0,AGAP001825,11021083,11022159,0,0
2R,EOG0917001K,AGAP001826,11117036,11163371,0.396,0
2R,EOG091701JV,AGAP001827,11265748,11268729,0.366,0
2R,EOG091706AO,AGAP001828,11276774,11280461,0,0
2R,EOG091704UR,AGAP001854,11447426,11448734,0,0
2R,EOG0917014S,AGAP001856,11449082,11459384,0.318,0
2R,EOG091701HI,AGAP001858,11470623,11474065,0,0
2R,EOG091705SW,AGAP001859,11505222,11506379,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707IB,AGAP001896,11948617,11949705,0,0
2R,EOG091701WN,AGAP001897,11950445,11953744,0,0
2R,EOG091705XD,AGAP001898,11953970,11954959,0,0
2R,EOG09170038,AGAP001899,11955910,11963410,0.405,0
2R,EOG091702IM,AGAP001900,11965230,11966954,0,0
2R,EOG09170186,AGAP001901,11967475,11970926,0,0
2R,EOG091708L4,AGAP001902,11973070,11974403,0,0
2R,EOG091706BZ,AGAP001903,11975943,11977395,0,0
2R,EOG091701ES,AGAP001905,11978747,11987650,0,0
2R,EOG0917021U,AGAP001908,12003203,12005507,0.739,0
2R,EOG091701YT,AGAP001909,12006614,12009304,0,0
2R,EOG0917076S,AGAP001910,12009718,12011048,0,0
2R,EOG091707X5,AGAP001911,12011749,12012561,0.596,0
2R,EOG091704RL,AGAP001912,12012990,12014364,0,0
2R,EOG091704NY,AGAP001913,12021329,12023001,0.678,0
2R,EOG091706NP,AGAP001914,12025892,12027195,0,0
2R,EOG091703ZE,AGAP001915,12028579,12030120,0,0
2R,EOG091700M2,AGAP001916,12076166,12089005,0.381,0
2R,EOG091704BV,AGAP001917,12093470,12095236,0,0
2R,EOG091704MY,AGAP001919,12098233,12099570,0.361,0
2R,EOG0917032B,AGAP001923,12104541,12107273,0,0
2R,EOG0917022D,AGAP001924,12294980,12296203,0,0
2R,EOG091701HO,AGAP001925,12299384,12332346,0,0
2R,EOG091700EL,AGAP001929,12383704,12388708,0,0
2R,EOG091705DK,AGAP001930,12391388,12392626,0,0
2R,EOG091705FO,AGAP001932,12406809,12407702,0,0
2R,EOG091702CQ,AGAP001933,12424652,12426730,0,0
2R,EOG091709KK,AGAP001934,12499810,12500847,0,0
2R,EOG091700RU,AGAP001935,12534896,12621315,0,0
2R,EOG091700VI,AGAP001936,12651543,12665202,0.546,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170142,AGAP002040,14293693,14299822,0.421,0
2R,EOG0917015Q,AGAP002041,14312602,14358237,0,0
2R,EOG091703TX,AGAP002043,14412816,14414564,0.395,0
2R,EOG0917057B,AGAP002044,14476578,14477808,0,0
2R,EOG091705ID,AGAP002045,14483175,14484547,0,0
2R,EOG091703CU,AGAP002047,14526358,14529840,0,0
2R,EOG0917026Z,AGAP002048,14533716,14540675,0,0
2R,EOG091704QH,AGAP013427,14543914,14544699,0,0
2R,EOG091708IT,AGAP013036,14545813,14546609,0,0
2R,EOG09170833,AGAP012962,14549398,14550073,0,0
2R,EOG0917084U,AGAP002049,14551436,14552152,0,0
2R,EOG091700B1,AGAP002050,14555416,14560541,0.61,0
2R,EOG091700XQ,AGAP013384,14594363,14599714,0,0
2R,EOG0917025L,AGAP002055,14678933,14682155,0,0
2R,EOG0917029M,AGAP002056,14682922,14685493,0,0
2R,EOG09170227,AGAP002060,14694682,14701678,0,0
2R,EOG091704P0,AGAP002061,14716192,14717361,0,0
2R,EOG091706RF,AGAP002062,14717531,14718676,0,0
2R,EOG0917046G,AGAP002063,14719843,14721474,0,0
2R,EOG091706XO,AGAP002064,14721831,14722872,0,0
2R,EOG091706T6,AGAP002065,14723806,14724907,0,0
2R,EOG091707KP,AGAP002066,14726797,14727957,0,0
2R,EOG091703AI,AGAP002067,14729119,14731171,0,0
2R,EOG091702G7,AGAP002068,14731340,14737475,0,0
2R,EOG0917047A,AGAP002069,14743717,14746013,0,0
2R,EOG091706R6,AGAP002070,14780225,14781463,0,0
2R,EOG091701SL,AGAP002071,14793430,14798928,0.302,0
2R,EOG091707DZ,AGAP002072,14800490,14813311,0,0
2R,EOG0917060G,AGAP002073,14819116,14820607,0,0
2R,EOG091708N7,AGAP013165,14821362,14821906,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170140,AGAP002184,17205623,17211177,0.251,0
2R,EOG091705CJ,AGAP002185,17212453,17213704,0,0
2R,EOG091701Q4,AGAP002186,17220512,17314594,0,0
2R,EOG091707TB,AGAP002188,17328418,17328897,0,0
2R,EOG091708M5,AGAP002189,17331940,17332506,0,0
2R,EOG091704I2,AGAP002190,17333035,17333892,0,0
2R,EOG091705UV,AGAP013151,17346989,17347492,0.323,0
2R,EOG091704S8,AGAP002192,17387075,17389303,0.324,0
2R,EOG0917035Y,AGAP002193,17390058,17394410,0,0
2R,EOG091700TE,AGAP012995,17408443,17412648,0,0
2R,EOG091703PS,AGAP012960,17433989,17435947,0.276,0
2R,EOG0917035G,AGAP002194,17465076,17477043,0,0
2R,EOG09170329,AGAP002195,17479017,17482056,0,0
2R,EOG091703LB,AGAP002196,17484072,17485823,0,0
2R,EOG091706D6,AGAP002198,17492468,17493494,0,0
2R,EOG091702LZ,AGAP002199,17496293,17515225,0,0
2R,EOG0917022R,AGAP013290,17512490,17513625,0.269,0
2R,EOG091701I4,AGAP002202,17566544,17571965,0,0
2R,EOG091704DV,AGAP002203,17573483,17574982,0,0
2R,EOG091703DP,AGAP002204,17575015,17576743,0,0
