ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707VJ,AGAP010064,48533978,48534680,0,0
3R,EOG091708C1,AGAP010066,48538156,48538958,0,0
3R,EOG091701O8,AGAP010067,48569280,48571400,0,0
3R,EOG091708LM,AGAP010068,48575430,48576571,0,0
3R,EOG091701AP,AGAP010071,48614675,48617380,0,0
3R,EOG09170A11,AGAP010072,48617799,48618302,0,0
3R,EOG091705CR,AGAP010073,48618466,48619873,0,0
3R,EOG091706P8,AGAP010074,48620693,48621953,0,0
3R,EOG09170B9P,AGAP010075,48622775,48623924,0,0
3R,EOG09170600,AGAP010076,48629637,48631526,0,0
3R,EOG091703MC,AGAP010077,48654025,48655791,0,0
3R,EOG091702KQ,AGAP010078,48656887,48658401,0,0
3R,EOG0917028H,AGAP010080,48670072,48671094,0,0
3R,EOG091706VO,AGAP010081,48672735,48674005,0,0
3R,EOG09170BXJ,AGAP010082,48675373,48675728,0,0
3R,EOG0917014P,AGAP010083,48678464,48682312,0,0
3R,EOG09170BY0,AGAP010085,48684892,48685255,0,0
3R,EOG091703VV,AGAP010086,48685713,48687496,0,0
3R,EOG091703I0,AGAP010087,48689048,48695469,0.587,0
3R,EOG09170021,AGAP010088,48706241,48715939,0,0
3R,EOG091704QC,AGAP010089,48805823,48807078,0,0
3R,EOG091708G6,AGAP010094,49065512,49066382,0,0
3R,EOG09170A55,AGAP010095,49072076,49072921,0,0
3R,EOG091702AC,AGAP010096,49107506,49111119,0,0
3R,EOG091706KS,AGAP010097,49126660,49127265,0,0
3R,EOG09170BAS,AGAP010099,49136221,49136690,0.37,0
3R,EOG09170AD6,AGAP010101,49142195,49142795,0,0
3R,EOG091705UK,AGAP010109,49182656,49183063,0,0
3R,EOG09170903,AGAP010113,49193075,49193858,0,0
3R,EOG091701MK,AGAP010115,49202204,49207644,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700UV,AGAP010264,51803373,51808103,0,0.00409581760182419
3R,EOG091701NM,AGAP010265,51820780,51844428,0,0.00409581760182419
3R,EOG091701RF,AGAP010267,51878832,51881222,0,0.00409581760182419
3R,EOG091706O2,AGAP010268,51882123,51911514,0,0.00409581760182419
3R,EOG0917012U,AGAP010269,51888596,51891751,0,0.00409581760182419
3R,EOG091701ZE,AGAP010271,51913527,51915872,0,0.00409581760182419
3R,EOG0917016E,AGAP010272,51917004,51920501,0,0.00409581760182419
3R,EOG091701DP,AGAP010273,51921336,51925107,0,0.00409581760182419
3R,EOG0917028R,AGAP010274,51934259,51936528,0,0.00409581760182419
3R,EOG0917029P,AGAP010275,51937322,51940123,0,0.00409581760182419
3R,EOG091704HI,AGAP010276,51942514,51945526,0,0.00409581760182419
3R,EOG09170AKR,AGAP010277,51946202,51946687,0,0.00409581760182419
3R,EOG091708RG,AGAP010278,51946735,51947367,0,0.00409581760182419
3R,EOG0917062C,AGAP010279,51965805,51967867,0,0.00409581760182419
3R,EOG09170484,AGAP010280,51982000,51984421,0,0.00409581760182419
3R,EOG091701GY,AGAP010281,51987526,52014754,0,0.00409581760182419
3R,EOG091701A9,AGAP010282,52033959,52038486,0,0.00409581760182419
3R,EOG091705BA,AGAP010283,52044379,52059885,0,0.00409581760182419
3R,EOG091700GV,AGAP010286,52067738,52113985,0,0.00409581760182419
3R,EOG091703US,AGAP010289,52212077,52213576,0,0.00409581760182419
3R,EOG0917013U,AGAP010290,52237449,52248062,0,0.00409581760182419
3R,EOG0917064T,AGAP010293,52354660,52358704,0,0.00409581760182419
3R,EOG091707EY,AGAP010294,52419050,52422892,0,0.00409581760182419
3R,EOG091700DA,AGAP010295,52457332,52554377,0,0.00409581760182419
3R,EOG09170425,AGAP010297,52614352,52616203,0,0.00409581760182419
3R,EOG091708W4,AGAP010298,52655893,52656940,0,0.00409581760182419
3R,EOG091702RG,AGAP010303,52903957,52937612,0,0.00409581760182419
3R,EOG091705ZO,AGAP010304,52986490,52995971,0,0.00409581760182419
3R,EOG091704JS,AGAP010305,53005021,53006361,0,0.00409581760182419
3R,EOG09170ELS,AGAP010306,53015215,53015486,0.684,0.00409581760182419
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700M5,AGAP008087,5298415,5303042,0.73,5.18277601386743e-07
3R,EOG091706BU,AGAP008088,5303500,5304487,0,5.18277601386743e-07
3R,EOG0917005J,AGAP008090,5321021,5327623,0,5.18277601386743e-07
3R,EOG091702UK,AGAP008091,5403364,5405361,0,5.18277601386743e-07
3R,EOG091705TB,AGAP008092,5406440,5407605,0,5.18277601386743e-07
3R,EOG091703MU,AGAP008093,5513870,5515537,0,5.18277601386743e-07
3R,EOG09170AGX,AGAP008094,5631660,5632112,0,5.18277601386743e-07
3R,EOG091700NK,AGAP008095,5632541,5636592,0,5.18277601386743e-07
3R,EOG091704PI,AGAP008097,5640503,5641765,0,5.18277601386743e-07
3R,EOG091702NT,AGAP008100,5666799,5782835,0,5.18277601386743e-07
3R,EOG091707Q5,AGAP008106,5810307,5811027,0,5.18277601386743e-07
3R,EOG091705G1,AGAP008107,5812163,5813698,0,5.18277601386743e-07
3R,EOG091705D4,AGAP008108,5815226,5816664,0,5.18277601386743e-07
3R,EOG091706OZ,AGAP008109,5819435,5820568,0,5.18277601386743e-07
3R,EOG0917065C,AGAP008110,5827520,5828806,0,5.18277601386743e-07
3R,EOG091704XN,AGAP008111,5829034,5830434,0,5.18277601386743e-07
3R,EOG091702J4,AGAP008112,5831651,5833695,0,5.18277601386743e-07
3R,EOG091709NG,AGAP008113,5835869,5838540,0,5.18277601386743e-07
3R,EOG09170AJL,AGAP013746,5845224,5845736,0,5.18277601386743e-07
3R,EOG091704VS,AGAP008114,5847009,5848464,0,5.18277601386743e-07
3R,EOG091708IO,AGAP013737,5874203,5875164,0,5.18277601386743e-07
3R,EOG0917002M,AGAP008117,5876959,5885228,0,5.18277601386743e-07
3R,EOG091703DE,AGAP008118,5886695,5893452,0,5.18277601386743e-07
3R,EOG09170ANG,AGAP008122,5906240,5906703,0,5.18277601386743e-07
3R,EOG091702MJ,AGAP008123,5907583,5909604,0,5.18277601386743e-07
3R,EOG091704TG,AGAP008124,5917330,5918744,0,5.18277601386743e-07
3R,EOG0917019L,AGAP008127,5949356,5953023,0,5.18277601386743e-07
3R,EOG091705AI,AGAP013730,5975405,5985395,0,5.18277601386743e-07
3R,EOG091706AK,AGAP008129,6001706,6002685,0,5.18277601386743e-07
3R,EOG091702LS,AGAP008130,6003811,6005991,0,5.18277601386743e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707G3,AGAP008575,13155480,13158186,0,0
3R,EOG091706JN,AGAP008576,13248396,13250747,0,0
3R,EOG091701YQ,AGAP008577,13254279,13259908,0,0
3R,EOG09170384,AGAP008578,13262401,13264364,0,0
3R,EOG091707CI,AGAP008579,13269031,13269828,0,0
3R,EOG0917013M,AGAP028204,13281070,13284385,0,0
3R,EOG0917002I,AGAP008584,13292416,13297285,0,0
3R,EOG091702P6,AGAP008593,13451790,13466625,0,0
3R,EOG091701ZI,AGAP008596,13469012,13478963,0,0
3R,EOG0917047Y,AGAP008598,13494877,13496626,0,0
3R,EOG091702BN,AGAP008599,13497412,13499076,0,0
3R,EOG0917059Z,AGAP008602,13507153,13508438,0,0
3R,EOG091701LU,AGAP008604,13509639,13512243,0,0
3R,EOG091700LE,AGAP008611,13576516,13588737,0,0
3R,EOG091709YN,AGAP008612,13592192,13592795,0,0
3R,EOG0917026H,AGAP008613,13599652,13645432,0,0
3R,EOG0917048D,AGAP008614,13682963,13692245,0,0
3R,EOG091708JA,AGAP008615,13712312,13712941,0,0
3R,EOG0917062V,AGAP008617,13715334,13716447,0,0
3R,EOG09170696,AGAP008619,13717423,13718628,0,0
3R,EOG091701G5,AGAP008620,13719024,13721650,0.911,0
3R,EOG0917057W,AGAP008621,13722650,13724150,0,0
3R,EOG091700NH,AGAP008622,13725120,13726460,0,0
3R,EOG091707ID,AGAP008624,13731528,13731737,0,0
3R,EOG0917018O,AGAP008625,13732951,13736564,0,0
3R,EOG091706AP,AGAP008626,13739328,13747408,0,0
3R,EOG091703MD,AGAP008627,13750923,13751852,0,0
3R,EOG091706MQ,AGAP028168,13752175,13753170,0.259,0
3R,EOG091706HD,AGAP008628,13756811,13757787,0,0
3R,EOG09170672,AGAP008629,13757893,13758829,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704QR,AGAP008844,19381895,19383175,0.363,0
3R,EOG091701XM,AGAP008845,19385445,19388753,0,0
3R,EOG091705DM,AGAP008846,19390564,19391757,0.27,0
3R,EOG09170251,AGAP008847,19391805,19394117,0,0
3R,EOG091700LB,AGAP008848,19395474,19402759,0,0
3R,EOG0917068W,AGAP008849,19412110,19417249,0.365,0
3R,EOG091700WC,AGAP008851,19422814,19446274,0,0
3R,EOG09170816,AGAP008853,19482053,19482722,0,0
3R,EOG09170285,AGAP008854,19483357,19485634,0,0
3R,EOG091705U2,AGAP008855,19489446,19491361,0,0
3R,EOG091702JO,AGAP028027,19492228,19495922,0.564,0
3R,EOG091708HH,AGAP008857,19629684,19630377,0,0
3R,EOG091701BD,AGAP008858,19631611,19636875,0,0
3R,EOG091700YQ,AGAP008859,19648453,19808734,0,0
3R,EOG091707HL,AGAP008861,19868169,19869015,0,0
3R,EOG0917017Y,AGAP008862,19876272,19881002,0,0
3R,EOG09170364,AGAP008863,19883912,19989440,0,0
3R,EOG091706YT,AGAP008864,19933650,19939120,0,0
3R,EOG091707YS,AGAP008865,19988574,19989440,0,0
3R,EOG09170ALW,AGAP008868,20044451,20107125,0,0
3R,EOG091701EK,AGAP008869,20110313,20131754,0,0
3R,EOG091702DG,AGAP008870,20126358,20129552,0,0
3R,EOG091703ZI,AGAP008871,20136465,20172456,0,0
3R,EOG091704VF,AGAP008872,20189200,20190636,0,0
3R,EOG091700U0,AGAP008873,20193727,20203576,0,0
3R,EOG091702BL,AGAP008874,20230609,20232559,0,0
3R,EOG091701RM,AGAP008875,20233106,20235718,0,0
3R,EOG091703DD,AGAP008877,20237451,20238906,0,0
3R,EOG0917097X,AGAP008878,20239532,20240493,0,0
3R,EOG0917021G,AGAP008879,20249818,20255677,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707MW,AGAP008880,20257942,20258532,0,0
3R,EOG091704DS,AGAP008881,20272181,20274626,0,0
3R,EOG09170452,AGAP008882,20275732,20278118,0,0
3R,EOG0917082P,AGAP008883,20278319,20279401,0,0
3R,EOG091704G3,AGAP008884,20279921,20281765,0,0
3R,EOG091703GQ,AGAP008885,20282677,20284641,0,0
3R,EOG09170449,AGAP008887,20286933,20295005,0,0
3R,EOG091702SS,AGAP008889,20328027,20335305,0,0
3R,EOG091709VH,AGAP028228,20377486,20378127,0,0
3R,EOG09170AH2,AGAP028213,20392863,20393772,0,0
3R,EOG09170857,AGAP028002,20432858,20434699,0,0
3R,EOG091704KE,AGAP028170,20479508,20482393,0,0
3R,EOG091709ZO,AGAP008895,20501127,20501697,0,0
3R,EOG091701T4,AGAP008896,20503758,20507435,0,0
3R,EOG091704Y0,AGAP008897,20511825,20514375,0,0
3R,EOG091700ED,AGAP008899,20554610,20567010,0,0
3R,EOG0917042M,AGAP008900,20579510,20581247,0,0
3R,EOG091701GJ,AGAP008901,20581730,20584114,0,0
3R,EOG09170379,AGAP008903,20591082,20594548,0,0
3R,EOG091702P5,AGAP008904,20598514,20605347,0,0
3R,EOG0917008X,AGAP008906,20608123,20620509,0,0
3R,EOG091704OH,AGAP008908,20626048,20627266,0.865,0
3R,EOG091708HV,AGAP008909,20628255,20628875,0,0
3R,EOG0917042E,AGAP008910,20629311,20632202,0,0
3R,EOG091702Z2,AGAP008911,20645149,20647364,0,0
3R,EOG091709YV,AGAP028176,20652244,20655924,0,0
3R,EOG091702TZ,AGAP008912,20661636,20663579,0,0
3R,EOG0917079G,AGAP008913,20742390,20743133,0,0
3R,EOG0917099F,AGAP008914,20746056,20762316,0,0
3R,EOG091702V2,AGAP008915,20767278,20774654,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917072T,AGAP008992,22795645,22796466,0,0
3R,EOG0917079C,AGAP008993,22800188,22811596,0,0
3R,EOG091700ZL,AGAP008995,22823121,22830788,0,0
3R,EOG091703DF,AGAP008997,22908320,22916650,0,0
3R,EOG091703PM,AGAP008998,22928195,22930946,0,0
3R,EOG091703M5,AGAP009000,22953739,22972726,0,0
3R,EOG09170188,AGAP009001,23005231,23012739,0.251,0
3R,EOG09170376,AGAP009002,23116822,23136730,0,0
3R,EOG091700LI,AGAP009003,23152726,23169851,0,0
3R,EOG09170745,AGAP028171,23172243,23173082,0,0
3R,EOG0917007E,AGAP009004,23176726,23183401,0,0
3R,EOG091705JS,AGAP009005,23189223,23221879,0,0
3R,EOG091700NT,AGAP009007,23301305,23358303,0,0
3R,EOG0917012Z,AGAP009008,23392745,23400314,0,0
3R,EOG091703RE,AGAP009009,23502180,23506525,0,0
3R,EOG091704FJ,AGAP009011,23512171,23514252,0,0
3R,EOG091704UJ,AGAP009012,23537859,23539102,0,0
3R,EOG091705FZ,AGAP009013,23541807,23542948,0,0
3R,EOG091701T2,AGAP009014,23550517,23553011,0.735,0
3R,EOG091707K8,AGAP009017,23614074,23615014,0,0
3R,EOG091708U2,AGAP009018,23734604,23735273,0,0
3R,EOG091707LD,AGAP009019,23735860,23736607,0,0
3R,EOG091704SL,AGAP009020,23739143,23741037,0,0
3R,EOG0917087C,AGAP009021,23746174,23759832,0,0
3R,EOG09170043,AGAP009022,23761689,23770688,0,0
3R,EOG091703W1,AGAP009023,23775796,23777500,0,0
3R,EOG091700X9,AGAP009025,23787357,23825290,0.325,0
3R,EOG0917040V,AGAP009026,24092150,24093980,0,0
3R,EOG09170177,AGAP009027,24095120,24098464,0,0
3R,EOG091701DI,AGAP009028,24162051,24175586,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703MN,AGAP009505,34963390,34965635,0,0
3R,EOG0917076F,AGAP009507,34967760,34968759,0,0
3R,EOG091708FD,AGAP009508,34970133,34970813,0,0
3R,EOG091701B9,AGAP009509,34973557,34976602,0,0
3R,EOG0917002T,AGAP009511,34991195,35004104,0,0
3R,EOG091704HS,AGAP009512,35021879,35023250,0,0
3R,EOG0917066H,AGAP009513,35025588,35030224,0,0
3R,EOG091700XK,AGAP009514,35049851,35054224,0,0
3R,EOG091700VL,AGAP009515,35054895,35074818,0,0
3R,EOG0917013F,AGAP009516,35088040,35091258,0,0
3R,EOG091703PF,AGAP009518,35131422,35136776,0.676,0
3R,EOG0917031J,AGAP009520,35206072,35207685,0,0
3R,EOG0917009V,AGAP009521,35211557,35212543,0,0
3R,EOG091700TY,AGAP009522,35289962,35356792,0,0
3R,EOG0917031P,AGAP009523,35297894,35300116,0,0
3R,EOG09170AHL,AGAP009528,35382345,35394920,0,0
3R,EOG091702CY,AGAP009529,35395953,35396723,0,0
3R,EOG091706S4,AGAP009532,35427365,35428509,0,0
3R,EOG09170BNM,AGAP009534,35498503,35499255,0,0
3R,EOG091702Q5,AGAP009536,35603304,35605141,0,0
3R,EOG09170AE0,AGAP009537,35606586,35606912,0,0
3R,EOG0917012N,AGAP009538,35609803,35613973,0,0
3R,EOG091700N7,AGAP009539,35617194,35620859,0,0
3R,EOG091702O5,AGAP009540,35856838,35858660,0.412,0
3R,EOG091703EP,AGAP009544,35935093,35936044,0,0
3R,EOG091703PE,AGAP009546,35939518,35941543,0,0
3R,EOG091704DH,AGAP009547,35944845,35946265,0,0
3R,EOG091707BG,AGAP009549,36017052,36017994,0,0
3R,EOG091703WL,AGAP009551,36043423,36044360,0,0
3R,EOG091706LR,AGAP009556,36127568,36145659,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704TK,AGAP009863,44558848,44561275,0,0
3R,EOG091703EX,AGAP009864,44573373,44583525,0.866,0
3R,EOG091707AT,AGAP009866,44587243,44588145,0,0
3R,EOG091709HH,AGAP009868,44595893,44596728,0,0
3R,EOG09170AOJ,AGAP009869,44599543,44600117,0,0
3R,EOG09170AFV,AGAP009870,44603608,44604143,0,0
3R,EOG09170A4L,AGAP009872,44621416,44622695,0,0
3R,EOG091708MB,AGAP009874,44647714,44648746,0,0
3R,EOG09170A7B,AGAP009875,44651286,44651883,0,0
3R,EOG091709UW,AGAP009876,44655489,44658811,0,0
3R,EOG091708RZ,AGAP009877,44663896,44669668,0,0
3R,EOG091708M7,AGAP009878,44683920,44685644,0,0
3R,EOG09170A2W,AGAP009879,44722439,44724380,0,0
3R,EOG091705ZK,AGAP009881,44735113,44736554,0,0
3R,EOG091706YI,AGAP009883,44738530,44739692,0,0
3R,EOG0917082X,AGAP009884,44741561,44742291,0.379,0
3R,EOG091704A5,AGAP009886,44744364,44747766,0.255,0
3R,EOG0917062Q,AGAP009887,44749094,44750168,0.557,0
3R,EOG091708VA,AGAP009888,44752996,44753878,0,0
3R,EOG09170548,AGAP009889,44773869,44775019,0,0
3R,EOG091707ED,AGAP009890,44805593,44816233,0,0
3R,EOG091706RJ,AGAP009891,44873991,44881754,0,0
3R,EOG091703R6,AGAP009896,44916834,44918606,0,0
3R,EOG091703WY,AGAP009897,44949254,44962188,0.787,0
3R,EOG091705PE,AGAP009899,45088535,45090088,0,0
3R,EOG09170883,AGAP009901,45174509,45175363,0,0
3R,EOG091705JL,AGAP009903,45180851,45182495,0,0
3R,EOG091704IM,AGAP009904,45183296,45184666,0,0
3R,EOG091709FY,AGAP009905,45185052,45185553,0,0
3R,EOG091707IN,AGAP009906,45186003,45186488,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170282,AGAP009907,45186831,45189245,0,0
3R,EOG091708AY,AGAP009908,45189944,45190631,0,0
3R,EOG091707V4,AGAP009909,45193484,45195286,0,0
3R,EOG091702L5,AGAP009910,45197982,45200093,0,0
3R,EOG091702HE,AGAP009913,45204863,45206950,0,0
3R,EOG0917042L,AGAP009914,45209655,45211007,0,0
3R,EOG091700EH,AGAP009915,45215683,45220856,0,0
3R,EOG09170045,AGAP009916,45250604,45279514,0,0
3R,EOG0917002L,AGAP009917,45281286,45290207,0,0
3R,EOG091701ZJ,AGAP009919,45303063,45305314,0,0
3R,EOG09170BFY,AGAP009920,45307303,45307956,0,0
3R,EOG0917018D,AGAP009921,45321162,45324876,0,0
3R,EOG091705OO,AGAP009922,45326024,45327172,0,0
3R,EOG091701JN,AGAP009923,45327623,45329520,0.868,0
3R,EOG091702VF,AGAP009925,45349133,45390739,0,0
3R,EOG091705KR,AGAP009927,45397827,45399017,0,0
3R,EOG091704PO,AGAP009928,45404704,45413937,0,0
3R,EOG091700V3,AGAP009929,45417974,45421670,0,0
3R,EOG091702CA,AGAP009930,45432718,45434937,0,0
3R,EOG091702VT,AGAP009931,45436183,45438146,0,0
3R,EOG0917053R,AGAP009932,45442323,45479458,0,0
3R,EOG091700UL,AGAP009933,45572223,45596316,0,0
3R,EOG091703WQ,AGAP009934,45614423,45615628,0,0
3R,EOG091709OE,AGAP009935,45650156,45653912,0,0
3R,EOG091704TV,AGAP009936,45656779,45658126,0,0
3R,EOG09170057,AGAP009937,45691228,45703921,0,0
3R,EOG091700IJ,AGAP009939,45715592,45719841,0,0
3R,EOG0917070V,AGAP009940,45725343,45750578,0,0
3R,EOG091707UR,AGAP009941,45755902,45766669,0,0
3R,EOG091704DK,AGAP009942,45763104,45764612,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170344,AGAP009943,45767293,45769185,0,0
3R,EOG0917039A,AGAP009944,45804678,45806304,0.713,0
3R,EOG091705QA,AGAP009945,45808083,45809336,0,0
3R,EOG091706N0,AGAP009947,45880431,45902599,0,0
3R,EOG091702ZC,AGAP009949,46040593,46042994,0,0
3R,EOG091700PB,AGAP009950,46097218,46104980,0,0
3R,EOG091704GG,AGAP009952,46164412,46166463,0,0
3R,EOG09170BHM,AGAP009953,46190690,46205596,0,0
3R,EOG09170488,AGAP009954,46298112,46302214,0,0
3R,EOG09170BGD,AGAP009955,46304390,46318689,0,0
3R,EOG0917044T,AGAP009956,46320550,46322002,0.372,0
3R,EOG091704RB,AGAP009957,46464354,46465412,0,0
3R,EOG09170BD2,AGAP009958,46570723,46573700,0,0
3R,EOG091701RL,AGAP009959,46576259,46583408,0,0
3R,EOG091700CS,AGAP009960,46585643,46588138,0,0
3R,EOG091702GU,AGAP009961,46649629,46654760,0,0
3R,EOG0917068F,AGAP009966,46876221,46877163,0,0
3R,EOG091707MA,AGAP009967,46899178,46899834,0,0
3R,EOG091705VE,AGAP009968,46899929,46900642,0,0
3R,EOG091700MM,AGAP009970,46916125,46921072,0,0
3R,EOG0917025K,AGAP009971,46925668,46927712,0.453,0
3R,EOG091700B3,AGAP009972,46929764,46936269,0,0
3R,EOG091701VO,AGAP009973,46975370,46977597,0,0
3R,EOG091709S6,AGAP009974,46978500,46979463,0,0
3R,EOG091700U7,AGAP009975,46981493,46995471,0,0
3R,EOG091704OS,AGAP009976,47003260,47004248,0,0
3R,EOG091700CF,AGAP009978,47043842,47053562,0,0
3R,EOG091704ZP,AGAP009979,47082040,47083516,0,0
3R,EOG091706IM,AGAP009983,47149747,47163522,0,0
3R,EOG0917055R,AGAP009984,47238183,47239232,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707VJ,AGAP010064,48533978,48534680,0,0
3R,EOG091708C1,AGAP010066,48538156,48538958,0,0
3R,EOG091701O8,AGAP010067,48569280,48571400,0,0
3R,EOG091708LM,AGAP010068,48575430,48576571,0,0
3R,EOG091701AP,AGAP010071,48614675,48617380,0,0
3R,EOG09170A11,AGAP010072,48617799,48618302,0,0
3R,EOG091705CR,AGAP010073,48618466,48619873,0,0
3R,EOG091706P8,AGAP010074,48620693,48621953,0,0
3R,EOG09170B9P,AGAP010075,48622775,48623924,0,0
3R,EOG09170600,AGAP010076,48629637,48631526,0,0
3R,EOG091703MC,AGAP010077,48654025,48655791,0,0
3R,EOG091702KQ,AGAP010078,48656887,48658401,0,0
3R,EOG0917028H,AGAP010080,48670072,48671094,0,0
3R,EOG091706VO,AGAP010081,48672735,48674005,0,0
3R,EOG09170BXJ,AGAP010082,48675373,48675728,0,0
3R,EOG0917014P,AGAP010083,48678464,48682312,0,0
3R,EOG09170BY0,AGAP010085,48684892,48685255,0,0
3R,EOG091703VV,AGAP010086,48685713,48687496,0,0
3R,EOG091703I0,AGAP010087,48689048,48695469,0.587,0
3R,EOG09170021,AGAP010088,48706241,48715939,0,0
3R,EOG091704QC,AGAP010089,48805823,48807078,0,0
3R,EOG091708G6,AGAP010094,49065512,49066382,0,0
3R,EOG09170A55,AGAP010095,49072076,49072921,0,0
3R,EOG091702AC,AGAP010096,49107506,49111119,0,0
3R,EOG091706KS,AGAP010097,49126660,49127265,0,0
3R,EOG09170BAS,AGAP010099,49136221,49136690,0.37,0
3R,EOG09170AD6,AGAP010101,49142195,49142795,0,0
3R,EOG091705UK,AGAP010109,49182656,49183063,0,0
3R,EOG09170903,AGAP010113,49193075,49193858,0,0
3R,EOG091701MK,AGAP010115,49202204,49207644,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700UV,AGAP010264,51803373,51808103,0,0.00409581760182419
3R,EOG091701NM,AGAP010265,51820780,51844428,0,0.00409581760182419
3R,EOG091701RF,AGAP010267,51878832,51881222,0,0.00409581760182419
3R,EOG091706O2,AGAP010268,51882123,51911514,0,0.00409581760182419
3R,EOG0917012U,AGAP010269,51888596,51891751,0,0.00409581760182419
3R,EOG091701ZE,AGAP010271,51913527,51915872,0,0.00409581760182419
3R,EOG0917016E,AGAP010272,51917004,51920501,0,0.00409581760182419
3R,EOG091701DP,AGAP010273,51921336,51925107,0,0.00409581760182419
3R,EOG0917028R,AGAP010274,51934259,51936528,0,0.00409581760182419
3R,EOG0917029P,AGAP010275,51937322,51940123,0,0.00409581760182419
3R,EOG091704HI,AGAP010276,51942514,51945526,0,0.00409581760182419
3R,EOG09170AKR,AGAP010277,51946202,51946687,0,0.00409581760182419
3R,EOG091708RG,AGAP010278,51946735,51947367,0,0.00409581760182419
3R,EOG0917062C,AGAP010279,51965805,51967867,0,0.00409581760182419
3R,EOG09170484,AGAP010280,51982000,51984421,0,0.00409581760182419
3R,EOG091701GY,AGAP010281,51987526,52014754,0,0.00409581760182419
3R,EOG091701A9,AGAP010282,52033959,52038486,0,0.00409581760182419
3R,EOG091705BA,AGAP010283,52044379,52059885,0,0.00409581760182419
3R,EOG091700GV,AGAP010286,52067738,52113985,0,0.00409581760182419
3R,EOG091703US,AGAP010289,52212077,52213576,0,0.00409581760182419
3R,EOG0917013U,AGAP010290,52237449,52248062,0,0.00409581760182419
3R,EOG0917064T,AGAP010293,52354660,52358704,0,0.00409581760182419
3R,EOG091707EY,AGAP010294,52419050,52422892,0,0.00409581760182419
3R,EOG091700DA,AGAP010295,52457332,52554377,0,0.00409581760182419
3R,EOG09170425,AGAP010297,52614352,52616203,0,0.00409581760182419
3R,EOG091708W4,AGAP010298,52655893,52656940,0,0.00409581760182419
3R,EOG091702RG,AGAP010303,52903957,52937612,0,0.00409581760182419
3R,EOG091705ZO,AGAP010304,52986490,52995971,0,0.00409581760182419
3R,EOG091704JS,AGAP010305,53005021,53006361,0,0.00409581760182419
3R,EOG09170ELS,AGAP010306,53015215,53015486,0.684,0.00409581760182419
