ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170A3U,AGAP005041,8718540,8723650,0,1.80116389723751e-08
2L,EOG091700SR,AGAP005042,8751403,8758947,0,1.80116389723751e-08
2L,EOG091701Z9,AGAP005043,8770771,8776180,0,1.80116389723751e-08
2L,EOG091703XN,AGAP005045,8788345,8789880,0,1.80116389723751e-08
2L,EOG09170ANT,AGAP005046,8792256,8793161,0,1.80116389723751e-08
2L,EOG0917049O,AGAP005047,8795158,8796890,0.753,1.80116389723751e-08
2L,EOG0917018A,AGAP028210,8808788,8809033,0,1.80116389723751e-08
2L,EOG091701Y6,AGAP005048,8818559,8821078,0,1.80116389723751e-08
2L,EOG09170AD7,AGAP005049,8821111,8821659,0,1.80116389723751e-08
2L,EOG091707LU,AGAP005050,8822928,8823819,0,1.80116389723751e-08
2L,EOG09170AP6,AGAP005051,8824062,8824536,0,1.80116389723751e-08
2L,EOG091702W7,AGAP005052,8824970,8826698,0,1.80116389723751e-08
2L,EOG091702KK,AGAP005053,8830317,8833158,0,1.80116389723751e-08
2L,EOG091703YK,AGAP005054,8834960,8840409,0,1.80116389723751e-08
2L,EOG09170B1U,AGAP005055,8880678,8883250,0,1.80116389723751e-08
2L,EOG09170758,AGAP005056,8888002,8889257,0.473,1.80116389723751e-08
2L,EOG091707KH,AGAP005058,8990758,9030148,0,1.80116389723751e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170BHI,AGAP005610,17839133,17841156,0,0
2L,EOG09170AO5,AGAP005612,17845708,17848086,0,0
2L,EOG091708NW,AGAP005613,17851959,17853008,0,0
2L,EOG091705IV,AGAP005616,17875650,17877259,0,0
2L,EOG091702L0,AGAP005617,17908755,17917108,0,0
2L,EOG091708EP,AGAP005618,17920226,17920992,0,0
2L,EOG09170AL4,AGAP005621,17933861,17934448,0,0
2L,EOG0917037U,AGAP005622,17935918,17937905,0,0
2L,EOG091709YF,AGAP005623,17946118,17946926,0,0
2L,EOG091706AN,AGAP005624,17947936,17949198,0,0
2L,EOG091703RZ,AGAP005629,18004772,18006954,0,0
2L,EOG091701RV,AGAP005630,18010658,18014675,0,0
2L,EOG091703T3,AGAP005631,18015541,18017063,0.292,0
2L,EOG0917061M,AGAP005632,18017846,18019248,0,0
2L,EOG091701BP,AGAP005633,18037371,18044208,0.89,0
2L,EOG09170258,AGAP005634,18053667,18057781,0,0
2L,EOG091702EL,AGAP005635,18060479,18063751,0,0
2L,EOG091700A5,AGAP005637,18079689,18084593,0,0
2L,EOG091700LJ,AGAP005639,18093303,18104524,0,0
2L,EOG0917017D,AGAP005640,18121467,18124666,0.605,0
2L,EOG091708JY,AGAP005641,18132154,18165140,0,0
2L,EOG09170254,AGAP005643,18166447,18168516,0,0
2L,EOG091701QE,AGAP005644,18171713,18174890,0,0
2L,EOG091700DG,AGAP005647,18223267,18228014,0.882,0
2L,EOG091704B7,AGAP005649,18267307,18270250,0,0
2L,EOG091702CT,AGAP005650,18271871,18273064,0,0
2L,EOG0917052D,AGAP005651,18273367,18274722,0,0
2L,EOG09170144,AGAP005652,18293981,18300834,0,0
2L,EOG0917042A,AGAP005653,18304594,18306299,0,0
2L,EOG091706D7,AGAP005654,18310144,18311299,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703E4,AGAP006659,36422878,36424989,0,0
2L,EOG0917033C,AGAP006661,36430483,36432498,0,0
2L,EOG091705QJ,AGAP006662,36432686,36433775,0.565,0
2L,EOG0917010B,AGAP006663,36434485,36436479,0,0
2L,EOG09170BNO,AGAP006664,36438364,36438618,0,0
2L,EOG0917031T,AGAP006666,36460340,36461765,0,0
2L,EOG0917087R,AGAP006668,36514896,36515978,0.324,0
2L,EOG09170557,AGAP006670,36631464,36633004,0,0
2L,EOG091708PZ,AGAP006671,36633812,36634573,0,0
2L,EOG0917064N,AGAP006672,36635089,36636072,0,0
2L,EOG091706CC,AGAP006673,36639059,36639982,0,0
2L,EOG091705Y4,AGAP006674,36643320,36644240,0,0
2L,EOG091706ZL,AGAP006676,36651950,36652837,0,0
2L,EOG091706TT,AGAP006677,36653149,36654063,0,0
2L,EOG091702PJ,AGAP006678,36659585,36664749,0,0
2L,EOG091702RN,AGAP006680,36667309,36670131,0,0
2L,EOG09170BLP,AGAP006681,36675239,36676456,0,0
2L,EOG091701TI,AGAP006682,36677216,36679708,0,0
2L,EOG091709XJ,AGAP006683,36680634,36681035,0,0
2L,EOG0917079V,AGAP006684,36681148,36682028,0.898,0
2L,EOG0917003E,AGAP006686,36690201,36701588,0.491,0
2L,EOG091707LW,AGAP006688,36704634,36705590,0,0
2L,EOG091705UT,AGAP006689,36713114,36714285,0,0
2L,EOG091705S2,AGAP006691,36737099,36738805,0,0
2L,EOG091709F3,AGAP006698,36890395,36893271,0,0
2L,EOG091706NC,AGAP006699,36906556,36908354,0.327,0
2L,EOG091705UP,AGAP006701,37015598,37017191,0,0
2L,EOG091703X8,AGAP006703,37089802,37091803,0,0
2L,EOG091703FF,AGAP006704,37092454,37094562,0,0
2L,EOG091702IR,AGAP006705,37095121,37105113,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170276,AGAP007389,46274131,46276598,0,0
2L,EOG0917022U,AGAP007390,46277483,46279749,0,0
2L,EOG0917088B,AGAP007392,46284486,46285197,0,0
2L,EOG091704L9,AGAP007394,46289025,46290628,0,0
2L,EOG091700TF,AGAP007395,46291244,46294968,0,0
2L,EOG0917058P,AGAP007397,46315895,46316713,0,0
2L,EOG091702IZ,AGAP007399,46319052,46321375,0,0
2L,EOG091703GX,AGAP007400,46321756,46323685,0,0
2L,EOG091708AJ,AGAP007402,46328256,46329044,0,0
2L,EOG091708K9,AGAP007407,46343734,46344324,0.725,0
2L,EOG091704BX,AGAP007409,46349603,46350197,0,0
2L,EOG091701E0,AGAP007413,46355948,46360275,0,0
2L,EOG0917080J,AGAP007414,46395202,46395819,0,0
2L,EOG091709SX,AGAP007415,46416664,46417148,0.47,0
2L,EOG091705J0,AGAP007416,46461238,46518280,0,0
2L,EOG091700PP,AGAP007417,46521888,46526012,0,0
2L,EOG091707X2,AGAP007418,46526191,46527142,0,0
2L,EOG0917050D,AGAP007419,46530589,46532022,0,0
2L,EOG0917053C,AGAP007420,46535213,46550431,0,0
2L,EOG091705QI,AGAP007421,46553575,46560565,0,0
2L,EOG091701SW,AGAP007422,46555886,46559055,0,0
2L,EOG091701BW,AGAP007423,46561064,46565258,0,0
2L,EOG091704PB,AGAP007439,46595186,46597354,0,0
2L,EOG0917059D,AGAP007443,46604229,46605476,0,0
2L,EOG091702IE,AGAP007440,46622717,46627516,0,0
2L,EOG091706HW,AGAP007451,46637059,46638357,0,0
2L,EOG091700C1,AGAP007452,46638959,46673632,0.34,0
2L,EOG0917078N,AGAP007453,46645882,46647345,0,0
2L,EOG091704IS,AGAP007454,46647403,46649045,0.809,0
2L,EOG091703P6,AGAP007455,46649409,46650914,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170263,AGAP007661,48850739,48852944,0.576,0
2L,EOG091705TS,AGAP007662,48858437,48859482,0,0
2L,EOG09170743,AGAP007663,48860312,48861363,0,0
2L,EOG09170295,AGAP007665,48863987,48865569,0,0
2L,EOG091707NP,AGAP007666,48867288,48868077,0,0
2L,EOG0917033I,AGAP007667,48880305,48886130,0,0
2L,EOG091706PG,AGAP007668,48887512,48888419,0,0
2L,EOG091706VL,AGAP007669,48889081,48889929,0,0
2L,EOG0917075F,AGAP007670,48890044,48891079,0,0
2L,EOG091706DI,AGAP007671,48892079,48893043,0,0
2L,EOG091702QF,AGAP007672,48894404,48897751,0,0
2L,EOG09170591,AGAP007674,48915809,48923730,0,0
2L,EOG0917000J,AGAP007675,48928933,48943191,0,0
2L,EOG091701QH,AGAP007676,48943999,48946851,0,0
2L,EOG091701BJ,AGAP007677,48947558,48950580,0,0
2L,EOG091705P4,AGAP007678,48957583,48959006,0,0
2L,EOG091708UP,AGAP007679,48971175,48972443,0,0
2L,EOG09170AIP,AGAP007680,48974549,48976680,0,0
2L,EOG091701EP,AGAP007681,48988741,49002237,0.87,0
2L,EOG091700T5,AGAP007682,48993231,48996740,0,0
2L,EOG091701JG,AGAP007683,49005915,49008987,0,0
2L,EOG091703QG,AGAP007684,49013689,49015542,0,0
2L,EOG091700NJ,AGAP007685,49048109,49053845,0.306,0
2L,EOG091704FV,AGAP007686,49055382,49057113,0,0
2L,EOG091703PB,AGAP007687,49063022,49066857,0,0
2L,EOG091700G0,AGAP007688,49068618,49074719,0,0
2L,EOG091700ST,AGAP007690,49078686,49082247,0.338,0
2L,EOG0917052V,AGAP007691,49082824,49088278,0,0
2L,EOG091705ZV,AGAP007693,49090665,49091952,0,0
2L,EOG091709QW,AGAP007696,49096001,49096450,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170151,AGAP005021,8334586,8337858,0,1.80116389723751e-08
2L,EOG0917065F,AGAP005022,8371585,8372496,0,1.80116389723751e-08
2L,EOG091708KN,AGAP005028,8532255,8540016,0,1.80116389723751e-08
2L,EOG091705MU,AGAP005029,8569431,8580296,0,1.80116389723751e-08
2L,EOG091701CK,AGAP005030,8588003,8599170,0,1.80116389723751e-08
2L,EOG0917032W,AGAP005031,8613540,8619723,0,1.80116389723751e-08
2L,EOG091702C8,AGAP005032,8623655,8626995,0,1.80116389723751e-08
2L,EOG0917006U,AGAP005035,8652961,8659157,0,1.80116389723751e-08
2L,EOG09170588,AGAP005036,8660226,8661557,0,1.80116389723751e-08
2L,EOG091701NQ,AGAP005037,8668402,8700721,0.706,1.80116389723751e-08
2L,EOG091703L8,AGAP005038,8689589,8695812,0,1.80116389723751e-08
2L,EOG091701AB,AGAP005039,8704441,8707533,0,1.80116389723751e-08
2L,EOG091705GL,AGAP005040,8710708,8712076,0,1.80116389723751e-08
2L,EOG09170A3U,AGAP005041,8718540,8723650,0,1.80116389723751e-08
2L,EOG091700SR,AGAP005042,8751403,8758947,0,1.80116389723751e-08
2L,EOG091701Z9,AGAP005043,8770771,8776180,0,1.80116389723751e-08
2L,EOG091703XN,AGAP005045,8788345,8789880,0,1.80116389723751e-08
2L,EOG09170ANT,AGAP005046,8792256,8793161,0,1.80116389723751e-08
2L,EOG0917049O,AGAP005047,8795158,8796890,0.753,1.80116389723751e-08
2L,EOG0917018A,AGAP028210,8808788,8809033,0,1.80116389723751e-08
2L,EOG091701Y6,AGAP005048,8818559,8821078,0,1.80116389723751e-08
2L,EOG09170AD7,AGAP005049,8821111,8821659,0,1.80116389723751e-08
2L,EOG091707LU,AGAP005050,8822928,8823819,0,1.80116389723751e-08
2L,EOG09170AP6,AGAP005051,8824062,8824536,0,1.80116389723751e-08
2L,EOG091702W7,AGAP005052,8824970,8826698,0,1.80116389723751e-08
2L,EOG091702KK,AGAP005053,8830317,8833158,0,1.80116389723751e-08
2L,EOG091703YK,AGAP005054,8834960,8840409,0,1.80116389723751e-08
2L,EOG09170B1U,AGAP005055,8880678,8883250,0,1.80116389723751e-08
2L,EOG09170758,AGAP005056,8888002,8889257,0.473,1.80116389723751e-08
2L,EOG091707KH,AGAP005058,8990758,9030148,0,1.80116389723751e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170BHI,AGAP005610,17839133,17841156,0,0
2L,EOG09170AO5,AGAP005612,17845708,17848086,0,0
2L,EOG091708NW,AGAP005613,17851959,17853008,0,0
2L,EOG091705IV,AGAP005616,17875650,17877259,0,0
2L,EOG091702L0,AGAP005617,17908755,17917108,0,0
2L,EOG091708EP,AGAP005618,17920226,17920992,0,0
2L,EOG09170AL4,AGAP005621,17933861,17934448,0,0
2L,EOG0917037U,AGAP005622,17935918,17937905,0,0
2L,EOG091709YF,AGAP005623,17946118,17946926,0,0
2L,EOG091706AN,AGAP005624,17947936,17949198,0,0
2L,EOG091703RZ,AGAP005629,18004772,18006954,0,0
2L,EOG091701RV,AGAP005630,18010658,18014675,0,0
2L,EOG091703T3,AGAP005631,18015541,18017063,0.292,0
2L,EOG0917061M,AGAP005632,18017846,18019248,0,0
2L,EOG091701BP,AGAP005633,18037371,18044208,0.89,0
2L,EOG09170258,AGAP005634,18053667,18057781,0,0
2L,EOG091702EL,AGAP005635,18060479,18063751,0,0
2L,EOG091700A5,AGAP005637,18079689,18084593,0,0
2L,EOG091700LJ,AGAP005639,18093303,18104524,0,0
2L,EOG0917017D,AGAP005640,18121467,18124666,0.605,0
2L,EOG091708JY,AGAP005641,18132154,18165140,0,0
2L,EOG09170254,AGAP005643,18166447,18168516,0,0
2L,EOG091701QE,AGAP005644,18171713,18174890,0,0
2L,EOG091700DG,AGAP005647,18223267,18228014,0.882,0
2L,EOG091704B7,AGAP005649,18267307,18270250,0,0
2L,EOG091702CT,AGAP005650,18271871,18273064,0,0
2L,EOG0917052D,AGAP005651,18273367,18274722,0,0
2L,EOG09170144,AGAP005652,18293981,18300834,0,0
2L,EOG0917042A,AGAP005653,18304594,18306299,0,0
2L,EOG091706D7,AGAP005654,18310144,18311299,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703E4,AGAP006659,36422878,36424989,0,0
2L,EOG0917033C,AGAP006661,36430483,36432498,0,0
2L,EOG091705QJ,AGAP006662,36432686,36433775,0.565,0
2L,EOG0917010B,AGAP006663,36434485,36436479,0,0
2L,EOG09170BNO,AGAP006664,36438364,36438618,0,0
2L,EOG0917031T,AGAP006666,36460340,36461765,0,0
2L,EOG0917087R,AGAP006668,36514896,36515978,0.324,0
2L,EOG09170557,AGAP006670,36631464,36633004,0,0
2L,EOG091708PZ,AGAP006671,36633812,36634573,0,0
2L,EOG0917064N,AGAP006672,36635089,36636072,0,0
2L,EOG091706CC,AGAP006673,36639059,36639982,0,0
2L,EOG091705Y4,AGAP006674,36643320,36644240,0,0
2L,EOG091706ZL,AGAP006676,36651950,36652837,0,0
2L,EOG091706TT,AGAP006677,36653149,36654063,0,0
2L,EOG091702PJ,AGAP006678,36659585,36664749,0,0
2L,EOG091702RN,AGAP006680,36667309,36670131,0,0
2L,EOG09170BLP,AGAP006681,36675239,36676456,0,0
2L,EOG091701TI,AGAP006682,36677216,36679708,0,0
2L,EOG091709XJ,AGAP006683,36680634,36681035,0,0
2L,EOG0917079V,AGAP006684,36681148,36682028,0.898,0
2L,EOG0917003E,AGAP006686,36690201,36701588,0.491,0
2L,EOG091707LW,AGAP006688,36704634,36705590,0,0
2L,EOG091705UT,AGAP006689,36713114,36714285,0,0
2L,EOG091705S2,AGAP006691,36737099,36738805,0,0
2L,EOG091709F3,AGAP006698,36890395,36893271,0,0
2L,EOG091706NC,AGAP006699,36906556,36908354,0.327,0
2L,EOG091705UP,AGAP006701,37015598,37017191,0,0
2L,EOG091703X8,AGAP006703,37089802,37091803,0,0
2L,EOG091703FF,AGAP006704,37092454,37094562,0,0
2L,EOG091702IR,AGAP006705,37095121,37105113,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170276,AGAP007389,46274131,46276598,0,0
2L,EOG0917022U,AGAP007390,46277483,46279749,0,0
2L,EOG0917088B,AGAP007392,46284486,46285197,0,0
2L,EOG091704L9,AGAP007394,46289025,46290628,0,0
2L,EOG091700TF,AGAP007395,46291244,46294968,0,0
2L,EOG0917058P,AGAP007397,46315895,46316713,0,0
2L,EOG091702IZ,AGAP007399,46319052,46321375,0,0
2L,EOG091703GX,AGAP007400,46321756,46323685,0,0
2L,EOG091708AJ,AGAP007402,46328256,46329044,0,0
2L,EOG091708K9,AGAP007407,46343734,46344324,0.725,0
2L,EOG091704BX,AGAP007409,46349603,46350197,0,0
2L,EOG091701E0,AGAP007413,46355948,46360275,0,0
2L,EOG0917080J,AGAP007414,46395202,46395819,0,0
2L,EOG091709SX,AGAP007415,46416664,46417148,0.47,0
2L,EOG091705J0,AGAP007416,46461238,46518280,0,0
2L,EOG091700PP,AGAP007417,46521888,46526012,0,0
2L,EOG091707X2,AGAP007418,46526191,46527142,0,0
2L,EOG0917050D,AGAP007419,46530589,46532022,0,0
2L,EOG0917053C,AGAP007420,46535213,46550431,0,0
2L,EOG091705QI,AGAP007421,46553575,46560565,0,0
2L,EOG091701SW,AGAP007422,46555886,46559055,0,0
2L,EOG091701BW,AGAP007423,46561064,46565258,0,0
2L,EOG091704PB,AGAP007439,46595186,46597354,0,0
2L,EOG0917059D,AGAP007443,46604229,46605476,0,0
2L,EOG091702IE,AGAP007440,46622717,46627516,0,0
2L,EOG091706HW,AGAP007451,46637059,46638357,0,0
2L,EOG091700C1,AGAP007452,46638959,46673632,0.34,0
2L,EOG0917078N,AGAP007453,46645882,46647345,0,0
2L,EOG091704IS,AGAP007454,46647403,46649045,0.809,0
2L,EOG091703P6,AGAP007455,46649409,46650914,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170263,AGAP007661,48850739,48852944,0.576,0
2L,EOG091705TS,AGAP007662,48858437,48859482,0,0
2L,EOG09170743,AGAP007663,48860312,48861363,0,0
2L,EOG09170295,AGAP007665,48863987,48865569,0,0
2L,EOG091707NP,AGAP007666,48867288,48868077,0,0
2L,EOG0917033I,AGAP007667,48880305,48886130,0,0
2L,EOG091706PG,AGAP007668,48887512,48888419,0,0
2L,EOG091706VL,AGAP007669,48889081,48889929,0,0
2L,EOG0917075F,AGAP007670,48890044,48891079,0,0
2L,EOG091706DI,AGAP007671,48892079,48893043,0,0
2L,EOG091702QF,AGAP007672,48894404,48897751,0,0
2L,EOG09170591,AGAP007674,48915809,48923730,0,0
2L,EOG0917000J,AGAP007675,48928933,48943191,0,0
2L,EOG091701QH,AGAP007676,48943999,48946851,0,0
2L,EOG091701BJ,AGAP007677,48947558,48950580,0,0
2L,EOG091705P4,AGAP007678,48957583,48959006,0,0
2L,EOG091708UP,AGAP007679,48971175,48972443,0,0
2L,EOG09170AIP,AGAP007680,48974549,48976680,0,0
2L,EOG091701EP,AGAP007681,48988741,49002237,0.87,0
2L,EOG091700T5,AGAP007682,48993231,48996740,0,0
2L,EOG091701JG,AGAP007683,49005915,49008987,0,0
2L,EOG091703QG,AGAP007684,49013689,49015542,0,0
2L,EOG091700NJ,AGAP007685,49048109,49053845,0.306,0
2L,EOG091704FV,AGAP007686,49055382,49057113,0,0
2L,EOG091703PB,AGAP007687,49063022,49066857,0,0
2L,EOG091700G0,AGAP007688,49068618,49074719,0,0
2L,EOG091700ST,AGAP007690,49078686,49082247,0.338,0
2L,EOG0917052V,AGAP007691,49082824,49088278,0,0
2L,EOG091705ZV,AGAP007693,49090665,49091952,0,0
2L,EOG091709QW,AGAP007696,49096001,49096450,0,0
