ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704VR,AGAP011959,35613217,35618550,0.91,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705LU,AGAP011962,35629336,35641019,0.537,0
3L,EOG091701RX,AGAP011963,35653156,35656107,0.813,0
3L,EOG091702HV,AGAP011964,35664117,35665946,0.421,0
3L,EOG0917009L,AGAP011965,35666541,35673114,0.421,0
3L,EOG091702W1,AGAP011968,35687053,35690662,0.855,0
3L,EOG091704RX,AGAP011969,35694952,35696570,0.908,0
3L,EOG091704IB,AGAP011970,35696799,35698061,0.829,0
3L,EOG091701ER,AGAP011971,35698416,35700459,0.798,0
3L,EOG09170553,AGAP011972,35702512,35705096,0,0
3L,EOG0917046K,AGAP028030,35706915,35711898,0,0
3L,EOG091706IY,AGAP011973,35713485,35714447,0,0
3L,EOG091704J7,AGAP011974,35714958,35717360,0,0
3L,EOG091700GR,AGAP011975,35718079,35720109,0.555,0
3L,EOG0917049K,AGAP011976,35726987,35728695,0,0
3L,EOG091703TL,AGAP011977,35732988,35734762,0,0
3L,EOG091707H5,AGAP028130,35742857,35744752,0.819,0
3L,EOG091705PD,AGAP011978,35792480,35793875,0.811,0
3L,EOG091705R3,AGAP011979,35814701,35816121,0.333,0
3L,EOG091708DM,AGAP011980,35827044,35828838,0.294,0
3L,EOG0917018Z,AGAP011982,35849053,35850604,0,0
3L,EOG091706GT,AGAP011983,35857409,35858296,0,0
3L,EOG091702DJ,AGAP011984,35870317,35872329,0.326,0
3L,EOG091707GS,AGAP011985,35881138,35889962,0.443,0
3L,EOG091707UY,AGAP011987,35898440,35899236,0,0
3L,EOG091703DB,AGAP011988,35905476,35966106,0.316,0
3L,EOG091704C9,AGAP011990,35934433,35935859,0,0
3L,EOG091704OE,AGAP011991,35936167,35937569,0,0
3L,EOG091704U5,AGAP011992,35942172,35943468,0.767,0
3L,EOG09170ADK,AGAP011993,35994940,35996643,0.303,0
3L,EOG09170B3I,AGAP028211,36002812,36003084,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707AJ,AGAP011994,36003223,36003798,0,0
3L,EOG091705QX,AGAP011995,36005662,36009871,0,0
3L,EOG09170886,AGAP011996,36027993,36028886,0,0
3L,EOG091705VX,AGAP011997,36031228,36032205,0.775,0
3L,EOG091702LU,AGAP012002,36079982,36082173,0.665,0
3L,EOG091703R7,AGAP012003,36083603,36085154,0.789,0
3L,EOG0917023X,AGAP012005,36088297,36090773,0.397,0
3L,EOG0917049Y,AGAP012006,36142289,36174068,0.575,0
3L,EOG091703D1,AGAP028185,36176536,36192823,0,0
3L,EOG091704ZD,AGAP012007,36193802,36195004,0,0
3L,EOG091708HN,AGAP012008,36200179,36201087,0,0
3L,EOG091700E3,AGAP028012,36219980,36225648,0,0
3L,EOG091700BS,AGAP012009,36227980,36234488,0.7,0
3L,EOG091703A7,AGAP012010,36236545,36249619,0,0
3L,EOG091702NF,AGAP012013,36301589,36304954,0.619,0
3L,EOG091708HQ,AGAP012014,36310085,36311000,0,0
3L,EOG091702NP,AGAP012016,36380500,36385508,0,0
3L,EOG091707K4,AGAP012017,36398991,36399964,0,0
3L,EOG091701DW,AGAP012019,36421436,36444396,0,0
3L,EOG091701M9,AGAP012020,36459034,36462841,0,0
3L,EOG091704B9,AGAP028069,36468368,36473788,0,0
3L,EOG091702CX,AGAP012026,36543620,36647337,0,0
3L,EOG09170715,AGAP028194,36667200,36668088,0,0
3L,EOG091703KL,AGAP028148,36669088,36670194,0.656,0
3L,EOG091703ZF,AGAP028174,36671380,36673191,0.331,0
3L,EOG091701DF,AGAP028040,36673407,36674955,0.365,0
3L,EOG091704O5,AGAP028133,36683602,36686189,0.773,0
3L,EOG09170BYC,AGAP012028,36687438,36687988,0,0
3L,EOG091704YE,AGAP012029,36688665,36689865,0.9,0
3L,EOG091708PY,AGAP012030,36690582,36700353,0.79,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701OG,AGAP012031,36721357,36723906,0.906,0
3L,EOG091703JV,AGAP028091,36742342,36745200,0,0
3L,EOG0917047H,AGAP012032,36749520,36750946,0,0
3L,EOG091708GZ,AGAP012033,36767810,36768466,0,0
3L,EOG091704HR,AGAP012034,36794251,36795764,0,0
3L,EOG091704LK,AGAP012037,36800057,36801402,0,0
3L,EOG0917061J,AGAP012038,36811650,36815716,0,0
3L,EOG09170AUX,AGAP012041,36833710,36834112,0,0
3L,EOG09170840,AGAP012042,36834444,36835037,0.42,0
3L,EOG091708VO,AGAP012043,36836418,36837331,0,0
3L,EOG091703AF,AGAP012044,36837649,36838903,0.892,0
3L,EOG091701YB,AGAP012045,36848679,36851829,0.81,0
3L,EOG091702OA,AGAP012046,36853545,36855604,0,0
3L,EOG091702HR,AGAP012047,36856282,36865914,0,0
3L,EOG091701MJ,AGAP012048,36859979,36869012,0,0
3L,EOG091706FB,AGAP012049,36871941,36872787,0,0
3L,EOG091702JW,AGAP012053,36939003,36942417,0,0
3L,EOG091707PN,AGAP012054,36975669,36983150,0,0
3L,EOG091707QR,AGAP012058,37180101,37181462,0,0
3L,EOG091703VN,AGAP012059,37185259,37187352,0.734,0
3L,EOG091707MY,AGAP012061,37195174,37196207,0,0
3L,EOG0917081B,AGAP012063,37202692,37205695,0,0
3L,EOG091701AQ,AGAP012064,37214654,37240902,0,0
3L,EOG091701RJ,AGAP012066,37332965,37336389,0.539,0
3L,EOG091701IX,AGAP012067,37336862,37338171,0,0
3L,EOG091700JA,AGAP012068,37346984,37361850,0,0
3L,EOG0917032L,AGAP012069,37363403,37365080,0,0
3L,EOG091700CY,AGAP012070,37371800,37377214,0.765,0
3L,EOG091708FC,AGAP012071,37390181,37391342,0,0
3L,EOG091702OM,AGAP012073,37403096,37403896,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170B8N,AGAP012074,37404165,37405120,0,0
3L,EOG091705MP,AGAP012076,37445875,37446276,0,0
3L,EOG0917053L,AGAP012077,37448451,37449680,0,0
3L,EOG091701JQ,AGAP012078,37451542,37454908,0,0
3L,EOG0917088R,AGAP012080,37465243,37466058,0.38,0
3L,EOG0917042Y,AGAP012081,37467138,37467788,0,0
3L,EOG09170807,AGAP012084,37476738,37477727,0,0
3L,EOG091705R6,AGAP012085,37482901,37487555,0,0
3L,EOG0917018X,AGAP012087,37502480,37505830,0.86,0
3L,EOG0917008A,AGAP012090,37563557,37578053,0,0
3L,EOG0917024M,AGAP012093,37597025,37597477,0,0
3L,EOG0917047U,AGAP012095,37621857,37623747,0,0
3L,EOG0917063G,AGAP012097,37636111,37637229,0,0
3L,EOG091700K2,AGAP012098,37639135,37639520,0,0
3L,EOG09170A86,AGAP012100,37645814,37646784,0,0
3L,EOG09170B35,AGAP012101,37648959,37649948,0,0
3L,EOG0917035A,AGAP012103,37666359,37670044,0,0
3L,EOG09170283,AGAP012104,37739158,37740840,0.896,0
3L,EOG091702VW,AGAP012105,37741285,37742080,0.412,0
3L,EOG091707SI,AGAP012108,37748113,37750352,0,0
3L,EOG091702WA,AGAP012109,37753454,37755154,0.902,0
3L,EOG0917023F,AGAP012110,37756206,37759195,0,0
3L,EOG091702LF,AGAP012112,37763207,37764974,0.519,0
3L,EOG091707LN,AGAP012113,37765232,37766071,0.898,0
3L,EOG09170304,AGAP012114,37767138,37768835,0.607,0
3L,EOG091701E8,AGAP012115,37774151,37782167,0.922,0
3L,EOG091703LJ,AGAP012116,37828152,37829705,0.749,0
3L,EOG091707A4,AGAP012118,37831630,37832619,0.854,0
3L,EOG0917039C,AGAP012119,37834518,37836446,0.909,0
3L,EOG091706ET,AGAP012120,37837302,37838516,0.841,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703OW,AGAP012121,37838834,37840507,0.892,0
3L,EOG0917084N,AGAP012122,37840870,37841672,0,0
3L,EOG091704KD,AGAP012123,37844721,37873153,0.475,0
3L,EOG091701WX,AGAP012125,37911218,37912340,0.404,0
3L,EOG091707I8,AGAP012126,37913985,37915698,0,0
3L,EOG091702Z4,AGAP012127,37918512,37928011,0,0
3L,EOG091704IP,AGAP012129,37935004,37936459,0.288,0
3L,EOG091701T0,AGAP012131,37960351,37965533,0,0
3L,EOG091707DC,AGAP012132,37969908,37980057,0.553,0
3L,EOG091700MT,AGAP012133,37971368,37990639,0,0
3L,EOG091700NY,AGAP012134,37993229,37997915,0,0
3L,EOG091706LH,AGAP012135,37999396,38000487,0,0
3L,EOG09170939,AGAP012136,38001072,38001781,0,0
3L,EOG091708XQ,AGAP012137,38002029,38002602,0,0
3L,EOG0917095P,AGAP012138,38003503,38004081,0,0
3L,EOG091705FV,AGAP012139,38005433,38006870,0,0
3L,EOG091701XR,AGAP012140,38007452,38010972,0,0
3L,EOG091700FE,AGAP012141,38016044,38039839,0.373,0
3L,EOG091704HY,AGAP012142,38043070,38044891,0.888,0
3L,EOG091705KV,AGAP012143,38045129,38046261,0,0
3L,EOG09170B7Z,AGAP012145,38047178,38047511,0,0
3L,EOG0917039I,AGAP012146,38051356,38056943,0,0
3L,EOG091704TO,AGAP012148,38070799,38076551,0,0
3L,EOG091703HW,AGAP012152,38084009,38085832,0,0
3L,EOG09170224,AGAP012154,38087144,38089511,0,0
3L,EOG09170098,AGAP012155,38100128,38105509,0,0
3L,EOG091702FW,AGAP012157,38114699,38115411,0,0
3L,EOG091704MD,AGAP012159,38122357,38123187,0,0
3L,EOG09170077,AGAP012160,38123398,38130250,0,0
3L,EOG091700QC,AGAP012161,38157310,38176230,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702ZT,AGAP012211,38895313,38907568,0,0
3L,EOG0917012M,AGAP012214,38967558,38968229,0.796,0
3L,EOG0917014Q,AGAP012219,38984661,38991364,0,0
3L,EOG091707HC,AGAP012221,39030561,39031745,0,0
3L,EOG091703KO,AGAP012223,39094076,39115899,0,0
3L,EOG091704S3,AGAP012224,39121332,39122480,0,0
3L,EOG0917022E,AGAP012225,39125062,39127133,0,0
3L,EOG09170135,AGAP012226,39134655,39139431,0,0
3L,EOG0917072M,AGAP012227,39154119,39155054,0,0
3L,EOG091706ZQ,AGAP012228,39155315,39156284,0,0
3L,EOG0917032F,AGAP012229,39156547,39157938,0,0
3L,EOG0917039M,AGAP012230,39159193,39160742,0,0
3L,EOG091705K4,AGAP012231,39160837,39162354,0,0
3L,EOG091700YH,AGAP012233,39167711,39168316,0,0
3L,EOG091705MW,AGAP012237,39209948,39235216,0,0
3L,EOG091707RX,AGAP012239,39245641,39246018,0,0
3L,EOG091704V7,AGAP012240,39249773,39251450,0,0
3L,EOG091701IL,AGAP012241,39252710,39255937,0,0
3L,EOG09170569,AGAP012243,39267211,39268746,0,0
3L,EOG091700FQ,AGAP012244,39274308,39281291,0,0
3L,EOG091701D4,AGAP012245,39287141,39289933,0,0
3L,EOG091703QJ,AGAP012246,39294584,39296295,0,0
3L,EOG09170670,AGAP012247,39297023,39298094,0,0
3L,EOG091701KN,AGAP012248,39298657,39301317,0,0
3L,EOG091702NS,AGAP012249,39301971,39304771,0,0
3L,EOG0917089W,AGAP012250,39304902,39305606,0,0
3L,EOG0917030P,AGAP012252,39339460,39391108,0,0
3L,EOG091700XO,AGAP012255,39420944,39426811,0.848,0
3L,EOG091708JX,AGAP012257,39499802,39501263,0,0
3L,EOG091703U5,AGAP012258,39509284,39511533,0.636,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917065P,AGAP010488,4938943,4940014,0,0
3L,EOG091709Y9,AGAP010489,4997976,4998749,0,0
3L,EOG0917001W,AGAP010490,5009145,5025078,0,0
3L,EOG0917018K,AGAP010491,5028144,5031626,0,0
3L,EOG091705TR,AGAP010493,5034627,5036065,0,0
3L,EOG0917078R,AGAP010494,5038382,5040456,0,0
3L,EOG0917098D,AGAP010496,5043438,5047336,0,0
3L,EOG091704JT,AGAP010498,5052440,5053691,0,0
3L,EOG091704SQ,AGAP010499,5054374,5055589,0,0
3L,EOG0917023S,AGAP010500,5056128,5058225,0,0
3L,EOG091704EB,AGAP010501,5058971,5060825,0,0
3L,EOG09170B2H,AGAP010502,5064846,5065320,0.28,0
3L,EOG091702YN,AGAP010503,5073429,5118821,0,0
3L,EOG091705PF,AGAP010504,5124949,5126370,0,0
3L,EOG091706JY,AGAP010506,5185540,5186359,0,0
3L,EOG0917099I,AGAP010507,5238515,5239942,0,0
3L,EOG091704AI,AGAP010508,5242049,5243711,0,0
3L,EOG091702FT,AGAP010509,5244024,5247930,0,0
3L,EOG091704I4,AGAP010510,5261100,5283161,0,0
3L,EOG0917095W,AGAP010511,5315080,5316554,0,0
3L,EOG09170ACK,AGAP010512,5337223,5339455,0,0
3L,EOG0917058G,AGAP010514,5547073,5561809,0,0
3L,EOG091707E9,AGAP010515,5567453,5568148,0,0
3L,EOG091705CW,AGAP010516,5569184,5580440,0,0
3L,EOG0917078G,AGAP010517,5581880,5582955,0,0
3L,EOG0917023H,AGAP010518,5584080,5586959,0,0
3L,EOG0917007M,AGAP010519,5618046,5629709,0,0
3L,EOG091701KU,AGAP010530,5676680,5680085,0.864,0
3L,EOG09170866,AGAP010534,5791449,5813872,0,0
3L,EOG091706GG,AGAP010535,5816818,5817756,0.81,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702KH,AGAP010677,8331904,8336007,0,0
3L,EOG09170762,AGAP010678,8338147,8339437,0,0
3L,EOG091709PF,AGAP010679,8341276,8341637,0,0
3L,EOG0917012R,AGAP010680,8342094,8345194,0,0
3L,EOG091705ZY,AGAP010681,8346830,8348652,0,0
3L,EOG091709HO,AGAP010682,8350096,8350545,0,0
3L,EOG091705M8,AGAP010684,8354043,8355630,0,0
3L,EOG091703VU,AGAP010685,8357469,8358168,0,0
3L,EOG09170060,AGAP010686,8359894,8368453,0,0
3L,EOG091700KE,AGAP010687,8393435,8399019,0,0
3L,EOG09170533,AGAP010690,8606693,8607982,0,0
3L,EOG091701TQ,AGAP010691,8608707,8610748,0,0
3L,EOG091709PU,AGAP028154,8614006,8619437,0,0
3L,EOG091700Z0,AGAP010693,8624463,8630465,0,0
3L,EOG091704RE,AGAP010694,8638234,8655749,0.696,0
3L,EOG0917061E,AGAP010695,8686770,8689428,0,0
3L,EOG091700R3,AGAP010697,8705862,8712845,0,0
3L,EOG0917036Z,AGAP010698,8715709,8716992,0,0
3L,EOG091703IH,AGAP010699,8718655,8720609,0,0
3L,EOG0917016S,AGAP010700,8723313,8726791,0,0
3L,EOG091702RO,AGAP010702,8750491,8753304,0,0
3L,EOG09170470,AGAP010703,8753407,8754830,0.631,0
3L,EOG091709UA,AGAP010705,8820288,8822984,0,0
3L,EOG091701X3,AGAP010706,8864188,8865580,0,0
3L,EOG091700M6,AGAP010710,8895757,8899831,0,0
3L,EOG09170120,AGAP010711,8901560,8904939,0.381,0
3L,EOG091704X7,AGAP010712,8915389,8916504,0,0
3L,EOG091704LH,AGAP010713,8916682,8918139,0.312,0
3L,EOG091700W4,AGAP010715,8923263,8931171,0,0
3L,EOG09170AVV,AGAP010716,8936431,8936703,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700W8,AGAP010761,9922250,9922975,0.665,0.00256990430527398
3L,EOG091706NJ,AGAP010764,10011523,10012497,0,0.00256990430527398
3L,EOG091704D7,AGAP010766,10021853,10023142,0.272,0.00256990430527398
3L,EOG091701U2,AGAP010767,10025766,10070878,0,0.00256990430527398
3L,EOG091708I0,AGAP010768,10101271,10102258,0,0.00256990430527398
3L,EOG091703CP,AGAP010770,10105922,10107926,0,0.00256990430527398
3L,EOG09170CY5,AGAP010773,10136231,10136659,0,0.00256990430527398
3L,EOG091703SM,AGAP010774,10158375,10159070,0,0.00256990430527398
3L,EOG0917034Y,AGAP010777,10199284,10200909,0,0.00256990430527398
3L,EOG0917040A,AGAP010778,10224558,10228107,0,0.00256990430527398
3L,EOG09170A66,AGAP010779,10233871,10239941,0,0.00256990430527398
3L,EOG091701QD,AGAP010782,10284310,10296516,0,0.00256990430527398
3L,EOG091709AX,AGAP010783,10315581,10316048,0,0.00256990430527398
3L,EOG091701SO,AGAP010784,10338716,10341805,0,0.00256990430527398
3L,EOG091703M3,AGAP010785,10346389,10348208,0,0.00256990430527398
3L,EOG091705DI,AGAP010786,10348474,10349793,0,0.00256990430527398
3L,EOG091700NZ,AGAP010787,10350728,10355154,0.667,0.00256990430527398
3L,EOG0917038J,AGAP010788,10359942,10389853,0,0.00256990430527398
3L,EOG09170011,AGAP010790,10395300,10408422,0,0.00256990430527398
3L,EOG091701SG,AGAP010791,10409006,10411286,0,0.00256990430527398
3L,EOG091704ET,AGAP010792,10412154,10413387,0,0.00256990430527398
3L,EOG0917038S,AGAP010793,10414643,10416511,0,0.00256990430527398
3L,EOG091703UG,AGAP010794,10431886,10435630,0,0.00256990430527398
3L,EOG091706ZS,AGAP010795,10466587,10473091,0,0.00256990430527398
3L,EOG09170B0F,AGAP010796,10484116,10484370,0,0.00256990430527398
3L,EOG0917048J,AGAP010798,10556385,10560796,0,0.00256990430527398
3L,EOG091709B5,AGAP010799,10565858,10566291,0,0.00256990430527398
3L,EOG0917037E,AGAP010800,10572953,10583487,0,0.00256990430527398
3L,EOG0917004Z,AGAP010801,10586025,10595000,0,0.00256990430527398
3L,EOG091707DL,AGAP010802,10595475,10597898,0,0.00256990430527398
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706MI,AGAP010803,10603176,10603890,0,0.000257048507041442
3L,EOG091706SO,AGAP010804,10632346,10637801,0,0.000257048507041442
3L,EOG0917015A,AGAP010805,10668106,10672748,0,0.000257048507041442
3L,EOG091701GS,AGAP010806,10693820,10694893,0,0.000257048507041442
3L,EOG091703XR,AGAP010807,10707771,10711042,0,0.000257048507041442
3L,EOG091701W2,AGAP010808,10711925,10718096,0,0.000257048507041442
3L,EOG091700HA,AGAP010810,10791477,10797545,0,0.000257048507041442
3L,EOG091705XB,AGAP010811,10908911,10910026,0,0.000257048507041442
3L,EOG091700IB,AGAP010812,11001288,11007349,0,0.000257048507041442
3L,EOG091700D5,AGAP010814,11185704,11190462,0.663,0.000257048507041442
3L,EOG091701ZV,AGAP010817,11244116,11260285,0,0.000257048507041442
3L,EOG09170BF3,AGAP010820,11302054,11303186,0,0.000257048507041442
3L,EOG09170419,AGAP010821,11334659,11337261,0,0.000257048507041442
3L,EOG0917035M,AGAP010823,11443685,11449916,0,0.000257048507041442
3L,EOG09170B2Q,AGAP010824,11455464,11456019,0,0.000257048507041442
3L,EOG0917057Z,AGAP010826,11509509,11510122,0,0.000257048507041442
3L,EOG091704DT,AGAP010833,11652564,11654020,0,0.000257048507041442
3L,EOG091701P0,AGAP010834,11719949,11722346,0,0.000257048507041442
3L,EOG0917086H,AGAP010835,11724181,11724930,0,0.000257048507041442
3L,EOG091706QS,AGAP010836,11725016,11726019,0,0.000257048507041442
3L,EOG09170121,AGAP010837,11729140,11738943,0,0.000257048507041442
3L,EOG091702M5,AGAP010838,11747293,11747774,0,0.000257048507041442
3L,EOG091705Y6,AGAP010841,11852212,11861868,0,0.000257048507041442
3L,EOG091703BR,AGAP010843,11875035,11885089,0,0.000257048507041442
3L,EOG0917050J,AGAP010844,11895934,11896758,0,0.000257048507041442
3L,EOG091708TA,AGAP010847,11945449,11945991,0,0.000257048507041442
3L,EOG091707L9,AGAP010848,11966437,11967393,0.485,0.000257048507041442
3L,EOG09170BAX,AGAP010849,11994371,11997205,0.478,0.000257048507041442
3L,EOG0917040B,AGAP010850,12001724,12009711,0,0.000257048507041442
3L,EOG091703E1,AGAP010851,12012686,12016397,0,0.000257048507041442
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706QW,AGAP011069,16235845,16237225,0,0
3L,EOG0917015B,AGAP011070,16242351,16263775,0,0
3L,EOG0917007Q,AGAP011075,16287281,16303556,0,0
3L,EOG091708WV,AGAP011076,16304155,16304634,0,0
3L,EOG091709MX,AGAP011077,16306291,16306967,0,0
3L,EOG0917048O,AGAP011078,16307137,16308514,0,0
3L,EOG091701D6,AGAP011079,16310760,16312746,0,0
3L,EOG091702HS,AGAP011080,16316064,16320748,0,0
3L,EOG09170BL1,AGAP011081,16321415,16321765,0,0
3L,EOG091702GQ,AGAP011082,16325046,16332780,0,0
3L,EOG0917029E,AGAP011084,16351133,16353867,0,0
3L,EOG091701AE,AGAP011085,16358111,16363680,0,0
3L,EOG091705FG,AGAP011086,16368237,16369300,0,0
3L,EOG091700UH,AGAP011087,16433170,16452458,0,0
3L,EOG091700KR,AGAP011089,16457549,16461141,0,0
3L,EOG0917015Y,AGAP011092,16474901,16480123,0,0
3L,EOG0917027U,AGAP011094,16563546,16569914,0,0
3L,EOG091706MY,AGAP011096,16748600,16749619,0,0
3L,EOG091701R8,AGAP011097,16798641,16820685,0,0
3L,EOG09170685,AGAP011098,16824977,16825939,0,0
3L,EOG091700AS,AGAP011099,16873002,16888797,0,0
3L,EOG091702KF,AGAP011103,16954658,16956454,0.806,0
3L,EOG091703SZ,AGAP011104,16990272,16991568,0,0
3L,EOG091706UO,AGAP011105,16995322,16999221,0,0
3L,EOG0917052E,AGAP011106,16999830,17000633,0.371,0
3L,EOG09170ADJ,AGAP011107,17002432,17003006,0,0
3L,EOG091700G6,AGAP011109,17014756,17017437,0.778,0
3L,EOG091706OQ,AGAP028409,17018524,17019663,0,0
3L,EOG091702QH,AGAP011110,17025705,17028014,0,0
3L,EOG09170663,AGAP011111,17034389,17057435,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700KT,AGAP011151,17986341,17986692,0,1.36520230689983e-09
3L,EOG091704B5,AGAP011155,18091736,18092492,0,1.36520230689983e-09
3L,EOG0917013Y,AGAP011156,18099046,18103388,0,1.36520230689983e-09
3L,EOG091709QK,AGAP011157,18105562,18107018,0,1.36520230689983e-09
3L,EOG091703NB,AGAP011160,18112749,18113828,0,1.36520230689983e-09
3L,EOG091702D3,AGAP011161,18115145,18118550,0,1.36520230689983e-09
3L,EOG0917003Q,AGAP011162,18121895,18129530,0,1.36520230689983e-09
3L,EOG0917008T,AGAP011163,18133173,18140777,0,1.36520230689983e-09
3L,EOG09170ABL,AGAP011164,18187720,18188223,0,1.36520230689983e-09
3L,EOG091707QX,AGAP011165,18189231,18189990,0,1.36520230689983e-09
3L,EOG091705EI,AGAP011166,18191585,18195623,0,1.36520230689983e-09
3L,EOG09170734,AGAP011167,18204156,18205162,0,1.36520230689983e-09
3L,EOG091707LB,AGAP011168,18206169,18207139,0,1.36520230689983e-09
3L,EOG09170249,AGAP011169,18208899,18212003,0,1.36520230689983e-09
3L,EOG09170280,AGAP011170,18220347,18222809,0,1.36520230689983e-09
3L,EOG091704WF,AGAP011171,18223628,18224413,0,1.36520230689983e-09
3L,EOG091704RZ,AGAP011172,18227817,18231273,0.338,1.36520230689983e-09
3L,EOG091708B5,AGAP011173,18232386,18233643,0.765,1.36520230689983e-09
3L,EOG091704CA,AGAP011174,18235010,18236628,0,1.36520230689983e-09
3L,EOG09170BRE,AGAP011175,18239598,18240018,0,1.36520230689983e-09
3L,EOG091701AU,AGAP011180,18286281,18289012,0,1.36520230689983e-09
3L,EOG091703W7,AGAP011181,18290107,18291552,0,1.36520230689983e-09
3L,EOG091705NH,AGAP011182,18293144,18295677,0,1.36520230689983e-09
3L,EOG09170611,AGAP011183,18298968,18299980,0,1.36520230689983e-09
3L,EOG0917041B,AGAP011184,18300373,18301255,0,1.36520230689983e-09
3L,EOG09170A5J,AGAP011185,18302141,18302948,0,1.36520230689983e-09
3L,EOG091700HW,AGAP011186,18353919,18358304,0,1.36520230689983e-09
3L,EOG091700JG,AGAP011187,18555488,18559531,0,1.36520230689983e-09
3L,EOG091705MB,AGAP011190,18875883,18877134,0.608,1.36520230689983e-09
3L,EOG091708A3,AGAP011193,18930620,18931201,0,1.36520230689983e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170223,AGAP011248,19997425,19999269,0,0
3L,EOG091705U4,AGAP011249,19999848,20002341,0,0
3L,EOG09170BSK,AGAP011250,20004035,20004331,0,0
3L,EOG09170BG9,AGAP011251,20073062,20073283,0,0
3L,EOG091701S7,AGAP011252,20080466,20081978,0,0
3L,EOG091706P9,AGAP011253,20083443,20096895,0,0
3L,EOG091707YA,AGAP011254,20103925,20110453,0,0
3L,EOG0917011Z,AGAP011255,20251051,20255820,0,0
3L,EOG0917043L,AGAP011257,20294955,20313338,0,0
3L,EOG091701H6,AGAP011273,20458958,20461100,0,0
3L,EOG091703OZ,AGAP011274,20468082,20469411,0,0
3L,EOG091703R3,AGAP011275,20470365,20474417,0.694,0
3L,EOG0917078W,AGAP011276,20479435,20480127,0,0
3L,EOG091707PH,AGAP011277,20484466,20485050,0.357,0
3L,EOG091707EI,AGAP011278,20489500,20489961,0,0
3L,EOG0917029L,AGAP011279,20508527,20522111,0,0
3L,EOG091704IH,AGAP011282,20541107,20560680,0,0
3L,EOG091708B6,AGAP011283,20544034,20544901,0,0
3L,EOG091708Z0,AGAP011284,20552452,20553128,0,0
3L,EOG091701EZ,AGAP011285,20558678,20562010,0,0
3L,EOG091708ZY,AGAP011287,20570651,20571617,0.798,0
3L,EOG09170BQJ,AGAP011288,20572372,20572629,0,0
3L,EOG09170B46,AGAP011291,20578733,20579029,0,0
3L,EOG091700JT,AGAP011292,20580492,20585580,0,0
3L,EOG091704PN,AGAP011293,20591645,20612412,0,0
3L,EOG09170AWH,AGAP011294,20627828,20628236,0,0
3L,EOG091702IW,AGAP011295,20650537,20654707,0,0
3L,EOG091705HI,AGAP011296,20675688,20677080,0,0
3L,EOG0917089P,AGAP011298,20688682,20689932,0,0
3L,EOG0917017T,AGAP011299,20690493,20693408,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917035P,AGAP011371,22199986,22201986,0,0
3L,EOG091704GM,AGAP011374,22427877,22429288,0,0
3L,EOG091705H0,AGAP011375,22430279,22431524,0.894,0
3L,EOG091709BQ,AGAP011377,22492660,22493390,0,0
3L,EOG091702W5,AGAP011378,22703248,22705914,0,0
3L,EOG091707JN,AGAP011379,22758040,22984393,0,0
3L,EOG091706HK,AGAP011383,23001658,23002976,0.386,0
3L,EOG0917010T,AGAP011384,23007096,23200840,0,0
3L,EOG091704PE,AGAP011387,23253339,23254727,0,0
3L,EOG09170217,AGAP011388,23277332,23283124,0,0
3L,EOG091701WV,AGAP011390,23353736,23354326,0,0
3L,EOG09170107,AGAP011393,23469138,23472110,0.418,0
3L,EOG09170389,AGAP011394,23473702,23476788,0,0
3L,EOG091700S1,AGAP011395,23589462,23596863,0,0
3L,EOG091709FT,AGAP011397,23687111,23691672,0,0
3L,EOG0917043M,AGAP011398,23819658,23822292,0.326,0
3L,EOG0917048P,AGAP011399,23824929,23838689,0,0
3L,EOG091700UW,AGAP011400,23839549,23843490,0,0
3L,EOG091703QX,AGAP011401,23851243,23852642,0,0
3L,EOG091705JF,AGAP011402,23868441,23869478,0,0
3L,EOG091702EK,AGAP011403,23870211,23871805,0,0
3L,EOG091705A8,AGAP011404,23873908,23875307,0,0
3L,EOG0917049G,AGAP011405,23876713,23878295,0,0
3L,EOG091704R0,AGAP011406,23880452,23894899,0,0
3L,EOG091706OF,AGAP011407,23895715,23896938,0,0
3L,EOG091702R5,AGAP011409,23904663,23905631,0,0
3L,EOG0917028J,AGAP011414,24018075,24029486,0,0
