ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170A8G,AGAP004316,54393072,54393473,0,7.64248467488054e-07
2R,EOG09170ACH,AGAP012966,54393962,54394306,0,7.64248467488054e-07
2R,EOG091704OZ,AGAP004317,54397043,54400669,0,7.64248467488054e-07
2R,EOG091704I5,AGAP004318,54406026,54412612,0,7.64248467488054e-07
2R,EOG091704HM,AGAP004319,54416187,54417566,0,7.64248467488054e-07
2R,EOG0917005T,AGAP004320,54419522,54431959,0.31,7.64248467488054e-07
2R,EOG091702FQ,AGAP004322,54458710,54460952,0,7.64248467488054e-07
2R,EOG091701GQ,AGAP004323,54462372,54487724,0,7.64248467488054e-07
2R,EOG091703Z2,AGAP004324,54489615,54491134,0,7.64248467488054e-07
2R,EOG091700RH,AGAP013088,54495558,54499456,0,7.64248467488054e-07
2R,EOG0917002R,AGAP004327,54640170,54650634,0,7.64248467488054e-07
2R,EOG09170ACA,AGAP004329,54653810,54654219,0,7.64248467488054e-07
2R,EOG091703ZL,AGAP004331,54670248,54678853,0,7.64248467488054e-07
2R,EOG091704NI,AGAP004332,54681312,54683023,0,7.64248467488054e-07
2R,EOG091700BF,AGAP004333,54688389,54699228,0,7.64248467488054e-07
2R,EOG0917061I,AGAP004334,54712520,54713599,0,7.64248467488054e-07
2R,EOG091700BI,AGAP004335,54775486,54818994,0,7.64248467488054e-07
2R,EOG091707L3,AGAP004336,54821708,54822466,0.701,7.64248467488054e-07
2R,EOG0917045K,AGAP004337,54822720,54824449,0,7.64248467488054e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707SM,AGAP004383,55513083,55513812,0,0
2R,EOG091701JH,AGAP004384,55519450,55521980,0,0
2R,EOG0917071I,AGAP004391,55560881,55569317,0,0
2R,EOG091701WQ,AGAP013338,55562362,55564563,0,0
2R,EOG091703O0,AGAP004392,55570606,55588627,0,0
2R,EOG091701S6,AGAP004394,55591068,55593533,0,0
2R,EOG091709W7,AGAP004395,55594004,55595803,0,0
2R,EOG091703LQ,AGAP004396,55598421,55602879,0,0
2R,EOG091702BY,AGAP004397,55604421,55617857,0,0
2R,EOG091706ZZ,AGAP004399,55667194,55669032,0,0
2R,EOG09170BR6,AGAP004400,55672938,55673356,0,0
2R,EOG09170622,AGAP004401,55677364,55678405,0,0
2R,EOG09170942,AGAP004404,55719129,55719742,0,0
2R,EOG0917051Z,AGAP004405,55723961,55809588,0,0
2R,EOG091703Z8,AGAP013017,55795232,55798621,0,0
2R,EOG091705VP,AGAP004407,55811679,55812864,0,0
2R,EOG091701Y5,AGAP004408,55813788,55816084,0,0
2R,EOG091701G3,AGAP004409,55816655,55819572,0,0
2R,EOG091700KL,AGAP004411,55838252,55843476,0,0
2R,EOG091706CY,AGAP004412,55845010,55845935,0,0
2R,EOG091702P7,AGAP004413,55846475,55848168,0.857,0
2R,EOG091705I2,AGAP004414,55848867,55850116,0.553,0
2R,EOG09170888,AGAP004416,55850651,55851333,0,0
2R,EOG091701SX,AGAP004417,55851429,55852972,0,0
2R,EOG0917066X,AGAP004418,55853634,55854994,0,0
2R,EOG091702YV,AGAP004419,55855606,55857520,0,0
2R,EOG091700HK,AGAP004423,55872643,55879344,0,0
2R,EOG09170250,AGAP004424,55882420,55884300,0,0
2R,EOG091707C6,AGAP004425,55885157,55886266,0.734,0
2R,EOG091700VV,AGAP004426,55887911,55899600,0.445,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170289,AGAP004429,55932502,55934705,0.667,0
2R,EOG091700I2,AGAP004430,55935569,55941359,0,0
2R,EOG0917053F,AGAP004431,55942022,55943736,0,0
2R,EOG091702CI,AGAP004432,55959989,55962321,0,0
2R,EOG09170A4U,AGAP004433,55987079,55987846,0,0
2R,EOG091701FH,AGAP004434,55991864,55994644,0,0
2R,EOG0917052O,AGAP004435,55995073,55996181,0.788,0
2R,EOG0917038A,AGAP004438,56015802,56021740,0,0
2R,EOG0917025M,AGAP004439,56023636,56025985,0,0
2R,EOG09170015,AGAP004440,56061220,56086452,0,0
2R,EOG091708ZF,AGAP004441,56091043,56091736,0,0
2R,EOG09170A5R,AGAP004442,56112584,56118921,0,0
2R,EOG0917027Z,AGAP004443,56134402,56178307,0,0
2R,EOG0917013N,AGAP004447,56312689,56319434,0,0
2R,EOG091701V5,AGAP004448,56338619,56342024,0,0
2R,EOG091704V0,AGAP004449,56344316,56345640,0.447,0
2R,EOG091704XA,AGAP004451,56365053,56366289,0,0
2R,EOG091705X6,AGAP004450,56372781,56374324,0,0
2R,EOG09170B86,AGAP013238,56377985,56378218,0,0
2R,EOG09170AYS,AGAP013542,56378368,56378625,0,0
2R,EOG09170AD3,AGAP004452,56391477,56398128,0.468,0
2R,EOG091703MQ,AGAP013508,56438941,56447468,0,0
2R,EOG0917053V,AGAP004453,56483698,56565575,0,0
2R,EOG091703DH,AGAP004457,56690510,56692460,0,0
2R,EOG091702MY,AGAP004458,56696079,56699015,0,0
2R,EOG091705UH,AGAP004459,56703770,56706756,0,0
2R,EOG091705BY,AGAP004460,56707007,56708209,0,0
2R,EOG091706RO,AGAP004461,56710232,56711452,0,0
2R,EOG09170ARH,AGAP004462,56712791,56713595,0,0
2R,EOG091707XH,AGAP004463,56713807,56714721,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170971,AGAP001096,6718,7851,0,0
2R,EOG091706HT,AGAP013094,14025,15149,0,0
2R,EOG0917068I,AGAP001098,20453,21747,0,0
2R,EOG091700AX,AGAP001099,21934,31060,0,0
2R,EOG091702S5,AGAP001101,55572,60067,0,0
2R,EOG0917009B,AGAP001102,66265,72065,0,0
2R,EOG091704MU,AGAP001103,74260,75620,0,0
2R,EOG0917019W,AGAP001104,81095,84532,0,0
2R,EOG0917016R,AGAP001106,223733,227671,0,0
2R,EOG091703MV,AGAP001107,264349,266857,0,0
2R,EOG091704WM,AGAP001108,267274,268598,0,0
2R,EOG0917020S,AGAP001109,273177,285693,0,0
2R,EOG091702YG,AGAP001110,288409,292837,0,0
2R,EOG09170111,AGAP001111,297230,306957,0,0
2R,EOG0917049S,AGAP001112,301617,303190,0,0
2R,EOG091700TQ,AGAP001113,307339,317099,0,0
2R,EOG091704JO,AGAP001114,346604,349603,0.748,0
2R,EOG091704VL,AGAP001115,355689,357770,0.767,0
2R,EOG09170583,AGAP001116,372737,374315,0,0
2R,EOG091702N0,AGAP001118,426829,429591,0,0
2R,EOG091704YI,AGAP001120,443778,445150,0,0
2R,EOG0917056B,AGAP001121,445479,446801,0,0
2R,EOG091704WA,AGAP001122,446998,448433,0,0
2R,EOG091706A3,AGAP001123,449457,450730,0,0
2R,EOG091704CK,AGAP001124,451633,452960,0,0
2R,EOG091704RP,AGAP001125,453144,454505,0,0
2R,EOG091706KK,AGAP001126,504905,511603,0,0
2R,EOG091701RU,AGAP001130,546055,549998,0,0
2R,EOG0917023E,AGAP001132,552870,555099,0.907,0
2R,EOG091700RD,AGAP001133,556578,560219,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702IS,AGAP001134,560864,562592,0.437,0
2R,EOG091701PO,AGAP001135,562788,565409,0.697,0
2R,EOG0917063Q,AGAP001136,565835,567009,0,0
2R,EOG091704K7,AGAP001137,567440,568742,0,0
2R,EOG091700AM,AGAP001140,572956,578806,0,0
2R,EOG091708JU,AGAP013376,581562,582038,0,0
2R,EOG091700PW,AGAP001141,582403,587705,0,0
2R,EOG091703TK,AGAP001143,588249,589633,0,0
2R,EOG091705H2,AGAP001144,592984,594364,0,0
2R,EOG091707IX,AGAP001145,595215,596454,0,0
2R,EOG09170AOI,AGAP001147,599852,600239,0,0
2R,EOG091703W4,AGAP001148,601627,606599,0,0
2R,EOG091705LP,AGAP001149,607351,608685,0,0
2R,EOG091700F5,AGAP001150,609030,612419,0,0
2R,EOG09170704,AGAP001151,617564,625113,0,0
2R,EOG091706CS,AGAP001152,625507,626462,0,0
2R,EOG091704UF,AGAP001153,626658,628133,0.321,0
2R,EOG091705GN,AGAP001154,629216,630390,0,0
2R,EOG091701L3,AGAP001156,630581,634830,0,0
2R,EOG09170775,AGAP013527,635093,636464,0,0
2R,EOG0917000H,AGAP001157,637422,655131,0,0
2R,EOG091704A7,AGAP001158,656192,657815,0,0
2R,EOG091701F0,AGAP001159,658073,660564,0,0
2R,EOG09170534,AGAP001161,665956,667171,0,0
2R,EOG09170599,AGAP001162,669074,670276,0.728,0
2R,EOG091701HU,AGAP001165,675309,677922,0,0
2R,EOG091707R8,AGAP001166,678210,679000,0,0
2R,EOG091708NN,AGAP001167,679478,680196,0,0
2R,EOG091701ID,AGAP001168,680657,685463,0,0
2R,EOG091701X1,AGAP001169,685937,688584,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709NC,AGAP001556,6152226,6154270,0,0
2R,EOG091700ZM,AGAP001557,6186490,6193122,0,0
2R,EOG091708CL,AGAP001558,6215421,6236597,0,0
2R,EOG0917014V,AGAP001559,6237596,6241453,0,0
2R,EOG091706WV,AGAP001560,6255962,6256978,0,0
2R,EOG0917053S,AGAP001561,6265512,6268016,0,0
2R,EOG091700NX,AGAP001562,6270229,6274416,0,0
2R,EOG091702XK,AGAP001563,6276757,6280676,0,0
2R,EOG0917027B,AGAP001564,6286886,6299463,0,0
2R,EOG091705XR,AGAP001565,6303989,6305412,0,0
2R,EOG0917001S,AGAP001566,6308197,6324138,0,0
2R,EOG091702UU,AGAP001568,6327150,6329082,0,0
2R,EOG09170929,AGAP001569,6333567,6335662,0,0
2R,EOG091703T1,AGAP001570,6347415,6352683,0.886,0
2R,EOG09170B2O,AGAP001572,6356277,6356531,0,0
2R,EOG09170552,AGAP001577,6374968,6416422,0,0
2R,EOG091702XN,AGAP001581,6447914,6451539,0,0
2R,EOG091700NS,AGAP001583,6464426,6477495,0,0
2R,EOG09170BFH,AGAP001584,6479005,6479463,0,0
2R,EOG091706XS,AGAP001585,6479940,6482286,0,0
2R,EOG091706KX,AGAP001586,6483482,6484745,0,0
2R,EOG0917009O,AGAP001587,6485944,6488932,0,0
2R,EOG091701FS,AGAP001588,6491962,6495261,0,0
2R,EOG091705ME,AGAP001589,6496913,6498226,0.323,0
2R,EOG091700ZY,AGAP001590,6500797,6507823,0,0
2R,EOG0917006P,AGAP001591,6519174,6525698,0.735,0
2R,EOG091706EA,AGAP001593,6555150,6556426,0,0
2R,EOG09170BR4,AGAP001595,6560347,6560899,0,0
2R,EOG09170A5A,AGAP001596,6562276,6563519,0,0
2R,EOG09170311,AGAP001597,6567817,6580077,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917038W,AGAP001600,6631784,6633490,0,0
2R,EOG0917039N,AGAP001601,6634530,6636230,0.359,0
2R,EOG091702DD,AGAP001602,6641935,6644418,0,0
2R,EOG0917098Z,AGAP001603,6644987,6645721,0,0
2R,EOG091700HM,AGAP001606,6683334,6687805,0,0
2R,EOG0917024S,AGAP001608,6690169,6755015,0.48,0
2R,EOG091703GJ,AGAP001609,6777143,6796022,0,0
2R,EOG09170A2A,AGAP001610,6805241,6808656,0,0
2R,EOG091704ZY,AGAP001611,6810856,6812376,0,0
2R,EOG091700QA,AGAP001612,6812793,6815372,0,0
2R,EOG09170731,AGAP001613,6816551,6817958,0,0
2R,EOG091703K2,AGAP001614,6818634,6820463,0.848,0
2R,EOG091700VO,AGAP001615,6821134,6824721,0,0
2R,EOG091707UX,AGAP001617,6827828,6828683,0,0
2R,EOG091707RN,AGAP001618,6838328,6846975,0,0
2R,EOG091709UD,AGAP001619,6860512,6875955,0,0
2R,EOG091707WX,AGAP001620,6966595,6967350,0,0
2R,EOG0917074V,AGAP001621,6967883,6969403,0,0
2R,EOG091709AD,AGAP001622,6973180,6974563,0,0
2R,EOG091700LW,AGAP001623,6975668,6979509,0,0
2R,EOG0917057S,AGAP001624,6980725,6983523,0,0
2R,EOG0917094K,AGAP001626,7006343,7007037,0,0
2R,EOG091703S9,AGAP001627,7014163,7018377,0,0
2R,EOG091701TB,AGAP001628,7020547,7021876,0,0
2R,EOG0917072A,AGAP001630,7025340,7026083,0,0
2R,EOG091707M3,AGAP013377,7031639,7032582,0,0
2R,EOG091701K1,AGAP001632,7049726,7056168,0,0
2R,EOG09170001,AGAP001633,7152914,7184747,0,0
2R,EOG091702CU,AGAP001634,7195472,7197583,0.635,0
2R,EOG091702S0,AGAP001635,7210601,7212596,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705KE,AGAP001797,10545856,10585682,0,0
2R,EOG0917027I,AGAP001798,10586778,10589184,0,0
2R,EOG091706Q7,AGAP001799,10593313,10596722,0,0
2R,EOG091703NE,AGAP001800,10599238,10606185,0,0
2R,EOG091706EZ,AGAP001801,10608629,10609497,0,0
2R,EOG091701N7,AGAP001802,10611606,10614755,0,0
2R,EOG091705YS,AGAP001803,10615693,10617366,0,0
2R,EOG091703HT,AGAP001804,10618305,10620047,0,0
2R,EOG091707V8,AGAP001805,10621526,10622832,0,0
2R,EOG091702HW,AGAP001806,10778148,10784789,0,0
2R,EOG091701QU,AGAP001807,10790866,10805553,0.857,0
2R,EOG091702T4,AGAP001809,10837462,10839379,0,0
2R,EOG0917050I,AGAP013085,10846334,10848560,0,0
2R,EOG091701IJ,AGAP001812,10855568,10857858,0,0
2R,EOG091702BE,AGAP001814,10859312,10865032,0.53,0
2R,EOG091705DZ,AGAP001815,10865042,10866073,0,0
2R,EOG09170BUN,AGAP001817,10867686,10867983,0,0
2R,EOG091701EI,AGAP001818,10868094,10868921,0.857,0
2R,EOG091707DG,AGAP001819,10870051,10870828,0.847,0
2R,EOG091700B0,AGAP001820,10871574,10878925,0,0
2R,EOG091703H5,AGAP001821,10897668,10898832,0.327,0
2R,EOG091705AY,AGAP001822,10900129,10901647,0.566,0
2R,EOG091706O0,AGAP001825,11021083,11022159,0.839,0
2R,EOG0917001K,AGAP001826,11117036,11163371,0.782,0
2R,EOG091701JV,AGAP001827,11265748,11268729,0,0
2R,EOG091706AO,AGAP001828,11276774,11280461,0,0
2R,EOG091704UR,AGAP001854,11447426,11448734,0,0
2R,EOG0917014S,AGAP001856,11449082,11459384,0,0
2R,EOG091701HI,AGAP001858,11470623,11474065,0,0
2R,EOG091705SW,AGAP001859,11505222,11506379,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707IB,AGAP001896,11948617,11949705,0,0
2R,EOG091701WN,AGAP001897,11950445,11953744,0,0
2R,EOG091705XD,AGAP001898,11953970,11954959,0,0
2R,EOG09170038,AGAP001899,11955910,11963410,0,0
2R,EOG091702IM,AGAP001900,11965230,11966954,0,0
2R,EOG09170186,AGAP001901,11967475,11970926,0,0
2R,EOG091708L4,AGAP001902,11973070,11974403,0,0
2R,EOG091706BZ,AGAP001903,11975943,11977395,0,0
2R,EOG091701ES,AGAP001905,11978747,11987650,0,0
2R,EOG0917021U,AGAP001908,12003203,12005507,0,0
2R,EOG091701YT,AGAP001909,12006614,12009304,0,0
2R,EOG0917076S,AGAP001910,12009718,12011048,0,0
2R,EOG091707X5,AGAP001911,12011749,12012561,0,0
2R,EOG091704RL,AGAP001912,12012990,12014364,0,0
2R,EOG091704NY,AGAP001913,12021329,12023001,0,0
2R,EOG091706NP,AGAP001914,12025892,12027195,0.707,0
2R,EOG091703ZE,AGAP001915,12028579,12030120,0,0
2R,EOG091700M2,AGAP001916,12076166,12089005,0,0
2R,EOG091704BV,AGAP001917,12093470,12095236,0.82,0
2R,EOG091704MY,AGAP001919,12098233,12099570,0,0
2R,EOG0917032B,AGAP001923,12104541,12107273,0,0
2R,EOG0917022D,AGAP001924,12294980,12296203,0.383,0
2R,EOG091701HO,AGAP001925,12299384,12332346,0,0
2R,EOG091700EL,AGAP001929,12383704,12388708,0,0
2R,EOG091705DK,AGAP001930,12391388,12392626,0,0
2R,EOG091705FO,AGAP001932,12406809,12407702,0,0
2R,EOG091702CQ,AGAP001933,12424652,12426730,0,0
2R,EOG091709KK,AGAP001934,12499810,12500847,0,0
2R,EOG091700RU,AGAP001935,12534896,12621315,0,0
2R,EOG091700VI,AGAP001936,12651543,12665202,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703ZP,AGAP001972,12999749,13001304,0,0
2R,EOG09170695,AGAP001974,13004224,13005812,0,0
2R,EOG091706FE,AGAP013031,13015133,13016833,0,0
2R,EOG091709HV,AGAP001976,13019348,13019987,0,0
2R,EOG091703K5,AGAP001978,13039106,13042812,0,0
2R,EOG091700JS,AGAP001979,13048002,13056621,0,0
2R,EOG0917034Q,AGAP001980,13087767,13092836,0,0
2R,EOG091707W9,AGAP001981,13098416,13106770,0,0
2R,EOG0917079N,AGAP001982,13117589,13119875,0,0
2R,EOG0917074U,AGAP013061,13124846,13125909,0,0
2R,EOG091707H3,AGAP001984,13153919,13154837,0,0
2R,EOG0917014F,AGAP001985,13156100,13159869,0,0
2R,EOG091702X8,AGAP001986,13187422,13207752,0,0
2R,EOG0917031A,AGAP001987,13195029,13197722,0.401,0
2R,EOG091703P5,AGAP001988,13209064,13209867,0,0
2R,EOG091703YL,AGAP001989,13210405,13211178,0,0
2R,EOG09170C1M,AGAP013039,13215310,13237341,0,0
2R,EOG091707OJ,AGAP001990,13215861,13216603,0,0
2R,EOG091706OP,AGAP001993,13234779,13237607,0.334,0
2R,EOG091704ZQ,AGAP001994,13315905,13318196,0.331,0
2R,EOG091707HG,AGAP001995,13318579,13319462,0,0
2R,EOG09170706,AGAP001996,13320020,13320974,0.907,0
2R,EOG09170312,AGAP001997,13321391,13322587,0.258,0
2R,EOG0917099K,AGAP001998,13322965,13323598,0,0
2R,EOG091702XH,AGAP001999,13353615,13359173,0,0
2R,EOG091707VG,AGAP002000,13365918,13368708,0,0
2R,EOG0917069Y,AGAP002002,13400787,13402539,0.875,0
2R,EOG09170A4O,AGAP012983,13403743,13403997,0,0
2R,EOG091705ZT,AGAP002003,13404436,13405566,0,0
2R,EOG091701L5,AGAP002004,13406060,13409137,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170140,AGAP002184,17205623,17211177,0,0.000253032809028565
2R,EOG091705CJ,AGAP002185,17212453,17213704,0,0.000253032809028565
2R,EOG091701Q4,AGAP002186,17220512,17314594,0,0.000253032809028565
2R,EOG091707TB,AGAP002188,17328418,17328897,0,0.000253032809028565
2R,EOG091708M5,AGAP002189,17331940,17332506,0,0.000253032809028565
2R,EOG091704I2,AGAP002190,17333035,17333892,0,0.000253032809028565
2R,EOG091705UV,AGAP013151,17346989,17347492,0,0.000253032809028565
2R,EOG091704S8,AGAP002192,17387075,17389303,0,0.000253032809028565
2R,EOG0917035Y,AGAP002193,17390058,17394410,0,0.000253032809028565
2R,EOG091700TE,AGAP012995,17408443,17412648,0.517,0.000253032809028565
2R,EOG091703PS,AGAP012960,17433989,17435947,0.362,0.000253032809028565
2R,EOG0917035G,AGAP002194,17465076,17477043,0,0.000253032809028565
2R,EOG09170329,AGAP002195,17479017,17482056,0.757,0.000253032809028565
2R,EOG091703LB,AGAP002196,17484072,17485823,0,0.000253032809028565
2R,EOG091706D6,AGAP002198,17492468,17493494,0,0.000253032809028565
2R,EOG091702LZ,AGAP002199,17496293,17515225,0,0.000253032809028565
2R,EOG0917022R,AGAP013290,17512490,17513625,0,0.000253032809028565
2R,EOG091701I4,AGAP002202,17566544,17571965,0,0.000253032809028565
2R,EOG091704DV,AGAP002203,17573483,17574982,0,0.000253032809028565
2R,EOG091703DP,AGAP002204,17575015,17576743,0,0.000253032809028565
2R,EOG09170174,AGAP002205,17577495,17580929,0,0.000253032809028565
2R,EOG091702PA,AGAP002208,17594540,17596302,0,0.000253032809028565
2R,EOG0917038H,AGAP002214,17670836,17674533,0,0.000253032809028565
2R,EOG0917005R,AGAP002215,17675147,17682988,0,0.000253032809028565
2R,EOG091707TQ,AGAP002216,17688611,17689368,0,0.000253032809028565
2R,EOG0917018I,AGAP002217,17690193,17693750,0,0.000253032809028565
2R,EOG0917077L,AGAP002218,17694497,17695450,0,0.000253032809028565
2R,EOG091708DH,AGAP002219,17699429,17701188,0,0.000253032809028565
2R,EOG0917074G,AGAP002220,17703704,17704495,0,0.000253032809028565
2R,EOG091703I8,AGAP002221,17704550,17706145,0,0.000253032809028565
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701UW,AGAP002290,18634307,18638882,0,0
2R,EOG091701BZ,AGAP002291,18640927,18648062,0,0
2R,EOG091702SJ,AGAP002293,18673964,18683569,0,0
2R,EOG091703Y9,AGAP002294,18683699,18685240,0,0
2R,EOG0917029N,AGAP002295,18685731,18687944,0.251,0
2R,EOG091705NB,AGAP002296,18703201,18718854,0,0
2R,EOG091706E0,AGAP002297,18732501,18733496,0,0
2R,EOG091707S0,AGAP002298,18774092,18774823,0,0
2R,EOG091706AB,AGAP013171,18924262,18926810,0,0
2R,EOG091707RZ,AGAP028403,18940109,18940849,0.329,0
2R,EOG0917027P,AGAP002299,19024395,19026375,0,0
2R,EOG091701KJ,AGAP002300,19027548,19040514,0,0
2R,EOG0917097J,AGAP002301,19036150,19036689,0.474,0
2R,EOG091706B6,AGAP002302,19040585,19041526,0.254,0
2R,EOG091702U8,AGAP002303,19043974,19052486,0,0
2R,EOG091707MC,AGAP002305,19052939,19053666,0,0
2R,EOG09170519,AGAP002306,19054166,19056153,0,0
2R,EOG091703XB,AGAP002307,19057776,19058903,0,0
2R,EOG091706U3,AGAP002308,19059108,19060036,0,0
2R,EOG09170163,AGAP002309,19060612,19073357,0,0
2R,EOG091700E5,AGAP002310,19074789,19135191,0,0
2R,EOG091703UZ,AGAP002313,19227670,19229364,0,0
2R,EOG091705R5,AGAP002314,19229445,19230449,0.652,0
2R,EOG091705TY,AGAP002315,19231341,19483201,0,0
2R,EOG091702D6,AGAP002316,19235646,19265831,0,0
2R,EOG091703GO,AGAP002317,19444433,19446002,0,0
2R,EOG091700FN,AGAP002318,19449770,19451260,0.491,0
2R,EOG0917086W,AGAP002320,19483859,19484578,0,0
2R,EOG0917007Y,AGAP002321,19518880,19532204,0,0
2R,EOG0917033S,AGAP002322,19538683,19541190,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701SU,AGAP003206,33850971,33881157,0,0
2R,EOG0917051C,AGAP003207,33885588,33887223,0,0
2R,EOG091705VT,AGAP003208,33889491,33890456,0,0
2R,EOG091705FN,AGAP003209,33903973,33905170,0,0
2R,EOG091702T2,AGAP003211,33922284,33924259,0,0
2R,EOG0917090H,AGAP003212,33989708,33990962,0,0
2R,EOG091701UT,AGAP003213,33991673,33994171,0,0
2R,EOG0917060H,AGAP003214,33994385,33995646,0,0
2R,EOG091704AT,AGAP003215,33995963,33997279,0.688,0
2R,EOG0917090O,AGAP003217,33999993,34000527,0,0
2R,EOG09170158,AGAP003218,34001157,34005420,0,0
2R,EOG091700E7,AGAP003221,34020760,34027726,0,0
2R,EOG091704CE,AGAP003224,34032126,34033836,0,0
2R,EOG09170013,AGAP003226,34035214,34047851,0.455,0
2R,EOG0917055E,AGAP003227,34048328,34049738,0.766,0
2R,EOG0917019N,AGAP003230,34054796,34058011,0.675,0
2R,EOG09170212,AGAP003232,34060555,34065070,0,0
2R,EOG091700TA,AGAP003233,34179373,34181722,0.777,0
2R,EOG091704GN,AGAP003236,34315955,34317349,0,0
2R,EOG0917049V,AGAP003237,34317737,34319336,0,0
2R,EOG091703RN,AGAP003239,34372119,34373175,0,0
2R,EOG0917069R,AGAP003242,34392261,34394434,0.498,0
2R,EOG091704Z6,AGAP003243,34394963,34396565,0,0
2R,EOG091707B9,AGAP003244,34405986,34429426,0,0
2R,EOG0917054X,AGAP003246,34456293,34457597,0,0
2R,EOG091704IO,AGAP003249,34469320,34470673,0.745,0
2R,EOG091705FW,AGAP003251,34475867,34477216,0,0
2R,EOG0917013X,AGAP003252,34478991,34480555,0,0
2R,EOG0917067D,AGAP013184,34480686,34482173,0.413,0
2R,EOG091703OD,AGAP003253,34483756,34485232,0.568,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917044K,AGAP003254,34486991,34488701,0.42,0
2R,EOG091704CF,AGAP003255,34490489,34492051,0,0
2R,EOG091704DR,AGAP003256,34492401,34494203,0.483,0
2R,EOG091707VP,AGAP003257,34497113,34497944,0,0
2R,EOG091704F4,AGAP003258,34498848,34500524,0,0
2R,EOG091704QI,AGAP003259,34500539,34502354,0.706,0
2R,EOG091702KB,AGAP003262,34567532,34569666,0,0
2R,EOG09170A5M,AGAP003263,34602234,34602658,0,0
2R,EOG091704HD,AGAP003264,34604479,34605810,0,0
2R,EOG09170530,AGAP003265,34606302,34607693,0,0
2R,EOG091702SU,AGAP003266,34608585,34611023,0,0
2R,EOG091705TN,AGAP003267,34653682,34654890,0,0
2R,EOG091701WC,AGAP003268,34681316,34685013,0,0
2R,EOG0917000I,AGAP003271,34740990,34762354,0,0
2R,EOG091706AD,AGAP003272,34768660,34769446,0,0
2R,EOG091702LW,AGAP003273,34771377,34773314,0,0
2R,EOG09170089,AGAP003274,34774563,34778942,0,0
2R,EOG091703HE,AGAP003276,34787272,34792086,0,0
2R,EOG091702S1,AGAP003277,34794101,34795805,0,0
2R,EOG091706LQ,AGAP003278,34796180,34797120,0,0
2R,EOG091700QW,AGAP003279,34797252,34801414,0,0
2R,EOG091701SZ,AGAP003280,34803485,34806075,0,0
2R,EOG091707Z4,AGAP003281,34818889,34819770,0,0
2R,EOG091700QH,AGAP003283,34877570,34916668,0,0
2R,EOG091706IE,AGAP003284,34946464,34949040,0,0
2R,EOG091701V2,AGAP003285,35056128,35058971,0,0
2R,EOG09170A2R,AGAP003286,35062907,35063866,0.321,0
2R,EOG0917033L,AGAP003287,35064760,35068555,0,0
2R,EOG091705Q8,AGAP003289,35082721,35085003,0,0
2R,EOG09170047,AGAP003290,35094008,35100699,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AQ3,AGAP003557,39461294,39461811,0.382,0
2R,EOG09170AV7,AGAP003558,39462852,39463260,0,0
2R,EOG091702SX,AGAP003559,39466063,39521816,0.883,0
2R,EOG091700CG,AGAP003560,39524979,39530060,0.609,0
2R,EOG091701DQ,AGAP003562,39532100,39535101,0,0
2R,EOG091701ZP,AGAP003566,39539755,39542531,0,0
2R,EOG09170B4J,AGAP003567,39543252,39543746,0,0
2R,EOG091701E5,AGAP003568,39696147,39718271,0,0
2R,EOG09170BVV,AGAP028406,39753106,39753411,0,0
2R,EOG0917044S,AGAP003571,39766029,39770739,0,0
2R,EOG091703L1,AGAP003572,39970692,39982952,0,0
2R,EOG091706ZM,AGAP003573,39986816,39998667,0,0
2R,EOG09170AIH,AGAP013217,40060839,40063191,0,0
2R,EOG091703AQ,AGAP003575,40084706,40086456,0,0
2R,EOG091700H8,AGAP003576,40087787,40091939,0,0
2R,EOG091708AW,AGAP003577,40094415,40095971,0,0
2R,EOG091703YO,AGAP003578,40154309,40164095,0,0
2R,EOG0917005Q,AGAP003579,40172480,40210242,0,0
2R,EOG0917089I,AGAP003580,40287196,40287878,0,0
2R,EOG091704ZI,AGAP003581,40335765,40336933,0,0
2R,EOG0917059V,AGAP003583,40339671,40340828,0,0
2R,EOG0917080A,AGAP003585,40344657,40345682,0,0
2R,EOG091705RH,AGAP003586,40346388,40347804,0,0
2R,EOG091702U9,AGAP003587,40355281,40357302,0,0
