ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170056,AGAP006107,26700133,26761895,0.873,0
2L,EOG091709KV,AGAP006108,26767104,26768312,0,0
2L,EOG091703DX,AGAP006111,26793211,26797788,0.424,0
2L,EOG091706S5,AGAP028398,26803039,26804133,0,0
2L,EOG0917096W,AGAP006112,26822069,26822452,0,0
2L,EOG091703T7,AGAP006113,26836847,26840030,0,0
2L,EOG091700Q5,AGAP006116,26889974,26894850,0,0
2L,EOG091706GM,AGAP006117,26902955,26904323,0,0
2L,EOG091704NJ,AGAP006119,26958069,26959455,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701LI,AGAP006120,26960296,26984112,0,0
2L,EOG091703WI,AGAP006121,26996765,27000983,0,0
2L,EOG091701EE,AGAP006122,27007168,27009251,0,0
2L,EOG0917041V,AGAP006124,27010222,27012103,0,0
2L,EOG0917094G,AGAP006125,27012414,27013031,0,0
2L,EOG091704QM,AGAP006126,27014749,27019563,0.783,0
2L,EOG09170699,AGAP006127,27017540,27018505,0,0
2L,EOG09170164,AGAP006128,27020555,27026587,0,0
2L,EOG091706TC,AGAP028053,27027955,27028905,0,0
2L,EOG091702HN,AGAP006129,27029025,27030481,0,0
2L,EOG091704SK,AGAP006131,27041882,27047435,0,0
2L,EOG091705UR,AGAP006132,27044769,27046451,0,0
2L,EOG09170031,AGAP006133,27049136,27068621,0,0
2L,EOG091707NE,AGAP006134,27071569,27072371,0,0
2L,EOG09170AK7,AGAP006135,27073078,27073645,0,0
2L,EOG091704ZT,AGAP006136,27075872,27077373,0,0
2L,EOG091700U3,AGAP006138,27082644,27084803,0,0
2L,EOG091703TG,AGAP006139,27086364,27089405,0,0
2L,EOG0917068R,AGAP006141,27094572,27100951,0,0
2L,EOG091703TF,AGAP006142,27133327,27135010,0,0
2L,EOG0917019F,AGAP006143,27137739,27145481,0.637,0
2L,EOG091706E7,AGAP006144,27146973,27148130,0,0
2L,EOG09170B74,AGAP006145,27150726,27151310,0,0
2L,EOG09170BTD,AGAP006146,27153824,27154568,0,0
2L,EOG0917071S,AGAP006147,27155303,27156481,0,0
2L,EOG09170B5Y,AGAP006148,27158621,27159093,0,0
2L,EOG09170B14,AGAP006151,27207752,27210858,0,0
2L,EOG091703OU,AGAP006152,27275618,27277024,0,0
2L,EOG09170AG7,AGAP006153,27285845,27286147,0,0
2L,EOG09170BJR,AGAP006154,27296520,27297018,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091709K2,AGAP006157,27365176,27365859,0,0
2L,EOG091700TN,AGAP006158,27421559,27429706,0,0
2L,EOG091705YR,AGAP006160,27436958,27437884,0,0
2L,EOG091708YG,AGAP006161,27438693,27439344,0,0
2L,EOG091705S8,AGAP006162,27439536,27440710,0,0
2L,EOG091709PG,AGAP006163,27441230,27441895,0,0
2L,EOG091706C4,AGAP006164,27442070,27443059,0,0
2L,EOG0917004Q,AGAP006165,27445437,27467836,0,0
2L,EOG091701KB,AGAP006166,27471675,27474889,0.296,0
2L,EOG091704L1,AGAP006167,27479714,27481679,0,0
2L,EOG091705FL,AGAP006169,27601839,27614359,0,0
2L,EOG091707ET,AGAP006170,27641188,27641996,0.541,0
2L,EOG09170ADE,AGAP006172,27651932,27652491,0,0
2L,EOG091709I0,AGAP006174,27654750,27655537,0,0
2L,EOG091701OW,AGAP006176,27658681,27741401,0.295,0
2L,EOG09170A1M,AGAP006178,27788148,27792089,0,0
2L,EOG091709ZW,AGAP006179,27799476,27808205,0,0
2L,EOG091702T6,AGAP006180,27812485,27815220,0.811,0
2L,EOG091703WN,AGAP006183,27826177,27833499,0,0
2L,EOG0917025X,AGAP006184,27863960,27871493,0,0
2L,EOG091703D5,AGAP006185,27872652,27876324,0.475,0
2L,EOG0917011K,AGAP006186,27903046,27928073,0.464,0
2L,EOG09170A2N,AGAP006187,27931576,27932371,0,0
2L,EOG0917012V,AGAP006188,27935499,28136823,0,0
2L,EOG091708NP,AGAP006190,28168681,28169956,0,0
2L,EOG091705O8,AGAP006191,28195499,28196645,0,0
2L,EOG091702RV,AGAP006192,28210583,28211701,0,0
2L,EOG091707OU,AGAP006193,28212091,28212803,0,0
2L,EOG091707Z1,AGAP006194,28213533,28214237,0,0
2L,EOG091708HM,AGAP006195,28215194,28215936,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705VO,AGAP006233,28565991,28566972,0.407,0
2L,EOG091705GO,AGAP006234,28567588,28569054,0.681,0
2L,EOG0917016P,AGAP006235,28569415,28572911,0,0
2L,EOG091708FZ,AGAP006236,28573531,28574407,0,0
2L,EOG091706AI,AGAP006237,28574752,28575648,0,0
2L,EOG091704VQ,AGAP006239,28579872,28581161,0,0
2L,EOG091702EH,AGAP006240,28581656,28584133,0.795,0
2L,EOG091704ND,AGAP006241,28585208,28586546,0.348,0
2L,EOG09170AG8,AGAP006242,28587919,28588453,0,0
2L,EOG091705Z9,AGAP006243,28590821,28593738,0,0
2L,EOG0917027S,AGAP006244,28597557,28600434,0,0
2L,EOG091709GZ,AGAP006245,28601810,28602492,0,0
2L,EOG091708SI,AGAP006246,28604365,28605425,0,0
2L,EOG091707XG,AGAP006247,28607942,28608821,0,0
2L,EOG091709X7,AGAP006248,28609414,28609806,0,0
2L,EOG091701XA,AGAP006249,28611340,28613755,0,0
2L,EOG091703RB,AGAP006250,28614984,28616576,0.867,0
2L,EOG091706E5,AGAP006251,28618086,28622113,0,0
2L,EOG09170AIV,AGAP006252,28619719,28620098,0,0
2L,EOG09170BDI,AGAP006253,28620622,28620969,0,0
2L,EOG091701CQ,AGAP006254,28624710,28643305,0,0
2L,EOG091706HO,AGAP006255,28645866,28646975,0,0
2L,EOG09170082,AGAP006256,28650212,28663145,0.258,0
2L,EOG09170727,AGAP028399,28667721,28668791,0,0
2L,EOG091706RS,AGAP006257,28684406,28688740,0,0
2L,EOG091701XN,AGAP006258,28702567,28705477,0,0
2L,EOG09170C0J,AGAP006259,28705998,28706261,0.274,0
2L,EOG091708W3,AGAP006261,28743255,28746098,0,0
2L,EOG09170787,AGAP006262,28753210,28756556,0,0
2L,EOG091704L4,AGAP006263,28771909,28773907,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705FY,AGAP006264,28784335,28785630,0,0
2L,EOG0917028K,AGAP006265,28787074,28790405,0,0
2L,EOG09170B4W,AGAP006268,28818769,28819053,0,0
2L,EOG091700TR,AGAP006269,28923399,28926984,0,0
2L,EOG091704IG,AGAP006270,28931170,29014318,0,0
2L,EOG0917012S,AGAP006271,28964413,28968075,0,0
2L,EOG091702AQ,AGAP006273,29021062,29023428,0,0
2L,EOG09170BFX,AGAP006274,29081212,29116487,0,0
2L,EOG091707GM,AGAP006275,29082599,29083773,0,0
2L,EOG09170C19,AGAP006277,29181553,29215053,0,0
2L,EOG091705LF,AGAP006278,29235353,29236413,0,0
2L,EOG0917085X,AGAP006279,29397620,29401136,0,0
2L,EOG09170078,AGAP006280,29402129,29420159,0.411,0
2L,EOG09170571,AGAP013248,29525422,29530487,0,0
2L,EOG09170A7X,AGAP006283,29534707,29535513,0,0
2L,EOG09170AIO,AGAP006321,29573241,29574274,0.373,0
2L,EOG0917039R,AGAP006323,29582575,29584749,0.439,0
2L,EOG091701KQ,AGAP006324,29584913,29588492,0,0
2L,EOG09170631,AGAP006325,29626042,29627115,0.311,0
2L,EOG091701BF,AGAP006328,29747604,29773921,0,0
2L,EOG091707E7,AGAP006330,29780518,29903795,0,0
2L,EOG091700FO,AGAP006339,29815445,29823466,0,0
2L,EOG091700WG,AGAP006340,29929534,29961616,0,0
2L,EOG091708AB,AGAP006342,29969584,29970150,0,0
2L,EOG0917032K,AGAP006346,30128005,30152476,0,0
2L,EOG091701ZH,AGAP006347,30175822,30272508,0,0
2L,EOG091703AM,AGAP006348,30329656,30331261,0,0
2L,EOG091703V1,AGAP006349,30346030,30358560,0,0
2L,EOG09170617,AGAP006350,30423713,30440116,0,0
2L,EOG09170AEK,AGAP006353,30441742,30442211,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703TP,AGAP006394,31059858,31061489,0,0
2L,EOG091704HW,AGAP006395,31063422,31064915,0,0
2L,EOG091704EQ,AGAP006399,31086199,31089848,0,0
2L,EOG091703E9,AGAP006400,31096064,31111352,0,0
2L,EOG091700WJ,AGAP006402,31156743,31165610,0.25,0
2L,EOG0917014A,AGAP006403,31264159,31292788,0,0
2L,EOG09170AI8,AGAP006404,31393027,31393582,0,0
2L,EOG091701F1,AGAP006407,31563235,31564566,0,0
2L,EOG091702RJ,AGAP006408,31565064,31566794,0.711,0
2L,EOG09170B5O,AGAP006409,31569083,31569433,0,0
2L,EOG091700V2,AGAP006411,31583912,31595681,0,0
2L,EOG0917029D,AGAP006413,31604255,31606507,0,0
2L,EOG0917040P,AGAP006414,31609254,31611034,0,0
2L,EOG091701IA,AGAP006418,31686060,31687021,0,0
2L,EOG091706U2,AGAP006419,31688799,31689725,0,0
2L,EOG091706RB,AGAP006420,31691081,31692039,0,0
2L,EOG091706SX,AGAP006421,31693764,31694704,0,0
2L,EOG091702TV,AGAP006422,31705215,31707175,0,0
2L,EOG091702TJ,AGAP006426,31721567,31727622,0,0
2L,EOG091700J4,AGAP006427,31736738,31742474,0,0
2L,EOG09170198,AGAP006428,31758315,31761734,0,0
2L,EOG091707BI,AGAP006430,31772242,31780811,0,0
2L,EOG091703U4,AGAP006431,31784917,31796836,0,0
2L,EOG091708PN,AGAP006432,31789063,31790296,0,0
2L,EOG0917072L,AGAP006433,31791914,31792798,0,0
2L,EOG091705IL,AGAP006434,31793430,31795063,0,0
2L,EOG0917007I,AGAP006436,31840397,31873650,0.885,0
2L,EOG09170951,AGAP006437,31880945,31882128,0,0
2L,EOG0917046J,AGAP006438,31884472,31886296,0,0
2L,EOG091709DD,AGAP006439,31894276,32017610,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917018T,AGAP006440,31954985,31960962,0,0
2L,EOG091706Z1,AGAP006441,32022399,32035861,0,0
2L,EOG09170AKL,AGAP006442,32055183,32055653,0,0
2L,EOG091701UP,AGAP006444,32136935,32185811,0.461,0
2L,EOG091704FM,AGAP006445,32192016,32193764,0,0
2L,EOG0917097M,AGAP006447,32199285,32199899,0,0
2L,EOG091705GZ,AGAP006448,32203718,32253119,0,0
2L,EOG091708A2,AGAP006449,32254672,32255304,0,0
2L,EOG091704SZ,AGAP006450,32255763,32257210,0,0
2L,EOG091701CZ,AGAP006451,32258595,32262542,0.631,0
2L,EOG0917008C,AGAP006452,32266716,32296522,0,0
2L,EOG091703M1,AGAP006453,32301690,32303718,0,0
2L,EOG091705SY,AGAP006454,32305863,32335015,0,0
2L,EOG091706TL,AGAP006456,32355007,32355982,0,0
2L,EOG0917045L,AGAP006457,32356510,32358156,0,0
2L,EOG0917023P,AGAP006458,32360184,32362091,0,0
2L,EOG0917095R,AGAP006459,32371317,32374323,0,0
2L,EOG091704GC,AGAP006460,32415936,32423429,0.78,0
2L,EOG091700UM,AGAP006461,32459735,32467065,0.354,0
2L,EOG091705OE,AGAP006462,32470894,32473115,0,0
2L,EOG09170724,AGAP006463,32501415,32506238,0,0
2L,EOG091703JK,AGAP006465,32511427,32515170,0,0
2L,EOG0917066Y,AGAP006466,32525558,32529548,0,0
2L,EOG09170BLD,AGAP006467,32532400,32533296,0,0
2L,EOG091701RY,AGAP006468,32537499,32541408,0.277,0
2L,EOG091707AA,AGAP006469,32607421,32608491,0,0
2L,EOG091708C2,AGAP006470,32608809,32609453,0,0
2L,EOG09170B85,AGAP013092,32610405,32610635,0,0
2L,EOG09170697,AGAP006471,32611320,32612771,0,0
2L,EOG0917009T,AGAP006472,32615969,32626008,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701XS,AGAP006473,32631890,32635534,0,1.66114180281796e-15
2L,EOG091701T5,AGAP006474,32663309,32674672,0,1.66114180281796e-15
2L,EOG0917002E,AGAP006475,32681090,32695241,0,1.66114180281796e-15
2L,EOG0917008O,AGAP006479,32830309,32839433,0.654,1.66114180281796e-15
2L,EOG09170288,AGAP006481,32854603,32857368,0,1.66114180281796e-15
2L,EOG091707VH,AGAP006482,32865243,32866086,0,1.66114180281796e-15
2L,EOG09170204,AGAP006483,32872416,32874112,0,1.66114180281796e-15
2L,EOG091702Z5,AGAP006485,32881924,32882860,0,1.66114180281796e-15
2L,EOG091706NB,AGAP006488,32887074,32887924,0,1.66114180281796e-15
2L,EOG091706R1,AGAP006489,32888376,32889285,0,1.66114180281796e-15
2L,EOG09170134,AGAP006490,32903728,32908683,0,1.66114180281796e-15
2L,EOG091705Q0,AGAP006496,33023291,33036316,0,1.66114180281796e-15
2L,EOG0917057T,AGAP006497,33052163,33062575,0,1.66114180281796e-15
2L,EOG091709BE,AGAP006498,33076308,33076847,0,1.66114180281796e-15
2L,EOG091705G7,AGAP006500,33086714,33099785,0,1.66114180281796e-15
2L,EOG09170A13,AGAP006504,33166290,33166811,0,1.66114180281796e-15
2L,EOG09170BZU,AGAP006506,33171936,33172280,0,1.66114180281796e-15
2L,EOG091705PP,AGAP006508,33177521,33202462,0,1.66114180281796e-15
2L,EOG0917052T,AGAP006509,33205401,33206607,0,1.66114180281796e-15
2L,EOG091702RB,AGAP006510,33212685,33215990,0,1.66114180281796e-15
2L,EOG091703U6,AGAP006511,33289112,33291140,0.719,1.66114180281796e-15
2L,EOG0917005N,AGAP006513,33297395,33314570,0,1.66114180281796e-15
2L,EOG0917016Y,AGAP006514,33491169,33508244,0,1.66114180281796e-15
2L,EOG091707SC,AGAP006520,33786625,33820844,0,1.66114180281796e-15
2L,EOG091708PI,AGAP006522,33834351,33835395,0,1.66114180281796e-15
2L,EOG091701Y8,AGAP006523,33835733,33837010,0,1.66114180281796e-15
2L,EOG091705E4,AGAP006524,33840297,33841604,0,1.66114180281796e-15
2L,EOG091707QA,AGAP006525,33843664,33844880,0,1.66114180281796e-15
2L,EOG091704RF,AGAP006527,33885552,33887031,0,1.66114180281796e-15
2L,EOG0917009S,AGAP006528,33910602,33920821,0,1.66114180281796e-15
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706B3,AGAP006577,34225627,34227782,0,0
2L,EOG091702V9,AGAP006580,34263583,34265334,0,0
2L,EOG0917073W,AGAP006581,34265814,34267596,0.839,0
2L,EOG091700KH,AGAP006590,34288135,34391778,0.734,0
2L,EOG091708JO,AGAP006591,34412588,34417188,0,0
2L,EOG091701DK,AGAP006592,34429460,34434437,0.572,0
2L,EOG091706WB,AGAP006593,34512809,34518032,0,0
2L,EOG091703NF,AGAP006594,34528609,34533158,0,0
2L,EOG091703X1,AGAP006595,34538201,34539824,0,0
2L,EOG091704BG,AGAP006596,34540786,34542564,0,0
2L,EOG091709ZR,AGAP006597,34600357,34600837,0,0
2L,EOG091700SK,AGAP006599,34634213,34639256,0,0
2L,EOG09170BBL,AGAP006600,34640051,34640623,0,0
2L,EOG091701PS,AGAP006601,34660625,34666964,0.588,0
2L,EOG091707TR,AGAP006602,34669785,34670724,0.621,0
2L,EOG09170B42,AGAP006603,34671991,34672717,0,0
2L,EOG09170AZJ,AGAP006604,34672871,34673339,0,0
2L,EOG0917037P,AGAP006605,34680128,34685002,0,0
2L,EOG091705I1,AGAP006607,34692112,34693380,0,0
2L,EOG091703JA,AGAP006609,34709044,34723731,0.286,0
2L,EOG09170563,AGAP006610,34728518,34730817,0,0
2L,EOG09170BEO,AGAP006612,34733966,34734398,0,0
2L,EOG091709FZ,AGAP006613,34735064,34736543,0,0
2L,EOG091709UH,AGAP006614,34739065,34739553,0,0
2L,EOG091700XR,AGAP006616,34743559,34746612,0,0
2L,EOG091703EJ,AGAP006617,34748279,34749814,0.411,0
2L,EOG091704JG,AGAP006618,34750321,34751795,0.368,0
2L,EOG091709AO,AGAP006619,34751955,34752686,0,0
2L,EOG091701QV,AGAP006621,34755963,34759751,0,0
2L,EOG091709F9,AGAP006622,34763666,34764118,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701JS,AGAP006623,34764280,34767193,0,0
2L,EOG091701AN,AGAP006624,34768062,34771115,0,0
2L,EOG0917062D,AGAP006625,34771402,34772544,0,0
2L,EOG091702FH,AGAP006626,34774084,34777054,0,0
2L,EOG09170487,AGAP006627,34778776,34780546,0,0
2L,EOG091703QF,AGAP006629,34788919,34791209,0,0
2L,EOG09170BHQ,AGAP006630,34792931,34793369,0,0
2L,EOG091700OH,AGAP006631,34803042,34809497,0,0
2L,EOG0917035W,AGAP006633,34865665,34877566,0,0
2L,EOG091707R3,AGAP006635,35252796,35257181,0,0
2L,EOG0917022F,AGAP006636,35355254,35400052,0.816,0
2L,EOG091702AR,AGAP006637,35402415,35404968,0,0
2L,EOG091700G1,AGAP006638,35406803,35410147,0,0
2L,EOG09170AIA,AGAP006641,35494255,35495042,0,0
2L,EOG091702Z0,AGAP006642,35530156,35538434,0,0
2L,EOG0917035H,AGAP006644,35564225,35566342,0,0
2L,EOG091700E1,AGAP006645,35647060,35651170,0,0
2L,EOG091703TR,AGAP006646,35654066,35655665,0,0
2L,EOG09170647,AGAP006647,35660795,35663299,0,0
2L,EOG091701O9,AGAP006648,35664132,35666441,0,0
2L,EOG091704LY,AGAP006649,35666831,35668902,0,0
2L,EOG091708XN,AGAP006650,35671342,35672052,0,0
2L,EOG091707LE,AGAP006651,35672176,35672964,0,0
2L,EOG091700Z7,AGAP006652,35683643,35693306,0,0
2L,EOG0917057A,AGAP006653,35704059,35709218,0,0
2L,EOG091704CB,AGAP006654,35731527,35734619,0.306,0
2L,EOG091701A1,AGAP006655,35757396,35762847,0,0
2L,EOG09170A8Z,AGAP006656,35819221,36184842,0,0
2L,EOG091705RX,AGAP006657,36418990,36420535,0,0
2L,EOG091705WJ,AGAP006658,36421148,36422287,0.714,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703E4,AGAP006659,36422878,36424989,0.285,0
2L,EOG0917033C,AGAP006661,36430483,36432498,0,0
2L,EOG091705QJ,AGAP006662,36432686,36433775,0,0
2L,EOG0917010B,AGAP006663,36434485,36436479,0.653,0
2L,EOG09170BNO,AGAP006664,36438364,36438618,0,0
2L,EOG0917031T,AGAP006666,36460340,36461765,0.828,0
2L,EOG0917087R,AGAP006668,36514896,36515978,0,0
2L,EOG09170557,AGAP006670,36631464,36633004,0,0
2L,EOG091708PZ,AGAP006671,36633812,36634573,0,0
2L,EOG0917064N,AGAP006672,36635089,36636072,0,0
2L,EOG091706CC,AGAP006673,36639059,36639982,0,0
2L,EOG091705Y4,AGAP006674,36643320,36644240,0,0
2L,EOG091706ZL,AGAP006676,36651950,36652837,0,0
2L,EOG091706TT,AGAP006677,36653149,36654063,0,0
2L,EOG091702PJ,AGAP006678,36659585,36664749,0.385,0
2L,EOG091702RN,AGAP006680,36667309,36670131,0,0
2L,EOG09170BLP,AGAP006681,36675239,36676456,0,0
2L,EOG091701TI,AGAP006682,36677216,36679708,0,0
2L,EOG091709XJ,AGAP006683,36680634,36681035,0,0
2L,EOG0917079V,AGAP006684,36681148,36682028,0,0
2L,EOG0917003E,AGAP006686,36690201,36701588,0,0
2L,EOG091707LW,AGAP006688,36704634,36705590,0,0
2L,EOG091705UT,AGAP006689,36713114,36714285,0.658,0
2L,EOG091705S2,AGAP006691,36737099,36738805,0,0
2L,EOG091709F3,AGAP006698,36890395,36893271,0,0
2L,EOG091706NC,AGAP006699,36906556,36908354,0,0
2L,EOG091705UP,AGAP006701,37015598,37017191,0,0
2L,EOG091703X8,AGAP006703,37089802,37091803,0.334,0
2L,EOG091703FF,AGAP006704,37092454,37094562,0.706,0
2L,EOG091702IR,AGAP006705,37095121,37105113,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091709X1,AGAP006706,37112734,37113147,0,1.89867926662461e-08
2L,EOG091706KU,AGAP006707,37114762,37115657,0,1.89867926662461e-08
2L,EOG091701TP,AGAP006709,37118554,37119465,0,1.89867926662461e-08
2L,EOG09170A0U,AGAP006712,37130783,37131666,0,1.89867926662461e-08
2L,EOG091704OJ,AGAP006713,37136298,37137714,0,1.89867926662461e-08
2L,EOG091702HB,AGAP006714,37138749,37140644,0,1.89867926662461e-08
2L,EOG091703JU,AGAP006715,37143407,37145059,0,1.89867926662461e-08
2L,EOG091704ST,AGAP006716,37148677,37150060,0,1.89867926662461e-08
2L,EOG091701HZ,AGAP006717,37150360,37152373,0,1.89867926662461e-08
2L,EOG091705QH,AGAP006719,37160462,37161502,0,1.89867926662461e-08
2L,EOG091704IN,AGAP006720,37162048,37166329,0,1.89867926662461e-08
2L,EOG091704XD,AGAP006721,37184049,37235092,0,1.89867926662461e-08
2L,EOG091702G2,AGAP006723,37282290,37285153,0,1.89867926662461e-08
2L,EOG091702B0,AGAP006724,37285966,37288141,0,1.89867926662461e-08
2L,EOG091702VD,AGAP006725,37288762,37290931,0,1.89867926662461e-08
2L,EOG091702QO,AGAP006726,37291102,37292915,0,1.89867926662461e-08
2L,EOG091702N7,AGAP006727,37293044,37294862,0,1.89867926662461e-08
2L,EOG0917027C,AGAP006730,37303003,37305734,0,1.89867926662461e-08
2L,EOG091705I7,AGAP006731,37315119,37386224,0,1.89867926662461e-08
2L,EOG09170AAY,AGAP006733,37415493,37418989,0,1.89867926662461e-08
2L,EOG091706QT,AGAP006734,37420411,37421343,0,1.89867926662461e-08
2L,EOG09170087,AGAP006735,37426576,37433139,0.569,1.89867926662461e-08
2L,EOG091703L6,AGAP006736,37440809,37444142,0,1.89867926662461e-08
2L,EOG09170A2Z,AGAP006738,37626060,37631679,0,1.89867926662461e-08
2L,EOG091703AL,AGAP006739,37639100,37642539,0,1.89867926662461e-08
2L,EOG091705IK,AGAP006740,37646002,37648019,0.729,1.89867926662461e-08
2L,EOG09170A8I,AGAP028400,37654105,37655967,0,1.89867926662461e-08
2L,EOG091704VV,AGAP006743,37702669,37703744,0,1.89867926662461e-08
2L,EOG091709A7,AGAP006744,37704141,37704631,0,1.89867926662461e-08
2L,EOG091705X2,AGAP006745,37707318,37709746,0,1.89867926662461e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705JN,AGAP006746,37727355,37732338,0,0
2L,EOG09170148,AGAP006747,37733303,37743853,0.278,0
2L,EOG0917090Q,AGAP006748,37747064,37748204,0,0
2L,EOG09170875,AGAP006749,37749024,37750518,0,0
2L,EOG0917016F,AGAP006750,37752410,37754544,0.266,0
2L,EOG09170C2A,AGAP006754,37775736,37871879,0,0
2L,EOG0917096Q,AGAP006755,37874306,37879625,0,0
2L,EOG0917010X,AGAP006756,37882266,37885355,0.296,0
2L,EOG091701YX,AGAP006757,37909533,37914319,0,0
2L,EOG091702F2,AGAP006758,37916432,37920542,0.437,0
2L,EOG091707U9,AGAP006759,37922005,37922885,0,0
2L,EOG091701NE,AGAP006761,37924202,37926465,0,0
2L,EOG0917014C,AGAP006762,37976271,38011941,0,0
2L,EOG091709SY,AGAP006763,38017031,38017624,0,0
2L,EOG091705EV,AGAP006764,38018864,38019234,0,0
2L,EOG091709H5,AGAP006765,38021560,38023839,0.326,0
2L,EOG091708VL,AGAP006766,38038846,38039570,0,0
2L,EOG091704YM,AGAP006767,38041826,38044718,0.547,0
2L,EOG091702P4,AGAP006768,38046156,38048972,0,0
2L,EOG091709ET,AGAP006769,38068760,38069463,0,0
2L,EOG09170426,AGAP006770,38072599,38073803,0,0
2L,EOG091704R8,AGAP006771,38076490,38091167,0.785,0
2L,EOG0917039E,AGAP006772,38106663,38109297,0,0
2L,EOG0917069B,AGAP006773,38111585,38112858,0.482,0
2L,EOG091703GC,AGAP006775,38126877,38128644,0.531,0
2L,EOG0917004V,AGAP006776,38134186,38148003,0,0
2L,EOG09170574,AGAP006777,38163055,38165514,0,0
2L,EOG0917037R,AGAP006778,38166762,38168649,0.442,0
2L,EOG091706FG,AGAP006779,38170699,38171726,0,0
2L,EOG0917048Z,AGAP006780,38172694,38174267,0.281,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702OS,AGAP006781,38174631,38176810,0,0
2L,EOG091706EJ,AGAP006782,38179028,38184068,0,0
2L,EOG091704Y5,AGAP006784,38188032,38189509,0,0
2L,EOG091704SS,AGAP006785,38190410,38191677,0,0
2L,EOG091703MZ,AGAP006786,38213127,38215035,0,0
2L,EOG091707SG,AGAP006788,38278596,38279264,0.351,0
2L,EOG0917077R,AGAP006789,38280639,38281549,0,0
2L,EOG0917067Y,AGAP006790,38321198,38323564,0,0
2L,EOG09170AR2,AGAP006792,38451528,38452160,0,0
2L,EOG091708RI,AGAP006793,38453475,38454166,0,0
2L,EOG09170A4B,AGAP006795,38568139,38568683,0,0
2L,EOG091702SW,AGAP006797,38575130,38577166,0.879,0
2L,EOG09170A1F,AGAP006798,38578768,38580035,0,0
2L,EOG091705RD,AGAP006802,38668428,38669600,0,0
2L,EOG091707E5,AGAP006804,38672820,38673641,0,0
2L,EOG091702YW,AGAP006805,38675850,38677618,0,0
2L,EOG091705ZM,AGAP006806,38678538,38679476,0,0
2L,EOG091705T5,AGAP006808,38681919,38683209,0,0
2L,EOG09170993,AGAP006809,38688410,38692401,0,0
2L,EOG09170892,AGAP006810,38696587,38697539,0,0
2L,EOG091700VF,AGAP006811,38698934,38704424,0,0
2L,EOG09170BSX,AGAP006813,38778616,38779055,0,0
2L,EOG091707DV,AGAP006814,38856915,38857997,0,0
2L,EOG091708D9,AGAP006815,38858727,38859760,0,0
2L,EOG091704M1,AGAP006818,38869288,38872182,0.494,0
2L,EOG0917041Z,AGAP006819,38882380,38884374,0,0
2L,EOG091702JP,AGAP006820,38888134,38890117,0,0
2L,EOG0917051T,AGAP006821,38891170,38893291,0,0
2L,EOG091709QI,AGAP006822,38907249,38907809,0,0
2L,EOG091701CC,AGAP006823,38915890,38951679,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091709LV,AGAP006824,38955767,38958292,0.287,0
2L,EOG0917007L,AGAP006825,38996806,39030002,0.331,0
2L,EOG091700O1,AGAP006826,39032112,39036699,0.291,0
2L,EOG0917068P,AGAP006827,39037404,39038376,0,0
2L,EOG09170AV4,AGAP006828,39050740,39053041,0,0
2L,EOG09170BCI,AGAP006829,39074299,39076184,0.7,0
2L,EOG091707C3,AGAP006830,39087983,39093538,0,0
2L,EOG091708R7,AGAP006831,39111159,39111584,0.336,0
2L,EOG091709H6,AGAP006833,39116000,39116582,0,0
2L,EOG091708QJ,AGAP006834,39117022,39117839,0,0
2L,EOG091703AG,AGAP028401,39118477,39120447,0,0
2L,EOG0917086J,AGAP006835,39133532,39145382,0,0
2L,EOG091709IR,AGAP006836,39138827,39139374,0,0
2L,EOG09170B9L,AGAP006837,39151550,39152078,0,0
2L,EOG091709FG,AGAP006838,39161378,39162736,0,0
2L,EOG091705Q4,AGAP006839,39170858,39171972,0,0
2L,EOG09170B1N,AGAP006840,39174559,39175063,0,0
2L,EOG091709NK,AGAP006843,39181044,39181492,0,0
2L,EOG091709WU,AGAP006848,39189587,39190043,0.296,0
2L,EOG09170DSN,AGAP006849,39192165,39192554,0,0
2L,EOG09170AVY,AGAP006853,39200923,39201294,0,0
2L,EOG09170A3H,AGAP006858,39211329,39211784,0,0
2L,EOG09170B1Z,AGAP006864,39221641,39222116,0,0
2L,EOG0917074H,AGAP006866,39227012,39227651,0,0
