ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917095W,AGAP010511,5315080,5316554,0,0
3L,EOG09170ACK,AGAP010512,5337223,5339455,0,0
3L,EOG0917058G,AGAP010514,5547073,5561809,0.761,0
3L,EOG091707E9,AGAP010515,5567453,5568148,0.693,0
3L,EOG091705CW,AGAP010516,5569184,5580440,0,0
3L,EOG0917078G,AGAP010517,5581880,5582955,0,0
3L,EOG0917023H,AGAP010518,5584080,5586959,0,0
3L,EOG0917007M,AGAP010519,5618046,5629709,0,0
3L,EOG091701KU,AGAP010530,5676680,5680085,0,0
3L,EOG09170866,AGAP010534,5791449,5813872,0,0
3L,EOG091706GG,AGAP010535,5816818,5817756,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170223,AGAP011248,19997425,19999269,0,0
3L,EOG091705U4,AGAP011249,19999848,20002341,0,0
3L,EOG09170BSK,AGAP011250,20004035,20004331,0,0
3L,EOG09170BG9,AGAP011251,20073062,20073283,0,0
3L,EOG091701S7,AGAP011252,20080466,20081978,0,0
3L,EOG091706P9,AGAP011253,20083443,20096895,0,0
3L,EOG091707YA,AGAP011254,20103925,20110453,0,0
3L,EOG0917011Z,AGAP011255,20251051,20255820,0,0
3L,EOG0917043L,AGAP011257,20294955,20313338,0,0
3L,EOG091701H6,AGAP011273,20458958,20461100,0.789,0
3L,EOG091703OZ,AGAP011274,20468082,20469411,0,0
3L,EOG091703R3,AGAP011275,20470365,20474417,0,0
3L,EOG0917078W,AGAP011276,20479435,20480127,0.258,0
3L,EOG091707PH,AGAP011277,20484466,20485050,0,0
3L,EOG091707EI,AGAP011278,20489500,20489961,0,0
3L,EOG0917029L,AGAP011279,20508527,20522111,0,0
3L,EOG091704IH,AGAP011282,20541107,20560680,0.316,0
3L,EOG091708B6,AGAP011283,20544034,20544901,0,0
3L,EOG091708Z0,AGAP011284,20552452,20553128,0,0
3L,EOG091701EZ,AGAP011285,20558678,20562010,0,0
3L,EOG091708ZY,AGAP011287,20570651,20571617,0,0
3L,EOG09170BQJ,AGAP011288,20572372,20572629,0,0
3L,EOG09170B46,AGAP011291,20578733,20579029,0,0
3L,EOG091700JT,AGAP011292,20580492,20585580,0,0
3L,EOG091704PN,AGAP011293,20591645,20612412,0,0
3L,EOG09170AWH,AGAP011294,20627828,20628236,0,0
3L,EOG091702IW,AGAP011295,20650537,20654707,0,0
3L,EOG091705HI,AGAP011296,20675688,20677080,0,0
3L,EOG0917089P,AGAP011298,20688682,20689932,0,0
3L,EOG0917017T,AGAP011299,20690493,20693408,0.861,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170AV6,AGAP028411,24220789,24221280,0,0
3L,EOG0917017H,AGAP011421,24378457,24402517,0,0
3L,EOG091706ZC,AGAP011422,24427151,24430236,0,0
3L,EOG091706HU,AGAP011423,24476383,24477302,0,0
3L,EOG091700Y2,AGAP011425,24479909,24486116,0.914,0
3L,EOG0917033A,AGAP011426,24491072,24493613,0,0
3L,EOG091703QZ,AGAP011433,24588653,24590037,0,0
3L,EOG091701CO,AGAP011434,24593683,24595146,0,0
3L,EOG091704CG,AGAP011435,24596291,24597788,0,0
3L,EOG091703U3,AGAP011437,24686518,24712240,0,0
3L,EOG091707OI,AGAP011438,24717996,24720642,0,0
3L,EOG091702T1,AGAP011440,24728596,24730374,0,0
3L,EOG0917000Y,AGAP011441,24732444,24745095,0,0
3L,EOG091704R5,AGAP011443,24750241,24752941,0,0
3L,EOG091709XN,AGAP028412,24753122,24753529,0,0
3L,EOG091706FD,AGAP011444,24754838,24755828,0,0
3L,EOG09170AO2,AGAP011445,24756521,24756989,0,0
3L,EOG091706H9,AGAP011446,24763465,24770148,0,0
3L,EOG0917059P,AGAP011447,24774974,24777906,0,0
3L,EOG0917055L,AGAP011448,24780207,24781428,0,0
3L,EOG091700C2,AGAP011449,24781598,24786212,0,0
3L,EOG09170273,AGAP011450,24789474,24796670,0,0
3L,EOG091709E8,AGAP011451,24837125,24838804,0,0
3L,EOG09170071,AGAP011454,24917328,24922378,0.961,0
3L,EOG091707IE,AGAP011455,24928329,24929088,0,0
3L,EOG0917087I,AGAP011456,24932464,24933241,0,0
3L,EOG091707CV,AGAP011457,24933375,24934284,0,0
3L,EOG091703LX,AGAP011458,24936771,24938084,0.874,0
3L,EOG0917011G,AGAP011459,24939356,24942598,0,0
3L,EOG091704Z2,AGAP011462,24957611,24958756,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704QQ,AGAP011463,24962669,24968706,0,5.94031114306775e-15
3L,EOG091705F9,AGAP011464,24972565,24973576,0.308,5.94031114306775e-15
3L,EOG091704AM,AGAP011466,24978759,24979420,0,5.94031114306775e-15
3L,EOG091705IO,AGAP011467,24981411,24982903,0,5.94031114306775e-15
3L,EOG091704WL,AGAP011468,24983210,24984527,0,5.94031114306775e-15
3L,EOG0917081W,AGAP011470,24987281,24989147,0,5.94031114306775e-15
3L,EOG09170490,AGAP011472,24992891,24994668,0,5.94031114306775e-15
3L,EOG091700VC,AGAP011474,24995936,25000680,0.274,5.94031114306775e-15
3L,EOG091707FP,AGAP011475,25017939,25037487,0,5.94031114306775e-15
3L,EOG091701NB,AGAP011476,25026924,25029981,0.955,5.94031114306775e-15
3L,EOG091706T2,AGAP011477,25031127,25035747,0,5.94031114306775e-15
3L,EOG091706T4,AGAP011478,25038532,25049055,0,5.94031114306775e-15
3L,EOG09170618,AGAP011480,25091438,25092331,0,5.94031114306775e-15
3L,EOG091709GU,AGAP028414,25248891,25249652,0,5.94031114306775e-15
3L,EOG09170BWR,AGAP011482,25255704,25255934,0,5.94031114306775e-15
3L,EOG091700NM,AGAP011483,25278851,25286930,0,5.94031114306775e-15
3L,EOG091702S4,AGAP011485,25306385,25307427,0,5.94031114306775e-15
3L,EOG09170267,AGAP011487,25312038,25333544,0,5.94031114306775e-15
3L,EOG091702XY,AGAP011488,25337222,25339145,0.454,5.94031114306775e-15
3L,EOG09170AAQ,AGAP011490,25402845,25403245,0,5.94031114306775e-15
3L,EOG091703MR,AGAP011492,25424161,25426147,0,5.94031114306775e-15
3L,EOG091705RY,AGAP011493,25434542,25438963,0,5.94031114306775e-15
3L,EOG091706AG,AGAP011494,25445797,25446968,0,5.94031114306775e-15
3L,EOG091702I0,AGAP011495,25450908,25459637,0,5.94031114306775e-15
3L,EOG091701V4,AGAP011496,25452204,25454801,0,5.94031114306775e-15
3L,EOG091701IF,AGAP011498,25473136,25507620,0,5.94031114306775e-15
3L,EOG091707XF,AGAP011500,25544683,25551359,0,5.94031114306775e-15
3L,EOG09170B9F,AGAP011501,25638157,25638609,0,5.94031114306775e-15
3L,EOG091706BN,AGAP011502,25667507,25668028,0,5.94031114306775e-15
3L,EOG091706PP,AGAP011503,25674181,25675082,0,5.94031114306775e-15
