ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703G2,AGAP008213,6931987,6933561,0,1.10238023129729e-14
3R,EOG091703CJ,AGAP008214,6933946,6935521,0,1.10238023129729e-14
3R,EOG091707EV,AGAP008215,6961161,6961679,0,1.10238023129729e-14
3R,EOG091709FD,AGAP008216,6962612,6963221,0,1.10238023129729e-14
3R,EOG091703U1,AGAP008217,6971669,6973217,0,1.10238023129729e-14
3R,EOG09170AET,AGAP013712,7010647,7019784,0,1.10238023129729e-14
3R,EOG0917009M,AGAP008221,7028563,7044274,0,1.10238023129729e-14
3R,EOG091705I8,AGAP008222,7095141,7117980,0,1.10238023129729e-14
3R,EOG091702K4,AGAP008223,7143325,7145780,0,1.10238023129729e-14
3R,EOG091705WW,AGAP008224,7146471,7156301,0,1.10238023129729e-14
3R,EOG091706F7,AGAP008225,7163837,7164865,0,1.10238023129729e-14
3R,EOG091707UL,AGAP008226,7165555,7166543,0,1.10238023129729e-14
3R,EOG091701G6,AGAP008227,7167891,7172527,0,1.10238023129729e-14
3R,EOG091707WA,AGAP008228,7176532,7191432,0,1.10238023129729e-14
3R,EOG0917021Q,AGAP008229,7200006,7202199,0.674,1.10238023129729e-14
3R,EOG0917056L,AGAP008230,7206258,7207760,0,1.10238023129729e-14
3R,EOG091701SC,AGAP008232,7436657,7478834,0,1.10238023129729e-14
3R,EOG091702CL,AGAP008233,7543169,7544732,0,1.10238023129729e-14
3R,EOG091709OZ,AGAP008234,7544828,7545393,0,1.10238023129729e-14
3R,EOG091706JC,AGAP008235,7548888,7550549,0,1.10238023129729e-14
3R,EOG091700IN,AGAP008236,7550870,7558593,0,1.10238023129729e-14
3R,EOG091704M8,AGAP008237,7560087,7562432,0,1.10238023129729e-14
3R,EOG09170633,AGAP008238,7563678,7565339,0,1.10238023129729e-14
3R,EOG091700NU,AGAP008239,7566776,7571675,0,1.10238023129729e-14
3R,EOG0917035N,AGAP008241,7587536,7590724,0,1.10238023129729e-14
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701AV,AGAP009607,36981128,36983767,0,0
3R,EOG091702GK,AGAP009608,36986648,36989534,0,0
3R,EOG0917064M,AGAP009610,37002345,37003502,0,0
3R,EOG091705XM,AGAP009611,37003936,37006114,0,0
3R,EOG091707OV,AGAP009613,37007017,37007764,0,0
3R,EOG091706MG,AGAP009614,37008630,37009402,0,0
3R,EOG091701GR,AGAP009615,37009776,37012169,0,0
3R,EOG091703JT,AGAP009616,37041715,37042140,0,0
3R,EOG091702XS,AGAP009617,37045971,37047696,0,0
3R,EOG091706Z2,AGAP009618,37048300,37048727,0,0
3R,EOG091707VV,AGAP009620,37067814,37068575,0,0
3R,EOG091703V0,AGAP009621,37081862,37089264,0,0
3R,EOG091703FY,AGAP009622,37142919,37146515,0,0
3R,EOG09170511,AGAP009625,37165113,37166737,0,0
3R,EOG09170AHF,AGAP009626,37233641,37252208,0,0
3R,EOG091709BW,AGAP009629,37321200,37321970,0,0
3R,EOG0917050U,AGAP009630,37327033,37329264,0,0
3R,EOG0917037C,AGAP009631,37333620,37336517,0,0
3R,EOG0917002B,AGAP009632,37344766,37348430,0.654,0
3R,EOG091707CN,AGAP009633,37348702,37349608,0,0
3R,EOG09170BQF,AGAP009635,37368004,37368486,0,0
3R,EOG09170C4Z,AGAP009636,37386981,37387277,0,0
3R,EOG091705DV,AGAP009639,37442824,37456914,0.256,0
3R,EOG091701NS,AGAP009641,37469761,37481185,0,0
3R,EOG091706J1,AGAP009642,37484416,37487973,0,0
3R,EOG09170APV,AGAP009644,37509151,37509605,0,0
3R,EOG091701H2,AGAP009645,37511611,37514030,0,0
3R,EOG0917080U,AGAP009648,37604024,37604621,0.359,0
3R,EOG091703K6,AGAP009649,37609653,37618770,0,0
3R,EOG091707KY,AGAP009650,37619758,37620625,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170AOP,AGAP009742,42066641,42067572,0,0
3R,EOG091701LD,AGAP009743,42068389,42071134,0.901,0
3R,EOG091707N9,AGAP009744,42077781,42087339,0,0
3R,EOG0917043E,AGAP009746,42127368,42128777,0,0
3R,EOG091702LD,AGAP009748,42151311,42157223,0,0
3R,EOG09170BSP,AGAP009749,42208078,42210782,0,0
3R,EOG0917028N,AGAP009751,42357772,42360377,0,0
3R,EOG091701L1,AGAP009757,42379770,42450358,0,0
3R,EOG09170BB0,AGAP027993,42387899,42389947,0,0
3R,EOG09170C2F,AGAP009758,42403991,42405781,0,0
3R,EOG09170B08,AGAP009759,42430443,42432050,0,0
3R,EOG0917060M,AGAP009761,42458101,42458627,0,0
3R,EOG091700U1,AGAP009763,42470964,42474047,0,0
3R,EOG0917065Z,AGAP009764,42476247,42476708,0,0
3R,EOG09170AEM,AGAP009766,42482116,42483180,0,0
3R,EOG091702ND,AGAP009768,42645625,42647745,0,0
3R,EOG091705A1,AGAP009769,42672868,42676690,0,0
3R,EOG091703MS,AGAP009770,42687330,42693463,0,0
3R,EOG09170A2F,AGAP009771,42775763,42776266,0.33,0
3R,EOG0917023Y,AGAP009772,42781176,42783164,0,0
3R,EOG091701UE,AGAP009774,42791948,42811968,0,0
3R,EOG091702MS,AGAP009775,42988583,42995513,0,0
3R,EOG0917020U,AGAP009776,43074974,43076845,0,0
3R,EOG091703XZ,AGAP009777,43188872,43210942,0,0
3R,EOG0917000O,AGAP009780,43237506,43252447,0,0
3R,EOG091705OW,AGAP009781,43257320,43258871,0,0
3R,EOG091704WJ,AGAP009782,43264198,43265467,0,0
3R,EOG091704JH,AGAP009783,43269836,43271089,0,0
3R,EOG091703JN,AGAP009784,43275713,43278132,0,0
3R,EOG091707TA,AGAP009785,43279393,43280889,0,0
