ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706MG,AGAP009614,37008630,37009402,0,0.000699471461033046
3R,EOG091701GR,AGAP009615,37009776,37012169,0,0.000699471461033046
3R,EOG091703JT,AGAP009616,37041715,37042140,0,0.000699471461033046
3R,EOG091702XS,AGAP009617,37045971,37047696,0,0.000699471461033046
3R,EOG091706Z2,AGAP009618,37048300,37048727,0,0.000699471461033046
3R,EOG091707VV,AGAP009620,37067814,37068575,0,0.000699471461033046
3R,EOG091703V0,AGAP009621,37081862,37089264,0,0.000699471461033046
3R,EOG091703FY,AGAP009622,37142919,37146515,0,0.000699471461033046
3R,EOG09170511,AGAP009625,37165113,37166737,0,0.000699471461033046
3R,EOG09170AHF,AGAP009626,37233641,37252208,0,0.000699471461033046
3R,EOG091709BW,AGAP009629,37321200,37321970,0,0.000699471461033046
3R,EOG0917050U,AGAP009630,37327033,37329264,0,0.000699471461033046
3R,EOG0917037C,AGAP009631,37333620,37336517,0,0.000699471461033046
3R,EOG0917002B,AGAP009632,37344766,37348430,0.654,0.000699471461033046
3R,EOG091707CN,AGAP009633,37348702,37349608,0,0.000699471461033046
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702U5,AGAP009662,37749770,37751920,0,0
3R,EOG0917017P,AGAP009664,37779744,37791731,0,0
3R,EOG091709BX,AGAP009665,37901342,37902273,0,0
3R,EOG091704R2,AGAP009666,38019201,38033519,0,0
3R,EOG091703B5,AGAP009667,38038133,38039594,0,0
3R,EOG09170752,AGAP009668,38042321,38046321,0,0
3R,EOG091700SD,AGAP009670,38145302,38154288,0,0
3R,EOG091708YO,AGAP009671,38172292,38172910,0,0
3R,EOG09170BHV,AGAP009672,38179781,38198560,0,0
3R,EOG0917015I,AGAP009674,38244710,38246603,0,0
3R,EOG0917054F,AGAP009675,38251678,38253103,0,0
3R,EOG091702NZ,AGAP009676,38254191,38277482,0.787,0
3R,EOG09170A2X,AGAP009677,38306520,38314791,0,0
3R,EOG0917081A,AGAP009680,38394804,38396210,0,0
3R,EOG091704EK,AGAP009681,38398263,38400051,0,0
3R,EOG091709F4,AGAP009682,38400465,38401144,0,0
3R,EOG091703FU,AGAP009684,38592563,38594408,0,0
3R,EOG09170469,AGAP009685,38661350,38667881,0,0
3R,EOG091707LJ,AGAP009686,38668747,38669409,0,0
3R,EOG09170AVS,AGAP009687,38670340,38674295,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704K9,AGAP009731,41864382,41865523,0,0
3R,EOG09170BB8,AGAP009732,41872609,41873771,0,0
3R,EOG091704GW,AGAP009733,41921566,41922809,0,0
3R,EOG091703YN,AGAP009734,41951206,41972538,0,0
3R,EOG091705GR,AGAP009735,42011460,42012670,0,0
3R,EOG091700P2,AGAP009736,42036462,42046551,0,0
3R,EOG091701P5,AGAP009737,42052469,42054811,0,0
3R,EOG091709KP,AGAP009738,42055427,42056108,0,0
3R,EOG091702F8,AGAP009739,42056398,42058612,0,0
3R,EOG09170APA,AGAP009741,42061298,42061906,0,0
3R,EOG09170AOP,AGAP009742,42066641,42067572,0,0
3R,EOG091701LD,AGAP009743,42068389,42071134,0.901,0
3R,EOG091707N9,AGAP009744,42077781,42087339,0,0
3R,EOG0917043E,AGAP009746,42127368,42128777,0,0
3R,EOG091702LD,AGAP009748,42151311,42157223,0,0
3R,EOG09170BSP,AGAP009749,42208078,42210782,0,0
3R,EOG0917028N,AGAP009751,42357772,42360377,0,0
3R,EOG091701L1,AGAP009757,42379770,42450358,0,0
3R,EOG09170BB0,AGAP027993,42387899,42389947,0,0
3R,EOG09170C2F,AGAP009758,42403991,42405781,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917025K,AGAP009971,46925668,46927712,0,0
3R,EOG091700B3,AGAP009972,46929764,46936269,0,0
3R,EOG091701VO,AGAP009973,46975370,46977597,0.306,0
3R,EOG091709S6,AGAP009974,46978500,46979463,0,0
3R,EOG091700U7,AGAP009975,46981493,46995471,0,0
3R,EOG091704OS,AGAP009976,47003260,47004248,0,0
3R,EOG091700CF,AGAP009978,47043842,47053562,0,0
3R,EOG091704ZP,AGAP009979,47082040,47083516,0,0
3R,EOG091706IM,AGAP009983,47149747,47163522,0.316,0
3R,EOG0917055R,AGAP009984,47238183,47239232,0,0
3R,EOG091705O4,AGAP009985,47243836,47244954,0,0
3R,EOG09170409,AGAP009986,47250767,47251610,0,0
3R,EOG091707CA,AGAP009988,47253297,47254049,0,0
3R,EOG091705QB,AGAP009989,47255869,47257240,0,0
3R,EOG091706Y9,AGAP009991,47331570,47332579,0,0
3R,EOG091707HE,AGAP009992,47334784,47336402,0,0
3R,EOG091702JD,AGAP009993,47337209,47339097,0,0
3R,EOG091701CV,AGAP009995,47378262,47382240,0.276,0
3R,EOG091707Z6,AGAP009996,47428384,47428936,0,0
3R,EOG091706JA,AGAP009997,47430060,47430884,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700UT,AGAP010156,49548211,49554491,0,0
3R,EOG0917056M,AGAP010158,49599773,49642193,0,0
3R,EOG091709EY,AGAP010159,49670308,49670820,0,0
3R,EOG091700WE,AGAP010160,49671706,49684684,0,0
3R,EOG091703PP,AGAP010161,49704218,49705779,0,0
3R,EOG0917037V,AGAP010162,49749614,49758102,0,0
3R,EOG09170BLR,AGAP010163,49777851,49778063,0,0
3R,EOG091701I2,AGAP010164,49786224,49791007,0,0
3R,EOG091705Q2,AGAP010165,49792453,49793563,0,0
3R,EOG091703U2,AGAP010167,49817423,49819401,0,0
3R,EOG091701A5,AGAP010168,49827193,49831210,0,0
3R,EOG091705Y1,AGAP010169,49859724,49870902,0,0
3R,EOG0917024L,AGAP010170,49882257,49884126,0,0
3R,EOG091704BJ,AGAP010171,49892245,49894025,0,0
3R,EOG09170AYH,AGAP013768,49895250,49895632,0,0
3R,EOG091705HX,AGAP010172,49899427,49906860,0,0
3R,EOG091705ML,AGAP010173,49908149,49910286,0,0
3R,EOG0917040D,AGAP010174,49911415,49912870,0,0
3R,EOG0917014D,AGAP010175,49914396,49923056,0.889,0
3R,EOG091706X1,AGAP010176,49929527,49930678,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917037Z,AGAP007847,1975613,1991158,0,0
3R,EOG0917003U,AGAP007849,2034935,2094208,0.42,0
3R,EOG09170873,AGAP007851,2114682,2115497,0,0
3R,EOG091704I6,AGAP013726,2117529,2118273,0,0
3R,EOG09170BK0,AGAP013775,2127528,2127823,0,0
3R,EOG091709JV,AGAP007853,2127898,2128371,0,0
3R,EOG091702TA,AGAP007854,2141595,2167641,0,0
3R,EOG091704NO,AGAP007856,2204835,2206312,0,0
3R,EOG091700VT,AGAP007857,2246181,2251588,0.352,0
3R,EOG091702R1,AGAP007858,2252046,2254069,0,0
3R,EOG091706WQ,AGAP013743,2303839,2309037,0,0
3R,EOG091703YS,AGAP007860,2331952,2333345,0,0
3R,EOG091706PF,AGAP007861,2333607,2334400,0,0
3R,EOG0917083N,AGAP007862,2335289,2336628,0,0
3R,EOG091702FI,AGAP007863,2347965,2352971,0,0
3R,EOG091706J7,AGAP007864,2354916,2356499,0,0
3R,EOG091700BT,AGAP007865,2360133,2366327,0,0
3R,EOG0917045J,AGAP007866,2368647,2370615,0,0
3R,EOG091700MY,AGAP007870,2395023,2400492,0,0
3R,EOG091705KD,AGAP007871,2401781,2403139,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708DS,AGAP013747,4021891,4022520,0,3.77233818932545e-05
3R,EOG091703PW,AGAP008009,4024760,4105613,0,3.77233818932545e-05
3R,EOG09170716,AGAP008010,4171032,4172252,0,3.77233818932545e-05
3R,EOG09170BZN,AGAP008011,4172908,4173270,0,3.77233818932545e-05
3R,EOG091708Z6,AGAP008012,4173319,4174152,0,3.77233818932545e-05
3R,EOG091701ZZ,AGAP008013,4175101,4178161,0,3.77233818932545e-05
3R,EOG09170A3V,AGAP008014,4179402,4181908,0,3.77233818932545e-05
3R,EOG091703Q5,AGAP008015,4187075,4188802,0,3.77233818932545e-05
3R,EOG091701XL,AGAP008016,4190538,4192896,0,3.77233818932545e-05
3R,EOG09170061,AGAP008017,4248607,4273785,0,3.77233818932545e-05
3R,EOG0917010H,AGAP008020,4324289,4326344,0,3.77233818932545e-05
3R,EOG0917034W,AGAP008022,4326802,4328809,0,3.77233818932545e-05
3R,EOG091704X9,AGAP008023,4384025,4390541,0.669,3.77233818932545e-05
3R,EOG091706BA,AGAP008025,4416928,4478260,0,3.77233818932545e-05
3R,EOG091704KJ,AGAP013728,4492632,4493873,0,3.77233818932545e-05
3R,EOG091703HZ,AGAP008028,4524591,4537135,0,3.77233818932545e-05
3R,EOG091703HU,AGAP028427,4689808,4754923,0,3.77233818932545e-05
3R,EOG0917071D,AGAP013760,4763368,4764864,0,3.77233818932545e-05
3R,EOG0917072W,AGAP008034,4766742,4768289,0,3.77233818932545e-05
3R,EOG091702J1,AGAP008035,4769799,4788402,0,3.77233818932545e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917050G,AGAP008166,6296584,6297905,0,1.14282795646775e-08
3R,EOG09170577,AGAP008167,6299719,6301443,0,1.14282795646775e-08
3R,EOG091704I0,AGAP013740,6303401,6305250,0,1.14282795646775e-08
3R,EOG091707ST,AGAP013774,6311995,6328744,0,1.14282795646775e-08
3R,EOG0917079E,AGAP008169,6363913,6364653,0,1.14282795646775e-08
3R,EOG091705LS,AGAP008173,6376711,6377745,0.703,1.14282795646775e-08
3R,EOG09170B2Z,AGAP008174,6382399,6382905,0,1.14282795646775e-08
3R,EOG091701V1,AGAP008176,6391001,6393645,0,1.14282795646775e-08
3R,EOG091701VP,AGAP008177,6394700,6395786,0,1.14282795646775e-08
3R,EOG091709JN,AGAP008178,6401276,6402951,0,1.14282795646775e-08
3R,EOG091703F3,AGAP008179,6403240,6404970,0,1.14282795646775e-08
3R,EOG0917022O,AGAP008180,6410225,6416240,0,1.14282795646775e-08
3R,EOG091700UN,AGAP008181,6421440,6425169,0,1.14282795646775e-08
3R,EOG091706PL,AGAP008182,6430044,6433647,0,1.14282795646775e-08
3R,EOG091704TI,AGAP008183,6438670,6443979,0,1.14282795646775e-08
3R,EOG091700QY,AGAP008184,6445311,6451518,0,1.14282795646775e-08
3R,EOG09170020,AGAP008185,6453504,6462954,0,1.14282795646775e-08
3R,EOG0917030Y,AGAP008186,6465358,6467391,0,1.14282795646775e-08
3R,EOG091704VH,AGAP008187,6468436,6470496,0,1.14282795646775e-08
3R,EOG091704KY,AGAP008189,6515395,6518101,0,1.14282795646775e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170AET,AGAP013712,7010647,7019784,0,1.39352042528014e-05
3R,EOG0917009M,AGAP008221,7028563,7044274,0,1.39352042528014e-05
3R,EOG091705I8,AGAP008222,7095141,7117980,0,1.39352042528014e-05
3R,EOG091702K4,AGAP008223,7143325,7145780,0,1.39352042528014e-05
3R,EOG091705WW,AGAP008224,7146471,7156301,0,1.39352042528014e-05
3R,EOG091706F7,AGAP008225,7163837,7164865,0,1.39352042528014e-05
3R,EOG091707UL,AGAP008226,7165555,7166543,0,1.39352042528014e-05
3R,EOG091701G6,AGAP008227,7167891,7172527,0,1.39352042528014e-05
3R,EOG091707WA,AGAP008228,7176532,7191432,0,1.39352042528014e-05
3R,EOG0917021Q,AGAP008229,7200006,7202199,0.674,1.39352042528014e-05
3R,EOG0917056L,AGAP008230,7206258,7207760,0,1.39352042528014e-05
3R,EOG091701SC,AGAP008232,7436657,7478834,0,1.39352042528014e-05
3R,EOG091702CL,AGAP008233,7543169,7544732,0,1.39352042528014e-05
3R,EOG091709OZ,AGAP008234,7544828,7545393,0,1.39352042528014e-05
3R,EOG091706JC,AGAP008235,7548888,7550549,0,1.39352042528014e-05
3R,EOG091700IN,AGAP008236,7550870,7558593,0,1.39352042528014e-05
3R,EOG091704M8,AGAP008237,7560087,7562432,0,1.39352042528014e-05
3R,EOG09170633,AGAP008238,7563678,7565339,0,1.39352042528014e-05
3R,EOG091700NU,AGAP008239,7566776,7571675,0,1.39352042528014e-05
3R,EOG0917035N,AGAP008241,7587536,7590724,0,1.39352042528014e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701CD,AGAP008353,9738104,9741430,0,0
3R,EOG091700MS,AGAP008354,9749532,9756599,0.256,0
3R,EOG091703D7,AGAP008356,9860995,9862718,0,0
3R,EOG0917012A,AGAP008357,9870960,9890511,0,0
3R,EOG091702LI,AGAP008359,10023001,10025260,0,0
3R,EOG091703ZC,AGAP008360,10027665,10038365,0,0
3R,EOG091700MJ,AGAP008362,10049243,10054370,0,0
3R,EOG091709CN,AGAP008363,10059278,10060651,0,0
3R,EOG091700CW,AGAP008364,10061667,10075623,0,0
3R,EOG091700MH,AGAP008368,10083049,10087589,0,0
3R,EOG091704XQ,AGAP008372,10097523,10099123,0,0
3R,EOG09170052,AGAP028115,10101428,10109638,0,0
3R,EOG091707FE,AGAP008375,10112777,10113667,0,0
3R,EOG0917072G,AGAP008376,10114230,10115357,0,0
3R,EOG0917037H,AGAP008377,10115600,10117543,0,0
3R,EOG091703C7,AGAP008378,10118913,10120576,0,0
3R,EOG091700BA,AGAP008379,10123702,10137207,0,0
3R,EOG09170463,AGAP008380,10131619,10134560,0,0
3R,EOG0917036T,AGAP008381,10151305,10152990,0,0
3R,EOG091703V7,AGAP008382,10154483,10156989,0.554,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700JK,AGAP008435,10708507,10716911,0,0.00537852918490846
3R,EOG091700WK,AGAP008436,10719400,10724153,0,0.00537852918490846
3R,EOG0917000T,AGAP008437,10726657,10732052,0,0.00537852918490846
3R,EOG091700OD,AGAP027984,10778055,10784441,0.642,0.00537852918490846
3R,EOG0917083C,AGAP008438,10799243,10800598,0,0.00537852918490846
3R,EOG091706WT,AGAP008439,10805155,10807128,0,0.00537852918490846
3R,EOG091705JK,AGAP008440,10813153,10814311,0,0.00537852918490846
3R,EOG091703VO,AGAP008441,10816147,10818195,0,0.00537852918490846
3R,EOG09170654,AGAP008442,10821572,10825794,0,0.00537852918490846
3R,EOG091706XQ,AGAP008443,10837237,10858410,0,0.00537852918490846
3R,EOG09170B0W,AGAP028147,10861549,10862334,0,0.00537852918490846
3R,EOG09170AA3,AGAP008444,10866569,10867012,0,0.00537852918490846
3R,EOG09170BKH,AGAP008446,10871623,10872159,0,0.00537852918490846
3R,EOG09170C3Y,AGAP008447,10873379,10873819,0,0.00537852918490846
3R,EOG09170BVH,AGAP008448,10875314,10875750,0,0.00537852918490846
3R,EOG09170C15,AGAP008449,10877893,10878411,0,0.00537852918490846
3R,EOG09170AKB,AGAP008450,10882271,10882859,0,0.00537852918490846
3R,EOG09170BPK,AGAP008454,10888884,10889452,0,0.00537852918490846
3R,EOG09170B7Y,AGAP008458,10895048,10895533,0,0.00537852918490846
3R,EOG09170A23,AGAP008459,10897741,10898198,0,0.00537852918490846
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702VX,AGAP008544,12401761,12403461,0.609,0
3R,EOG091701QB,AGAP008547,12467654,12474018,0,0
3R,EOG091701HG,AGAP028011,12490174,12492813,0,0
3R,EOG091701YK,AGAP008549,12494258,12494702,0,0
3R,EOG0917042T,AGAP008550,12497560,12498674,0,0
3R,EOG09170420,AGAP008551,12545417,12547013,0,0
3R,EOG091701BC,AGAP008552,12569038,12574028,0,0
3R,EOG0917015D,AGAP008554,12608043,12620927,0,0
3R,EOG091707G1,AGAP008555,12644451,12654467,0,0
3R,EOG091702FB,AGAP008556,12691341,12701320,0,0
3R,EOG091702RH,AGAP008557,12704293,12711498,0,0
3R,EOG091702PZ,AGAP008558,12706983,12708979,0,0
3R,EOG091700AO,AGAP008559,12719021,12766230,0,0
3R,EOG091706L2,AGAP008561,12769759,12771151,0.268,0
3R,EOG091705LV,AGAP008563,12783370,12846012,0,0
3R,EOG091704MK,AGAP008566,12882410,12883846,0,0
3R,EOG0917047V,AGAP008567,12904381,12907976,0,0
3R,EOG09170271,AGAP008570,13074242,13079727,0,0
3R,EOG091705UZ,AGAP008571,13080241,13081311,0,0
3R,EOG0917073E,AGAP008572,13081374,13082051,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706A4,AGAP009305,31021580,31023617,0,0
3R,EOG0917081N,AGAP009306,31046007,31064590,0,0
3R,EOG091701NL,AGAP009307,31126995,31130156,0,0
3R,EOG09170BV4,AGAP009308,31133426,31134767,0,0
3R,EOG091708LK,AGAP009313,31186368,31187253,0,0
3R,EOG091705IM,AGAP009314,31192885,31194592,0,0
3R,EOG091700OQ,AGAP009315,31206795,31238455,0.865,0
3R,EOG091706JR,AGAP009316,31241289,31242351,0,0
3R,EOG091708KJ,AGAP009318,31243845,31244306,0,0
3R,EOG0917026G,AGAP009319,31248897,31253057,0,0
3R,EOG091705T6,AGAP009320,31261657,31263285,0,0
3R,EOG091703Y2,AGAP009321,31263766,31265040,0,0
3R,EOG091708SL,AGAP009322,31265593,31266436,0,0
3R,EOG09170441,AGAP009323,31267258,31268156,0,0
3R,EOG09170AGD,AGAP009324,31268923,31270109,0,0
3R,EOG091703DC,AGAP009329,31272759,31434358,0,0
3R,EOG091707A2,AGAP009327,31342210,31342572,0,0
3R,EOG09170AU2,AGAP009328,31342753,31343058,0,0
3R,EOG091709PO,AGAP009330,31447449,31460223,0,0
3R,EOG091702UC,AGAP009331,31485838,31501564,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701AV,AGAP009607,36981128,36983767,0,0.000699471461033046
3R,EOG091702GK,AGAP009608,36986648,36989534,0,0.000699471461033046
3R,EOG0917064M,AGAP009610,37002345,37003502,0,0.000699471461033046
3R,EOG091705XM,AGAP009611,37003936,37006114,0,0.000699471461033046
3R,EOG091707OV,AGAP009613,37007017,37007764,0,0.000699471461033046
3R,EOG091706MG,AGAP009614,37008630,37009402,0,0.000699471461033046
3R,EOG091701GR,AGAP009615,37009776,37012169,0,0.000699471461033046
3R,EOG091703JT,AGAP009616,37041715,37042140,0,0.000699471461033046
3R,EOG091702XS,AGAP009617,37045971,37047696,0,0.000699471461033046
3R,EOG091706Z2,AGAP009618,37048300,37048727,0,0.000699471461033046
3R,EOG091707VV,AGAP009620,37067814,37068575,0,0.000699471461033046
3R,EOG091703V0,AGAP009621,37081862,37089264,0,0.000699471461033046
3R,EOG091703FY,AGAP009622,37142919,37146515,0,0.000699471461033046
3R,EOG09170511,AGAP009625,37165113,37166737,0,0.000699471461033046
3R,EOG09170AHF,AGAP009626,37233641,37252208,0,0.000699471461033046
3R,EOG091709BW,AGAP009629,37321200,37321970,0,0.000699471461033046
3R,EOG0917050U,AGAP009630,37327033,37329264,0,0.000699471461033046
3R,EOG0917037C,AGAP009631,37333620,37336517,0,0.000699471461033046
3R,EOG0917002B,AGAP009632,37344766,37348430,0.654,0.000699471461033046
3R,EOG091707CN,AGAP009633,37348702,37349608,0,0.000699471461033046
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702U5,AGAP009662,37749770,37751920,0,0
3R,EOG0917017P,AGAP009664,37779744,37791731,0,0
3R,EOG091709BX,AGAP009665,37901342,37902273,0,0
3R,EOG091704R2,AGAP009666,38019201,38033519,0,0
3R,EOG091703B5,AGAP009667,38038133,38039594,0,0
3R,EOG09170752,AGAP009668,38042321,38046321,0,0
3R,EOG091700SD,AGAP009670,38145302,38154288,0,0
3R,EOG091708YO,AGAP009671,38172292,38172910,0,0
3R,EOG09170BHV,AGAP009672,38179781,38198560,0,0
3R,EOG0917015I,AGAP009674,38244710,38246603,0,0
3R,EOG0917054F,AGAP009675,38251678,38253103,0,0
3R,EOG091702NZ,AGAP009676,38254191,38277482,0.787,0
3R,EOG09170A2X,AGAP009677,38306520,38314791,0,0
3R,EOG0917081A,AGAP009680,38394804,38396210,0,0
3R,EOG091704EK,AGAP009681,38398263,38400051,0,0
3R,EOG091709F4,AGAP009682,38400465,38401144,0,0
3R,EOG091703FU,AGAP009684,38592563,38594408,0,0
3R,EOG09170469,AGAP009685,38661350,38667881,0,0
3R,EOG091707LJ,AGAP009686,38668747,38669409,0,0
3R,EOG09170AVS,AGAP009687,38670340,38674295,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704K9,AGAP009731,41864382,41865523,0,0
3R,EOG09170BB8,AGAP009732,41872609,41873771,0,0
3R,EOG091704GW,AGAP009733,41921566,41922809,0,0
3R,EOG091703YN,AGAP009734,41951206,41972538,0,0
3R,EOG091705GR,AGAP009735,42011460,42012670,0,0
3R,EOG091700P2,AGAP009736,42036462,42046551,0,0
3R,EOG091701P5,AGAP009737,42052469,42054811,0,0
3R,EOG091709KP,AGAP009738,42055427,42056108,0,0
3R,EOG091702F8,AGAP009739,42056398,42058612,0,0
3R,EOG09170APA,AGAP009741,42061298,42061906,0,0
3R,EOG09170AOP,AGAP009742,42066641,42067572,0,0
3R,EOG091701LD,AGAP009743,42068389,42071134,0.901,0
3R,EOG091707N9,AGAP009744,42077781,42087339,0,0
3R,EOG0917043E,AGAP009746,42127368,42128777,0,0
3R,EOG091702LD,AGAP009748,42151311,42157223,0,0
3R,EOG09170BSP,AGAP009749,42208078,42210782,0,0
3R,EOG0917028N,AGAP009751,42357772,42360377,0,0
3R,EOG091701L1,AGAP009757,42379770,42450358,0,0
3R,EOG09170BB0,AGAP027993,42387899,42389947,0,0
3R,EOG09170C2F,AGAP009758,42403991,42405781,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917025K,AGAP009971,46925668,46927712,0,0
3R,EOG091700B3,AGAP009972,46929764,46936269,0,0
3R,EOG091701VO,AGAP009973,46975370,46977597,0.306,0
3R,EOG091709S6,AGAP009974,46978500,46979463,0,0
3R,EOG091700U7,AGAP009975,46981493,46995471,0,0
3R,EOG091704OS,AGAP009976,47003260,47004248,0,0
3R,EOG091700CF,AGAP009978,47043842,47053562,0,0
3R,EOG091704ZP,AGAP009979,47082040,47083516,0,0
3R,EOG091706IM,AGAP009983,47149747,47163522,0.316,0
3R,EOG0917055R,AGAP009984,47238183,47239232,0,0
3R,EOG091705O4,AGAP009985,47243836,47244954,0,0
3R,EOG09170409,AGAP009986,47250767,47251610,0,0
3R,EOG091707CA,AGAP009988,47253297,47254049,0,0
3R,EOG091705QB,AGAP009989,47255869,47257240,0,0
3R,EOG091706Y9,AGAP009991,47331570,47332579,0,0
3R,EOG091707HE,AGAP009992,47334784,47336402,0,0
3R,EOG091702JD,AGAP009993,47337209,47339097,0,0
3R,EOG091701CV,AGAP009995,47378262,47382240,0.276,0
3R,EOG091707Z6,AGAP009996,47428384,47428936,0,0
3R,EOG091706JA,AGAP009997,47430060,47430884,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700UT,AGAP010156,49548211,49554491,0,0
3R,EOG0917056M,AGAP010158,49599773,49642193,0,0
3R,EOG091709EY,AGAP010159,49670308,49670820,0,0
3R,EOG091700WE,AGAP010160,49671706,49684684,0,0
3R,EOG091703PP,AGAP010161,49704218,49705779,0,0
3R,EOG0917037V,AGAP010162,49749614,49758102,0,0
3R,EOG09170BLR,AGAP010163,49777851,49778063,0,0
3R,EOG091701I2,AGAP010164,49786224,49791007,0,0
3R,EOG091705Q2,AGAP010165,49792453,49793563,0,0
3R,EOG091703U2,AGAP010167,49817423,49819401,0,0
3R,EOG091701A5,AGAP010168,49827193,49831210,0,0
3R,EOG091705Y1,AGAP010169,49859724,49870902,0,0
3R,EOG0917024L,AGAP010170,49882257,49884126,0,0
3R,EOG091704BJ,AGAP010171,49892245,49894025,0,0
3R,EOG09170AYH,AGAP013768,49895250,49895632,0,0
3R,EOG091705HX,AGAP010172,49899427,49906860,0,0
3R,EOG091705ML,AGAP010173,49908149,49910286,0,0
3R,EOG0917040D,AGAP010174,49911415,49912870,0,0
3R,EOG0917014D,AGAP010175,49914396,49923056,0.889,0
3R,EOG091706X1,AGAP010176,49929527,49930678,0,0
