ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917066Q,AGAP003984,47481213,47482268,0,0
2R,EOG091702AV,AGAP003986,47507141,47542532,0,0
2R,EOG09170B4I,AGAP003988,47548498,47548880,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706VX,AGAP004011,47862543,47863600,0,0
2R,EOG0917040S,AGAP004012,47864034,47865526,0,0
2R,EOG091702HJ,AGAP004013,47873441,47875084,0.416,0
2R,EOG091703UP,AGAP004014,47875209,47876693,0,0
2R,EOG091706RA,AGAP004017,47883367,47884521,0,0
2R,EOG091702KY,AGAP004016,47886190,47887324,0,0
2R,EOG0917030B,AGAP004018,47887680,47890102,0,0
2R,EOG091700PF,AGAP004020,47917224,47920883,0,0
2R,EOG091701SK,AGAP004021,47922057,47924574,0,0
2R,EOG091706GB,AGAP004022,47925622,47926929,0,0
2R,EOG091702PE,AGAP004023,47927827,47929859,0,0
2R,EOG091700RS,AGAP004028,47930823,47970871,0,0
2R,EOG09170408,AGAP004025,47933147,47936493,0,0
2R,EOG091704C3,AGAP004026,47950228,47954149,0,0
2R,EOG091707HM,AGAP004029,47971044,47971856,0,0
2R,EOG0917075D,AGAP004030,47972452,47973328,0,0
2R,EOG091705CD,AGAP004031,47973615,47974897,0,0
2R,EOG091700PO,AGAP004032,48015213,48044827,0,0
2R,EOG09170238,AGAP004033,48125098,48148688,0,0
2R,EOG091703TN,AGAP004034,48168169,48176850,0.837,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708S2,AGAP013420,49286768,49287428,0,0
2R,EOG091700E0,AGAP004066,49296512,49374964,0,0
2R,EOG091707EC,AGAP013121,49412738,49436950,0,0
2R,EOG0917053N,AGAP004067,49427240,49428511,0,0
2R,EOG091705AB,AGAP004068,49448581,49460589,0,0
2R,EOG091704G8,AGAP004069,49462019,49463432,0,0
2R,EOG091702GD,AGAP004071,49468286,49492463,0,0
2R,EOG09170B5E,AGAP004076,49495271,49495718,0,0
2R,EOG091704XR,AGAP004077,49498122,49499855,0,0
2R,EOG0917028E,AGAP004078,49503353,49510602,0,0
2R,EOG09170935,AGAP004079,49511074,49511865,0,0
2R,EOG091700WZ,AGAP004080,49512534,49514861,0.662,0
2R,EOG0917029H,AGAP004082,49518229,49520422,0,0
2R,EOG09170957,AGAP004084,49525154,49525714,0,0
2R,EOG091705XC,AGAP004085,49526214,49527342,0,0
2R,EOG091705WY,AGAP004086,49528274,49529291,0,0
2R,EOG091701WA,AGAP004087,49530175,49534493,0,0
2R,EOG0917016G,AGAP004088,49534998,49538772,0,0
2R,EOG091705B5,AGAP004089,49539525,49540835,0,0
2R,EOG091701FP,AGAP004090,49542047,49550498,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170112,AGAP004261,53442345,53452224,0,0
2R,EOG0917073O,AGAP004262,53459457,53461663,0,0
2R,EOG091708RD,AGAP004264,53470745,53471678,0,0
2R,EOG09170BB3,AGAP012999,53471717,53472124,0,0
2R,EOG091700LU,AGAP013139,53479169,53487435,0,0
2R,EOG091701LX,AGAP004265,53491208,53495149,0,0
2R,EOG091704DU,AGAP004266,53495974,53497248,0,0
2R,EOG0917056N,AGAP004267,53497657,53498932,0.664,0
2R,EOG091702YL,AGAP004269,53506534,53508737,0,0
2R,EOG091701ZL,AGAP004270,53509170,53511709,0,0
2R,EOG09170778,AGAP004271,53524806,53525700,0,0
2R,EOG091701C6,AGAP004272,53526610,53531311,0,0
2R,EOG091705TM,AGAP004273,53538292,53566059,0,0
2R,EOG09170BCL,AGAP004274,53566769,53567712,0,0
2R,EOG091701G8,AGAP004275,53568087,53570880,0,0
2R,EOG09170339,AGAP004280,53722341,53796643,0,0
2R,EOG091705FD,AGAP004278,53743102,53744526,0,0
2R,EOG0917059B,AGAP004281,53809319,53810353,0,0
2R,EOG091705AG,AGAP004282,53813637,53814560,0,0
2R,EOG091708OB,AGAP004283,53865404,53872665,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917041I,AGAP004285,53873202,53874705,0,0
2R,EOG0917027Y,AGAP004284,53882941,53884806,0,0
2R,EOG091700MW,AGAP013057,53888967,53899082,0,0
2R,EOG091706A8,AGAP004286,53992830,53994365,0,0
2R,EOG091701XI,AGAP004287,54056971,54065531,0,0
2R,EOG09170AY6,AGAP013415,54081266,54081571,0,0
2R,EOG0917012Y,AGAP004288,54087549,54099258,0,0
2R,EOG09170B1L,AGAP004289,54125049,54125324,0,0
2R,EOG0917095Q,AGAP013168,54127824,54128288,0,0
2R,EOG091701O3,AGAP004291,54129355,54132421,0,0
2R,EOG091701MY,AGAP004292,54134751,54137399,0,0
2R,EOG091708HG,AGAP004293,54137939,54140592,0,0
2R,EOG091704NS,AGAP004294,54154085,54156294,0,0
2R,EOG091705FU,AGAP004295,54158087,54159061,0.483,0
2R,EOG09170AXF,AGAP004296,54159195,54159626,0,0
2R,EOG0917050B,AGAP004297,54160335,54161957,0,0
2R,EOG091708VE,AGAP004298,54165121,54180448,0,0
2R,EOG091705MC,AGAP004299,54192916,54194215,0.598,0
2R,EOG091704FN,AGAP004300,54202687,54204284,0,0
2R,EOG091705AD,AGAP004301,54204358,54205615,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707SM,AGAP004383,55513083,55513812,0,0
2R,EOG091701JH,AGAP004384,55519450,55521980,0,0
2R,EOG0917071I,AGAP004391,55560881,55569317,0,0
2R,EOG091701WQ,AGAP013338,55562362,55564563,0,0
2R,EOG091703O0,AGAP004392,55570606,55588627,0,0
2R,EOG091701S6,AGAP004394,55591068,55593533,0,0
2R,EOG091709W7,AGAP004395,55594004,55595803,0,0
2R,EOG091703LQ,AGAP004396,55598421,55602879,0,0
2R,EOG091702BY,AGAP004397,55604421,55617857,0,0
2R,EOG091706ZZ,AGAP004399,55667194,55669032,0,0
2R,EOG09170BR6,AGAP004400,55672938,55673356,0,0
2R,EOG09170622,AGAP004401,55677364,55678405,0,0
2R,EOG09170942,AGAP004404,55719129,55719742,0,0
2R,EOG0917051Z,AGAP004405,55723961,55809588,0,0
2R,EOG091703Z8,AGAP013017,55795232,55798621,0,0
2R,EOG091705VP,AGAP004407,55811679,55812864,0,0
2R,EOG091701Y5,AGAP004408,55813788,55816084,0,0
2R,EOG091701G3,AGAP004409,55816655,55819572,0,0
2R,EOG091700KL,AGAP004411,55838252,55843476,0,0
2R,EOG091706CY,AGAP004412,55845010,55845935,0.841,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702P7,AGAP004413,55846475,55848168,0,0
2R,EOG091705I2,AGAP004414,55848867,55850116,0,0
2R,EOG09170888,AGAP004416,55850651,55851333,0,0
2R,EOG091701SX,AGAP004417,55851429,55852972,0.844,0
2R,EOG0917066X,AGAP004418,55853634,55854994,0,0
2R,EOG091702YV,AGAP004419,55855606,55857520,0,0
2R,EOG091700HK,AGAP004423,55872643,55879344,0,0
2R,EOG09170250,AGAP004424,55882420,55884300,0,0
2R,EOG091707C6,AGAP004425,55885157,55886266,0,0
2R,EOG091700VV,AGAP004426,55887911,55899600,0,0
2R,EOG09170289,AGAP004429,55932502,55934705,0,0
2R,EOG091700I2,AGAP004430,55935569,55941359,0,0
2R,EOG0917053F,AGAP004431,55942022,55943736,0,0
2R,EOG091702CI,AGAP004432,55959989,55962321,0,0
2R,EOG09170A4U,AGAP004433,55987079,55987846,0,0
2R,EOG091701FH,AGAP004434,55991864,55994644,0,0
2R,EOG0917052O,AGAP004435,55995073,55996181,0,0
2R,EOG0917038A,AGAP004438,56015802,56021740,0.69,0
2R,EOG0917025M,AGAP004439,56023636,56025985,0,0
2R,EOG09170015,AGAP004440,56061220,56086452,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708ZF,AGAP004441,56091043,56091736,0,0
2R,EOG09170A5R,AGAP004442,56112584,56118921,0,0
2R,EOG0917027Z,AGAP004443,56134402,56178307,0,0
2R,EOG0917013N,AGAP004447,56312689,56319434,0,0
2R,EOG091701V5,AGAP004448,56338619,56342024,0,0
2R,EOG091704V0,AGAP004449,56344316,56345640,0,0
2R,EOG091704XA,AGAP004451,56365053,56366289,0.758,0
2R,EOG091705X6,AGAP004450,56372781,56374324,0,0
2R,EOG09170B86,AGAP013238,56377985,56378218,0,0
2R,EOG09170AYS,AGAP013542,56378368,56378625,0,0
2R,EOG09170AD3,AGAP004452,56391477,56398128,0,0
2R,EOG091703MQ,AGAP013508,56438941,56447468,0,0
2R,EOG0917053V,AGAP004453,56483698,56565575,0,0
2R,EOG091703DH,AGAP004457,56690510,56692460,0,0
2R,EOG091702MY,AGAP004458,56696079,56699015,0,0
2R,EOG091705UH,AGAP004459,56703770,56706756,0,0
2R,EOG091705BY,AGAP004460,56707007,56708209,0,0
2R,EOG091706RO,AGAP004461,56710232,56711452,0,0
2R,EOG09170ARH,AGAP004462,56712791,56713595,0,0
2R,EOG091707XH,AGAP004463,56713807,56714721,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704YI,AGAP001120,443778,445150,0.352,0
2R,EOG0917056B,AGAP001121,445479,446801,0,0
2R,EOG091704WA,AGAP001122,446998,448433,0,0
2R,EOG091706A3,AGAP001123,449457,450730,0,0
2R,EOG091704CK,AGAP001124,451633,452960,0,0
2R,EOG091704RP,AGAP001125,453144,454505,0,0
2R,EOG091706KK,AGAP001126,504905,511603,0,0
2R,EOG091701RU,AGAP001130,546055,549998,0.487,0
2R,EOG0917023E,AGAP001132,552870,555099,0,0
2R,EOG091700RD,AGAP001133,556578,560219,0,0
2R,EOG091702IS,AGAP001134,560864,562592,0,0
2R,EOG091701PO,AGAP001135,562788,565409,0,0
2R,EOG0917063Q,AGAP001136,565835,567009,0,0
2R,EOG091704K7,AGAP001137,567440,568742,0,0
2R,EOG091700AM,AGAP001140,572956,578806,0,0
2R,EOG091708JU,AGAP013376,581562,582038,0,0
2R,EOG091700PW,AGAP001141,582403,587705,0,0
2R,EOG091703TK,AGAP001143,588249,589633,0.837,0
2R,EOG091705H2,AGAP001144,592984,594364,0,0
2R,EOG091707IX,AGAP001145,595215,596454,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AOI,AGAP001147,599852,600239,0,0
2R,EOG091703W4,AGAP001148,601627,606599,0,0
2R,EOG091705LP,AGAP001149,607351,608685,0,0
2R,EOG091700F5,AGAP001150,609030,612419,0,0
2R,EOG09170704,AGAP001151,617564,625113,0,0
2R,EOG091706CS,AGAP001152,625507,626462,0,0
2R,EOG091704UF,AGAP001153,626658,628133,0,0
2R,EOG091705GN,AGAP001154,629216,630390,0,0
2R,EOG091701L3,AGAP001156,630581,634830,0.397,0
2R,EOG09170775,AGAP013527,635093,636464,0,0
2R,EOG0917000H,AGAP001157,637422,655131,0.282,0
2R,EOG091704A7,AGAP001158,656192,657815,0.622,0
2R,EOG091701F0,AGAP001159,658073,660564,0,0
2R,EOG09170534,AGAP001161,665956,667171,0.517,0
2R,EOG09170599,AGAP001162,669074,670276,0,0
2R,EOG091701HU,AGAP001165,675309,677922,0,0
2R,EOG091707R8,AGAP001166,678210,679000,0,0
2R,EOG091708NN,AGAP001167,679478,680196,0,0
2R,EOG091701ID,AGAP001168,680657,685463,0,0
2R,EOG091701X1,AGAP001169,685937,688584,0.31,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917065J,AGAP001170,688812,690230,0,0
2R,EOG091700Y9,AGAP001171,690556,691912,0,0
2R,EOG091706VU,AGAP001172,691958,693422,0,0
2R,EOG091706IJ,AGAP001173,693555,694975,0,0
2R,EOG091707WD,AGAP001174,696043,696606,0,0
2R,EOG09170AWL,AGAP013066,697546,697881,0.402,0
2R,EOG09170385,AGAP001175,713763,722284,0,0
2R,EOG091709W9,AGAP013379,723748,724155,0,0
2R,EOG09170A2K,AGAP001176,729586,730008,0,0
2R,EOG091706RN,AGAP001177,730546,733948,0,0
2R,EOG091709PM,AGAP001181,789297,789943,0,0
2R,EOG09170A3D,AGAP001182,795735,796336,0,0
2R,EOG0917091E,AGAP001184,811804,812476,0,0
2R,EOG091702XE,AGAP001185,820861,823404,0,0
2R,EOG0917098T,AGAP013177,1070940,1072162,0,0
2R,EOG091701F5,AGAP001187,1132064,1161234,0.649,0
2R,EOG091705L0,AGAP001190,1173922,1175549,0,0
2R,EOG091708PU,AGAP013056,1207447,1208095,0,0
2R,EOG09170B3V,AGAP001193,1214557,1215071,0.271,0
2R,EOG0917002Z,AGAP001194,1215908,1232126,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AOE,AGAP001303,2716354,2723763,0,0
2R,EOG091704JC,AGAP001304,2734846,2737423,0,0
2R,EOG091703U0,AGAP001308,2807523,2818374,0,0
2R,EOG0917049Q,AGAP001309,2838494,2840101,0,0
2R,EOG091706F4,AGAP001310,2840856,2842006,0,0
2R,EOG091704MX,AGAP001312,2843216,2845169,0,0
2R,EOG091708LH,AGAP001313,2847152,2868225,0,0
2R,EOG091707WO,AGAP001314,2874692,2875544,0,0
2R,EOG0917026V,AGAP001315,2882539,2977390,0,0
2R,EOG09170BGK,AGAP001316,2915593,2916318,0,0
2R,EOG09170565,AGAP001318,2979899,2981836,0.76,0
2R,EOG091702Y4,AGAP001319,2983391,2984995,0,0
2R,EOG091700RJ,AGAP001320,2987349,2991073,0,0
2R,EOG0917082E,AGAP001321,2992625,2993318,0,0
2R,EOG091701E1,AGAP001322,2993787,2997135,0,0
2R,EOG091700P0,AGAP001324,2999289,3003505,0.674,0
2R,EOG091706KT,AGAP001325,3004695,3008509,0,0
2R,EOG0917088J,AGAP001326,3009674,3010357,0,0
2R,EOG091701GK,AGAP001328,3039806,3049090,0,0
2R,EOG091701NI,AGAP001330,3124591,3195231,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704YP,AGAP001440,5049886,5051303,0,0
2R,EOG0917054W,AGAP013284,5055622,5056878,0,0
2R,EOG091705EB,AGAP001442,5057406,5058655,0,0
2R,EOG091704KB,AGAP001443,5058685,5060107,0.821,0
2R,EOG091706ZY,AGAP001445,5136653,5137549,0,0
2R,EOG091702OC,AGAP001446,5140730,5199456,0,0
2R,EOG09170AHQ,AGAP013537,5147348,5148187,0,0
2R,EOG091705RQ,AGAP001447,5215413,5216497,0,0
2R,EOG091708FF,AGAP001448,5222247,5227462,0,0
2R,EOG0917078H,AGAP001449,5229907,5230716,0.687,0
2R,EOG091707K1,AGAP013329,5231205,5231995,0,0
2R,EOG0917069F,AGAP001452,5255979,5260074,0,0
2R,EOG091702RC,AGAP001453,5263199,5266126,0,0
2R,EOG091707PW,AGAP001454,5266504,5267136,0,0
2R,EOG091700UA,AGAP001455,5268417,5280188,0,0
2R,EOG091708UL,AGAP001459,5283558,5284200,0,0
2R,EOG0917057U,AGAP001460,5286717,5290944,0,0
2R,EOG0917063H,AGAP001461,5292901,5294032,0,0
2R,EOG091701HB,AGAP001462,5294601,5296524,0,0
2R,EOG091702MW,AGAP001463,5296829,5298958,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703SB,AGAP001490,5557024,5558691,0,2.63710812187512e-07
2R,EOG091707OA,AGAP001491,5559163,5559879,0,2.63710812187512e-07
2R,EOG091702XU,AGAP001492,5560688,5562819,0,2.63710812187512e-07
2R,EOG091709JH,AGAP001495,5610198,5630520,0,2.63710812187512e-07
2R,EOG0917016W,AGAP001497,5646482,5659413,0,2.63710812187512e-07
2R,EOG091703EL,AGAP001498,5668629,5670745,0,2.63710812187512e-07
2R,EOG091705JA,AGAP001499,5680743,5683799,0,2.63710812187512e-07
2R,EOG091705T2,AGAP001501,5689276,5690773,0,2.63710812187512e-07
2R,EOG09170AWV,AGAP001502,5691445,5692188,0,2.63710812187512e-07
2R,EOG09170157,AGAP001503,5692708,5694802,0,2.63710812187512e-07
2R,EOG09170909,AGAP001504,5697271,5698010,0,2.63710812187512e-07
2R,EOG09170528,AGAP001506,5698396,5700007,0.361,2.63710812187512e-07
2R,EOG091701UZ,AGAP001507,5701560,5704884,0.513,2.63710812187512e-07
2R,EOG091709AW,AGAP001511,5720291,5721245,0,2.63710812187512e-07
2R,EOG09170BGY,AGAP013185,5722326,5723159,0,2.63710812187512e-07
2R,EOG09170ALS,AGAP013005,5723884,5724933,0,2.63710812187512e-07
2R,EOG09170252,AGAP001512,5730254,5732718,0,2.63710812187512e-07
2R,EOG09170167,AGAP001513,5735736,5739949,0.265,2.63710812187512e-07
2R,EOG091705UI,AGAP001514,5742048,5744240,0,2.63710812187512e-07
2R,EOG091707KI,AGAP001515,5746501,5757790,0,2.63710812187512e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706KX,AGAP001586,6483482,6484745,0,0
2R,EOG0917009O,AGAP001587,6485944,6488932,0,0
2R,EOG091701FS,AGAP001588,6491962,6495261,0,0
2R,EOG091705ME,AGAP001589,6496913,6498226,0,0
2R,EOG091700ZY,AGAP001590,6500797,6507823,0,0
2R,EOG0917006P,AGAP001591,6519174,6525698,0,0
2R,EOG091706EA,AGAP001593,6555150,6556426,0,0
2R,EOG09170BR4,AGAP001595,6560347,6560899,0,0
2R,EOG09170A5A,AGAP001596,6562276,6563519,0,0
2R,EOG09170311,AGAP001597,6567817,6580077,0.779,0
2R,EOG0917038W,AGAP001600,6631784,6633490,0,0
2R,EOG0917039N,AGAP001601,6634530,6636230,0,0
2R,EOG091702DD,AGAP001602,6641935,6644418,0,0
2R,EOG0917098Z,AGAP001603,6644987,6645721,0,0
2R,EOG091700HM,AGAP001606,6683334,6687805,0,0
2R,EOG0917024S,AGAP001608,6690169,6755015,0,0
2R,EOG091703GJ,AGAP001609,6777143,6796022,0.447,0
2R,EOG09170A2A,AGAP001610,6805241,6808656,0,0
2R,EOG091704ZY,AGAP001611,6810856,6812376,0,0
2R,EOG091700QA,AGAP001612,6812793,6815372,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703H5,AGAP001821,10897668,10898832,0,0
2R,EOG091705AY,AGAP001822,10900129,10901647,0,0
2R,EOG091706O0,AGAP001825,11021083,11022159,0,0
2R,EOG0917001K,AGAP001826,11117036,11163371,0,0
2R,EOG091701JV,AGAP001827,11265748,11268729,0,0
2R,EOG091706AO,AGAP001828,11276774,11280461,0,0
2R,EOG091704UR,AGAP001854,11447426,11448734,0,0
2R,EOG0917014S,AGAP001856,11449082,11459384,0,0
2R,EOG091701HI,AGAP001858,11470623,11474065,0,0
2R,EOG091705SW,AGAP001859,11505222,11506379,0,0
2R,EOG09170451,AGAP001862,11516577,11518058,0,0
2R,EOG09170362,AGAP001863,11588060,11590290,0,0
2R,EOG091701BC,AGAP001864,11614187,11615787,0.849,0
2R,EOG091703VP,AGAP001866,11641205,11687854,0,0
2R,EOG0917077V,AGAP013371,11646617,11647979,0,0
2R,EOG0917088K,AGAP013033,11690571,11691260,0.726,0
2R,EOG091702LN,AGAP001870,11703669,11716697,0,0
2R,EOG091702GS,AGAP001871,11732286,11734405,0,0
2R,EOG091709L1,AGAP013489,11739277,11739888,0,0
2R,EOG0917035K,AGAP001873,11741731,11744613,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917090V,AGAP001874,11749658,11769774,0,0
2R,EOG091708JE,AGAP001878,11797417,11798179,0,0
2R,EOG091701XT,AGAP001879,11798285,11800517,0.894,0
2R,EOG091705PJ,AGAP001880,11805627,11807268,0,0
2R,EOG091700YN,AGAP012984,11826694,11829618,0,0
2R,EOG0917015U,AGAP013155,11830120,11833093,0,0
2R,EOG0917002S,AGAP001881,11833937,11837198,0,0
2R,EOG091705U3,AGAP001882,11839354,11841426,0,0
2R,EOG091705JQ,AGAP001883,11856508,11857698,0.617,0
2R,EOG091703DY,AGAP001884,11882152,11885501,0,0
2R,EOG091704KQ,AGAP001885,11885788,11887098,0,0
2R,EOG0917050P,AGAP001886,11889370,11894017,0.469,0
2R,EOG09170A70,AGAP001887,11906093,11906673,0,0
2R,EOG091700S7,AGAP001888,11907986,11909906,0,0
2R,EOG09170C4I,AGAP001889,11911986,11912204,0,0
2R,EOG09170540,AGAP001891,11914085,11916380,0,0
2R,EOG091704JQ,AGAP001892,11917812,11919234,0,0
2R,EOG091704X5,AGAP001893,11920533,11921866,0,0
2R,EOG091700SB,AGAP001894,11923746,11926644,0,0
2R,EOG091700ML,AGAP001895,11930097,11936362,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707IB,AGAP001896,11948617,11949705,0.853,0
2R,EOG091701WN,AGAP001897,11950445,11953744,0.31,0
2R,EOG091705XD,AGAP001898,11953970,11954959,0,0
2R,EOG09170038,AGAP001899,11955910,11963410,0,0
2R,EOG091702IM,AGAP001900,11965230,11966954,0.637,0
2R,EOG09170186,AGAP001901,11967475,11970926,0.743,0
2R,EOG091708L4,AGAP001902,11973070,11974403,0,0
2R,EOG091706BZ,AGAP001903,11975943,11977395,0.466,0
2R,EOG091701ES,AGAP001905,11978747,11987650,0,0
2R,EOG0917021U,AGAP001908,12003203,12005507,0,0
2R,EOG091701YT,AGAP001909,12006614,12009304,0,0
2R,EOG0917076S,AGAP001910,12009718,12011048,0,0
2R,EOG091707X5,AGAP001911,12011749,12012561,0,0
2R,EOG091704RL,AGAP001912,12012990,12014364,0,0
2R,EOG091704NY,AGAP001913,12021329,12023001,0,0
2R,EOG091706NP,AGAP001914,12025892,12027195,0,0
2R,EOG091703ZE,AGAP001915,12028579,12030120,0,0
2R,EOG091700M2,AGAP001916,12076166,12089005,0,0
2R,EOG091704BV,AGAP001917,12093470,12095236,0,0
2R,EOG091704MY,AGAP001919,12098233,12099570,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705RP,AGAP002393,20901504,20902569,0,0
2R,EOG0917029Z,AGAP002394,20902857,20904455,0,0
2R,EOG091707DX,AGAP002395,20904599,20905517,0,0
2R,EOG091700DD,AGAP002396,20906501,20909318,0,0
2R,EOG091701XB,AGAP002397,20913332,20915653,0,0
2R,EOG091701F8,AGAP013414,20916795,20920399,0.73,0
2R,EOG091703VH,AGAP013481,20929743,20945379,0,0
2R,EOG09170BYR,AGAP002399,20946288,20949033,0,0
2R,EOG091709XA,AGAP013137,20950739,20951200,0,0
2R,EOG091701H7,AGAP013405,20951244,20952908,0,0
2R,EOG091704VB,AGAP002400,20953663,20955038,0,0
2R,EOG091708LG,AGAP002401,20955881,20957540,0,0
2R,EOG091706CR,AGAP002402,20960312,20961186,0.881,0
2R,EOG091705IQ,AGAP002403,20967427,20968437,0,0
2R,EOG091700S8,AGAP002404,20970024,20972749,0,0
2R,EOG09170896,AGAP002406,20975063,20975892,0,0
2R,EOG0917090N,AGAP002407,20975993,20976550,0,0
2R,EOG091705NO,AGAP002408,20977104,20978180,0.69,0
2R,EOG0917015T,AGAP002411,20980896,21020204,0,0
2R,EOG091705DQ,AGAP002412,21020891,21021960,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708QG,AGAP002437,21382212,21383606,0,0
2R,EOG09170293,AGAP002438,21390473,21415159,0,0
2R,EOG09170BIP,AGAP002439,21421724,21421948,0,0
2R,EOG0917088P,AGAP002440,21425189,21426041,0,0
2R,EOG091701MS,AGAP002441,21430613,21434861,0.886,0
2R,EOG091705TH,AGAP002443,21458418,21468816,0,0
2R,EOG091704O4,AGAP002444,21477474,21489405,0,0
2R,EOG09170ARO,AGAP002445,21511763,21512161,0,0
2R,EOG091709D8,AGAP002446,21515255,21515776,0,0
2R,EOG0917030Q,AGAP002449,21520244,21529487,0,0
2R,EOG09170B3N,AGAP002447,21523256,21523658,0.446,0
2R,EOG0917037J,AGAP002451,21532053,21540998,0,0
2R,EOG09170BDL,AGAP013339,21549472,21549943,0,0
2R,EOG09170APU,AGAP002453,21559269,21561039,0,0
2R,EOG091707YO,AGAP002454,21561472,21562435,0,0
2R,EOG091708KB,AGAP002455,21563308,21563886,0,0
2R,EOG091702PG,AGAP002456,21565121,21571825,0.334,0
2R,EOG0917009H,AGAP002457,21584335,21587320,0,0
2R,EOG0917033P,AGAP002458,21595989,21598094,0,0
2R,EOG091706QV,AGAP013018,21598626,21600572,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917088L,AGAP002459,21604502,21606556,0,0
2R,EOG091706HI,AGAP013297,21634430,21635740,0,0
2R,EOG09170A89,AGAP002461,21727428,21728934,0,0
2R,EOG091704WU,AGAP002462,21814022,21815246,0,0
2R,EOG091701XO,AGAP002463,21817458,21821369,0,0
2R,EOG091707C7,AGAP002464,21823850,21824669,0,0
2R,EOG0917080I,AGAP002465,21825842,21827137,0,0
2R,EOG091705G8,AGAP002466,21828425,21829656,0,0
2R,EOG09170BDK,AGAP013273,21830588,21830896,0,0
2R,EOG091706S6,AGAP013320,21836748,21838113,0.293,0
2R,EOG0917013G,AGAP002469,21839444,21842815,0,0
2R,EOG091708Y8,AGAP002470,21844846,21845340,0,0
2R,EOG09170AE1,AGAP002473,21851028,21851741,0,0
2R,EOG0917020A,AGAP002474,21852309,21854748,0.855,0
2R,EOG091703GE,AGAP002475,21854891,21856897,0,0
2R,EOG091701RT,AGAP002476,21857345,21861615,0,0
2R,EOG091709M5,AGAP002477,21861926,21862534,0,0
2R,EOG091701Z4,AGAP002478,21863492,21865841,0,0
2R,EOG091709H4,AGAP002480,21870041,21870523,0,0
2R,EOG091701B0,AGAP002481,21870842,21873614,0.757,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700S2,AGAP002618,24241145,24244933,0,0
2R,EOG091709B3,AGAP002619,24246182,24249371,0,0
2R,EOG09170AKT,AGAP002620,24261779,24262377,0,0
2R,EOG09170C3R,AGAP002621,24265147,24266446,0,0
2R,EOG0917023C,AGAP002623,24289520,24295428,0,0
2R,EOG0917062J,AGAP002624,24300451,24301612,0,0
2R,EOG091704VD,AGAP002625,24304518,24307559,0.825,0
2R,EOG09170173,AGAP013226,24315093,24324822,0,0
2R,EOG0917053M,AGAP002626,24327014,24328388,0,0
2R,EOG091706D1,AGAP002627,24328510,24329361,0,0
2R,EOG091706BS,AGAP002628,24496842,24528705,0,0
2R,EOG091704KZ,AGAP002629,24564961,24567358,0,0
2R,EOG09170AHE,AGAP002630,24620285,24620831,0,0
2R,EOG09170BHF,AGAP002631,24621991,24622170,0,0
2R,EOG09170BXG,AGAP002632,24622551,24622730,0,0
2R,EOG0917044H,AGAP002633,24694665,24698605,0,0
2R,EOG09170499,AGAP002634,24773120,24781524,0,0
2R,EOG091706F2,AGAP002635,24811173,24812613,0.831,0
2R,EOG09170ASR,AGAP002636,24820728,24821113,0,0
2R,EOG09170AKJ,AGAP002637,24821628,24821897,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708SE,AGAP013344,25175993,25176784,0,0
2R,EOG091702G5,AGAP002655,25188587,25192992,0,0
2R,EOG0917007O,AGAP002656,25196705,25203280,0,0
2R,EOG091706ER,AGAP002657,25203510,25204451,0,0
2R,EOG09170BFT,AGAP002658,25205095,25205361,0.516,0
2R,EOG091704KO,AGAP002659,25205541,25207041,0,0
2R,EOG091705DH,AGAP002661,25208814,25209834,0,0
2R,EOG091703I2,AGAP002662,25210340,25211931,0,0
