ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917029H,AGAP004082,49518229,49520422,0,1.52818218218086e-12
2R,EOG09170957,AGAP004084,49525154,49525714,0,1.52818218218086e-12
2R,EOG091705XC,AGAP004085,49526214,49527342,0,1.52818218218086e-12
2R,EOG091705WY,AGAP004086,49528274,49529291,0,1.52818218218086e-12
2R,EOG091701WA,AGAP004087,49530175,49534493,0,1.52818218218086e-12
2R,EOG0917016G,AGAP004088,49534998,49538772,0,1.52818218218086e-12
2R,EOG091705B5,AGAP004089,49539525,49540835,0,1.52818218218086e-12
2R,EOG091701FP,AGAP004090,49542047,49550498,0,1.52818218218086e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703KT,AGAP001213,1599878,1603974,0,0
2R,EOG091702AD,AGAP001215,1608289,1613085,0,0
2R,EOG09170BE9,AGAP013543,1611197,1611709,0,0
2R,EOG091704N6,AGAP001217,1615480,1616839,0,0
2R,EOG0917045R,AGAP001218,1618103,1620207,0,0
2R,EOG091707LO,AGAP001222,1636163,1637054,0.276,0
2R,EOG0917039O,AGAP001223,1637532,1639428,0,0
2R,EOG091701VS,AGAP001224,1639768,1641840,0,0
2R,EOG0917016K,AGAP001225,1642948,1646465,0,0
2R,EOG091705RG,AGAP001226,1647691,1648722,0,0
2R,EOG091700ZJ,AGAP001227,1648963,1652299,0,0
2R,EOG09170A06,AGAP001228,1652312,1652885,0,0
2R,EOG09170ADS,AGAP001230,1686238,1691977,0.346,0
2R,EOG0917032R,AGAP001231,1730409,1745786,0,0
2R,EOG091704FQ,AGAP001232,1746104,1747345,0,0
2R,EOG0917049F,AGAP001233,1747788,1749475,0,0
2R,EOG0917004M,AGAP001234,1750144,1757210,0,0
2R,EOG0917042Q,AGAP001235,1758193,1760443,0,0
2R,EOG091702WJ,AGAP001236,1770522,1772729,0,0
2R,EOG091709NJ,AGAP001237,1772988,1773835,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706DW,AGAP001412,4523318,4543046,0,0
2R,EOG09170BOL,AGAP001413,4558254,4558487,0,0
2R,EOG09170383,AGAP001414,4563300,4564900,0,0
2R,EOG0917019R,AGAP001415,4572745,4585913,0,0
2R,EOG091707XE,AGAP001416,4586620,4587258,0,0
2R,EOG09170BJW,AGAP013176,4606230,4606730,0,0
2R,EOG09170A5I,AGAP001417,4658529,4658945,0,0
2R,EOG091707B4,AGAP001420,4739393,4740249,0,0
2R,EOG091706T9,AGAP001422,4743112,4744435,0,0
2R,EOG091700KF,AGAP001423,4746244,4748099,0,0
2R,EOG091701ZQ,AGAP001424,4750041,4752631,0,0
2R,EOG091705LH,AGAP001425,4753564,4754920,0,0
2R,EOG091706VQ,AGAP001426,4756058,4757124,0,0
2R,EOG091700EF,AGAP001427,4761983,4771036,0,0
2R,EOG091704SO,AGAP013122,4784176,4785255,0,0
2R,EOG0917030W,AGAP001429,4787207,4790047,0.787,0
2R,EOG091707NL,AGAP001430,4794058,4795073,0,0
2R,EOG0917057C,AGAP001432,4798116,4799343,0,0
2R,EOG091704Z3,AGAP001434,4848635,4895916,0,0
2R,EOG091708LX,AGAP001439,5030043,5041653,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701K5,AGAP001636,7217530,7220252,0,0
2R,EOG091708TJ,AGAP001637,7222874,7228373,0,0
2R,EOG091702C0,AGAP001638,7235579,7238573,0,0
2R,EOG09170A0W,AGAP001639,7249264,7249949,0,0
2R,EOG0917010S,AGAP001640,7252700,7256453,0,0
2R,EOG0917012O,AGAP001643,7256694,7261256,0,0
2R,EOG091706PC,AGAP001644,7262808,7265514,0,0
2R,EOG091709H2,AGAP001645,7266902,7271352,0,0
2R,EOG091704X0,AGAP001646,7273678,7275504,0,0
2R,EOG09170B2I,AGAP001647,7276443,7277024,0,0
2R,EOG09170330,AGAP001649,7281506,7283253,0,0
2R,EOG0917076M,AGAP001650,7304879,7308699,0,0
2R,EOG091701CR,AGAP001652,7311194,7317255,0,0
2R,EOG091700W3,AGAP001653,7320328,7322744,0,0
2R,EOG091705F7,AGAP001655,7325280,7326462,0,0
2R,EOG091706XT,AGAP001656,7326528,7327364,0,0
2R,EOG091701WI,AGAP001657,7534949,7537087,0,0
2R,EOG091705KO,AGAP001658,7538951,7549453,0,0
2R,EOG091701O4,AGAP001659,7552174,7554309,0,0
2R,EOG0917000F,AGAP001660,7568322,7607358,0.582,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917014M,AGAP001688,8454108,8457633,0,0
2R,EOG09170086,AGAP001690,8467992,8506657,0,0
2R,EOG091708FV,AGAP013145,8562233,8660686,0,0
2R,EOG091705GE,AGAP001695,8716678,8718042,0,0
2R,EOG09170170,AGAP001696,8745603,8775657,0,0
2R,EOG091705ZE,AGAP001698,8780401,8781420,0,0
2R,EOG09170201,AGAP001699,8782144,8790628,0,0
2R,EOG09170035,AGAP001700,8791640,8800165,0,0
2R,EOG09170B1B,AGAP001701,8800727,8801020,0,0
2R,EOG091701W6,AGAP001702,8802220,8804542,0,0
2R,EOG091709GG,AGAP001703,8805622,8806222,0,0
2R,EOG091706ZX,AGAP001704,8807129,8808222,0,0
2R,EOG091704WB,AGAP001705,8823669,8824972,0,0
2R,EOG091702XC,AGAP001706,8829882,8831528,0,0
2R,EOG091703RL,AGAP001707,8840695,8843819,0,0
2R,EOG0917071A,AGAP001708,8846991,8847962,0,0
2R,EOG0917011A,AGAP001710,8851105,8857482,0.722,0
2R,EOG091708KT,AGAP001712,8859374,8860116,0,0
2R,EOG091704WZ,AGAP001713,8873957,8875611,0,0
2R,EOG091705VB,AGAP001715,8880370,8881416,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170142,AGAP002040,14293693,14299822,0,8.48052332126597e-06
2R,EOG0917015Q,AGAP002041,14312602,14358237,0,8.48052332126597e-06
2R,EOG091703TX,AGAP002043,14412816,14414564,0,8.48052332126597e-06
2R,EOG0917057B,AGAP002044,14476578,14477808,0,8.48052332126597e-06
2R,EOG091705ID,AGAP002045,14483175,14484547,0.511,8.48052332126597e-06
2R,EOG091703CU,AGAP002047,14526358,14529840,0,8.48052332126597e-06
2R,EOG0917026Z,AGAP002048,14533716,14540675,0,8.48052332126597e-06
2R,EOG091704QH,AGAP013427,14543914,14544699,0,8.48052332126597e-06
2R,EOG091708IT,AGAP013036,14545813,14546609,0,8.48052332126597e-06
2R,EOG09170833,AGAP012962,14549398,14550073,0,8.48052332126597e-06
2R,EOG0917084U,AGAP002049,14551436,14552152,0,8.48052332126597e-06
2R,EOG091700B1,AGAP002050,14555416,14560541,0,8.48052332126597e-06
2R,EOG091700XQ,AGAP013384,14594363,14599714,0,8.48052332126597e-06
2R,EOG0917025L,AGAP002055,14678933,14682155,0,8.48052332126597e-06
2R,EOG0917029M,AGAP002056,14682922,14685493,0,8.48052332126597e-06
2R,EOG09170227,AGAP002060,14694682,14701678,0,8.48052332126597e-06
2R,EOG091704P0,AGAP002061,14716192,14717361,0,8.48052332126597e-06
2R,EOG091706RF,AGAP002062,14717531,14718676,0,8.48052332126597e-06
2R,EOG0917046G,AGAP002063,14719843,14721474,0,8.48052332126597e-06
2R,EOG091706XO,AGAP002064,14721831,14722872,0,8.48052332126597e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170140,AGAP002184,17205623,17211177,0.661,0
2R,EOG091705CJ,AGAP002185,17212453,17213704,0,0
2R,EOG091701Q4,AGAP002186,17220512,17314594,0,0
2R,EOG091707TB,AGAP002188,17328418,17328897,0,0
2R,EOG091708M5,AGAP002189,17331940,17332506,0,0
2R,EOG091704I2,AGAP002190,17333035,17333892,0,0
2R,EOG091705UV,AGAP013151,17346989,17347492,0,0
2R,EOG091704S8,AGAP002192,17387075,17389303,0,0
2R,EOG0917035Y,AGAP002193,17390058,17394410,0,0
2R,EOG091700TE,AGAP012995,17408443,17412648,0,0
2R,EOG091703PS,AGAP012960,17433989,17435947,0,0
2R,EOG0917035G,AGAP002194,17465076,17477043,0,0
2R,EOG09170329,AGAP002195,17479017,17482056,0,0
2R,EOG091703LB,AGAP002196,17484072,17485823,0,0
2R,EOG091706D6,AGAP002198,17492468,17493494,0,0
2R,EOG091702LZ,AGAP002199,17496293,17515225,0,0
2R,EOG0917022R,AGAP013290,17512490,17513625,0,0
2R,EOG091701I4,AGAP002202,17566544,17571965,0,0
2R,EOG091704DV,AGAP002203,17573483,17574982,0,0
2R,EOG091703DP,AGAP002204,17575015,17576743,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170174,AGAP002205,17577495,17580929,0.721,0
2R,EOG091702PA,AGAP002208,17594540,17596302,0,0
2R,EOG0917038H,AGAP002214,17670836,17674533,0,0
2R,EOG0917005R,AGAP002215,17675147,17682988,0,0
2R,EOG091707TQ,AGAP002216,17688611,17689368,0,0
2R,EOG0917018I,AGAP002217,17690193,17693750,0,0
2R,EOG0917077L,AGAP002218,17694497,17695450,0,0
2R,EOG091708DH,AGAP002219,17699429,17701188,0,0
2R,EOG0917074G,AGAP002220,17703704,17704495,0,0
2R,EOG091703I8,AGAP002221,17704550,17706145,0,0
2R,EOG091703NH,AGAP002222,17706765,17708968,0,0
2R,EOG091700M8,AGAP002223,17709315,17713348,0,0
2R,EOG091701R0,AGAP002224,17723896,17731527,0,0
2R,EOG0917008Z,AGAP002226,17736711,17780265,0,0
2R,EOG091707GJ,AGAP002227,17787674,17788593,0,0
2R,EOG091705ON,AGAP002228,17791037,17793760,0,0
2R,EOG091702YE,AGAP002229,17802398,17816155,0,0
2R,EOG0917034F,AGAP002231,17829161,17831842,0,0
2R,EOG0917020N,AGAP002232,17848579,17862626,0,0
2R,EOG091705TU,AGAP012965,17922003,17939898,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700S2,AGAP002618,24241145,24244933,0,0
2R,EOG091709B3,AGAP002619,24246182,24249371,0,0
2R,EOG09170AKT,AGAP002620,24261779,24262377,0,0
2R,EOG09170C3R,AGAP002621,24265147,24266446,0,0
2R,EOG0917023C,AGAP002623,24289520,24295428,0.683,0
2R,EOG0917062J,AGAP002624,24300451,24301612,0,0
2R,EOG091704VD,AGAP002625,24304518,24307559,0,0
2R,EOG09170173,AGAP013226,24315093,24324822,0,0
2R,EOG0917053M,AGAP002626,24327014,24328388,0,0
2R,EOG091706D1,AGAP002627,24328510,24329361,0,0
2R,EOG091706BS,AGAP002628,24496842,24528705,0,0
2R,EOG091704KZ,AGAP002629,24564961,24567358,0,0
2R,EOG09170AHE,AGAP002630,24620285,24620831,0,0
2R,EOG09170BHF,AGAP002631,24621991,24622170,0,0
2R,EOG09170BXG,AGAP002632,24622551,24622730,0,0
2R,EOG0917044H,AGAP002633,24694665,24698605,0,0
2R,EOG09170499,AGAP002634,24773120,24781524,0,0
2R,EOG091706F2,AGAP002635,24811173,24812613,0,0
2R,EOG09170ASR,AGAP002636,24820728,24821113,0,0
2R,EOG09170AKJ,AGAP002637,24821628,24821897,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BJT,AGAP013045,24822272,24822694,0,0
2R,EOG091701P8,AGAP002638,24844985,24847767,0,0
2R,EOG091704HG,AGAP002639,24850239,24851846,0.828,0
2R,EOG091707SA,AGAP013484,24881361,24882076,0,0
2R,EOG09170AQE,AGAP002641,24889907,24890303,0,0
2R,EOG091701YW,AGAP002642,24891704,24894264,0,0
2R,EOG091709MD,AGAP002643,24908371,24908938,0,0
2R,EOG091700DR,AGAP002644,24919689,24940522,0,0
2R,EOG091705I0,AGAP002645,24944273,24958847,0,0
2R,EOG091707OD,AGAP013264,24948720,24949426,0,0
2R,EOG09170851,AGAP013050,24949912,24950590,0,0
2R,EOG091708H5,AGAP013113,24950967,24951681,0,0
2R,EOG091708A8,AGAP013369,24953935,24954646,0,0
2R,EOG091704WI,AGAP002646,24959802,24960917,0,0
2R,EOG0917003C,AGAP002648,25077385,25088084,0,0
2R,EOG0917019C,AGAP002649,25095636,25102149,0,0
2R,EOG091707CC,AGAP013321,25110055,25135477,0,0
2R,EOG091706WK,AGAP002650,25130272,25131563,0,0
2R,EOG0917032C,AGAP002652,25165162,25166711,0,0
2R,EOG091703DO,AGAP002653,25167010,25168581,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700Y4,AGAP003162,33442850,33450216,0,0
2R,EOG091703Q8,AGAP003165,33470221,33471783,0,0
2R,EOG091702E2,AGAP028405,33480753,33487731,0,0
2R,EOG091700FT,AGAP003166,33491778,33497479,0.37,0
2R,EOG091703W8,AGAP003168,33509699,33511959,0,0
2R,EOG091704SP,AGAP003170,33512131,33513749,0,0
2R,EOG091707FG,AGAP003171,33516527,33517806,0,0
2R,EOG0917005D,AGAP003174,33542680,33552363,0,0
2R,EOG09170123,AGAP003175,33558352,33563289,0,0
2R,EOG09170A6E,AGAP003177,33572490,33573560,0.366,0
2R,EOG09170172,AGAP013292,33574430,33578120,0,0
2R,EOG091709UQ,AGAP003178,33578378,33578915,0,0
2R,EOG09170478,AGAP003179,33579884,33582374,0,0
2R,EOG091704CV,AGAP003180,33584357,33585991,0,0
2R,EOG0917055Z,AGAP003181,33597495,33612424,0,0
2R,EOG091700DI,AGAP003182,33613728,33617751,0,0
2R,EOG091705CN,AGAP003183,33617935,33618906,0,0
2R,EOG0917041W,AGAP003185,33630585,33632503,0,0
2R,EOG091708GI,AGAP003186,33655095,33666264,0,0
2R,EOG091700ET,AGAP003187,33669739,33686808,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917044K,AGAP003254,34486991,34488701,0,0
2R,EOG091704CF,AGAP003255,34490489,34492051,0,0
2R,EOG091704DR,AGAP003256,34492401,34494203,0,0
2R,EOG091707VP,AGAP003257,34497113,34497944,0,0
2R,EOG091704F4,AGAP003258,34498848,34500524,0,0
2R,EOG091704QI,AGAP003259,34500539,34502354,0,0
2R,EOG091702KB,AGAP003262,34567532,34569666,0,0
2R,EOG09170A5M,AGAP003263,34602234,34602658,0,0
2R,EOG091704HD,AGAP003264,34604479,34605810,0,0
2R,EOG09170530,AGAP003265,34606302,34607693,0,0
2R,EOG091702SU,AGAP003266,34608585,34611023,0,0
2R,EOG091705TN,AGAP003267,34653682,34654890,0,0
2R,EOG091701WC,AGAP003268,34681316,34685013,0.831,0
2R,EOG0917000I,AGAP003271,34740990,34762354,0,0
2R,EOG091706AD,AGAP003272,34768660,34769446,0,0
2R,EOG091702LW,AGAP003273,34771377,34773314,0,0
2R,EOG09170089,AGAP003274,34774563,34778942,0,0
2R,EOG091703HE,AGAP003276,34787272,34792086,0,0
2R,EOG091702S1,AGAP003277,34794101,34795805,0,0
2R,EOG091706LQ,AGAP003278,34796180,34797120,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702YI,AGAP003327,35998660,36020065,0,0.00269887927201401
2R,EOG09170A1T,AGAP003328,36027641,36028177,0,0.00269887927201401
2R,EOG091705X8,AGAP003329,36031733,36035275,0,0.00269887927201401
2R,EOG091705GS,AGAP003331,36112592,36121813,0,0.00269887927201401
2R,EOG0917014B,AGAP003332,36130856,36132154,0,0.00269887927201401
2R,EOG091709HK,AGAP013189,36147769,36152023,0,0.00269887927201401
2R,EOG091703G1,AGAP003335,36180751,36276256,0,0.00269887927201401
2R,EOG0917077S,AGAP003336,36288172,36289137,0.486,0.00269887927201401
2R,EOG091706PU,AGAP003337,36289688,36291450,0,0.00269887927201401
2R,EOG091709RJ,AGAP003338,36292872,36293420,0,0.00269887927201401
2R,EOG091701QX,AGAP003339,36294274,36296797,0,0.00269887927201401
2R,EOG0917038B,AGAP003341,36297268,36301883,0,0.00269887927201401
2R,EOG091701D1,AGAP003342,36307757,36311720,0,0.00269887927201401
2R,EOG09170393,AGAP003343,36314469,36316210,0,0.00269887927201401
2R,EOG0917019E,AGAP013511,36318345,36324891,0,0.00269887927201401
2R,EOG091708FB,AGAP003344,36319262,36320002,0,0.00269887927201401
2R,EOG09170197,AGAP003345,36325187,36328679,0,0.00269887927201401
2R,EOG091702BD,AGAP003346,36330180,36332570,0,0.00269887927201401
2R,EOG091700MB,AGAP003349,36362134,36377752,0,0.00269887927201401
2R,EOG0917081U,AGAP013532,36383305,36385541,0,0.00269887927201401
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701SN,AGAP003508,38776334,38785904,0,2.88351757486905e-05
2R,EOG09170BP1,AGAP003509,38808212,38922476,0,2.88351757486905e-05
2R,EOG091702CV,AGAP003510,38955991,38958318,0,2.88351757486905e-05
2R,EOG0917068Y,AGAP003512,39038331,39039242,0,2.88351757486905e-05
2R,EOG091700GE,AGAP003513,39039980,39052756,0,2.88351757486905e-05
2R,EOG091706JP,AGAP003515,39064209,39065039,0.506,2.88351757486905e-05
2R,EOG091706QX,AGAP003516,39069335,39070274,0,2.88351757486905e-05
2R,EOG091702K7,AGAP003517,39071095,39077108,0,2.88351757486905e-05
2R,EOG091704TT,AGAP003521,39107109,39108344,0,2.88351757486905e-05
2R,EOG091700UF,AGAP012974,39110079,39113656,0,2.88351757486905e-05
2R,EOG091703OQ,AGAP003522,39114169,39115765,0,2.88351757486905e-05
2R,EOG0917037D,AGAP003523,39116924,39124075,0,2.88351757486905e-05
2R,EOG091700R6,AGAP003524,39125743,39129201,0,2.88351757486905e-05
2R,EOG091704UV,AGAP003525,39134630,39140616,0,2.88351757486905e-05
2R,EOG091701JP,AGAP003526,39141471,39144993,0,2.88351757486905e-05
2R,EOG0917079T,AGAP013352,39194029,39197300,0,2.88351757486905e-05
2R,EOG091709UY,AGAP003530,39200947,39201650,0,2.88351757486905e-05
2R,EOG091700UG,AGAP003531,39207749,39210030,0,2.88351757486905e-05
2R,EOG09170746,AGAP003532,39213702,39214882,0,2.88351757486905e-05
2R,EOG09170AT6,AGAP003533,39215113,39215618,0,2.88351757486905e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708S2,AGAP013420,49286768,49287428,0,1.52818218218086e-12
2R,EOG091700E0,AGAP004066,49296512,49374964,0,1.52818218218086e-12
2R,EOG091707EC,AGAP013121,49412738,49436950,0,1.52818218218086e-12
2R,EOG0917053N,AGAP004067,49427240,49428511,0,1.52818218218086e-12
2R,EOG091705AB,AGAP004068,49448581,49460589,0.559,1.52818218218086e-12
2R,EOG091704G8,AGAP004069,49462019,49463432,0,1.52818218218086e-12
2R,EOG091702GD,AGAP004071,49468286,49492463,0,1.52818218218086e-12
2R,EOG09170B5E,AGAP004076,49495271,49495718,0,1.52818218218086e-12
2R,EOG091704XR,AGAP004077,49498122,49499855,0,1.52818218218086e-12
2R,EOG0917028E,AGAP004078,49503353,49510602,0,1.52818218218086e-12
2R,EOG09170935,AGAP004079,49511074,49511865,0,1.52818218218086e-12
2R,EOG091700WZ,AGAP004080,49512534,49514861,0,1.52818218218086e-12
2R,EOG0917029H,AGAP004082,49518229,49520422,0,1.52818218218086e-12
2R,EOG09170957,AGAP004084,49525154,49525714,0,1.52818218218086e-12
2R,EOG091705XC,AGAP004085,49526214,49527342,0,1.52818218218086e-12
2R,EOG091705WY,AGAP004086,49528274,49529291,0,1.52818218218086e-12
2R,EOG091701WA,AGAP004087,49530175,49534493,0,1.52818218218086e-12
2R,EOG0917016G,AGAP004088,49534998,49538772,0,1.52818218218086e-12
2R,EOG091705B5,AGAP004089,49539525,49540835,0,1.52818218218086e-12
2R,EOG091701FP,AGAP004090,49542047,49550498,0,1.52818218218086e-12
