ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703AQ,AGAP003575,40084706,40086456,0,2.09548790874963e-15
2R,EOG091700H8,AGAP003576,40087787,40091939,0,2.09548790874963e-15
2R,EOG091708AW,AGAP003577,40094415,40095971,0,2.09548790874963e-15
2R,EOG091703YO,AGAP003578,40154309,40164095,0,2.09548790874963e-15
2R,EOG0917005Q,AGAP003579,40172480,40210242,0,2.09548790874963e-15
2R,EOG0917089I,AGAP003580,40287196,40287878,0,2.09548790874963e-15
2R,EOG091704ZI,AGAP003581,40335765,40336933,0,2.09548790874963e-15
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708AF,AGAP003775,43152338,43153176,0,0
2R,EOG0917052Z,AGAP003777,43154665,43155376,0,0
2R,EOG091707DH,AGAP013148,43160552,43161499,0.254,0
2R,EOG091705QW,AGAP003779,43162511,43163510,0,0
2R,EOG091700QR,AGAP003780,43175961,43178291,0,0
2R,EOG091702DZ,AGAP003781,43181610,43189891,0,0
2R,EOG0917038L,AGAP013123,43182463,43184237,0,0
2R,EOG0917007J,AGAP013492,43193344,43195188,0,0
2R,EOG091702KC,AGAP012979,43197274,43199085,0,0
2R,EOG0917004A,AGAP003785,43290689,43298353,0,0
2R,EOG0917024I,AGAP003786,43300886,43302963,0,0
2R,EOG091702FO,AGAP003787,43303640,43305690,0,0
2R,EOG09170405,AGAP003789,43312816,43324005,0.8,0
2R,EOG091705HJ,AGAP003790,43345310,43353302,0,0
2R,EOG091706AW,AGAP003791,43353493,43354628,0,0
2R,EOG0917024V,AGAP003792,43355513,43357223,0,0
2R,EOG0917041S,AGAP003793,43358250,43360760,0,0
2R,EOG091705PN,AGAP003794,43365551,43385243,0,0
2R,EOG09170B64,AGAP003796,43388793,43389118,0.349,0
2R,EOG091707O7,AGAP003797,43408935,43418853,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703IE,AGAP003896,45684539,45686921,0,0
2R,EOG091703NY,AGAP003898,45699795,45701639,0,0
2R,EOG0917075B,AGAP003899,45711485,45715447,0,0
2R,EOG09170ARV,AGAP003900,45717526,45718095,0.51,0
2R,EOG091701ZT,AGAP003901,45720884,45740127,0,0
2R,EOG091702X2,AGAP003902,45766001,45767992,0,0
2R,EOG091704XY,AGAP003903,45768433,45769638,0,0
2R,EOG0917065U,AGAP003905,45774879,45775918,0,0
2R,EOG091700LM,AGAP003906,45776534,45780615,0,0
2R,EOG09170BND,AGAP003907,45781144,45781745,0,0
2R,EOG09170DTC,AGAP013070,45783765,45784133,0,0
2R,EOG09170AMP,AGAP003911,46056827,46057201,0,0
2R,EOG091702R6,AGAP003914,46108229,46234113,0,0
2R,EOG091705UU,AGAP003917,46255977,46257366,0.796,0
2R,EOG0917052L,AGAP003918,46261308,46263981,0,0
2R,EOG091708UW,AGAP003919,46265559,46266118,0,0
2R,EOG091702I3,AGAP003920,46267089,46267859,0,0
2R,EOG0917007A,AGAP003921,46268523,46284492,0,0
2R,EOG091702I9,AGAP003923,46293559,46295520,0,0
2R,EOG091708QU,AGAP013479,46320056,46321262,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701QK,AGAP004035,48240411,48249362,0,0
2R,EOG091701CS,AGAP004036,48260053,48265526,0,0
2R,EOG091701R5,AGAP004038,48266182,48268625,0.904,0
2R,EOG0917006Q,AGAP004039,48305176,48341097,0,0
2R,EOG0917089V,AGAP004046,48627825,48628379,0,0
2R,EOG091709NB,AGAP004048,48631715,48632158,0,0
2R,EOG091700Q3,AGAP004049,48632796,48637197,0,0
2R,EOG0917051K,AGAP004050,48706114,48784710,0,0
2R,EOG091701KW,AGAP013150,48729171,48732237,0.528,0
2R,EOG091701QM,AGAP004052,48854655,48869391,0,0
2R,EOG091702B4,AGAP004054,49046275,49048402,0,0
2R,EOG091704QB,AGAP004055,49086293,49089455,0,0
2R,EOG0917091I,AGAP004056,49098791,49099351,0,0
2R,EOG091703PT,AGAP004057,49099419,49100963,0,0
2R,EOG091700OV,AGAP004059,49258258,49262376,0,0
2R,EOG091700TG,AGAP004061,49267197,49270223,0,0
2R,EOG091700YF,AGAP004062,49271372,49275129,0,0
2R,EOG091707EX,AGAP004063,49276093,49276979,0,0
2R,EOG091705FA,AGAP004064,49279419,49282808,0,0
2R,EOG091704RI,AGAP004065,49283654,49285634,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704LC,AGAP004352,54946286,54947800,0,0
2R,EOG091706SS,AGAP004353,54953742,54981836,0,0
2R,EOG091705X9,AGAP004354,55001915,55003375,0.865,0
2R,EOG091702AB,AGAP004358,55030454,55035376,0,0
2R,EOG0917086U,AGAP004359,55037818,55038948,0,0
2R,EOG091701EC,AGAP004361,55046830,55053551,0,0
2R,EOG091702A1,AGAP004362,55056306,55066884,0,0
2R,EOG0917049T,AGAP004363,55069847,55073548,0,0
2R,EOG091702M7,AGAP004366,55076751,55081158,0,0
2R,EOG091703O3,AGAP004367,55097834,55106555,0,0
2R,EOG091709VD,AGAP004369,55211938,55283047,0,0
2R,EOG09170AF4,AGAP004370,55365431,55365931,0,0
2R,EOG091704FZ,AGAP004371,55366999,55368130,0,0
2R,EOG091703RM,AGAP004374,55466579,55468330,0,0
2R,EOG091702A2,AGAP004375,55469872,55488737,0,0
2R,EOG091703OC,AGAP004376,55498037,55499497,0,0
2R,EOG0917067K,AGAP004377,55499648,55500951,0,0
2R,EOG09170481,AGAP004378,55501957,55502677,0,0
2R,EOG0917085W,AGAP004380,55504583,55505297,0.659,0
2R,EOG091707SO,AGAP004381,55505756,55506458,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707SM,AGAP004383,55513083,55513812,0,6.98607728938342e-12
2R,EOG091701JH,AGAP004384,55519450,55521980,0,6.98607728938342e-12
2R,EOG0917071I,AGAP004391,55560881,55569317,0,6.98607728938342e-12
2R,EOG091701WQ,AGAP013338,55562362,55564563,0,6.98607728938342e-12
2R,EOG091703O0,AGAP004392,55570606,55588627,0,6.98607728938342e-12
2R,EOG091701S6,AGAP004394,55591068,55593533,0,6.98607728938342e-12
2R,EOG091709W7,AGAP004395,55594004,55595803,0,6.98607728938342e-12
2R,EOG091703LQ,AGAP004396,55598421,55602879,0,6.98607728938342e-12
2R,EOG091702BY,AGAP004397,55604421,55617857,0,6.98607728938342e-12
2R,EOG091706ZZ,AGAP004399,55667194,55669032,0,6.98607728938342e-12
2R,EOG09170BR6,AGAP004400,55672938,55673356,0,6.98607728938342e-12
2R,EOG09170622,AGAP004401,55677364,55678405,0,6.98607728938342e-12
2R,EOG09170942,AGAP004404,55719129,55719742,0.781,6.98607728938342e-12
2R,EOG0917051Z,AGAP004405,55723961,55809588,0,6.98607728938342e-12
2R,EOG091703Z8,AGAP013017,55795232,55798621,0.376,6.98607728938342e-12
2R,EOG091705VP,AGAP004407,55811679,55812864,0,6.98607728938342e-12
2R,EOG091701Y5,AGAP004408,55813788,55816084,0,6.98607728938342e-12
2R,EOG091701G3,AGAP004409,55816655,55819572,0,6.98607728938342e-12
2R,EOG091700KL,AGAP004411,55838252,55843476,0,6.98607728938342e-12
2R,EOG091706CY,AGAP004412,55845010,55845935,0,6.98607728938342e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703OR,AGAP004464,56715214,56717491,0,5.59866744492702e-12
2R,EOG091706HY,AGAP004465,56717687,56718668,0,5.59866744492702e-12
2R,EOG0917011C,AGAP004466,56719207,56722397,0,5.59866744492702e-12
2R,EOG0917021Z,AGAP004467,56722860,56725057,0,5.59866744492702e-12
2R,EOG091706LO,AGAP004468,56725238,56726119,0,5.59866744492702e-12
2R,EOG091706J4,AGAP004469,56727963,56729183,0,5.59866744492702e-12
2R,EOG0917036M,AGAP004470,56729843,56731676,0,5.59866744492702e-12
2R,EOG091707IY,AGAP004471,56732078,56733468,0,5.59866744492702e-12
2R,EOG09170322,AGAP004472,56734518,56736544,0.261,5.59866744492702e-12
2R,EOG09170122,AGAP004473,56736737,56739963,0,5.59866744492702e-12
2R,EOG091708MN,AGAP013052,56740144,56740831,0,5.59866744492702e-12
2R,EOG0917041P,AGAP004474,56741249,56744267,0,5.59866744492702e-12
2R,EOG091702VL,AGAP004475,56750410,56751832,0,5.59866744492702e-12
2R,EOG091701FK,AGAP004477,56786097,56788908,0.897,5.59866744492702e-12
2R,EOG091708NV,AGAP004478,56789322,56789915,0,5.59866744492702e-12
2R,EOG0917025R,AGAP004479,56790300,56793282,0,5.59866744492702e-12
2R,EOG0917062Z,AGAP004480,56794127,56795526,0,5.59866744492702e-12
2R,EOG091708ZA,AGAP004481,56795551,56796198,0,5.59866744492702e-12
2R,EOG091700R8,AGAP004483,56807875,56816036,0,5.59866744492702e-12
2R,EOG091709LU,AGAP004484,56831152,56832179,0,5.59866744492702e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706RG,AGAP013164,57634530,57635480,0.591,0
2R,EOG091701G1,AGAP004566,57639398,57641269,0.809,0
2R,EOG0917064P,AGAP004570,57658284,57659221,0,0
2R,EOG091702EY,AGAP004571,57661757,57665133,0,0
2R,EOG091705GX,AGAP013053,57708225,57709556,0,0
2R,EOG091704PT,AGAP004574,57717791,57719238,0,0
2R,EOG091704EA,AGAP004575,57739243,57751530,0,0
2R,EOG091706XR,AGAP013253,57807624,57809597,0,0
2R,EOG09170AOY,AGAP004576,57853569,57861720,0,0
2R,EOG09170ANE,AGAP004577,57863972,57890966,0,0
2R,EOG0917029W,AGAP013461,57864434,57866591,0,0
2R,EOG091705VR,AGAP013199,57869668,57870711,0,0
2R,EOG091702MU,AGAP004578,57877327,57880127,0,0
2R,EOG0917068T,AGAP004579,57948504,57949495,0,0
2R,EOG091704R3,AGAP004580,57950856,57952702,0,0
2R,EOG091701V0,AGAP004584,57980852,57983104,0,0
2R,EOG091706FQ,AGAP004585,57989580,57993690,0,0
2R,EOG09170818,AGAP004586,58102466,58117235,0,0
2R,EOG0917085J,AGAP004587,58120774,58121535,0,0
2R,EOG091702WK,AGAP004588,58123048,58125211,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708SV,AGAP004589,58126976,58127491,0,0
2R,EOG091700VU,AGAP004591,58131358,58132688,0,0
2R,EOG091708VU,AGAP004592,58135544,58141795,0,0
2R,EOG091704FY,AGAP004593,58144216,58163155,0,0
2R,EOG0917067X,AGAP004594,58174559,58175623,0,0
2R,EOG091700NV,AGAP004595,58230212,58238127,0,0
2R,EOG091703CT,AGAP004596,58245995,58250845,0,0
2R,EOG091708G2,AGAP004597,58257364,58257988,0,0
2R,EOG091705CL,AGAP004598,58258064,58259494,0,0
2R,EOG091708UM,AGAP004599,58263492,58263935,0.857,0
2R,EOG091709GJ,AGAP004604,58294035,58328723,0,0
2R,EOG091701BQ,AGAP004600,58299669,58308241,0,0
2R,EOG091700HJ,AGAP004602,58308421,58316282,0,0
2R,EOG09170801,AGAP004605,58336575,58337712,0,0
2R,EOG09170ABK,AGAP004606,58338843,58339354,0,0
2R,EOG091707PQ,AGAP004607,58339569,58341067,0,0
2R,EOG091701GB,AGAP004608,58348305,58354002,0,0
2R,EOG091703B6,AGAP004609,58356779,58358543,0,0
2R,EOG091703R4,AGAP004610,58360124,58361793,0,0
2R,EOG091703P9,AGAP004611,58381084,58382774,0.524,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170971,AGAP001096,6718,7851,0,0
2R,EOG091706HT,AGAP013094,14025,15149,0,0
2R,EOG0917068I,AGAP001098,20453,21747,0,0
2R,EOG091700AX,AGAP001099,21934,31060,0,0
2R,EOG091702S5,AGAP001101,55572,60067,0,0
2R,EOG0917009B,AGAP001102,66265,72065,0,0
2R,EOG091704MU,AGAP001103,74260,75620,0,0
2R,EOG0917019W,AGAP001104,81095,84532,0.841,0
2R,EOG0917016R,AGAP001106,223733,227671,0,0
2R,EOG091703MV,AGAP001107,264349,266857,0,0
2R,EOG091704WM,AGAP001108,267274,268598,0,0
2R,EOG0917020S,AGAP001109,273177,285693,0,0
2R,EOG091702YG,AGAP001110,288409,292837,0,0
2R,EOG09170111,AGAP001111,297230,306957,0,0
2R,EOG0917049S,AGAP001112,301617,303190,0,0
2R,EOG091700TQ,AGAP001113,307339,317099,0.73,0
2R,EOG091704JO,AGAP001114,346604,349603,0,0
2R,EOG091704VL,AGAP001115,355689,357770,0,0
2R,EOG09170583,AGAP001116,372737,374315,0,0
2R,EOG091702N0,AGAP001118,426829,429591,0.683,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704YI,AGAP001120,443778,445150,0,0
2R,EOG0917056B,AGAP001121,445479,446801,0,0
2R,EOG091704WA,AGAP001122,446998,448433,0.573,0
2R,EOG091706A3,AGAP001123,449457,450730,0.612,0
2R,EOG091704CK,AGAP001124,451633,452960,0,0
2R,EOG091704RP,AGAP001125,453144,454505,0.27,0
2R,EOG091706KK,AGAP001126,504905,511603,0,0
2R,EOG091701RU,AGAP001130,546055,549998,0.252,0
2R,EOG0917023E,AGAP001132,552870,555099,0,0
2R,EOG091700RD,AGAP001133,556578,560219,0,0
2R,EOG091702IS,AGAP001134,560864,562592,0,0
2R,EOG091701PO,AGAP001135,562788,565409,0,0
2R,EOG0917063Q,AGAP001136,565835,567009,0.402,0
2R,EOG091704K7,AGAP001137,567440,568742,0.514,0
2R,EOG091700AM,AGAP001140,572956,578806,0.263,0
2R,EOG091708JU,AGAP013376,581562,582038,0,0
2R,EOG091700PW,AGAP001141,582403,587705,0.714,0
2R,EOG091703TK,AGAP001143,588249,589633,0,0
2R,EOG091705H2,AGAP001144,592984,594364,0,0
2R,EOG091707IX,AGAP001145,595215,596454,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AOI,AGAP001147,599852,600239,0,0
2R,EOG091703W4,AGAP001148,601627,606599,0,0
2R,EOG091705LP,AGAP001149,607351,608685,0,0
2R,EOG091700F5,AGAP001150,609030,612419,0,0
2R,EOG09170704,AGAP001151,617564,625113,0,0
2R,EOG091706CS,AGAP001152,625507,626462,0,0
2R,EOG091704UF,AGAP001153,626658,628133,0,0
2R,EOG091705GN,AGAP001154,629216,630390,0,0
2R,EOG091701L3,AGAP001156,630581,634830,0.505,0
2R,EOG09170775,AGAP013527,635093,636464,0,0
2R,EOG0917000H,AGAP001157,637422,655131,0.624,0
2R,EOG091704A7,AGAP001158,656192,657815,0,0
2R,EOG091701F0,AGAP001159,658073,660564,0,0
2R,EOG09170534,AGAP001161,665956,667171,0,0
2R,EOG09170599,AGAP001162,669074,670276,0,0
2R,EOG091701HU,AGAP001165,675309,677922,0,0
2R,EOG091707R8,AGAP001166,678210,679000,0,0
2R,EOG091708NN,AGAP001167,679478,680196,0,0
2R,EOG091701ID,AGAP001168,680657,685463,0,0
2R,EOG091701X1,AGAP001169,685937,688584,0.479,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917065J,AGAP001170,688812,690230,0.335,0
2R,EOG091700Y9,AGAP001171,690556,691912,0,0
2R,EOG091706VU,AGAP001172,691958,693422,0,0
2R,EOG091706IJ,AGAP001173,693555,694975,0.504,0
2R,EOG091707WD,AGAP001174,696043,696606,0,0
2R,EOG09170AWL,AGAP013066,697546,697881,0,0
2R,EOG09170385,AGAP001175,713763,722284,0,0
2R,EOG091709W9,AGAP013379,723748,724155,0,0
2R,EOG09170A2K,AGAP001176,729586,730008,0.276,0
2R,EOG091706RN,AGAP001177,730546,733948,0,0
2R,EOG091709PM,AGAP001181,789297,789943,0,0
2R,EOG09170A3D,AGAP001182,795735,796336,0.699,0
2R,EOG0917091E,AGAP001184,811804,812476,0,0
2R,EOG091702XE,AGAP001185,820861,823404,0,0
2R,EOG0917098T,AGAP013177,1070940,1072162,0,0
2R,EOG091701F5,AGAP001187,1132064,1161234,0,0
2R,EOG091705L0,AGAP001190,1173922,1175549,0,0
2R,EOG091708PU,AGAP013056,1207447,1208095,0,0
2R,EOG09170B3V,AGAP001193,1214557,1215071,0,0
2R,EOG0917002Z,AGAP001194,1215908,1232126,0.892,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700GI,AGAP001271,2148670,2158897,0,0.000723640187231464
2R,EOG0917027Q,AGAP001272,2161865,2165658,0,0.000723640187231464
2R,EOG091708MM,AGAP001275,2186143,2186808,0,0.000723640187231464
2R,EOG091703ZQ,AGAP001276,2187254,2188780,0,0.000723640187231464
2R,EOG09170A05,AGAP001277,2189476,2189948,0,0.000723640187231464
2R,EOG091708SU,AGAP001278,2195493,2197228,0,0.000723640187231464
2R,EOG09170A3T,AGAP013159,2206679,2207523,0,0.000723640187231464
2R,EOG091703JE,AGAP001279,2217740,2219308,0,0.000723640187231464
2R,EOG091704KI,AGAP001280,2263694,2265732,0,0.000723640187231464
2R,EOG091702SM,AGAP001281,2269264,2274193,0,0.000723640187231464
2R,EOG09170433,AGAP001284,2280101,2281706,0,0.000723640187231464
2R,EOG09170187,AGAP001286,2472493,2475513,0,0.000723640187231464
2R,EOG0917000R,AGAP001287,2476347,2498876,0,0.000723640187231464
2R,EOG091701JY,AGAP001290,2505659,2508881,0,0.000723640187231464
2R,EOG091707L8,AGAP001291,2539595,2571510,0,0.000723640187231464
2R,EOG091701CF,AGAP001293,2620071,2623094,0.414,0.000723640187231464
2R,EOG091703IF,AGAP001294,2623887,2625983,0.838,0.000723640187231464
2R,EOG0917006V,AGAP001296,2634398,2644334,0,0.000723640187231464
2R,EOG091705J6,AGAP001297,2646276,2647697,0,0.000723640187231464
2R,EOG0917058I,AGAP013277,2656898,2658129,0,0.000723640187231464
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917066V,AGAP001389,4128479,4139224,0,0
2R,EOG0917054T,AGAP001390,4142275,4145331,0,0
2R,EOG091701OJ,AGAP001391,4146363,4149418,0,0
2R,EOG091709GY,AGAP001392,4149680,4150780,0,0
2R,EOG0917091O,AGAP001393,4152445,4153075,0,0
2R,EOG091707W3,AGAP001394,4155365,4167690,0,0
2R,EOG0917063P,AGAP001395,4178104,4179000,0,0
2R,EOG091702QK,AGAP001397,4181464,4183005,0,0
2R,EOG091707N2,AGAP001398,4183804,4184912,0,0
2R,EOG0917018G,AGAP001399,4186475,4189730,0,0
2R,EOG091708NS,AGAP001400,4190589,4191354,0,0
2R,EOG091701IO,AGAP001402,4193941,4196511,0.649,0
2R,EOG0917087H,AGAP001403,4196724,4197308,0.27,0
2R,EOG0917025G,AGAP001404,4197826,4200745,0,0
2R,EOG091707DK,AGAP013257,4200869,4201633,0.816,0
2R,EOG091702YS,AGAP001405,4201702,4202833,0.872,0
2R,EOG091704RG,AGAP001407,4204769,4206121,0,0
2R,EOG09170AWR,AGAP001408,4206635,4207006,0,0
2R,EOG091701LO,AGAP001410,4334732,4351316,0,0
2R,EOG091707T3,AGAP001411,4483219,4496424,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706DW,AGAP001412,4523318,4543046,0.356,0
2R,EOG09170BOL,AGAP001413,4558254,4558487,0.431,0
2R,EOG09170383,AGAP001414,4563300,4564900,0,0
2R,EOG0917019R,AGAP001415,4572745,4585913,0,0
2R,EOG091707XE,AGAP001416,4586620,4587258,0,0
2R,EOG09170BJW,AGAP013176,4606230,4606730,0,0
2R,EOG09170A5I,AGAP001417,4658529,4658945,0,0
2R,EOG091707B4,AGAP001420,4739393,4740249,0,0
2R,EOG091706T9,AGAP001422,4743112,4744435,0,0
2R,EOG091700KF,AGAP001423,4746244,4748099,0,0
2R,EOG091701ZQ,AGAP001424,4750041,4752631,0.812,0
2R,EOG091705LH,AGAP001425,4753564,4754920,0,0
2R,EOG091706VQ,AGAP001426,4756058,4757124,0,0
2R,EOG091700EF,AGAP001427,4761983,4771036,0,0
2R,EOG091704SO,AGAP013122,4784176,4785255,0,0
2R,EOG0917030W,AGAP001429,4787207,4790047,0,0
2R,EOG091707NL,AGAP001430,4794058,4795073,0,0
2R,EOG0917057C,AGAP001432,4798116,4799343,0,0
2R,EOG091704Z3,AGAP001434,4848635,4895916,0,0
2R,EOG091708LX,AGAP001439,5030043,5041653,0.259,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706KX,AGAP001586,6483482,6484745,0,0
2R,EOG0917009O,AGAP001587,6485944,6488932,0,0
2R,EOG091701FS,AGAP001588,6491962,6495261,0,0
2R,EOG091705ME,AGAP001589,6496913,6498226,0.447,0
2R,EOG091700ZY,AGAP001590,6500797,6507823,0.751,0
2R,EOG0917006P,AGAP001591,6519174,6525698,0,0
2R,EOG091706EA,AGAP001593,6555150,6556426,0,0
2R,EOG09170BR4,AGAP001595,6560347,6560899,0,0
2R,EOG09170A5A,AGAP001596,6562276,6563519,0,0
2R,EOG09170311,AGAP001597,6567817,6580077,0,0
2R,EOG0917038W,AGAP001600,6631784,6633490,0,0
2R,EOG0917039N,AGAP001601,6634530,6636230,0.558,0
2R,EOG091702DD,AGAP001602,6641935,6644418,0,0
2R,EOG0917098Z,AGAP001603,6644987,6645721,0,0
2R,EOG091700HM,AGAP001606,6683334,6687805,0,0
2R,EOG0917024S,AGAP001608,6690169,6755015,0,0
2R,EOG091703GJ,AGAP001609,6777143,6796022,0,0
2R,EOG09170A2A,AGAP001610,6805241,6808656,0,0
2R,EOG091704ZY,AGAP001611,6810856,6812376,0,0
2R,EOG091700QA,AGAP001612,6812793,6815372,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701K5,AGAP001636,7217530,7220252,0,0
2R,EOG091708TJ,AGAP001637,7222874,7228373,0,0
2R,EOG091702C0,AGAP001638,7235579,7238573,0,0
2R,EOG09170A0W,AGAP001639,7249264,7249949,0,0
2R,EOG0917010S,AGAP001640,7252700,7256453,0,0
2R,EOG0917012O,AGAP001643,7256694,7261256,0,0
2R,EOG091706PC,AGAP001644,7262808,7265514,0,0
2R,EOG091709H2,AGAP001645,7266902,7271352,0.925,0
2R,EOG091704X0,AGAP001646,7273678,7275504,0,0
2R,EOG09170B2I,AGAP001647,7276443,7277024,0,0
2R,EOG09170330,AGAP001649,7281506,7283253,0.327,0
2R,EOG0917076M,AGAP001650,7304879,7308699,0,0
2R,EOG091701CR,AGAP001652,7311194,7317255,0,0
2R,EOG091700W3,AGAP001653,7320328,7322744,0,0
2R,EOG091705F7,AGAP001655,7325280,7326462,0,0
2R,EOG091706XT,AGAP001656,7326528,7327364,0.907,0
2R,EOG091701WI,AGAP001657,7534949,7537087,0,0
2R,EOG091705KO,AGAP001658,7538951,7549453,0,0
2R,EOG091701O4,AGAP001659,7552174,7554309,0,0
2R,EOG0917000F,AGAP001660,7568322,7607358,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705KE,AGAP001797,10545856,10585682,0,0
2R,EOG0917027I,AGAP001798,10586778,10589184,0,0
2R,EOG091706Q7,AGAP001799,10593313,10596722,0,0
2R,EOG091703NE,AGAP001800,10599238,10606185,0,0
2R,EOG091706EZ,AGAP001801,10608629,10609497,0,0
2R,EOG091701N7,AGAP001802,10611606,10614755,0.894,0
2R,EOG091705YS,AGAP001803,10615693,10617366,0,0
2R,EOG091703HT,AGAP001804,10618305,10620047,0,0
2R,EOG091707V8,AGAP001805,10621526,10622832,0,0
2R,EOG091702HW,AGAP001806,10778148,10784789,0.44,0
2R,EOG091701QU,AGAP001807,10790866,10805553,0,0
2R,EOG091702T4,AGAP001809,10837462,10839379,0.682,0
2R,EOG0917050I,AGAP013085,10846334,10848560,0.889,0
2R,EOG091701IJ,AGAP001812,10855568,10857858,0.417,0
2R,EOG091702BE,AGAP001814,10859312,10865032,0,0
2R,EOG091705DZ,AGAP001815,10865042,10866073,0,0
2R,EOG09170BUN,AGAP001817,10867686,10867983,0,0
2R,EOG091701EI,AGAP001818,10868094,10868921,0,0
2R,EOG091707DG,AGAP001819,10870051,10870828,0,0
2R,EOG091700B0,AGAP001820,10871574,10878925,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703H5,AGAP001821,10897668,10898832,0.559,0
2R,EOG091705AY,AGAP001822,10900129,10901647,0.267,0
2R,EOG091706O0,AGAP001825,11021083,11022159,0,0
2R,EOG0917001K,AGAP001826,11117036,11163371,0,0
2R,EOG091701JV,AGAP001827,11265748,11268729,0,0
2R,EOG091706AO,AGAP001828,11276774,11280461,0,0
2R,EOG091704UR,AGAP001854,11447426,11448734,0,0
2R,EOG0917014S,AGAP001856,11449082,11459384,0,0
2R,EOG091701HI,AGAP001858,11470623,11474065,0,0
2R,EOG091705SW,AGAP001859,11505222,11506379,0,0
2R,EOG09170451,AGAP001862,11516577,11518058,0,0
2R,EOG09170362,AGAP001863,11588060,11590290,0.566,0
2R,EOG091701BC,AGAP001864,11614187,11615787,0.886,0
2R,EOG091703VP,AGAP001866,11641205,11687854,0,0
2R,EOG0917077V,AGAP013371,11646617,11647979,0,0
2R,EOG0917088K,AGAP013033,11690571,11691260,0,0
2R,EOG091702LN,AGAP001870,11703669,11716697,0,0
2R,EOG091702GS,AGAP001871,11732286,11734405,0,0
2R,EOG091709L1,AGAP013489,11739277,11739888,0,0
2R,EOG0917035K,AGAP001873,11741731,11744613,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917090V,AGAP001874,11749658,11769774,0,0
2R,EOG091708JE,AGAP001878,11797417,11798179,0,0
2R,EOG091701XT,AGAP001879,11798285,11800517,0,0
2R,EOG091705PJ,AGAP001880,11805627,11807268,0,0
2R,EOG091700YN,AGAP012984,11826694,11829618,0,0
2R,EOG0917015U,AGAP013155,11830120,11833093,0,0
2R,EOG0917002S,AGAP001881,11833937,11837198,0,0
2R,EOG091705U3,AGAP001882,11839354,11841426,0,0
2R,EOG091705JQ,AGAP001883,11856508,11857698,0,0
2R,EOG091703DY,AGAP001884,11882152,11885501,0,0
2R,EOG091704KQ,AGAP001885,11885788,11887098,0,0
2R,EOG0917050P,AGAP001886,11889370,11894017,0,0
2R,EOG09170A70,AGAP001887,11906093,11906673,0.724,0
2R,EOG091700S7,AGAP001888,11907986,11909906,0.308,0
2R,EOG09170C4I,AGAP001889,11911986,11912204,0,0
2R,EOG09170540,AGAP001891,11914085,11916380,0.766,0
2R,EOG091704JQ,AGAP001892,11917812,11919234,0,0
2R,EOG091704X5,AGAP001893,11920533,11921866,0,0
2R,EOG091700SB,AGAP001894,11923746,11926644,0,0
2R,EOG091700ML,AGAP001895,11930097,11936362,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707IB,AGAP001896,11948617,11949705,0,4.84036193245301e-09
2R,EOG091701WN,AGAP001897,11950445,11953744,0.59,4.84036193245301e-09
2R,EOG091705XD,AGAP001898,11953970,11954959,0,4.84036193245301e-09
2R,EOG09170038,AGAP001899,11955910,11963410,0,4.84036193245301e-09
2R,EOG091702IM,AGAP001900,11965230,11966954,0,4.84036193245301e-09
2R,EOG09170186,AGAP001901,11967475,11970926,0,4.84036193245301e-09
2R,EOG091708L4,AGAP001902,11973070,11974403,0,4.84036193245301e-09
2R,EOG091706BZ,AGAP001903,11975943,11977395,0,4.84036193245301e-09
2R,EOG091701ES,AGAP001905,11978747,11987650,0,4.84036193245301e-09
2R,EOG0917021U,AGAP001908,12003203,12005507,0,4.84036193245301e-09
