ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704VI,AGAP005185,12046833,12048186,0,0
2L,EOG091700AR,AGAP005187,12119908,12135054,0,0
2L,EOG09170265,AGAP005188,12143534,12147331,0,0
2L,EOG0917011O,AGAP005191,12152593,12155496,0.869,0
2L,EOG09170074,AGAP005193,12161061,12167511,0,0
2L,EOG091706GF,AGAP005194,12168138,12169173,0,0
2L,EOG091709P4,AGAP005197,12185863,12186321,0,0
2L,EOG09170590,AGAP005198,12189959,12191350,0,0
2L,EOG091706OM,AGAP005199,12191501,12192604,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701ZB,AGAP005249,13125469,13128594,0,0
2L,EOG091701N3,AGAP005250,13129789,13132652,0,0
2L,EOG0917059R,AGAP005252,13194968,13196429,0,0
2L,EOG0917029V,AGAP005253,13206260,13208242,0.876,0
2L,EOG091707I1,AGAP005255,13244027,13244959,0,0
2L,EOG091703FE,AGAP005256,13245761,13246776,0,0
2L,EOG091701U5,AGAP005257,13276676,13318706,0,0
2L,EOG091701ND,AGAP005258,13329645,13331897,0,0
2L,EOG091701H4,AGAP005259,13342958,13347238,0,0
2L,EOG091707FT,AGAP005260,13356664,13357372,0,0
2L,EOG091706RV,AGAP005261,13357923,13362271,0,0
2L,EOG091702M0,AGAP005262,13365993,13368074,0,0
2L,EOG091701FM,AGAP005263,13380597,13385701,0,0
2L,EOG09170BYD,AGAP005264,13392453,13393202,0,0
2L,EOG091708U8,AGAP005267,13494094,13494721,0,0
2L,EOG09170B8T,AGAP005268,13494790,13495156,0,0
2L,EOG09170290,AGAP005269,13495891,13500324,0,0
2L,EOG091705MQ,AGAP005270,13502862,13504126,0,0
2L,EOG091707D7,AGAP005272,13506637,13507770,0,0
2L,EOG0917035D,AGAP005274,13526377,13530503,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917038O,AGAP005474,16070116,16071051,0.273,1.36389004535936e-05
2L,EOG091703KX,AGAP005479,16078708,16080239,0,1.36389004535936e-05
2L,EOG091700U8,AGAP005480,16080494,16082245,0.368,1.36389004535936e-05
2L,EOG091703I7,AGAP005481,16082611,16084163,0,1.36389004535936e-05
2L,EOG091702SC,AGAP005483,16086488,16088224,0,1.36389004535936e-05
2L,EOG091705HO,AGAP005485,16126998,16128318,0,1.36389004535936e-05
2L,EOG091707UZ,AGAP005486,16132080,16133099,0,1.36389004535936e-05
2L,EOG091702T5,AGAP005489,16170965,16174158,0,1.36389004535936e-05
2L,EOG09170842,AGAP005492,16200636,16202378,0,1.36389004535936e-05
2L,EOG091708DN,AGAP005493,16202561,16203238,0,1.36389004535936e-05
2L,EOG091701IU,AGAP005494,16203463,16205530,0,1.36389004535936e-05
2L,EOG0917050C,AGAP005495,16208398,16210303,0,1.36389004535936e-05
2L,EOG091703WB,AGAP005496,16215645,16217199,0,1.36389004535936e-05
2L,EOG091706SQ,AGAP005499,16238936,16239769,0,1.36389004535936e-05
2L,EOG091707L7,AGAP005500,16242561,16243371,0,1.36389004535936e-05
2L,EOG091701CG,AGAP005502,16247230,16249286,0,1.36389004535936e-05
2L,EOG091704PG,AGAP005504,16259960,16268370,0,1.36389004535936e-05
2L,EOG091704UU,AGAP005505,16288405,16290707,0,1.36389004535936e-05
2L,EOG09170B5P,AGAP005507,16362238,16380364,0,1.36389004535936e-05
2L,EOG091707DJ,AGAP005509,16468174,16485321,0,1.36389004535936e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703F8,AGAP005510,16489972,16536882,0,0
2L,EOG091706FI,AGAP005512,16517623,16518862,0,0
2L,EOG091706LI,AGAP005513,16533674,16534720,0,0
2L,EOG09170390,AGAP005515,16540689,16544817,0,0
2L,EOG091704KU,AGAP005516,16554936,16558482,0,0
2L,EOG091706I7,AGAP005518,16584944,16585936,0,0
2L,EOG091702DF,AGAP005519,16587433,16589130,0,0
2L,EOG0917070P,AGAP005520,16590603,16591582,0,0
2L,EOG091703C1,AGAP005521,16604150,16605748,0,0
2L,EOG091708IM,AGAP013280,16610937,16611696,0,0
2L,EOG091703BJ,AGAP005524,16612020,16613741,0,0
2L,EOG0917023W,AGAP005525,16614051,16616904,0,0
2L,EOG091700C5,AGAP005527,16639642,16647151,0.925,0
2L,EOG091707TU,AGAP005529,16654663,16656903,0,0
2L,EOG09170353,AGAP005530,16659015,16662939,0,0
2L,EOG091700QI,AGAP005531,16664376,16667205,0,0
2L,EOG09170016,AGAP005533,16670854,16684143,0.775,0
2L,EOG091707SK,AGAP005534,16691380,16692374,0,0
2L,EOG091703VM,AGAP005535,16692989,16694450,0,0
2L,EOG091701MU,AGAP005536,16829285,16839061,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917021J,AGAP005537,16847687,16852359,0,0.00832929988810681
2L,EOG091707U5,AGAP005538,16849901,16850905,0,0.00832929988810681
2L,EOG09170930,AGAP005539,16853775,16854401,0,0.00832929988810681
2L,EOG091705US,AGAP005540,16854804,16855967,0,0.00832929988810681
2L,EOG091700BB,AGAP005541,16860344,16868999,0,0.00832929988810681
2L,EOG091704TU,AGAP005542,16872245,16873715,0,0.00832929988810681
2L,EOG091707GI,AGAP005543,16875194,16876573,0,0.00832929988810681
2L,EOG091700RA,AGAP005544,16878497,16880232,0,0.00832929988810681
2L,EOG091702IK,AGAP005545,16883435,16886427,0,0.00832929988810681
2L,EOG091700K3,AGAP005549,16957947,16962942,0,0.00832929988810681
2L,EOG091708O2,AGAP005550,16968562,16969444,0,0.00832929988810681
2L,EOG0917025A,AGAP005551,16972792,16975657,0,0.00832929988810681
2L,EOG091705QQ,AGAP005553,16983539,16984712,0,0.00832929988810681
2L,EOG0917025F,AGAP005555,17000992,17003289,0,0.00832929988810681
2L,EOG0917027R,AGAP005557,17025733,17029877,0,0.00832929988810681
2L,EOG091701T6,AGAP005558,17030679,17032097,0.608,0.00832929988810681
2L,EOG09170464,AGAP005561,17046044,17047563,0,0.00832929988810681
2L,EOG09170BKZ,AGAP005562,17047856,17082890,0,0.00832929988810681
2L,EOG0917064R,AGAP005564,17101445,17247167,0,0.00832929988810681
2L,EOG091702EV,AGAP005565,17302926,17304872,0,0.00832929988810681
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703RZ,AGAP005629,18004772,18006954,0,0
2L,EOG091701RV,AGAP005630,18010658,18014675,0,0
2L,EOG091703T3,AGAP005631,18015541,18017063,0,0
2L,EOG0917061M,AGAP005632,18017846,18019248,0,0
2L,EOG091701BP,AGAP005633,18037371,18044208,0,0
2L,EOG09170258,AGAP005634,18053667,18057781,0,0
2L,EOG091702EL,AGAP005635,18060479,18063751,0,0
2L,EOG091700A5,AGAP005637,18079689,18084593,0,0
2L,EOG091700LJ,AGAP005639,18093303,18104524,0,0
2L,EOG0917017D,AGAP005640,18121467,18124666,0,0
2L,EOG091708JY,AGAP005641,18132154,18165140,0,0
2L,EOG09170254,AGAP005643,18166447,18168516,0,0
2L,EOG091701QE,AGAP005644,18171713,18174890,0,0
2L,EOG091700DG,AGAP005647,18223267,18228014,0,0
2L,EOG091704B7,AGAP005649,18267307,18270250,0.907,0
2L,EOG091702CT,AGAP005650,18271871,18273064,0,0
2L,EOG0917052D,AGAP005651,18273367,18274722,0,0
2L,EOG09170144,AGAP005652,18293981,18300834,0,0
2L,EOG0917042A,AGAP005653,18304594,18306299,0,0
2L,EOG091706D7,AGAP005654,18310144,18311299,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705WV,AGAP005688,18754229,18755134,0,0
2L,EOG0917014X,AGAP005691,18763872,18764777,0,0
2L,EOG0917047F,AGAP005693,18785298,18786851,0,0
2L,EOG091700EW,AGAP005700,19151273,19157646,0,0
2L,EOG091704A6,AGAP005701,19158745,19163521,0,0
2L,EOG091706N2,AGAP005702,19199640,19200521,0,0
2L,EOG091706KI,AGAP005703,19200728,19201656,0,0
2L,EOG091706O3,AGAP005704,19203835,19204943,0,0
2L,EOG091705YH,AGAP005705,19205025,19206090,0,0
2L,EOG0917064H,AGAP005706,19206409,19207435,0,0
2L,EOG091706H2,AGAP005708,19209379,19210349,0,0
2L,EOG091706O7,AGAP005709,19210685,19211623,0,0
2L,EOG091700XW,AGAP005710,19242313,19255034,0,0
2L,EOG091702FC,AGAP005711,19271916,19275432,0,0
2L,EOG091703RD,AGAP005712,19277506,19282563,0.41,0
2L,EOG091706JH,AGAP005715,19503076,19537018,0,0
2L,EOG091703GH,AGAP005716,19544217,19567191,0,0
2L,EOG091701FI,AGAP005717,19562594,19565398,0.664,0
2L,EOG091709CO,AGAP005718,19578490,19579944,0,0
2L,EOG091705LR,AGAP005720,19595051,19595932,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917019X,AGAP006382,31008091,31014468,0,0
2L,EOG0917045W,AGAP006383,31019057,31020433,0,0
2L,EOG091703GY,AGAP006384,31021899,31024362,0,0
2L,EOG091707FH,AGAP006385,31026669,31027451,0,0
2L,EOG0917073U,AGAP006386,31037650,31038777,0,0
2L,EOG091702YA,AGAP006387,31041588,31043276,0,0
2L,EOG091700QD,AGAP006388,31043978,31047651,0.719,0
2L,EOG09170AUB,AGAP006389,31049425,31049953,0,0
2L,EOG091704DO,AGAP006391,31052072,31053391,0,0
2L,EOG091704O9,AGAP006393,31056960,31058054,0,0
2L,EOG091703TP,AGAP006394,31059858,31061489,0,0
2L,EOG091704HW,AGAP006395,31063422,31064915,0,0
2L,EOG091704EQ,AGAP006399,31086199,31089848,0,0
2L,EOG091703E9,AGAP006400,31096064,31111352,0,0
2L,EOG091700WJ,AGAP006402,31156743,31165610,0,0
2L,EOG0917014A,AGAP006403,31264159,31292788,0,0
2L,EOG09170AI8,AGAP006404,31393027,31393582,0,0
2L,EOG091701F1,AGAP006407,31563235,31564566,0,0
2L,EOG091702RJ,AGAP006408,31565064,31566794,0,0
2L,EOG09170B5O,AGAP006409,31569083,31569433,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706FO,AGAP007068,42163507,42164594,0,0
2L,EOG091701VK,AGAP007069,42165842,42176136,0,0
2L,EOG091705HF,AGAP007070,42178251,42181793,0,0
2L,EOG091704UY,AGAP007076,42210099,42211696,0,0
2L,EOG091700K4,AGAP007077,42212969,42215566,0,0
2L,EOG091701WR,AGAP007078,42215857,42219007,0,0
2L,EOG091702BW,AGAP007079,42222524,42225679,0,0
2L,EOG091701XV,AGAP007080,42230022,42233168,0,0
2L,EOG091704UB,AGAP007081,42256038,42259890,0,0
2L,EOG091708F7,AGAP007082,42269963,42270834,0,0
2L,EOG091700P8,AGAP007083,42271284,42275295,0,0
2L,EOG091703PQ,AGAP007084,42280404,42282090,0,0
2L,EOG09170462,AGAP007085,42284433,42286110,0,0
2L,EOG0917002Y,AGAP007086,42327400,42406342,0.594,0
2L,EOG0917078Q,AGAP007088,42413814,42415342,0,0
2L,EOG091702F7,AGAP007089,42428859,42436130,0,0
2L,EOG091704X2,AGAP007090,42445079,42446294,0.325,0
2L,EOG09170AJ7,AGAP007091,42486640,42494936,0,0
2L,EOG09170073,AGAP007092,42526483,42543749,0,0
2L,EOG091702IG,AGAP007093,42548453,42560458,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704WC,AGAP007211,44361268,44362678,0,0
2L,EOG091700JM,AGAP007212,44362844,44366891,0,0
2L,EOG09170A49,AGAP007213,44367385,44367839,0,0
2L,EOG091704AV,AGAP007214,44367893,44369257,0,0
2L,EOG09170302,AGAP007215,44369741,44371687,0.4,0
2L,EOG091700GW,AGAP007216,44372106,44376380,0,0
2L,EOG0917038Z,AGAP007217,44379309,44381104,0,0
2L,EOG0917065R,AGAP007218,44381527,44383085,0,0
2L,EOG091706K5,AGAP007219,44383538,44384474,0,0
2L,EOG09170A6H,AGAP007220,44388428,44388850,0,0
2L,EOG091701U9,AGAP007221,44391214,44398585,0.798,0
2L,EOG09170BMX,AGAP007223,44408537,44408800,0,0
2L,EOG091700V7,AGAP007237,44471663,44503960,0,0
2L,EOG091709IS,AGAP007238,44505628,44506563,0,0
2L,EOG091702LP,AGAP007239,44506991,44509042,0,0
2L,EOG0917077Y,AGAP007240,44509304,44510154,0,0
2L,EOG091708Y5,AGAP007241,44511157,44511837,0,0
2L,EOG09170B9E,AGAP007245,44519476,44519834,0,0
2L,EOG09170AYZ,AGAP007246,44520107,44520645,0,0
2L,EOG0917089A,AGAP007248,44577826,44610983,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091707W8,AGAP007529,47225558,47228434,0,0
2L,EOG091700MC,AGAP007530,47233659,47240278,0,0
2L,EOG09170161,AGAP007532,47245818,47250818,0,0
2L,EOG0917006J,AGAP007533,47257183,47263360,0,0
2L,EOG091705ZF,AGAP007534,47268855,47270032,0.797,0
2L,EOG091700Z1,AGAP007535,47273020,47276640,0,0
2L,EOG091706GA,AGAP007536,47276808,47280127,0,0
2L,EOG09170259,AGAP007538,47353650,47368150,0,0
2L,EOG091706SJ,AGAP007539,47420531,47424068,0,0
2L,EOG091700QV,AGAP007541,47431874,47434199,0,0
2L,EOG091706M4,AGAP007542,47437000,47437953,0,0
2L,EOG091706RD,AGAP007543,47438545,47439473,0,0
2L,EOG091702VR,AGAP007544,47440255,47442719,0,0
2L,EOG091700B8,AGAP007545,47449397,47463070,0,0
2L,EOG091705NZ,AGAP007548,47479989,47494564,0,0
2L,EOG091704R4,AGAP007551,47535693,47537055,0,0
2L,EOG091707HX,AGAP007552,47538489,47540853,0,0
2L,EOG09170B8S,AGAP007553,47547207,47547580,0,0
2L,EOG0917086G,AGAP007557,47556039,47556638,0,0
2L,EOG09170147,AGAP007560,47565374,47575530,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701MF,AGAP004800,3729952,3733779,0,0
2L,EOG091700CQ,AGAP004801,3738214,3744072,0.883,0
2L,EOG091704QK,AGAP004802,3746102,3747412,0,0
2L,EOG091703UX,AGAP004803,3747715,3749485,0,0
2L,EOG091708KW,AGAP004804,3749985,3750643,0,0
2L,EOG0917014E,AGAP004805,3758094,3777514,0,0
2L,EOG091709CV,AGAP004806,3779430,3780011,0,0
2L,EOG091709GA,AGAP004807,3780524,3781138,0,0
2L,EOG091701SI,AGAP004808,3790242,3793167,0,0
2L,EOG0917005E,AGAP004809,3793708,3797295,0,0
2L,EOG091708HZ,AGAP004810,3798626,3799390,0,0
2L,EOG09170AAK,AGAP004811,3800490,3801233,0,0
2L,EOG0917019O,AGAP004812,3803387,3807311,0,0
2L,EOG09170AEF,AGAP004814,3825976,3826708,0,0
2L,EOG0917082F,AGAP004816,3839526,3840275,0,0
2L,EOG091701M8,AGAP004817,3844469,3852663,0,0
2L,EOG091708G1,AGAP004819,3861247,3869625,0,0
2L,EOG091705C4,AGAP004823,3915261,3917699,0,0
2L,EOG091703S6,AGAP004824,3953487,3982092,0,0
2L,EOG091701C3,AGAP004825,3992654,3996254,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706YZ,AGAP004851,4463307,4464450,0,0
2L,EOG091700FG,AGAP004852,4468458,4474213,0.255,0
2L,EOG09170241,AGAP004853,4476884,4479415,0,0
2L,EOG091700FS,AGAP004854,4484191,4489084,0,0
2L,EOG091704B4,AGAP004855,4492324,4493945,0,0
2L,EOG091704I9,AGAP004856,4495104,4496644,0,0
2L,EOG091700UE,AGAP004858,4498818,4500330,0,0
2L,EOG091706R4,AGAP004859,4502064,4503060,0,0
2L,EOG091706U5,AGAP004861,4512483,4516244,0,0
2L,EOG091701KF,AGAP004862,4554530,4565883,0,0
2L,EOG0917031O,AGAP004864,4586760,4591451,0,0
2L,EOG0917083B,AGAP004865,4599569,4619863,0,0
2L,EOG091700K0,AGAP004866,4667808,4675971,0,0
2L,EOG09170BLX,AGAP004867,4677046,4677716,0,0
2L,EOG091704S6,AGAP004868,4680511,4691928,0,0
2L,EOG091700LD,AGAP004870,4692754,4697401,0.842,0
2L,EOG0917072J,AGAP004871,4749123,4756753,0,0
2L,EOG091704UW,AGAP004872,4760912,4762132,0,0
2L,EOG091700OO,AGAP004873,4769361,4800301,0,0
2L,EOG091701LJ,AGAP004874,4821176,4825510,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700DZ,AGAP004981,7503467,7505872,0,0
2L,EOG091708HO,AGAP004984,7538867,7539986,0,0
2L,EOG091704VM,AGAP004985,7540054,7540925,0,0
2L,EOG0917098E,AGAP004986,7541839,7542463,0,0
2L,EOG091709SQ,AGAP004988,7550466,7551346,0,0
2L,EOG091709GH,AGAP004990,7586036,7586854,0,0
2L,EOG091707DN,AGAP004991,7587895,7588688,0,0
2L,EOG091704QX,AGAP004992,7589763,7591083,0,0
2L,EOG09170017,AGAP004993,7594392,7607743,0,0
2L,EOG09170BKJ,AGAP004994,7622152,7622776,0,0
2L,EOG091708NM,AGAP004995,7670655,7673469,0,0
2L,EOG091705C6,AGAP004996,7733493,7734921,0.87,0
2L,EOG09170388,AGAP004997,7737073,7738567,0.297,0
2L,EOG091706Y3,AGAP004998,7746797,7747757,0,0
2L,EOG091707C1,AGAP004999,7748193,7749112,0,0
2L,EOG091704X3,AGAP005000,7753288,7754369,0,0
2L,EOG091704P7,AGAP005001,7755822,7763502,0,0
2L,EOG091703QL,AGAP005002,7769154,7775159,0,0
2L,EOG091701DU,AGAP005003,7789022,7792072,0,0
2L,EOG091701GG,AGAP005006,7807839,7811820,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917075L,AGAP005009,7897872,7899230,0,5.28192345318577e-14
2L,EOG0917085N,AGAP005010,7973481,8020949,0,5.28192345318577e-14
2L,EOG0917052I,AGAP005011,8078288,8136322,0,5.28192345318577e-14
2L,EOG09170477,AGAP005012,8287007,8288868,0,5.28192345318577e-14
2L,EOG0917030J,AGAP005014,8297098,8299619,0,5.28192345318577e-14
2L,EOG09170A2O,AGAP005015,8302620,8317074,0.708,5.28192345318577e-14
2L,EOG091701NJ,AGAP005017,8324708,8327089,0,5.28192345318577e-14
2L,EOG091706O4,AGAP005018,8327533,8328470,0,5.28192345318577e-14
2L,EOG0917096Z,AGAP005019,8328944,8329489,0,5.28192345318577e-14
2L,EOG091701KY,AGAP005020,8329992,8344698,0,5.28192345318577e-14
2L,EOG09170151,AGAP005021,8334586,8337858,0,5.28192345318577e-14
2L,EOG0917065F,AGAP005022,8371585,8372496,0,5.28192345318577e-14
2L,EOG091708KN,AGAP005028,8532255,8540016,0,5.28192345318577e-14
2L,EOG091705MU,AGAP005029,8569431,8580296,0,5.28192345318577e-14
2L,EOG091701CK,AGAP005030,8588003,8599170,0,5.28192345318577e-14
2L,EOG0917032W,AGAP005031,8613540,8619723,0,5.28192345318577e-14
2L,EOG091702C8,AGAP005032,8623655,8626995,0,5.28192345318577e-14
2L,EOG0917006U,AGAP005035,8652961,8659157,0,5.28192345318577e-14
2L,EOG09170588,AGAP005036,8660226,8661557,0,5.28192345318577e-14
2L,EOG091701NQ,AGAP005037,8668402,8700721,0,5.28192345318577e-14
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702O6,AGAP005170,11284851,11287489,0,0
2L,EOG091708MK,AGAP005171,11338076,11346317,0,0
2L,EOG09170A91,AGAP005172,11340609,11341921,0,0
2L,EOG0917016Z,AGAP005173,11368159,11374909,0,0
2L,EOG091704I3,AGAP005174,11376607,11377947,0,0
2L,EOG09170032,AGAP005175,11389330,11403942,0,0
2L,EOG091702EP,AGAP005176,11407622,11409098,0,0
2L,EOG091705ZU,AGAP005177,11409421,11410687,0,0
2L,EOG0917092Y,AGAP005179,11414718,11415633,0,0
2L,EOG091707GK,AGAP005182,11685185,11686024,0,0
2L,EOG091705BT,AGAP005183,11847212,11849149,0,0
2L,EOG091704VI,AGAP005185,12046833,12048186,0,0
2L,EOG091700AR,AGAP005187,12119908,12135054,0,0
2L,EOG09170265,AGAP005188,12143534,12147331,0,0
2L,EOG0917011O,AGAP005191,12152593,12155496,0.869,0
2L,EOG09170074,AGAP005193,12161061,12167511,0,0
2L,EOG091706GF,AGAP005194,12168138,12169173,0,0
2L,EOG091709P4,AGAP005197,12185863,12186321,0,0
2L,EOG09170590,AGAP005198,12189959,12191350,0,0
2L,EOG091706OM,AGAP005199,12191501,12192604,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701ZB,AGAP005249,13125469,13128594,0,0
2L,EOG091701N3,AGAP005250,13129789,13132652,0,0
2L,EOG0917059R,AGAP005252,13194968,13196429,0,0
2L,EOG0917029V,AGAP005253,13206260,13208242,0.876,0
2L,EOG091707I1,AGAP005255,13244027,13244959,0,0
2L,EOG091703FE,AGAP005256,13245761,13246776,0,0
2L,EOG091701U5,AGAP005257,13276676,13318706,0,0
2L,EOG091701ND,AGAP005258,13329645,13331897,0,0
2L,EOG091701H4,AGAP005259,13342958,13347238,0,0
2L,EOG091707FT,AGAP005260,13356664,13357372,0,0
2L,EOG091706RV,AGAP005261,13357923,13362271,0,0
2L,EOG091702M0,AGAP005262,13365993,13368074,0,0
2L,EOG091701FM,AGAP005263,13380597,13385701,0,0
2L,EOG09170BYD,AGAP005264,13392453,13393202,0,0
2L,EOG091708U8,AGAP005267,13494094,13494721,0,0
2L,EOG09170B8T,AGAP005268,13494790,13495156,0,0
2L,EOG09170290,AGAP005269,13495891,13500324,0,0
2L,EOG091705MQ,AGAP005270,13502862,13504126,0,0
2L,EOG091707D7,AGAP005272,13506637,13507770,0,0
2L,EOG0917035D,AGAP005274,13526377,13530503,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917038O,AGAP005474,16070116,16071051,0.273,1.36389004535936e-05
2L,EOG091703KX,AGAP005479,16078708,16080239,0,1.36389004535936e-05
2L,EOG091700U8,AGAP005480,16080494,16082245,0.368,1.36389004535936e-05
2L,EOG091703I7,AGAP005481,16082611,16084163,0,1.36389004535936e-05
2L,EOG091702SC,AGAP005483,16086488,16088224,0,1.36389004535936e-05
2L,EOG091705HO,AGAP005485,16126998,16128318,0,1.36389004535936e-05
2L,EOG091707UZ,AGAP005486,16132080,16133099,0,1.36389004535936e-05
2L,EOG091702T5,AGAP005489,16170965,16174158,0,1.36389004535936e-05
2L,EOG09170842,AGAP005492,16200636,16202378,0,1.36389004535936e-05
2L,EOG091708DN,AGAP005493,16202561,16203238,0,1.36389004535936e-05
2L,EOG091701IU,AGAP005494,16203463,16205530,0,1.36389004535936e-05
2L,EOG0917050C,AGAP005495,16208398,16210303,0,1.36389004535936e-05
2L,EOG091703WB,AGAP005496,16215645,16217199,0,1.36389004535936e-05
2L,EOG091706SQ,AGAP005499,16238936,16239769,0,1.36389004535936e-05
2L,EOG091707L7,AGAP005500,16242561,16243371,0,1.36389004535936e-05
2L,EOG091701CG,AGAP005502,16247230,16249286,0,1.36389004535936e-05
2L,EOG091704PG,AGAP005504,16259960,16268370,0,1.36389004535936e-05
2L,EOG091704UU,AGAP005505,16288405,16290707,0,1.36389004535936e-05
2L,EOG09170B5P,AGAP005507,16362238,16380364,0,1.36389004535936e-05
2L,EOG091707DJ,AGAP005509,16468174,16485321,0,1.36389004535936e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703F8,AGAP005510,16489972,16536882,0,0
2L,EOG091706FI,AGAP005512,16517623,16518862,0,0
2L,EOG091706LI,AGAP005513,16533674,16534720,0,0
2L,EOG09170390,AGAP005515,16540689,16544817,0,0
2L,EOG091704KU,AGAP005516,16554936,16558482,0,0
2L,EOG091706I7,AGAP005518,16584944,16585936,0,0
2L,EOG091702DF,AGAP005519,16587433,16589130,0,0
2L,EOG0917070P,AGAP005520,16590603,16591582,0,0
2L,EOG091703C1,AGAP005521,16604150,16605748,0,0
2L,EOG091708IM,AGAP013280,16610937,16611696,0,0
2L,EOG091703BJ,AGAP005524,16612020,16613741,0,0
2L,EOG0917023W,AGAP005525,16614051,16616904,0,0
2L,EOG091700C5,AGAP005527,16639642,16647151,0.925,0
2L,EOG091707TU,AGAP005529,16654663,16656903,0,0
2L,EOG09170353,AGAP005530,16659015,16662939,0,0
2L,EOG091700QI,AGAP005531,16664376,16667205,0,0
2L,EOG09170016,AGAP005533,16670854,16684143,0.775,0
2L,EOG091707SK,AGAP005534,16691380,16692374,0,0
2L,EOG091703VM,AGAP005535,16692989,16694450,0,0
2L,EOG091701MU,AGAP005536,16829285,16839061,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917021J,AGAP005537,16847687,16852359,0,0.00832929988810681
2L,EOG091707U5,AGAP005538,16849901,16850905,0,0.00832929988810681
2L,EOG09170930,AGAP005539,16853775,16854401,0,0.00832929988810681
2L,EOG091705US,AGAP005540,16854804,16855967,0,0.00832929988810681
2L,EOG091700BB,AGAP005541,16860344,16868999,0,0.00832929988810681
2L,EOG091704TU,AGAP005542,16872245,16873715,0,0.00832929988810681
2L,EOG091707GI,AGAP005543,16875194,16876573,0,0.00832929988810681
2L,EOG091700RA,AGAP005544,16878497,16880232,0,0.00832929988810681
2L,EOG091702IK,AGAP005545,16883435,16886427,0,0.00832929988810681
2L,EOG091700K3,AGAP005549,16957947,16962942,0,0.00832929988810681
2L,EOG091708O2,AGAP005550,16968562,16969444,0,0.00832929988810681
2L,EOG0917025A,AGAP005551,16972792,16975657,0,0.00832929988810681
2L,EOG091705QQ,AGAP005553,16983539,16984712,0,0.00832929988810681
2L,EOG0917025F,AGAP005555,17000992,17003289,0,0.00832929988810681
2L,EOG0917027R,AGAP005557,17025733,17029877,0,0.00832929988810681
2L,EOG091701T6,AGAP005558,17030679,17032097,0.608,0.00832929988810681
2L,EOG09170464,AGAP005561,17046044,17047563,0,0.00832929988810681
2L,EOG09170BKZ,AGAP005562,17047856,17082890,0,0.00832929988810681
2L,EOG0917064R,AGAP005564,17101445,17247167,0,0.00832929988810681
2L,EOG091702EV,AGAP005565,17302926,17304872,0,0.00832929988810681
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703RZ,AGAP005629,18004772,18006954,0,0
2L,EOG091701RV,AGAP005630,18010658,18014675,0,0
2L,EOG091703T3,AGAP005631,18015541,18017063,0,0
2L,EOG0917061M,AGAP005632,18017846,18019248,0,0
2L,EOG091701BP,AGAP005633,18037371,18044208,0,0
2L,EOG09170258,AGAP005634,18053667,18057781,0,0
2L,EOG091702EL,AGAP005635,18060479,18063751,0,0
2L,EOG091700A5,AGAP005637,18079689,18084593,0,0
2L,EOG091700LJ,AGAP005639,18093303,18104524,0,0
2L,EOG0917017D,AGAP005640,18121467,18124666,0,0
2L,EOG091708JY,AGAP005641,18132154,18165140,0,0
2L,EOG09170254,AGAP005643,18166447,18168516,0,0
2L,EOG091701QE,AGAP005644,18171713,18174890,0,0
2L,EOG091700DG,AGAP005647,18223267,18228014,0,0
2L,EOG091704B7,AGAP005649,18267307,18270250,0.907,0
2L,EOG091702CT,AGAP005650,18271871,18273064,0,0
2L,EOG0917052D,AGAP005651,18273367,18274722,0,0
2L,EOG09170144,AGAP005652,18293981,18300834,0,0
2L,EOG0917042A,AGAP005653,18304594,18306299,0,0
2L,EOG091706D7,AGAP005654,18310144,18311299,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
