ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170AMP,AGAP012198,38655445,38655749,0,0.000331404767848499
3L,EOG0917097Q,AGAP012204,38716370,38716999,0.269,0.000331404767848499
3L,EOG091703QH,AGAP012205,38718053,38718613,0,0.000331404767848499
3L,EOG0917091B,AGAP012207,38720493,38721137,0,0.000331404767848499
3L,EOG091701IR,AGAP012208,38721885,38723831,0,0.000331404767848499
3L,EOG09170AIZ,AGAP012210,38857579,38862908,0,0.000331404767848499
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701D4,AGAP012245,39287141,39289933,0.681,0
3L,EOG091703QJ,AGAP012246,39294584,39296295,0.891,0
3L,EOG09170670,AGAP012247,39297023,39298094,0,0
3L,EOG091701KN,AGAP012248,39298657,39301317,0,0
3L,EOG091702NS,AGAP012249,39301971,39304771,0,0
3L,EOG0917089W,AGAP012250,39304902,39305606,0,0
3L,EOG0917030P,AGAP012252,39339460,39391108,0,0
3L,EOG091700XO,AGAP012255,39420944,39426811,0,0
3L,EOG091708JX,AGAP012257,39499802,39501263,0,0
3L,EOG091703U5,AGAP012258,39509284,39511533,0,0
3L,EOG091704F6,AGAP012259,39513202,39520263,0,0
3L,EOG091705CZ,AGAP012261,39524958,39526328,0,0
3L,EOG091704UM,AGAP012262,39527926,39528992,0,0
3L,EOG091701YR,AGAP012264,39538993,39540694,0,0
3L,EOG091708VN,AGAP012266,39543679,39545414,0,0
3L,EOG09170BNJ,AGAP012267,39600996,39601619,0,0
3L,EOG091703VJ,AGAP012268,39606318,39607313,0,0
3L,EOG091705UQ,AGAP012271,39658854,39659924,0,0
3L,EOG091701YO,AGAP012273,39661980,39667911,0,0
3L,EOG091703LZ,AGAP012275,39681723,39685520,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917075Y,AGAP012361,41100982,41101828,0,2.20337828614738e-09
3L,EOG091701TW,AGAP012362,41102339,41104438,0,2.20337828614738e-09
3L,EOG09170612,AGAP012364,41119880,41120729,0.27,2.20337828614738e-09
3L,EOG0917016V,AGAP012365,41122567,41126580,0,2.20337828614738e-09
3L,EOG0917009W,AGAP012366,41128059,41131426,0,2.20337828614738e-09
3L,EOG091702PX,AGAP012367,41132773,41134792,0,2.20337828614738e-09
3L,EOG091701I5,AGAP012369,41142055,41144112,0,2.20337828614738e-09
3L,EOG091702DE,AGAP012371,41147105,41149226,0,2.20337828614738e-09
3L,EOG0917000D,AGAP012372,41151046,41166134,0,2.20337828614738e-09
3L,EOG0917051N,AGAP012373,41231615,41232703,0,2.20337828614738e-09
3L,EOG09170AVC,AGAP012374,41232911,41233246,0,2.20337828614738e-09
3L,EOG091703V6,AGAP012375,41234121,41235874,0.891,2.20337828614738e-09
3L,EOG091708V9,AGAP012376,41236535,41237137,0,2.20337828614738e-09
3L,EOG091701FY,AGAP012377,41237454,41240065,0,2.20337828614738e-09
3L,EOG091704DB,AGAP012378,41308878,41310287,0,2.20337828614738e-09
3L,EOG09170AQZ,AGAP012380,41351107,41351538,0,2.20337828614738e-09
3L,EOG091702FA,AGAP012381,41352883,41354583,0,2.20337828614738e-09
3L,EOG0917032V,AGAP012383,41357362,41362101,0,2.20337828614738e-09
3L,EOG091706DQ,AGAP012384,41363078,41364370,0,2.20337828614738e-09
3L,EOG091701SE,AGAP012386,41415523,41432021,0,2.20337828614738e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170B11,AGAP010565,6421596,6421931,0,0
3L,EOG0917093T,AGAP010566,6429413,6430024,0,0
3L,EOG091702GZ,AGAP010567,6433256,6436260,0,0
3L,EOG091704JP,AGAP010568,6437208,6438871,0,0
3L,EOG091700N5,AGAP010571,6441984,6445469,0,0
3L,EOG091705R2,AGAP010572,6447253,6449089,0.847,0
3L,EOG09170B3R,AGAP010573,6450254,6450502,0,0
3L,EOG091703MA,AGAP010575,6454176,6456001,0,0
3L,EOG091700IO,AGAP010577,6466694,6468852,0,0
3L,EOG091702W2,AGAP010580,6474765,6475491,0,0
3L,EOG09170063,AGAP010582,6495035,6501129,0,0
3L,EOG091706N4,AGAP010585,6543587,6544882,0,0
3L,EOG091706A1,AGAP010586,6547462,6548552,0,0
3L,EOG091701P4,AGAP010587,6549097,6552220,0,0
3L,EOG091703B3,AGAP010588,6553400,6555190,0.864,0
3L,EOG09170BOA,AGAP010589,6555874,6556086,0,0
3L,EOG091708HW,AGAP010590,6557791,6558535,0,0
3L,EOG091704DX,AGAP028408,6560954,6562759,0.776,0
3L,EOG09170A8X,AGAP010591,6563738,6564687,0,0
3L,EOG091708DK,AGAP010592,6565707,6566516,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700A0,AGAP011030,14626518,14633447,0,0
3L,EOG091702MP,AGAP011031,14730422,14733225,0,0
3L,EOG091707E2,AGAP011032,14761655,14762470,0.772,0
3L,EOG091701N6,AGAP011033,14874867,14877711,0,0
3L,EOG0917002F,AGAP011034,15299371,15318611,0,0
3L,EOG091707VK,AGAP011035,15325082,15325852,0,0
3L,EOG0917006F,AGAP011036,15327979,15341249,0.724,0
3L,EOG091703B1,AGAP011037,15337201,15339120,0.836,0
3L,EOG091707JH,AGAP011038,15417381,15432426,0,0
3L,EOG091706IO,AGAP011039,15485159,15485817,0,0
3L,EOG0917028S,AGAP011041,15512328,15512939,0,0
3L,EOG091704ZB,AGAP011042,15672012,15673201,0,0
3L,EOG091701JR,AGAP011044,15726317,15729174,0,0
3L,EOG091702TF,AGAP011045,15731655,15734723,0,0
3L,EOG091703Z0,AGAP011046,15741429,15747297,0,0
3L,EOG091704S4,AGAP011047,15743938,15745275,0,0
3L,EOG091705MT,AGAP011050,15774210,15776890,0,0
3L,EOG091705Q7,AGAP011051,15778780,15779878,0,0
3L,EOG091705J8,AGAP011053,15784161,15785346,0,0
3L,EOG0917084O,AGAP011054,15789079,15789669,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917029E,AGAP011084,16351133,16353867,0,0.00022789002557703
3L,EOG091701AE,AGAP011085,16358111,16363680,0,0.00022789002557703
3L,EOG091705FG,AGAP011086,16368237,16369300,0,0.00022789002557703
3L,EOG091700UH,AGAP011087,16433170,16452458,0,0.00022789002557703
3L,EOG091700KR,AGAP011089,16457549,16461141,0,0.00022789002557703
3L,EOG0917015Y,AGAP011092,16474901,16480123,0,0.00022789002557703
3L,EOG0917027U,AGAP011094,16563546,16569914,0.583,0.00022789002557703
3L,EOG091706MY,AGAP011096,16748600,16749619,0,0.00022789002557703
3L,EOG091701R8,AGAP011097,16798641,16820685,0.514,0.00022789002557703
3L,EOG09170685,AGAP011098,16824977,16825939,0,0.00022789002557703
3L,EOG091700AS,AGAP011099,16873002,16888797,0,0.00022789002557703
3L,EOG091702KF,AGAP011103,16954658,16956454,0,0.00022789002557703
3L,EOG091703SZ,AGAP011104,16990272,16991568,0,0.00022789002557703
3L,EOG091706UO,AGAP011105,16995322,16999221,0,0.00022789002557703
3L,EOG0917052E,AGAP011106,16999830,17000633,0,0.00022789002557703
3L,EOG09170ADJ,AGAP011107,17002432,17003006,0,0.00022789002557703
3L,EOG091700G6,AGAP011109,17014756,17017437,0,0.00022789002557703
3L,EOG091706OQ,AGAP028409,17018524,17019663,0,0.00022789002557703
3L,EOG091702QH,AGAP011110,17025705,17028014,0,0.00022789002557703
3L,EOG09170663,AGAP011111,17034389,17057435,0,0.00022789002557703
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917032N,AGAP011113,17190014,17214138,0,0
3L,EOG0917054K,AGAP011114,17223681,17224633,0,0
3L,EOG091705XJ,AGAP011115,17225647,17227494,0,0
3L,EOG091702RS,AGAP011116,17231246,17233523,0.923,0
3L,EOG091706M2,AGAP011117,17278947,17279930,0,0
3L,EOG0917004N,AGAP011118,17297536,17317257,0,0
3L,EOG091708WN,AGAP011119,17321651,17326556,0,0
3L,EOG091703PI,AGAP011122,17385395,17392239,0,0
3L,EOG09170072,AGAP011123,17413262,17420987,0,0
3L,EOG091700DP,AGAP011124,17421680,17427641,0,0
3L,EOG0917056A,AGAP011125,17428346,17429388,0,0
3L,EOG091701LB,AGAP011127,17432848,17438594,0,0
3L,EOG091706EO,AGAP011128,17557346,17571851,0.631,0
3L,EOG091704IU,AGAP011130,17686350,17687629,0,0
3L,EOG09170880,AGAP028410,17687750,17688929,0,0
3L,EOG091708R9,AGAP011131,17689378,17690225,0.474,0
3L,EOG091707ZT,AGAP011132,17690415,17691167,0,0
3L,EOG091702VY,AGAP011133,17692638,17694779,0,0
3L,EOG091706OE,AGAP011135,17786160,17787569,0,0
3L,EOG091702TL,AGAP011136,17789806,17790393,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705EI,AGAP011166,18191585,18195623,0,0
3L,EOG09170734,AGAP011167,18204156,18205162,0,0
3L,EOG091707LB,AGAP011168,18206169,18207139,0,0
3L,EOG09170249,AGAP011169,18208899,18212003,0.463,0
3L,EOG09170280,AGAP011170,18220347,18222809,0,0
3L,EOG091704WF,AGAP011171,18223628,18224413,0,0
3L,EOG091704RZ,AGAP011172,18227817,18231273,0,0
3L,EOG091708B5,AGAP011173,18232386,18233643,0,0
3L,EOG091704CA,AGAP011174,18235010,18236628,0,0
3L,EOG09170BRE,AGAP011175,18239598,18240018,0,0
3L,EOG091701AU,AGAP011180,18286281,18289012,0,0
3L,EOG091703W7,AGAP011181,18290107,18291552,0,0
3L,EOG091705NH,AGAP011182,18293144,18295677,0,0
3L,EOG09170611,AGAP011183,18298968,18299980,0,0
3L,EOG0917041B,AGAP011184,18300373,18301255,0,0
3L,EOG09170A5J,AGAP011185,18302141,18302948,0,0
3L,EOG091700HW,AGAP011186,18353919,18358304,0.836,0
3L,EOG091700JG,AGAP011187,18555488,18559531,0,0
3L,EOG091705MB,AGAP011190,18875883,18877134,0,0
3L,EOG091708A3,AGAP011193,18930620,18931201,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704KS,AGAP011196,19125245,19126990,0,0
3L,EOG0917055V,AGAP011197,19242344,19243189,0,0
3L,EOG091700HZ,AGAP011199,19279154,19284165,0,0
3L,EOG091705AN,AGAP011202,19300287,19301773,0.721,0
3L,EOG091704SW,AGAP011203,19302860,19304309,0,0
3L,EOG091701VQ,AGAP011204,19302937,19315792,0,0
3L,EOG091700ZG,AGAP011205,19320131,19325166,0,0
3L,EOG0917010V,AGAP011206,19377155,19379051,0,0
3L,EOG0917040R,AGAP011210,19415104,19417748,0,0
3L,EOG091706PD,AGAP011211,19418275,19419298,0,0
3L,EOG091708AU,AGAP011212,19423035,19423640,0,0
3L,EOG091709C9,AGAP011213,19425353,19427103,0,0
3L,EOG091700CE,AGAP011214,19429113,19433244,0,0
3L,EOG091702I6,AGAP011215,19435987,19438248,0,0
3L,EOG091701ZO,AGAP011216,19446199,19448003,0,0
3L,EOG0917014U,AGAP011217,19453878,19464665,0,0
3L,EOG091701LW,AGAP011218,19467052,19470887,0,0
3L,EOG0917066L,AGAP011219,19474993,19476443,0,0
3L,EOG091706XC,AGAP011220,19484056,19485190,0.423,0
3L,EOG091703EH,AGAP011227,19637989,19643780,0.505,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700GP,AGAP011351,21618592,21647771,0,0
3L,EOG0917023B,AGAP011352,21659132,21661165,0.442,0
3L,EOG091706WS,AGAP011353,21675852,21676610,0,0
3L,EOG091703HH,AGAP011354,21676910,21677869,0,0
3L,EOG09170789,AGAP028143,21679486,21680224,0,0
3L,EOG091700ER,AGAP011355,21691050,21721841,0,0
3L,EOG091703WA,AGAP011356,21730152,21731579,0,0
3L,EOG091702L4,AGAP011358,21847951,21850205,0.665,0
3L,EOG0917016C,AGAP011359,21901460,21904542,0,0
3L,EOG091703Q0,AGAP011360,21912318,21933606,0,0
3L,EOG091706QZ,AGAP011361,21978827,21979705,0,0
3L,EOG091707AR,AGAP011362,21979815,21980732,0.881,0
3L,EOG091707YQ,AGAP011363,21990568,22014745,0,0
3L,EOG091706TY,AGAP011364,22017465,22018688,0,0
3L,EOG091702IU,AGAP011365,22019003,22020993,0,0
3L,EOG0917075A,AGAP011367,22025864,22026710,0,0
3L,EOG091708M8,AGAP011368,22028557,22029248,0,0
3L,EOG091700VH,AGAP028138,22031327,22036086,0,0
3L,EOG091704Z5,AGAP011369,22039140,22040396,0,0
3L,EOG091703DR,AGAP011370,22070141,22071775,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170092,AGAP011518,26409809,26416659,0,0
3L,EOG0917035V,AGAP011519,26419979,26422908,0.624,0
3L,EOG091708J4,AGAP011522,26440107,26440828,0,0
3L,EOG091701VE,AGAP011523,26442369,26443867,0,0
3L,EOG0917048T,AGAP011524,26479906,26480963,0.791,0
3L,EOG0917001P,AGAP011526,26521434,26531738,0.662,0
3L,EOG091700WN,AGAP011527,26543311,26551470,0,0
3L,EOG091708CR,AGAP011528,26566523,26572486,0,0
3L,EOG091700RB,AGAP011529,26625291,26633350,0,0
3L,EOG091703EU,AGAP011531,26869304,26870808,0,0
3L,EOG091704YQ,AGAP011532,26876083,26881812,0,0
3L,EOG091703TS,AGAP011533,26889027,26890643,0,0
3L,EOG0917013Z,AGAP011534,26893430,26896048,0,0
3L,EOG09170A6M,AGAP011535,26900767,26902655,0,0
3L,EOG0917035B,AGAP011536,26904548,26909174,0.678,0
3L,EOG091701IY,AGAP011537,26912149,26931547,0,0
3L,EOG091703UM,AGAP011538,26942040,26943414,0,0
3L,EOG091702MI,AGAP011540,26946995,26950521,0,0
3L,EOG091702F5,AGAP011541,26953604,26959985,0,0
3L,EOG091708RY,AGAP011542,26974445,26975221,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703LT,AGAP011544,27053804,27058001,0,0
3L,EOG091700AB,AGAP011545,27076490,27083374,0,0
3L,EOG0917088H,AGAP011546,27088090,27093781,0,0
3L,EOG091700IP,AGAP011547,27190313,27194983,0.84,0
3L,EOG091705AQ,AGAP011548,27198541,27200012,0,0
3L,EOG091706IT,AGAP011549,27206923,27207870,0,0
3L,EOG091700OI,AGAP011551,27210476,27217970,0.855,0
3L,EOG091707IK,AGAP011552,27219613,27220543,0,0
3L,EOG091703FA,AGAP011553,27233577,27236181,0,0
3L,EOG091708V3,AGAP011554,27288184,27326404,0,0
3L,EOG09170BNQ,AGAP011555,27554332,27554595,0,0
3L,EOG091704BD,AGAP011557,27680835,27682130,0,0
3L,EOG09170BMI,AGAP011558,27735706,27736318,0,0
3L,EOG0917014G,AGAP011559,27737517,27740566,0,0
3L,EOG0917004O,AGAP011560,27748780,27753563,0,0
3L,EOG091700K5,AGAP011562,27759301,27764723,0,0
3L,EOG091709RD,AGAP011563,27773266,27773862,0,0
3L,EOG091703J3,AGAP011564,27795354,27802961,0.385,0
3L,EOG091707WG,AGAP011565,27807712,27808389,0,0
3L,EOG0917024W,AGAP011566,27872083,27898153,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702O2,AGAP011568,27910823,27913842,0.914,0
3L,EOG091704O2,AGAP011569,27935702,27946545,0,0
3L,EOG091701DJ,AGAP011570,27950685,27954900,0,0
3L,EOG09170A93,AGAP011571,27960415,27963900,0,0
3L,EOG091705HL,AGAP011572,27980374,27987732,0,0
3L,EOG0917040Y,AGAP011573,27990683,27996090,0,0
3L,EOG09170B9M,AGAP011574,28002843,28003182,0,0
3L,EOG091702F0,AGAP011575,28013706,28023705,0,0
3L,EOG0917065O,AGAP011578,28253400,28274124,0,0
3L,EOG091707V9,AGAP011579,28333439,28334139,0,0
3L,EOG09170A7C,AGAP011581,28373084,28373665,0,0
3L,EOG0917003W,AGAP027998,28374393,28381943,0,0
3L,EOG0917029I,AGAP011583,28389678,28398697,0,0
3L,EOG091701OQ,AGAP011584,28405825,28411563,0.644,0
3L,EOG091700FX,AGAP011586,28430196,28437590,0,0
3L,EOG091702KV,AGAP011587,28441308,28443152,0,0
3L,EOG09170BYH,AGAP011588,28450090,28450750,0,0
3L,EOG09170A4R,AGAP011589,28452853,28453295,0,0
3L,EOG091704F0,AGAP011590,28546326,28547542,0,0
3L,EOG091709LF,AGAP011592,28624835,28625717,0.792,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707UI,AGAP011593,28627679,28631115,0,0
3L,EOG091708M1,AGAP011600,28866535,28870315,0,0
3L,EOG0917026F,AGAP011603,29279785,29300185,0,0
3L,EOG09170532,AGAP011605,29406666,29409325,0.867,0
3L,EOG0917075Q,AGAP011608,29489961,29490995,0.459,0
3L,EOG091702D5,AGAP011609,29539280,29606776,0,0
3L,EOG0917031L,AGAP011610,29694403,29696388,0.585,0
3L,EOG091702WZ,AGAP011611,29699398,29701346,0,0
3L,EOG0917022J,AGAP011613,29770428,29786628,0,0
3L,EOG091707WL,AGAP011614,29868915,29869793,0,0
3L,EOG091708ZH,AGAP011615,29872217,29872930,0,0
3L,EOG091703FG,AGAP011616,29873109,29873912,0.772,0
3L,EOG091700RR,AGAP011617,29874848,29878393,0,0
3L,EOG091702IQ,AGAP011618,29911377,29967494,0,0
3L,EOG091707EQ,AGAP011619,29992355,29995972,0,0
3L,EOG091707QW,AGAP028051,30008145,30008705,0.736,0
3L,EOG0917026C,AGAP011620,30022597,30028326,0.887,0
3L,EOG091701AA,AGAP011623,30144570,30147899,0,0
3L,EOG091708HL,AGAP011626,30320532,30323276,0,0
3L,EOG091702V0,AGAP011629,30343263,30347159,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704S2,AGAP028105,30349591,30353376,0,0
3L,EOG09170AM2,AGAP011630,30364850,30365212,0,0
3L,EOG091705CS,AGAP011631,30452781,30454242,0,0
3L,EOG091704V4,AGAP011633,30455499,30456227,0,0
3L,EOG091705PQ,AGAP011634,30457027,30458243,0,0
3L,EOG091708YF,AGAP011635,30458508,30459020,0,0
3L,EOG09170AV5,AGAP011636,30459376,30459763,0,0
3L,EOG0917026D,AGAP011638,30463017,30468319,0,0
3L,EOG091701XY,AGAP011640,30571391,30575801,0,0
3L,EOG091703YZ,AGAP011642,30643246,30643986,0,0
3L,EOG0917034N,AGAP011644,30654707,30666766,0,0
3L,EOG09170ADR,AGAP011645,30672560,30691644,0,0
3L,EOG0917047B,AGAP011646,30712785,30715624,0.429,0
3L,EOG091706IF,AGAP011647,30753689,30754558,0.257,0
3L,EOG091701XG,AGAP011648,30789301,30791548,0,0
3L,EOG091701HL,AGAP011649,30794799,30808689,0.753,0
3L,EOG091700GQ,AGAP011650,30811064,30814958,0,0
3L,EOG091701W0,AGAP011652,30818951,30831860,0,0
3L,EOG091700WB,AGAP011653,30823224,30824691,0,0
3L,EOG0917044N,AGAP011654,30825162,30827062,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700AD,AGAP011770,33079221,33085999,0,0
3L,EOG091702SF,AGAP011771,33114048,33115954,0,0
3L,EOG091702OK,AGAP011772,33119328,33123024,0,0
3L,EOG09170556,AGAP011775,33138086,33139092,0,0
3L,EOG0917010K,AGAP011776,33162115,33165879,0,0
3L,EOG091706LV,AGAP011777,33171250,33172204,0,0
3L,EOG091705KC,AGAP011778,33201405,33206558,0,0
3L,EOG091701SD,AGAP011780,33242115,33244458,0.818,0
3L,EOG0917050A,AGAP011781,33247587,33248986,0,0
3L,EOG0917016X,AGAP011783,33254563,33255824,0.561,0
3L,EOG09170126,AGAP011785,33261460,33262654,0,0
3L,EOG091707NI,AGAP011788,33271414,33272638,0,0
3L,EOG091705A4,AGAP011790,33279985,33281890,0,0
3L,EOG0917044P,AGAP011791,33281980,33283366,0,0
3L,EOG091705ZL,AGAP011792,33286810,33289619,0,0
3L,EOG091704DN,AGAP011793,33293151,33294779,0,0
3L,EOG091706DA,AGAP011795,33302656,33304248,0,0
3L,EOG0917036K,AGAP011796,33305046,33311689,0.733,0
3L,EOG0917076E,AGAP011797,33314117,33316910,0,0
3L,EOG091700HS,AGAP011798,33317821,33328304,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170129,AGAP012178,38344791,38346574,0,0.000331404767848499
3L,EOG091706AQ,AGAP012179,38353636,38371401,0,0.000331404767848499
3L,EOG091709O2,AGAP012180,38406794,38407382,0,0.000331404767848499
3L,EOG0917010J,AGAP012181,38408311,38412418,0,0.000331404767848499
3L,EOG091701HK,AGAP012183,38457599,38460829,0.825,0.000331404767848499
3L,EOG09170AF9,AGAP012184,38473308,38473765,0,0.000331404767848499
3L,EOG091700BU,AGAP012185,38503824,38514654,0,0.000331404767848499
3L,EOG09170AC9,AGAP012188,38533284,38533970,0,0.000331404767848499
3L,EOG0917033J,AGAP012189,38539822,38542414,0,0.000331404767848499
3L,EOG091701YU,AGAP012192,38566098,38568181,0,0.000331404767848499
3L,EOG091709B7,AGAP012191,38568261,38568756,0,0.000331404767848499
3L,EOG091708P6,AGAP012193,38569738,38570495,0,0.000331404767848499
3L,EOG0917070U,AGAP012194,38574286,38576409,0,0.000331404767848499
3L,EOG091709S3,AGAP012195,38650276,38650728,0,0.000331404767848499
3L,EOG09170AMP,AGAP012198,38655445,38655749,0,0.000331404767848499
3L,EOG0917097Q,AGAP012204,38716370,38716999,0.269,0.000331404767848499
3L,EOG091703QH,AGAP012205,38718053,38718613,0,0.000331404767848499
3L,EOG0917091B,AGAP012207,38720493,38721137,0,0.000331404767848499
3L,EOG091701IR,AGAP012208,38721885,38723831,0,0.000331404767848499
3L,EOG09170AIZ,AGAP012210,38857579,38862908,0,0.000331404767848499
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701D4,AGAP012245,39287141,39289933,0.681,0
3L,EOG091703QJ,AGAP012246,39294584,39296295,0.891,0
3L,EOG09170670,AGAP012247,39297023,39298094,0,0
3L,EOG091701KN,AGAP012248,39298657,39301317,0,0
3L,EOG091702NS,AGAP012249,39301971,39304771,0,0
3L,EOG0917089W,AGAP012250,39304902,39305606,0,0
3L,EOG0917030P,AGAP012252,39339460,39391108,0,0
3L,EOG091700XO,AGAP012255,39420944,39426811,0,0
3L,EOG091708JX,AGAP012257,39499802,39501263,0,0
3L,EOG091703U5,AGAP012258,39509284,39511533,0,0
3L,EOG091704F6,AGAP012259,39513202,39520263,0,0
3L,EOG091705CZ,AGAP012261,39524958,39526328,0,0
3L,EOG091704UM,AGAP012262,39527926,39528992,0,0
3L,EOG091701YR,AGAP012264,39538993,39540694,0,0
3L,EOG091708VN,AGAP012266,39543679,39545414,0,0
3L,EOG09170BNJ,AGAP012267,39600996,39601619,0,0
3L,EOG091703VJ,AGAP012268,39606318,39607313,0,0
3L,EOG091705UQ,AGAP012271,39658854,39659924,0,0
3L,EOG091701YO,AGAP012273,39661980,39667911,0,0
3L,EOG091703LZ,AGAP012275,39681723,39685520,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917075Y,AGAP012361,41100982,41101828,0,2.20337828614738e-09
3L,EOG091701TW,AGAP012362,41102339,41104438,0,2.20337828614738e-09
3L,EOG09170612,AGAP012364,41119880,41120729,0.27,2.20337828614738e-09
3L,EOG0917016V,AGAP012365,41122567,41126580,0,2.20337828614738e-09
3L,EOG0917009W,AGAP012366,41128059,41131426,0,2.20337828614738e-09
3L,EOG091702PX,AGAP012367,41132773,41134792,0,2.20337828614738e-09
3L,EOG091701I5,AGAP012369,41142055,41144112,0,2.20337828614738e-09
3L,EOG091702DE,AGAP012371,41147105,41149226,0,2.20337828614738e-09
3L,EOG0917000D,AGAP012372,41151046,41166134,0,2.20337828614738e-09
3L,EOG0917051N,AGAP012373,41231615,41232703,0,2.20337828614738e-09
3L,EOG09170AVC,AGAP012374,41232911,41233246,0,2.20337828614738e-09
3L,EOG091703V6,AGAP012375,41234121,41235874,0.891,2.20337828614738e-09
3L,EOG091708V9,AGAP012376,41236535,41237137,0,2.20337828614738e-09
3L,EOG091701FY,AGAP012377,41237454,41240065,0,2.20337828614738e-09
3L,EOG091704DB,AGAP012378,41308878,41310287,0,2.20337828614738e-09
3L,EOG09170AQZ,AGAP012380,41351107,41351538,0,2.20337828614738e-09
3L,EOG091702FA,AGAP012381,41352883,41354583,0,2.20337828614738e-09
3L,EOG0917032V,AGAP012383,41357362,41362101,0,2.20337828614738e-09
3L,EOG091706DQ,AGAP012384,41363078,41364370,0,2.20337828614738e-09
3L,EOG091701SE,AGAP012386,41415523,41432021,0,2.20337828614738e-09
