ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701XK,AGAP007164,43658099,43662415,0.831,0
2L,EOG091706YD,AGAP007165,43749731,43750558,0,0
2L,EOG091701KK,AGAP007166,43752791,43755383,0,0
2L,EOG09170BHZ,AGAP007167,43756937,43757374,0,0
2L,EOG091703O6,AGAP007168,43757885,43759532,0,0
2L,EOG091701PH,AGAP007169,43786072,43810960,0,0
2L,EOG091707FD,AGAP007170,43814152,43814883,0,0
2L,EOG0917088G,AGAP007172,43817840,43819793,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704WC,AGAP007211,44361268,44362678,0,0
2L,EOG091700JM,AGAP007212,44362844,44366891,0,0
2L,EOG09170A49,AGAP007213,44367385,44367839,0,0
2L,EOG091704AV,AGAP007214,44367893,44369257,0,0
2L,EOG09170302,AGAP007215,44369741,44371687,0,0
2L,EOG091700GW,AGAP007216,44372106,44376380,0.787,0
2L,EOG0917038Z,AGAP007217,44379309,44381104,0,0
2L,EOG0917065R,AGAP007218,44381527,44383085,0,0
2L,EOG091706K5,AGAP007219,44383538,44384474,0,0
2L,EOG09170A6H,AGAP007220,44388428,44388850,0.505,0
2L,EOG091701U9,AGAP007221,44391214,44398585,0,0
2L,EOG09170BMX,AGAP007223,44408537,44408800,0,0
2L,EOG091700V7,AGAP007237,44471663,44503960,0,0
2L,EOG091709IS,AGAP007238,44505628,44506563,0,0
2L,EOG091702LP,AGAP007239,44506991,44509042,0,0
2L,EOG0917077Y,AGAP007240,44509304,44510154,0,0
2L,EOG091708Y5,AGAP007241,44511157,44511837,0,0
2L,EOG09170B9E,AGAP007245,44519476,44519834,0,0
2L,EOG09170AYZ,AGAP007246,44520107,44520645,0,0
2L,EOG0917089A,AGAP007248,44577826,44610983,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170263,AGAP007661,48850739,48852944,0,8.32492249385999e-12
2L,EOG091705TS,AGAP007662,48858437,48859482,0,8.32492249385999e-12
2L,EOG09170743,AGAP007663,48860312,48861363,0,8.32492249385999e-12
2L,EOG09170295,AGAP007665,48863987,48865569,0,8.32492249385999e-12
2L,EOG091707NP,AGAP007666,48867288,48868077,0,8.32492249385999e-12
2L,EOG0917033I,AGAP007667,48880305,48886130,0,8.32492249385999e-12
2L,EOG091706PG,AGAP007668,48887512,48888419,0,8.32492249385999e-12
2L,EOG091706VL,AGAP007669,48889081,48889929,0,8.32492249385999e-12
2L,EOG0917075F,AGAP007670,48890044,48891079,0.379,8.32492249385999e-12
2L,EOG091706DI,AGAP007671,48892079,48893043,0,8.32492249385999e-12
2L,EOG091702QF,AGAP007672,48894404,48897751,0,8.32492249385999e-12
2L,EOG09170591,AGAP007674,48915809,48923730,0,8.32492249385999e-12
2L,EOG0917000J,AGAP007675,48928933,48943191,0,8.32492249385999e-12
2L,EOG091701QH,AGAP007676,48943999,48946851,0,8.32492249385999e-12
2L,EOG091701BJ,AGAP007677,48947558,48950580,0,8.32492249385999e-12
2L,EOG091705P4,AGAP007678,48957583,48959006,0,8.32492249385999e-12
2L,EOG091708UP,AGAP007679,48971175,48972443,0,8.32492249385999e-12
2L,EOG09170AIP,AGAP007680,48974549,48976680,0,8.32492249385999e-12
2L,EOG091701EP,AGAP007681,48988741,49002237,0,8.32492249385999e-12
2L,EOG091700T5,AGAP007682,48993231,48996740,0,8.32492249385999e-12
