ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170BWR,AGAP011482,25255704,25255934,0,0
3L,EOG091700NM,AGAP011483,25278851,25286930,0,0
3L,EOG091702S4,AGAP011485,25306385,25307427,0,0
3L,EOG09170267,AGAP011487,25312038,25333544,0,0
3L,EOG091702XY,AGAP011488,25337222,25339145,0,0
3L,EOG09170AAQ,AGAP011490,25402845,25403245,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703MR,AGAP011492,25424161,25426147,0,3.75060854248286e-10
3L,EOG091705RY,AGAP011493,25434542,25438963,0,3.75060854248286e-10
3L,EOG091706AG,AGAP011494,25445797,25446968,0,3.75060854248286e-10
3L,EOG091702I0,AGAP011495,25450908,25459637,0,3.75060854248286e-10
3L,EOG091701V4,AGAP011496,25452204,25454801,0,3.75060854248286e-10
3L,EOG091701IF,AGAP011498,25473136,25507620,0,3.75060854248286e-10
3L,EOG091707XF,AGAP011500,25544683,25551359,0,3.75060854248286e-10
3L,EOG09170B9F,AGAP011501,25638157,25638609,0,3.75060854248286e-10
3L,EOG091706BN,AGAP011502,25667507,25668028,0.355,3.75060854248286e-10
3L,EOG091706PP,AGAP011503,25674181,25675082,0,3.75060854248286e-10
3L,EOG09170BC0,AGAP011504,25688862,25689370,0,3.75060854248286e-10
3L,EOG091704WS,AGAP011505,25725970,25726645,0,3.75060854248286e-10
3L,EOG09170526,AGAP011506,25745946,25746610,0,3.75060854248286e-10
3L,EOG0917031M,AGAP011507,25783937,25785931,0,3.75060854248286e-10
3L,EOG091702VB,AGAP011508,26049684,26052554,0,3.75060854248286e-10
3L,EOG0917048F,AGAP011509,26086863,26088728,0,3.75060854248286e-10
3L,EOG091704GQ,AGAP011512,26253913,26258173,0,3.75060854248286e-10
3L,EOG091704BR,AGAP011513,26285278,26286723,0,3.75060854248286e-10
3L,EOG0917050S,AGAP011514,26294061,26294759,0,3.75060854248286e-10
3L,EOG091702PI,AGAP011517,26404313,26406508,0.326,3.75060854248286e-10
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707UI,AGAP011593,28627679,28631115,0,0
3L,EOG091708M1,AGAP011600,28866535,28870315,0,0
3L,EOG0917026F,AGAP011603,29279785,29300185,0,0
3L,EOG09170532,AGAP011605,29406666,29409325,0,0
3L,EOG0917075Q,AGAP011608,29489961,29490995,0,0
3L,EOG091702D5,AGAP011609,29539280,29606776,0,0
3L,EOG0917031L,AGAP011610,29694403,29696388,0,0
3L,EOG091702WZ,AGAP011611,29699398,29701346,0,0
3L,EOG0917022J,AGAP011613,29770428,29786628,0,0
3L,EOG091707WL,AGAP011614,29868915,29869793,0,0
3L,EOG091708ZH,AGAP011615,29872217,29872930,0,0
3L,EOG091703FG,AGAP011616,29873109,29873912,0,0
3L,EOG091700RR,AGAP011617,29874848,29878393,0.753,0
3L,EOG091702IQ,AGAP011618,29911377,29967494,0,0
3L,EOG091707EQ,AGAP011619,29992355,29995972,0,0
3L,EOG091707QW,AGAP028051,30008145,30008705,0,0
3L,EOG0917026C,AGAP011620,30022597,30028326,0,0
3L,EOG091701AA,AGAP011623,30144570,30147899,0,0
3L,EOG091708HL,AGAP011626,30320532,30323276,0,0
3L,EOG091702V0,AGAP011629,30343263,30347159,0,0
