ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705OS,AGAP008746,16856685,16865124,0,0
3R,EOG0917056D,AGAP008747,16866272,16868254,0.506,0
3R,EOG091701U0,AGAP008748,16868883,16871394,0.873,0
3R,EOG091701K7,AGAP008749,16873221,16877352,0,0
3R,EOG091707BA,AGAP008751,17079474,17080343,0,0
3R,EOG091700GC,AGAP008752,17088640,17092062,0,0
3R,EOG09170AY3,AGAP008753,17093063,17093335,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702H0,AGAP028161,28026922,28029111,0,0.000561371044934586
3R,EOG09170952,AGAP009165,28044291,28044953,0,0.000561371044934586
3R,EOG091701NN,AGAP009166,28045440,28048127,0,0.000561371044934586
3R,EOG091700F7,AGAP009167,28049923,28060450,0,0.000561371044934586
3R,EOG091701AO,AGAP009170,28065469,28102738,0,0.000561371044934586
3R,EOG091701KI,AGAP009172,28109194,28112206,0,0.000561371044934586
3R,EOG091702NK,AGAP009171,28115277,28117321,0.265,0.000561371044934586
3R,EOG091705O2,AGAP009173,28117585,28119207,0,0.000561371044934586
3R,EOG091704MS,AGAP009175,28123814,28125025,0,0.000561371044934586
3R,EOG0917003L,AGAP009176,28141291,28150307,0,0.000561371044934586
3R,EOG091705NT,AGAP009177,28152940,28154073,0,0.000561371044934586
3R,EOG091700GM,AGAP009180,28164611,28180138,0,0.000561371044934586
3R,EOG0917032G,AGAP009181,28199312,28203273,0,0.000561371044934586
3R,EOG091703NS,AGAP009182,28208847,28210814,0,0.000561371044934586
3R,EOG0917078W,AGAP009184,28493656,28494600,0,0.000561371044934586
3R,EOG091703XH,AGAP009185,28568855,28571263,0,0.000561371044934586
3R,EOG091706HV,AGAP009187,28571544,28573184,0,0.000561371044934586
3R,EOG091707QL,AGAP009188,28573966,28574993,0,0.000561371044934586
3R,EOG091701Q1,AGAP009189,28576181,28590073,0,0.000561371044934586
3R,EOG0917084D,AGAP009190,28591663,28592469,0.841,0.000561371044934586
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703MN,AGAP009505,34963390,34965635,0,0
3R,EOG0917076F,AGAP009507,34967760,34968759,0,0
3R,EOG091708FD,AGAP009508,34970133,34970813,0,0
3R,EOG091701B9,AGAP009509,34973557,34976602,0,0
3R,EOG0917002T,AGAP009511,34991195,35004104,0,0
3R,EOG091704HS,AGAP009512,35021879,35023250,0,0
3R,EOG0917066H,AGAP009513,35025588,35030224,0,0
3R,EOG091700XK,AGAP009514,35049851,35054224,0,0
3R,EOG091700VL,AGAP009515,35054895,35074818,0.832,0
3R,EOG0917013F,AGAP009516,35088040,35091258,0,0
3R,EOG091703PF,AGAP009518,35131422,35136776,0,0
3R,EOG0917031J,AGAP009520,35206072,35207685,0,0
3R,EOG0917009V,AGAP009521,35211557,35212543,0,0
3R,EOG091700TY,AGAP009522,35289962,35356792,0,0
3R,EOG0917031P,AGAP009523,35297894,35300116,0,0
3R,EOG09170AHL,AGAP009528,35382345,35394920,0,0
3R,EOG091702CY,AGAP009529,35395953,35396723,0,0
3R,EOG091706S4,AGAP009532,35427365,35428509,0,0
3R,EOG09170BNM,AGAP009534,35498503,35499255,0,0
3R,EOG091702Q5,AGAP009536,35603304,35605141,0.507,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704K9,AGAP009731,41864382,41865523,0,0
3R,EOG09170BB8,AGAP009732,41872609,41873771,0,0
3R,EOG091704GW,AGAP009733,41921566,41922809,0,0
3R,EOG091703YN,AGAP009734,41951206,41972538,0,0
3R,EOG091705GR,AGAP009735,42011460,42012670,0,0
3R,EOG091700P2,AGAP009736,42036462,42046551,0.766,0
3R,EOG091701P5,AGAP009737,42052469,42054811,0,0
3R,EOG091709KP,AGAP009738,42055427,42056108,0.664,0
3R,EOG091702F8,AGAP009739,42056398,42058612,0.481,0
3R,EOG09170APA,AGAP009741,42061298,42061906,0,0
3R,EOG09170AOP,AGAP009742,42066641,42067572,0,0
3R,EOG091701LD,AGAP009743,42068389,42071134,0,0
3R,EOG091707N9,AGAP009744,42077781,42087339,0,0
3R,EOG0917043E,AGAP009746,42127368,42128777,0,0
3R,EOG091702LD,AGAP009748,42151311,42157223,0,0
3R,EOG09170BSP,AGAP009749,42208078,42210782,0,0
3R,EOG0917028N,AGAP009751,42357772,42360377,0,0
3R,EOG091701L1,AGAP009757,42379770,42450358,0,0
3R,EOG09170BB0,AGAP027993,42387899,42389947,0,0
3R,EOG09170C2F,AGAP009758,42403991,42405781,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170344,AGAP009943,45767293,45769185,0,0
3R,EOG0917039A,AGAP009944,45804678,45806304,0,0
3R,EOG091705QA,AGAP009945,45808083,45809336,0.873,0
3R,EOG091706N0,AGAP009947,45880431,45902599,0.368,0
3R,EOG091702ZC,AGAP009949,46040593,46042994,0,0
3R,EOG091700PB,AGAP009950,46097218,46104980,0,0
3R,EOG091704GG,AGAP009952,46164412,46166463,0,0
3R,EOG09170BHM,AGAP009953,46190690,46205596,0,0
3R,EOG09170488,AGAP009954,46298112,46302214,0.278,0
3R,EOG09170BGD,AGAP009955,46304390,46318689,0,0
3R,EOG0917044T,AGAP009956,46320550,46322002,0,0
3R,EOG091704RB,AGAP009957,46464354,46465412,0.395,0
3R,EOG09170BD2,AGAP009958,46570723,46573700,0,0
3R,EOG091701RL,AGAP009959,46576259,46583408,0,0
3R,EOG091700CS,AGAP009960,46585643,46588138,0,0
3R,EOG091702GU,AGAP009961,46649629,46654760,0.742,0
3R,EOG0917068F,AGAP009966,46876221,46877163,0,0
3R,EOG091707MA,AGAP009967,46899178,46899834,0,0
3R,EOG091705VE,AGAP009968,46899929,46900642,0,0
3R,EOG091700MM,AGAP009970,46916125,46921072,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700WQ,AGAP007823,1436009,1440692,0,0
3R,EOG091708CS,AGAP007824,1464254,1465183,0.907,0
3R,EOG091700AA,AGAP007826,1476504,1482602,0,0
3R,EOG0917098N,AGAP013722,1480514,1481116,0,0
3R,EOG091703ZJ,AGAP007827,1485062,1486754,0.414,0
3R,EOG091704JM,AGAP007828,1487731,1489011,0,0
3R,EOG091700SH,AGAP007829,1494129,1499745,0,0
3R,EOG09170BDY,AGAP007830,1500815,1501400,0,0
3R,EOG091702OP,AGAP007832,1519873,1522927,0,0
3R,EOG0917017R,AGAP007833,1524552,1529558,0,0
3R,EOG091703QD,AGAP007834,1530687,1532224,0,0
3R,EOG091700QJ,AGAP007835,1533504,1537583,0,0
3R,EOG0917008J,AGAP007836,1542042,1544782,0.672,0
3R,EOG091707PL,AGAP007839,1762668,1791137,0,0
3R,EOG09170AEJ,AGAP007841,1841882,1842364,0,0
3R,EOG091703HA,AGAP007843,1847989,1850738,0,0
3R,EOG091702E4,AGAP007844,1851091,1853117,0,0
3R,EOG091705IF,AGAP007845,1859143,1860164,0,0
3R,EOG0917021V,AGAP013759,1860522,1973364,0,0
3R,EOG091701G4,AGAP007846,1866228,1873893,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707HB,AGAP007872,2404198,2404962,0,0
3R,EOG0917002K,AGAP007873,2406093,2413891,0.483,0
3R,EOG091702X5,AGAP007874,2414347,2417389,0.771,0
3R,EOG091704X1,AGAP007875,2417829,2419754,0,0
3R,EOG091709SG,AGAP013741,2419811,2420289,0,0
3R,EOG091700GH,AGAP007877,2424915,2435748,0,0
3R,EOG091703BW,AGAP007878,2456409,2458069,0,0
3R,EOG091701EV,AGAP007879,2459677,2460769,0,0
3R,EOG0917066N,AGAP007880,2461233,2462248,0,0
3R,EOG091704AG,AGAP007881,2462906,2464102,0,0
3R,EOG0917074J,AGAP007882,2464384,2465145,0.302,0
3R,EOG091703BE,AGAP007883,2465325,2467501,0,0
3R,EOG09170AM1,AGAP007886,2472738,2474568,0,0
3R,EOG091702SR,AGAP007887,2509390,2512476,0,0
3R,EOG091700F0,AGAP007888,2514846,2527095,0.802,0
3R,EOG09170109,AGAP007891,2530537,2533785,0.89,0
3R,EOG091700H9,AGAP007892,2538876,2551401,0,0
3R,EOG09170AHV,AGAP007893,2560378,2560814,0,0
3R,EOG091701X0,AGAP007894,2560923,2563317,0,0
3R,EOG091702GO,AGAP007895,2563728,2566423,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917031U,AGAP007896,2568193,2570564,0,0
3R,EOG09170692,AGAP007897,2572155,2573249,0,0
3R,EOG09170079,AGAP007900,2576518,2579805,0,0
3R,EOG0917083H,AGAP007899,2584246,2585091,0,0
3R,EOG091701P2,AGAP007902,2595121,2602225,0,0
3R,EOG0917036F,AGAP007903,2604939,2609001,0,0
3R,EOG091703A8,AGAP007904,2605246,2607078,0,0
3R,EOG09170029,AGAP007905,2610532,2619915,0,0
3R,EOG09170BRH,AGAP007906,2639446,2639682,0,0
3R,EOG09170A94,AGAP007907,2643010,2643264,0,0
3R,EOG091702K1,AGAP007909,2671044,2672384,0,0
3R,EOG091709JM,AGAP007910,2715973,2716919,0,0
3R,EOG0917028L,AGAP007911,2717869,2720124,0,0
3R,EOG09170BFO,AGAP007913,2721623,2722079,0,0
3R,EOG091701NG,AGAP007914,2722526,2725328,0.838,0
3R,EOG091701IM,AGAP007916,2782414,2785612,0,0
3R,EOG091700FH,AGAP007917,2787755,2792364,0,0
3R,EOG09170055,AGAP007918,2800614,2805240,0,0
3R,EOG091700XE,AGAP007919,2807292,2813444,0.469,0
3R,EOG0917015J,AGAP007921,2822568,2825762,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708DS,AGAP013747,4021891,4022520,0,0
3R,EOG091703PW,AGAP008009,4024760,4105613,0,0
3R,EOG09170716,AGAP008010,4171032,4172252,0.812,0
3R,EOG09170BZN,AGAP008011,4172908,4173270,0,0
3R,EOG091708Z6,AGAP008012,4173319,4174152,0,0
3R,EOG091701ZZ,AGAP008013,4175101,4178161,0,0
3R,EOG09170A3V,AGAP008014,4179402,4181908,0,0
3R,EOG091703Q5,AGAP008015,4187075,4188802,0,0
3R,EOG091701XL,AGAP008016,4190538,4192896,0,0
3R,EOG09170061,AGAP008017,4248607,4273785,0.418,0
3R,EOG0917010H,AGAP008020,4324289,4326344,0,0
3R,EOG0917034W,AGAP008022,4326802,4328809,0,0
3R,EOG091704X9,AGAP008023,4384025,4390541,0,0
3R,EOG091706BA,AGAP008025,4416928,4478260,0,0
3R,EOG091704KJ,AGAP013728,4492632,4493873,0,0
3R,EOG091703HZ,AGAP008028,4524591,4537135,0,0
3R,EOG091703HU,AGAP028427,4689808,4754923,0,0
3R,EOG0917071D,AGAP013760,4763368,4764864,0.567,0
3R,EOG0917072W,AGAP008034,4766742,4768289,0,0
3R,EOG091702J1,AGAP008035,4769799,4788402,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703HO,AGAP008141,6123739,6125285,0,0
3R,EOG091700RK,AGAP008144,6134805,6150225,0,0
3R,EOG091704G0,AGAP008146,6153069,6154609,0,0
3R,EOG09170375,AGAP008147,6187992,6189590,0.407,0
3R,EOG091704UE,AGAP008149,6205473,6206579,0,0
3R,EOG091700QG,AGAP008151,6212809,6216312,0,0
3R,EOG091700XD,AGAP008152,6219262,6227237,0,0
3R,EOG091705GF,AGAP008153,6237569,6238865,0,0
3R,EOG091704IR,AGAP008154,6244717,6246015,0,0
3R,EOG091704CT,AGAP008155,6254608,6256758,0,0
3R,EOG0917040G,AGAP013750,6257352,6258944,0,0
3R,EOG091705O5,AGAP008156,6262075,6263399,0,0
3R,EOG091706ID,AGAP008157,6263661,6264805,0,0
3R,EOG091707SB,AGAP008158,6265093,6265713,0,0
3R,EOG091701HE,AGAP008159,6265851,6268157,0.925,0
3R,EOG09170232,AGAP008160,6271131,6275812,0,0
3R,EOG09170AC8,AGAP008162,6278645,6279031,0,0
3R,EOG09170AIU,AGAP008163,6279624,6280167,0,0
3R,EOG091703R8,AGAP008164,6280429,6282330,0,0
3R,EOG091705P3,AGAP008165,6283941,6286129,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170AET,AGAP013712,7010647,7019784,0,0
3R,EOG0917009M,AGAP008221,7028563,7044274,0,0
3R,EOG091705I8,AGAP008222,7095141,7117980,0.8,0
3R,EOG091702K4,AGAP008223,7143325,7145780,0,0
3R,EOG091705WW,AGAP008224,7146471,7156301,0,0
3R,EOG091706F7,AGAP008225,7163837,7164865,0,0
3R,EOG091707UL,AGAP008226,7165555,7166543,0,0
3R,EOG091701G6,AGAP008227,7167891,7172527,0.262,0
3R,EOG091707WA,AGAP008228,7176532,7191432,0,0
3R,EOG0917021Q,AGAP008229,7200006,7202199,0,0
3R,EOG0917056L,AGAP008230,7206258,7207760,0,0
3R,EOG091701SC,AGAP008232,7436657,7478834,0,0
3R,EOG091702CL,AGAP008233,7543169,7544732,0,0
3R,EOG091709OZ,AGAP008234,7544828,7545393,0,0
3R,EOG091706JC,AGAP008235,7548888,7550549,0,0
3R,EOG091700IN,AGAP008236,7550870,7558593,0.79,0
3R,EOG091704M8,AGAP008237,7560087,7562432,0,0
3R,EOG09170633,AGAP008238,7563678,7565339,0,0
3R,EOG091700NU,AGAP008239,7566776,7571675,0,0
3R,EOG0917035N,AGAP008241,7587536,7590724,0.908,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701NX,AGAP008242,7598243,7606034,0,0
3R,EOG091702H6,AGAP008245,7674355,7789192,0.457,0
3R,EOG091704YN,AGAP008246,7791589,7793838,0,0
3R,EOG0917052G,AGAP008247,7803498,7870162,0,0
3R,EOG091701CT,AGAP008251,7886784,7897364,0,0
3R,EOG091701F9,AGAP008252,7902577,7905530,0.636,0
3R,EOG09170BU7,AGAP008253,7908909,7909193,0,0
3R,EOG091701Y7,AGAP008254,7918538,7927180,0,0
3R,EOG091700N9,AGAP008255,7950183,8026026,0,0
3R,EOG091704UO,AGAP008258,8060976,8062122,0.782,0
3R,EOG091705P1,AGAP008261,8073412,8074528,0,0
3R,EOG091701P1,AGAP008262,8074829,8077702,0,0
3R,EOG09170337,AGAP008263,8078036,8080938,0.901,0
3R,EOG0917098P,AGAP013727,8091965,8095765,0,0
3R,EOG091703DG,AGAP008267,8096999,8098990,0,0
3R,EOG091705DG,AGAP008269,8109785,8120363,0,0
3R,EOG0917043V,AGAP008270,8121472,8123003,0.846,0
3R,EOG091707PP,AGAP008271,8123345,8124141,0,0
3R,EOG0917034B,AGAP008272,8124593,8125788,0,0
3R,EOG091704YB,AGAP008274,8430477,8432369,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170AVF,AGAP008306,8809875,8810238,0,0
3R,EOG09170BHN,AGAP008307,8811666,8812005,0,0
3R,EOG091706KM,AGAP008308,8825743,8834900,0,0
3R,EOG091701MI,AGAP008310,8838946,8851787,0.756,0
3R,EOG09170AH9,AGAP008311,8857253,8860451,0,0
3R,EOG091703LN,AGAP008312,8862223,8864527,0.674,0
3R,EOG09170B3K,AGAP008313,8865378,8865905,0.576,0
3R,EOG091707F9,AGAP008314,8866568,8870621,0,0
3R,EOG091703T2,AGAP008315,8872250,8873369,0,0
3R,EOG091703ES,AGAP008317,8876994,8943500,0,0
3R,EOG091700GZ,AGAP008318,8957262,8964788,0,0
3R,EOG091705RM,AGAP008319,8966535,8967421,0,0
3R,EOG091701Q2,AGAP008320,9036066,9046160,0,0
3R,EOG091701VT,AGAP008321,9105221,9109056,0,0
3R,EOG091707HH,AGAP008322,9112439,9113227,0.287,0
3R,EOG09170ASC,AGAP008323,9120749,9124734,0,0
3R,EOG091700JV,AGAP008324,9134926,9140756,0.87,0
3R,EOG0917080B,AGAP008325,9141589,9142476,0,0
3R,EOG09170248,AGAP008326,9143119,9145275,0,0
3R,EOG091705HG,AGAP008327,9151291,9152544,0.435,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703Q2,AGAP008328,9164852,9168306,0,0
3R,EOG0917086E,AGAP008329,9179221,9180549,0,0
3R,EOG091703D4,AGAP008330,9182220,9184232,0,0
3R,EOG091705KX,AGAP013761,9189816,9190943,0,0
3R,EOG0917014I,AGAP008331,9192215,9196894,0.864,0
3R,EOG091707DA,AGAP008332,9198328,9199313,0,0
3R,EOG0917062L,AGAP008333,9238618,9240414,0,0
3R,EOG091704OV,AGAP008336,9409722,9411328,0.757,0
3R,EOG091702UB,AGAP008337,9411619,9412961,0,0
3R,EOG091708E6,AGAP008338,9413606,9414374,0,0
3R,EOG09170B0U,AGAP008339,9414850,9415342,0,0
3R,EOG09170125,AGAP008340,9416345,9418684,0.878,0
3R,EOG0917043S,AGAP008341,9419265,9420947,0,0
3R,EOG091705AR,AGAP008342,9444808,9495848,0,0
3R,EOG09170AS9,AGAP008343,9506872,9507627,0,0
3R,EOG091704XF,AGAP008345,9510131,9511991,0,0
3R,EOG091700TL,AGAP008347,9552552,9614564,0.298,0
3R,EOG09170ALX,AGAP008348,9632821,9692953,0,0
3R,EOG091703MY,AGAP008349,9721177,9722839,0,0
3R,EOG0917056Y,AGAP008352,9734744,9736438,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701CD,AGAP008353,9738104,9741430,0,0
3R,EOG091700MS,AGAP008354,9749532,9756599,0,0
3R,EOG091703D7,AGAP008356,9860995,9862718,0.786,0
3R,EOG0917012A,AGAP008357,9870960,9890511,0.409,0
3R,EOG091702LI,AGAP008359,10023001,10025260,0.686,0
3R,EOG091703ZC,AGAP008360,10027665,10038365,0,0
3R,EOG091700MJ,AGAP008362,10049243,10054370,0,0
3R,EOG091709CN,AGAP008363,10059278,10060651,0,0
3R,EOG091700CW,AGAP008364,10061667,10075623,0,0
3R,EOG091700MH,AGAP008368,10083049,10087589,0,0
3R,EOG091704XQ,AGAP008372,10097523,10099123,0,0
3R,EOG09170052,AGAP028115,10101428,10109638,0,0
3R,EOG091707FE,AGAP008375,10112777,10113667,0.623,0
3R,EOG0917072G,AGAP008376,10114230,10115357,0,0
3R,EOG0917037H,AGAP008377,10115600,10117543,0,0
3R,EOG091703C7,AGAP008378,10118913,10120576,0,0
3R,EOG091700BA,AGAP008379,10123702,10137207,0,0
3R,EOG09170463,AGAP008380,10131619,10134560,0,0
3R,EOG0917036T,AGAP008381,10151305,10152990,0,0
3R,EOG091703V7,AGAP008382,10154483,10156989,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170191,AGAP008384,10219813,10235201,0.902,0
3R,EOG091706JO,AGAP008385,10236863,10237985,0.512,0
3R,EOG091702U2,AGAP008387,10241050,10243284,0.8,0
3R,EOG091704GY,AGAP008388,10243335,10244659,0.794,0
3R,EOG0917017M,AGAP008389,10246412,10249909,0.788,0
3R,EOG09170AB9,AGAP008390,10252283,10252690,0,0
3R,EOG091703QN,AGAP008391,10253181,10255114,0.891,0
3R,EOG0917068U,AGAP008392,10259243,10260344,0.768,0
3R,EOG091709M0,AGAP008393,10260874,10261413,0.494,0
3R,EOG091702N5,AGAP008397,10312797,10316218,0.896,0
3R,EOG091709ZY,AGAP008398,10317255,10317835,0.744,0
3R,EOG091708CN,AGAP008399,10329046,10329910,0.836,0
3R,EOG0917003G,AGAP008400,10331036,10338704,0.813,0
3R,EOG0917039L,AGAP028060,10348630,10350373,0.851,0
3R,EOG09170A6P,AGAP008402,10355333,10355822,0,0
3R,EOG091700RW,AGAP008403,10356645,10360000,0.85,0
3R,EOG091703XT,AGAP008404,10360728,10362505,0.833,0
3R,EOG091706YG,AGAP008405,10362610,10363448,0.738,0
3R,EOG09170075,AGAP008407,10368017,10375160,0.701,0
3R,EOG0917023M,AGAP008408,10415036,10473989,0.611,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917023A,AGAP008413,10512327,10515851,0.917,0
3R,EOG091705E1,AGAP008414,10518035,10519257,0.775,0
3R,EOG091705S6,AGAP008415,10519401,10520597,0.887,0
3R,EOG091704NL,AGAP008416,10521270,10522847,0.854,0
3R,EOG0917027T,AGAP028199,10525198,10526913,0.635,0
3R,EOG0917094Z,AGAP028190,10532977,10536883,0,0
3R,EOG091705UF,AGAP008417,10551825,10553107,0.88,0
3R,EOG091700JC,AGAP008418,10554088,10558873,0.926,0
3R,EOG091709QQ,AGAP008420,10567079,10567579,0.286,0
3R,EOG091709NH,AGAP008422,10577161,10577672,0,0
3R,EOG0917065I,AGAP008423,10577993,10593948,0.407,0
3R,EOG091704EL,AGAP008424,10594562,10595611,0.862,0
3R,EOG0917026Y,AGAP008426,10597107,10599539,0.812,0
3R,EOG091703I9,AGAP008427,10599615,10601435,0,0
3R,EOG091707TO,AGAP008428,10601779,10602411,0.906,0
3R,EOG0917076I,AGAP008429,10602545,10603742,0.808,0
3R,EOG0917035Z,AGAP008430,10608985,10610491,0.33,0
3R,EOG0917043J,AGAP008432,10614034,10616253,0,0
3R,EOG091704LL,AGAP008433,10617606,10624506,0.913,0
3R,EOG091708G9,AGAP008434,10686978,10687613,0.719,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700JK,AGAP008435,10708507,10716911,0.758,0
3R,EOG091700WK,AGAP008436,10719400,10724153,0,0
3R,EOG0917000T,AGAP008437,10726657,10732052,0.77,0
3R,EOG091700OD,AGAP027984,10778055,10784441,0,0
3R,EOG0917083C,AGAP008438,10799243,10800598,0,0
3R,EOG091706WT,AGAP008439,10805155,10807128,0,0
3R,EOG091705JK,AGAP008440,10813153,10814311,0,0
3R,EOG091703VO,AGAP008441,10816147,10818195,0,0
3R,EOG09170654,AGAP008442,10821572,10825794,0,0
3R,EOG091706XQ,AGAP008443,10837237,10858410,0,0
3R,EOG09170B0W,AGAP028147,10861549,10862334,0.669,0
3R,EOG09170AA3,AGAP008444,10866569,10867012,0,0
3R,EOG09170BKH,AGAP008446,10871623,10872159,0,0
3R,EOG09170C3Y,AGAP008447,10873379,10873819,0,0
3R,EOG09170BVH,AGAP008448,10875314,10875750,0.724,0
3R,EOG09170C15,AGAP008449,10877893,10878411,0,0
3R,EOG09170AKB,AGAP008450,10882271,10882859,0,0
3R,EOG09170BPK,AGAP008454,10888884,10889452,0,0
3R,EOG09170B7Y,AGAP008458,10895048,10895533,0,0
3R,EOG09170A23,AGAP008459,10897741,10898198,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BPF,AGAP008460,10900248,10900829,0,0
3R,EOG091708YX,AGAP008465,10910911,10911724,0,0
3R,EOG09170C1T,AGAP028057,10912886,10913371,0.485,0
3R,EOG091702UP,AGAP008467,10915427,10917570,0,0
3R,EOG0917001E,AGAP028049,10918682,10925810,0,0
3R,EOG0917004B,AGAP008468,10926342,10933361,0,0
3R,EOG091701MT,AGAP008469,10933683,10936447,0.901,0
3R,EOG091700DW,AGAP008471,10939024,10982241,0.409,0
3R,EOG091702DN,AGAP008472,10986711,10988827,0,0
3R,EOG091700LY,AGAP008473,10991509,10997479,0.891,0
3R,EOG091708T8,AGAP008474,11010175,11011041,0,0
3R,EOG091709B0,AGAP008475,11011269,11011792,0,0
3R,EOG091709VO,AGAP008478,11056012,11056562,0,0
3R,EOG091705PB,AGAP008481,11062957,11064084,0,0
3R,EOG091708G5,AGAP008483,11136584,11137648,0.649,0
3R,EOG091702IH,AGAP008484,11139634,11145108,0,0
3R,EOG0917024Q,AGAP008486,11206159,11209551,0.706,0
3R,EOG091702AO,AGAP008487,11220766,11223012,0.869,0
3R,EOG091700L0,AGAP008488,11228270,11230273,0,0
3R,EOG091704FA,AGAP008489,11304318,11305920,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703FB,AGAP008490,11308044,11309658,0,0
3R,EOG09170A8U,AGAP008491,11316189,11316621,0,0
3R,EOG091702UR,AGAP008492,11316882,11318721,0,0
3R,EOG091706Y8,AGAP008493,11321354,11322267,0.459,0
3R,EOG091703XD,AGAP008494,11324862,11329097,0,0
3R,EOG091706VB,AGAP028230,11330411,11331339,0.571,0
3R,EOG091707WP,AGAP008496,11333077,11334147,0,0
3R,EOG0917054J,AGAP008497,11335156,11336568,0,0
3R,EOG091704N1,AGAP008498,11337233,11338420,0,0
3R,EOG091707H4,AGAP008499,11338929,11339887,0,0
3R,EOG0917077F,AGAP008500,11341014,11342031,0,0
3R,EOG091703TM,AGAP008501,11344022,11345831,0.306,0
3R,EOG091707K9,AGAP008502,11346538,11347407,0,0
3R,EOG0917098I,AGAP008503,11348611,11350121,0,0
3R,EOG091708JK,AGAP008504,11351836,11352785,0,0
3R,EOG09170911,AGAP008506,11357904,11358422,0,0
3R,EOG0917094O,AGAP008507,11370758,11372373,0.558,0
3R,EOG09170124,AGAP008509,11432001,11443383,0,0
3R,EOG091701E2,AGAP008511,11468382,11471590,0,0
3R,EOG0917004H,AGAP008512,11475679,11504073,0.435,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702XI,AGAP008515,11684754,11693298,0,0
3R,EOG091703HI,AGAP008516,11698759,11717549,0.894,0
3R,EOG091704PM,AGAP008518,11743694,11748109,0,0
3R,EOG091706G9,AGAP008521,11759930,11766716,0,0
3R,EOG091702ZX,AGAP008522,11767882,11769094,0.505,0
3R,EOG091703HP,AGAP008523,11769180,11770830,0.589,0
3R,EOG091703HN,AGAP008525,11825072,11827223,0.912,0
3R,EOG091708J9,AGAP008526,11829704,11830494,0,0
3R,EOG091708EZ,AGAP008527,11855471,11869640,0,0
3R,EOG091700WA,AGAP008528,11874942,11880654,0.543,0
3R,EOG091700M4,AGAP008530,11896815,11900183,0,0
3R,EOG091707QJ,AGAP008533,11963133,12019423,0,0
3R,EOG0917004X,AGAP008535,12026844,12045607,0.738,0
3R,EOG0917045A,AGAP008536,12132463,12135993,0,0
3R,EOG0917097B,AGAP028065,12134368,12135211,0,0
3R,EOG091705R0,AGAP008537,12145972,12147108,0,0
3R,EOG091701NK,AGAP008538,12152313,12217833,0,0
3R,EOG091704EI,AGAP008539,12302445,12303701,0,0
3R,EOG091702GR,AGAP008540,12309227,12311085,0,0
3R,EOG091704IL,AGAP008542,12318882,12348814,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702VX,AGAP008544,12401761,12403461,0,0
3R,EOG091701QB,AGAP008547,12467654,12474018,0,0
3R,EOG091701HG,AGAP028011,12490174,12492813,0,0
3R,EOG091701YK,AGAP008549,12494258,12494702,0,0
3R,EOG0917042T,AGAP008550,12497560,12498674,0.576,0
3R,EOG09170420,AGAP008551,12545417,12547013,0,0
3R,EOG091701BC,AGAP008552,12569038,12574028,0.695,0
3R,EOG0917015D,AGAP008554,12608043,12620927,0,0
3R,EOG091707G1,AGAP008555,12644451,12654467,0,0
3R,EOG091702FB,AGAP008556,12691341,12701320,0,0
3R,EOG091702RH,AGAP008557,12704293,12711498,0,0
3R,EOG091702PZ,AGAP008558,12706983,12708979,0,0
3R,EOG091700AO,AGAP008559,12719021,12766230,0,0
3R,EOG091706L2,AGAP008561,12769759,12771151,0.314,0
3R,EOG091705LV,AGAP008563,12783370,12846012,0,0
3R,EOG091704MK,AGAP008566,12882410,12883846,0,0
3R,EOG0917047V,AGAP008567,12904381,12907976,0,0
3R,EOG09170271,AGAP008570,13074242,13079727,0,0
3R,EOG091705UZ,AGAP008571,13080241,13081311,0,0
