ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703OW,AGAP012121,37838834,37840507,0,0.00534503912938303
3L,EOG0917084N,AGAP012122,37840870,37841672,0,0.00534503912938303
3L,EOG091704KD,AGAP012123,37844721,37873153,0,0.00534503912938303
3L,EOG091701WX,AGAP012125,37911218,37912340,0,0.00534503912938303
3L,EOG091707I8,AGAP012126,37913985,37915698,0,0.00534503912938303
3L,EOG091702Z4,AGAP012127,37918512,37928011,0,0.00534503912938303
3L,EOG091704IP,AGAP012129,37935004,37936459,0.466,0.00534503912938303
3L,EOG091701T0,AGAP012131,37960351,37965533,0.535,0.00534503912938303
3L,EOG091707DC,AGAP012132,37969908,37980057,0,0.00534503912938303
3L,EOG091700MT,AGAP012133,37971368,37990639,0,0.00534503912938303
3L,EOG091700NY,AGAP012134,37993229,37997915,0,0.00534503912938303
3L,EOG091706LH,AGAP012135,37999396,38000487,0,0.00534503912938303
3L,EOG09170939,AGAP012136,38001072,38001781,0,0.00534503912938303
3L,EOG091708XQ,AGAP012137,38002029,38002602,0,0.00534503912938303
3L,EOG0917095P,AGAP012138,38003503,38004081,0,0.00534503912938303
3L,EOG091705FV,AGAP012139,38005433,38006870,0,0.00534503912938303
3L,EOG091701XR,AGAP012140,38007452,38010972,0,0.00534503912938303
3L,EOG091700FE,AGAP012141,38016044,38039839,0,0.00534503912938303
3L,EOG091704HY,AGAP012142,38043070,38044891,0,0.00534503912938303
3L,EOG091705KV,AGAP012143,38045129,38046261,0,0.00534503912938303
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917012E,AGAP011232,19874170,19875474,0,0.00706592889809603
3L,EOG09170309,AGAP011233,19877330,19881852,0,0.00706592889809603
3L,EOG0917029V,AGAP011234,19887611,19889626,0.337,0.00706592889809603
3L,EOG09170175,AGAP011240,19927397,19928485,0.661,0.00706592889809603
3L,EOG091700ZS,AGAP011242,19938159,19947307,0,0.00706592889809603
3L,EOG091708GA,AGAP011243,19979271,19979798,0,0.00706592889809603
3L,EOG091707B3,AGAP011244,19980168,19981710,0,0.00706592889809603
3L,EOG091708T0,AGAP011245,19982632,19983363,0,0.00706592889809603
3L,EOG091704LM,AGAP011246,19984141,19984920,0,0.00706592889809603
3L,EOG091709WZ,AGAP011247,19988992,19989525,0,0.00706592889809603
3L,EOG09170223,AGAP011248,19997425,19999269,0,0.00706592889809603
3L,EOG091705U4,AGAP011249,19999848,20002341,0,0.00706592889809603
3L,EOG09170BSK,AGAP011250,20004035,20004331,0,0.00706592889809603
3L,EOG09170BG9,AGAP011251,20073062,20073283,0,0.00706592889809603
3L,EOG091701S7,AGAP011252,20080466,20081978,0,0.00706592889809603
3L,EOG091706P9,AGAP011253,20083443,20096895,0,0.00706592889809603
3L,EOG091707YA,AGAP011254,20103925,20110453,0,0.00706592889809603
3L,EOG0917011Z,AGAP011255,20251051,20255820,0,0.00706592889809603
3L,EOG0917043L,AGAP011257,20294955,20313338,0,0.00706592889809603
3L,EOG091701H6,AGAP011273,20458958,20461100,0,0.00706592889809603
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703OZ,AGAP011274,20468082,20469411,0,0.000533354560423213
3L,EOG091703R3,AGAP011275,20470365,20474417,0,0.000533354560423213
3L,EOG0917078W,AGAP011276,20479435,20480127,0,0.000533354560423213
3L,EOG091707PH,AGAP011277,20484466,20485050,0,0.000533354560423213
3L,EOG091707EI,AGAP011278,20489500,20489961,0.388,0.000533354560423213
3L,EOG0917029L,AGAP011279,20508527,20522111,0,0.000533354560423213
3L,EOG091704IH,AGAP011282,20541107,20560680,0,0.000533354560423213
3L,EOG091708B6,AGAP011283,20544034,20544901,0,0.000533354560423213
3L,EOG091708Z0,AGAP011284,20552452,20553128,0,0.000533354560423213
3L,EOG091701EZ,AGAP011285,20558678,20562010,0.63,0.000533354560423213
3L,EOG091708ZY,AGAP011287,20570651,20571617,0,0.000533354560423213
3L,EOG09170BQJ,AGAP011288,20572372,20572629,0,0.000533354560423213
3L,EOG09170B46,AGAP011291,20578733,20579029,0,0.000533354560423213
3L,EOG091700JT,AGAP011292,20580492,20585580,0,0.000533354560423213
3L,EOG091704PN,AGAP011293,20591645,20612412,0,0.000533354560423213
3L,EOG09170AWH,AGAP011294,20627828,20628236,0,0.000533354560423213
3L,EOG091702IW,AGAP011295,20650537,20654707,0,0.000533354560423213
3L,EOG091705HI,AGAP011296,20675688,20677080,0,0.000533354560423213
3L,EOG0917089P,AGAP011298,20688682,20689932,0,0.000533354560423213
3L,EOG0917017T,AGAP011299,20690493,20693408,0,0.000533354560423213
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917035P,AGAP011371,22199986,22201986,0.266,0
3L,EOG091704GM,AGAP011374,22427877,22429288,0,0
3L,EOG091705H0,AGAP011375,22430279,22431524,0,0
3L,EOG091709BQ,AGAP011377,22492660,22493390,0,0
3L,EOG091702W5,AGAP011378,22703248,22705914,0,0
3L,EOG091707JN,AGAP011379,22758040,22984393,0,0
3L,EOG091706HK,AGAP011383,23001658,23002976,0,0
3L,EOG0917010T,AGAP011384,23007096,23200840,0.775,0
3L,EOG091704PE,AGAP011387,23253339,23254727,0.443,0
3L,EOG09170217,AGAP011388,23277332,23283124,0,0
3L,EOG091701WV,AGAP011390,23353736,23354326,0.291,0
3L,EOG09170107,AGAP011393,23469138,23472110,0,0
3L,EOG09170389,AGAP011394,23473702,23476788,0,0
3L,EOG091700S1,AGAP011395,23589462,23596863,0,0
3L,EOG091709FT,AGAP011397,23687111,23691672,0,0
3L,EOG0917043M,AGAP011398,23819658,23822292,0,0
3L,EOG0917048P,AGAP011399,23824929,23838689,0,0
3L,EOG091700UW,AGAP011400,23839549,23843490,0,0
3L,EOG091703QX,AGAP011401,23851243,23852642,0,0
3L,EOG091705JF,AGAP011402,23868441,23869478,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703MR,AGAP011492,25424161,25426147,0.571,0
3L,EOG091705RY,AGAP011493,25434542,25438963,0,0
3L,EOG091706AG,AGAP011494,25445797,25446968,0,0
3L,EOG091702I0,AGAP011495,25450908,25459637,0,0
3L,EOG091701V4,AGAP011496,25452204,25454801,0,0
3L,EOG091701IF,AGAP011498,25473136,25507620,0,0
3L,EOG091707XF,AGAP011500,25544683,25551359,0,0
3L,EOG09170B9F,AGAP011501,25638157,25638609,0,0
3L,EOG091706BN,AGAP011502,25667507,25668028,0,0
3L,EOG091706PP,AGAP011503,25674181,25675082,0,0
3L,EOG09170BC0,AGAP011504,25688862,25689370,0,0
3L,EOG091704WS,AGAP011505,25725970,25726645,0.865,0
3L,EOG09170526,AGAP011506,25745946,25746610,0,0
3L,EOG0917031M,AGAP011507,25783937,25785931,0,0
3L,EOG091702VB,AGAP011508,26049684,26052554,0,0
3L,EOG0917048F,AGAP011509,26086863,26088728,0.678,0
3L,EOG091704GQ,AGAP011512,26253913,26258173,0,0
3L,EOG091704BR,AGAP011513,26285278,26286723,0,0
3L,EOG0917050S,AGAP011514,26294061,26294759,0,0
3L,EOG091702PI,AGAP011517,26404313,26406508,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704S2,AGAP028105,30349591,30353376,0,0
3L,EOG09170AM2,AGAP011630,30364850,30365212,0,0
3L,EOG091705CS,AGAP011631,30452781,30454242,0,0
3L,EOG091704V4,AGAP011633,30455499,30456227,0,0
3L,EOG091705PQ,AGAP011634,30457027,30458243,0,0
3L,EOG091708YF,AGAP011635,30458508,30459020,0,0
3L,EOG09170AV5,AGAP011636,30459376,30459763,0,0
3L,EOG0917026D,AGAP011638,30463017,30468319,0,0
3L,EOG091701XY,AGAP011640,30571391,30575801,0,0
3L,EOG091703YZ,AGAP011642,30643246,30643986,0,0
3L,EOG0917034N,AGAP011644,30654707,30666766,0,0
3L,EOG09170ADR,AGAP011645,30672560,30691644,0,0
3L,EOG0917047B,AGAP011646,30712785,30715624,0.281,0
3L,EOG091706IF,AGAP011647,30753689,30754558,0.413,0
3L,EOG091701XG,AGAP011648,30789301,30791548,0,0
3L,EOG091701HL,AGAP011649,30794799,30808689,0,0
3L,EOG091700GQ,AGAP011650,30811064,30814958,0.474,0
3L,EOG091701W0,AGAP011652,30818951,30831860,0,0
3L,EOG091700WB,AGAP011653,30823224,30824691,0,0
3L,EOG0917044N,AGAP011654,30825162,30827062,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707M1,AGAP011844,33983546,33984438,0,0
3L,EOG09170AYT,AGAP011845,33985282,33985786,0,0
3L,EOG0917068B,AGAP011846,33988438,33989238,0,0
3L,EOG091706Z3,AGAP011847,33990326,33995358,0,0
3L,EOG091705SX,AGAP011848,34028642,34032485,0,0
3L,EOG09170579,AGAP011849,34040636,34042159,0,0
3L,EOG091708K8,AGAP011850,34046247,34047183,0,0
3L,EOG0917009E,AGAP011851,34053468,34064120,0.456,0
3L,EOG0917075Z,AGAP011852,34100139,34101082,0,0
3L,EOG091701XJ,AGAP011859,34276239,34279071,0,0
3L,EOG091703UN,AGAP011870,34356716,34555878,0,0
3L,EOG0917058C,AGAP011871,34557291,34559191,0,0
3L,EOG091700VB,AGAP011872,34565744,34573636,0,0
3L,EOG091701X5,AGAP011874,34576241,34585040,0,0
3L,EOG091707EJ,AGAP011877,34604863,34605842,0,0
3L,EOG091706M8,AGAP011878,34605935,34606849,0,0
3L,EOG091706D3,AGAP011879,34607154,34608753,0,0
3L,EOG091701N4,AGAP011880,34610121,34613184,0,0
3L,EOG091700XN,AGAP011881,34615790,34618853,0.699,0
3L,EOG091707WV,AGAP011883,34625380,34626089,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917048W,AGAP011884,34626591,34628528,0,0
3L,EOG0917072S,AGAP011885,34628957,34630007,0,0
3L,EOG091702WM,AGAP011887,34631276,34632309,0.666,0
3L,EOG091700OK,AGAP011888,34634037,34638087,0,0
3L,EOG091704C1,AGAP011889,34639746,34641352,0,0
3L,EOG0917058E,AGAP011890,34643254,34654954,0,0
3L,EOG091704MF,AGAP011892,34659278,34661561,0,0
3L,EOG091700Z3,AGAP011893,34663626,34670772,0.403,0
3L,EOG09170A1K,AGAP011896,34675232,34675709,0,0
3L,EOG0917006A,AGAP011897,34676783,34684164,0,0
3L,EOG091705U6,AGAP011898,34684247,34685188,0,0
3L,EOG091701VC,AGAP011899,34687962,34690313,0.407,0
3L,EOG091702SK,AGAP011900,34690337,34692333,0,0
3L,EOG091702WX,AGAP011902,34806337,34809068,0,0
3L,EOG091700VZ,AGAP011904,34816279,34820621,0.622,0
3L,EOG091703OL,AGAP011905,34826608,34828062,0,0
3L,EOG091706RP,AGAP011906,34828813,34829813,0,0
3L,EOG09170B23,AGAP011907,34829904,34830161,0,0
3L,EOG0917058H,AGAP011908,34834196,34835437,0,0
3L,EOG0917051A,AGAP011909,34835475,34838068,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704FT,AGAP011910,34845189,34848143,0.61,0
3L,EOG091703M8,AGAP011911,34863624,34880858,0.357,0
3L,EOG0917054N,AGAP011913,34883818,34885182,0,0
3L,EOG09170555,AGAP011915,34950515,34951938,0,0
3L,EOG091707NW,AGAP011917,35126950,35127906,0,0
3L,EOG091706QN,AGAP011919,35131337,35132214,0,0
3L,EOG091706Z8,AGAP011920,35135196,35136147,0,0
3L,EOG09170748,AGAP011921,35139279,35140163,0,0
3L,EOG091702J8,AGAP011922,35157372,35161773,0,0
3L,EOG09170BM3,AGAP011923,35162922,35163110,0,0
3L,EOG091705GH,AGAP011924,35170716,35172010,0,0
3L,EOG091701DO,AGAP011925,35174648,35186555,0,0
3L,EOG09170E5J,AGAP011926,35196890,35197489,0,0
3L,EOG091702VE,AGAP011927,35200388,35203125,0,0
3L,EOG091702TC,AGAP011928,35219093,35226901,0,0
3L,EOG0917055N,AGAP011931,35234653,35235864,0,0
3L,EOG091700RQ,AGAP011932,35237843,35245670,0.381,0
3L,EOG091701PW,AGAP011933,35250550,35254488,0,0
3L,EOG091704L2,AGAP011934,35258637,35260057,0,0
3L,EOG091706OV,AGAP011935,35264498,35265267,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703OW,AGAP012121,37838834,37840507,0,0.00534503912938303
3L,EOG0917084N,AGAP012122,37840870,37841672,0,0.00534503912938303
3L,EOG091704KD,AGAP012123,37844721,37873153,0,0.00534503912938303
3L,EOG091701WX,AGAP012125,37911218,37912340,0,0.00534503912938303
3L,EOG091707I8,AGAP012126,37913985,37915698,0,0.00534503912938303
3L,EOG091702Z4,AGAP012127,37918512,37928011,0,0.00534503912938303
3L,EOG091704IP,AGAP012129,37935004,37936459,0.466,0.00534503912938303
3L,EOG091701T0,AGAP012131,37960351,37965533,0.535,0.00534503912938303
3L,EOG091707DC,AGAP012132,37969908,37980057,0,0.00534503912938303
3L,EOG091700MT,AGAP012133,37971368,37990639,0,0.00534503912938303
3L,EOG091700NY,AGAP012134,37993229,37997915,0,0.00534503912938303
3L,EOG091706LH,AGAP012135,37999396,38000487,0,0.00534503912938303
3L,EOG09170939,AGAP012136,38001072,38001781,0,0.00534503912938303
3L,EOG091708XQ,AGAP012137,38002029,38002602,0,0.00534503912938303
3L,EOG0917095P,AGAP012138,38003503,38004081,0,0.00534503912938303
3L,EOG091705FV,AGAP012139,38005433,38006870,0,0.00534503912938303
3L,EOG091701XR,AGAP012140,38007452,38010972,0,0.00534503912938303
3L,EOG091700FE,AGAP012141,38016044,38039839,0,0.00534503912938303
3L,EOG091704HY,AGAP012142,38043070,38044891,0,0.00534503912938303
3L,EOG091705KV,AGAP012143,38045129,38046261,0,0.00534503912938303
