ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170AH9,AGAP008311,8857253,8860451,0,0
3R,EOG091703LN,AGAP008312,8862223,8864527,0,0
3R,EOG09170B3K,AGAP008313,8865378,8865905,0,0
3R,EOG091707F9,AGAP008314,8866568,8870621,0,0
3R,EOG091703T2,AGAP008315,8872250,8873369,0.429,0
3R,EOG091703ES,AGAP008317,8876994,8943500,0,0
3R,EOG091700GZ,AGAP008318,8957262,8964788,0,0
3R,EOG091705RM,AGAP008319,8966535,8967421,0,0
3R,EOG091701Q2,AGAP008320,9036066,9046160,0,0
3R,EOG091701VT,AGAP008321,9105221,9109056,0,0
3R,EOG091707HH,AGAP008322,9112439,9113227,0,0
3R,EOG09170ASC,AGAP008323,9120749,9124734,0,0
3R,EOG091700JV,AGAP008324,9134926,9140756,0,0
3R,EOG0917080B,AGAP008325,9141589,9142476,0,0
3R,EOG09170248,AGAP008326,9143119,9145275,0.904,0
3R,EOG091705HG,AGAP008327,9151291,9152544,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702VX,AGAP008544,12401761,12403461,0,0
3R,EOG091701QB,AGAP008547,12467654,12474018,0,0
3R,EOG091701HG,AGAP028011,12490174,12492813,0,0
3R,EOG091701YK,AGAP008549,12494258,12494702,0.315,0
3R,EOG0917042T,AGAP008550,12497560,12498674,0,0
3R,EOG09170420,AGAP008551,12545417,12547013,0,0
3R,EOG091701BC,AGAP008552,12569038,12574028,0.705,0
3R,EOG0917015D,AGAP008554,12608043,12620927,0,0
3R,EOG091707G1,AGAP008555,12644451,12654467,0,0
3R,EOG091702FB,AGAP008556,12691341,12701320,0,0
3R,EOG091702RH,AGAP008557,12704293,12711498,0,0
3R,EOG091702PZ,AGAP008558,12706983,12708979,0,0
3R,EOG091700AO,AGAP008559,12719021,12766230,0,0
3R,EOG091706L2,AGAP008561,12769759,12771151,0,0
3R,EOG091705LV,AGAP008563,12783370,12846012,0,0
3R,EOG091704MK,AGAP008566,12882410,12883846,0,0
3R,EOG0917047V,AGAP008567,12904381,12907976,0,0
3R,EOG09170271,AGAP008570,13074242,13079727,0,0
3R,EOG091705UZ,AGAP008571,13080241,13081311,0,0
3R,EOG0917073E,AGAP008572,13081374,13082051,0.532,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701G5,AGAP008620,13719024,13721650,0,0
3R,EOG0917057W,AGAP008621,13722650,13724150,0,0
3R,EOG091700NH,AGAP008622,13725120,13726460,0,0
3R,EOG091707ID,AGAP008624,13731528,13731737,0,0
3R,EOG0917018O,AGAP008625,13732951,13736564,0,0
3R,EOG091706AP,AGAP008626,13739328,13747408,0,0
3R,EOG091703MD,AGAP008627,13750923,13751852,0,0
3R,EOG091706MQ,AGAP028168,13752175,13753170,0,0
3R,EOG091706HD,AGAP008628,13756811,13757787,0,0
3R,EOG09170672,AGAP008629,13757893,13758829,0,0
3R,EOG091701AZ,AGAP008630,13760161,13761149,0,0
3R,EOG0917045V,AGAP008631,13765369,13771441,0,0
3R,EOG0917017L,AGAP008632,13774626,13779588,0,0
3R,EOG091706I0,AGAP008634,13789978,13791508,0,0
3R,EOG091701SJ,AGAP008635,13792600,13795011,0.61,0
3R,EOG091703GL,AGAP028076,13796233,13798023,0.694,0
3R,EOG091702TM,AGAP008637,13805741,13808126,0,0
3R,EOG091700X3,AGAP008639,13811881,13817050,0,0
3R,EOG091708Z4,AGAP008640,13823674,13839882,0,0
3R,EOG091707BB,AGAP008641,13842256,13842952,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701EK,AGAP008869,20110313,20131754,0,0
3R,EOG091702DG,AGAP008870,20126358,20129552,0,0
3R,EOG091703ZI,AGAP008871,20136465,20172456,0,0
3R,EOG091704VF,AGAP008872,20189200,20190636,0,0
3R,EOG091700U0,AGAP008873,20193727,20203576,0,0
3R,EOG091702BL,AGAP008874,20230609,20232559,0,0
3R,EOG091701RM,AGAP008875,20233106,20235718,0,0
3R,EOG091703DD,AGAP008877,20237451,20238906,0,0
3R,EOG0917097X,AGAP008878,20239532,20240493,0,0
3R,EOG0917021G,AGAP008879,20249818,20255677,0,0
3R,EOG091707MW,AGAP008880,20257942,20258532,0,0
3R,EOG091704DS,AGAP008881,20272181,20274626,0,0
3R,EOG09170452,AGAP008882,20275732,20278118,0,0
3R,EOG0917082P,AGAP008883,20278319,20279401,0,0
3R,EOG091704G3,AGAP008884,20279921,20281765,0.912,0
3R,EOG091703GQ,AGAP008885,20282677,20284641,0,0
3R,EOG09170449,AGAP008887,20286933,20295005,0,0
3R,EOG091702SS,AGAP008889,20328027,20335305,0,0
3R,EOG091709VH,AGAP028228,20377486,20378127,0,0
3R,EOG09170AH2,AGAP028213,20392863,20393772,0.277,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704KR,AGAP009834,44051650,44053128,0,1.45196788162039e-13
3R,EOG0917009Q,AGAP009835,44056564,44069719,0,1.45196788162039e-13
3R,EOG091705V5,AGAP009838,44077549,44078800,0.86,1.45196788162039e-13
3R,EOG091705WZ,AGAP009839,44086743,44088125,0,1.45196788162039e-13
3R,EOG091701KM,AGAP009840,44088573,44091240,0,1.45196788162039e-13
3R,EOG091706E8,AGAP009842,44093362,44094372,0,1.45196788162039e-13
3R,EOG091700ZN,AGAP009843,44098717,44099995,0,1.45196788162039e-13
3R,EOG091704S9,AGAP009844,44101481,44102868,0,1.45196788162039e-13
3R,EOG091707BN,AGAP009846,44107289,44109867,0,1.45196788162039e-13
3R,EOG091700CD,AGAP009847,44114246,44122918,0,1.45196788162039e-13
3R,EOG091708FM,AGAP009848,44154841,44168621,0,1.45196788162039e-13
3R,EOG091706BW,AGAP009849,44185219,44199631,0,1.45196788162039e-13
3R,EOG091709KW,AGAP009852,44347927,44348670,0,1.45196788162039e-13
3R,EOG091704D6,AGAP009856,44356455,44357680,0,1.45196788162039e-13
3R,EOG091704KG,AGAP009857,44357873,44359336,0.263,1.45196788162039e-13
3R,EOG091706UN,AGAP009858,44359442,44360705,0,1.45196788162039e-13
3R,EOG09170BI6,AGAP009859,44482926,44483472,0,1.45196788162039e-13
3R,EOG091702LT,AGAP009860,44497197,44522724,0,1.45196788162039e-13
3R,EOG09170A0F,AGAP009861,44535146,44555606,0,1.45196788162039e-13
3R,EOG091702BM,AGAP009862,44550269,44570066,0,1.45196788162039e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704TK,AGAP009863,44558848,44561275,0,2.82194404941287e-05
3R,EOG091703EX,AGAP009864,44573373,44583525,0,2.82194404941287e-05
3R,EOG091707AT,AGAP009866,44587243,44588145,0,2.82194404941287e-05
3R,EOG091709HH,AGAP009868,44595893,44596728,0,2.82194404941287e-05
3R,EOG09170AOJ,AGAP009869,44599543,44600117,0,2.82194404941287e-05
3R,EOG09170AFV,AGAP009870,44603608,44604143,0.347,2.82194404941287e-05
3R,EOG09170A4L,AGAP009872,44621416,44622695,0,2.82194404941287e-05
3R,EOG091708MB,AGAP009874,44647714,44648746,0,2.82194404941287e-05
3R,EOG09170A7B,AGAP009875,44651286,44651883,0,2.82194404941287e-05
3R,EOG091709UW,AGAP009876,44655489,44658811,0,2.82194404941287e-05
3R,EOG091708RZ,AGAP009877,44663896,44669668,0,2.82194404941287e-05
3R,EOG091708M7,AGAP009878,44683920,44685644,0,2.82194404941287e-05
3R,EOG09170A2W,AGAP009879,44722439,44724380,0,2.82194404941287e-05
3R,EOG091705ZK,AGAP009881,44735113,44736554,0,2.82194404941287e-05
3R,EOG091706YI,AGAP009883,44738530,44739692,0,2.82194404941287e-05
3R,EOG0917082X,AGAP009884,44741561,44742291,0.288,2.82194404941287e-05
3R,EOG091704A5,AGAP009886,44744364,44747766,0.402,2.82194404941287e-05
3R,EOG0917062Q,AGAP009887,44749094,44750168,0,2.82194404941287e-05
3R,EOG091708VA,AGAP009888,44752996,44753878,0,2.82194404941287e-05
3R,EOG09170548,AGAP009889,44773869,44775019,0,2.82194404941287e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170360,AGAP007987,3797851,3801434,0,1.33733883833457e-13
3R,EOG091704XE,AGAP007988,3825061,3826584,0,1.33733883833457e-13
3R,EOG091700IH,AGAP007989,3827653,3832913,0,1.33733883833457e-13
3R,EOG091705B9,AGAP007991,3834889,3839044,0,1.33733883833457e-13
3R,EOG091703L4,AGAP007990,3835173,3836817,0,1.33733883833457e-13
3R,EOG091704YR,AGAP028135,3840693,3845812,0,1.33733883833457e-13
3R,EOG091702OJ,AGAP007992,3850538,3854632,0,1.33733883833457e-13
3R,EOG09170C07,AGAP007993,3876269,3877121,0,1.33733883833457e-13
3R,EOG091709U5,AGAP013715,3882309,3882973,0,1.33733883833457e-13
3R,EOG09170895,AGAP007994,3889324,3890199,0,1.33733883833457e-13
3R,EOG091702BQ,AGAP007998,3976727,3979643,0,1.33733883833457e-13
3R,EOG091700IA,AGAP007999,3980964,3985887,0,1.33733883833457e-13
3R,EOG09170AMK,AGAP013773,3986816,3987665,0,1.33733883833457e-13
3R,EOG091706P5,AGAP008000,3987934,3988800,0,1.33733883833457e-13
3R,EOG09170B6A,AGAP013733,3989148,3989630,0,1.33733883833457e-13
3R,EOG091707NG,AGAP008001,3991467,3992246,0.698,1.33733883833457e-13
3R,EOG091700DK,AGAP008003,3995547,4002704,0.426,1.33733883833457e-13
3R,EOG091707TZ,AGAP008005,4006718,4007982,0,1.33733883833457e-13
3R,EOG091703WG,AGAP008006,4009436,4011846,0,1.33733883833457e-13
3R,EOG091701L6,AGAP008007,4014450,4019293,0,1.33733883833457e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703ED,AGAP008276,8489126,8489944,0,0
3R,EOG0917087V,AGAP008277,8492250,8492996,0,0
3R,EOG091705D8,AGAP008278,8544054,8545174,0,0
3R,EOG0917079Y,AGAP028120,8554659,8555919,0,0
3R,EOG091708PA,AGAP008282,8559769,8560424,0,0
3R,EOG0917090Z,AGAP008284,8562844,8563492,0,0
3R,EOG0917044C,AGAP008286,8575992,8577597,0,0
3R,EOG0917082U,AGAP008287,8578752,8580618,0,0
3R,EOG091700Q1,AGAP008288,8592943,8600669,0,0
3R,EOG091707NY,AGAP008289,8615783,8623519,0,0
3R,EOG091706XM,AGAP008291,8625813,8626637,0,0
3R,EOG091706R8,AGAP008293,8629362,8630165,0.709,0
3R,EOG091700MK,AGAP008297,8636178,8639940,0,0
3R,EOG091709D3,AGAP008298,8640494,8641029,0,0
3R,EOG091702NW,AGAP013772,8724194,8730650,0,0
3R,EOG091705DF,AGAP008299,8740661,8742313,0.602,0
3R,EOG091702BI,AGAP008300,8742452,8744229,0,0
3R,EOG091709U7,AGAP008301,8744723,8745169,0,0
3R,EOG09170A4M,AGAP008303,8749352,8752026,0,0
3R,EOG091702EC,AGAP008305,8803846,8808564,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170AVF,AGAP008306,8809875,8810238,0,0
3R,EOG09170BHN,AGAP008307,8811666,8812005,0,0
3R,EOG091706KM,AGAP008308,8825743,8834900,0,0
3R,EOG091701MI,AGAP008310,8838946,8851787,0,0
3R,EOG09170AH9,AGAP008311,8857253,8860451,0,0
3R,EOG091703LN,AGAP008312,8862223,8864527,0,0
3R,EOG09170B3K,AGAP008313,8865378,8865905,0,0
3R,EOG091707F9,AGAP008314,8866568,8870621,0,0
3R,EOG091703T2,AGAP008315,8872250,8873369,0.429,0
3R,EOG091703ES,AGAP008317,8876994,8943500,0,0
3R,EOG091700GZ,AGAP008318,8957262,8964788,0,0
3R,EOG091705RM,AGAP008319,8966535,8967421,0,0
3R,EOG091701Q2,AGAP008320,9036066,9046160,0,0
3R,EOG091701VT,AGAP008321,9105221,9109056,0,0
3R,EOG091707HH,AGAP008322,9112439,9113227,0,0
3R,EOG09170ASC,AGAP008323,9120749,9124734,0,0
3R,EOG091700JV,AGAP008324,9134926,9140756,0,0
3R,EOG0917080B,AGAP008325,9141589,9142476,0,0
3R,EOG09170248,AGAP008326,9143119,9145275,0.904,0
3R,EOG091705HG,AGAP008327,9151291,9152544,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702VX,AGAP008544,12401761,12403461,0,0
3R,EOG091701QB,AGAP008547,12467654,12474018,0,0
3R,EOG091701HG,AGAP028011,12490174,12492813,0,0
3R,EOG091701YK,AGAP008549,12494258,12494702,0.315,0
3R,EOG0917042T,AGAP008550,12497560,12498674,0,0
3R,EOG09170420,AGAP008551,12545417,12547013,0,0
3R,EOG091701BC,AGAP008552,12569038,12574028,0.705,0
3R,EOG0917015D,AGAP008554,12608043,12620927,0,0
3R,EOG091707G1,AGAP008555,12644451,12654467,0,0
3R,EOG091702FB,AGAP008556,12691341,12701320,0,0
3R,EOG091702RH,AGAP008557,12704293,12711498,0,0
3R,EOG091702PZ,AGAP008558,12706983,12708979,0,0
3R,EOG091700AO,AGAP008559,12719021,12766230,0,0
3R,EOG091706L2,AGAP008561,12769759,12771151,0,0
3R,EOG091705LV,AGAP008563,12783370,12846012,0,0
3R,EOG091704MK,AGAP008566,12882410,12883846,0,0
3R,EOG0917047V,AGAP008567,12904381,12907976,0,0
3R,EOG09170271,AGAP008570,13074242,13079727,0,0
3R,EOG091705UZ,AGAP008571,13080241,13081311,0,0
3R,EOG0917073E,AGAP008572,13081374,13082051,0.532,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701G5,AGAP008620,13719024,13721650,0,0
3R,EOG0917057W,AGAP008621,13722650,13724150,0,0
3R,EOG091700NH,AGAP008622,13725120,13726460,0,0
3R,EOG091707ID,AGAP008624,13731528,13731737,0,0
3R,EOG0917018O,AGAP008625,13732951,13736564,0,0
3R,EOG091706AP,AGAP008626,13739328,13747408,0,0
3R,EOG091703MD,AGAP008627,13750923,13751852,0,0
3R,EOG091706MQ,AGAP028168,13752175,13753170,0,0
3R,EOG091706HD,AGAP008628,13756811,13757787,0,0
3R,EOG09170672,AGAP008629,13757893,13758829,0,0
3R,EOG091701AZ,AGAP008630,13760161,13761149,0,0
3R,EOG0917045V,AGAP008631,13765369,13771441,0,0
3R,EOG0917017L,AGAP008632,13774626,13779588,0,0
3R,EOG091706I0,AGAP008634,13789978,13791508,0,0
3R,EOG091701SJ,AGAP008635,13792600,13795011,0.61,0
3R,EOG091703GL,AGAP028076,13796233,13798023,0.694,0
3R,EOG091702TM,AGAP008637,13805741,13808126,0,0
3R,EOG091700X3,AGAP008639,13811881,13817050,0,0
3R,EOG091708Z4,AGAP008640,13823674,13839882,0,0
3R,EOG091707BB,AGAP008641,13842256,13842952,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701EK,AGAP008869,20110313,20131754,0,0
3R,EOG091702DG,AGAP008870,20126358,20129552,0,0
3R,EOG091703ZI,AGAP008871,20136465,20172456,0,0
3R,EOG091704VF,AGAP008872,20189200,20190636,0,0
3R,EOG091700U0,AGAP008873,20193727,20203576,0,0
3R,EOG091702BL,AGAP008874,20230609,20232559,0,0
3R,EOG091701RM,AGAP008875,20233106,20235718,0,0
3R,EOG091703DD,AGAP008877,20237451,20238906,0,0
3R,EOG0917097X,AGAP008878,20239532,20240493,0,0
3R,EOG0917021G,AGAP008879,20249818,20255677,0,0
3R,EOG091707MW,AGAP008880,20257942,20258532,0,0
3R,EOG091704DS,AGAP008881,20272181,20274626,0,0
3R,EOG09170452,AGAP008882,20275732,20278118,0,0
3R,EOG0917082P,AGAP008883,20278319,20279401,0,0
3R,EOG091704G3,AGAP008884,20279921,20281765,0.912,0
3R,EOG091703GQ,AGAP008885,20282677,20284641,0,0
3R,EOG09170449,AGAP008887,20286933,20295005,0,0
3R,EOG091702SS,AGAP008889,20328027,20335305,0,0
3R,EOG091709VH,AGAP028228,20377486,20378127,0,0
3R,EOG09170AH2,AGAP028213,20392863,20393772,0.277,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704KR,AGAP009834,44051650,44053128,0,1.45196788162039e-13
3R,EOG0917009Q,AGAP009835,44056564,44069719,0,1.45196788162039e-13
3R,EOG091705V5,AGAP009838,44077549,44078800,0.86,1.45196788162039e-13
3R,EOG091705WZ,AGAP009839,44086743,44088125,0,1.45196788162039e-13
3R,EOG091701KM,AGAP009840,44088573,44091240,0,1.45196788162039e-13
3R,EOG091706E8,AGAP009842,44093362,44094372,0,1.45196788162039e-13
3R,EOG091700ZN,AGAP009843,44098717,44099995,0,1.45196788162039e-13
3R,EOG091704S9,AGAP009844,44101481,44102868,0,1.45196788162039e-13
3R,EOG091707BN,AGAP009846,44107289,44109867,0,1.45196788162039e-13
3R,EOG091700CD,AGAP009847,44114246,44122918,0,1.45196788162039e-13
3R,EOG091708FM,AGAP009848,44154841,44168621,0,1.45196788162039e-13
3R,EOG091706BW,AGAP009849,44185219,44199631,0,1.45196788162039e-13
3R,EOG091709KW,AGAP009852,44347927,44348670,0,1.45196788162039e-13
3R,EOG091704D6,AGAP009856,44356455,44357680,0,1.45196788162039e-13
3R,EOG091704KG,AGAP009857,44357873,44359336,0.263,1.45196788162039e-13
3R,EOG091706UN,AGAP009858,44359442,44360705,0,1.45196788162039e-13
3R,EOG09170BI6,AGAP009859,44482926,44483472,0,1.45196788162039e-13
3R,EOG091702LT,AGAP009860,44497197,44522724,0,1.45196788162039e-13
3R,EOG09170A0F,AGAP009861,44535146,44555606,0,1.45196788162039e-13
3R,EOG091702BM,AGAP009862,44550269,44570066,0,1.45196788162039e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704TK,AGAP009863,44558848,44561275,0,2.82194404941287e-05
3R,EOG091703EX,AGAP009864,44573373,44583525,0,2.82194404941287e-05
3R,EOG091707AT,AGAP009866,44587243,44588145,0,2.82194404941287e-05
3R,EOG091709HH,AGAP009868,44595893,44596728,0,2.82194404941287e-05
3R,EOG09170AOJ,AGAP009869,44599543,44600117,0,2.82194404941287e-05
3R,EOG09170AFV,AGAP009870,44603608,44604143,0.347,2.82194404941287e-05
3R,EOG09170A4L,AGAP009872,44621416,44622695,0,2.82194404941287e-05
3R,EOG091708MB,AGAP009874,44647714,44648746,0,2.82194404941287e-05
3R,EOG09170A7B,AGAP009875,44651286,44651883,0,2.82194404941287e-05
3R,EOG091709UW,AGAP009876,44655489,44658811,0,2.82194404941287e-05
3R,EOG091708RZ,AGAP009877,44663896,44669668,0,2.82194404941287e-05
3R,EOG091708M7,AGAP009878,44683920,44685644,0,2.82194404941287e-05
3R,EOG09170A2W,AGAP009879,44722439,44724380,0,2.82194404941287e-05
3R,EOG091705ZK,AGAP009881,44735113,44736554,0,2.82194404941287e-05
3R,EOG091706YI,AGAP009883,44738530,44739692,0,2.82194404941287e-05
3R,EOG0917082X,AGAP009884,44741561,44742291,0.288,2.82194404941287e-05
3R,EOG091704A5,AGAP009886,44744364,44747766,0.402,2.82194404941287e-05
3R,EOG0917062Q,AGAP009887,44749094,44750168,0,2.82194404941287e-05
3R,EOG091708VA,AGAP009888,44752996,44753878,0,2.82194404941287e-05
3R,EOG09170548,AGAP009889,44773869,44775019,0,2.82194404941287e-05
